-441.712787091732	-1532.4692664146423	-1897.4370856285095	-2320.925612449646	-38054.71364712715	-40396.91969829798	-11416.77178376913	-10198.583981513977	-2042.5435317754745	-29712.14709019661	-9487.757885873318	-8704.036388874054	-10632.317909955978	-5759.744731426239	-1503.1370754241943	-7929.839614868164	-16739.84455227852	-9110.577918767929	-9467.51925009489	-39794.66272908449	-30717.786039173603	-1392.5449565052986	-34896.97722518444
-2486.674707174301	-1522.7122521400452	-771.118948340416	-2297.567823410034	-38094.007190048695	-40273.6928281188	-11328.26031678915	-10736.825346410275	-1983.6363561153412	-29622.49014288187	-9414.538223028183	-8740.70946854353	-10677.605793714523	-5473.273299336433	-1006.406944334507	-7891.84236907959	-16734.83979153633	-9047.096773207188	-9617.196689903736	-39585.00604778528	-30566.30440890789	-1441.0354943871498	-34732.26086437702
-2514.279918909073	-1518.4710125923157	-1892.569013118744	-2276.57315826416	-37668.61165225506	-39988.06976246834	-11276.74727499485	-10044.687153995037	-2094.7339547872543	-29340.61022937298	-9334.38541918993	-8585.813118040562	-10487.935097694397	-6239.561925530434	-1552.7030174732208	-7820.0109939575195	-16545.98781365156	-9007.393123149872	-9328.335627496243	-39126.507368505	-30299.164223909378	-1577.851162970066	-34339.442739367485
-662.1531309485435	-1803.777265071869	-2135.7455706596375	-2581.8162927627563	-36859.49623000622	-39149.39573031664	-11206.291851699352	-9836.48255097866	-2305.217367529869	-28759.66072201729	-9176.787488996983	-8414.22730666399	-10776.575713515282	-5563.517191529274	-1772.7358074188232	-7682.39176940918	-16180.235162138939	-8829.252894759178	-9168.9150801301	-38539.10210120678	-29717.162380874157	-1645.5758002400398	-33785.15597242117
-2703.2225410938263	-1780.8339018821716	-2170.319902420044	-2433.7639689445496	-36540.59611618519	-38955.04214501381	-11009.56281876564	-9788.384069621563	-977.6063793301582	-28473.046421051025	-9027.076219499111	-8290.445259690285	-10287.872246146202	-5452.793150544167	-1777.5344824790955	-7579.621486663818	-15965.88792359829	-8769.35514163971	-9097.54055094719	-37960.38822042942	-29497.726872324944	-1816.530157148838	-33265.557090997696
-1538.428802907467	-2816.122878551483	-3152.080602169037	-1609.1960827112198	-32544.72215795517	-34581.70302826166	-9902.718491971493	-8758.09619218111	-3146.9194864034653	-25502.496957063675	-8183.428302526474	-7561.236278653145	-9647.882678925991	-6379.334113240242	-2762.6223480701447	-6835.367050170898	-14351.90556806326	-7836.915554404259	-8087.565858721733	-34101.391244351864	-26419.18656885624	-2603.360440969467	-30000.42375856638
-4619.809918880463	-3623.2492961883545	-3982.37074136734	-4278.394815921783	-28967.33171105385	-30715.283039808273	-8716.254578053951	-7706.602619409561	-4181.848714709282	-22628.140704751015	-7258.977917909622	-6637.0208087563515	-8167.916745185852	-1374.984984755516	-3730.1055188179016	-6031.557197570801	-12684.410603702068	-6842.90309971571	-7154.842325389385	-30270.861698150635	-23129.884232461452	-3548.67767983675	-26640.75067591667
-4719.363572597504	-3743.7727603912354	-4095.1604409217834	-4394.529640674591	-28418.168022871017	-30144.314330518246	-8546.934830188751	-7575.576408624649	-4304.142308115959	-22208.03670233488	-7132.073910951614	-6705.842567026615	-8026.227090358734	-1249.2837746739388	-3848.159367084503	-5921.297248840332	-12463.232290446758	-6775.559062182903	-7025.907711207867	-29696.596116900444	-22705.13933736086	-3674.244646847248	-26135.446215987206
-4820.190415859222	-3966.364320755005	-4312.706627368927	-4614.108837604523	-27441.79343086481	-29112.689550042152	-8262.42064934969	-7316.798184990883	-4512.707959055901	-21493.301527678967	-6919.411399126053	-6496.090455591679	-7739.556607425213	-1185.4608836770058	-4056.291510105133	-5739.856948852539	-12056.521449685097	-6541.300917565823	-6793.631641328335	-28670.69030201435	-21915.71306103468	-3514.925603210926	-25235.790598511696
-2683.6799597144127	-4196.379883289337	-4512.169967651367	-2760.1488429307938	-26256.033117890358	-28066.57720452547	-8079.08124512434	-7050.004424095154	-3070.7374923825264	-20554.9242374897	-6583.072576224804	-6068.220059156418	-7899.420780479908	-6849.517951130867	-4105.692138910294	-5542.889110565186	-11509.047397911549	-6416.011746764183	-6568.051996827126	-27444.185714781284	-21412.982777118683	-4058.435439348221	-24090.951552689075
-5748.893738746643	-5088.499675750732	-4273.595038771629	-5628.865452289581	-22706.515464663506	-23916.214409410954	-6757.480900526047	-6557.147693693638	-5442.555941820145	-17695.172529935837	-5706.517676353455	-5453.338444948196	-6380.828256547451	-1676.1248703598976	-4628.2337628006935	-4759.599891662598	-9982.615147471428	-5398.138741493225	-5793.773918390274	-23638.102599799633	-17978.08680588007	-4594.5059388279915	-20793.022166013718
-6874.602314174175	-8884.302661895752	-7975.534469485283	-7106.2030864953995	-6133.2634263038635	-6512.623645186424	-2003.3620800375938	-2110.676280081272	-7459.505060851574	-4829.477626800537	-1662.1583067774773	-1738.0970249176025	-2243.914892435074	-3543.033508837223	-8299.46121007204	-1430.389575958252	-2682.9164516329765	-1623.891538977623	-1744.7715023756027	-6464.694564580917	-4887.138918936253	-8291.486219406128	-5708.944421827793
-7095.777118861675	-8637.072294771671	-8191.440794825554	-7332.707085251808	-5160.74835985899	-5482.1315804719925	-1723.8520215153694	-1860.1309683322906	-7667.2740887999535	-4080.433502435684	-1423.8655492067337	-1540.2652835845947	-1931.8477435708046	-3680.396386682987	-8522.515785992146	-1236.6135215759277	-2271.1459700465202	-1394.296501338482	-1506.9735623002052	-5491.124336898327	-4207.274765491486	-8499.524835586548	-4835.718537271023
-8052.085653483868	-9754.96641021967	-9273.779271006584	-8326.469034790993	-0.07485586404800415	-0.03337419033050537	-167.3992308974266	-408.3422846198082	-8708.21967023611	-0.42459118366241455	-130.81902259588242	-342.6169224381447	-383.4486966729164	-4937.348999559879	-9640.75411182642	-184.52508926391602	-8.38768994808197	-211.43067520856857	-218.25477695465088	-0.037955403327941895	-2.5083253383636475	-9715.92083978653	-0.13197976350784302
