0.9786312111323252	0.9785557784621204	0.9953325807514626	0.9999999999967476	0.9995447945899807	0.99163139103952	0.8554315276286042	0.9999994726687832	0.999999984374905	0.9968793592625201	0.9721570605743118	0.9999999999999103	0.9996640402343847	0.8153411967753598	0.0005736495071587688	0.6933980966601812	0.0040873707121364955	0.9995322376026616	0.9999997902442187	0.9998714537026383	0.8017330394767604	0.9038599648994194	0.027069672701285755	0.814109953081313	0.9752066454725851	0.9763949370326988	0.9999962956528679	0.9613590190335759	0.9999994008434357	0.999999361024386	0.9999597378059653	0.9999906948378209	0.9137042702845961	0.8410458408811058	0.9999995635693518	0.9124078961175126	0.0010807556467329338
0.980047168697927	0.8824872993177887	0.9997872656860535	0.999999994951355	0.9999999986124342	0.9993338766604845	0.9614828154833653	0.9999978293030354	0.9999998244495588	0.6336179749231827	0.7705658655185157	0.9999997354746827	0.9999899028881888	0.8297692738808848	0.9991753978751851	0.9998296951406459	0.9832870315303627	0.9999234983886046	0.9999999172726908	0.9955290824330244	0.9767453305627273	0.7436347739825185	0.008016370856888444	0.35903971324394784	0.9875094632558667	0.9843995852370655	0.9999997332558475	0.9958035052508644	0.9999898060652768	0.9999898060652768	0.9999999992028589	0.9999978598626371	0.9058519997662147	0.8729373473936929	0.9999994340291931	0.9586574500639762	0.052790180924629726
0.07829618294414808	0.6312775816200644	0.9999205914803676	0.9999998690112816	0.99999796812631	0.9908038196462626	0.8454209225079459	0.9999906948378209	0.999814451513534	0.3810629750202408	0.03556641802046889	0.9999999965479628	0.9999483535283844	0.029529641374517412	0.626614121341794	0.9999999832323504	0.999940401512426	0.95971485182266	0.9999597378059653	0.6435239555426479	0.6281609546344025	0.9999996595115086	0.016671420266649806	0.9776007667435657	0.9892032764334864	0.9880628472632708	0.9999718125779663	0.9883688990799562	0.9999999938523717	0.9999999901444524	0.9999956616103033	0.9999847924023078	0.9496357942596165	0.8759148285113303	0.99999446209997	0.8896092641612092	0.030135773267167654
0.9991729741109321	0.9988298825157298	0.2571701140204548	0.9999999999218826	0.9999999999999679	0.7626480236908394	0.8409862628655677	0.9999999999731555	0.9999930671586613	0.8556638860878639	0.9080411133202833	0.9999999999999996	0.9999993336116053	0.9964350137382143	0.5008842203397403	0.9999999998610626	0.7862370050354727	0.9999278162362812	0.9998489576315797	0.9996379596557365	0.9925495623811078	0.9928226710969209	0.0003014582995349846	0.35756309573537093	0.7488275367054869	0.7656163741667966	0.9999990527697176	0.9982137852538633	0.9999748086728656	0.9999683635382897	0.9999999528071583	0.9959624898946059	0.9705884677394254	0.7851596179704287	0.9999994008434357	0.9891167666230791	0.030500701484259873
0.9999543182250437	0.994840666389115	0.9999242333888123	0.9999897678738069	0.99999446209997	0.598272039918155	0.83523405819408	0.9999999871576023	0.9999999696125198	0.985160067642969	0.9978196667189905	0.9999999072887844	0.9896255712298258	0.9310425265215809	0.9999998925921538	0.908264479733104	0.860735861643308	0.9968597034415164	0.9999982397036102	0.9778283231388675	0.9999205914803676	0.9765682078838249	0.006893289124816793	0.9720161630936333	0.983147005602055	0.9809047841052679	0.9999996378580703	0.9323866718030209	0.999999193862617	0.9999989970620959	0.9999898060652768	0.9999999712254004	0.9492317734279677	0.8903022088819152	0.9999934487250477	0.9421038703225606	0.04370762683014398
0.9927482548931824	0.9908725837551522	0.5940796014599753	0.9999999999987577	0.9999990482603475	0.9476630069452621	0.7004127221493567	0.9999999999999735	0.7790000254616248	0.8489204673920803	0.9991994100904317	0.9999999999999406	0.9999956995792254	0.9972130447639196	0.9908416546828227	0.9997649505259635	0.758138676186159	0.9999125793638131	0.9999999997812002	0.9897798887650248	0.9917196568371254	0.8311331574555583	2.2948007058709585e-05	0.7597029813880243	0.9937573405594194	0.9935964830856745	0.9999999997056983	0.9948087934778759	0.9999999911300592	0.9999999884505709	0.9999999997462753	0.9999978526071035	0.884179239620163	0.7174745293951501	0.9999999806299171	0.8976039711263226	0.008292307743156146
0.9985346079939086	0.04049843505266837	0.9314083152315549	0.9999999932886057	0.9999999915843596	0.38380719214872183	0.9124834505806347	0.9999999553516922	0.974812618453181	0.998926581084923	0.9926805945087208	0.999999999314132	0.9997350114789987	0.9875207990170745	0.006061798846748068	0.002916380297716903	0.05911155854015837	0.9990739930339461	0.9999472866455164	0.9999928619659995	0.8252789335961066	0.9610637504185693	0.016613515086797426	0.8272913843793658	0.9950068578407204	0.8720530646887581	0.9999998709297593	0.6257331588546238	0.999999361024386	0.9999993183244086	0.9999999944604534	0.9833831897071293	0.936211142057623	0.8232195845897372	0.999999990650571	0.9117196906430001	0.021913773196908876
0.990398253078766	0.9233828530685182	0.9240588154787129	0.9999954030070339	0.9999999990254026	0.9963501770650388	0.9183579799191454	0.9999995050488409	0.9998344042959968	0.8610093055544761	0.9926948620653648	0.9999998230820464	0.9998615434771215	0.9898935032197671	0.9866891112105001	0.9939556529609612	0.9999999553516922	0.9977130191431037	0.9997729651723497	0.8827634481976053	0.983504200413184	0.9807457575870258	0.05887568880437599	0.5994010068659259	0.8670667133253696	0.8670667133253696	0.9999959929337674	0.9745167830949909	0.9999990527697176	0.9999988404105334	0.9999314059262487	0.9999999340157218	0.9542065460605422	0.9826029492324059	0.9999074716479712	0.9211122972270972	0.0557706770134786
0.9725791600612643	0.8327541539174256	0.5943632860972521	0.9999888619059866	0.9940049210447861	0.9630860298775152	0.8752241948273762	0.9999939800921219	0.9999956616103033	0.8432875341498796	0.877248926178291	0.999997752700335	0.9997203278527903	0.9719367153330462	0.9656595031175114	0.9900927472437209	0.9930877218844255	0.999662996866029	0.9999483076040846	0.9999817245428595	0.9702007541062219	0.8650711159724038	0.008838113196724562	0.9707055850464856	0.9651937642590984	0.9362088124208741	0.9999939800921219	0.9815333704049254	0.999814451513534	0.9997729651723497	0.9999981093411018	0.9999999841059447	0.9511112419144374	0.8924654661412249	0.9999936397872135	0.8280112045629746	0.039612573364910975
0.8915437000576066	0.8299271709195902	0.37887937803380867	0.9999999999999585	0.9999998344973116	0.8559542400732809	0.8501762609675656	0.9999997567616408	0.9999852662746054	0.9996753509036981	0.9992353586268475	0.9999998898810251	0.9968827967797321	0.8052671645719751	0.9988838061027518	0.6156379995160461	0.9991226590874849	0.9925364360794258	0.999983499972614	0.9968511820045565	0.98211150813559	0.986208823514907	0.0006848194427516718	0.03353155749672765	0.9938303843347619	0.9932010697180157	0.9999999472555626	0.5101099120117198	0.9999986699866784	0.9999988404105334	0.9999999968628291	0.9999748086728656	0.9622322761727278	0.873863285530032	0.9999999813336344	0.9284730571109673	0.0081870643421732
0.6376556478270907	0.5192657479461212	0.38711684042965355	0.9999999999919101	0.9999914935803159	0.99895566954885	0.8939922002826811	0.9999999755535297	0.9999999102597062	0.9955777942832836	0.9967521313812838	0.9999939800921219	0.999597912791677	0.9821624347600368	0.9998605346053338	0.9989783161557827	0.9999337231797123	0.9956759343191339	0.9999646002681999	0.6214995364056584	0.7473775892918679	0.9898196999422461	0.005236086878774082	0.9999791038726407	0.9908220722025411	0.9899815316939542	0.9999952985059491	0.8584790718149296	0.9999999501115885	0.999999944229037	0.9999643745781355	0.9999997902442187	0.931753416941663	0.8921597422966764	0.9999999980202915	0.9940476715339845	0.02760469053369219
0.9483919971918233	0.9963332703451231	0.713509100411395	0.9999999963390933	0.9999999999848554	0.9989255775995276	0.8499999018574478	0.999999997168909	0.9999774224960009	0.9638473321521673	0.9993587465314415	0.9999999999407905	0.9999888488001564	0.9978050475623044	0.999378387001095	0.9991515464816307	0.9962566850309094	0.9998734814946457	0.9999985745614861	0.9470028175556617	0.9686164343347705	0.7263691122947435	0.01928805157725201	0.9059360440339316	0.9900129687289346	0.986093455163982	0.9974390315303573	0.9772233160011601	0.999997058791248	0.9999880464142157	0.9999995635693518	0.9991392071580165	0.8631149507905085	0.8402613366588598	0.9999928619659995	0.8437864887880641	0.00374272978161172
0.9776507187251577	0.9978773756833442	0.8092330434944429	0.9999999999416831	0.999994964454834	0.9842503111995419	0.7905352714482758	0.99999409004327	0.9831488495352092	0.9991809516424075	0.006075131876052686	0.999999999999352	0.9999914462835178	0.9975428217799925	0.9978043920862247	0.997763747529227	0.999999964188276	0.9997235795556473	0.9999643745781355	0.8853876376072368	0.9906948263476743	0.8479257242739358	0.04830909801872407	0.5832421154192982	0.9679047108360521	0.9679047108360521	0.9999995635693518	0.6216236496404318	0.999814451513534	0.999891391476687	0.9999999950071485	0.9999999999357203	0.9309087826932785	0.8701514153100675	0.9999906948378209	0.9559343546406319	0.03632932285393353
0.9850386902250813	0.9687884958405317	0.02889962403534474	0.9999999999903468	0.9999999999996807	0.95042229106069	0.875542631086472	0.9999999999999991	0.9979148535082898	0.1566689190657915	0.9999925221596322	1.0	0.9999999983608782	0.9996926751655523	0.9981869426306497	0.9999971426527474	0.7270248667607326	0.9999563831691415	0.9999999981185522	0.998922234935253	0.9980932000974918	0.9810952878063496	0.0016915792563569898	0.971570312168019	0.9968559539534078	0.9966796362917795	0.9999999999564307	0.9999767785776145	0.9999999999976693	0.9999999999952365	0.999999999999989	0.999997058791248	0.9802535010651182	0.8571009487748019	0.9999999878217078	0.9738479514171947	0.06474748437382205
0.051413504495745666	0.9999543182250437	0.5049751786005875	0.9999986699866784	0.9999543182250437	0.48929578327223633	0.6968119995566194	0.9999817245428595	0.9999995352983939	0.9985134390851909	0.9419622952431806	0.9999999755535297	0.9994227239512861	0.9846994562419802	0.9911498252636904	0.9274027219439613	0.9885926015837615	0.9931224691967862	0.9999314059262487	0.9249558184238476	0.982351095793037	0.7258432007508975	0.032736964033364346	0.9926873158829325	0.9884737336054236	0.9875740094531356	0.9999999743259986	0.7599317504955733	0.9999314059262487	0.9999314059262487	0.999891391476687	0.9999972722773113	0.04651296915595282	0.8380592545240708	0.9999774224960009	0.8321040144554069	0.04049843505266837
0.9806664870033888	0.9138419090521763	0.9999997635652682	0.9999996598491211	0.9999055700700548	0.5038808213596389	0.9195623486112416	0.9999999501115885	0.9999999987503517	0.991780267237077	0.9930219622606907	0.9999999999997593	0.999981140742426	0.9917795716168427	0.813279364608446	0.9791428642017932	0.9953878742245436	0.9998219887511999	0.9997729651723497	0.9912085446993875	0.9426859170100782	0.9704874007213571	0.008838113196724562	0.9903408326676383	0.9389485072395624	0.9389485072395624	0.999998758413411	0.9733090275142748	0.999891391476687	0.999891391476687	0.999947945326126	0.9999998882345724	0.9574025687636835	0.8506468820315534	0.999940401512426	0.935201598425244	0.06094347253892929
0.9781447089365889	0.9260597035858945	0.2422883291481875	0.9999999997334207	0.9999982397036102	0.9746120380348652	0.744120284431437	0.9999965725820364	0.9999999994968649	0.8669966709161794	0.9949507572871917	0.999999976652235	0.9999491613512288	0.8547355088721819	0.99873189488295	0.9897808706699482	0.08565263555488367	0.9997744086730079	0.9999994008434357	0.9710664558761362	0.9386009975940891	0.8594467520410426	0.0371333115876018	0.811662744770816	0.8922104478640165	0.8922104478640165	0.9999995050488409	0.9977008340321899	0.9999929647389796	0.9999945306938466	0.999998758413411	0.9999999995399499	0.9204040324442112	0.9126591301183701	0.9999999960576177	0.9532168640626594	0.08697616959585441
0.8569792904481766	0.9544172945259415	0.6144639433602354	0.9999999968628291	0.99999796812631	0.9507144902447042	0.9546675188016543	0.9999994379933438	0.9999877071139068	0.9842448123448051	0.9602943044065729	0.9999999985403623	0.9996208739085495	0.980217391221996	0.8165263474592247	0.9813707107175177	0.9685499440080942	0.9992507508829966	0.999903204614111	0.9725815964767619	0.961052896824936	0.806744007473625	0.06725119585354289	0.9422035009073791	0.9253015271110858	0.9253015271110858	0.9999314059262487	0.9932780727676316	0.9999751839959166	0.9997729651723497	0.9999989871386469	0.99999796812631	0.8896182364939045	0.8572721394053611	0.999999944229037	0.9524346539295101	0.03301194918411349
0.9571319897012391	0.9960128222310227	0.9288331449427705	0.9999999999995344	0.9999683635382897	0.9049816510579092	0.8866075458947438	0.9999999780602146	0.9997867511758093	0.9944453052040344	0.9986605370151298	0.9999999999997095	0.9999408808014351	0.8418375928973907	0.9987044471942205	0.9966360773354115	0.743973125994617	0.9996652953658101	0.9999999878217078	0.980217391221996	0.9811138372604185	0.9999838913690396	0.005916735589236666	0.990422337683368	0.9788001912917698	0.968621915571714	0.9999996248563972	0.853479339425504	0.9999314059262487	0.9999205914803676	0.999999999491754	0.9999988404105334	0.9584966311140248	0.8622790553530448	0.9999817245428595	0.9433176428048946	0.018370992608890524
0.9934615502133776	0.9872286811827338	0.5720748140295809	0.9999999983206502	0.9999999916385713	0.947397385411499	0.9910514109279691	0.9999999988530004	0.9999999992746531	0.9999999968403653	0.9999999999998282	0.9999999999349801	0.9999849939842329	0.9972521989193105	0.9997394179450735	0.9999282446260698	0.9999999999986408	0.9998360525482376	0.9999850711620817	0.972358572686038	0.9958901401632093	0.9768665339633891	0.032629471638028096	0.9272368852685562	0.9708576790746014	0.9563203083867801	0.9999908726348868	0.7215101031923394	0.9999952985059491	0.9999952985059491	0.9999999988663663	0.9999999999875837	0.902039462554691	0.8410603450566957	0.9999999999942332	0.9663074819944765	0.04435806737652492
0.9929082643690188	0.744641754699571	0.4539543686927966	0.9999956616103033	0.9999993183244086	0.9922645196501976	0.8664125576427775	0.9999718125779663	0.9999314059262487	0.9807457575870258	0.9793890268954792	0.9999991137800917	0.9994541819341195	0.9897284425943256	0.9995290450524612	0.9932075408577932	0.9560267818600368	0.9958589306040527	0.9999643745781355	0.9999996595115086	0.9997340001431876	0.8802819340236397	0.01925925098257207	0.8940546553063808	0.9873330672311035	0.9825286192827052	0.9999997635652682	0.9709489608581691	0.9999906948378209	0.9999877071139068	0.9999997902442187	0.9998464044752676	0.9354646800654853	0.8260946579161254	0.9999864657702189	0.95971485182266	0.0015848121032653317
0.9802684435932847	0.991240558144049	0.4988801489082161	0.9999994027071626	0.9999998137551327	0.9901156110748826	0.9814493490426658	0.9999999983004481	0.999999998807686	0.7465517865135867	0.9965001435916627	0.9999999999956064	0.9999787227593168	0.9940517397835807	0.9987581232481866	0.9977746592239998	0.6077610816201567	0.9897197839356957	0.9999774224960009	0.7820100946739831	0.9894398110249679	0.8554845985502801	0.036551685710473625	0.9974866753309034	0.9803795641252749	0.9719367153330462	0.9999980417072788	0.9981990922854956	0.9999995635693518	0.9999991705273985	0.9999815227470665	0.9999999999956702	0.9492109900063856	0.8335201014575806	0.9999294500000349	0.07829618294414808	0.015134221699209305
