-11131.834127604961	-664.7604849338531	-746.6767145395279	-2901.903695821762	-11301.666621804237	-13374.725493252277	-2708.418556213379	-22388.281553268433	-2570.7375423908234	-19188.98175930977	-746.2935427427292	-4113.623693406582	-4822.080003499985	-7568.903213202953	-5395.25041282177	-2290.3548192977905	-1351.5170627832413	-1537.8671044111252	-4942.783892214298	-3092.0565652251244	-6159.353570640087	-8838.978373587132	-821.0654770731926	-7429.582374989986	-7262.3338060975075	-2019.5399211645126	-23508.34377515316	-2032.462441623211	-10025.537053406239	-5206.661185383797	-3810.360060095787	-3014.564645767212	-5645.344378113747	-4767.519319117069	-13623.079691529274	-1361.5253427624702	-2816.6160011291504	-15118.814024686813	-14424.399778664112	-544.8927275538445	-21162.883251547813	-7256.701066017151	-18987.4808421731	-3566.5744225382805	-21430.555038630962	-2104.878061890602	-8111.316069722176	-3064.548697888851	-3892.9728469848633
-11024.532610654831	-596.1609637141228	-621.8703804016113	-3014.4983924031258	-11244.188050150871	-13526.806910455227	-2698.756103515625	-22284.58603733778	-2466.7022045850754	-19462.19019073248	-538.033466219902	-2435.435600578785	-5089.015480160713	-7988.652765512466	-4586.713069200516	-1757.739022731781	-1070.9883949756622	-971.7467067837715	-5023.857442438602	-2860.453795194626	-5807.188778281212	-8586.51865798235	-641.3998135328293	-7930.504878520966	-7569.254808008671	-2017.5289040207863	-23007.53164023161	-1972.8158180117607	-10765.983395278454	-5304.29191672802	-3828.8812947273254	-2959.310120344162	-5707.231861889362	-4834.767997562885	-13848.851839125156	-747.0947997570038	-2816.702663421631	-15447.5550968647	-14658.255134522915	-556.1223890185356	-21237.39910262823	-7158.211358487606	-19379.88088130951	-3628.2786579728127	-21537.000748038292	-1821.4884278774261	-8394.293996453285	-3025.2663655281067	-4079.903757214546
-11631.205902040005	-586.3865787386894	-568.9398787617683	-3747.5619203448296	-11120.675356030464	-13495.91114383936	-2647.6141510009766	-22125.51374745369	-2398.069563984871	-19434.85396671295	-530.4694710373878	-2247.2275666594505	-6720.163972973824	-8258.866163671017	-5980.571777701378	-1685.3541694879532	-1117.4719331860542	-1150.1558896303177	-6810.410522997379	-2792.260518491268	-5651.458397269249	-8371.354489862919	-701.0545305013657	-7535.5810869932175	-7449.462217569351	-1972.888401389122	-22564.507817924023	-1905.4233869314194	-10031.959636330605	-5304.557827293873	-3771.945694565773	-2920.7395689487457	-5717.29891204834	-4864.105899870396	-13810.843197703362	-715.2581650018692	-2808.188159942627	-15362.477935016155	-14628.046789824963	-510.4356262087822	-21028.047216892242	-6958.208942949772	-19354.904916465282	-3531.6833285689354	-21227.186600506306	-1759.1243621110916	-7975.744444847107	-2835.5519821047783	-3985.7583069205284
-11522.275732815266	-787.0550099015236	-751.1715284585953	-3960.6114647984505	-10833.079139351845	-13012.00835955143	-2596.2884063720703	-21545.85253727436	-2464.434520125389	-18495.892466664314	-591.3695971369743	-2923.339219033718	-7309.880844950676	-8609.300052940845	-7286.792811632156	-1982.6201153993607	-1795.7847874760628	-1862.7850670218468	-7440.406895458698	-2863.339379429817	-6092.886616826057	-8413.604143321514	-985.8100586533546	-7986.463408768177	-7246.525635361671	-1993.7477149367332	-22410.39844787121	-2006.795192360878	-10133.044504225254	-5095.324855983257	-3610.9803485274315	-2887.260861635208	-5541.0080691576	-4691.302930593491	-13248.98857140541	-1416.8960198760033	-2699.900661468506	-14607.013424813747	-13927.337493360043	-665.7237012386322	-20334.320546507835	-7251.315377473831	-18603.048639833927	-3535.3763474226	-20593.7548224926	-2175.4555326104164	-8940.699323654175	-2898.5454363822937	-3835.9348190426826
-10574.947904884815	-758.7689277529716	-749.9953066110611	-2880.6904594898224	-10788.15423464775	-12939.638575077057	-2584.250198364258	-21551.074413001537	-2405.6087650060654	-18676.2787232399	-750.9101029634476	-2664.393326997757	-7409.031531870365	-8840.431420743465	-3987.9791135191917	-1822.5496668219566	-1694.963622868061	-1591.259746491909	-5364.348996281624	-2799.5297204852104	-6066.639698982239	-8746.71546548605	-799.5738726258278	-7719.612838089466	-7271.76917219162	-1983.727914571762	-22270.992315649986	-1951.2574927210808	-9789.702081084251	-5031.845613181591	-3700.4743492007256	-2879.0733873844147	-5545.8268884420395	-4622.296999037266	-13212.368919372559	-1387.0577436685562	-2689.2897872924805	-14636.334795176983	-14068.246748924255	-685.2237390875816	-20408.109866321087	-7019.28441631794	-18540.283374667168	-3508.7656586766243	-20594.90447616577	-2039.9453999400139	-8297.416958212852	-2814.230692446232	-3739.247203528881
-10356.932872354984	-814.4962874650955	-842.653295814991	-2806.2749288082123	-10704.886448979378	-12856.831194281578	-2575.8854064941406	-21176.85170930624	-2352.9040936231613	-18528.120000958443	-724.9432170987129	-2411.0820620059967	-4639.022002875805	-7527.499196827412	-4271.160114109516	-1704.3152344226837	-1630.434176325798	-1487.5860347151756	-4728.147543132305	-2722.7517993450165	-5945.202593743801	-9091.463693201542	-892.4222998023033	-7937.918669760227	-7364.801801562309	-1939.2147408127785	-21965.562902987003	-1913.7200475931168	-10266.148271024227	-5069.8987936377525	-3632.25292301178	-2826.0622413158417	-5486.762112915516	-4601.971459329128	-13211.49385124445	-1040.3942909240723	-2690.7392578125	-14759.850646793842	-13989.787354290485	-728.1349207758904	-20202.90705525875	-6826.729938447475	-18462.270292937756	-3446.075857102871	-20539.261853814125	-1765.5112591981888	-8048.768903195858	-2940.7174699902534	-3927.4870485663414
-9617.315334618092	-866.0501895546913	-975.3222824335098	-2565.804199874401	-9998.664706885815	-12291.783114850521	-2414.8802795410156	-20107.553168177605	-2171.797872185707	-17920.515555620193	-943.2439011931419	-1972.3743938803673	-4366.301585018635	-7081.153964519501	-3611.360014975071	-1518.1797329187393	-1696.3263255357742	-1728.0818806290627	-4411.029024243355	-2517.2911486029625	-5127.084871530533	-7705.5806448459625	-1034.1360864043236	-6797.7489756941795	-6818.614171385765	-1762.5687755346298	-20082.555189669132	-1690.5230010151863	-9135.912634015083	-4823.896712064743	-3478.4235468506813	-2631.7628843784332	-5360.399849414825	-4393.717464804649	-12569.250455915928	-1157.1606786847115	-2510.8245429992676	-14145.20377254486	-13430.938712000847	-836.8960844874382	-19327.59686267376	-6561.145284354687	-17725.35118496418	-3186.820598721504	-19260.449220120907	-1585.9480590224266	-7678.382310092449	-2531.7744958400726	-3723.156181037426
-7647.546199917793	-1565.8105244636536	-1673.7842283248901	-1962.5892755389214	-8257.152718365192	-10169.3955591321	-2025.7634887695312	-16529.615814983845	-1822.5405110120773	-14926.889462828636	-1593.9342353343964	-1745.9028027057648	-3025.0423711538315	-5713.122653841972	-2910.8707887530327	-1324.0984375476837	-3264.6612738370895	-3069.1527769565582	-3388.660350859165	-2094.6514365673065	-4623.148356735706	-7168.638403952122	-1717.0472813248634	-6230.913055062294	-5840.479324162006	-1509.627445280552	-16496.219655156136	-1486.1804205179214	-8131.776319742203	-4057.23203676939	-2934.9503908753395	-2181.058655500412	-4508.982035934925	-3653.1966698765755	-10466.728682160378	-1991.4687532186508	-2108.5484924316406	-11870.855200588703	-11198.812003791332	-1401.0873677134514	-16017.92579293251	-5387.312062561512	-14760.594134151936	-2689.2349095344543	-16050.750136435032	-1420.1331896185875	-6400.20152670145	-2343.439665198326	-3258.548179626465
-7388.474002301693	-1633.0285630226135	-1747.9354098439217	-1895.265905559063	-8060.244668185711	-9923.011191010475	-1976.34130859375	-16124.975400328636	-1792.1447158455849	-14525.147459924221	-1658.2619922161102	-1697.0139019489288	-2854.9612369537354	-5519.076309561729	-2863.2382858395576	-1298.746203660965	-3446.280635237694	-3237.6714899539948	-3272.7318549752235	-2037.8944251537323	-4797.084713041782	-6953.735530078411	-1787.1119463443756	-6073.839861035347	-5692.258974850178	-1479.608158171177	-16090.360287189484	-1448.0114752054214	-7934.360580444336	-3968.754375100136	-2860.7016096115112	-2126.470566511154	-4387.769117951393	-3562.6374084353447	-10229.276391267776	-2154.3967036008835	-2059.1924743652344	-11619.82857888937	-10947.044989287853	-1453.7185704112053	-15639.62119936943	-5256.6437757611275	-14364.82071197033	-2619.308130264282	-15617.469028353691	-1449.5747320652008	-6196.423512160778	-2285.0798448324203	-3202.0773907899857
-6250.646306455135	-1952.868114054203	-2049.9800308942795	-1724.852304637432	-7218.554135620594	-8933.050866425037	-1816.9474334716797	-14508.452111959457	-1623.9383254647255	-13069.391113638878	-2006.6425800323486	-1649.2162446975708	-2267.072959125042	-4883.267998218536	-2425.985099375248	-1193.6488372683525	-4257.836332798004	-3958.4714664816856	-2777.814951479435	-1844.0436036586761	-4433.146037399769	-6211.679334163666	-2067.5818454623222	-6468.303923547268	-5439.791196644306	-1335.4845924973488	-14405.024397313595	-1353.3910275697708	-7157.616962015629	-3584.6760007739067	-2569.6743794083595	-1910.5953834056854	-3993.4989454746246	-3200.2758083343506	-9205.456244826317	-2571.7757744193077	-1856.3348083496094	-10521.065275490284	-9920.47090780735	-1692.9109379649162	-14016.183984518051	-5333.33841663599	-12974.454276025295	-2345.351197361946	-14086.938301742077	-1503.9961039423943	-5497.652787864208	-2058.5521907806396	-2964.0521084070206
-5129.777836620808	-2351.5935596227646	-2478.7064722776413	-1381.0021144747734	-6207.345284998417	-7625.616232573986	-1574.2288665771484	-12327.436542928219	-1433.7836471796036	-11147.35731613636	-2369.5727586746216	-1708.599688410759	-1404.6823843121529	-3866.519043266773	-2101.42952811718	-1191.1618331074715	-5372.322568178177	-5041.233125269413	-2143.572723507881	-1675.727864086628	-4202.192050099373	-5638.46174120903	-2530.642061293125	-6002.132417619228	-4772.289666950703	-1186.3079481720924	-12357.33690470457	-1230.8790150880814	-6043.66821962595	-3077.3354136943817	-2242.2563583254814	-1653.8814628124237	-3425.9304205179214	-2759.7595064640045	-7944.1282958984375	-3218.317186295986	-1613.0363388061523	-9049.456845283508	-8474.370742022991	-1979.0762421488762	-11968.43403238058	-4682.940815329552	-11039.471955478191	-2016.4993259310722	-12103.091871619225	-1602.859793484211	-6571.06655049324	-1867.8764778971672	-2552.6951919198036
-3934.9099571704865	-2901.6180920004845	-3081.1918368935585	-873.4159571528435	-5062.613469302654	-6021.122975826263	-1317.6452255249023	-9960.929033696651	-1302.3597347736359	-8814.592981696129	-3041.6134184598923	-3184.6697286367416	-246.4811710715294	-2539.8917489647865	-2525.030600607395	-1583.1201226115227	-6661.740402936935	-6432.585091292858	-1335.8403992056847	-1622.3929179310799	-3912.4065122008324	-4849.034180700779	-3142.1964334845543	-4926.960202217102	-3691.686824262142	-1013.6917982697487	-10313.78224235773	-1145.2788286209106	-4798.920687735081	-2447.433130145073	-1876.8903394341469	-1391.6796383857727	-2733.094872236252	-2184.7865713238716	-6253.1923624277115	-4373.7563126683235	-1336.6370315551758	-7134.071651220322	-6676.856458187103	-2360.0253321528435	-9618.739158928394	-3939.0787211060524	-8599.92545390129	-1639.412202179432	-9784.685972750187	-1776.4117267727852	-5355.432933628559	-1803.3728751540184	-2053.5729889273643
-2183.155855000019	-3545.651067197323	-3686.995793581009	-344.61656349897385	-3404.369266450405	-3981.5428009033203	-936.8932266235352	-6757.214384198189	-1005.8070449829102	-5969.1256111860275	-3718.2706384658813	-3211.5094024538994	-1675.2314862012863	-2484.792662203312	-1541.3603737950325	-1507.27325963974	-8294.604797780514	-7877.329699397087	-949.6731789708138	-1276.5311270356178	-3529.9071026444435	-3967.343712091446	-3732.2592012286186	-4141.818449914455	-2620.519347667694	-805.2636417746544	-7032.876120507717	-978.4736932516098	-3318.3381835222244	-1642.7152743935585	-1401.6386096477509	-993.9865555763245	-1940.741834282875	-1464.5913161039352	-4151.54565680027	-5554.727839946747	-932.9115104675293	-4736.2072276473045	-4523.189144611359	-2881.305433690548	-6514.270900249481	-2957.799977183342	-5713.181484818459	-1204.5163145661354	-6630.629511415958	-1885.0309981107712	-4325.900205254555	-1488.5512669682503	-1400.7251424789429
-1378.7295807600021	-4217.970124542713	-4293.9759721159935	-895.7381751537323	-1791.04996830225	-2014.33241045475	-568.1794357299805	-3548.2778589725494	-768.0801103115082	-2943.271984100342	-4235.387352645397	-3497.2949683070183	-3004.831114411354	-2198.5622076392174	-3856.5038450956345	-1591.4968452453613	-10028.290357232094	-9593.599628031254	-2639.5638579130173	-994.4789950847626	-3173.6546109318733	-2752.5419213175774	-4508.55815500021	-3623.5272682905197	-1524.1083342432976	-606.8552856445312	-3891.3761308789253	-867.2062575221062	-2181.098102450371	-901.4766614437103	-836.8928791880608	-604.4809470176697	-1143.5699770450592	-813.4019924402237	-2086.518603205681	-6765.537643432617	-539.7968635559082	-2309.021433711052	-2228.612575471401	-3383.085497379303	-3336.0133217573166	-2208.552194416523	-2889.2027809023857	-796.2311156988144	-3475.423396408558	-2129.1604021191597	-3939.6498423218727	-1258.044402718544	-844.564911544323
-683.2334757447243	-4689.620750725269	-4718.724500954151	-1233.8102423548698	-465.3268868327141	-531.0248042941093	-250.79138946533203	-919.002543926239	-463.988219499588	-856.3798570632935	-4691.6039407253265	-3106.9688817858696	-3744.7138706445694	-1561.897863805294	-4865.426282465458	-1378.4544849395752	-11083.663062393665	-10597.240379273891	-3699.458164393902	-641.3480021953583	-2375.9738996624947	-1495.4904770851135	-5000.101580619812	-2654.3537648916245	-630.6339030265808	-387.5876159667969	-903.985511302948	-654.5670163631439	-942.7731534838676	-369.4710198044777	-433.1124947667122	-248.4540457725525	-522.6889626979828	-335.0156380534172	-583.3461759090424	-7274.7095920443535	-254.9697151184082	-637.3001499772072	-634.7453027963638	-3729.577486038208	-851.482413649559	-1166.1979771256447	-817.0803536176682	-384.252897977829	-953.6490594148636	-1956.9586356282234	-2588.444600582123	-964.5440841913223	-438.2281684875488
-339.30134147405624	-4848.742031693459	-4898.354251205921	-1339.7077904939651	-0.1332727074623108	-0.11769658327102661	-138.8749008178711	-0.010602712631225586	-390.6828918457031	-0.10731732845306396	-4847.316711425781	-3045.5209290385246	-3993.4504643678665	-1258.6755232214928	-5321.123919010162	-1305.0099811553955	-11464.322734832764	-10988.63883972168	-4057.331303715706	-517.0797019004822	-2461.4289368391037	-2000.5937654972076	-5214.110475957394	-2504.778256177902	-358.2917023897171	-314.7760925292969	-0.0011363625526428223	-602.250007390976	-521.5249226689339	-147.52006256580353	-252.897511780262	-121.7356505393982	-260.9437661767006	-168.82188194990158	-0.046811699867248535	-7545.315868616104	-137.35766220092773	-0.059725284576416016	-1.3949196338653564	-3852.2785320281982	-0.006383359432220459	-940.602479994297	-0.03243851661682129	-260.44603657722473	-0.016273081302642822	-1928.4844208359718	-2165.422684133053	-849.7375675439835	-275.2882185578346
