0.8965983350644016	1.0	1.0	0.27607208720618254	0.9938159730331625	0.9999999975427851	0.9999855796744699	0.7308356523655413	0.9807227564688106	0.9902639730111144	0.9827084099777152	0.7507973481449758	0.8459807258067903	0.4599747920789097	0.8800690156931815	0.8654733681255102	0.9964067522575587	0.9055053691620047	0.9758369403959412	0.7837345643264263	0.8778899495286846	0.9394428954730561	0.36221988914839465	0.989732446955052	0.8502600933488074	0.40266065534645445	0.9463795088225332	0.17439506078184275	0.8774372524416009	0.7525503525458203	0.9995263723808507	0.7468783274946579	0.26686037129438656	0.3802994157012368	0.9940302214873447	0.20717456668538303	0.9017020137467582	0.31659649023718794	0.808361569426227	0.9462093350790441	0.9994173297928994	0.9949751350646113	0.9401819723256112	0.9995967509459175	0.9995795613389346	0.999583428485494	0.9996290811771249	0.952385479923834	0.9959813901919882	0.7981262010590837	0.6656498468504112	0.9999021462609707	0.834868070290162	1.0	0.9652905119549474	0.25764403281240666	0.2379778335602995	0.9858481690218956	0.9998399234133665	0.826904265228811	0.42819332677801847	0.9966542065727666	0.8109909488374523	0.9881717428954157	0.40930250114573186	0.8554024381494212	0.9466979956795715	0.999999999999889	0.9812324494485665	0.9999999999999455	0.26678577273477266	0.5184414967644785	0.4591981842916988	0.4609523535712903	0.4944561773183129	0.5106579303711536	0.9529128410507902	0.5764336945738141	0.3456246014503168	0.9355894991078372	0.2847395479016326	0.885928371880063	0.4737715796617433	0.9992627009508973	0.9477509880013899	0.34376966224491107	0.9999999999972764	0.9466168892999738	0.33355593084051866	0.5994110370754413	0.959545568049342	0.3491125430925265	0.9999999999808304	0.4154658042690065	0.8654176069769836	0.3411041611090613	0.9578874887366559	0.9995367649160193	0.2529377238531711	0.9921335917263006	0.3593961640267461	0.8281488578687892	0.8184249813968545	1.0	0.8733593492016906	0.8410254655687321	0.8020422969792368	0.9999999675590708	1.0	0.8686212832859685	0.9954693404608629	0.942134899754701	0.9477999858906098	0.1365837033705556	0.3366108683318604	0.31968051037175205	0.23292735239077922
0.9999856690063387	0.9999987372595762	0.9999987372595762	0.3207546570400942	0.946601458077204	0.8114703954881106	0.8373138587009901	0.8414503252050893	0.9086601725740071	0.6090571443815795	0.9985655914392362	0.6320692550366944	0.5967980122141225	0.7906369886501268	0.9835094245883955	0.9679821037678404	0.7975622356273319	0.9745496801290706	0.840914134666487	0.7417740291868541	0.4923207014537798	0.2437382656682664	0.2539032908829998	0.9474193589768394	0.2683539667101833	0.34859497620526203	0.9999351435952903	0.2536645554923117	0.963996672915277	0.7635636831993192	0.9999975481961397	0.2610324389860076	0.175734776771587	0.3486007656726525	0.999268645371873	0.18937827134483198	0.9682180692376005	0.2433039600758291	0.6444615952655028	0.8560197334443761	0.9999969001399956	0.9846367536482226	0.9657223571989174	0.9037419636224715	0.9037419636224715	0.9037419636224715	0.9037419636224715	0.7630312403844296	0.2610899146572412	0.9999360678774684	0.9994361008849308	0.9892090691987723	0.95531441037305	0.9999988233485615	0.9631792309240969	0.2531898806823223	0.31718905305695044	0.9357923158998822	0.9313237683212222	0.8484089711814515	0.277364138993312	0.9955645241167969	0.9900566793018466	0.9940819382667196	0.5247263734906209	0.8292204008343633	0.9564485745630236	0.9999994765522733	0.8417046988820927	0.9999957064985677	0.26737423211048894	0.3873294406947908	0.3773114554360839	0.3773114554360839	0.3873294406947908	0.3873294406947908	0.9094286185344471	0.8967024051019878	0.3175690251135126	0.817302742082094	0.2433039600758291	0.7064209907861825	0.6374822827145499	0.9598277931863486	0.9982889214283012	0.30810323886388225	0.9999749984774037	0.8360369608951423	0.4934656889238637	0.2641664138006673	0.9999894235914601	0.28414945183230683	0.9999073022327591	0.2377408018886077	0.9713105807286174	0.26522600458733736	0.9999571880652067	0.9588976650578925	0.20434605596258326	0.9967908422362769	0.4290658505944708	0.6597502205453133	0.6757396931639955	0.9999999997460856	0.9690317569345585	0.5200804452160249	0.831436570442268	0.9998112993489812	0.9999637703685711	0.830027895449623	0.9974505533475072	0.7639538414473047	0.8618876626224271	0.25610406092203486	0.6766003391896591	0.7373535217581686	0.9852456934329558
0.41439446654046963	1.0	1.0	0.5911750305235562	0.9998800728537898	0.9833492192303496	0.8585908548248291	0.4044961442858842	0.3095076040941479	0.32989254449551664	0.9915846241509203	0.9711028486592628	0.20717456668538303	0.3845145631596558	0.27115844969477554	0.08045675012519482	0.9999999816033882	0.2744589434320958	0.9343063973787862	0.43298628936926375	0.047423632065984545	0.03403658583261915	0.38011570294049646	0.2546975191672529	0.0908598624275695	0.49556452020550257	0.36517410642430603	0.2181977128259873	0.8830664018206268	0.3290934696710114	0.23230603947133954	0.9837216870617503	0.2930477007219116	0.4370144485715386	0.36292162929597305	0.11706983878500354	0.44064278473454654	0.41445212207766235	0.15643587361750333	0.21505189911555644	0.856990410122493	0.9715960807412083	0.853954664451521	0.9999992762245603	0.9999992472025465	0.9999993748719684	0.9999993124348121	0.6645326195731618	0.9995922465504643	0.23417434945064586	0.48215279358460317	0.28813634111389286	0.21812045107114747	1.0	0.2758428085458866	0.40664445191149257	0.33124040304878455	0.24887517999058625	0.999935002908243	0.3826882305982533	0.2634021090215687	0.9999997465871351	0.41562348662060344	0.3981679205549935	0.47333112438457103	0.36822695970321695	0.993771545756429	1.0	0.9978529595952486	1.0	0.9774614219517789	0.45550728194308404	0.4364265563639306	0.4364265563639306	0.4475508543610378	0.44701478710520426	0.9984770720749025	0.37827826038272194	0.4272279952422996	0.4579737937836633	0.35996452125034695	0.13140902483972683	0.42994881650945366	0.4218429133996132	0.07817468245134385	0.998906338719685	0.9999999999999994	0.1241993777023851	0.4353235862343221	0.9951179571121838	0.17920300886265667	0.30872206023417226	1.0	0.3849973026112145	0.22205694002629672	0.42333352641408784	0.3622606842191204	0.9155497333027587	0.6701736073753903	0.999983045151164	0.35511450541759837	0.38141390050826085	0.36720769683247567	1.0	0.267619440294606	0.20284907721538414	0.42693348940604214	0.9999999999999987	1.0	0.3568982484511203	0.041510250543602245	0.9996454008685358	0.9229285998308626	0.4787657109480694	0.12153262118671948	0.3496512063396354	0.08445046721815253
0.26737423211048894	0.9999894235914601	0.9999894235914601	0.3190678808431404	0.7957616102023084	0.9485688324871767	0.651073865141665	0.26045987389773384	0.26719579902181184	0.2624776949893646	0.9317803638608236	0.8807898607019045	0.2638115674799562	0.3510160584453831	0.3236318816048003	0.2621103850032124	0.9551798446250064	0.25610406092203486	0.9315667635379435	0.2532177670538972	0.25610406092203486	0.3256341533342394	0.6249431532657048	0.2541430216594599	0.2624776949893646	0.4269696020813492	0.2628628262849815	0.2541430216594599	0.8313761011957352	0.25956738928511347	0.25960088077809373	0.8815399099406953	0.2566092599314189	0.3691596173479097	0.25764403281240666	0.2632693564129426	0.2581763718022927	0.26045987389773384	0.2628628262849815	0.2563190308854467	0.9479583324861733	0.7200229008133598	0.49901574763241685	0.964131402023099	0.964131402023099	0.964131402023099	0.964131402023099	0.25764403281240666	0.9081391667184473	0.2558992402067615	0.255605584383488	0.2437382656682664	0.24658837750641938	0.9999971357176921	0.2541430216594599	0.2996352934823212	0.30822342461068686	0.249495695380487	0.9270300042904736	0.2632693564129426	0.2584470628065071	0.9538902786770947	0.2567811589504383	0.25511301656051033	0.2614185250794554	0.25610406092203486	0.9422568757184471	0.9999777644111243	0.9307995777717113	0.9999680504123653	0.8837149142975362	0.4119820079036296	0.4119820079036296	0.4119820079036296	0.4119820079036296	0.4119820079036296	0.6830463255678114	0.26655273116669553	0.255605584383488	0.3268767396704655	0.25985896218633353	0.26175807763231995	0.32768827703716574	0.2621103850032124	0.2610899146572412	0.8972884199291804	0.999980073291814	0.2683539667101833	0.26045987389773384	0.9122638289568967	0.2536645554923117	0.29799827674462587	0.9999927552840827	0.25764403281240666	0.252953854844168	0.2658464424528103	0.2626295263964134	0.7145967127815593	0.4277658015332032	0.9142580690188185	0.3245618035043185	0.26655273116669553	0.2584470628065071	0.9999749984774037	0.2563557627964078	0.4731124669578776	0.25764403281240666	0.9999118332697822	0.9998740129696911	0.2638357740871211	0.2566092599314189	0.7479577036304472	0.8929400915711058	0.2566092599314189	0.25928089575569957	0.2610566609260262	0.25985896218633353
0.9696510714050642	0.999999998808231	0.999999998808231	0.3112917853826136	0.8978899588929657	0.8624373483915341	0.46148297561932894	0.7560002622631201	0.9245330144396439	0.9289692587390815	0.9493116402189674	0.8408865612815591	0.6812970226333062	0.40560931300389425	0.8714060429110217	0.866817904442514	0.7067166447139329	0.8587838911763346	0.8428061713645161	0.33002294194637705	0.7885522200253325	0.6303964467985682	0.3539518481962216	0.9526872791822384	0.9266575619984029	0.6134910411670056	0.9999749984774037	0.25248423299575407	0.8431003876344915	0.7786092274049765	0.9999801609416464	0.2705528581146499	0.21118236277624525	0.4067032773421073	0.9918250657832247	0.3405418284137409	0.6931031340478799	0.2541430216594599	0.9062583654627114	0.9684921072470313	0.9999822467519274	0.9402180211095863	0.9256539525670572	0.9733399943544029	0.9733399943544029	0.9733399943544029	0.9733399943544029	0.4503065462124558	0.8537229897625818	0.9705263408089122	0.9860998504207947	0.9984315459139117	0.7999544618815655	0.9999923690324195	0.9987984512675374	0.25686468240195093	0.2233493960065588	0.934189045918714	0.8863888081002989	0.9164371743066398	0.2094578583085157	0.988340367622266	0.9431582928598716	0.9755273766566661	0.6138870501816648	0.7176760802219827	0.9763854492156046	0.9999927552840827	0.8980961524774135	0.9999995952833909	0.2610939343625006	0.6017705874167742	0.47536655293121044	0.47536655293121044	0.6017705874167742	0.6017705874167742	0.9997637152421397	0.4810608029961517	0.2446100368650863	0.8611619082808948	0.2433039600758291	0.8713430654992218	0.4267446651281448	0.977864925163984	0.886516428115713	0.31787189454007536	0.9999523358156112	0.9752736078844011	0.3556163465928375	0.2683539667101833	0.9654402330062161	0.31269386160374335	0.9999985432454429	0.2513228379086607	0.934268744631594	0.26370188567693076	0.9999263629525506	0.9796891152585674	0.22637114779099388	0.9887642994847475	0.34572258070080286	0.9626045406815251	0.9510237296083845	0.9999999959377729	0.8991492451891474	0.26045987389773384	0.2683539667101833	0.9999708064222645	0.9999449679378289	0.7501096142368222	0.9999939021573527	0.7997033723619398	0.906122332960903	0.23858757533348152	0.3576975963004968	0.7587031798832792	0.7064209907861825
0.8378973087681331	0.9995523596402727	0.9999987372595762	0.2452667762685461	0.9014920650765033	0.9572181564685828	0.7709896477528614	0.6523280225247017	0.881635848613154	0.8044876591153006	0.9673120982800695	0.7261071294804562	0.8930652139579334	0.2587211482209065	0.7827232699725201	0.7859433885591534	0.8329930954199724	0.749140659107131	0.8775187022537394	0.6249431532657048	0.8396910237932707	0.8757266111482228	0.33578957285868094	0.8905159916467021	0.7471404036734068	0.4396968544553992	0.9997637152421397	0.2541430216594599	0.450797432537665	0.7232324029851295	0.9999252136750862	0.2683539667101833	0.2402905456197667	0.32952783950626374	0.9471169531303819	0.25511301656051033	0.7859684314964658	0.2848857003268983	0.8408865612815591	0.9542326517053227	0.9999480601835413	0.9746817764081611	0.9610159968795293	0.982594319871257	0.982594319871257	0.982594319871257	0.9829748018090293	0.9175556638119619	0.9346628945219446	0.9751792937310904	0.9852117461546014	0.9999990774358104	0.8681216090989087	0.9999749984774037	0.9594244373876863	0.29606915202201545	0.3267808640197899	0.9743211998010931	0.7867452806794948	0.8825996316197979	0.24265438444564558	0.9899703896117629	0.9529923583216255	0.9608528382196883	0.2587211482209065	0.9442999555309028	0.9669888762862192	0.9999801609416464	0.902321446699555	0.9999998186990344	0.2546933258920565	0.601192809850386	0.601192809850386	0.601192809850386	0.601192809850386	0.601192809850386	0.844348982324956	0.5625253805969254	0.25248423299575407	0.7539611624290921	0.25764403281240666	0.5872744153396594	0.43870021310935164	0.9767165097315291	0.9819669058291203	0.31661659421335386	0.9999924205830586	0.9535056050983807	0.33202944820171665	0.249388791758626	0.2541430216594599	0.275049375492458	0.9999966421179063	0.25511301656051033	0.9507812868864501	0.28704001553405845	0.9999973510780114	0.9718329542481856	0.2433039600758291	0.9796754753103688	0.34936185592587055	0.7559595406260085	0.732534063205168	0.999999492933669	0.9673801033214785	0.25686468240195093	0.26522600458733736	0.9999220568200892	0.9999449679378289	0.8254473876631684	0.9920617813917992	0.6299745339219975	0.8559505830277059	0.24680977129564707	0.6059009076386817	0.7950708631560977	0.876345598594393
0.30663953613452144	0.9999999998891138	0.9999999999997298	0.5227264769811512	0.8796903959674663	0.9707872419666641	0.7687834035701314	0.23584636594819763	0.249495695380487	0.226168707662873	0.7492772713629361	0.9850134816534113	0.2683539667101833	0.438555876790775	0.10993175628730156	0.20247608407051798	0.980408321231995	0.19403437676108393	0.9993438352336734	0.236476225524184	0.23500899505868267	0.22254889870613226	0.37343724384161203	0.2294251708578272	0.2187763088658231	0.34572408870645255	0.32108226005208185	0.22637114779099388	0.25155378515734994	0.23396610619705027	0.2402905456197667	0.9364282130248276	0.3475641162948856	0.38434335445489654	0.15172458456393156	0.19803902776910443	0.22495705549125233	0.22294887149921205	0.2452667762685461	0.24071834466060682	0.6757275101986071	0.9982499435917019	0.9847310456623007	0.9976389139583386	0.9976389139583386	0.9976389139583386	0.9985216142385854	0.47786984770443997	0.9429491066042253	0.24504757582786307	0.1696026234788186	0.11004769974358197	0.1815142481607982	0.9999999999974025	0.17640750818648943	0.3190090077314881	0.32275357425498885	0.19259290906739923	0.9038625403576718	0.22016053758373832	0.1841083053699828	0.9688633713987481	0.2187763088658231	0.24703150620188763	0.3097090925990108	0.24071834466060682	0.9338467146958586	0.999999998681471	0.9427432945501605	0.9999999987464808	0.9037419636224715	0.3268698926231285	0.31756660126938363	0.31756660126938363	0.31756660126938363	0.31756660126938363	0.7999903094700349	0.2275888108796147	0.2094578583085157	0.2094578583085157	0.2073641434604514	0.3109020341835107	0.5509711313104539	0.2187763088658231	0.21661427455598592	0.970312085243864	0.9999995686195036	0.31879844113439726	0.32068982269031465	0.9680097934882751	0.2094578583085157	0.3176690286760452	0.9999999987464808	0.22536037261895114	0.21485719074164178	0.2543838002549601	0.24243834646560836	0.7829251382210816	0.5418689779164627	0.9867409592828954	0.34400679827147884	0.24114700285703894	0.3176004727569439	0.9999999999385532	0.1753991297450288	0.3920573229460195	0.2587211482209065	0.9999118332697822	0.9999933824474523	0.2628628262849815	0.04792598575604923	0.952563452866373	0.8005697368023251	0.18567781393557248	0.32658151817204983	0.25899896393275357	0.25178537190266825
0.31062289891929884	0.9999999999965976	0.9999999999999984	0.5546640323733798	0.859798305194931	0.997656710679114	0.8408028519377249	0.19115928851093666	0.23355011483604948	0.19295253962253311	0.8864234697294979	0.968006587129451	0.2409325651097476	0.30653360094630067	0.2227488162694775	0.12394336948073303	0.9932339244927181	0.3540477396098979	0.9985642767605907	0.33791504749449885	0.32571775089558497	0.3552901156291578	0.4752461832998329	0.34220007198310476	0.1841083053699828	0.40772986583261717	0.3115690661824432	0.33404669663159003	0.747593910813203	0.38355705931149153	0.34170661629309884	0.9745095776444443	0.3715120064370063	0.41947865972903087	0.09105742578699816	0.1777587265457694	0.19421511287581594	0.3776672933444922	0.3506098057344834	0.17607090284617555	0.9742362586007655	0.9845602065387266	0.9187014956375686	0.9999583045023428	0.9999525429092466	0.9999545322930996	0.9999573821165438	0.6593815798960042	0.9838780063324741	0.17691331529425836	0.3846164302434777	0.24823446017025513	0.3834975906737036	0.9999999999998721	0.4410524774585117	0.3347490165040694	0.3790363258813967	0.36480705015911763	0.9864387080323351	0.3115690661824432	0.18760945561628384	0.9893678810829953	0.31823326861994095	0.3103993851330856	0.374450043375398	0.175231485807137	0.649977926309087	0.9999999803170977	0.9814796541325541	0.9999999999999253	0.9451024107975028	0.45071178642985976	0.450649092737602	0.4466547452646039	0.4547682613448334	0.4588268645875345	0.9272162485931802	0.20080379287953953	0.38598799687257357	0.3712648721649109	0.19008921225401887	0.32155478651092284	0.482990897447631	0.3574861903705626	0.31705398539240726	0.9966836406992698	0.9999999999891579	0.35925180515538935	0.39269137010959176	0.9035967690569069	0.1346586577130816	0.38698180632273027	0.9999999999999823	0.3263974253710288	0.3454819557176254	0.232099253620496	0.31603281744909795	0.9748230265647495	0.8936700535827629	0.9987379248696208	0.24114700285703894	0.2472535901856795	0.4481676853782669	0.9999999999985963	0.3307284605445717	0.956654985255015	0.23563676394014732	0.9999552559995631	0.999999660076372	0.24308718765002124	0.27219503491510805	0.9449846455786026	0.8306935676601601	0.3266030169140516	0.35351825139744353	0.2435209847581219	0.22860753291629743
0.9800015927070533	0.9999999999687966	0.9999999999687966	0.3589514766717027	0.9969303421001665	0.9953785551282094	0.9625562199461424	0.8192875723312177	0.8279251515240462	0.9937019904461741	0.9967944804964473	0.6488080623100632	0.4376311593620008	0.35456575277028946	0.9925949855313982	0.8300346771959661	0.7779286867542342	0.9263616454542822	0.8654288137687473	0.837907005204241	0.941898030761589	0.9764248352926855	0.40811668188347267	0.9990596270116595	0.9273401062449285	0.36751347973902815	0.9999999365381109	0.16667828038404753	0.7692382576105103	0.9463735911065243	0.9999999999995471	0.26747331924128287	0.32993564831378064	0.13769352062327522	0.9992942150061145	0.1532322041724249	0.9464221609285843	0.18831551975214744	0.9835674049310621	0.9381298158700404	0.9999999856389067	0.9972186301021001	0.974874955198549	0.9873959759422419	0.9873959759422419	0.9873959759422419	0.9873959759422419	0.7266628660328927	0.7646300309256627	0.9635927359985651	0.991791279357711	0.999992586083775	0.9046716309112881	0.9999999999807225	0.9978428208397684	0.7525675708105458	0.4085983080487883	0.9980144220536156	0.9469158344995344	0.9915198085356716	0.9500445890895199	0.9999996132774863	0.9719279549785955	0.9985896125846516	0.3668384079483857	0.8172785611791971	0.9848650340883056	0.999999999999776	0.9798754730660229	0.9999978105640526	0.249495695380487	0.4334696973990878	0.43346774053365134	0.43346774053365134	0.43346774053365134	0.43346774053365134	0.9923677071590121	0.917346295631546	0.40627708156968045	0.9541918821394989	0.1446478529066414	0.975338515649759	0.47923091875391965	0.9967032955169269	0.9856927929948154	0.4022388760039842	0.9999999988668883	0.9926576827847555	0.40229713731597894	0.2177915789759287	0.15187482725865764	0.2632693564129426	0.9999999999999996	0.37591248466215255	0.9864717527887129	0.3070420253164773	0.999993946620361	0.9993641010139827	0.33013574953855684	0.990506414346168	0.39584580472894415	0.7956881627548162	0.773868238656682	1.0	0.9809493887184373	0.7847599749952168	0.9227194558526244	0.9999995686195036	0.999999999564248	0.943421925599509	0.9992084887883936	0.7080218100711878	0.9533786298778903	0.18602792798981593	0.38574174838168107	0.7342811254391952	0.9337056787028039
0.9520162483475075	0.9999822467519274	0.9999822467519274	0.3230604283740376	0.9960465630649257	0.9030401048239909	0.7850251986178525	0.8278837203354473	0.8505200763886114	0.9277156751944823	0.9171622391014721	0.5862311316301176	0.7420792660404998	0.41949739230832783	0.9315667635379435	0.8723274503518527	0.8740423235528334	0.819742926624407	0.9284959605631627	0.8339170711683419	0.8233587734216228	0.8800343438609857	0.33442005623695037	0.9712003464963299	0.8470437340872814	0.25985896218633353	0.999846857951331	0.24792202222174553	0.6927680679219332	0.9394328836545247	0.9999840696817223	0.25694940807664385	0.31750028741107317	0.23106768012597412	0.999705705650776	0.1696026234788186	0.7815838915604931	0.25712217474955656	0.9695033069721904	0.9449649606988745	0.9999636642341264	0.7909857132529428	0.7628747578067618	0.9916496161918225	0.9916496161918225	0.9916496161918225	0.9916496161918225	0.8456086161028272	0.9635108251287858	0.9566974991136472	0.9677123718045034	0.9999904299622171	0.9279260424830476	0.9999988233485615	0.968755565879575	0.2976867949614789	0.21253082269177526	0.9828386682067413	0.9591243833452016	0.8527828921382132	0.3066794473669229	0.9941644055325098	0.9808651383697067	0.993261450974252	0.4773652418885414	0.7833219966047997	0.9771359134941273	0.9999975481961397	0.9382075859870276	0.9999997044492872	0.26250141899926144	0.4097141918332198	0.40920465453404964	0.415068408362566	0.4464067147460443	0.4500594342994352	0.9379073217924652	0.815280026682525	0.2504049871340911	0.7743202296568714	0.2531898806823223	0.7971792324725758	0.41466573483336167	0.9720350051266047	0.7835750633520229	0.30684272931116574	0.999997534283241	0.9980761799376505	0.3756229817168014	0.2602281536656651	0.25764403281240666	0.26175807763231995	0.9999994765522733	0.24926958292438406	0.26522600458733736	0.2708105799126935	0.9998951370765988	0.9691961522120647	0.23584636594819763	0.9824269153220359	0.37404544955761776	0.7054093791281255	0.8116384652748183	0.9999999996906171	0.9806991570339273	0.7708948322424805	0.7122193481629819	0.9998740129696911	0.9999751753287319	0.7664951085254017	0.9819549846142286	0.6829020350423065	0.9314093145010687	0.24071834466060682	0.8390516320493346	0.8368933647310417	0.8695415658347863
0.9940103072722835	0.9999999999833097	0.9999999999833097	0.208504264694092	0.909502323072807	0.9781857077720754	0.787883544649584	0.4533210084056478	0.9581916657815415	0.6694797721400936	0.9999680504123653	0.26737423211048894	0.8066395217418587	0.4764714300051557	0.9998795504234116	0.9532759941486145	0.9041539285169942	0.8191997641745365	0.5896411866854179	0.7202756190502332	0.7874712435480159	0.8594053876649805	0.3506266382858694	0.9824576379118676	0.6389772681615318	0.4173780971809891	0.9999449679378289	0.2437382656682664	0.7968295651404838	0.8210345961688228	0.9999975481961397	0.2683539667101833	0.14993065345805479	0.3811691368789525	0.9910706416121098	0.23355011483604948	0.7499265897455083	0.2508627677431642	0.8402074617060171	0.8707251311289945	0.9999584877649367	0.8217073601335566	0.8031883768937221	0.9847767391616921	0.9847767391616921	0.9851086779757713	0.9851086779757713	0.6252296710482851	0.9057648797571548	0.8960624034002662	0.9895623268589822	0.9999999999841992	0.8181807768235179	0.9999118332697822	0.9280678650201981	0.25899896393275357	0.3584748593722462	0.9908059153143216	0.997750202994656	0.9776320188554043	0.16911256552203713	0.9929545123186468	0.9729330262197324	0.8911071802278054	0.468075116557325	0.879452148816241	0.9574368958135695	0.9999971357176921	0.9324342896772874	0.9999999951507442	0.2639404390745921	0.5263990859669179	0.5040897005240259	0.5040897005240259	0.5205296466146794	0.5166054640362167	0.8568554070283583	0.7930632564870513	0.24548627131804301	0.8755209097697132	0.24592616863168693	0.9139684217192204	0.39474941988090606	0.9845423135004604	0.9663596791265204	0.3407428484066426	0.9999969001399956	0.9699120745631437	0.31766313960118253	0.2599678386085994	0.9411836216317279	0.3084326013044659	0.9999252136750862	0.2641664138006673	0.9102562673913096	0.25712217474955656	0.9999423896980006	0.9890058603344646	0.21505189911555644	0.9733838995164804	0.4805307051849935	0.8891594482639911	0.902321446699555	0.9999999734064338	0.8383406455935606	0.5416296228967146	0.9056775184997955	0.999968703091406	0.9999933824474523	0.8002037669159641	0.9304597709404426	0.9783789464563712	0.8447931120017551	0.23965041628973172	0.488047977147397	0.8171850849856885	0.9001238248021618
0.976146962789546	0.9999999640080812	0.9999999999602717	0.15689772008238756	0.9994474051309488	0.9721088320224079	0.837907005204241	0.765972806983753	0.9154275938604212	0.8135915628718937	0.9852967719502661	0.4678415823249086	0.7551928997636261	0.41184948490840356	0.8994403708521979	0.8779353063088672	0.9488849736427744	0.8875889386127344	0.9281331562896435	0.9519820800852914	0.877988167486201	0.9343244313589913	0.34554938665535884	0.9773476454190378	0.7139841975584227	0.3519178290351082	0.999999620176433	0.31944824542533823	0.9014005555722807	0.9658316955718383	0.9999999911020712	0.2566092599314189	0.057696300790513244	0.3838030930656462	0.9999846473855063	0.3569344141368518	0.9475075855331855	0.23230603947133954	0.9410815281697082	0.8738761558520468	0.9999328064644586	0.9975442814008727	0.9793009125397721	0.9926666169592457	0.9926666169592457	0.9928041942538913	0.9925260881201085	0.8103657503397945	0.9637940479997226	0.9455309018753824	0.9976115495279623	0.9999997010034622	0.9722381709998599	0.9999999983010166	0.9999726307234129	0.4659650433376261	0.170421762082697	0.9980111367425843	0.9970057765319533	0.8771588749285093	0.19277266302210005	0.999966706524635	0.9998319765628008	0.9961234292886271	0.3935544014857606	0.8614455099562411	0.945802373239713	0.9999999895705675	0.8911071802278054	0.9999999901869207	0.26175807763231995	0.6139491429164512	0.6141102720249643	0.6118564345472067	0.6773816351084633	0.631266260677414	0.9627880145841923	0.8604594263837728	0.32830371881565257	0.9962142479279656	0.23230603947133954	0.9737345757607174	0.5197476714221368	0.9964239401999515	0.9576076343339728	0.3654635472759641	0.9999999202645921	0.8635088008019884	0.43293573816423014	0.3072623065875949	0.2021035906500761	0.309404501175946	0.9999987417661843	0.21253082269177526	0.99020072596775	0.24859392303308725	0.9999822467519274	0.9988324147972999	0.32862784442478	0.9990197806287089	0.3903377732768971	0.3415969601551908	0.9173540674046813	0.9999999999999982	0.9688615680192841	0.24680977129564707	0.8677834095604661	0.9999960483405418	0.9999997689866074	0.8976634599751434	0.9926001344036814	0.9494057526789568	0.7355970883809323	0.17190370378533937	0.7157786009685194	0.8690575657211957	0.9771345716701515
0.7376651640474512	0.9999999999047846	0.9999999999047846	0.117804165847322	0.9137349509514645	0.991772348048016	0.9340689520283355	0.8867027100132665	0.966566204083158	0.9316401897548406	0.9956574613105529	0.7461519113897248	0.786491128833547	0.4042913949021114	0.9911574946181448	0.721054680281288	0.9999999998521574	0.9051846367885453	0.9942706453815958	0.18376085868191738	0.9881588799800916	0.9997197405866908	0.34841183689754174	0.9999999938407976	0.6795461082818754	0.38767546345906057	0.9999426436221155	0.34740746284026514	0.8167683717078396	0.997292186408332	0.9999999831276162	0.2621103850032124	0.0742751038220032	0.4514743278409916	0.9999846369556006	0.26191784913221156	0.8462021683367462	0.2774459091824307	0.9075506901074477	0.7866996419578637	0.9998481091762119	0.9858662024520548	0.9743211998010931	0.9851535311244216	0.9851535311244216	0.9851535311244216	0.9851535311244216	0.9581987265220311	0.9581987265220311	0.8679623513068687	0.9999736092714224	1.0	0.8913607181465281	0.9999910352888443	0.9999674392041543	0.30562572828664825	0.3457555508566018	0.9746944832499674	0.9774079339466717	0.9281669608350112	0.1657120209499081	0.9999572881872062	0.9999999999984571	0.23605614273802122	0.36384450053703	0.1862031671520078	0.9323394958702188	0.999999984847766	0.4556135177928017	0.9999964982681607	0.2553541613548814	0.4350138744646486	0.3788169321673792	0.3788169321673792	0.3788169321673792	0.3788169321673792	0.9999920566056166	0.9330075723852169	0.3327980365549862	0.9999999999989914	0.1906237003072001	0.23251298404404486	0.5223782357940323	0.9585626528412795	0.24570606675826323	0.3614205685475037	0.9999194415690331	0.8773903126290572	0.27043075441251635	0.2581174000803897	0.2255622432688581	0.7355992642658304	0.9999999993143515	0.22294887149921205	0.9999999999993994	0.30618591860269884	0.9997637152421397	0.997054849382227	0.3242540502248459	0.9770737130892664	0.3725270438278371	0.999846857951331	0.23500899505868267	0.9999999999999836	0.9999999999954069	0.4056839731254752	0.8239756767873592	0.9999449679378289	0.9999904033523099	0.7685771756807028	0.9997964022410112	0.8778444862858958	0.9594530352671704	0.21195213964414572	0.2504049871340911	0.7456360927113527	0.9895888460640518
