180	182	1.0
180	183	1.0
180	184	1.0
180	185	1.0
180	186	1.0
180	187	1.0
32	188	1.0
32	189	1.0
32	190	1.0
32	191	1.0
32	192	1.0
32	193	1.0
193	194	1.0
193	195	1.0
193	196	1.0
193	197	1.0
193	198	1.0
193	199	1.0
193	200	1.0
193	201	1.0
193	202	1.0
193	203	1.0
32	204	1.0
32	205	1.0
32	206	1.0
32	207	1.0
32	208	1.0
32	209	1.0
32	210	1.0
32	211	1.0
32	212	1.0
32	213	1.0
32	214	1.0
32	215	1.0
32	216	1.0
32	217	1.0
32	218	1.0
32	219	1.0
32	220	1.0
32	221	1.0
32	222	1.0
32	223	1.0
32	224	1.0
32	225	1.0
32	226	1.0
32	227	1.0
32	228	1.0
32	229	1.0
32	230	1.0
32	231	1.0
32	232	1.0
32	233	1.0
32	234	1.0
32	235	1.0
32	236	1.0
32	237	1.0
32	238	1.0
32	239	1.0
32	240	1.0
32	241	1.0
32	242	1.0
32	243	1.0
32	244	1.0
32	245	1.0
32	246	1.0
32	247	1.0
32	248	1.0
32	249	1.0
32	250	1.0
32	251	1.0
32	252	1.0
32	253	1.0
32	254	1.0
32	255	1.0
32	256	1.0
32	257	1.0
32	258	1.0
32	259	1.0
32	260	1.0
32	261	1.0
32	262	1.0
32	263	1.0
32	264	1.0
32	265	1.0
32	266	1.0
32	267	1.0
32	268	1.0
32	269	1.0
32	270	1.0
32	271	1.0
32	272	1.0
32	273	1.0
32	274	1.0
32	275	1.0
32	276	1.0
32	277	1.0
32	278	1.0
32	279	1.0
32	280	1.0
32	281	1.0
32	282	1.0
32	283	1.0
32	284	1.0
32	285	1.0
32	286	1.0
32	287	1.0
32	288	1.0
32	289	1.0
32	290	1.0
32	291	1.0
32	292	1.0
32	293	1.0
32	294	1.0
294	295	1.0
294	296	1.0
294	297	1.0
294	298	1.0
294	299	1.0
32	300	1.0
32	301	1.0
32	302	1.0
32	303	1.0
32	304	1.0
32	305	1.0
32	306	1.0
32	307	1.0
32	308	1.0
32	309	1.0
32	310	1.0
32	311	1.0
32	312	1.0
32	313	1.0
32	314	1.0
32	315	1.0
32	316	1.0
32	317	1.0
32	318	1.0
32	319	1.0
32	320	1.0
32	321	1.0
32	322	1.0
32	323	1.0
32	324	1.0
32	325	1.0
32	326	1.0
32	327	1.0
32	328	1.0
32	329	1.0
32	330	1.0
32	331	1.0
32	332	1.0
32	333	1.0
32	334	1.0
32	335	1.0
32	336	1.0
32	337	1.0
32	338	1.0
32	339	1.0
32	340	1.0
32	341	1.0
32	342	1.0
32	343	1.0
32	344	1.0
32	345	1.0
32	346	1.0
32	347	1.0
32	348	1.0
32	349	1.0
32	350	1.0
32	351	1.0
32	352	1.0
32	353	1.0
32	354	1.0
32	355	1.0
32	356	1.0
32	357	1.0
32	358	1.0
32	359	1.0
32	360	1.0
32	361	1.0
32	362	1.0
32	363	1.0
32	364	1.0
32	365	1.0
32	366	1.0
32	367	1.0
32	368	1.0
32	369	1.0
32	370	1.0
32	371	1.0
32	372	1.0
32	373	1.0
32	374	1.0
32	375	1.0
32	376	1.0
32	377	1.0
32	378	1.0
32	379	1.0
32	380	1.0
32	381	1.0
32	382	1.0
32	383	1.0
32	384	1.0
32	385	1.0
32	386	1.0
32	387	1.0
32	388	1.0
32	389	1.0
32	390	1.0
32	391	1.0
32	392	1.0
392	393	1.0
392	394	1.0
394	395	1.0
394	396	1.0
394	397	1.0
394	398	1.0
394	399	1.0
394	400	1.0
394	401	1.0
394	402	1.0
394	403	1.0
394	404	1.0
394	405	1.0
394	406	1.0
394	407	1.0
394	408	1.0
394	409	1.0
394	410	1.0
394	411	1.0
394	412	1.0
394	413	1.0
394	414	1.0
394	415	1.0
394	416	1.0
394	417	1.0
394	418	1.0
394	419	1.0
394	420	1.0
394	421	1.0
394	422	1.0
394	423	1.0
394	424	1.0
394	425	1.0
394	426	1.0
394	427	1.0
394	428	1.0
394	429	1.0
394	430	1.0
394	431	1.0
394	432	1.0
394	433	1.0
394	434	1.0
394	435	1.0
394	436	1.0
394	437	1.0
394	438	1.0
394	439	1.0
394	440	1.0
394	441	1.0
394	442	1.0
394	443	1.0
394	444	1.0
394	445	1.0
394	446	1.0
394	447	1.0
394	448	1.0
394	449	1.0
394	450	1.0
394	451	1.0
394	452	1.0
394	453	1.0
394	454	1.0
394	455	1.0
394	456	1.0
394	457	1.0
394	458	1.0
394	459	1.0
394	460	1.0
394	461	1.0
394	462	1.0
394	463	1.0
394	464	1.0
394	465	1.0
394	466	1.0
394	467	1.0
394	468	1.0
394	469	1.0
394	470	1.0
394	471	1.0
394	472	1.0
394	473	1.0
394	474	1.0
394	475	1.0
394	476	1.0
394	477	1.0
394	478	1.0
394	479	1.0
394	480	1.0
394	481	1.0
394	482	1.0
394	483	1.0
394	484	1.0
394	485	1.0
394	486	1.0
394	487	1.0
394	488	1.0
394	489	1.0
394	490	1.0
394	491	1.0
394	492	1.0
394	493	1.0
394	494	1.0
394	495	1.0
495	496	1.0
495	497	1.0
495	498	1.0
495	499	1.0
394	500	1.0
394	501	1.0
394	502	1.0
394	503	1.0
394	504	1.0
394	505	1.0
394	506	1.0
506	507	1.0
506	508	1.0
506	509	1.0
506	510	1.0
394	511	1.0
394	512	1.0
394	513	1.0
394	514	1.0
394	515	1.0
394	516	1.0
394	517	1.0
394	518	1.0
394	519	1.0
394	520	1.0
394	521	1.0
394	522	1.0
394	523	1.0
394	524	1.0
394	525	1.0
394	526	1.0
394	527	1.0
394	528	1.0
394	529	1.0
394	530	1.0
394	531	1.0
394	532	1.0
394	533	1.0
394	534	1.0
394	535	1.0
394	536	1.0
394	537	1.0
394	538	1.0
394	539	1.0
394	540	1.0
394	541	1.0
394	542	1.0
394	543	1.0
394	544	1.0
394	545	1.0
394	546	1.0
394	547	1.0
394	548	1.0
394	549	1.0
394	550	1.0
394	551	1.0
551	552	1.0
551	553	1.0
551	554	1.0
551	555	1.0
551	556	1.0
551	557	1.0
551	558	1.0
551	559	1.0
551	560	1.0
551	561	1.0
394	562	1.0
394	563	1.0
394	564	1.0
394	565	1.0
394	566	1.0
394	567	1.0
394	568	1.0
394	569	1.0
394	570	1.0
394	571	1.0
394	572	1.0
394	573	1.0
394	574	1.0
394	575	1.0
394	576	1.0
394	577	1.0
394	578	1.0
394	579	1.0
394	580	1.0
394	581	1.0
394	582	1.0
394	583	1.0
394	584	1.0
394	585	1.0
394	586	1.0
394	587	1.0
394	588	1.0
394	589	1.0
394	590	1.0
394	591	1.0
394	592	1.0
394	593	1.0
394	594	1.0
394	595	1.0
394	596	1.0
394	597	1.0
394	598	1.0
394	599	1.0
394	600	1.0
394	601	1.0
394	602	1.0
394	603	1.0
394	604	1.0
394	605	1.0
394	606	1.0
394	607	1.0
394	608	1.0
394	609	1.0
394	610	1.0
394	611	1.0
394	612	1.0
394	613	1.0
394	614	1.0
394	615	1.0
394	616	1.0
394	617	1.0
394	618	1.0
394	619	1.0
394	620	1.0
394	621	1.0
394	622	1.0
394	623	1.0
394	624	1.0
394	625	1.0
394	626	1.0
394	627	1.0
394	628	1.0
394	629	1.0
394	630	1.0
394	631	1.0
394	632	1.0
394	633	1.0
394	634	1.0
394	635	1.0
394	636	1.0
394	637	1.0
394	638	1.0
394	639	1.0
394	640	1.0
394	641	1.0
394	642	1.0
394	643	1.0
394	644	1.0
394	645	1.0
645	646	1.0
645	647	1.0
645	648	1.0
645	649	1.0
645	650	1.0
645	651	1.0
645	652	1.0
645	653	1.0
394	654	1.0
394	655	1.0
394	656	1.0
394	657	1.0
394	658	1.0
394	659	1.0
394	660	1.0
394	661	1.0
394	662	1.0
394	663	1.0
394	664	1.0
394	665	1.0
394	666	1.0
394	667	1.0
394	668	1.0
394	669	1.0
394	670	1.0
394	671	1.0
394	672	1.0
394	673	1.0
394	674	1.0
394	675	1.0
394	676	1.0
394	677	1.0
394	678	1.0
394	679	1.0
394	680	1.0
394	681	1.0
394	682	1.0
394	683	1.0
394	684	1.0
394	685	1.0
394	686	1.0
394	687	1.0
394	688	1.0
394	689	1.0
394	690	1.0
394	691	1.0
394	692	1.0
394	693	1.0
394	694	1.0
394	695	1.0
394	696	1.0
394	697	1.0
394	698	1.0
394	699	1.0
394	700	1.0
394	701	1.0
394	702	1.0
394	703	1.0
394	704	1.0
394	705	1.0
394	706	1.0
394	707	1.0
394	708	1.0
394	709	1.0
394	710	1.0
394	711	1.0
394	712	1.0
394	713	1.0
394	714	1.0
394	715	1.0
394	716	1.0
394	717	1.0
394	718	1.0
394	719	1.0
394	720	1.0
394	721	1.0
394	722	1.0
394	723	1.0
394	724	1.0
394	725	1.0
394	726	1.0
394	727	1.0
394	728	1.0
394	729	1.0
394	730	1.0
394	731	1.0
394	732	1.0
394	733	1.0
394	734	1.0
394	735	1.0
394	736	1.0
394	737	1.0
394	738	1.0
394	739	1.0
394	740	1.0
394	741	1.0
394	742	1.0
394	743	1.0
394	744	1.0
394	745	1.0
394	746	1.0
394	747	1.0
394	748	1.0
394	749	1.0
394	750	1.0
394	751	1.0
394	752	1.0
394	753	1.0
394	754	1.0
394	755	1.0
394	756	1.0
394	757	1.0
394	758	1.0
394	759	1.0
394	760	1.0
394	761	1.0
394	762	1.0
394	763	1.0
394	764	1.0
394	765	1.0
394	766	1.0
394	767	1.0
394	768	1.0
394	769	1.0
394	770	1.0
394	771	1.0
394	772	1.0
394	773	1.0
394	774	1.0
394	775	1.0
394	776	1.0
394	777	1.0
394	778	1.0
394	779	1.0
394	780	1.0
394	781	1.0
394	782	1.0
394	783	1.0
394	784	1.0
394	785	1.0
394	786	1.0
394	787	1.0
394	788	1.0
394	789	1.0
394	790	1.0
394	791	1.0
394	792	1.0
394	793	1.0
394	794	1.0
394	795	1.0
795	796	1.0
795	797	1.0
795	798	1.0
795	799	1.0
394	800	1.0
394	801	1.0
394	802	1.0
394	803	1.0
394	804	1.0
394	805	1.0
394	806	1.0
394	807	1.0
394	808	1.0
394	809	1.0
394	810	1.0
394	811	1.0
394	812	1.0
394	813	1.0
394	814	1.0
394	815	1.0
394	816	1.0
394	817	1.0
394	818	1.0
394	819	1.0
394	820	1.0
394	821	1.0
394	822	1.0
394	823	1.0
394	824	1.0
394	825	1.0
394	826	1.0
394	827	1.0
394	828	1.0
394	829	1.0
394	830	1.0
394	831	1.0
394	832	1.0
394	833	1.0
394	834	1.0
394	835	1.0
394	836	1.0
394	837	1.0
394	838	1.0
394	839	1.0
394	840	1.0
394	841	1.0
394	842	1.0
394	843	1.0
394	844	1.0
394	845	1.0
394	846	1.0
394	847	1.0
394	848	1.0
394	849	1.0
394	850	1.0
394	851	1.0
394	852	1.0
394	853	1.0
394	854	1.0
394	855	1.0
394	856	1.0
394	857	1.0
394	858	1.0
394	859	1.0
394	860	1.0
394	861	1.0
394	862	1.0
394	863	1.0
394	864	1.0
394	865	1.0
394	866	1.0
394	867	1.0
394	868	1.0
394	869	1.0
394	870	1.0
394	871	1.0
394	872	1.0
394	873	1.0
394	874	1.0
394	875	1.0
394	876	1.0
394	877	1.0
394	878	1.0
394	879	1.0
394	880	1.0
394	881	1.0
394	882	1.0
394	883	1.0
394	884	1.0
394	885	1.0
394	886	1.0
394	887	1.0
394	888	1.0
394	889	1.0
394	890	1.0
394	891	1.0
394	892	1.0
892	893	1.0
892	894	1.0
892	895	1.0
892	896	1.0
892	897	1.0
892	898	1.0
892	899	1.0
892	900	1.0
892	901	1.0
892	902	1.0
892	903	1.0
892	904	1.0
892	905	1.0
394	906	1.0
394	907	1.0
394	908	1.0
394	909	1.0
394	910	1.0
394	911	1.0
394	912	1.0
394	913	1.0
394	914	1.0
394	915	1.0
394	916	1.0
394	917	1.0
394	918	1.0
394	919	1.0
394	920	1.0
394	921	1.0
394	922	1.0
394	923	1.0
394	924	1.0
394	925	1.0
394	926	1.0
394	927	1.0
394	928	1.0
394	929	1.0
394	930	1.0
394	931	1.0
394	932	1.0
394	933	1.0
394	934	1.0
394	935	1.0
394	936	1.0
394	937	1.0
394	938	1.0
394	939	1.0
394	940	1.0
394	941	1.0
394	942	1.0
394	943	1.0
394	944	1.0
394	945	1.0
394	946	1.0
394	947	1.0
394	948	1.0
394	949	1.0
394	950	1.0
394	951	1.0
394	952	1.0
394	953	1.0
394	954	1.0
394	955	1.0
394	956	1.0
394	957	1.0
394	958	1.0
394	959	1.0
394	960	1.0
394	961	1.0
394	962	1.0
394	963	1.0
394	964	1.0
964	965	1.0
964	966	1.0
964	967	1.0
964	968	1.0
964	969	1.0
964	970	1.0
394	971	1.0
394	972	1.0
394	973	1.0
394	974	1.0
394	975	1.0
394	976	1.0
394	977	1.0
394	978	1.0
394	979	1.0
394	980	1.0
394	981	1.0
394	982	1.0
394	983	1.0
394	984	1.0
394	985	1.0
394	986	1.0
394	987	1.0
394	988	1.0
394	989	1.0
394	990	1.0
394	991	1.0
394	992	1.0
394	993	1.0
394	994	1.0
394	995	1.0
394	996	1.0
394	997	1.0
394	998	1.0
394	999	1.0
394	1000	1.0
394	1001	1.0
394	1002	1.0
394	1003	1.0
394	1004	1.0
394	1005	1.0
394	1006	1.0
394	1007	1.0
394	1008	1.0
394	1009	1.0
394	1010	1.0
394	1011	1.0
394	1012	1.0
394	1013	1.0
394	1014	1.0
394	1015	1.0
394	1016	1.0
394	1017	1.0
394	1018	1.0
394	1019	1.0
394	1020	1.0
394	1021	1.0
394	1022	1.0
394	1023	1.0
394	1024	1.0
394	1025	1.0
394	1026	1.0
394	1027	1.0
394	1028	1.0
394	1029	1.0
394	1030	1.0
394	1031	1.0
394	1032	1.0
394	1033	1.0
394	1034	1.0
394	1035	1.0
394	1036	1.0
394	1037	1.0
394	1038	1.0
394	1039	1.0
394	1040	1.0
394	1041	1.0
394	1042	1.0
394	1043	1.0
394	1044	1.0
394	1045	1.0
394	1046	1.0
394	1047	1.0
394	1048	1.0
394	1049	1.0
394	1050	1.0
394	1051	1.0
394	1052	1.0
394	1053	1.0
394	1054	1.0
394	1055	1.0
394	1056	1.0
394	1057	1.0
394	1058	1.0
394	1059	1.0
394	1060	1.0
394	1061	1.0
394	1062	1.0
394	1063	1.0
394	1064	1.0
394	1065	1.0
394	1066	1.0
394	1067	1.0
394	1068	1.0
394	1069	1.0
394	1070	1.0
394	1071	1.0
394	1072	1.0
394	1073	1.0
394	1074	1.0
394	1075	1.0
394	1076	1.0
394	1077	1.0
394	1078	1.0
394	1079	1.0
394	1080	1.0
394	1081	1.0
394	1082	1.0
394	1083	1.0
394	1084	1.0
394	1085	1.0
394	1086	1.0
394	1087	1.0
394	1088	1.0
394	1089	1.0
394	1090	1.0
394	1091	1.0
394	1092	1.0
394	1093	1.0
394	1094	1.0
394	1095	1.0
394	1096	1.0
394	1097	1.0
394	1098	1.0
394	1099	1.0
394	1100	1.0
394	1101	1.0
394	1102	1.0
394	1103	1.0
394	1104	1.0
394	1105	1.0
394	1106	1.0
394	1107	1.0
394	1108	1.0
394	1109	1.0
394	1110	1.0
394	1111	1.0
394	1112	1.0
394	1113	1.0
394	1114	1.0
394	1115	1.0
394	1116	1.0
394	1117	1.0
394	1118	1.0
394	1119	1.0
394	1120	1.0
394	1121	1.0
394	1122	1.0
394	1123	1.0
394	1124	1.0
394	1125	1.0
394	1126	1.0
394	1127	1.0
394	1128	1.0
394	1129	1.0
394	1130	1.0
394	1131	1.0
394	1132	1.0
394	1133	1.0
394	1134	1.0
394	1135	1.0
394	1136	1.0
394	1137	1.0
394	1138	1.0
394	1139	1.0
394	1140	1.0
394	1141	1.0
394	1142	1.0
394	1143	1.0
394	1144	1.0
394	1145	1.0
394	1146	1.0
394	1147	1.0
394	1148	1.0
394	1149	1.0
394	1150	1.0
394	1151	1.0
394	1152	1.0
394	1153	1.0
394	1154	1.0
394	1155	1.0
394	1156	1.0
394	1157	1.0
394	1158	1.0
394	1159	1.0
394	1160	1.0
394	1161	1.0
394	1162	1.0
394	1163	1.0
394	1164	1.0
394	1165	1.0
394	1166	1.0
394	1167	1.0
394	1168	1.0
394	1169	1.0
394	1170	1.0
1170	1171	1.0
1170	1172	1.0
1170	1173	1.0
1170	1174	1.0
1170	1175	1.0
1170	1176	1.0
1170	1177	1.0
1170	1178	1.0
394	1179	1.0
394	1180	1.0
394	1181	1.0
394	1182	1.0
394	1183	1.0
394	1184	1.0
394	1185	1.0
394	1186	1.0
394	1187	1.0
394	1188	1.0
394	1189	1.0
394	1190	1.0
394	1191	1.0
394	1192	1.0
394	1193	1.0
394	1194	1.0
394	1195	1.0
394	1196	1.0
394	1197	1.0
394	1198	1.0
394	1199	1.0
1199	1200	1.0
1199	1201	1.0
1199	1202	1.0
1199	1203	1.0
1199	1204	1.0
1199	1205	1.0
394	1206	1.0
394	1207	1.0
394	1208	1.0
394	1209	1.0
394	1210	1.0
394	1211	1.0
394	1212	1.0
394	1213	1.0
394	1214	1.0
394	1215	1.0
394	1216	1.0
394	1217	1.0
394	1218	1.0
394	1219	1.0
394	1220	1.0
394	1221	1.0
394	1222	1.0
394	1223	1.0
394	1224	1.0
394	1225	1.0
1225	1226	1.0
1225	1227	1.0
1225	1228	1.0
1225	1229	1.0
1225	1230	1.0
1225	1231	1.0
1225	1232	1.0
1225	1233	1.0
1225	1234	1.0
1225	1235	1.0
1225	1236	1.0
1225	1237	1.0
1225	1238	1.0
1225	1239	1.0
1225	1240	1.0
1225	1241	1.0
1225	1242	1.0
1225	1243	1.0
1225	1244	1.0
1225	1245	1.0
1225	1246	1.0
1225	1247	1.0
1225	1248	1.0
1225	1249	1.0
1225	1250	1.0
1225	1251	1.0
1225	1252	1.0
1225	1253	1.0
1225	1254	1.0
1225	1255	1.0
1225	1256	1.0
1225	1257	1.0
1225	1258	1.0
1225	1259	1.0
1225	1260	1.0
1225	1261	1.0
1225	1262	1.0
1225	1263	1.0
1225	1264	1.0
1225	1265	1.0
1225	1266	1.0
1225	1267	1.0
1225	1268	1.0
1225	1269	1.0
1225	1270	1.0
1225	1271	1.0
1225	1272	1.0
1225	1273	1.0
394	1274	1.0
394	1275	1.0
394	1276	1.0
394	1277	1.0
394	1278	1.0
394	1279	1.0
394	1280	1.0
394	1281	1.0
394	1282	1.0
394	1283	1.0
394	1284	1.0
394	1285	1.0
394	1286	1.0
394	1287	1.0
394	1288	1.0
394	1289	1.0
394	1290	1.0
394	1291	1.0
394	1292	1.0
394	1293	1.0
394	1294	1.0
394	1295	1.0
394	1296	1.0
394	1297	1.0
394	1298	1.0
394	1299	1.0
394	1300	1.0
394	1301	1.0
394	1302	1.0
394	1303	1.0
394	1304	1.0
394	1305	1.0
394	1306	1.0
394	1307	1.0
394	1308	1.0
394	1309	1.0
394	1310	1.0
394	1311	1.0
394	1312	1.0
394	1313	1.0
394	1314	1.0
394	1315	1.0
394	1316	1.0
394	1317	1.0
394	1318	1.0
394	1319	1.0
394	1320	1.0
394	1321	1.0
394	1322	1.0
394	1323	1.0
394	1324	1.0
394	1325	1.0
394	1326	1.0
394	1327	1.0
394	1328	1.0
394	1329	1.0
394	1330	1.0
394	1331	1.0
394	1332	1.0
394	1333	1.0
394	1334	1.0
394	1335	1.0
394	1336	1.0
394	1337	1.0
394	1338	1.0
394	1339	1.0
394	1340	1.0
394	1341	1.0
394	1342	1.0
394	1343	1.0
394	1344	1.0
394	1345	1.0
394	1346	1.0
394	1347	1.0
394	1348	1.0
394	1349	1.0
394	1350	1.0
394	1351	1.0
394	1352	1.0
394	1353	1.0
394	1354	1.0
394	1355	1.0
394	1356	1.0
394	1357	1.0
394	1358	1.0
394	1359	1.0
394	1360	1.0
394	1361	1.0
394	1362	1.0
394	1363	1.0
394	1364	1.0
394	1365	1.0
394	1366	1.0
394	1367	1.0
394	1368	1.0
394	1369	1.0
394	1370	1.0
394	1371	1.0
394	1372	1.0
394	1373	1.0
394	1374	1.0
394	1375	1.0
394	1376	1.0
394	1377	1.0
394	1378	1.0
394	1379	1.0
394	1380	1.0
394	1381	1.0
394	1382	1.0
394	1383	1.0
394	1384	1.0
394	1385	1.0
394	1386	1.0
394	1387	1.0
394	1388	1.0
394	1389	1.0
394	1390	1.0
394	1391	1.0
394	1392	1.0
394	1393	1.0
394	1394	1.0
394	1395	1.0
394	1396	1.0
394	1397	1.0
394	1398	1.0
394	1399	1.0
1399	1400	1.0
1399	1401	1.0
1399	1402	1.0
1399	1403	1.0
1399	1404	1.0
1399	1405	1.0
1399	1406	1.0
1406	1407	1.0
1406	1408	1.0
1406	1409	1.0
1406	1410	1.0
1406	1411	1.0
1399	1412	1.0
1399	1413	1.0
1399	1414	1.0
1399	1415	1.0
1399	1416	1.0
1399	1417	1.0
1399	1418	1.0
1399	1419	1.0
1399	1420	1.0
1399	1421	1.0
1399	1422	1.0
1399	1423	1.0
1399	1424	1.0
1399	1425	1.0
1399	1426	1.0
1399	1427	1.0
1399	1428	1.0
1399	1429	1.0
1399	1430	1.0
1399	1431	1.0
1399	1432	1.0
1399	1433	1.0
1399	1434	1.0
1399	1435	1.0
1399	1436	1.0
1399	1437	1.0
1399	1438	1.0
1399	1439	1.0
1399	1440	1.0
1399	1441	1.0
1399	1442	1.0
1399	1443	1.0
1399	1444	1.0
1399	1445	1.0
1399	1446	1.0
1399	1447	1.0
1399	1448	1.0
1399	1449	1.0
1399	1450	1.0
394	1451	1.0
394	1452	1.0
394	1453	1.0
394	1454	1.0
392	1455	1.0
392	1456	1.0
392	1457	1.0
392	1458	1.0
392	1459	1.0
392	1460	1.0
392	1461	1.0
392	1462	1.0
392	1463	1.0
392	1464	1.0
392	1465	1.0
392	1466	1.0
392	1467	1.0
392	1468	1.0
392	1469	1.0
392	1470	1.0
392	1471	1.0
392	1472	1.0
392	1473	1.0
392	1474	1.0
392	1475	1.0
392	1476	1.0
392	1477	1.0
392	1478	1.0
392	1479	1.0
392	1480	1.0
392	1481	1.0
392	1482	1.0
392	1483	1.0
392	1484	1.0
392	1485	1.0
392	1486	1.0
392	1487	1.0
392	1488	1.0
392	1489	1.0
392	1490	1.0
392	1491	1.0
1491	1492	1.0
1491	1493	1.0
1491	1494	1.0
1491	1495	1.0
1491	1496	1.0
1491	1497	1.0
1491	1498	1.0
1491	1499	1.0
1491	1500	1.0
1491	1501	1.0
1491	1502	1.0
1491	1503	1.0
1503	1504	1.0
1503	1505	1.0
1503	1506	1.0
1503	1507	1.0
1503	1508	1.0
1503	1509	1.0
1503	1510	1.0
1503	1511	1.0
1503	1512	1.0
1503	1513	1.0
1503	1514	1.0
1503	1515	1.0
1503	1516	1.0
1503	1517	1.0
1503	1518	1.0
1503	1519	1.0
1491	1520	1.0
1491	1521	1.0
1491	1522	1.0
1491	1523	1.0
1491	1524	1.0
1491	1525	1.0
1491	1526	1.0
1491	1527	1.0
1491	1528	1.0
1491	1529	1.0
1491	1530	1.0
1491	1531	1.0
1491	1532	1.0
1491	1533	1.0
1491	1534	1.0
1491	1535	1.0
1491	1536	1.0
1491	1537	1.0
1491	1538	1.0
1491	1539	1.0
1491	1540	1.0
1491	1541	1.0
1491	1542	1.0
1491	1543	1.0
1491	1544	1.0
1491	1545	1.0
1491	1546	1.0
1491	1547	1.0
1491	1548	1.0
1491	1549	1.0
1491	1550	1.0
1491	1551	1.0
1491	1552	1.0
1491	1553	1.0
1491	1554	1.0
1491	1555	1.0
1491	1556	1.0
1491	1557	1.0
1491	1558	1.0
1491	1559	1.0
1491	1560	1.0
1491	1561	1.0
1491	1562	1.0
1491	1563	1.0
1491	1564	1.0
1491	1565	1.0
1565	1566	1.0
1565	1567	1.0
1565	1568	1.0
1565	1569	1.0
1565	1570	1.0
1565	1571	1.0
1565	1572	1.0
1565	1573	1.0
1565	1574	1.0
1565	1575	1.0
1565	1576	1.0
1565	1577	1.0
1565	1578	1.0
1565	1579	1.0
1565	1580	1.0
1565	1581	1.0
1565	1582	1.0
1565	1583	1.0
1565	1584	1.0
1565	1585	1.0
1565	1586	1.0
1491	1587	1.0
1491	1588	1.0
1491	1589	1.0
1491	1590	1.0
1491	1591	1.0
1491	1592	1.0
1491	1593	1.0
1491	1594	1.0
392	1595	1.0
392	1596	1.0
392	1597	1.0
392	1598	1.0
392	1599	1.0
392	1600	1.0
392	1601	1.0
392	1602	1.0
392	1603	1.0
392	1604	1.0
392	1605	1.0
392	1606	1.0
392	1607	1.0
392	1608	1.0
392	1609	1.0
392	1610	1.0
392	1611	1.0
392	1612	1.0
392	1613	1.0
392	1614	1.0
392	1615	1.0
392	1616	1.0
392	1617	1.0
392	1618	1.0
392	1619	1.0
392	1620	1.0
392	1621	1.0
392	1622	1.0
392	1623	1.0
392	1624	1.0
392	1625	1.0
392	1626	1.0
392	1627	1.0
392	1628	1.0
392	1629	1.0
392	1630	1.0
392	1631	1.0
392	1632	1.0
1632	1633	1.0
1632	1634	1.0
1632	1635	1.0
1632	1636	1.0
392	1637	1.0
392	1638	1.0
392	1639	1.0
392	1640	1.0
392	1641	1.0
392	1642	1.0
