0.9935830449715468	0.9189451075362612	0.999997058791248	0.8448963980976324	0.9999983066588116	0.9687035884129643	0.042516626619794995	0.9041787909261172	0.8610006046902599	0.9650683581469873	0.8326715353487447	0.9374597710753412	0.9753598096576189	0.9999999766296027	0.9999999017832254	0.9950370055593563	0.08960001474987012	0.9999922129006675	0.8633917694628147	0.9835370416095008	0.9977383940531208	0.9199736374548745	0.9997678903127065	0.9996695741950998	0.9888772519308558	0.999891391476687	0.8027209647207387	0.9999914935803159	0.9985639288697069	0.8293859793608076	0.05153227360901569	0.8550396476517202	0.037739108942448696	0.8929016435270927	0.8929016435270927	0.966133335952285	0.028252040791983388	0.03400617223624451	0.028172909919204986	0.8570232472128048	0.9999643745781355	0.9155935225348933	0.057684817966729515	0.9770807016432921	0.07488722364928269	0.9999999999218826	0.9999999884205688	0.999999748896024	0.9999986407351785	0.9999829325353958	0.9903348644281702	0.9209171607683234	0.8853876376072368	0.977829247498511	0.7104252212349659	0.024173333406541153	0.8787470052970211	0.8901240888499904
0.9991731950615983	0.9424659932805686	0.999947945326126	0.9988446171750931	0.9999988404105334	0.003467707069859327	0.15977042613855574	0.9002499742543713	0.9999050750158132	0.9465890141365069	0.8550758522512146	0.8373041101264477	0.9999414927304722	0.9999628010649939	0.9999991705273985	0.999999997168909	0.04651296915595282	0.999994900027352	0.9052792247268082	0.9989913677655582	0.9985600322569359	0.8945416645753579	0.9954514037868477	0.99697480004918	0.9786007139797231	0.9998714537026383	0.8519042463227351	0.9999999823092194	0.999999802369361	0.7205811678753707	0.9831421736497232	0.9999747945232751	0.039135579262153136	0.9633868442118898	0.8505598288707177	0.9890050263934607	0.05322238534197932	0.05322238534197932	0.09373793623739679	0.8678645036763063	0.999994900027352	0.860735861643308	0.05001964021493349	0.9946301355902333	0.0006562775859610959	0.9999999472555626	0.999999964188276	0.9999998137551327	0.9999999600224602	0.9999999992028589	0.9675978566534179	0.8359702723032042	0.8386587833773858	0.9254418639433021	0.9500647518339204	0.029529641374517412	0.8987534987316215	0.9002968173758558
0.9177566462904609	0.9888978388061053	0.9999817245428595	0.9762882252822844	0.9999997675922023	0.937893241788171	0.15548031906228413	0.8985114317397465	0.9999807537999387	0.9388521571629709	0.8433392593621467	0.8982430780408682	0.9830470793648072	0.9999999777019145	0.9999999997334207	0.9999999999999808	0.16034494317234288	0.9999965725820364	0.9473048498702948	0.9991899505782629	0.9994287836183982	0.871902642442485	0.9996545635479276	0.999891391476687	0.9301296763424616	0.99999446209997	0.8668709162233454	0.9999774224960009	0.9999983601462696	0.8907957602052092	0.03185902141114927	0.9330577125127806	0.08481901564838712	0.8240626110088238	0.8240626110088238	0.9291976332103945	0.039665983768411905	0.025116955712408462	0.05496546732835415	0.9999154545493533	0.9999597378059653	0.9223837134085889	0.06989825346524532	0.9938820630614829	0.0038148257885364245	0.9999619118465546	0.9999264362982279	0.9999970521078627	0.9999999999997095	0.9998464044752676	0.9808251139212871	0.8980286060197278	0.8919188933809101	0.919631162208703	0.8274323180726103	0.039612573364910975	0.7541308880857667	0.7493346424941234
0.8527568089761915	0.9382667290025316	0.9999120747113459	0.8427844896527592	0.9999999998067955	0.9990068369413407	0.007730688277595599	0.8994081648867415	0.9999867505805616	0.8564042544418773	0.8219459215255401	0.7605169969567027	0.9940568033768534	0.900999998011182	0.9999999553516922	0.9999999999808524	0.022782804436725757	0.9999996797871544	0.77538144986176	0.9978589063969192	0.693237654074095	0.880082541612909	0.8834277262729309	0.9997179682058435	0.9887941715535283	0.999997058791248	0.8973672822289513	0.999997058791248	0.9999888149438424	0.9532774387663558	0.15251384031887977	0.9849776268834741	0.010105903170244401	0.9912862547927058	0.9883162005155575	0.8453124954214599	0.027528341849240787	0.03432929991799731	0.006386296190071583	0.9868051313657833	0.9996612449922568	0.9452033325458701	0.057391158295373446	0.9115371457376591	0.7233160233061281	0.9999998344973116	0.9999999124294895	0.9999991705273985	0.9999981397078251	0.9999888149438424	0.9759227527512774	0.9452185739491997	0.910995182276615	0.9334639016688021	0.9252355440134882	0.013742527904754498	0.8888291735611542	0.8252586621537878
0.9854895744714489	0.9402682315783224	0.9999928619659995	0.9960814962849708	0.99999358541944	0.9176096587735109	0.05472787400625842	0.9124650079700476	0.9961136153130015	0.87724124703264	0.8872627366789443	0.8187502070123703	0.987111840980281	0.9591092732678403	0.9999999999718259	0.9999999999983801	0.051413504495745666	0.9999999999999758	0.760111943996439	0.9999914197830434	0.9994357979746679	0.811024304682399	0.9997373726948776	0.9993830170528869	0.7397577767596417	0.9999718125779663	0.8928651457495871	0.9999998690112816	0.999997058791248	0.9066584966521417	0.008955765216630107	0.9994970442436224	0.008838113196724562	0.9584966311140248	0.9655930448055715	0.9879486100651214	0.001212369982633854	0.04266379594874692	0.08519029898895503	0.9969555412169241	0.999994900027352	0.9215936052144018	0.042360531340591256	0.9792686074858715	0.008506308338742663	0.9999999018311999	0.9999999018311999	0.999999944229037	0.999996826220302	0.9959932629005063	0.985160067642969	0.9464788099493094	0.7941462179068622	0.9515231859047459	0.9342997261383892	0.06725119585354278	0.8942911201313712	0.9240369638195219
0.9971812552030987	0.9858324963619544	0.9999521712044309	0.8559480968141895	0.9999999999988011	0.9629147200895303	0.05522702658778415	0.9156681314130419	0.9506284843024073	0.9998987539007839	0.772086496576684	0.8922104478640165	0.9963164446686005	0.9998851549661326	0.9999972722773113	0.999999997168909	0.04435806737652492	0.9999998309329489	0.8360329896674321	0.999940818423541	0.9947854862878028	0.9200370763855786	0.9260031773135122	0.9997981774271895	0.9813707107175177	0.999979711895311	0.7725012441794767	0.9999999999936543	0.9999994008434357	0.9683797587230119	0.15296663731310248	0.9995716619204749	0.1546891658400683	0.966325369457188	0.966325369457188	0.9997473164778768	0.06949030357061903	0.011831912591411697	0.02564727493300764	0.9938227415002363	0.99999796812631	0.9065949801262134	0.04049843505266837	0.9491039451138631	0.0004641967609170239	0.9997729651723497	0.9997729651723497	0.9999998611621248	0.99999796812631	0.9999959929337674	0.9968509687414455	0.9616489831770583	0.7598123390465908	0.9211017135556677	0.9420250344999075	0.0081870643421732	0.8536069624993867	0.8421564150213646
0.9829280354001669	0.9932708183957013	0.9999817245428595	0.7983679337581251	0.9999914935803159	0.9803835989932042	0.06322537070768282	0.8280740033467172	0.9690028800848931	0.9553889533217528	0.8312115593729666	0.9451224419432053	0.9773754163658539	0.9999999878217078	0.9999999871576023	0.9999999694677092	0.04886508030712074	0.999994900027352	0.8779945592163192	0.9996884793967825	0.7588528970905604	0.9249610442068357	0.9955979056788267	0.9930529997391246	0.9604255893305705	0.9999922129006675	0.7963062536185223	0.9999877071139068	0.9999922129006675	0.8566550752059089	0.26712444477149183	0.9667279402010416	0.020652503680099965	0.9575675310573022	0.8413094629041437	0.8181037929312793	0.05042421121085021	0.055645080347946116	0.00954146450683968	0.9527830665526503	0.9999962956528679	0.8266562687222307	0.04334111758510173	0.9380243995834749	0.039612573364910975	0.9999997902442187	0.9999997635652682	0.9999748086728656	0.9999922129006675	0.9999998611621248	0.9910758090541767	0.9078941121851937	0.7921271244790119	0.9537560745003144	0.9619196522952436	0.0992767181721399	0.9020394625546909	0.8988465854319452
0.9831421736497232	0.975458511131686	0.9998464044752676	0.9755315566512518	0.9999996033676527	0.9991020350364969	0.034446920508246104	0.9503566914553396	0.9994773301584357	0.9986662114783809	0.9624420511216168	0.9663417147789375	0.9909585785931844	0.9999999998314294	0.9999999992952598	0.9999999999235305	0.014282731410103167	0.9999999692739504	0.8522945050224466	0.9999422034110755	0.9988186150918259	0.8036439331075617	0.9999947212781098	0.9888978388061053	0.9515313145317761	0.9997179682058435	0.8346494953301452	0.9999999871576023	0.9999989871386469	0.9638699133988635	0.05436095902903504	0.8163611408931913	0.001235805934357348	0.9733862929262795	0.9763192050536057	0.9998954375025959	0.053973286516422525	0.014243477157075302	0.020923583554183223	0.9987303919624021	0.9998851549661326	0.9883546355454734	0.055770677013478376	0.9779240895600069	0.030250906885252782	0.9999939800921219	0.9999906948378209	0.9999999995399499	0.9999946936189961	0.9999939800921219	0.9843213394882171	0.9337420313392901	0.874824191503592	0.9688480438347473	0.8455384205156836	0.08546219097312568	0.8203051199825359	0.9328548186890582
0.9963240005716918	0.9304325615007295	0.9999617432403153	0.9468899444096579	0.999997815025689	0.9944158319336658	0.08171065907009445	0.9041924659817844	0.860735861643308	0.987655916989793	0.7954991587907648	0.8664608136863658	0.9908824270972313	0.9999650372886548	0.9999991137800917	0.9999999999997476	0.06004254419298745	0.9999333137261741	0.909341571159535	0.9905735258326802	0.9869153433397064	0.8920880201408221	0.9987445422028247	0.9985412201778763	0.9999683635382897	0.9999612511900502	0.8911586428816151	0.9999597378059653	0.9999835028177294	0.9746469282987108	0.062117052513214865	0.948073437499739	0.1399289719445024	0.8377811502113574	0.8377811502113574	0.9427762784543494	0.04599249329011468	0.08269869662278295	0.08269869662278295	0.9880484726271521	0.9999205914803676	0.9693717273524837	0.06253730654292339	0.9514840546441673	0.037921982547677646	0.9999986699866784	0.9999985745614861	0.9999998827450258	0.9999999755535297	0.9999597378059653	0.9853431728371561	0.9865588510309913	0.8797115145083321	0.9281797847428452	0.9388163948660465	0.07829618294414808	0.8953523996844865	0.9023497921881107
0.895870460962045	0.06968315639162304	0.9999748086728656	0.6030374844490719	0.9999999994096788	0.9946057549403811	0.050103110653903715	0.930074246848133	0.9999337231797123	0.9543974942651856	0.8196355702779355	0.902387426226379	0.9885829320060217	0.9893489093645007	0.9999999999718259	1.0	0.023699874211677185	0.9999999994849276	0.8204403938282552	0.9999935866186108	0.9837934815822027	0.9047103937317398	0.9960969029482187	0.9994129032773107	0.04651296915595282	0.9999877071139068	0.9349274834532764	0.999996826220302	0.9999986699866784	0.883342545685474	0.9492307144788174	0.8224582823250579	0.020652503680099965	0.9977426781034119	0.997444229636576	0.900195701665422	0.09117298537636076	0.039466101232544126	0.039466101232544126	0.9959613621268643	0.9999939800921219	0.9454585489119534	0.048852985416336314	0.9027046593815906	0.0019556706418656367	0.999983499972614	0.9999850711620817	0.9999999072887844	0.9999985448693024	0.9999999679058958	0.9976288936055503	0.9469820048057382	0.8271181624719184	0.9336797564253785	0.9698462794556668	0.061721833604007154	0.7939162456334696	0.8736573670629861
0.9992972182749916	0.9436915878493402	0.9999996595115086	0.039832686340287804	0.9999999999852971	0.9453699420043886	0.007730688277595599	0.995208769866664	0.9422020159305786	0.9998162932839365	0.9405520947920263	0.9759959389288123	0.9973285638093001	0.9992243056039356	0.9999999999958598	0.9999999999998348	0.038754308093637446	0.9999998925921538	0.7921271244790119	0.9999331673406749	0.9986334832805975	0.729735174102023	0.9984071363318493	0.9992194146900405	0.961798943640797	0.9999587231928708	0.858753086342778	0.9999999984419354	0.9999997902442187	0.8130344755388664	0.15452749036257762	0.8312234786905957	0.007768952492439696	0.9918248354437355	0.9938694526473664	0.7874937538368105	0.003374829545022995	0.01304988399531748	0.0013291610900084683	0.9998300283591768	0.9999986699866784	0.8159145448254777	0.06499692039816118	0.9946810981642835	0.005804860798098277	0.999814451513534	0.9997729651723497	0.999999999791727	0.9999998137551327	0.999999999884501	0.99774960492164	0.9825532575485147	0.8916354054249234	0.9740130807303962	0.8577401658031958	0.0038623500544899825	0.7614632761589655	0.8503335582758181
0.9781978356270887	0.9888978388061053	0.999997815025689	0.6979900305122481	0.9999995050488409	0.8919188933809101	0.04435806737652492	0.8895987595267326	0.994263976118577	0.9582716381080091	0.8716326139336665	0.9631768813580783	0.9804086742048175	0.999999956866811	0.9999997675922023	0.9999999998885702	0.027794088665786365	0.999994900027352	0.8176136599981799	0.9916467519122383	0.7178795825873776	0.8384897062491126	0.7470295908832028	0.9974363252262922	0.9777354902801901	0.999940401512426	0.9266691121014944	0.9999976488919008	0.999983499972614	0.7939395950073194	0.16217262634736485	0.9936572774874641	0.03214398232796478	0.9929655825053535	0.9929655825053535	0.9799411934993411	0.07150120023599427	0.07150120023599427	0.024790722962059752	0.698247080901675	0.999891391476687	0.9799411934993411	0.04049843505266837	0.985440794573879	0.055770677013478376	0.9999999950071485	0.9999999954988052	0.999994900027352	0.9999976488919008	0.999999990650571	0.9961112253307688	0.9253015271110858	0.9944582519534747	0.9020394625546909	0.914693013995115	0.0723160356073943	0.8565830188069683	0.908634141664133
0.9988593778065522	0.9737492011376265	0.9999999768418641	0.8689316866361381	0.9999999999964522	0.9357458821445808	0.01248159055500786	0.7262132843292548	0.9940104516627695	0.9860971428566299	0.8321744964915098	0.9553813981171927	0.9137985373509719	0.9908460876416406	0.9999999772726101	0.9999999983845806	0.045999058139155544	0.9999999573457111	0.7305806603975211	0.9998624473727554	0.9998173714860285	0.8259723912624289	0.9999799922573722	0.9944013087850582	0.9333195988310732	0.9999965725820364	0.7955614580883124	0.9999999999995959	0.9999995352983939	0.8656481956184934	0.004738664321766839	0.9741126411851786	0.12422773030507951	0.9904671042026008	0.9894766341528419	0.9106006699027804	0.00179789178824441	0.009887482761399391	0.015798594241124522	0.7514501669605518	0.9999995050488409	0.9061338678851378	0.038754308093637446	0.985896937863841	0.006429437996165577	0.9999999970198741	0.9999999952594872	0.9999999999995959	0.9999999823092194	0.9999999998726081	0.9835134116156956	0.9938021696355993	0.7451717352351979	0.9572446089848003	0.9961690902420385	0.010911486988076646	0.9055934061948335	0.9055934061948335
0.9620087948878309	0.9587757714207724	0.9999939800921219	0.8618307953057497	0.9999899194715547	0.9758205364604744	0.011338411823486272	0.8120567549364419	0.972968321150802	0.8986887967457148	0.85814576281862	0.9119111931033683	0.9109753621797093	0.9999974684493045	0.9999976488919008	0.999999361024386	0.060962137697519264	0.9999999935305888	0.7824761145099072	0.9995528188892898	0.9572877274180285	0.8885062917250385	0.992361368251501	0.9947838276023728	0.8434128080438501	0.9998714537026383	0.8950894568018634	0.9999914935803159	0.9997179682058435	0.9494432214110194	0.3290062145685395	0.9673727995292635	0.014282731410103167	0.9759350520365467	0.9759350520365467	0.8986887967457148	0.026528083702072075	0.05423997689568871	0.05423997689568871	0.7233819543900664	0.999891391476687	0.9347427304476481	0.034824279539396596	0.95660184501199	0.0025551793733421535	0.9999683635382897	0.9999683635382897	0.9998714537026383	0.9999543182250437	0.9999982397036102	0.9835183013901845	0.8851882821014191	0.8811598708145486	0.910995182276615	0.9485330169728677	0.05911155854015837	0.7485298528436912	0.8768757980368037
0.9902791915046463	0.9649556097273986	0.9999952985059491	0.9940743702881688	0.9999989164953109	0.9932540271798663	0.07829618294414808	0.9097741576958713	0.9994927438493472	0.9700368501652246	0.7493033435425895	0.8017330394767604	0.9861297241978872	0.8681051256754362	0.9999999935231222	0.9999996378580703	0.038754308093637446	0.9999999600224602	0.9065634824361485	0.9998471232584114	0.9563350740619282	0.8838383300994728	0.8054681649660176	0.9951913125816649	0.9473468749058012	0.999891391476687	0.9140833619927832	0.9999994008434357	0.9998739593887769	0.8197942371598832	0.12407657320878865	0.934911695926134	0.14103603606764395	0.8896092641612092	0.8425939783407103	0.910186707279538	0.032634109711685566	0.04500902472436498	0.051665074663584776	0.9951377953916175	0.9999643745781355	0.9168072920047119	0.048852985416336314	0.9745513173856399	0.007730688277595599	0.9999965725820364	0.9999952985059491	0.9999994726687832	0.9999060868236183	0.999999590001779	0.9882705644221079	0.9656058735360225	0.853521020764175	0.9633756877978319	0.9357294881047312	0.08546219097312568	0.9305639833235668	0.858774490978846
0.9650502412554376	0.9886192711873631	0.9999952985059491	0.9798591694188586	0.9999998528162165	0.992544368679637	0.0003901969735021771	0.906934574040321	0.9971333885374678	0.9927023105832075	0.896957055514769	0.90236936118895	0.9937591873386931	0.9999991705273985	0.9999992233385994	0.9999999999325118	0.06120450644420493	0.9999987217885231	0.8265369396396909	0.9998221157779786	0.9948945157956033	0.8778477690832991	0.9948081716506864	0.9995580590188113	0.9870398694887513	0.9999817245428595	0.8618183789391153	0.9999996147249101	0.99999446209997	0.9672936991725969	0.01676754238891054	0.9988970745183333	0.034617330788711834	0.9263499892168394	0.9263499892168394	0.9878383958971608	0.028461822575972073	0.07980511438322302	0.05448334850218006	0.99091976942763	0.999997058791248	0.95971485182266	0.009008884199174672	0.9915664318053289	0.006893289124816793	0.9999994726687832	0.9999994379933438	0.9999999920148336	0.9999991137800917	0.999996826220302	0.958611198286708	0.9587670383984755	0.7463266086716611	0.921600746517491	0.9592118889268098	0.04368436562503834	0.9215257045626449	0.9530058584128055
0.975438554487487	0.9509345962408524	0.9999205914803676	0.8366681139484683	0.9999999536141985	0.9903986269748442	0.06046403665691655	0.9752666853679811	0.9287785343632595	0.9878410641618554	0.9485330169728677	0.8747270018899334	0.9897693163599328	0.9999988811440609	0.999995397232785	0.999999590001779	0.021903802883231904	0.9999604060753945	0.851974422726222	0.9952485556418902	0.09848318351354979	0.9224491724634264	0.8024252384188499	0.9992049444078155	0.8280740033467172	0.9999898060652768	0.8184959194076021	0.9999999018311999	0.9999981093411018	0.8583546202338257	0.05451971150209245	0.9468899444096579	0.15896343890200149	0.9386009975940891	0.9155935225348933	0.9688270717065535	0.08919804086475658	0.08919804086475658	0.04507160063643245	0.9829148833387245	0.9999597378059653	0.9895900827967846	0.04141373606062071	0.9208245864208829	0.024426397772594463	0.9999965725820364	0.999994900027352	0.999998758413411	0.9999999301926719	0.9999999993476095	0.9925737767327384	0.7523909060811296	0.8704439376569932	0.9191013347924206	0.9737826883413397	0.1536677348713824	0.9139683499226219	0.8528070033484654
