1	182	1.0
1	183	1.0
1	184	1.0
1	185	1.0
1	186	1.0
1	187	1.0
1	188	1.0
1	189	1.0
1	190	1.0
1	191	1.0
1	192	1.0
1	193	1.0
1	194	1.0
1	195	1.0
1	196	1.0
1	197	1.0
1	198	1.0
1	199	1.0
1	200	1.0
1	201	1.0
1	202	1.0
1	203	1.0
1	204	1.0
1	205	1.0
1	206	1.0
1	207	1.0
1	208	1.0
1	209	1.0
1	210	1.0
1	211	1.0
1	212	1.0
1	213	1.0
1	214	1.0
1	215	1.0
1	216	1.0
1	217	1.0
1	218	1.0
1	219	1.0
1	220	1.0
1	221	1.0
1	222	1.0
1	223	1.0
1	224	1.0
1	225	1.0
1	226	1.0
1	227	1.0
1	228	1.0
1	229	1.0
1	230	1.0
1	231	1.0
1	232	1.0
1	233	1.0
1	234	1.0
1	235	1.0
235	236	1.0
235	237	1.0
235	238	1.0
235	239	1.0
235	240	1.0
235	241	1.0
235	242	1.0
235	243	1.0
1	244	1.0
1	245	1.0
1	246	1.0
1	247	1.0
1	248	1.0
1	249	1.0
1	250	1.0
1	251	1.0
1	252	1.0
1	253	1.0
1	254	1.0
1	255	1.0
1	256	1.0
1	257	1.0
1	258	1.0
1	259	1.0
1	260	1.0
1	261	1.0
1	262	1.0
1	263	1.0
1	264	1.0
1	265	1.0
1	266	1.0
1	267	1.0
1	268	1.0
1	269	1.0
1	270	1.0
1	271	1.0
1	272	1.0
1	273	1.0
1	274	1.0
1	275	1.0
1	276	1.0
1	277	1.0
1	278	1.0
1	279	1.0
1	280	1.0
1	281	1.0
1	282	1.0
1	283	1.0
1	284	1.0
1	285	1.0
1	286	1.0
1	287	1.0
1	288	1.0
1	289	1.0
1	290	1.0
1	291	1.0
1	292	1.0
1	293	1.0
1	294	1.0
1	295	1.0
1	296	1.0
1	297	1.0
1	298	1.0
1	299	1.0
1	300	1.0
1	301	1.0
1	302	1.0
302	303	1.0
302	304	1.0
302	305	1.0
302	306	1.0
1	307	1.0
1	308	1.0
1	309	1.0
1	310	1.0
1	311	1.0
1	312	1.0
1	313	1.0
1	314	1.0
1	315	1.0
1	316	1.0
1	317	1.0
1	318	1.0
1	319	1.0
1	320	1.0
1	321	1.0
1	322	1.0
1	323	1.0
1	324	1.0
1	325	1.0
1	326	1.0
1	327	1.0
1	328	1.0
1	329	1.0
1	330	1.0
1	331	1.0
1	332	1.0
1	333	1.0
1	334	1.0
1	335	1.0
1	336	1.0
1	337	1.0
1	338	1.0
1	339	1.0
1	340	1.0
1	341	1.0
1	342	1.0
1	343	1.0
1	344	1.0
1	345	1.0
1	346	1.0
1	347	1.0
1	348	1.0
1	349	1.0
1	350	1.0
1	351	1.0
1	352	1.0
1	353	1.0
1	354	1.0
1	355	1.0
1	356	1.0
1	357	1.0
1	358	1.0
1	359	1.0
1	360	1.0
1	361	1.0
1	362	1.0
1	363	1.0
1	364	1.0
1	365	1.0
1	366	1.0
1	367	1.0
1	368	1.0
1	369	1.0
1	370	1.0
1	371	1.0
1	372	1.0
1	373	1.0
1	374	1.0
1	375	1.0
1	376	1.0
1	377	1.0
1	378	1.0
1	379	1.0
1	380	1.0
1	381	1.0
1	382	1.0
1	383	1.0
1	384	1.0
1	385	1.0
1	386	1.0
1	387	1.0
1	388	1.0
1	389	1.0
1	390	1.0
1	391	1.0
1	392	1.0
1	393	1.0
1	394	1.0
1	395	1.0
1	396	1.0
1	397	1.0
1	398	1.0
1	399	1.0
1	400	1.0
1	401	1.0
1	402	1.0
1	403	1.0
1	404	1.0
1	405	1.0
1	406	1.0
1	407	1.0
1	408	1.0
1	409	1.0
1	410	1.0
1	411	1.0
1	412	1.0
1	413	1.0
1	414	1.0
1	415	1.0
1	416	1.0
1	417	1.0
1	418	1.0
1	419	1.0
1	420	1.0
1	421	1.0
1	422	1.0
1	423	1.0
1	424	1.0
1	425	1.0
1	426	1.0
1	427	1.0
1	428	1.0
1	429	1.0
1	430	1.0
1	431	1.0
1	432	1.0
1	433	1.0
1	434	1.0
1	435	1.0
1	436	1.0
1	437	1.0
1	438	1.0
1	439	1.0
1	440	1.0
1	441	1.0
1	442	1.0
1	443	1.0
1	444	1.0
1	445	1.0
1	446	1.0
1	447	1.0
1	448	1.0
1	449	1.0
1	450	1.0
1	451	1.0
1	452	1.0
1	453	1.0
1	454	1.0
1	455	1.0
1	456	1.0
1	457	1.0
1	458	1.0
1	459	1.0
1	460	1.0
1	461	1.0
1	462	1.0
1	463	1.0
1	464	1.0
1	465	1.0
1	466	1.0
1	467	1.0
1	468	1.0
1	469	1.0
1	470	1.0
1	471	1.0
1	472	1.0
1	473	1.0
473	474	1.0
473	475	1.0
473	476	1.0
473	477	1.0
473	478	1.0
473	479	1.0
473	480	1.0
473	481	1.0
473	482	1.0
473	483	1.0
473	484	1.0
1	485	1.0
1	486	1.0
1	487	1.0
1	488	1.0
1	489	1.0
1	490	1.0
1	491	1.0
1	492	1.0
1	493	1.0
1	494	1.0
1	495	1.0
1	496	1.0
1	497	1.0
1	498	1.0
1	499	1.0
1	500	1.0
1	501	1.0
1	502	1.0
1	503	1.0
1	504	1.0
1	505	1.0
1	506	1.0
1	507	1.0
1	508	1.0
1	509	1.0
1	510	1.0
1	511	1.0
1	512	1.0
1	513	1.0
1	514	1.0
1	515	1.0
1	516	1.0
1	517	1.0
1	518	1.0
1	519	1.0
1	520	1.0
1	521	1.0
1	522	1.0
1	523	1.0
1	524	1.0
1	525	1.0
1	526	1.0
1	527	1.0
1	528	1.0
1	529	1.0
1	530	1.0
1	531	1.0
1	532	1.0
1	533	1.0
1	534	1.0
1	535	1.0
1	536	1.0
1	537	1.0
1	538	1.0
1	539	1.0
1	540	1.0
1	541	1.0
1	542	1.0
1	543	1.0
1	544	1.0
1	545	1.0
1	546	1.0
1	547	1.0
1	548	1.0
1	549	1.0
1	550	1.0
1	551	1.0
1	552	1.0
1	553	1.0
1	554	1.0
1	555	1.0
1	556	1.0
1	557	1.0
1	558	1.0
1	559	1.0
1	560	1.0
1	561	1.0
1	562	1.0
1	563	1.0
1	564	1.0
1	565	1.0
1	566	1.0
1	567	1.0
1	568	1.0
1	569	1.0
1	570	1.0
1	571	1.0
1	572	1.0
1	573	1.0
1	574	1.0
1	575	1.0
1	576	1.0
1	577	1.0
1	578	1.0
1	579	1.0
1	580	1.0
1	581	1.0
1	582	1.0
582	583	1.0
582	584	1.0
582	585	1.0
582	586	1.0
586	587	1.0
586	588	1.0
586	589	1.0
586	590	1.0
586	591	1.0
586	592	1.0
586	593	1.0
586	594	1.0
586	595	1.0
586	596	1.0
586	597	1.0
597	598	1.0
597	599	1.0
597	600	1.0
597	601	1.0
597	602	1.0
597	603	1.0
586	604	1.0
586	605	1.0
586	606	1.0
586	607	1.0
586	608	1.0
586	609	1.0
586	610	1.0
586	611	1.0
586	612	1.0
586	613	1.0
586	614	1.0
586	615	1.0
586	616	1.0
586	617	1.0
586	618	1.0
586	619	1.0
586	620	1.0
586	621	1.0
586	622	1.0
586	623	1.0
586	624	1.0
586	625	1.0
586	626	1.0
586	627	1.0
586	628	1.0
586	629	1.0
586	630	1.0
586	631	1.0
586	632	1.0
586	633	1.0
586	634	1.0
586	635	1.0
586	636	1.0
586	637	1.0
586	638	1.0
586	639	1.0
586	640	1.0
586	641	1.0
586	642	1.0
586	643	1.0
586	644	1.0
586	645	1.0
586	646	1.0
586	647	1.0
586	648	1.0
586	649	1.0
586	650	1.0
586	651	1.0
586	652	1.0
586	653	1.0
586	654	1.0
586	655	1.0
586	656	1.0
586	657	1.0
586	658	1.0
586	659	1.0
586	660	1.0
586	661	1.0
586	662	1.0
586	663	1.0
586	664	1.0
586	665	1.0
586	666	1.0
586	667	1.0
586	668	1.0
586	669	1.0
586	670	1.0
586	671	1.0
586	672	1.0
586	673	1.0
586	674	1.0
586	675	1.0
675	676	1.0
675	677	1.0
675	678	1.0
675	679	1.0
675	680	1.0
675	681	1.0
675	682	1.0
586	683	1.0
586	684	1.0
586	685	1.0
586	686	1.0
586	687	1.0
586	688	1.0
586	689	1.0
586	690	1.0
586	691	1.0
586	692	1.0
586	693	1.0
586	694	1.0
586	695	1.0
586	696	1.0
586	697	1.0
586	698	1.0
586	699	1.0
586	700	1.0
586	701	1.0
586	702	1.0
586	703	1.0
586	704	1.0
586	705	1.0
586	706	1.0
586	707	1.0
586	708	1.0
586	709	1.0
586	710	1.0
586	711	1.0
586	712	1.0
586	713	1.0
586	714	1.0
586	715	1.0
586	716	1.0
586	717	1.0
586	718	1.0
586	719	1.0
586	720	1.0
586	721	1.0
586	722	1.0
586	723	1.0
586	724	1.0
586	725	1.0
586	726	1.0
586	727	1.0
586	728	1.0
586	729	1.0
586	730	1.0
586	731	1.0
586	732	1.0
586	733	1.0
586	734	1.0
586	735	1.0
586	736	1.0
586	737	1.0
586	738	1.0
586	739	1.0
586	740	1.0
586	741	1.0
586	742	1.0
586	743	1.0
586	744	1.0
586	745	1.0
586	746	1.0
586	747	1.0
586	748	1.0
586	749	1.0
586	750	1.0
586	751	1.0
586	752	1.0
586	753	1.0
586	754	1.0
586	755	1.0
586	756	1.0
586	757	1.0
586	758	1.0
586	759	1.0
586	760	1.0
586	761	1.0
586	762	1.0
586	763	1.0
586	764	1.0
586	765	1.0
586	766	1.0
586	767	1.0
586	768	1.0
586	769	1.0
586	770	1.0
586	771	1.0
586	772	1.0
586	773	1.0
586	774	1.0
586	775	1.0
586	776	1.0
586	777	1.0
586	778	1.0
586	779	1.0
586	780	1.0
586	781	1.0
586	782	1.0
586	783	1.0
586	784	1.0
586	785	1.0
586	786	1.0
586	787	1.0
586	788	1.0
586	789	1.0
586	790	1.0
586	791	1.0
586	792	1.0
586	793	1.0
586	794	1.0
586	795	1.0
586	796	1.0
586	797	1.0
586	798	1.0
586	799	1.0
586	800	1.0
586	801	1.0
586	802	1.0
586	803	1.0
586	804	1.0
586	805	1.0
586	806	1.0
586	807	1.0
586	808	1.0
586	809	1.0
586	810	1.0
586	811	1.0
586	812	1.0
586	813	1.0
586	814	1.0
586	815	1.0
586	816	1.0
586	817	1.0
586	818	1.0
586	819	1.0
586	820	1.0
586	821	1.0
586	822	1.0
586	823	1.0
586	824	1.0
586	825	1.0
586	826	1.0
586	827	1.0
586	828	1.0
586	829	1.0
586	830	1.0
586	831	1.0
586	832	1.0
586	833	1.0
586	834	1.0
586	835	1.0
586	836	1.0
586	837	1.0
586	838	1.0
586	839	1.0
586	840	1.0
586	841	1.0
586	842	1.0
586	843	1.0
586	844	1.0
586	845	1.0
586	846	1.0
586	847	1.0
586	848	1.0
586	849	1.0
586	850	1.0
586	851	1.0
586	852	1.0
586	853	1.0
586	854	1.0
586	855	1.0
586	856	1.0
586	857	1.0
586	858	1.0
586	859	1.0
586	860	1.0
586	861	1.0
586	862	1.0
586	863	1.0
586	864	1.0
586	865	1.0
586	866	1.0
586	867	1.0
586	868	1.0
586	869	1.0
586	870	1.0
586	871	1.0
586	872	1.0
586	873	1.0
586	874	1.0
586	875	1.0
586	876	1.0
586	877	1.0
586	878	1.0
586	879	1.0
586	880	1.0
586	881	1.0
586	882	1.0
586	883	1.0
586	884	1.0
586	885	1.0
586	886	1.0
586	887	1.0
586	888	1.0
586	889	1.0
586	890	1.0
586	891	1.0
586	892	1.0
586	893	1.0
586	894	1.0
586	895	1.0
586	896	1.0
586	897	1.0
586	898	1.0
586	899	1.0
586	900	1.0
586	901	1.0
586	902	1.0
586	903	1.0
586	904	1.0
586	905	1.0
586	906	1.0
586	907	1.0
586	908	1.0
586	909	1.0
586	910	1.0
586	911	1.0
586	912	1.0
586	913	1.0
586	914	1.0
586	915	1.0
586	916	1.0
586	917	1.0
586	918	1.0
586	919	1.0
586	920	1.0
586	921	1.0
586	922	1.0
586	923	1.0
586	924	1.0
586	925	1.0
586	926	1.0
586	927	1.0
586	928	1.0
586	929	1.0
586	930	1.0
586	931	1.0
586	932	1.0
586	933	1.0
586	934	1.0
586	935	1.0
586	936	1.0
586	937	1.0
586	938	1.0
586	939	1.0
586	940	1.0
586	941	1.0
586	942	1.0
586	943	1.0
586	944	1.0
586	945	1.0
586	946	1.0
586	947	1.0
586	948	1.0
586	949	1.0
586	950	1.0
586	951	1.0
586	952	1.0
586	953	1.0
586	954	1.0
586	955	1.0
586	956	1.0
586	957	1.0
586	958	1.0
586	959	1.0
586	960	1.0
586	961	1.0
586	962	1.0
586	963	1.0
586	964	1.0
586	965	1.0
586	966	1.0
586	967	1.0
586	968	1.0
586	969	1.0
586	970	1.0
586	971	1.0
586	972	1.0
586	973	1.0
586	974	1.0
586	975	1.0
586	976	1.0
586	977	1.0
586	978	1.0
586	979	1.0
586	980	1.0
980	981	1.0
980	982	1.0
980	983	1.0
980	984	1.0
980	985	1.0
980	986	1.0
980	987	1.0
980	988	1.0
980	989	1.0
980	990	1.0
980	991	1.0
980	992	1.0
586	993	1.0
586	994	1.0
586	995	1.0
586	996	1.0
586	997	1.0
586	998	1.0
586	999	1.0
586	1000	1.0
586	1001	1.0
586	1002	1.0
586	1003	1.0
586	1004	1.0
586	1005	1.0
586	1006	1.0
586	1007	1.0
586	1008	1.0
586	1009	1.0
586	1010	1.0
586	1011	1.0
586	1012	1.0
586	1013	1.0
586	1014	1.0
586	1015	1.0
586	1016	1.0
586	1017	1.0
586	1018	1.0
586	1019	1.0
586	1020	1.0
586	1021	1.0
586	1022	1.0
586	1023	1.0
586	1024	1.0
586	1025	1.0
586	1026	1.0
586	1027	1.0
586	1028	1.0
586	1029	1.0
586	1030	1.0
586	1031	1.0
586	1032	1.0
586	1033	1.0
586	1034	1.0
586	1035	1.0
586	1036	1.0
586	1037	1.0
586	1038	1.0
586	1039	1.0
586	1040	1.0
586	1041	1.0
586	1042	1.0
586	1043	1.0
586	1044	1.0
586	1045	1.0
586	1046	1.0
586	1047	1.0
586	1048	1.0
586	1049	1.0
586	1050	1.0
586	1051	1.0
586	1052	1.0
586	1053	1.0
586	1054	1.0
586	1055	1.0
586	1056	1.0
586	1057	1.0
586	1058	1.0
586	1059	1.0
586	1060	1.0
586	1061	1.0
586	1062	1.0
586	1063	1.0
586	1064	1.0
586	1065	1.0
1065	1066	1.0
1065	1067	1.0
1065	1068	1.0
1065	1069	1.0
1065	1070	1.0
1065	1071	1.0
1065	1072	1.0
1065	1073	1.0
1065	1074	1.0
1074	1075	1.0
1074	1076	1.0
1074	1077	1.0
1074	1078	1.0
1074	1079	1.0
1074	1080	1.0
1074	1081	1.0
1074	1082	1.0
1074	1083	1.0
1074	1084	1.0
1074	1085	1.0
1074	1086	1.0
1074	1087	1.0
1074	1088	1.0
1074	1089	1.0
1074	1090	1.0
1074	1091	1.0
1074	1092	1.0
1074	1093	1.0
1074	1094	1.0
1074	1095	1.0
1074	1096	1.0
1074	1097	1.0
1074	1098	1.0
1074	1099	1.0
1065	1100	1.0
1065	1101	1.0
1065	1102	1.0
1065	1103	1.0
1065	1104	1.0
1065	1105	1.0
586	1106	1.0
586	1107	1.0
586	1108	1.0
586	1109	1.0
586	1110	1.0
586	1111	1.0
586	1112	1.0
586	1113	1.0
586	1114	1.0
586	1115	1.0
586	1116	1.0
586	1117	1.0
586	1118	1.0
586	1119	1.0
586	1120	1.0
586	1121	1.0
586	1122	1.0
586	1123	1.0
586	1124	1.0
586	1125	1.0
586	1126	1.0
586	1127	1.0
586	1128	1.0
586	1129	1.0
586	1130	1.0
586	1131	1.0
586	1132	1.0
586	1133	1.0
586	1134	1.0
586	1135	1.0
586	1136	1.0
586	1137	1.0
586	1138	1.0
586	1139	1.0
586	1140	1.0
586	1141	1.0
586	1142	1.0
586	1143	1.0
586	1144	1.0
586	1145	1.0
586	1146	1.0
586	1147	1.0
586	1148	1.0
586	1149	1.0
586	1150	1.0
586	1151	1.0
586	1152	1.0
586	1153	1.0
586	1154	1.0
586	1155	1.0
586	1156	1.0
586	1157	1.0
586	1158	1.0
586	1159	1.0
1159	1160	1.0
1159	1161	1.0
1159	1162	1.0
1159	1163	1.0
1159	1164	1.0
1159	1165	1.0
586	1166	1.0
586	1167	1.0
586	1168	1.0
586	1169	1.0
586	1170	1.0
586	1171	1.0
586	1172	1.0
586	1173	1.0
586	1174	1.0
586	1175	1.0
586	1176	1.0
586	1177	1.0
586	1178	1.0
586	1179	1.0
586	1180	1.0
586	1181	1.0
586	1182	1.0
586	1183	1.0
586	1184	1.0
586	1185	1.0
586	1186	1.0
586	1187	1.0
586	1188	1.0
586	1189	1.0
586	1190	1.0
586	1191	1.0
586	1192	1.0
586	1193	1.0
586	1194	1.0
586	1195	1.0
586	1196	1.0
586	1197	1.0
586	1198	1.0
586	1199	1.0
586	1200	1.0
586	1201	1.0
586	1202	1.0
586	1203	1.0
586	1204	1.0
586	1205	1.0
586	1206	1.0
586	1207	1.0
586	1208	1.0
586	1209	1.0
586	1210	1.0
586	1211	1.0
586	1212	1.0
586	1213	1.0
586	1214	1.0
586	1215	1.0
586	1216	1.0
586	1217	1.0
586	1218	1.0
586	1219	1.0
586	1220	1.0
586	1221	1.0
586	1222	1.0
586	1223	1.0
586	1224	1.0
586	1225	1.0
586	1226	1.0
586	1227	1.0
586	1228	1.0
586	1229	1.0
586	1230	1.0
586	1231	1.0
586	1232	1.0
586	1233	1.0
586	1234	1.0
586	1235	1.0
586	1236	1.0
586	1237	1.0
586	1238	1.0
1238	1239	1.0
1238	1240	1.0
1238	1241	1.0
1238	1242	1.0
1238	1243	1.0
1238	1244	1.0
1238	1245	1.0
1238	1246	1.0
1238	1247	1.0
1238	1248	1.0
1238	1249	1.0
1238	1250	1.0
1238	1251	1.0
1238	1252	1.0
1238	1253	1.0
1238	1254	1.0
1238	1255	1.0
1238	1256	1.0
1238	1257	1.0
1238	1258	1.0
1238	1259	1.0
1238	1260	1.0
1238	1261	1.0
1238	1262	1.0
1238	1263	1.0
1238	1264	1.0
1238	1265	1.0
1238	1266	1.0
1238	1267	1.0
1238	1268	1.0
1238	1269	1.0
1238	1270	1.0
1238	1271	1.0
1238	1272	1.0
1238	1273	1.0
1238	1274	1.0
1238	1275	1.0
1238	1276	1.0
1238	1277	1.0
1238	1278	1.0
1238	1279	1.0
1238	1280	1.0
1238	1281	1.0
1238	1282	1.0
1238	1283	1.0
1238	1284	1.0
1238	1285	1.0
1238	1286	1.0
1238	1287	1.0
1238	1288	1.0
1238	1289	1.0
1238	1290	1.0
1238	1291	1.0
1238	1292	1.0
1238	1293	1.0
1238	1294	1.0
1238	1295	1.0
1238	1296	1.0
1238	1297	1.0
1238	1298	1.0
1238	1299	1.0
1238	1300	1.0
1238	1301	1.0
1238	1302	1.0
1238	1303	1.0
1238	1304	1.0
1238	1305	1.0
1238	1306	1.0
1238	1307	1.0
1238	1308	1.0
1238	1309	1.0
1238	1310	1.0
1238	1311	1.0
1238	1312	1.0
1238	1313	1.0
1238	1314	1.0
1238	1315	1.0
1238	1316	1.0
1238	1317	1.0
1238	1318	1.0
1238	1319	1.0
1238	1320	1.0
1238	1321	1.0
1238	1322	1.0
1238	1323	1.0
1238	1324	1.0
1238	1325	1.0
1238	1326	1.0
1238	1327	1.0
1238	1328	1.0
1238	1329	1.0
1238	1330	1.0
1238	1331	1.0
1238	1332	1.0
1238	1333	1.0
1238	1334	1.0
1238	1335	1.0
1238	1336	1.0
1238	1337	1.0
1238	1338	1.0
1238	1339	1.0
1238	1340	1.0
1238	1341	1.0
1238	1342	1.0
1238	1343	1.0
1238	1344	1.0
1238	1345	1.0
1238	1346	1.0
1238	1347	1.0
1238	1348	1.0
1238	1349	1.0
1238	1350	1.0
1238	1351	1.0
1238	1352	1.0
1238	1353	1.0
1238	1354	1.0
1238	1355	1.0
1238	1356	1.0
1238	1357	1.0
1238	1358	1.0
1238	1359	1.0
1238	1360	1.0
1238	1361	1.0
1238	1362	1.0
1238	1363	1.0
1238	1364	1.0
1238	1365	1.0
1238	1366	1.0
1238	1367	1.0
1238	1368	1.0
1238	1369	1.0
1369	1370	1.0
1369	1371	1.0
1369	1372	1.0
1369	1373	1.0
1369	1374	1.0
1369	1375	1.0
1369	1376	1.0
1238	1377	1.0
1238	1378	1.0
1238	1379	1.0
1238	1380	1.0
1238	1381	1.0
1238	1382	1.0
1238	1383	1.0
1238	1384	1.0
1238	1385	1.0
1238	1386	1.0
1238	1387	1.0
1238	1388	1.0
1238	1389	1.0
1238	1390	1.0
1238	1391	1.0
1238	1392	1.0
1238	1393	1.0
1238	1394	1.0
1238	1395	1.0
1238	1396	1.0
1238	1397	1.0
1238	1398	1.0
1238	1399	1.0
1238	1400	1.0
1238	1401	1.0
1238	1402	1.0
1238	1403	1.0
1238	1404	1.0
1238	1405	1.0
1238	1406	1.0
1238	1407	1.0
1238	1408	1.0
1238	1409	1.0
1238	1410	1.0
1238	1411	1.0
1238	1412	1.0
1238	1413	1.0
1238	1414	1.0
1238	1415	1.0
1238	1416	1.0
1238	1417	1.0
1238	1418	1.0
1238	1419	1.0
1238	1420	1.0
1238	1421	1.0
1238	1422	1.0
1238	1423	1.0
1238	1424	1.0
1238	1425	1.0
1238	1426	1.0
1238	1427	1.0
1238	1428	1.0
1238	1429	1.0
1238	1430	1.0
1238	1431	1.0
1238	1432	1.0
1238	1433	1.0
1238	1434	1.0
1238	1435	1.0
1238	1436	1.0
1238	1437	1.0
1238	1438	1.0
1238	1439	1.0
1238	1440	1.0
1238	1441	1.0
1238	1442	1.0
1238	1443	1.0
1238	1444	1.0
1238	1445	1.0
1238	1446	1.0
1238	1447	1.0
1238	1448	1.0
1238	1449	1.0
1238	1450	1.0
1238	1451	1.0
1238	1452	1.0
1238	1453	1.0
1238	1454	1.0
1238	1455	1.0
1238	1456	1.0
1238	1457	1.0
1238	1458	1.0
1238	1459	1.0
1238	1460	1.0
1238	1461	1.0
1238	1462	1.0
1238	1463	1.0
1238	1464	1.0
1238	1465	1.0
1238	1466	1.0
1238	1467	1.0
1238	1468	1.0
1238	1469	1.0
1238	1470	1.0
1238	1471	1.0
1471	1472	1.0
1471	1473	1.0
1471	1474	1.0
1474	1475	1.0
1474	1476	1.0
1474	1477	1.0
1474	1478	1.0
1474	1479	1.0
1474	1480	1.0
1474	1481	1.0
1474	1482	1.0
1474	1483	1.0
1474	1484	1.0
1474	1485	1.0
1474	1486	1.0
1474	1487	1.0
1474	1488	1.0
1474	1489	1.0
1474	1490	1.0
1474	1491	1.0
1474	1492	1.0
1474	1493	1.0
1474	1494	1.0
1474	1495	1.0
1474	1496	1.0
1474	1497	1.0
1474	1498	1.0
1474	1499	1.0
1474	1500	1.0
1474	1501	1.0
1474	1502	1.0
1474	1503	1.0
1474	1504	1.0
1474	1505	1.0
1474	1506	1.0
1474	1507	1.0
1474	1508	1.0
1474	1509	1.0
1474	1510	1.0
1474	1511	1.0
1474	1512	1.0
1474	1513	1.0
1474	1514	1.0
1474	1515	1.0
1474	1516	1.0
1474	1517	1.0
1474	1518	1.0
1474	1519	1.0
1474	1520	1.0
1474	1521	1.0
1474	1522	1.0
1474	1523	1.0
1474	1524	1.0
1474	1525	1.0
1474	1526	1.0
1474	1527	1.0
1474	1528	1.0
1474	1529	1.0
1474	1530	1.0
1474	1531	1.0
1474	1532	1.0
1474	1533	1.0
1533	1534	1.0
1533	1535	1.0
1533	1536	1.0
1533	1537	1.0
1533	1538	1.0
1474	1539	1.0
1474	1540	1.0
1474	1541	1.0
1474	1542	1.0
1474	1543	1.0
1474	1544	1.0
1474	1545	1.0
1474	1546	1.0
1474	1547	1.0
1474	1548	1.0
1474	1549	1.0
1474	1550	1.0
1474	1551	1.0
1474	1552	1.0
1474	1553	1.0
1474	1554	1.0
1474	1555	1.0
1474	1556	1.0
1471	1557	1.0
1471	1558	1.0
1471	1559	1.0
1238	1560	1.0
1238	1561	1.0
1238	1562	1.0
1238	1563	1.0
1238	1564	1.0
1238	1565	1.0
1238	1566	1.0
1238	1567	1.0
1238	1568	1.0
1238	1569	1.0
1238	1570	1.0
1238	1571	1.0
1571	1572	1.0
1571	1573	1.0
1571	1574	1.0
1571	1575	1.0
1571	1576	1.0
1571	1577	1.0
1571	1578	1.0
1238	1579	1.0
1238	1580	1.0
1238	1581	1.0
1238	1582	1.0
1238	1583	1.0
1238	1584	1.0
1238	1585	1.0
1238	1586	1.0
1238	1587	1.0
1238	1588	1.0
1238	1589	1.0
1238	1590	1.0
1238	1591	1.0
1238	1592	1.0
1238	1593	1.0
1238	1594	1.0
1238	1595	1.0
1238	1596	1.0
1238	1597	1.0
1238	1598	1.0
1238	1599	1.0
1238	1600	1.0
1238	1601	1.0
1238	1602	1.0
1238	1603	1.0
1238	1604	1.0
1238	1605	1.0
1238	1606	1.0
1238	1607	1.0
1238	1608	1.0
1238	1609	1.0
1238	1610	1.0
1238	1611	1.0
1238	1612	1.0
1238	1613	1.0
1238	1614	1.0
1238	1615	1.0
1238	1616	1.0
1238	1617	1.0
1238	1618	1.0
1238	1619	1.0
