0.941935435846569	0.9303272196004624	0.47591197261324736	0.9785210741252741	0.9785210741252741	0.3881303246762894	0.948009992320498	0.21661427455598592	0.8926228724085199	0.3415070861046533	0.8715054040224434	0.7571305763427166	0.2786229930096559	0.9999412652449293	0.35048173995898846	0.9538910049779136	0.36189781846068636	0.9927056232185367	0.3268335773929343	0.3503495998511923	0.9385225251198971	0.3363130331209022	0.9999498249037706	0.8939052848625739	0.4708997543447131	0.9394210010086712	0.9999883211890945	0.42134102834517834	0.23254367411676416	0.9002426044167142	0.8405527847123035	0.9937112763171082	0.9934061630613021	0.9934061630613021	0.947385138637675	0.9937242782165102	0.867768828227303	0.36506047646026474	0.4220179245022065	0.37930180191559626	0.3843079780821958	0.3908475544819764	0.37687408490425317	0.43819986121308263	0.4393342315178852	0.4393342315178852	0.3294422461275971	0.4047448926756114	0.3207037857551288	0.9949467802503592	0.9999999965211307	0.7002415498249253	0.9714427248124596	0.9095812676263796	0.3629258285734029	0.9999693191667833	0.3307187833764337	0.9736574032268936	0.999846857951331	0.9999999952539265	0.8043505634587287	0.9932426494343896	0.9999912764916326	0.9303807016238678	0.39166099412719846	0.40323652042867836	0.352381938609871	0.3851088639492558	0.3749566204042838	0.3772732374043284	0.31969183625386366	0.47446403026679007	0.9663027059733931	0.999993946620361	0.9272162485931802	0.2566092599314189	0.2566092599314189	0.2566092599314189	0.34910736415202526	0.891201557080953	0.3506266382858694	0.5901380508203775	0.9872208742864655	0.2530263916121012	0.9060017600176753	0.625309200129357	0.718690630105403	0.3951609015995645	0.9999999991621747	0.30912386829427907	0.25511301656051033	0.9999282394722624	0.9999118332697822	0.9569764464485935	0.3581089436937338	0.9474458722631901	0.2648913291419904	0.8464724664493322	0.27364294411963463	0.4456370055029949	0.25610406092203486	0.33442005623695037
0.9464212878848357	0.9094727775299042	0.2761423558223904	0.9887995634604979	0.9887995634604979	0.2420069807544044	0.752680969755921	0.3266412442523925	0.9499074264186428	0.5603913504924711	0.9345588011785069	0.6204327034362758	0.23355011483604948	0.9999005641419063	0.47591197261324736	0.9703052572019112	0.22860753291629743	0.989260456376302	0.31766313960118253	0.7817013954852704	0.8444071910918293	0.249495695380487	0.9998291448238558	0.9760671419144363	0.22254889870613226	0.9278899892177838	0.9999977288276423	0.3581880809687221	0.25610406092203486	0.7088836856462282	0.615028497290212	0.993965874813935	0.994494649244357	0.994494649244357	0.22354986582114167	0.994494649244357	0.7600074040963507	0.36171311918326676	0.3669271024254726	0.36631871357283247	0.37991032082496057	0.36977709757729543	0.32707354169072905	0.4853351222461191	0.4853351222461191	0.4853351222461191	0.16427059963465884	0.33046382225185256	0.251092506249217	0.7482510743040143	0.9999999993477987	0.9316411652740615	0.9478597381989369	0.6142512110018621	0.6409978306259618	0.9989328754365239	0.3624588537242416	0.9626045406815251	0.9998937251406511	0.9999995952833909	0.7289142675204517	0.983061187742616	0.9999995400459193	0.9255313189895109	0.4993351714263725	0.6429239057079565	0.6429239057079565	0.6429239057079565	0.6429239057079565	0.6429239057079565	0.29512280898290566	0.6342511725732857	0.9715618866137634	0.9999969001399956	0.7837698051985753	0.957329714253645	0.957329714253645	0.957329714253645	0.4571745774803998	0.8518345265003693	0.4011118695593541	0.31661659421335386	0.9654215917270983	0.2621103850032124	0.45320647160180993	0.604786453492238	0.9653246339955655	0.3389547884674612	0.9999999979376205	0.24926958292438406	0.25764403281240666	0.9998987613896297	0.999846857951331	0.9810283630423544	0.3795180800634296	0.7587031798832792	0.26291456057715706	0.8619268167340777	0.2610899146572412	0.24814559032087846	0.2534267670397745	0.25764403281240666
0.9722041917203503	0.9997637152421397	0.9304574583792431	0.9677445432842374	0.9677445432842374	0.9451024107975028	0.46458511733745456	0.6509070840946543	0.788425159667649	0.3185967735255575	0.9442999555309028	0.9069289251032623	0.8954966052364065	0.9998740129696911	0.49901574763241685	0.876345598594393	0.9523645380096994	0.9951034771110423	0.3116895826719336	0.450797432537665	0.864390822504529	0.9437364209676469	0.9999436309939893	0.999176485842697	0.9852610358620516	0.9763854492156046	0.9999449679378289	0.40367257045866534	0.9494608584364508	0.9966333281755645	0.9611163188706382	0.99705067956275	0.99705067956275	0.996830251643626	0.8751561770478067	0.9971551905352125	0.9251609572645516	0.4159400930281604	0.4060569547689017	0.4154139824091807	0.4159400930281604	0.4238745822383625	0.41558892028833805	0.36751142516700674	0.3620936256017693	0.3620936256017693	0.08832473449264022	0.9685558921457733	0.912963978305477	0.9634686063175951	0.9999999996749251	0.3504363247860047	0.3504363247860047	0.9875950460637997	0.38343291868480445	0.9998951370765988	0.47591197261324736	0.9188687718956143	0.9999522474948809	0.9999840696817223	0.3370916001525533	0.9853129554959023	0.9999978945360637	0.9952834271872657	0.2566092599314189	0.3730032154300246	0.36793639594328253	0.36977681387946326	0.3662896437547179	0.3679363959432825	0.24814559032087846	0.44787648760172794	0.9999969001399956	0.999846857951331	0.870163116477791	0.9580306428866968	0.9581331721656826	0.9604735429715985	0.26655273116669553	0.4838056384892798	0.968863493378136	0.2888774173440617	0.9999870771810959	0.7867452806794948	0.3725253630405664	0.7601542922418842	0.9589290805242154	0.9999945174302751	0.999999999119031	0.9975338939579659	0.2553586068932454	0.9999682547177788	0.9999584877649367	0.9999873715036176	0.175231485807137	0.6764584491158223	0.98386461902559	0.8956878252019618	0.7959643814316228	0.9685618725069485	0.993202508864787	0.9795763574425018
0.939696275097222	0.939696275097222	0.9277341474473942	0.9403051996306794	0.9403051996306794	0.9252713704634622	0.3833265393721548	0.23943744941852996	0.9625304321305119	0.247698839207527	0.9243903530758565	0.6440055545125828	0.6236238630260252	0.9998951370765988	0.36622456740892684	0.5843367438256541	0.9279470663587693	0.9774979002204183	0.30886504710134666	0.3831801339408527	0.9542326517053227	0.9999971357176921	0.9998740129696911	0.9993815803066771	0.9999999155477791	0.9999977288276423	0.9999856690063387	0.33955593308715126	0.6528801404020248	0.8674618806331413	0.7836565831856651	0.9999104676480854	0.9998935656995352	0.9999031269539262	0.1459546882656696	0.9998773222454437	0.9971208866271135	0.3502758279884023	0.34982213205883783	0.13797209083172746	0.13686048879494506	0.3890583478350452	0.13783274987214644	0.3429528452668352	0.34237059342579756	0.36150716158888807	0.3749425419169703	0.9103974995532917	0.8817189945688727	0.9936970368334119	0.9999999999999792	0.5128020109428977	0.5132143954311921	0.9815791454524132	0.4934245718606627	0.9999963591348746	0.3360669112103612	0.9618959318760997	0.9998695574176619	0.9999989766796339	0.2504049871340911	0.8313975104116924	0.9999999973100595	0.9998626441114518	0.4657232628569353	0.3765734786259124	0.348556309144497	0.35599485897462185	0.3455775560717376	0.34747234004747835	0.3508670119499022	0.49744248996700635	0.9999680504123653	0.9999558517834255	0.2587211482209065	0.9999252136750862	0.9999252136750862	0.9999252136750862	0.3845748185064642	0.3309338348337665	0.9999999999999353	0.2632693564129426	0.9998266433661129	0.9999801609416464	0.3671872701019574	0.7979182435155854	0.9848653647145399	0.9998245604721001	0.9999999999136295	0.9999986441118018	0.2584470628065071	0.999875825299956	0.9997637152421397	0.9838162220063047	0.3635565930383192	0.26370188567693076	0.9847009815134562	0.8710411747049619	0.8181093440297598	0.9779120570237133	0.9941314266423675	0.9999966421179063
0.9997637152421397	0.9997637152421397	0.9384482835922433	0.9940575660143802	0.9940575660143802	0.9141584602867256	0.41069147028174824	0.34844076075171937	0.7946580340312528	0.2377408018886077	0.9610631345777938	0.8074229292229522	0.9073595712262633	0.9999306529431691	0.4717548734106499	0.9803561007831708	0.9513299056701688	0.9922693711866069	0.37688110819214904	0.3250785855506664	0.8313975104116924	0.6603843238355714	0.999669360903486	0.9865096716913047	0.9732193234093137	0.9903092962375006	0.9999904033523099	0.34656742361592996	0.7870919390300479	0.7590393505640464	0.7196378077830567	0.9822967462358528	0.9822967462358528	0.9822967462358528	0.2446100368650863	0.9822967462358528	0.905671681921747	0.40321072764992183	0.4154433568300233	0.4480679400030618	0.41212087743803183	0.4198965225620691	0.41129319736060266	0.358604737105061	0.3634779114914628	0.3737905689730129	0.3641661020034218	0.9665739858181952	0.9313237683212222	0.7442637211330008	0.9999999954940824	0.6408363323531137	0.9444426761016591	0.44997957215959816	0.3691825510763618	0.9998841742306817	0.34197191709611535	0.8701537541344435	0.9998740129696911	0.999998315353679	0.2520176236490017	0.9432782496525869	0.9999717906080303	0.9680289461242232	0.4232581208916142	0.4077865658641815	0.44433693286740317	0.439005985347379	0.3691221107743417	0.439005985347379	0.23086183181411268	0.49088825496373456	0.997304427916719	0.9999990449512051	0.7885522200253325	0.9826458433763751	0.9826458433763751	0.9826458433763751	0.35793848127976524	0.5624412972788486	0.971782676360347	0.2632693564129426	0.9982093912831356	0.8527828921382132	0.21897365425142234	0.9242572497403274	0.9759249178840765	0.999846857951331	0.9999999678647886	0.976360499543913	0.24972227679341763	0.9998951370765988	0.9999625844323594	0.999999997181316	0.3578080552007713	0.47591197261324736	0.9425049940510696	0.8645644670733674	0.9029866946986608	0.6396600479613606	0.9529053962826008	0.9268368144970209
0.9908304504547719	0.9908304504547719	0.9741437762852779	0.9979255320218751	0.9979616827916297	0.9998316528849924	0.5230707199788683	0.3585778703325905	0.9995484026931126	0.4769669865553662	0.9999873680936343	0.9986073289518302	0.9999973891352948	0.9999999790549269	0.43164384829289826	0.9602308809286757	0.9993710966857784	0.999978474226433	0.3861656951041308	0.35547515835386356	0.8467053784150315	0.9999999972907431	0.9999661535397554	0.999999995939832	1.0	1.0	0.9999933412493889	0.3836422611406263	0.996207849793217	0.8961231118090673	0.968522636252176	0.9999999844557363	0.9999999857171152	0.9999999751346964	0.9995485969772108	0.9999999859119829	0.9994831507304318	0.4560830531950881	0.46982398611358067	0.45625338764346	0.4382201936197593	0.4554180129180396	0.4828191735031702	0.4515938397930188	0.43990718973607273	0.4541781478037723	0.43816088669861053	0.9999812951270116	0.9983352147333966	0.9994369821028123	1.0	0.9970622002637926	0.9969062513391991	0.9976430765931504	0.4438422214170983	0.999999998681471	0.384428511226518	0.9906707346504261	0.9999999959377729	0.9999999998891138	0.19026725275401635	0.9658851565353103	0.9999999999999998	0.9999883211890945	0.411652843934357	0.4153893229646002	0.4040668808828288	0.3935544014857606	0.3659769108800499	0.3962589227938958	0.18567781393557248	0.4475221208622012	0.9999999999998941	0.9999999999468773	0.16619461896096865	0.9999999617019475	0.9999999617019475	0.9999999617019475	0.40511377139472726	0.26175807763231995	1.0	0.3277058110079806	0.9999999999996985	0.9999999709398185	0.3780716323955642	0.9993792384714724	0.9989455547971925	0.999999999992705	1.0	0.9999999985409592	0.5831801463051336	0.9999987372595762	0.999813311257863	0.8313220702371775	0.8004405125869294	0.9967299626233089	0.9362488430049533	0.9157372908911524	0.9671892157351877	0.9999989805640872	0.9999999977011808	0.9999984014671939
0.937501082969038	0.937501082969038	0.9298473228088526	0.9820396569204335	0.9820396569204335	0.6870284506765922	0.5754675352828351	0.23605614273802122	0.8831119100692938	0.22819960354117763	0.8956174660417562	0.7701410552998791	0.9775605394356232	0.9999642752515465	0.40772986583261717	0.8930652139579334	0.7958448164716801	0.956654985255015	0.38569146902627116	0.33019050357411595	0.6275354934090872	0.9999953299249422	0.9999542286154122	0.9999777644111243	0.9999989766796339	0.9992501005762657	0.9999777644111243	0.3472711416887889	0.9129680374379929	0.7679669456794669	0.6780111932152681	0.998945587215513	0.998945587215513	0.9989644689576741	0.18393452148318423	0.9988643937284962	0.9810275954646176	0.3227127840715015	0.32243612438261426	0.3227127840715015	0.3371028729935276	0.33023683500520606	0.32250515277699165	0.30656803112814035	0.31757370494358306	0.31757370494358306	0.48215279358460317	0.9808757893329975	0.9602793913745723	0.9779795672945663	0.9999995686195036	0.5974674921083591	0.728089117672591	0.9792804388517882	0.2614185250794554	0.9998112993489812	0.3244857483028626	0.7942797250049809	0.9999584877649367	0.9998951370765988	0.2641664138006673	0.9295923962756385	0.9999904033523099	0.9907594766721941	0.3292051003900066	0.40752469696789484	0.4210789247244334	0.43138545278005713	0.4169450580696883	0.40701163574071536	0.28907177171684084	0.4055062757346488	0.9999894235914601	0.9997637152421397	0.2641664138006673	0.9909962631167184	0.9907767760689963	0.9907784486196594	0.2683539667101833	0.41536336726438117	0.9999996434264042	0.2906795985413033	0.999993946620361	0.9945254525842915	0.24222254632553408	0.8757469606325715	0.9707312446454522	0.9999999992791607	0.9999997544081912	0.9992897005390923	0.27594309019854985	0.9999175199432164	0.9999387358858471	0.9999992720107928	0.24994934196160823	0.8748456403741753	0.9515496420019465	0.9002715618016545	0.8571818028101691	0.9851057252592078	0.9944928207176364	0.9999987372595762
0.8737145747758758	0.8530025209911403	0.7647938436952241	0.9783789464563712	0.9800015674693319	0.37018702597605513	0.44850772136909567	0.31494891252135476	0.9131461335375338	0.3475465512983533	0.8131134205188789	0.38281500916412703	0.9952754696571386	0.9998982105306943	0.33084464004275416	0.4119820079036296	0.33729515975194935	0.9503153081305108	0.26522600458733736	0.37427881450798406	0.7915070834023328	0.7385780553174828	0.9998259172344341	0.9991364680534368	0.9465373070779823	0.9712235571050918	0.9998740129696911	0.39670924789837175	0.2587211482209065	0.8724374363686646	0.8339170711683419	0.9775053067002604	0.9775053067002604	0.9775053067002604	0.8447319745666493	0.9775053067002604	0.7941243043834704	0.3236198388215149	0.3229211537646308	0.3379823175033382	0.3236198388215149	0.3236198388215149	0.3315205958591517	0.31775288653072153	0.31768318381137295	0.306832231318254	0.38344115263661116	0.8971364873201394	0.6263595098118255	0.26655273116669553	0.9999997954449924	0.8344078281902811	0.9094727775299042	0.7708948322424805	0.49901574763241685	0.9997637152421397	0.3749078835030164	0.7216772411054758	0.9999014380002836	0.9999949144147724	0.8327749677360013	0.9602850770216267	0.999998315353679	0.9478627664992715	0.30714443527558155	0.38751925896469386	0.38256270491090827	0.4070243748207033	0.37074795831055674	0.3801626002777788	0.2541430216594599	0.48391925209143327	0.9571986094568983	0.999846857951331	0.7502387265656092	0.9503587009131282	0.9513108703216869	0.9513064254963931	0.26655273116669553	0.8711939454713775	0.7056739505344388	0.3401695577774314	0.8876286755711433	0.812979637538016	0.841323184811485	0.6383922149051153	0.9366742348674847	0.9525364798286718	0.9999995400459193	0.805198709637344	0.5595915647024723	0.9998653827324352	0.9999281056673588	0.9984866127130831	0.21118236277624525	0.7477270319605703	0.6532526622758742	0.8961914122826558	0.6580911943655599	0.7669020237463084	0.8550237216841298	0.7438065634077052
0.9425516926500744	0.9425516992531853	0.2869574920918515	0.9851553999886895	0.9851553999886895	0.2183820180227547	0.779925181166795	0.22254889870613226	0.7008039440271614	0.48194180093306926	0.999999999071176	0.9999326948802021	0.24136166052546726	0.9998975763320803	0.4346311303260718	0.9934875391249376	0.2420069807544044	0.9894811978133345	0.328276437641335	0.39099375281309634	0.8032785966367565	0.2446100368650863	0.9998527006571969	0.9058223276107327	0.23417434945064586	0.7134455126133117	0.9995217343267405	0.3131879295811774	0.3191730233742178	0.9380395131250198	0.9006133339693312	0.9691767653708242	0.9691767653708242	0.9691767653708242	0.5693769570478241	0.9691767653708242	0.9139406804814658	0.3860414366049414	0.3859190496251166	0.4142915329951584	0.3859190496251166	0.38622850840753753	0.3912424884437167	0.3547679826822685	0.38947541330910584	0.3483073590353749	0.3791815835464153	0.23272008809258138	0.24904392542952714	0.7431181007679675	0.9999749984774037	0.495100984316885	0.9029690205786522	0.9359037291864574	0.6357380965905591	0.9999749984774037	0.2601562196373579	0.8742308515283737	0.9998112993489812	0.9999998935369043	0.7068387639225182	0.972773336542045	0.9999933824474523	0.8745462063133727	0.3268767396704655	0.4045704103721489	0.4045704103721489	0.43719061891585864	0.4045704103721489	0.4045704103721489	0.2566092599314189	0.49744479637711747	0.9743237784125319	0.999998315353679	0.863217167267614	0.9415739502667199	0.9415739502667199	0.9415739502667199	0.8111090437112751	0.7756303172951378	0.4133675220139581	0.2641664138006673	0.8656198167818558	0.8368933647310417	0.8067175397770088	0.693114574908472	0.9755631785097325	0.20831392737397747	0.9999999052122907	0.33840641186019205	0.7441023878318824	0.999846857951331	0.9968268596576773	0.9725528120131738	0.32682814292814955	0.8228214724907426	0.2646708866353775	0.9305961618631571	0.26522600458733736	0.3177864988158322	0.26045987389773384	0.24636731724180083
0.9751792937310904	0.9751792937310904	0.9628026200147224	0.9518025633852518	0.9518025633852518	0.9771799188269038	0.35492390324081236	0.38457379689624527	0.9453730848189248	0.24592616863168693	0.8649298664143019	0.6736843573125012	0.9746817764081611	0.9999449679378289	0.36002108614221695	0.9614992351504386	0.932100081882229	0.9927639353911707	0.3277566369500714	0.37930415411439444	0.45606153305075114	0.9999870771810959	0.9998112993489812	0.999846857951331	0.9999998571925568	0.9983649637010952	0.9999840696817223	0.2614185250794554	0.7903851279858469	0.9212522157630878	0.8773695515621567	0.9830007252211161	0.9830007252211161	0.9830007252211161	0.8983476592532883	0.9830007252211161	0.764069186012067	0.3638033035471381	0.37891626104206955	0.36884341544672317	0.3638033035471381	0.3689630296802441	0.3637373668825089	0.3344053037285497	0.34194063646125994	0.33441654599363124	0.3475718280561855	0.9660685018461022	0.9548087687818677	0.9940833044153178	0.9999953299249422	0.5265881335768383	0.6470340530071454	0.9751859285897148	0.45606153305075114	0.9999999724909163	0.4153893229646002	0.8857627784604047	0.9997637152421397	0.9999985432454429	0.2520176236490017	0.9475158171758283	0.9999904033523099	0.9881207554462117	0.38618393157776965	0.38092643356367484	0.34928339646396545	0.3637304240676572	0.34282348813056884	0.3611772672131123	0.6363649623442426	0.33687565866066504	0.9999680504123653	0.9999912764916326	0.25928089575569957	0.9999523358156112	0.9999523358156112	0.9999523358156112	0.2621103850032124	0.3794399976969038	0.9999999999999315	0.27191545059787703	0.9999870771810959	0.9999796263056878	0.324111465060389	0.942090276344297	0.8046927157208648	0.9998951370765988	0.9999990449512051	0.9999927552840827	0.6752681446361034	0.9999597509593035	0.9998112993489812	0.9999992214131035	0.249495695380487	0.7155842179061656	0.9751792937310904	0.9315667635379435	0.49374179348838865	0.9821868696165618	0.9999870771810959	0.9895073540813635
0.964781139516126	0.964781139516126	0.9492986963499331	0.9862332745005719	0.9896636108274817	0.9517465886666442	0.37949056213615007	0.33660514607938485	0.7390058932767457	0.24636731724180083	0.9443608328471192	0.779375651301321	0.9911745873754281	0.9998923226320711	0.31614399179901864	0.730581188086712	0.9702752096896399	0.9992302895930768	0.25985896218633353	0.366865625511611	0.5518377655641313	0.9999840696817223	0.9942286268260859	0.9999749984774037	0.9999999944517	0.9999997388420617	0.9999252136750862	0.4537862707118625	0.9721203115538497	0.6324202849752777	0.5794137524521863	0.992786890984338	0.992786890984338	0.9931603884769298	0.25155378515734994	0.9761149388428104	0.953874435138254	0.3198118708544633	0.3347368060649928	0.3278090455364946	0.23147984114627784	0.23147984114627784	0.23189262575696745	0.24792202222174553	0.24814559032087846	0.24814559032087846	0.30540508236187847	0.9223540051357124	0.999846857951331	0.9376948350514265	0.999962055883009	0.9318961699221573	0.9318961699221573	0.9493116402189674	0.3419108436666361	0.9999448703832461	0.31262567829072185	0.8414250695514274	0.9998973340127724	0.9999981866167865	0.2527186509174333	0.728806381791087	0.9999574355398302	0.9852274894799999	0.35965110675471657	0.3959091193521257	0.3959091193521257	0.3959091193521257	0.3959091193521257	0.4337918731915881	0.2584470628065071	0.4329453973527029	0.9999329013403835	0.9998740129696911	0.2566092599314189	0.9935819916008372	0.993924560483196	0.993924124692621	0.32136600917990843	0.25805820185505096	0.9999999998950233	0.28639953183592864	0.9999960483405418	0.9998827953837162	0.2368970223900082	0.6070645888253631	0.9384346462313334	0.9999999521302355	0.9999992214131035	0.9999999842500142	0.3253887305683678	0.9999056905551065	0.9998968615426784	0.9999999999999976	0.3653858064254344	0.8721358007248993	0.9038341398166866	0.9208605790779996	0.8914615317030495	0.9732784452069032	0.9973001623809378	0.9997095503090287
0.9305961618631571	0.9305961618631571	0.26077076932529475	0.9712352031040576	0.9712352031040576	0.2534267670397745	0.7686002391989526	0.24614658325633654	0.9462989732932989	0.7903560920759215	0.9487366849739718	0.8924770953353941	0.2541430216594599	0.9998756571415749	0.3654864092793686	0.8010658831431446	0.249495695380487	0.9805562379996348	0.2548687332134486	0.3966100321603847	0.8960624034002662	0.255605584383488	0.9997637152421397	0.8271647415974552	0.31809655812736803	0.9651384229417581	0.9998740129696911	0.31964940091390814	0.19877356928451184	0.6936988471041652	0.6958723901606698	0.983727040500824	0.983727040500824	0.983727040500824	0.25155378515734994	0.983727040500824	0.772147693914163	0.3762016467208864	0.391981988015752	0.38281272727074267	0.3905181420832885	0.3628948796162612	0.38466728084232205	0.3632528496731435	0.3728260682526265	0.36878803222100104	0.3285947646937556	0.31770485957816474	0.25610406092203486	0.8616612622485911	0.9999584877649367	0.8955680574453384	0.9624704167414792	0.7899119776550521	0.6497077022674707	0.9999394831444045	0.44050108906339064	0.8690575657211957	0.9998865293071303	0.9999927552840827	0.7635678574222154	0.9451873947982967	0.9999989766796339	0.8408865612815591	0.49163625722275883	0.46992156079370306	0.46496642711927044	0.4582469184971026	0.46785827775576166	0.44936535001897115	0.3245618035043185	0.439179634278103	0.8807009114916368	0.9999360678774684	0.8963642547019355	0.7084139975454753	0.7175395170188356	0.7084139975454753	0.3351084045975664	0.8172814732156755	0.36057811845433374	0.34778285544117216	0.9880969277452375	0.2601562196373579	0.7148950561328291	0.7270926752024087	0.9317411534936741	0.2902369432983482	0.9999999983010166	0.25985896218633353	0.5425180456387548	0.9999333064659188	0.9999497364228535	0.8874351542164283	0.3466242449421489	0.9145315480798591	0.26737423211048894	0.8540229985082901	0.2601562196373579	0.24972227679341763	0.2535572126903446	0.25764403281240666
0.9830582948724813	0.9830582948724813	0.9943707528487233	0.9956083838071854	0.9964013334508921	0.9952981262175608	0.42015417195291305	0.38679789281674415	0.9785184381403623	0.18149774212441	0.9998831110266221	0.998807618412106	0.9988384744371374	0.9999995952833909	0.4159196635821232	0.8812736241618216	0.9928626393421541	0.9995763535770325	0.41490634016097216	0.3072623065875949	0.3268256865001846	0.999996080005304	0.9999997544081912	0.9999999954940824	0.999999999516486	0.999999998808231	0.9999626980553291	0.35181847429682533	0.9752638716113151	0.8928006932768338	0.7941930136987758	0.999298049649685	0.999291412521232	0.9993038599793335	0.17556689339095422	0.999291412521232	0.9765133809418084	0.37898017781158155	0.378105000227258	0.36816120172569455	0.3788051849978017	0.3883052918680716	0.3676608814021658	0.3672762946773206	0.3320349159659153	0.33876709792124937	0.3827122809574006	0.9974491319564235	0.9963753210808224	0.9987634644963234	0.9999999863874998	0.25985896218633353	0.25985896218633353	0.9478276673157044	0.3568545683493147	0.9999997388420617	0.42403113562532424	0.8650181219131573	0.9999999052122907	0.9999999999958238	0.34660433440620175	0.941105260326886	0.9999999966959354	0.9999999998521574	0.36704647679006075	0.4013467576292895	0.41201938642111813	0.3928500743110814	0.4013467576292895	0.3913997322614635	0.3733318714001066	0.49366316685060463	0.9999999994562538	0.9999997954449924	0.16716300598935963	0.9999999996410774	0.9999999996410774	0.9999999996410774	0.38353621985284325	0.2587211482209065	0.9999999999141161	0.3534008400862343	0.9999999159156308	0.9999984339296498	0.34707599573779013	0.9709317766547331	0.93502265707733	1.0	0.9999999606985606	0.9999857802947731	0.2632693564129426	0.9999717906080303	0.9999989766796339	0.9999999993694253	0.18099869841458538	0.9968206474477502	0.8962800407592697	0.9520541605773195	0.8896958264497816	0.9989246978682772	0.9999970065933039	0.9999998730961676
0.9960322949887254	0.9960322949887254	0.9853129554959023	0.9973158127569028	0.9974427879009476	0.9869855587752586	0.7823137904291968	0.41915241052984387	0.8888311531215954	0.1663557212404092	0.9882354540797874	0.9429673418667992	0.9939399623027331	0.9999777644111243	0.40780355490839243	0.4110868274933078	0.9982165276967114	0.9999995486520632	0.3416147340841902	0.4155990088993674	0.779375651301321	0.999996968448693	0.9998112993489812	0.9999975481961397	0.9999999989226106	0.999998315353679	0.9999987372595762	0.37048763218215597	0.9967162874260043	0.8990455734111202	0.8496618765884798	0.9991476964458964	0.9991476964458964	0.9991398127897367	0.17826741413576497	0.9985127418502447	0.9715492946230916	0.4916943531837764	0.4981196090051778	0.48759854291644666	0.49145134692332093	0.4877628760415116	0.48710998352429746	0.3992484760303374	0.4094144770602808	0.4191401951802176	0.0828875676619103	0.9926076481440109	0.8914173312725719	0.9985697415133401	0.9999999976931538	0.30805152487718734	0.23584636594819763	0.9960299924280978	0.4107725636452444	0.9999998571925568	0.3993459848566604	0.9169892443518615	0.9998885346521699	0.9999999521302355	0.3184097330553912	0.921771965172246	0.9999999637677401	0.9999840696817223	0.49105452733759425	0.3969065995631704	0.3969065995631704	0.3969065995631704	0.3969065995631704	0.3969065995631704	0.3564064662818355	0.4358671613114641	0.9999999927922161	0.9999994765522733	0.327337559495786	0.9972997474449964	0.9973420533258921	0.9973685806190263	0.46992570790414234	0.2566092599314189	0.9999999999999816	0.25017690654583946	0.9999939232290926	0.9999957064985677	0.19295253962253311	0.920478365923221	0.9660990807927498	1.0	0.9999999999906073	0.9999981866167865	0.749140659107131	0.9999870771810959	0.9999840696817223	0.9999999999999882	0.37800211062385114	0.9522967374719923	0.9242772669273547	0.8342716932271291	0.9227824042103009	0.9987561867190816	0.9999360678774684	0.9999999288876776
0.9935307721424718	0.9938539320956549	0.9466584001573752	0.9887812614441817	0.9887812614441817	0.989491052642407	0.3753126493630865	0.32972965072238347	0.8488567003171411	0.2504418002915923	0.8901392209557464	0.8509815222531938	0.99455973331237	0.9999117182494857	0.3316340536606588	0.8716929496452038	0.9872109881270157	0.9878706669236105	0.33809770358006297	0.4390479881075715	0.7975622356273319	0.9999966421179063	0.9998740129696911	0.999999982193094	1.0	0.9999294145565237	0.9999992214131035	0.413882482540352	0.909781426775718	0.7009392387169875	0.6585519526991028	0.9988334627305011	0.9987928621206528	0.9989075817375517	0.8905665815710089	0.9988334627305011	0.9742486501485996	0.35414700880771105	0.3611215366526334	0.35954421334734255	0.3713590728452752	0.3565819194156341	0.35653891347192346	0.3514660871040318	0.3577231405863941	0.3506503825924471	0.2803923111812729	0.9789530739178376	0.9964254415825242	0.9908990893991004	0.9999995686195036	0.6581579960378718	0.6581579960378718	0.9923416239663919	0.41469775875656645	0.999999829256153	0.33692891591621843	0.8938538744856838	0.9999360678774684	0.9999949144147724	0.255605584383488	0.9443550123557112	0.9999996854585974	0.9999584877649367	0.3831418617160588	0.35285784103443163	0.39552020816363653	0.35285784103443163	0.3362545264758744	0.35285784103443163	0.24904392542952714	0.39640949567938577	0.9999971357176921	0.9999957064985677	0.247698839207527	0.9999839431796761	0.999999620176433	0.999999620176433	0.33442005623695037	0.6757396931639955	1.0	0.26737423211048894	0.9997204361157714	0.9999523358156112	0.15922268114763682	0.9925825303385737	0.9135577683846773	1.0	0.9999999999989426	0.9999999999953629	0.8360625291555037	0.9999449679378289	0.9998824008355276	0.9999999999999999	0.12165854325693215	0.9540635823969984	0.9266575619984029	0.9258145771699116	0.6172375914050504	0.993983186841489	0.9999717906080303	0.9999993627508036
