-32397.090164721012	-109229.5145714283	-119461.27478593588	-121974.12021589279	-32205.42349731922	-192161.03577637672	-9263.372693061829	-20070.77693939209	-37984.11770743132	-32795.86615496874	-154712.27329570055	-122740.09527045488	-147966.62593495846	-3063.2338485717773	-181633.32849508524	-63517.68724811077	-35502.61983138323	-20989.854179382324	-34352.47323870659	-63483.29968500137	-4024.907596409321	-106061.6162673235	-7452.090162277222	-3303.392583191395	-128823.70503979921	-65719.00933712721	-40002.175716638565	-85053.67620640993	-19476.537399291992	-18606.459235191345	-39928.44330406189	-53870.28700095415	-4676.932765543461	-130819.60740530491	-154267.0649945736	-39489.703788638115	-112725.95469510555	-112587.39588826895	-112448.70592737198	-136559.16988432407	-103868.07175070047	-24366.848010778427	-3303.762905359268	-18571.61972618103	-110498.140209198	-22313.909439086914	-2651.1806599497795	-2859.551887512207
-31492.62050485611	-107473.13649606705	-118166.29333359003	-120246.27346783876	-31835.60642236471	-188449.3634930849	-5464.186611175537	-19390.65796661377	-37565.964106321335	-32526.828853607178	-152465.79097676277	-121343.64577811956	-145965.24168288708	-3422.515205383301	-178588.88159382343	-62917.62215960026	-34998.82250833511	-20779.25212097168	-34009.595804810524	-62620.37539219856	-4149.79027235508	-104828.61573112011	-7164.207864284515	-3630.03340703249	-126920.74564671516	-64825.92607295513	-38282.92006766796	-84235.30801063776	-19121.837043762207	-18563.543021202087	-39430.33324623108	-53249.3576772213	-4761.5692328214645	-128609.05508482456	-151841.02497428656	-38517.35161870718	-111196.98647904396	-111150.76193201542	-110817.40900576115	-134238.2899708748	-102428.61197274923	-23075.082489013672	-3681.008474588394	-18277.514066696167	-108991.38179719448	-22051.1766204834	-3633.493655383587	-3422.9134845733643
-31085.218933939934	-106077.24326044321	-116438.55983930826	-118581.26847583055	-31407.559503614902	-186259.46529376507	-6448.5058807730675	-19098.992614746094	-37028.61045074463	-32048.34794998169	-151107.19882196188	-119983.41874825954	-144534.20111095905	-3635.0269317626953	-176878.37633234262	-62119.909293055534	-34560.62450504303	-20527.789421081543	-33585.08252733946	-61804.17263644934	-4615.681818306446	-103664.13342678547	-2923.284109413624	-3987.246822118759	-125562.79526919127	-64242.29320567846	-37273.8066341877	-83257.82245153189	-18899.924177467823	-18350.139758110046	-38959.57302379608	-52608.45245987177	-5609.260916054249	-127144.80683070421	-149676.6868044138	-38176.33582341671	-109577.05095988512	-109498.60679364204	-109238.47621744871	-132269.81555223465	-101077.8452835679	-22850.809143066406	-4020.563314676285	-17997.411878585815	-107409.94865125418	-21800.515308380127	-4080.433972299099	-3716.7203917503357
-30316.01093709469	-103110.07848441601	-114096.79139655828	-115729.29621469975	-30614.95297819376	-181181.37144625187	-8263.573474884033	-18866.79978942871	-36093.070071816444	-31328.519672870636	-145976.43581038713	-116562.10802018642	-139609.06869512796	-4193.59952545166	-171009.01916146278	-60569.585476100445	-33666.589577674866	-20058.867713928223	-32794.37251281738	-60144.62533605099	-5451.976303160191	-100462.42660790682	-8464.83719778061	-4920.257025778294	-121694.05545961857	-62336.5717921257	-37225.21317219734	-81213.24710667133	-18470.56749343872	-18104.37174129486	-37795.04732072353	-51224.991608440876	-6805.0262306928635	-123399.46661394835	-145224.27070212364	-37093.41955566406	-106802.58455884457	-106510.68625622988	-106291.91783505678	-128731.636249125	-98511.92930006981	-22338.49452662468	-4712.963869810104	-17742.633909225464	-104741.29379338026	-21316.011032104492	-4673.735816419125	-4398.41463804245
-30502.455517709255	-104005.0667680502	-114389.56763547659	-116414.87951642275	-30897.738207876682	-182619.7959932685	-5139.021050333977	-18787.724311828613	-36369.53169387579	-31488.24766755104	-147729.60193419456	-117442.9165418148	-141310.60086113214	-4125.7824783325195	-173025.54605454206	-60876.644123375416	-33920.104231357574	-20134.34164428711	-32928.60486662388	-60611.5285512805	-5224.911046504974	-101522.7618970871	-7761.615364253521	-4594.222223103046	-122890.87967813015	-62793.40550947189	-37236.71337968111	-81523.76019394398	-18599.62265777588	-18038.955523490906	-38165.76731300354	-51517.99956291914	-4115.8511427640915	-124551.97231990099	-147125.73159444332	-37303.005169570446	-107728.11260968447	-107661.14983987808	-107292.4153189063	-130067.5154556632	-99156.83389633894	-22355.35312271118	-4515.207975625992	-17750.351781845093	-105531.46932709217	-21416.936359405518	-4528.4187633395195	-4286.255882263184
-30365.979545235634	-104468.30972319841	-114096.55845880508	-116632.09931719303	-33322.46423590183	-183461.81032776833	-8851.965751886368	-18618.544075012207	-36558.90654593706	-31565.32123285532	-148398.53454852104	-117873.75223439932	-141864.70119440556	-3447.886878967285	-174066.27766525745	-60778.66685676575	-33866.84354352951	-21403.442237854004	-32949.69205135107	-60778.78036940098	-5343.507059574127	-101615.65041583776	-6966.0783442258835	-4556.831207573414	-123545.8967667222	-62815.411213219166	-37327.08640766144	-81358.98836278915	-19292.407284975052	-18895.49063396454	-38316.283380270004	-51715.93617892265	-6493.306440234184	-125102.50604718924	-147893.40285247564	-37275.54186999798	-107960.93520730734	-107825.57236617804	-107472.713811934	-130490.27673149109	-99393.2190681696	-22508.322278380394	-4479.481596231461	-18038.080738067627	-105735.32957869768	-21329.514490127563	-4502.362648189068	-4261.377276420593
-29863.33456939459	-101678.30051118135	-111463.6432017088	-113554.01778399944	-30046.59397125244	-178410.73896110058	-5986.500948131084	-18389.855758666992	-35544.185874164104	-30769.6097317338	-144802.63741487265	-115034.80138552189	-138583.78707420826	-4513.229766845703	-169560.97075659037	-59519.24683815241	-33177.09925198555	-19757.962188720703	-32159.114063322544	-59250.559939324856	-4026.7616673111916	-99284.9242348671	-3436.8604586720467	-4636.800602674484	-120381.37735277414	-61571.37685263157	-35658.64529687166	-79727.83740413189	-18222.43038779497	-17693.479619026184	-37313.08107757568	-50403.95091623068	-7357.646593928337	-121826.50149524212	-143396.89909785986	-36620.315015375614	-104991.23125308752	-104913.31256532669	-104734.80987900496	-126799.34042179585	-96839.12983345985	-22000.28034210205	-5133.3248426914215	-17298.771055221558	-102915.6962839365	-20978.491430282593	-5230.674979150295	-4824.908547878265
-25837.267946600914	-87352.95126360655	-96191.15614968538	-97730.01644104719	-26014.537299215794	-153271.08573561907	-3647.8053351044655	-16090.199226379395	-30674.482964158058	-26606.66059142351	-124900.79794281721	-99211.2765210867	-119518.3019978404	-7380.410415649414	-146036.54220175743	-51368.824555277824	-28709.695701360703	-17116.17448425293	-27761.28324574232	-50989.587514042854	-8124.041314840317	-85701.4634757042	-5458.1110734939575	-8568.187029600143	-103673.4611324668	-53067.960554242134	-30597.333129525185	-68778.52728557587	-15829.241934120655	-15492.279145240784	-32195.279542922974	-43434.45829164982	-10517.751762390137	-104666.56365889311	-123351.86116105318	-31620.234971284866	-90457.36339402199	-90458.78271770477	-90227.13926041126	-109105.57072120905	-83316.3309172988	-18972.529216766357	-8682.388763666153	-15095.69411277771	-88603.34725165367	-18129.26375770569	-8913.262124478817	-8403.536265850067
-23628.56448596716	-81482.68377196789	-88751.88625216484	-90896.00655424595	-23498.92179596424	-142494.51900309324	-18253.620597839355	-14678.379645109177	-28374.316299021244	-24522.59745079279	-114161.62609887123	-90860.75254684687	-109322.39449471235	-8867.118019104004	-133882.01728755236	-47222.84089267254	-26302.05253356695	-15764.568035125732	-25802.295260369778	-47359.048099815845	-12707.75744241476	-78617.5294675827	-14634.287215709686	-11279.033110439777	-95292.47328203917	-48790.558923363686	-29767.5322239995	-63312.34339880943	-14351.814243674278	-14109.398177146912	-29559.6336196661	-39913.129505455494	-16629.83492141962	-97546.21677011251	-115369.20944440365	-28913.43346017599	-83987.19878333807	-84014.83446323872	-83544.002391994	-101447.82096552849	-77440.44942033291	-17565.205122590065	-10264.122540950775	-13989.542867660522	-82470.289506495	-16647.53288078308	-10594.029918670654	-10208.23532962799
-21674.725351333618	-73490.84497117996	-80625.65992099047	-82123.23489886522	-24407.206655204296	-128973.4468446374	-5022.054423630238	-13621.36245727539	-25994.154906213284	-22520.785016417503	-105667.89108508825	-83818.58734923601	-101006.91725474596	-9569.69546508789	-123552.84525763988	-43120.42500579357	-24189.03146290779	-15743.48737335205	-23384.53961288929	-42895.86690688133	-12339.916975438595	-72210.89123529196	-6683.824668288231	-12462.18244099617	-87620.5620007515	-44586.54995959997	-25626.393990159035	-57664.44533586502	-14128.838107645512	-14147.613781929016	-27227.994075536728	-36662.90228307247	-16055.31222832203	-88057.15954983234	-104074.49448227882	-26592.69162762165	-76156.31813257933	-76168.67539638281	-75899.76713484526	-91834.56229645014	-70029.91717296839	-16097.747247099876	-12195.726305246353	-13180.346126556396	-74494.85847097635	-15192.61421585083	-12569.793154656887	-11957.285377979279
-19416.053282558918	-66262.3462407589	-73186.62296122313	-74386.4219095707	-19184.07989424467	-115916.44123059511	-19039.477409362793	-12457.798590421677	-23228.151766955853	-20199.920315802097	-92506.62050300837	-74156.41916078329	-88555.37725234032	-11802.115715026855	-108341.06183964014	-38765.35996252298	-21581.134329259396	-13047.306400299072	-21270.23208898306	-38631.17245930433	-17032.102346599102	-63973.73341923952	-17358.759664058685	-15536.454340040684	-77387.73284322023	-39830.30890762806	-24694.719849169254	-52052.520192980766	-11829.570625662804	-11973.613921165466	-24071.112092733383	-32650.62892639637	-22479.115177810192	-79233.77322781086	-93422.71061527729	-23703.76780217886	-68527.80287343264	-68409.8410319686	-68035.83428955078	-82418.17205840349	-63272.74590790272	-14520.59540116787	-14010.94235610962	-11778.748052597046	-67367.76494050026	-13697.379880905151	-14421.934117078781	-13899.021803379059
-17284.621306777	-57161.444796562195	-62985.843059659004	-64121.661266088486	-16459.708511650562	-100318.02778822184	-20825.133439064026	-11441.194685697556	-19973.034870505333	-17344.589662909508	-79587.45239245892	-63630.073024988174	-76145.91724979877	-13606.747734069824	-93424.41572535038	-33255.980804383755	-18696.246378660202	-11261.031230926514	-18296.269643485546	-33241.971167743206	-19929.378544032574	-54929.127030313015	-19070.485076904297	-18177.01112705469	-66612.64198458195	-34252.49643689394	-22398.87001878023	-44633.1260868907	-10313.2969135046	-10339.917159080505	-20715.986549139023	-28033.42373985052	-26200.30196905136	-68341.47047686577	-80519.00607860088	-20890.38637715578	-58991.77709978819	-58881.55723273754	-58684.45427942276	-71216.05678647757	-54461.18484610319	-13504.339163899422	-16348.561206817627	-10396.939054489136	-58022.08679032326	-11745.125288009644	-16227.283159017563	-16050.945526599884
-4430.824517607689	-12321.873752117157	-13949.448293149471	-14006.015305578709	-5937.120286941528	-21532.02541410923	-18369.471199333668	-3975.1762988567352	-4727.955172836781	-4214.177871465683	-17623.90207129717	-14182.218967974186	-16776.748567044735	-21917.841369628906	-20427.286373615265	-7349.339403927326	-4497.770059585571	-4228.389255523682	-4354.373572170734	-7265.337098062038	-31141.66412049532	-12033.795609354973	-20013.944995760918	-29976.357771873474	-14634.408086895943	-7542.224588632584	-5727.238461911678	-9824.501110255718	-3449.323909699917	-4247.374943733215	-4660.411777019501	-6208.833835422993	-41299.8682230711	-14686.719870448112	-17422.731029629707	-5179.992791116238	-12886.114763617516	-12934.55294162035	-12784.135476768017	-15289.333926677704	-11811.469206571579	-4218.982162952423	-27578.14345741272	-3623.856456756592	-12673.12690192461	-2671.5754718780518	-27951.244695663452	-27300.60274028778
-3376.087364077568	-8743.399606704712	-9842.389650464058	-9905.161969602108	-4891.622975349426	-15207.494495391846	-19143.780011475086	-3341.429182767868	-3454.503999054432	-3106.4180562496185	-12383.485390484333	-10063.309648811817	-11828.668104410172	-22666.196044921875	-14405.092845201492	-5232.593310892582	-3323.3157433867455	-3565.5530967712402	-3197.3381745815277	-5148.60846465826	-32274.459509134293	-8471.863099038601	-20792.854474902153	-30986.64201068878	-10301.527010500431	-5371.474183440208	-4506.733566403389	-6934.144212543964	-2796.2373586297035	-3652.644383430481	-3343.604415655136	-4402.296191930771	-42789.30338746309	-10422.462492704391	-12341.820118427277	-3880.646996676922	-9082.270123958588	-9167.605389297009	-8994.51535308361	-10791.886537253857	-8380.222441792488	-3455.313114643097	-27609.437492728233	-3854.572135925293	-8955.79291921854	-1953.2867488861084	-28891.1616191864	-28233.784645080566
-2217.275923669338	-4622.926450252533	-5219.1600378751755	-5234.860501229763	-3581.486888408661	-7947.486834764481	-19840.10172969103	-2639.9868216514587	-2004.9442004561424	-1855.8612187504768	-6551.480239748955	-5341.969172477722	-6188.662506997585	-23520.223861694336	-7546.106917858124	-2832.748255312443	-2011.3845764994621	-2800.6206703186035	-1921.8457624912262	-2750.682504236698	-33528.4673268795	-4554.2168744802475	-21682.349519610405	-32130.729968070984	-5420.509176433086	-2896.9333375692368	-3052.304466187954	-3710.5888164639473	-3687.2230153679848	-2965.5335817337036	-1852.7099330425262	-2383.2489606142044	-44409.03692138195	-5463.14936453104	-6608.730430662632	-2430.9622171521187	-4807.289143264294	-4868.704745829105	-4776.91466319561	-5662.062466204166	-4462.752479434013	-2583.8435940742493	-28639.193697333336	-3152.426300048828	-4754.24185103178	-1128.7687397003174	-29969.627161979675	-29251.205528259277
-855.3661007881165	-0.5252625346183777	-0.4940381646156311	-0.9626184105873108	-2224.63497287035	-0.022538423538208008	-20489.822446346283	-1782.0203680992126	-377.6440807580948	-440.9704627394676	-0.26385730504989624	-0.8088304400444031	-0.15753096342086792	-24436.672958374023	-0.05313456058502197	-17.150812685489655	-444.72150164842606	-1915.0438270568848	-404.0284938812256	-22.215491950511932	-34960.434676885605	-0.6383123397827148	-22391.119514644146	-33447.4477853775	-0.629761815071106	-63.17584800720215	-1320.315674006939	-1.3707361817359924	-2911.5236096978188	-2214.9082250595093	-186.46351981163025	-40.473446786403656	-46283.254541397095	-0.23779922723770142	-0.0753970742225647	-709.409094452858	-0.5595477819442749	-0.5130450129508972	-0.4245592951774597	-0.2655056118965149	-0.5293131470680237	-1603.3652005195618	-29823.155657172203	-2421.8682823181152	-0.4371969699859619	-2430.6676349639893	-31146.039301872253	-30415.48989868164
