0.0486515308071212	0.08171065907009445	0.9929473953848497	0.9999999996037129	0.9999999999395225	0.9999999997075005	0.9999535807471023	0.999995850953234	0.0004865078196987227	0.999770859260861	0.9927926037863266	0.9705618937651415	0.5194645206970165	0.0751766797514305	0.8658629262181192	0.8606920513088188	0.9999999999256014	0.0327127846577675	0.9999471982190874	0.9988040278068605	0.06968315639162304	0.02945278582172292	0.13955855391232108	0.02147796933150803	0.9999939800921219	0.8636681280952999	0.9811048456228425	0.9496047479342296	0.024657112109568446	5.912509619676598e-07	0.9933134815184954	0.024173333406541153	0.9999942205394065	0.999999999491754	0.999999999161829	0.9987874815387906	0.8396773878919614	0.828597012018264	0.9957808050176233	0.980764223236738	0.9731475054600052	0.7672027633078566	0.9957388065076266	0.999977663823989	0.031799810710237617	0.9584104019361048	1.0	0.9999998611621248	0.9999998690112816	0.9999990527697176	1.0	0.014797617523453932	0.012243922602987567	0.9999983601462696	0.9081944601156574	0.8834309664607224	0.016114004522563286	0.9956979110455021	0.024810669962780654	0.07384896917723982
0.050385465854769204	0.9999967413080295	0.8185127880586878	0.9999999730998683	0.999999999975628	0.9999999999906911	0.9999999999999988	0.9108545232241343	3.8328623797045935e-07	0.6523207288178885	0.46843220888078996	0.998577102172755	0.9961357610616375	0.9970410215699219	0.00028654851447906804	0.5816685451657914	0.9999999998952731	0.021903802883231904	0.8877249875245817	0.9793851772792316	0.9317382020557736	0.013742527904754498	0.014844742356273088	0.010500866920186702	0.9999999999999931	0.9715757271784392	0.8552652860525862	0.9552429211982403	0.0327127846577675	0.9620398871856314	0.9931595643499506	0.9971385355786554	0.9953224337336866	0.9999999952594872	0.999999999999008	0.9962888412842464	0.9771437146890367	0.4917564502696995	0.0006269725165590767	0.9962788618714169	0.9958132768053686	0.8942088128661703	0.9974231760299102	0.9999999999999989	0.0001698202487704359	0.9999224589750259	1.0	0.9999999999923151	0.9999999999939507	0.999999999999791	0.9999986699866784	6.921907963253204e-05	0.9999996147249101	0.9999982397036102	0.9168465933736452	0.822286154091536	0.0006437867608396486	0.8047009623426747	0.922874419291305	0.04649142899259423
0.0557706770134786	0.9878998644554917	0.9994082103052587	0.9999999963390933	0.9999996147249101	0.9999982397036102	0.9999999999999221	0.9999991816861871	0.00010643622095329874	0.907922429127713	0.9079026323740069	0.8384053426261403	0.9656232360319419	0.9656232360319419	0.9986490241786368	0.9937041437507351	0.9999999999995763	0.04435806737652492	0.9977312926390453	0.9940568033768534	0.7572133205900411	0.0022354787616116756	0.0022354787616116756	0.01801719511510902	0.9999597378059653	0.9066584966521417	0.949057747504989	0.9675466021255021	0.027241644669777076	0.9953310559259695	0.9997612789650911	0.9983354477499468	0.9405386969399073	0.9999999376209264	0.9999877071139068	0.9999999984644796	0.9350071747402109	0.030135773267167654	0.9997324844808013	0.9602264739294329	0.9602264739294329	0.9991926329530951	0.9999715037904561	0.9999898060652768	0.09047969532854283	0.867573169342617	0.9999999999998423	0.99999796812631	0.9999972722773113	0.9996483709615069	0.9999983601462696	0.01981410952216134	0.9999999998449756	0.9999999472555626	0.9411712013408458	0.8553577739748663	0.03792957785621032	0.906743130039896	0.024960328182513536	0.03933869826046567
0.03556641802046889	0.8155428150279154	0.9904168493641289	0.9999989164953109	0.9999998611621248	0.9998462771788765	0.9999999997585031	0.9996245478338953	0.00039787376196642743	0.9976869616840299	0.9814804178558316	0.8286383317866413	0.999891391476687	0.999891391476687	0.9973314728861411	0.9889385468998028	0.9999999999998966	0.048852985416336314	0.9996968182997473	0.9970549691809404	0.7899413661387494	0.0036025971355646558	0.03139258042052573	0.02147796933150803	0.999891391476687	0.9841322573916449	0.9983928754157757	0.9286605144466961	0.03711410375328417	0.9999965725820364	0.9647450102866307	0.9999986593577397	0.9998909626864098	0.9999999996411746	0.9999999992028589	0.9907578689516596	0.9798998154190102	0.9930529997391246	0.9234167490060928	0.9999683635382897	0.9711403889394215	0.9961232330819783	0.9996427360070674	0.9999918028979397	0.01910055155500634	0.9971093052932565	0.9999999999997476	0.9999999999808524	0.9999999999744219	0.9997729651723497	0.9999999472555626	0.0032128739521115612	0.9946090073838378	0.999999997444597	0.9559343546406319	0.9016275436056892	0.03303949297693992	0.8887071850417048	0.027191677811572446	0.02683003952670515
0.05948827229969442	0.823992744080749	0.9836346816165091	0.9999962956528679	0.9999999410213005	0.9998249353554952	0.9999928619659995	0.9948309999145433	0.0249310437588271	0.007879893323779696	0.8433457348177381	0.9254946192063309	0.864367737413551	0.8641744309031658	0.7962003480778848	0.818561007178453	0.9999999978077951	0.051413504495745666	0.9981560725340394	0.9970153781914095	0.8492075080853076	0.030135773267167654	0.030135773267167654	0.044941304576447766	0.9998991290690459	0.9999597378059653	0.965858139372877	0.9941314817234566	0.050314628328096814	0.9950308845328668	0.9773436915043919	0.9963225402937169	0.9931067749718677	0.999940401512426	0.9999952985059491	0.9996033483640594	0.8261836576098278	0.9418752793254079	0.9702007541062219	0.9918291038538444	0.9960250999853282	0.8327541539174256	0.9978630385595842	0.9994942107023187	0.9467865901618657	0.9725161252096798	0.999983499972614	0.9999205914803676	0.9999314059262487	0.9999718125779663	0.9999999975720197	0.0025551793733421535	0.9999850711620817	0.999999964188276	0.9656758196029382	0.8419428872052235	0.049932194446908815	0.8098030277381925	0.013742527904754498	0.014844742356273088
0.09418202360161088	0.8443129022541229	0.981319740741459	0.9999999864562089	0.9999999768418641	0.9999979934691302	0.9999999966973327	0.9999293229573754	0.001468086482634079	0.992773388992498	0.8709908620181761	0.8416367535895344	0.9917651934652374	0.9917651934652374	0.9910338658964701	0.986835923211392	0.9999999998017418	0.057391158295373446	0.9500743525090738	0.9384595950736885	0.8687494188011697	0.048852985416336314	0.051413504495745666	0.06224168490431749	0.9999782191859157	0.9961715926857884	0.9951115866294337	0.9925490864269929	0.024657112109568446	0.9998464044752676	0.9928034911688535	0.013223225953980178	0.9997938067054415	0.9999996147249101	0.9999999553516922	0.9959182896415685	0.9997729651723497	0.9663417147789375	0.7274940711261599	0.996565588001022	0.9960390263520184	0.8286989519995918	0.8287212269739002	0.9999995352983939	0.03339834687684007	0.0013341444773374844	0.9999999999997722	0.9999999218365055	0.9999999172726908	0.9999999957257912	0.9999999982118526	3.7204611299523904e-06	0.9999864657702189	0.9999999986808905	0.9839667061731643	0.9489435763457531	0.05166924850717905	0.9542065460605422	0.042360531340591256	0.04541426848936203
0.05245845370791147	0.9996434470298451	0.9962095038605421	0.9999999999826117	1.0	0.999999990377994	0.9999999654326153	9.506360876265774e-08	0.01858398019098606	0.9959230313808151	0.7066791706835349	0.9990465263488991	0.9536292500535117	0.9536292500535117	0.997958024920336	0.9924649953474287	0.999999999892214	0.021060942205459066	0.9841622545639058	0.9854955667307882	0.9740029386056656	0.0010401235662754749	0.0010401235662754749	0.07091761633925997	0.9999999961453362	0.9568022363606499	0.9930900601494674	0.9980900231578488	0.006147017386140652	0.9999429362350045	0.8467683051470144	0.9999997103915806	0.9982062715607934	0.9999999864562089	0.9999999978077951	0.9999999999983289	0.9775749538171177	0.8668709162233454	0.9999996670468457	0.9953088224851728	0.99500889678574	0.9934033240782648	0.9992523697085832	0.9999999999999808	0.023385939110342743	0.9993795058297414	1.0	0.9999999999926745	0.9999999999926745	0.9999999975720197	0.999999999975628	0.00021853304680641283	0.9999999999999988	0.9999999857153588	0.7952579702410499	0.7287511583261946	0.0081870643421732	0.9664471943020537	0.0041966733634403175	0.0319155976171568
0.007730688277595599	0.9602393648497235	0.9967535120473169	0.9999999727498904	0.9999999999993819	0.9999999252054291	0.9999999911300592	0.999989871623293	0.005481804036928661	0.9116025575130218	0.8506312903921005	0.9855241161188129	0.00013739125809542063	6.902940017849968e-05	0.9689184971583148	0.9525921213881671	0.999999923747207	0.016038053315110212	0.9969120248822928	0.9909628296970644	0.8645630219486589	0.03556641802046889	0.03556641802046889	0.008506308338742663	0.9999630920012669	0.9820885047891046	0.9971991934713923	0.9997802909388125	0.004888735314389936	0.8504721566133391	0.9901142302654236	0.9999886241135484	0.988057526092732	0.9999998244495588	0.999999997168909	0.9954526009171408	0.9703321880304034	0.899023637681285	0.9997130946755883	0.9888792685940289	0.9859497765096972	0.9652506907495697	0.899389672589764	0.9999999018311999	0.09795352068106178	0.9988325258779268	1.0	0.9999864657702189	0.9999864657702189	0.9999974684493045	0.9999817245428595	0.010105903170244401	0.9999999957257912	0.9999683635382897	0.9476153788520502	0.6832784694749046	0.08171065907009445	0.9778736542755366	0.02938479139428002	0.04045704013254295
0.06106395028513874	0.8636519828994137	0.8986887967457148	0.9999864657702189	0.9999999501115885	0.9997729651723497	0.9999654749843576	0.9710161106579605	0.01767049690073841	0.8744696000421632	0.8969223066784684	0.9653257258775065	0.9046610322258305	0.9046610322258305	0.9850048653014217	0.9746760357074584	0.9999999741910225	0.08960001474987012	0.08960001474987012	0.8947580968284446	0.8234226729673638	0.012010863850211217	0.012010863850211217	0.038754308093637446	0.9999038503374683	0.9433266251861147	0.9706494429333812	0.9143162456746633	0.05792832592260648	0.9899259795308564	0.9362088124208741	0.9999521712044309	0.8198298177942146	0.9997179682058435	0.9999748086728656	0.9999877071139068	0.895089456801863	0.9413988253386129	0.9299744322190705	0.9905663046923983	0.9899509875895064	0.935154222263227	0.9838774336104372	0.9999976488919008	0.13860062013420163	0.9800255640968916	0.9999922129006675	0.9999976488919008	0.9999981093411018	0.999983499972614	0.999999590001779	0.011782320108571942	0.9999939800921219	0.9999962956528679	0.8386705212259906	0.8876793450407061	0.0041966733634403175	0.9191013347924206	0.013742527904754498	0.02897507900330433
0.159917818894444	0.869583374317767	0.9865588510309913	0.999994900027352	0.9999999999641122	0.9999999410213005	0.9999999973103515	0.7605920518207253	0.0023672939271688342	0.8906363936910766	0.8905897772068512	0.9911907383096322	0.8807636568623378	0.8829015105557889	0.9999999990101764	0.9999957403964141	1.0	0.03139258042052573	0.9999988692953973	0.9996665498857925	0.883342545685474	0.036602922442495245	0.04040575244452063	0.048852985416336314	0.9998996197900637	0.8404569078316824	0.9451267497988213	0.9913752398281096	0.048852985416336314	0.8561209167980183	0.9752789694331468	0.9999736015353573	0.999446647101451	0.9999974684493045	0.99999796812631	0.9999974684493045	0.6031878788257203	0.08960001474987012	0.9998387691813768	0.9861451144117747	0.985110706759982	0.9042448053887271	0.8092425281736125	0.9999999975720197	0.0004135154016541298	0.9966295855012676	0.9999999983004481	0.9999877071139068	0.9999888149438424	0.9999949707291022	0.9999999528071583	0.018539223972651078	0.9999922129006675	0.9999962956528679	0.938430659828989	0.9183614759922772	0.03474225310188678	0.7915141672858422	0.04049843505266837	0.042360531340591256
0.04651296915595282	0.7963042562635823	0.9999974684493045	0.9999864657702189	0.99999446209997	0.9999999696125198	0.9999999696125198	0.9902626483809877	5.469083300779776e-05	0.919948388198467	0.6901486030628632	0.8433093619542359	0.7325342541162345	0.7328511086262973	0.9966986536776026	0.9934594532862001	0.9999989871386469	0.07231603560739419	0.9999390919702154	0.9982501379334835	0.7025487240123476	0.019860561034631186	0.0202524440136288	0.029486876254699562	0.9999074716479712	0.9720542704950136	0.9451496191590291	0.9766159920384596	0.03988732295916102	0.9829150082671488	0.973353724184381	0.9999999024383328	0.99926673175557	0.9999959929337674	0.9999999993476095	0.9864470842132071	0.9906301123872396	0.9333508632861734	0.9975123153290406	0.997444229636576	0.9919691983797372	0.9747918775600488	0.9946439457824663	0.9999999890461202	0.10792896783826607	0.9971583860782729	0.9999999999863307	0.9999990527697176	0.9999989871386469	0.999999944229037	0.9999999528071583	0.005481804036928661	0.9973491202364723	0.9999755732233782	0.982567730269651	0.9518075250570357	0.0751766797514305	0.9474314705525556	0.042360531340591256	0.042360531340591256
0.014104076900915086	0.8430431702645252	0.9999997538771636	0.9999974091662961	0.9999999952594872	0.9999999983845806	0.9999999727498904	0.9997203690571468	1.3098598523497706e-05	0.9997564446808899	0.00374272978161172	0.9962012256463402	0.8540932469512584	0.6271007704883663	0.9999990292676081	0.9999958480555232	0.9999999813336344	0.021903802883231904	0.981742921038164	0.9842575818544206	0.9696506969170564	0.00834514721154922	0.00834514721154922	0.009725975828536182	0.9999459069155097	0.9969157583952245	0.997750691868541	0.9979563258828139	0.009725975828536182	0.00039787376196642743	0.8317558946493472	0.9999999925978116	0.9988922532157202	0.9999999999444519	0.999999999965809	0.9999983207611407	0.9765357775912131	0.9410322344279943	0.9999997097204254	0.9896572005049223	0.9863220585708974	0.8205847768885837	0.9984461391810353	0.9999999999256014	0.010500866920186702	0.8477819744880182	0.999999999842917	0.9999999999542638	0.9999999999519882	0.9999924650570033	0.9999934487250477	3.21081718263061e-05	0.9999965725820364	0.9999999072887844	0.9681205783700284	0.8593769814088166	0.03673235200685718	0.9345656340935988	0.0009450684472510629	0.059295025299807125
0.1436742913936241	0.7912145416998064	0.9726159523805477	0.9999999999095607	1.0	0.999999999996589	1.0	0.9999602261481074	4.3136417319566966e-05	0.9972270153475533	0.7082046593613238	0.9965203816071283	0.9706661816481909	0.9706661816481909	0.9991673579844574	0.9943055674755342	1.0	0.013742527904754498	0.9999538851830906	0.999465043505469	0.9618335610952348	0.0023672939271688342	0.002459448020627697	0.022782804436725757	0.9999997902442187	0.842580111864548	0.9987702210926672	0.8140402403045944	0.005587435389442286	0.9999866896690984	0.9953852305360198	0.9999999268636881	0.9995376968760121	0.9999999999869723	0.9999999999994883	0.9984765347257907	0.959509840110102	0.9475798665732419	0.999967458253647	0.992793759110843	0.9919707364521912	0.9959660997950122	0.9989825109696348	0.9999999999999595	0.12202211343416584	0.9999736974391821	1.0	0.999999748896024	0.999999748896024	0.9999999999999999	0.9999999999999799	0.07719622320518849	0.9999999999996144	0.999999999884501	0.984146166188763	0.9167281933277097	0.0006440319199780831	0.8922842965596394	0.018732054580822055	0.0202524440136288
0.06290018127210073	0.026701537317209034	0.06094347253892929	0.9999727239554195	0.9999999924227665	0.9999996378580703	0.9999994008434357	0.9979571246690518	0.005276508186637718	0.9999189431200453	0.8076721822686084	0.985484660090216	0.04651296915595282	0.051413504495745666	0.9743865729433294	0.8938281777525194	0.9999962956528679	0.09927671817214001	0.9938352176294801	0.9873102181833955	0.8939922002826811	0.04049731512884386	0.09927671817214001	0.05596252033615513	0.9999339491852595	0.06094347253892929	0.9841011952864777	0.9917314291938351	0.051559034378722696	0.005481804036928661	0.9929769972855489	0.9999996742362264	0.7237751323593788	0.9999906948378209	0.9999999884505709	0.986962785729476	0.8347308293010557	0.7432734244408581	0.9364842958944976	0.9956838680470643	0.9586078448628155	0.9078353898168066	0.9379629633525601	0.999999802369361	0.011338411823486272	0.9992639878986673	0.9999962956528679	0.9999997773280502	0.9999997773280502	0.99999796812631	0.9999991280093674	0.018732054580822055	0.05911155854015837	0.9999984715115069	0.9337084768283237	0.964811521930274	0.03711410375328417	0.9204168471487197	0.057391158295373446	0.057391158295373446
0.09418202360161088	0.04435806737652492	0.9929798082958652	0.9994514884869681	0.999979711895311	0.9999959929337674	0.9999999996585395	0.9966543856997512	0.006893289124816793	0.9963939440627496	0.8033226470346497	0.7971446856487503	0.9223837134085888	0.9223837134085888	0.9198780646600193	0.9119111931033683	0.9999976488919008	0.06968315639162304	0.9966073846678648	0.991808712104705	0.6888802635673722	0.06290018127210073	0.06725119585354289	0.04651296915595282	0.9999597378059653	0.9852664947215499	0.891192988229408	0.9910428729791484	0.051413504495745666	0.933734160323433	0.9888975077100611	0.9958589306040527	0.930137079360547	0.999947945326126	0.9999999998449756	0.9996884793967825	0.9380339049477662	0.6175176758863048	0.9917625106434814	0.9847418193321922	0.9847418193321922	0.9466457689509535	0.7574138196081106	0.9999850711620817	0.03711410375328417	0.9775751982891507	0.9999998439399624	0.9999314059262487	0.9999205914803676	0.9999965725820364	0.9999998439399624	0.011428648217311835	0.9999858200663045	0.999994900027352	0.9435246541894842	0.779618740753017	0.14851581422602217	0.7614632761589656	0.010500866920186702	0.011558199386905943
