-519.7937079071999	-13627.101691126823	-5453.441865503788	-13083.764818131924	-13791.21911162138	-13473.01681226492	-13127.019556581974	-13603.227222263813	-12793.613427400589	-4789.556212723255	-13418.894657254219	-5669.346608757973	-2122.34486246109	-5136.800483465195	-9664.99421876669	-5064.723040759563	-4227.539442121983	-5088.905760347843	-5006.559336721897	-13563.457153499126
-46.61958819627762	-13121.281267285347	-5203.6412925720215	-12508.334025740623	-13378.135433077812	-12976.539927363396	-12740.33257061243	-13076.641224861145	-12304.110970199108	-4739.022487998009	-13043.160355508327	-5509.447034478188	-2063.374514102936	-4918.456852197647	-9297.205620110035	-4893.681212902069	-4124.881443142891	-4788.883903443813	-4843.345387041569	-13077.769581198692
-884.9727421402931	-13156.921894669533	-5634.858469963074	-12462.5521094203	-13275.344123482704	-12914.566916942596	-12705.08209592104	-12915.752115249634	-12192.95709502697	-4756.145196080208	-12951.254072070122	-5451.14664632082	-2079.291962146759	-4844.202004849911	-9575.979336500168	-4715.162344634533	-4076.096780836582	-4820.695367097855	-5083.857958137989	-12972.785264253616
-956.0206214189529	-12851.547110795975	-5296.105928182602	-12247.547439813614	-12983.898862659931	-12710.189594626427	-12378.293273031712	-12834.126416027546	-12025.559224963188	-4512.683603167534	-12670.301332116127	-5356.106634616852	-2011.4333634376526	-4807.840951681137	-9044.344876289368	-4735.00868922472	-3988.3418461084366	-4966.593009233475	-4700.109278142452	-12825.261925518513
-1674.4027196764946	-12558.8515625	-4711.561486065388	-11598.8328140378	-12493.304687678814	-11906.867236375809	-12023.82421886921	-12057.625089943409	-11517.519533514977	-4312.7660902142525	-12314.78515625	-4890.367122292519	-1872.0404381752014	-4374.236640751362	-8462.522089004517	-4525.7670177817345	-3800.0263765454292	-4446.723012506962	-4394.001166641712	-12421.504006505013
-1732.606796681881	-12472.117187798023	-4771.418537259102	-11479.189877867699	-12290.351580917835	-12026.83594930172	-11961.31700950861	-12127.594510734081	-11567.886957347393	-4080.2424423098564	-12164.980473995209	-5398.788670361042	-2091.9664001464844	-4856.1569548249245	-8125.912278532982	-4271.968046247959	-3527.8076213002205	-4218.072263419628	-4150.022392809391	-12400.027360200882
-565.0148014426231	-12333.468774199486	-4787.666678905487	-11619.202742755413	-12507.05731266737	-12058.86073333025	-11937.551354706287	-12187.72747373581	-11535.689164221287	-4400.783688366413	-12208.660359799862	-5074.162668764591	-1993.3992943763733	-4469.046290814877	-8613.086658120155	-4531.61273676157	-3815.42420566082	-4500.975252985954	-4462.505934655666	-12275.668021023273
-679.2281011939049	-12429.781972408295	-5118.547933459282	-12397.806275844574	-12771.586865067482	-12703.948069572449	-12208.994756102562	-12720.780678093433	-11988.162865757942	-4558.650133669376	-12374.681865394115	-5378.601024866104	-1938.362123966217	-4789.543728470802	-9278.535198509693	-4740.8897023797035	-4088.1871562600136	-4697.929371535778	-4747.343271970749	-12401.367871940136
-1354.868212223053	-11420.399290502071	-4640.011542618275	-11356.56351673603	-11662.703809440136	-11613.61584109068	-11200.278399646282	-11728.210505723953	-10890.95783239603	-4282.757907569408	-11207.027790367603	-4864.494649589062	-1806.5869965553284	-4467.634019374847	-8335.771217644215	-4542.996120452881	-3678.724357843399	-4323.745213091373	-4429.010363578796	-11432.090008735657
-1108.9027491211891	-11082.601606369019	-4709.512686789036	-10379.778289675713	-11243.221748650074	-10790.474525272846	-10695.512356877327	-10821.893651485443	-10229.314227998257	-4086.9760103821754	-10971.238650619984	-4558.3094817996025	-1810.631546497345	-3886.7137899398804	-8066.022552847862	-3946.5002440810204	-3459.316646695137	-4070.385709941387	-4316.165618419647	-10923.26969152689
-3065.9247218966484	-10623.179687798023	-3769.9675612449646	-9376.046129405499	-10244.47658109665	-9750.750060677528	-10038.020134627819	-9903.63366317749	-9586.07445961237	-3323.0556584596634	-10291.089848995209	-4322.155959367752	-1701.9471282958984	-3803.8590898513794	-6465.3909257650375	-3497.460226714611	-2895.6296580433846	-3413.5103657841682	-3313.825285077095	-10496.347772955894
-1693.0115189552307	-9442.392200410366	-4045.5470139980316	-10052.393230080605	-9895.110987007618	-10134.610785663128	-9462.152061998844	-10167.405246317387	-9379.788666903973	-3771.4551671743393	-9393.033874511719	-4276.095841169357	-1482.889410495758	-3830.643242120743	-7491.262974381447	-3983.610985517502	-3334.7071743011475	-3770.3896744847298	-3946.155361175537	-9508.274286925793
-2307.9473459124565	-7886.150248706341	-3628.6404801011086	-8597.964107394218	-8339.83016216755	-8661.847255289555	-7893.324241280556	-8719.945724844933	-7906.015860617161	-3214.1858962774277	-7874.659425377846	-3665.2026425004005	-1232.2630639076233	-3211.949688076973	-6412.564408898354	-3418.3448374271393	-2890.844680607319	-3485.697773575783	-3416.066364943981	-8008.352618694305
-5032.787273347378	-4101.540874004364	-1685.5955792665482	-4272.033674299717	-4045.1270557641983	-4229.644190967083	-3984.223282158375	-4341.993450522423	-3992.7582889795303	-1467.2886806726456	-3977.0734931230545	-2020.358768582344	-672.1504821777344	-1589.2742722034454	-2754.91189289093	-1615.5302268266678	-1354.2699988484383	-1647.9232292175293	-1499.693375647068	-4179.5167979002
-5800.60522800684	-776.3534178733826	-682.095803976059	-949.8354014754295	-749.1691169142723	-837.1655912399292	-732.6145452857018	-882.3011645078659	-722.740485727787	-484.3118169903755	-759.6363624930382	-611.668417096138	-220.722318649292	-49.453556418418884	-697.8910039663315	-261.7556335926056	-381.3823057413101	-467.02402901649475	-585.6607196927071	-777.6028956770897
-6311.540385603905	-0.0018709301948547363	-308.9621339440346	-0.03097444772720337	-0.005067229270935059	-0.017224133014678955	-0.005309700965881348	-0.032666921615600586	-0.006119668483734131	-144.6330647468567	-0.003565967082977295	-268.11741149425507	-87.67223167419434	-467.70055264234543	-91.078400015831	-206.02141320705414	-99.73559349775314	-150.6033638715744	-253.87133395671844	-0.00133436918258667
