-3051.1868954896927	-14654.391090989113	-14571.752434313297	-18518.572668492794	-65963.26795744896	-51087.1059358716	-2426.6438542604446	-2377.993688225746	-2302.816766142845	-87890.08615136147	-1275.2575010061264	-8611.817820072174	-16241.931950986385	-1163.1854400634766	-16075.523871958256	-37070.533359229565	-16232.694347023964	-14909.621715128422	-31191.39391887188	-18224.8534399271	-49837.807156443596	-35102.947355508804	-61790.6745492816	-30581.230830192566	-38175.46618229151	-1358.388332426548	-16378.8584228158	-9097.955841064453	-8523.291349887848	-16772.87215280533	-23507.466865360737	-1933.9033064246178	-3049.6960688233376	-58913.7775965333	-18531.01358884573	-19860.238856971264	-78290.73575121164	-19891.866978108883	-51406.77329939604	-48621.418073654175	-1397.1574395895004	-49501.67730998993	-53538.46308529377	-10095.266269683838	-53363.11156308651	-8022.8504247665405	-9729.01005268097	-1282.3291984200478
-3054.883201599121	-14691.041763484478	-14683.428576052189	-18438.01136314869	-65829.39264780283	-50968.10123252869	-2515.3807787299156	-2382.0924739837646	-2456.7677140831947	-87435.32104754448	-1339.8194203972816	-8565.295320987701	-16204.488050162792	-1155.7455978393555	-16016.825304865837	-36933.79101002216	-16227.29222279787	-14855.858111202717	-34064.86762046814	-17828.139616072178	-49626.50470852852	-34909.768638789654	-61573.641337931156	-30532.610627114773	-38050.34269094467	-1478.2747020721436	-16266.87500911951	-8606.55791091919	-8486.766210079193	-16692.88292402029	-23386.94927352667	-2016.5048022270203	-3201.0075156092644	-58690.787696659565	-18554.287728130817	-19949.057923913002	-78078.43541949987	-18456.96048462391	-51155.84356075525	-48576.69965207577	-1360.6207972168922	-49337.938344061375	-53484.99972510338	-10107.897399783134	-53129.28714603186	-8026.681414604187	-9773.511221885681	-1293.3043956160545
-2859.4152401685715	-14508.351343274117	-14468.156047999859	-18203.453652977943	-65320.23730844259	-50533.05497920513	-2783.442264318466	-2606.9648683667183	-2558.270748734474	-86845.81317782402	-1412.2025417685509	-8689.124702453613	-16091.270475268364	-1131.9916305541992	-15914.497220635414	-36595.01360595226	-16087.329763233662	-14654.083253443241	-30720.44797694683	-17975.310812592506	-49278.39098894596	-35084.68045550585	-61070.49785935879	-30281.17875099182	-37794.99798476696	-1530.442519903183	-16545.45134305954	-8528.461196899414	-8642.194118022919	-16604.110104203224	-23206.284433186054	-2252.831667840481	-3324.088419497013	-58188.261015832424	-18372.214615225792	-19822.86115270853	-77420.09826034307	-18320.32223045826	-50873.00219523907	-48215.133918106556	-1557.804805636406	-48968.521263599396	-52890.50927966833	-9960.781423449516	-52725.656059741974	-8207.03424358368	-9640.09430885315	-1208.7230031490326
-2877.6831859350204	-14493.554489672184	-14489.718115627766	-18279.6961261034	-65063.483119904995	-50339.38309383392	-2897.726490020752	-2732.9406797885895	-2806.968885600567	-86417.78204464912	-1549.641703426838	-8462.63403558731	-16007.300783455372	-1278.6753845214844	-15831.77468073368	-36479.897746384144	-16040.11079609394	-14651.923110425472	-33714.771490097046	-17593.261776804924	-49018.32706171274	-35044.77858740091	-60887.19678294659	-30181.99277126789	-37567.72908747196	-1671.2012581825256	-16071.624085009098	-8502.160968780518	-8381.326375484467	-16495.45163577795	-23106.75950908661	-1789.1960277557373	-3537.3042526245117	-57964.8157132864	-18308.549454510212	-19714.968012332916	-77108.22452437878	-18316.609957575798	-50515.5093126297	-47995.3356975317	-1561.2927082777023	-48757.91588765383	-52807.774399995804	-9985.623123049736	-52479.02402347326	-7938.507281303406	-9678.342703819275	-1461.6377467513084
-3246.0678379535675	-14495.207044184208	-14481.638166606426	-18243.663922429085	-64986.43203753233	-50322.792639791965	-2288.0786517858505	-2155.0934128165245	-2227.785680294037	-86297.05562585592	-1592.0741021037102	-8464.231752872467	-16031.666006326675	-1274.2447128295898	-15813.882573962212	-36451.14039129019	-16044.108267366886	-14674.301384270191	-33698.0667001009	-17589.073903739452	-48967.560193777084	-34322.74617791176	-60769.88425433636	-30130.403486073017	-37541.55709815025	-1640.593337059021	-16046.719228982925	-8498.704456329346	-8379.635518550873	-16476.069278657436	-23080.66461533308	-2333.535626411438	-3587.241555392742	-57919.460183262825	-18305.538225650787	-19688.69025349617	-77004.43543499708	-18243.82506752014	-50495.141963124275	-47955.42034381628	-1600.6801513433456	-48693.9395121336	-52778.153468191624	-9988.807567477226	-52397.722419023514	-7945.7910413742065	-9663.104208946228	-1494.6961639523506
-2682.215224504471	-14310.864069461823	-14274.445587575436	-18045.138415932655	-64554.32778054476	-49904.33684051037	-3165.7879756093025	-2957.813074171543	-2908.4719202518463	-85828.27417492867	-1622.0248247981071	-8586.463417053223	-15894.083208560944	-1254.9214172363281	-15729.446596503258	-36141.12034231424	-15900.148336529732	-14450.148252665997	-30370.351846575737	-17740.432973325253	-48670.213342130184	-35219.69040411711	-60384.05330437422	-29930.56089514494	-37312.38438129425	-1723.369076013565	-16350.200418949127	-8424.064254760742	-8536.754283428192	-16406.678815960884	-22926.094668745995	-2025.5228933691978	-3660.3851565122604	-57462.28903245926	-18126.476341605186	-19588.771241128445	-76449.88736522198	-18179.97170341015	-50232.667947113514	-47633.76996356249	-1758.476716697216	-48388.49880719185	-52213.28395456076	-9838.507146716118	-52075.39293718338	-8118.860110282898	-9544.925790786743	-1377.0563542842865
-3050.599876523018	-14312.516623973846	-14266.365638554096	-18009.10621225834	-64477.27669817209	-49887.74638646841	-2556.140137374401	-2379.965807199478	-2329.2887149453163	-85707.54775613546	-1664.4572234749794	-8588.061134338379	-15918.448431432247	-1250.4907455444336	-15711.554489731789	-36112.36298722029	-15904.145807802677	-14472.526526510715	-30353.64705657959	-17736.24510025978	-48619.44647419453	-34497.65799462795	-60266.74077576399	-29878.971609950066	-37286.21239197254	-1692.7611548900604	-16325.295562922955	-8420.60774230957	-8535.063426494598	-16387.29645884037	-22899.999774992466	-2569.8624920248985	-3710.322459280491	-57416.933502435684	-18123.465112745762	-19562.4934822917	-76346.09827584028	-18107.186813354492	-50212.30059760809	-47593.85460984707	-1797.8641597628593	-48324.52243167162	-52183.66302275658	-9841.691591143608	-51994.09133273363	-8126.143870353699	-9529.687295913696	-1410.1147714853287
-3392.0911107063293	-14335.095578670502	-14340.350495994091	-18066.457409977913	-64194.73834037781	-49726.520101964474	-3428.25394397974	-3266.1451711654663	-3288.555313885212	-85352.77427071333	-1745.7020941376686	-8374.787058353424	-15827.612112343311	-1393.3148727416992	-15626.813898921013	-36061.731627225876	-15816.14023500681	-14514.285134613514	-33285.51979970932	-17457.90955078602	-48434.84625840187	-33845.49262291193	-60046.45448946953	-29808.916327416897	-37152.59398299456	-1779.4602178931236	-15909.464196443558	-8854.760944366455	-8337.38679265976	-16297.577585160732	-22855.04464906454	-2638.319952905178	-3891.4811747670174	-57307.31794887781	-18150.156179487705	-19474.244322299957	-76179.60737204552	-17973.95212751627	-49972.96982830763	-47390.29404640198	-1810.9564564228058	-48150.206136882305	-52199.101151287556	-9874.611865878105	-51875.446402430534	-7852.852610588074	-9546.857153892517	-1640.1203102469444
-3196.6231492757797	-14152.40515846014	-14125.077967941761	-17831.899699807167	-63685.58300101757	-49291.47384864092	-3696.3154295682907	-3491.01756554842	-3390.0583485364914	-84763.26640099287	-1818.0852155089378	-8498.616439819336	-15714.394537448883	-1369.560905456543	-15524.48581469059	-35722.954223155975	-15676.1777754426	-14312.510276854038	-29941.10015618801	-17605.080747306347	-48086.73253881931	-34020.404439628124	-59543.31101089716	-29557.484451293945	-36897.249276816845	-1831.628035724163	-16188.040530383587	-8776.66423034668	-8492.814700603485	-16208.804765343666	-22674.379808723927	-2874.6468185186386	-4014.562078654766	-56804.79126805067	-17968.08306658268	-19348.047551095486	-75521.27021288872	-17837.31387335062	-49690.12846279144	-47028.728312432766	-2008.1404648423195	-47780.789056420326	-51604.61070585251	-9727.495889544487	-51471.81531614065	-8033.205439567566	-9413.440240859985	-1555.5389177799225
-3635.7932455539703	-14109.212695598602	-14099.45709991455	-17742.324701666832	-63230.09225642681	-48963.7511895895	-3781.3114153146744	-3624.9234187602997	-3658.1495860219	-83925.8055382371	-2005.6058503985405	-8226.985811710358	-15527.671686649323	-1531.067771911621	-15352.632616460323	-35485.992150485516	-15565.63117235899	-14278.089061617851	-32768.48649442196	-17158.873809456825	-47699.22812759876	-33189.1767808795	-59231.55742317438	-29291.66753190756	-36506.213831186295	-1981.373703122139	-15648.58227866888	-8318.048007965088	-8201.65498971939	-16039.619100987911	-22485.395958662033	-3041.319473028183	-4226.977465450764	-56416.00379097462	-17751.68136692047	-19029.932995021343	-75031.71406191587	-19087.77466970682	-49165.467155098915	-46614.92372202873	-2040.5063971281052	-47404.50606435537	-51429.53521233797	-9729.784705996513	-51140.30390584469	-7741.566466331482	-9379.857813835144	-1860.1461428403854
-3440.3252841234207	-13926.52227538824	-13884.18457186222	-17507.766991496086	-62720.936917066574	-48528.704936265945	-4049.372900903225	-3849.7958131432533	-3759.6526206731796	-83336.29766851664	-2077.9889717698097	-8350.81519317627	-15414.454111754894	-1507.3138046264648	-15250.3045322299	-35147.214746415615	-15425.66871279478	-14076.314203858376	-29424.06685090065	-17306.045005977154	-47351.114408016205	-33364.08859759569	-58728.41394460201	-29040.235655784607	-36250.86912500858	-2033.5415209531784	-15927.15861260891	-8239.951293945312	-8357.082897663116	-15950.846281170845	-22304.73111832142	-3277.6463386416435	-4350.058369338512	-55913.477110147476	-17569.608254015446	-18903.73622381687	-74373.37690275908	-18951.136415541172	-48882.62578958273	-46253.35798805952	-2237.690405547619	-47035.088983893394	-50835.04476690292	-9582.668729662895	-50736.672819554806	-7921.919295310974	-9246.440900802612	-1775.5647503733635
-3726.3702387213707	-13184.890067875385	-13007.071588337421	-18971.97041630745	-62605.31182920933	-48484.414686083794	-3937.734685778618	-3814.8799418210983	-3658.4811232686043	-83158.07874315977	-2183.425649523735	-8232.764284610748	-15705.744042813778	-1669.8584899902344	-15238.188972055912	-35109.77120399475	-15777.866107821465	-14162.492644906044	-29439.10366719961	-17367.536168694496	-47271.4388230443	-32872.17731177807	-58785.13014417887	-28989.997542142868	-36258.17597138882	-2109.6832052469254	-15448.001742780209	-8248.942737579346	-8047.668839931488	-15950.123681008816	-22253.177488863468	-3299.54723072052	-4474.3016521930695	-55961.359499156475	-18301.565591454506	-19774.600384235382	-74211.75029546022	-17969.511301457882	-48813.20257258415	-46258.26635873318	-1994.3202032446861	-46968.67218732834	-50616.17946958542	-9607.690340995789	-50566.49349433184	-7705.366901397705	-9406.019982099533	-1926.6699032783508
-3799.5980627536774	-15087.74211269617	-15151.547495603561	-16074.706780552864	-62690.95531308651	-48533.68628281355	-3936.722849547863	-3847.915347278118	-3696.0939967632294	-83286.15713363886	-2158.4519844055176	-8166.326582431793	-15427.181235432625	-1580.6735343933105	-15165.667723059654	-35104.87567824125	-15487.342765450478	-14405.099580466747	-29434.104047358036	-17487.951311469078	-47322.42815029621	-32820.887309610844	-58565.836918354034	-29027.56585687399	-36184.16285735369	-1826.0101294517517	-15397.996834814548	-8260.33233833313	-8032.17804479599	-15918.424281597137	-22198.32252329588	-3292.980005145073	-4498.314624369144	-55821.76975649595	-17478.36113035679	-18963.263953328133	-74372.32090991735	-17656.105816543102	-48647.29963630438	-46125.93993347883	-2246.8264043331146	-46901.055508732796	-50742.91776049137	-9797.03850364685	-50508.044408500195	-7652.90170955658	-9760.72316455841	-1992.6253998875618
-3263.12526845932	-13729.035001575947	-13690.474111437798	-17349.451754450798	-61955.02738916874	-47899.98679757118	-4431.718612194061	-4200.644018948078	-4109.853792190552	-82318.75866562128	-2287.811254799366	-8248.153907775879	-15217.266845047474	-1630.2435913085938	-15065.253908097744	-34693.321482777596	-15238.48728609085	-13872.379203081131	-29073.970720529556	-17071.1671667099	-46742.93676120043	-33499.09854620695	-58041.96938961744	-28689.617799937725	-35768.25552153587	-2226.4680770635605	-15731.907688498497	-8135.554351806641	-8251.64306306839	-15753.414992928505	-22024.54135388136	-3050.3375641703606	-4686.35510635376	-55187.50512677431	-17323.86998039484	-18669.646312236786	-73403.16600763798	-18810.78588849306	-48242.291541457176	-45671.99403351545	-2438.362316608429	-46455.06652748585	-50157.81944179535	-9460.394452929497	-50086.40969699621	-7833.745162010193	-9151.272382736206	-1943.8981015086174
-3631.509920477867	-13730.68755608797	-13682.394162416458	-17313.41955077648	-61877.976306796074	-47883.396343529224	-3822.07077395916	-3622.796751976013	-3530.6705868840218	-82198.03224682808	-2330.2436534762383	-8249.751625061035	-15241.632067918777	-1625.8129196166992	-15047.361801326275	-34664.56412768364	-15242.484757363796	-13894.75747692585	-29057.26593053341	-17066.97929364443	-46692.16989326477	-32777.066136717796	-57924.65686100721	-28638.02851474285	-35742.083532214165	-2195.860155940056	-15707.002832472324	-8132.097839355469	-8249.952206134796	-15734.032635807991	-21998.44646012783	-3594.6771628260612	-4736.29240912199	-55142.149596750736	-17320.858751535416	-18643.36855340004	-73299.37691825628	-18738.000998437405	-48221.92419195175	-45632.07867980003	-2477.7497596740723	-46391.09015196562	-50128.19850999117	-9463.578897356987	-50005.10809254646	-7841.028922080994	-9136.03388786316	-1976.9565187096596
-3549.17022305727	-12987.402794063091	-12813.361127912998	-18813.65517926216	-61839.40230131149	-47855.69654738903	-4320.080397069454	-4165.728147625923	-4008.6822947859764	-82140.53974026442	-2393.2479325532913	-8130.102999210358	-15508.556776106358	-1792.7882766723633	-15053.138347923756	-34655.87794035673	-15590.684681117535	-13958.5576441288	-29089.007536828518	-17132.658329427242	-46663.26117622852	-33007.18726038933	-58098.6855891943	-28639.379686295986	-35775.56236791611	-2302.6097613573074	-15252.750818669796	-8144.545795440674	-7942.2290053367615	-15752.692392766476	-21972.98772442341	-3072.238456249237	-4810.598389208317	-55235.38751578331	-18055.8273178339	-19540.510472655296	-73241.53940033913	-17829.16077440977	-48172.8683244586	-45676.90240418911	-2194.992114305496	-46388.64973092079	-49938.954144477844	-9485.41606426239	-49916.23037177324	-7617.192768096924	-9310.851464033127	-2095.0032544136047
-3622.3980470895767	-14890.254838883877	-14957.837035179138	-15916.391543507576	-61925.045785188675	-47904.968144118786	-4319.068560838699	-4198.763553082943	-4046.2951682806015	-82268.6181307435	-2368.274267435074	-8063.665297031403	-15229.993968725204	-1703.6033210754395	-14980.617098927498	-34650.98241460323	-15300.161338746548	-14201.164579689503	-29084.007916986942	-17253.073472201824	-46714.250503480434	-32955.8972582221	-57879.392363369465	-28676.948001027107	-35701.54925388098	-2018.9366855621338	-15202.745910704136	-8155.935396194458	-7926.738210201263	-15720.992993354797	-21918.13275885582	-3065.67123067379	-4834.611361384392	-55095.79777312279	-17232.622856736183	-18729.174041748047	-73402.11001479626	-17515.75528949499	-48006.965388178825	-45544.575978934765	-2447.4983153939247	-46321.03305232525	-50065.6924353838	-9674.764226913452	-49857.7812859416	-7564.727576255798	-9665.554646492004	-2160.9587510228157
-3917.554875075817	-12989.055348575115	-12805.281178891659	-18777.622975587845	-61762.35121893883	-47839.10609334707	-3710.4325588345528	-3587.880880653858	-3429.4990894794464	-82019.81332147121	-2435.6803312301636	-8131.700716495514	-15532.921998977661	-1788.3576049804688	-15035.246241152287	-34627.120585262775	-15594.68215239048	-13980.935917973518	-29072.30274683237	-17128.47045636177	-46612.494308292866	-32285.154850900173	-57981.37306058407	-28587.790401101112	-35749.3903785944	-2272.001840233803	-15227.845962643623	-8141.089282989502	-7940.538148403168	-15733.310035645962	-21946.89283066988	-3616.5780549049377	-4860.535691976547	-55190.031985759735	-18052.816088974476	-19514.23271381855	-73137.75031095743	-17756.375884354115	-48152.500974953175	-45636.98705047369	-2234.3795573711395	-46324.67335540056	-49909.333212673664	-9488.60050868988	-49834.928767323494	-7624.476528167725	-9295.61296916008	-2128.061671614647
-3990.782699108124	-14891.9073933959	-14949.757086157799	-15880.35933983326	-61847.99470281601	-47888.37769007683	-3709.420722603798	-3620.916286110878	-3467.1119629740715	-82147.8917119503	-2410.706666111946	-8065.263014316559	-15254.359191596508	-1699.172649383545	-14962.724992156029	-34622.22505950928	-15304.158810019493	-14223.542853534222	-29067.303126990795	-17248.885599136353	-46663.48363554478	-32233.86484873295	-57762.079834759235	-28625.358715832233	-35675.37726455927	-1988.3287644386292	-15177.841054677963	-8152.478883743286	-7925.04735326767	-15701.610636234283	-21892.03786510229	-3610.0108293294907	-4884.548664152622	-55050.44224309921	-17229.61162787676	-18702.8962829113	-73298.32092541456	-17442.970399439335	-47986.5980386734	-45504.660625219345	-2486.885758459568	-46257.05667680502	-50036.07150357962	-9677.948671340942	-49776.47968149185	-7572.011336326599	-9650.316151618958	-2194.017168223858
-3973.0011546611786	-13753.266510784626	-13756.379019856453	-17370.770748496056	-61595.43794900179	-47722.17005902529	-4694.184580564499	-4508.976115942001	-4489.937185823917	-81843.25876140594	-2411.4885241389275	-8036.47754907608	-15150.795748829842	-1768.6370468139648	-14962.6212105155	-34613.93276768923	-15154.479184567928	-13936.516085028648	-31989.13867366314	-16788.643744170666	-46507.569677472115	-32124.900765001774	-57704.37057471275	-28567.973232209682	-35608.46512323618	-2282.559218943119	-15291.171465992928	-8566.251041412354	-8052.275572299957	-15644.313762128353	-21953.491334199905	-3663.134623706341	-4917.451124608517	-55032.53404319286	-17347.54981827736	-18555.1193934083	-73132.88601446152	-18604.766312599182	-47982.59342265129	-45428.51811635494	-2490.8420563340187	-46216.773857176304	-50143.63663852215	-9496.499172091484	-49886.463162243366	-7567.737662315369	-9153.20374584198	-2206.9620574712753
-3777.533193230629	-13570.576090574265	-13541.106491804123	-17136.21303832531	-61086.28260964155	-47287.12380570173	-4962.2460661530495	-4733.848510324955	-4591.440220475197	-81253.75089168549	-2483.8716455101967	-8160.306930541992	-15037.578173935413	-1744.8830795288086	-14860.293126285076	-34275.15536361933	-15014.51672500372	-13734.741227269173	-28644.71903014183	-16935.814940690994	-46159.45595788956	-32299.812581717968	-57201.227096140385	-28316.54135608673	-35353.12041705847	-2334.7270367741585	-15569.747799932957	-8488.154327392578	-8207.703480243683	-15555.540942311287	-21772.82649385929	-3899.4614893198013	-5040.532028496265	-54530.00736236572	-17165.476705372334	-18428.922622203827	-72474.54885530472	-18468.128058433533	-47699.752057135105	-45066.95238238573	-2688.0260647535324	-45847.356776714325	-49549.1461930871	-9349.383195757866	-49482.83207595348	-7748.090491294861	-9019.786832809448	-2122.3806650042534
-4063.578147828579	-12828.943883061409	-12663.993508279324	-18600.416463136673	-60970.657521784306	-47242.83355551958	-4850.607851028442	-4698.9326390028	-4490.2687230706215	-81075.53196632862	-2589.308323264122	-8042.256021976471	-15328.868104994297	-1907.4277648925781	-14848.177566111088	-34237.71182119846	-15366.714120030403	-13820.919668316841	-28659.755846440792	-16997.306103408337	-46079.78037291765	-31807.901295900345	-57257.94329571724	-28266.303242444992	-35360.4272634387	-2410.8687210679054	-15090.590930104256	-8497.145771026611	-7898.289422512054	-15554.818342149258	-21721.27286440134	-3921.362381398678	-5164.775311350822	-54577.88975137472	-17897.434042811394	-19299.786782622337	-72312.92224800587	-17486.502944350243	-47630.32884013653	-45071.86075305939	-2444.6558624505997	-45780.93998014927	-49330.280895769596	-9374.40480709076	-49312.652750730515	-7531.538097381592	-9179.365914106369	-2273.4858179092407
