0.057391158295373446	0.999999802369361	0.9999998690112816	0.0006437867608396486	0.9999996495138873	0.9848523154903874	0.0	0.9863274405084395	0.9983608971459599	0.9938580773098673	0.9878618183864197	0.05423997689568871	0.9998378068590841	0.997786909116294	0.9999998244495588	0.9903705055741447	0.9999929540195588	0.9984651468069563	0.007730688277595599	0.007730688277595599	0.9863181346321793	0.9999718125779663	0.9864953114947316	0.8987177339895696	0.830694224041426	0.9181402445317968	0.9999314059262487	0.9990422443075835	0.8707414239195592	0.9863660526831957	0.9999999999999665	0.9999999999964224	0.9999994008434357	0.9999209698473921	0.9999999997334207	0.9861869319149592	0.9278600216914055	0.9999999857153588	0.9999999823092194	0.9347833615678443	0.832661821351793	0.7878748081955254
0.023699874211677185	0.9999989164953109	0.999999543410455	0.006762869553536444	0.9999999261378804	0.048852985416336314	0.0002102243223667255	0.999940401512426	0.9239158192380061	0.9261033026043344	0.9901455700285858	0.17750053786686978	0.7483018413394436	0.9453699420043886	0.9999904083967992	0.9797489956191501	0.9999518486544471	0.9998333674347651	0.002278583254262778	0.002278583254262778	0.8461854268284882	0.9999402761172136	0.9999999528071583	0.9152277224572587	0.8727730860817225	0.9963469561474803	0.9930918269407508	0.9982168345419651	0.9540969977413869	0.8469236905158632	0.9999998833425023	0.9999999999939507	0.999979711895311	0.9346740473472335	0.9999353561330397	0.9016503471228364	0.9431931872782044	0.999998758413411	0.999999999968964	0.8322960008048952	0.7975571134632828	0.9849148925734414
0.0041966733634403175	0.9999999410213005	0.999940401512426	0.0609434725389294	0.9998714537026383	0.8423436880476425	3.220829118966151e-06	0.9999906948378209	0.9852436369347423	0.9693719855669958	0.9944867271900387	0.06765497894452584	0.9841091756746025	0.9893381859470907	0.9999996595115086	0.9593521210470719	0.0609434725389294	0.012243922602987567	0.005916735589236666	0.005916735589236666	0.9492307144788174	0.9998960346762027	0.8507868436074311	0.08171065907009445	0.9851952467200075	0.9956025323332683	0.9651937642590984	0.7399267746891305	0.7432111805793477	0.9847906696067079	0.9999981093411018	0.9999999999002727	0.9999999823092194	0.8892262576933289	0.9999997902442187	0.8660738900462621	0.8855763280406508	0.9999965725820364	0.9999999994096788	0.9446333032455174	0.9665116782369116	0.8896739648366858
0.0751766797514305	0.9998714537026383	0.9999999410213005	0.01729092211404698	0.9985438705247563	0.9999718125779663	0.003888309907980614	0.9785122195518284	0.9869049558850607	0.9707055850464856	0.9915568042501457	0.0723611381749178	0.9954620476211925	0.9926214522727415	0.9999989164953109	0.9897375825068966	0.9999275829111868	0.9951060998709282	0.0032747727999377085	0.0032747727999377085	0.7529860107518389	0.9999007445598357	0.9880367854288739	0.9250664226395701	0.7175067341192223	0.8865913558733822	0.9263499892168394	0.753064781835142	0.9798892130535775	0.9998714537026383	0.9999999978077951	0.999999361024386	0.9999981823662631	0.8761835667121676	0.9999906948378209	0.964212652746509	0.8452497355520526	0.9999989164953109	0.9999998528162165	0.9809047841052679	0.8327088957428884	0.8823305288222458
0.0015848121032653317	0.9999997902442187	0.9999995635693518	0.016038053315110212	0.9999999986124342	0.8790016698487998	0.00015409735827243143	0.9294488276463801	0.9946810981642835	0.9913411373613563	0.9931447573635567	0.06499692039816118	0.9944083523920071	0.9932073330471717	0.9999999124294895	0.9617914167190231	0.9997341586232434	0.9945348144037919	0.0014964397003539576	0.0014964397003539576	0.975188822854075	0.9999643745781355	0.9850203267445993	0.9478818109369511	0.9939179974827428	0.9961465659700965	0.999983499972614	0.9982371697076746	0.9830325828502832	0.9249558184238477	0.9999999999999679	0.9999998972465625	0.9364124304586773	0.9926534622727503	0.9999941338869529	0.8424702199312577	0.9528920334203401	0.9999999973103515	0.9999998729206715	0.9888774900074166	0.9121557007478518	0.9374450343359648
0.04762964291125034	0.9999861591703096	0.9999999426803313	0.0006077138576757735	0.9999999807576998	0.9999314059262487	0.013223225953980178	0.845755923418184	0.9993302420613605	0.9971298948965778	0.01558889006387032	0.04912652750869001	0.004705685341455101	0.9406027479890635	0.9999834991721304	0.006386296190071583	0.08171065907009445	0.5130559244135808	0.015924699773113032	0.015924699773113032	0.04651296915595282	0.9999193443205332	0.9999074716479712	0.8162658168726988	0.7365725835156283	0.8645085018257728	0.999891391476687	0.8589536387645942	0.9822107498299858	0.50592097342373	0.9999999570692892	0.9999895886916411	0.9999809954325123	0.8867614194092615	0.9999983601462696	0.5970129228545497	0.8295409671064643	0.9999906948378209	0.9999999968628291	0.9908703009267813	0.9967392061568789	0.7800104644897807
0.0008022172508124203	0.9999999999999971	0.9999999992635404	2.9689403800992054e-06	0.9999999999999786	0.999918318851531	0.0	0.9990132214664003	0.7815526013600846	0.9580417801569594	0.9842008271189813	0.008670609349043623	0.9999999615823681	0.9999630616895667	1.0	0.8568849724773046	0.9999999999999738	0.9999994556210072	0.0	0.0	0.8581447054722764	0.9999998690112816	0.999938499872811	0.9332871235038565	0.9998095196679951	0.9999039473291074	0.9999755083498234	3.0452257981927744e-07	0.9994145089412313	0.9988107588999047	1.0	0.9999997422317397	0.9999999999999999	0.9999378074359955	1.0	0.9999999957269176	0.8865402492543922	0.9999999999999779	1.0	0.06688466619695155	0.001244314413763159	0.9921765531392023
0.019476659676670893	0.9999952985059491	0.9999914935803159	0.042360531340591256	0.9999914935803159	0.6224912494019686	0.004888735314389936	0.022782804436725757	0.9871430092886195	0.9759989081093827	0.9437304511576057	0.06540372225751412	0.9956232373236111	0.9923450070305843	0.9999591685312175	0.9999959929337674	0.5318909218183892	0.9999999890461202	0.0006952131089386082	0.0006952131089386082	0.6141659342437773	0.9998898753438294	0.999996826220302	0.9324299044902846	0.8186015001048281	0.9887799903934021	0.9935022608957153	0.9999999878217078	0.9999074716479712	0.7385746908582578	0.9999999999999934	0.9999999999179761	0.999998758413411	0.024657112109568446	0.9999205914803676	0.9999999990254026	0.8723352482760727	0.999999590001779	0.9999994726687832	0.9349274834532764	0.8230402197316888	0.8491824618108944
0.005781991064405023	0.9999999999519882	0.9999999957474985	0.0002978433065089492	0.9999999995399499	0.9999931613314761	6.104933225614673e-10	0.9977986877781508	0.9999999999926868	0.999999880229226	0.969086720853108	0.0062655101680149095	7.503128118813152e-10	0.9144611623914112	0.9999999999945024	0.7501772624172849	0.9999785623541855	0.9986995348223054	1.3405648481290555e-06	1.3405648481290555e-06	0.9957630459411534	0.9999998960360079	0.6199713688494191	0.9462879231230006	0.9998620272349644	0.9997523422301768	0.9538646092406413	0.99971215131403	0.9997218616642839	0.9996702064917748	1.0	1.0	0.999999999434456	0.9994650142666935	0.9999999999999256	0.9999998848758095	0.8851814495691384	0.999999999999997	0.9999999999999379	0.9602766516848572	0.9285603638565976	0.8216109887446245
0.048852985416336314	0.9999643745781355	0.9999965027938291	0.020280171221357238	0.9999276462710103	0.7504206906077513	0.014742036217919072	0.8715726295917559	0.9967215322015388	0.9903225894547528	0.9753663900946874	0.0609434725389294	0.018732054580822055	0.9309087826932785	0.9999850711620817	0.959632137130599	0.08171065907009445	0.0072999188855099595	0.018370992608890524	0.8602669985021928	0.8794826180597368	0.99988198984557	0.6190995303391801	0.8990023240824679	0.038754308093637446	0.042360531340591256	0.7512388352513818	0.9999961371752526	0.9893460569472419	0.3914855842279402	0.999999999884501	0.9999999999641122	0.9999999999911269	0.9999999999936543	0.9999999985403623	0.9932708183957013	0.9074913536771878	0.9999683635382897	0.9999999896101753	0.9079545919275955	0.8787428407969529	0.7923752474855164
0.06968315639162304	0.999940401512426	0.999947945326126	0.0030925590488941612	0.9999944125507603	0.8907384703144627	0.005078916006506451	0.9662049076712594	0.9863955001472337	0.9758832149729689	0.9540773299436294	0.08171065907009445	0.8668220009198631	0.9146998985489143	0.9999992725129091	0.9565524939061465	0.9996119445571325	0.999979711895311	0.007879893323779696	0.007879893323779696	0.866827997528288	0.9998770357808515	0.9535992013398298	0.7058904557865382	0.9861572357774135	0.8250513051293215	0.969305292243219	0.7054019612164371	0.9812799818658802	0.8571745532228002	0.9999999884505709	0.9999999998594766	0.9999877071139068	0.9785102235668282	0.9999850711620817	0.8772043080850918	0.9602393648497235	0.9999999218365055	0.9999868085066768	0.9347540200600847	0.7408964288526917	0.918942945550103
0.0609434725389294	0.9999788470650937	0.9999998439399624	0.026701537317209034	0.9999797951444791	0.7489203909922599	0.0013861958130969576	0.9700867579686157	0.9969481505060378	0.9956480573364572	0.9924798663325236	0.08171065907009445	0.7549762287182424	0.9589481458786662	0.9999852475929247	0.907743355729764	0.9987904591648742	0.9999683635382897	0.028359276203330563	0.028359276203330563	0.9999914935803159	0.9997179682058435	0.797290212852042	0.9315466311521013	0.28896610222202807	0.01070418007433327	0.9920152802406472	0.5824068980428014	0.753866866774136	0.9753429058414448	0.9999965103265405	0.9999981093411018	0.9999974684493045	0.7615877432011443	0.9999945843804452	0.8577071241426437	0.985928061312507	0.9999850711620817	0.9999982397036102	0.9799074171167631	0.8412189128379854	0.9589445252426506
0.04088228428539169	0.9999999999958721	0.9999999999298698	0.00045155352238490654	0.9999999987669026	0.9999951198332975	0.0	0.9993798355088663	0.9999464950218606	0.99919316794915	0.9931563284527846	0.05981035229109577	0.9999998240173628	0.9996121117753697	0.9999999999944162	0.9979400910158097	0.9999999999960199	0.987245478708199	0.0	0.0	0.8560303044945676	0.9999999857153588	0.9998190085359493	0.8600197343262507	0.00048179779626023045	0.9997958606370506	0.9925260283777013	0.9999999630136888	0.981766556091902	0.9992775162971625	1.0	1.0	0.9999999999995536	0.9973903582753799	0.9999999993610316	0.014590573945776342	0.8032420470944791	1.0	1.0	0.7705123769679301	1.5533507012888137e-06	0.0002449115554932213
0.010911486988076646	0.9999993183244086	0.999891391476687	0.038754308093637446	0.9999999453373504	0.027241644669777076	0.0005961415313854301	0.980176977424643	0.9852939400023255	0.9772852147337228	0.9910577358361647	0.07512409005324022	0.9989094384627875	0.9905412785970584	0.9999996797871544	0.9999998898810251	0.01767049690073841	0.9999914648501799	0.008838113196724562	0.008838113196724562	0.6194834141856532	0.9999049705171031	0.9875109638991721	0.9640883245107202	0.6964337034847938	0.8490443821435135	0.9623047469532839	0.9968317299930753	0.8617496573347416	0.9033119592120542	0.9999999072887844	0.9999996147249101	0.999991495744909	0.713703060927015	0.9999864657702189	0.999979711895311	0.9586574500639762	0.9999817245428595	0.9999999501115885	0.9584153569202726	0.8497434992233678	0.8644001421823995
0.06968315639162304	0.99999796812631	0.9999996147249101	0.010911486988076646	0.999999997444597	0.8395298359728367	0.00028654851447906804	0.9894551071955929	0.9902894742268361	0.9796200776764746	0.9926472058452639	0.0751766797514305	0.9979517597954731	0.9931705844016508	0.9999898060652768	0.8387704445750964	0.9999361089497755	0.9152159359957973	0.018732054580822055	0.018732054580822055	0.8534784083861283	0.9998343492370318	0.0609434725389294	0.6898844532040249	0.8602954095579306	0.9757848049490097	0.8457664926597317	0.9984805104529827	0.9973432856599705	0.8741438659953391	0.9999999998900202	0.9999999999945024	0.999997815025689	0.9840103348652717	0.9999994379933438	0.9793474288626706	0.8935858256198791	0.999979711895311	0.9993471547061389	0.9616467416500301	0.7839615212817148	0.8527178181963545
0.027794088665786365	0.9999742525273203	0.9999977400938189	0.013401362936283884	0.995103442841401	0.970152463917754	0.0003631316989556044	0.9999877071139068	0.9999999993070985	0.9999999813336344	0.9999999920230007	0.021903802883231904	0.6287866682945235	0.9543710397018488	0.9999543182250437	0.9999489654255458	0.8810278293381384	0.9999999985403623	0.005916735589236666	0.005916735589236666	0.02025244401362869	0.9999186948218204	0.5028521567900991	0.9149494705437211	0.6176347789243235	0.6283676979248112	0.7120903420514265	0.9999999376209264	0.9986025172198695	0.005695107656092713	0.9999999924227665	0.9999987481331508	0.9999988404105334	0.8569637851470175	0.999947945326126	3.340444230526263e-05	0.9380243995834749	0.9999979003417792	0.9999988404105334	0.9862850125834263	0.8586489464819662	0.7407577635317345
0.010105903170244401	0.9999999261378804	0.999999999167857	3.475230956595521e-05	0.9999999871576023	0.7547826440786444	0.00016020555719031826	0.9999999931757965	0.9999999999930169	0.9999999864562089	0.9760660928055577	0.07270150977738729	0.030135773267167654	0.8863033899913164	0.9999998690112816	0.9422035009073791	0.01635156461128695	0.7663302969364264	0.005804860798098277	0.005804860798098277	0.9929397610637504	0.9999643745781355	0.0005736495071587688	0.9556294286851817	0.850371242243148	0.6193017278691881	0.9999864359624749	0.9999993028683603	0.7481377143601156	0.9265128611498925	0.9999999999999998	0.9999999999179761	0.9999999999999789	0.8005960186437199	0.9999981523361914	0.9996755287277437	0.8351867486006599	0.9999999999842082	0.9999999999567306	0.9293392927636616	0.9559982900626575	0.8545203908393995
0.03632932285393353	0.9999999124294895	0.9999999472555626	0.0002102243223667255	0.9999998552587525	0.9989980836757798	9.117562007610047e-06	0.9999999998449756	0.8366484865671968	0.9541385170308814	0.9882781875267442	0.0751766797514305	0.9946719472095811	0.9813091949366523	0.9999999261378804	0.7287877422724857	0.9999738636390789	0.9946500009289351	0.013742527904754498	0.013742527904754498	0.8843424910614797	0.9999643745781355	0.0327127846577675	0.8009975669027158	0.8987396481449231	0.980045239184485	0.9727111896717588	0.08829314310596315	0.995908965479976	0.9911185149642374	0.9999999999999998	0.999999997692974	0.9999902162552453	0.7446378263130831	0.999940401512426	0.014282731410103167	0.8456325295863952	0.999999998745916	0.9999999803024984	0.8634059811901589	0.854954712016931	0.9807046134696482
0.0022354787616116756	0.9999683635382897	0.999999964188276	0.0006562775859610959	0.9999985291029753	0.9993023819601703	4.856995477475756e-06	0.9287803315338781	0.9990535289472688	0.9953597324876973	0.9848946388002123	0.0537348005575297	0.002193187211204206	0.789626813824563	0.9999999999002727	0.8722948526798454	0.9999110807230333	0.9986237353220984	0.00019079718932402123	0.00019079718932402123	0.9973098010599951	0.9999959929337674	0.004705685341455101	0.9049027307619891	0.9954105936339226	0.9981993502495399	0.949175564149572	0.9999848741938893	0.9955299805948837	0.9837979432300538	0.9999999999952022	1.0	0.9999999982118526	0.869604348198488	0.9999718125779663	0.9968445957840179	0.8818354633384149	0.9999999878217078	0.99999796812631	0.9770982683793975	0.9362348737108435	0.9318169090227217
0.02565681982302137	0.9999888149438424	0.9999999911300592	0.0081870643421732	0.9999999792125227	0.9551681053598569	0.005236086878774082	0.9438056382433813	0.030135773267167654	0.2833590353068706	0.00396320903060543	0.042360531340591256	0.9985943540271363	0.9948181583741854	0.9999999981185522	0.9891499593072388	0.9995673074960455	0.9950579692784909	0.008031999401317158	0.008031999401317158	0.9813131364502972	0.9997179682058435	0.991747313686089	0.9540097291000772	0.9843309242170223	0.9943474812927476	0.9109753621797093	0.9999999999875837	0.9996033483640594	0.9553974769507496	0.9999999998449756	0.9999999792125227	0.9999999915843596	0.9010058333993252	0.9999965725820364	0.9983232040563619	0.825834182206643	0.9999999884505709	0.9998873307643041	0.942446896059038	0.8102372984026176	0.8005155617374727
0.006893289124816793	0.9999877071139068	0.9999934487250477	0.018732054580822055	0.9999999741910225	0.9993372894463447	0.012723964162133283	0.9899509875895064	0.9490954467690331	0.9909432061067245	0.9947512120210826	0.08960001474987012	0.9955290824330244	0.9895900827967846	0.9999997332558475	0.9979735616335642	0.6499288464443684	0.08960001474987012	0.04334111758510173	0.04334111758510173	0.9107871393634936	0.9999105135487386	0.9544172945259415	0.8473977634596979	0.9233247083293838	0.9356095947949726	0.9083416427633073	0.9999877071139068	0.999814451513534	0.8038347254677001	0.9999998611621248	0.9999999072887844	0.9999074716479712	0.08960001474987012	0.9999927553169865	0.010500866920186702	0.9076485457572117	0.999947945326126	0.9999692722816016	0.891163801551032	0.8520980513937928	0.9039393306988717
0.00954146450683968	0.999999590001779	0.99999796812631	0.00936049196682509	0.9999999983845806	0.5225638660217944	0.0002102243223667255	0.9908220722025411	0.9934838766195991	0.9832212180535458	0.9906117746986086	0.0992767181721399	0.8529315847648309	0.9421662566298938	0.9999990527697176	0.9999774224960009	0.881885643833735	0.9873546770239225	0.0026044297765791535	0.0026044297765791535	0.9999991705273985	0.9999436832566103	0.8731052152615508	0.9088416372568577	0.8594060260236984	0.9816734928643777	0.991883346985961	0.009008884199174672	0.08960001474987012	0.0609434725389294	0.9999959929337674	0.999996826220302	0.9999983601462696	0.9934930567511217	0.9999962956528679	0.7508251666584417	0.8801567934519077	0.9999997635652682	0.9999996797871544	0.8872627366789443	0.8980286060197278	0.9281217407515728
0.00411736251664796	0.9999997773280502	0.9999959929337674	0.016038053315110212	0.9999995635693518	0.9837979432300538	0.0008586557189013133	0.9805007883814462	0.9933505827783314	0.9895900827967846	0.9908124751850421	0.0992767181721399	0.9813742117914657	0.9540969977413869	0.9999817245428595	0.8488902970834105	0.9972160586310493	0.8278328631844871	0.016997762532532046	0.016997762532532046	0.8517313390548249	0.9999748086728656	0.9906380696474546	0.8654272384630852	0.8055084747981159	0.9842528451953095	0.9066584966521417	0.9972500964588863	0.9801990230931809	0.9847760936898091	0.9999999935231222	0.9999999992418517	0.9999952985059491	0.9961116920317543	0.9999996987793055	0.8918923600188622	0.8817479880808194	0.9999999973103515	0.9999999832323504	0.8228902012602217	0.9300790741933792	0.8130451039712172
0.005378174432212224	0.9999999018311999	0.9998812467615512	0.010911486988076646	0.9999999124294895	0.9538321860809064	5.4900457788775725e-06	0.9811816669501308	0.8737927285890553	0.8429304702305453	0.9375509309451406	0.06903755616105539	0.9999479449311829	0.9639859605003931	0.9999999780602146	0.9922752197898079	0.9999588421041959	0.9974679224140659	0.011338411823486272	0.011338411823486272	0.6069057035757685	0.999891391476687	0.997714702165351	0.9361905492846689	0.9558157774376592	0.997663402734027	0.9697985872060528	0.9828355664264541	0.8371525092189793	0.9784114965613154	0.999999802369361	0.9999999696125198	0.9999593618307068	0.991088011677846	0.999999361024386	0.021903802883231904	0.9266691121014944	0.9999998898810251	0.9999995050488409	0.8602338034244532	0.9825204561462034	0.9198367613951649
0.15089056205305856	0.999983499972614	0.9999576405467718	0.006188069281266778	0.9999542625832265	0.6311017491988237	0.04435806737652492	0.7646295701375754	0.004796336103489396	0.15209790049510807	0.38379460237679647	0.07014815714168902	0.001060246023307676	0.807980446932435	0.9999977478520985	0.9956820552189968	0.8859723896526164	0.9999999983004481	0.00834514721154922	0.00834514721154922	0.9997179682058435	0.999870615115628	0.9999995635693518	0.03410189679213649	0.005916735589236666	0.0081870643421732	0.9823350658359267	0.038754308093637446	0.04541426848936203	0.8020400528298948	0.9999999878217078	0.9999979690242949	0.9999999172726908	0.9999999261378804	0.9999999832323504	0.8252454310132642	0.873387532301968	0.9999597378059653	0.9999999768418641	0.8300276246707008	0.8223172188799417	0.9873330672311035
0.9308565707788574	0.9999992683225053	0.9999999706477133	0.7707364929698683	0.9999999877566232	0.9973374043279191	6.23098239671549e-11	0.9979265947866612	0.9997658545529415	0.9984677383704598	0.9392163303967448	0.03711410375328417	0.999387153727312	0.9970301995230585	0.9999999999778713	0.9974746423017499	0.9999999997687702	0.9999999996319385	3.7204611299523904e-06	3.7204611299523904e-06	0.8329041277483626	0.9999994726687832	0.9997162201053466	0.764371132948063	0.7975566093060313	0.9937180644909356	0.9858136855003902	0.996934291489522	0.9951685917307728	0.9786261647170006	1.0	1.0	0.9999988045698174	0.9939829525177042	0.9999999990898244	0.999976265817407	0.8687720742678309	0.9999999998835787	1.0	0.9780755289027364	0.9868015148466084	0.97511477070029
0.04649896002676607	0.9999959929337674	0.9999999849327509	0.004039550578581297	0.9998732486349626	0.7475059964533485	0.00011733797819546421	0.9772852147337228	0.9960794297047109	0.9980033946221741	0.9999074716479712	0.14931024273133603	0.011338411823486272	0.051413504495745666	0.9999850711620817	0.0609434725389294	0.4219849739003728	0.6272355512692906	0.008852796371754151	0.008852796371754151	0.7459615222870712	0.999994900027352	0.38747252436811286	0.6989056846348258	0.8747270018899334	0.922680828164773	0.8580757122676552	0.9994588328558898	0.8593432113996498	0.7412275312801087	0.9999952985059491	0.9999999989750793	0.9999959731401957	0.7508287360668698	0.9997179682058435	0.007161763284168621	0.9156047623449499	0.9999999857153588	0.9999999997585031	0.914983143449571	0.715861723177019	0.8292866146599801
