-2743.7267875671387	-9763.0166015625	-77878.59591400623	-20371.128395080566	-2905.476064682007	-19287.052322804928	-21990.093125522137	-65992.51118785143	-65074.684145867825	-69610.97449558973	-20929.522755146027	-18636.07042467594	-18514.142418384552	-62090.492959558964	-36549.77692228556	-23518.722608566284	-2911.5912113189697	-12497.584671020508	-18865.522990643978	-73898.85135769844	-19407.76181590557	-65585.04549986124	-20804.23105442524
-2765.650890350342	-9737.43051147461	-77773.86168980598	-20347.069450378418	-2929.3748683929443	-19262.976166188717	-21962.34558981657	-65895.07039248943	-64982.92318439484	-69512.7246595025	-20900.717747211456	-18610.714742302895	-18491.16248369217	-62008.034136116505	-36500.57105600834	-23473.03414875269	-2938.336893081665	-12480.149124145508	-18885.798259198666	-73793.96083533764	-19380.576276659966	-65502.41781657934	-20775.340253949165
-2828.4868965148926	-6807.394757509232	-77307.37156844139	-20302.860057532787	-2954.5573024749756	-19165.504530787468	-21868.952232956886	-65482.35230565071	-64589.323702156544	-69201.13712692261	-20930.338743150234	-18542.53042793274	-18356.33028548956	-61888.37152522802	-36580.37308716774	-25908.794067382812	-3050.575107574463	-12405.286071777344	-18758.223891854286	-73298.3271138668	-19272.31114113331	-65146.51294916868	-20692.3605915308
-2850.4109992980957	-6781.808667421341	-77202.63734424114	-20278.80111283064	-2978.456106185913	-19141.428374171257	-21841.20469725132	-65384.911510288715	-64497.562740683556	-69102.88729083538	-20901.533735215664	-18517.174745559692	-18333.350350797176	-61805.912701785564	-36531.16722089052	-25863.105607569218	-3077.320789337158	-12387.850524902344	-18778.499160408974	-73193.436591506	-19245.125601887703	-65063.88526588678	-20663.469791054726
-2901.589916229248	-9827.612854003906	-77214.86865872145	-20161.726671278477	-3088.4295406341553	-19110.404083669186	-21801.356690585613	-65392.08188563585	-64474.25484365225	-68992.99684488773	-20743.516071796417	-18779.7719322443	-18352.998599767685	-61506.2732835412	-36206.50898677111	-23223.94321590662	-3088.026247024536	-12392.883682250977	-18705.83568137884	-73272.66612696648	-19240.57879436016	-65018.8062518239	-20600.27302080393
-3005.7255363464355	-9847.486213684082	-76693.00713062286	-20064.48070716858	-3192.19073677063	-19027.19855540991	-21663.361522376537	-65693.37784010172	-65367.76689809561	-68543.34535396099	-20640.09042406082	-18368.383786797523	-18253.57070207596	-61145.25993794203	-36018.08036673069	-23342.398882210255	-3206.55645942688	-12325.853134155273	-18577.897588789463	-72774.07989668846	-19110.454311549664	-64595.18416315317	-20494.272326409817
-2986.350025177002	-6871.991009950638	-76643.6443131566	-20093.458333730698	-3137.510778427124	-18988.856291651726	-21680.215798020363	-64881.923003435135	-63988.89439994097	-68583.15947622061	-20744.332059800625	-18686.2319355011	-18195.186466872692	-61304.15184921026	-36237.10515165329	-25614.01467472315	-3227.0101432800293	-12300.585083007812	-18598.53658258915	-72672.14188313484	-19105.1281195879	-64580.273701131344	-20488.40255790949
-3042.0382652282715	-8626.746520340443	-76599.47896265984	-20766.004992246628	-3235.802059173584	-19699.98175472021	-22050.60531157255	-64949.41646271944	-64045.645022034645	-68499.23844599724	-21171.65453952551	-18421.96898519993	-18158.35187226534	-61135.88474959135	-35870.829108178616	-22335.646613657475	-3246.2657108306885	-12824.728637695312	-18776.881983935833	-72814.33859229088	-19395.831709623337	-64523.46963125467	-20900.441534221172
-3063.9623680114746	-8601.160430252552	-76494.74473845959	-20741.94604754448	-3259.7008628845215	-19675.905598104	-22022.857775866985	-64851.975667357445	-63953.88406056166	-68400.98860991001	-21142.84953159094	-18396.61330282688	-18135.371937572956	-61053.42592614889	-35821.6232419014	-22289.95815384388	-3273.011392593384	-12807.293090820312	-18797.15725249052	-72709.44806993008	-19368.64617037773	-64440.841947972775	-20871.550733745098
-3090.4856452941895	-6891.864369630814	-76121.78278505802	-19996.2123696208	-3241.2719745635986	-18905.65076339245	-21542.220629811287	-65183.218957901	-64882.40645438433	-68133.50798529387	-20640.90641206503	-18274.84379005432	-18095.758569180965	-60943.13850361109	-36048.67653161287	-25732.470341026783	-3345.540355682373	-12233.55453491211	-18470.59848999977	-72173.55565285683	-18975.0036367774	-64156.65161246061	-20382.401863515377
-3189.8269538879395	-10252.89533996582	-75811.78420805931	-19863.021498799324	-3389.486951828003	-18815.46437329054	-21479.621641755104	-64151.48658889532	-63292.20814037323	-67689.31977641582	-20471.51075077057	-18167.202975153923	-18000.998498678207	-60481.469344973564	-35919.30476140976	-26330.216230392456	-3422.891092300415	-12205.498550415039	-18375.10972213745	-71970.6445197463	-18928.490009069443	-63959.17291653156	-20283.683921337128
-3199.901393890381	-8691.342772781849	-75935.75170737505	-20556.603268444538	-3418.7555351257324	-19523.33351558447	-21861.86887663603	-64348.987160503864	-63445.21571981907	-67881.26079529524	-20985.6478561759	-18565.670492768288	-17997.208053648472	-60551.66507357359	-35527.561172664165	-22040.86722099781	-3422.700746536255	-12720.027648925781	-18617.194674670696	-72188.15336155891	-19228.648688077927	-63957.230383217335	-20696.48350059986
-3211.7510566711426	-10227.30924987793	-75707.04998385906	-19838.962554097176	-3413.3857555389404	-18791.388216674328	-21451.874106049538	-64054.045793533325	-63200.44717890024	-67591.0699403286	-20442.705742836	-18141.847292780876	-17978.018563985825	-60399.010521531105	-35870.09889513254	-26284.52777057886	-3449.6367740631104	-12188.063003540039	-18395.38499069214	-71865.7539973855	-18901.304469823837	-63876.545233249664	-20254.793120861053
-3304.0370140075684	-8711.216132462025	-75413.89017927647	-20459.35730433464	-3522.516731262207	-19440.12798732519	-21723.873708426952	-64650.28311496973	-64338.72777426243	-67431.6093043685	-20882.222208440304	-18154.28234732151	-17897.780155956745	-60190.651727974415	-35339.13255262375	-22159.322887301445	-3541.2309589385986	-12652.997100830078	-18489.256582081318	-71689.5671312809	-19098.52420526743	-63533.608294546604	-20590.48280620575
-3347.690082550049	-10317.491592407227	-75148.05695277452	-19653.619774997234	-3572.4404277801514	-18638.816134154797	-21290.88520681858	-63551.057286679745	-62691.778838157654	-67071.34212571383	-20285.50406742096	-18310.904482722282	-17839.85468006134	-59897.2496689558	-35576.03682589531	-26035.436837732792	-3599.3261280059814	-12100.797561645508	-18215.422412872314	-71344.45928901434	-18761.306987524033	-63392.933668494225	-20079.725887715816
-3451.8257026672363	-10337.364952087402	-74626.19542467594	-19556.373810887337	-3676.201623916626	-18555.61060589552	-21152.890038609505	-63852.35324114561	-63585.29089260101	-66621.69063478708	-20182.078419685364	-17899.516337275505	-17740.426782369614	-59536.23632335663	-35387.60820585489	-26153.892504036427	-3717.856340408325	-12033.767013549805	-18087.484320282936	-70845.87305873632	-18631.182504713535	-62969.311579823494	-19973.725193321705
-2063.8351088762283	-9033.964098155499	-74442.8251338005	-19528.548782646656	-2194.73671323061	-18486.484899163246	-21053.260902762413	-63085.457657933235	-62227.21553307772	-66613.92660152912	-19990.228374183178	-17825.362029492855	-17712.73074579239	-59384.07143729925	-34996.79294133186	-22811.69312632084	-2108.9589940309525	-12010.729080200195	-18067.553276598454	-70661.07946747541	-18575.641164660454	-62667.12549716234	-19943.386469364166
-2148.5952178239822	-6078.34225410223	-73871.60078823566	-19460.280445098877	-2243.8179510235786	-18364.937107145786	-20932.120010197163	-62575.29877573252	-61741.855089366436	-66204.089232862	-19991.044362187386	-17731.822032749653	-17554.918612897396	-59181.95000296831	-35027.38910621405	-25201.764585137367	-2247.9428902864456	-11918.430480957031	-17960.25417780876	-70060.55522364378	-18440.19048988819	-62228.592946469784	-19831.516006469727
-2362.146586537361	-7897.694016933441	-73163.70818245411	-19923.425379812717	-2525.062707722187	-18899.41433107853	-21113.773088812828	-62042.36293280125	-61198.17640924454	-65502.19055193663	-20232.36015856266	-17611.260590016842	-17356.940199673176	-58429.46322733164	-34317.84512722492	-21628.61713141203	-2443.633493542671	-12337.873046875	-17978.91226989031	-69576.56670206785	-18563.71105837822	-61605.549628555775	-20039.5969491601
-2509.935275197029	-9523.842836558819	-72376.01342785358	-19020.441886365414	-2678.747600376606	-18014.896949648857	-20542.78941899538	-61244.43305897713	-60444.73952758312	-64692.27188235521	-19532.21636980772	-17356.494579970837	-17199.586826086044	-57775.04782271385	-34366.320780456066	-25623.18674814701	-2620.2588750123978	-11718.642959594727	-17577.140008091927	-68732.87262952328	-18096.369357824326	-61041.252913832664	-19422.839336276054
-3835.071506500244	-7221.723731040955	-72726.22256875038	-19240.83700478077	-4123.24013710022	-18019.109678208828	-20538.644802689552	-61525.57047444582	-60672.005621016026	-64928.99139934778	-19736.03153192997	-17412.880212306976	-17231.928375720978	-57968.8952575922	-33828.0547067523	-20876.39824795723	-4170.7820682525635	-11657.218017578125	-17666.85120487213	-68527.40622037649	-18238.67580127716	-61156.448222994804	-19419.653433024883
-3856.9956092834473	-7196.137640953064	-72621.48834455013	-19216.77806007862	-4147.138940811157	-17995.033521592617	-20510.897266983986	-61428.129679083824	-60580.24465954304	-64830.741563260555	-19707.2265239954	-17387.52452993393	-17208.948441028595	-57886.43643414974	-33778.84884047508	-20830.709788143635	-4197.527750015259	-11639.782470703125	-17687.12647342682	-68422.51569801569	-18211.490262031555	-61073.820539712906	-19390.76263254881
-4131.996139526367	-4868.98465770483	-71455.29600208998	-18654.953458964825	-4423.859840393066	-17784.182307362556	-20167.330499470234	-60473.41128993034	-59557.10464823246	-63796.9046741128	-19351.504490613937	-17174.923938035965	-17030.529277265072	-57188.0422578454	-33253.89060258865	-17592.12966912985	-4521.540815353394	-11570.780776977539	-17352.273535966873	-67790.74929249287	-17850.59543824196	-60227.27694195509	-19150.372398793697
-3992.9346351623535	-7286.319983482361	-72062.4953134656	-19031.43528097868	-4306.193613052368	-17842.461439073086	-20349.90836775303	-60925.141172230244	-60071.57631880045	-64311.01374864578	-19550.02484858036	-17556.581719875336	-17070.78455710411	-57384.67558157444	-33484.78677123785	-20581.618855297565	-4347.21710395813	-11552.517028808594	-17507.163895606995	-67901.22098964453	-18071.49277973175	-60590.208974957466	-19215.695399403572
-4153.92024230957	-4843.3985676169395	-71350.56177788973	-18630.894514262676	-4447.758644104004	-17760.106150746346	-20139.582963764668	-60375.97049456835	-59465.34368675947	-63698.65483802557	-19322.699482679367	-17149.568255662918	-17007.54934257269	-57105.58343440294	-33204.684736311436	-17546.441209316254	-4548.286497116089	-11553.345230102539	-17372.54880452156	-67685.85877013206	-17823.409898996353	-60144.64925867319	-19121.481598317623
-4097.070255279541	-7306.193343162537	-71540.63378536701	-18934.189316868782	-4409.954809188843	-17759.25591081381	-20211.913199543953	-61226.43712669611	-60965.08837324381	-63861.36225771904	-19446.599200844765	-17145.19357442856	-16971.356659412384	-57023.662235975266	-33296.35815119743	-20700.0745216012	-4465.747316360474	-11485.48648071289	-17379.225803017616	-67402.63475936651	-17941.368296921253	-60166.586886286736	-19109.69470500946
-4289.859268188477	-4933.580910146236	-70791.56874680519	-18445.551735162735	-4606.813316345215	-17607.534068226814	-19978.59406453371	-59872.98198771477	-58956.675346016884	-63178.9270234108	-19165.497807264328	-17318.625445604324	-16869.385458648205	-56603.82258182764	-32910.6226670742	-17297.350276470184	-4697.97585105896	-11466.079788208008	-17192.586226701736	-67164.5640617609	-17683.41241669655	-59661.03769391775	-18946.414365172386
-4393.994888305664	-4953.454269826412	-70269.70721870661	-18348.305771052837	-4710.574512481689	-17524.328539967537	-19840.598896324635	-60174.27794218063	-59850.18740046024	-62729.275532484055	-19062.072159528732	-16907.237300157547	-16769.957560956478	-56242.809236228466	-32722.194047033787	-17415.80594277382	-4816.506063461304	-11399.049240112305	-17064.648134112358	-66665.97783148289	-17553.28793388605	-59237.41560524702	-18840.413670778275
-4391.021137237549	-8444.282300233841	-70154.56123244762	-18386.036639869213	-4750.491590499878	-17358.036513626575	-19822.998941242695	-59364.129309237	-58507.131402254105	-62808.95927876234	-18885.680925786495	-16833.89983332157	-16722.11430543661	-56044.69065666199	-33291.7027438283	-25565.746215820312	-4817.816539764404	-11312.287612915039	-17028.859370291233	-66556.94800281525	-17476.799397468567	-59081.34360527992	-18739.105851888657
-4604.572505950928	-10263.634063065052	-69446.66862666607	-18849.181574583054	-5031.736347198486	-17892.51373755932	-20004.65201985836	-58831.19346630573	-57963.452722132206	-62107.06059783697	-19126.99672216177	-16713.33839058876	-16524.13589221239	-55292.203881025314	-32582.158764839172	-21992.598762094975	-5013.50714302063	-11731.730178833008	-17047.51746237278	-66072.95948123932	-17600.319965958595	-58458.30028736591	-18947.18679457903
-4626.496608734131	-10238.047972977161	-69341.93440246582	-18825.122629880905	-5055.635150909424	-17868.437580943108	-19976.904484152794	-58733.75267094374	-57871.69176065922	-62008.810761749744	-19098.1917142272	-16687.982708215714	-16501.155957520008	-55209.745057582855	-32532.952898561954	-21946.91030228138	-5040.252824783325	-11714.294631958008	-17067.792730927467	-65968.06895887852	-17573.13442671299	-58375.672604084015	-18918.295994102955
-3155.179827809334	-6492.671227633953	-69290.45178854465	-18398.25739234686	-3412.500785648823	-17218.542254567146	-19601.81257992983	-58618.516944527626	-57824.53700822592	-61931.94350528717	-18796.73715096712	-16602.17181712389	-16430.516703128815	-55262.47373533249	-32275.070725798607	-20169.368765711784	-3368.149850964546	-11170.362426757812	-16868.881490826607	-65289.634330153465	-17406.555150032043	-58238.528220295906	-18558.80884796381
-4689.332614898682	-7308.012219011784	-68875.44428110123	-18780.913237035275	-5080.817584991455	-17770.96594554186	-19883.51112729311	-58321.034584105015	-57478.092278420925	-61697.223229169846	-19127.812710165977	-16619.798393845558	-16366.323759317398	-55090.082446694374	-32612.754929721355	-24382.670220911503	-5152.491039276123	-11639.431579589844	-16940.218363583088	-65472.435237407684	-17464.869291186333	-58019.767736673355	-18835.31633168459
-4752.361194610596	-11889.78288269043	-68658.97387206554	-17946.19808113575	-5185.421239852905	-17007.996356129646	-19433.668350040913	-58033.26359248161	-57210.01584047079	-61297.14192825556	-18426.85293340683	-16458.572380542755	-16366.78251862526	-54637.78847640753	-32630.634418070316	-25987.168378829956	-5190.132524490356	-11112.500091552734	-16645.745200574398	-65229.265408694744	-17132.9782654047	-57894.0035726428	-18330.429181694984
-4762.435634613037	-10328.230315506458	-68782.94137138128	-18639.779850780964	-5214.689823150635	-17715.865498423576	-19815.915584921837	-58230.76416409016	-57363.02341991663	-61489.08294713497	-18940.99003881216	-16857.03989815712	-16362.992073595524	-54707.98420500755	-32238.890829324722	-21697.81936943531	-5189.942178726196	-11627.029190063477	-16887.830153107643	-65446.774250507355	-17433.136944413185	-57892.061039328575	-18743.228760957718
-4784.35973739624	-10302.644225418568	-68678.20714718103	-18615.720906078815	-5238.588626861572	-17691.789341807365	-19788.16804921627	-58133.32336872816	-57271.26245844364	-61390.833111047745	-18912.18503087759	-16831.684215784073	-16340.012138903141	-54625.525381565094	-32189.684963047504	-21652.130909621716	-5216.687860488892	-11609.593643188477	-16908.10542166233	-65341.88372814655	-17405.95140516758	-57809.43335604668	-18714.337960481644
-3452.104460835457	-4139.932154297829	-68019.52522188425	-17812.373846530914	-3713.1204889416695	-16983.614883720875	-19230.49827671051	-57566.35776001215	-56709.63603544235	-60799.856780052185	-18412.21010965109	-16364.215542852879	-16229.117604672909	-54481.62073558569	-31700.90662163496	-16885.100186884403	-3718.9085980653763	-11083.925186157227	-16554.30382192135	-64552.97740226984	-17018.47478699684	-57309.35693925619	-18289.527813732624
-4837.12130355835	-8934.161038637161	-68087.7495265007	-17877.92974358797	-5234.502477645874	-16886.448564112186	-19312.527457475662	-57523.104710280895	-56724.65539675951	-60887.30455958843	-18427.668921411037	-16365.032383799553	-16208.970385730267	-54435.66704207659	-32661.2305829525	-28377.239837646484	-5329.11642074585	-11020.20149230957	-16538.446101784706	-64628.74116486311	-16997.52759063244	-57455.471021950245	-18218.558718800545
-5050.6726722717285	-10753.512801468372	-67379.85692071915	-18341.07467830181	-5515.747234344482	-17420.92578804493	-19494.180536091328	-56990.168867349625	-56180.97671663761	-60185.40587866306	-18668.984717786312	-16244.470941066742	-16010.991972506046	-53683.180266439915	-31951.686603963375	-24804.092383921146	-5524.807024002075	-11439.644058227539	-16557.104193866253	-64144.75264328718	-17121.048159122467	-56832.427704036236	-18426.639661490917
-5099.1200523376465	-9018.630650758743	-66902.16074311733	-17571.282055675983	-5521.217149734497	-16626.594796717167	-18985.795854330063	-57223.971362531185	-57017.73814898729	-59819.67541795969	-18138.236590325832	-16097.345745921135	-15948.398669421673	-53490.43402045965	-32129.534027397633	-28200.916111290455	-5624.08166885376	-10848.469955444336	-16250.820699930191	-63503.96970385313	-16700.22008627653	-56465.609685242176	-17908.599990785122
-5397.6057472229	-8858.611273765564	-65573.41223275661	-17324.013587117195	-5919.174425125122	-16211.641661047935	-18492.69151097536	-55407.34747803211	-54589.81332111359	-58536.813551187515	-17691.37371456623	-15704.249617695808	-15597.71239566803	-52125.214389026165	-30539.384363412857	-20533.35039639473	-5938.023500442505	-10564.21955871582	-15937.486683309078	-61786.02710932493	-16443.16405761242	-55091.278879106045	-17466.39869338274
-5482.365856170654	-5902.9894297122955	-65002.18788719177	-17255.745249569416	-5968.255662918091	-16090.093869030476	-18371.55061841011	-54897.188595831394	-54104.452877402306	-58126.97618252039	-17692.18970257044	-15610.709620952606	-15439.900262773037	-51923.092954695225	-30569.98052829504	-22923.421855211258	-6077.007396697998	-10471.920959472656	-15830.187584519386	-61185.5028654933	-16307.713382840157	-54652.74632841349	-17354.5282304883
-5694.530380249023	-6505.8722004294395	-64302.48566609621	-16738.13004130125	-6219.794128417969	-15976.714290201664	-18121.377207756042	-54355.188293516636	-53474.91234833002	-57404.72682595253	-17306.8466732502	-15466.293343424797	-15396.313297212124	-51344.361389279366	-29965.22025924921	-17249.08181756735	-6288.782247543335	-10477.782318115234	-15622.90901440382	-61049.37018144131	-16055.083694577217	-54162.10759806633	-17197.117659151554
-5826.031925201416	-13019.143569946289	-63799.77754855156	-16692.949763715267	-6366.43603515625	-15833.118458747864	-18108.659325897694	-54086.66447395086	-53288.04131984711	-57074.185590326786	-17261.746225833893	-15304.678475499153	-15252.550617158413	-51170.944873571396	-29532.648354649544	-14035.020624518394	-6420.873735427856	-10426.485763549805	-15515.660490393639	-60635.00841540098	-15957.327229857445	-53860.50654166937	-17188.70631325245
-5847.956027984619	-12993.557479858398	-63695.04332435131	-16668.89081901312	-6390.3348388671875	-15809.042302131653	-18080.911790192127	-53989.22367858887	-53196.28035837412	-56975.93575423956	-17232.941217899323	-15279.322793126106	-15229.57068246603	-51088.48605012894	-29483.442488372326	-13989.3321647048	-6447.619417190552	-10409.050216674805	-15535.935758948326	-60530.11789304018	-15930.14169061184	-53777.87885838747	-17159.815512776375
-5779.290489196777	-3550.250356376171	-63731.26132053137	-16669.86170375347	-6268.8753662109375	-15855.166498184204	-18000.236315190792	-53845.02941131592	-52989.55190461874	-56994.889457285404	-17307.662661254406	-15372.753346681595	-15238.501164317131	-51142.239954948425	-29995.816424131393	-19639.153276383877	-6427.766143798828	-10385.48371887207	-15515.609915614128	-60448.84593760967	-15919.633019804955	-53723.57504737377	-17085.247196257114
-5695.917224884033	-7722.341192543507	-64294.29528141022	-17718.890184283257	-6249.500419616699	-16624.57109296322	-18553.203697025776	-54364.25275290012	-53560.77419728041	-57425.07750159502	-17933.505498945713	-15490.148178219795	-15241.921849548817	-51170.60617905855	-29860.436549305916	-19350.27440148592	-6272.697999954224	-10891.363525390625	-15848.845676600933	-60701.51434391737	-16431.233951330185	-54029.70301049948	-17562.609173178673
-5983.895053863525	-13083.739822387695	-63136.05029326677	-16483.548039913177	-6549.389511108398	-15656.470219612122	-17919.92289096117	-53486.23517173529	-52687.61201763153	-56456.20793962479	-17075.739542484283	-15448.379983067513	-15091.406798541546	-50586.725197553635	-29189.380419135094	-13740.24123185873	-6597.308771133423	-10321.784774780273	-15355.973181128502	-60008.82318466902	-15790.144208312035	-53294.26729363203	-16984.748279631138
-6005.8191566467285	-13058.153732299805	-63031.316069066525	-16459.48909521103	-6573.288314819336	-15632.39406299591	-17892.175355255604	-53388.79437637329	-52595.85105615854	-56357.95810353756	-17046.934534549713	-15423.024300694466	-15068.426863849163	-50504.266374111176	-29140.174552857876	-13694.552772045135	-6624.054452896118	-10304.349227905273	-15376.24844968319	-59903.932662308216	-15762.95866906643	-53211.63961035013	-16955.857479155064
-5843.705913543701	-9348.490012168884	-63506.60052680969	-16815.906690835953	-6403.185312271118	-15740.053711533546	-17982.22002720833	-53566.322879076004	-52807.33731561899	-56615.15883201361	-17233.361710190773	-15235.38216817379	-15084.568475961685	-50516.190774440765	-29908.91220253706	-23344.8440182209	-6449.32338142395	-10272.133438110352	-15447.073414802551	-59857.820271372795	-15963.89225077629	-53465.40629577637	-16945.851560294628
-5992.841857910156	-5369.602119207382	-63023.36871474981	-17133.006638467312	-6550.120122909546	-16389.643722116947	-18181.889393806458	-53312.09356838465	-52445.87322449684	-56292.990776360035	-17548.97845762968	-15252.191903948784	-15040.52275109291	-50389.75317931175	-29286.27244514227	-16066.005822658539	-6623.456747055054	-10804.926284790039	-15534.268007695675	-59964.857416033745	-16043.153588294983	-53100.53172945976	-17293.328138947487
-6088.030673980713	-13103.613182067871	-62614.18876516819	-16386.30207580328	-6653.150707244873	-15573.264691352844	-17781.927722752094	-53787.53112620115	-53581.12407207489	-56006.556448698044	-16972.313894748688	-15036.991837620735	-14991.97890084982	-50225.71185195446	-29000.951799094677	-13858.696898162365	-6715.838983535767	-10254.75422668457	-15228.035088539124	-59510.236954391	-15660.019725501537	-52870.6452049613	-16878.747585237026
-6140.630546569824	-6995.75093883276	-62235.67396014929	-16230.023145020008	-6703.805015563965	-15505.126340687275	-17610.90572398901	-52514.16369456053	-51692.436342835426	-55483.07210677862	-16848.83466887474	-14997.425893902779	-14883.16937750578	-49735.337774693966	-29334.748098373413	-20060.57543939352	-6800.08212852478	-10185.696197509766	-15132.495745897293	-59121.16334348917	-15575.811887741089	-52536.23501473665	-16676.570526063442
-6245.893802642822	-13168.209434509277	-61950.461509883404	-16176.90035200119	-6836.1041831970215	-15396.616452217102	-17593.19128781557	-53187.10182398558	-52980.694769859314	-55388.578797996044	-16786.30721139908	-15180.693345189095	-14830.835082232952	-49641.4921759367	-28657.683863580227	-13563.9175055027	-6892.274019241333	-10150.053237915039	-15068.347779273987	-58884.05172365904	-15492.836703956127	-52304.40595692396	-16674.789551615715
-5146.140246510506	-12290.091066539288	-60364.00676834583	-15850.370151281357	-5655.696683704853	-15032.551035106182	-17171.82710313797	-51179.61094403267	-50440.572707057	-54077.137696266174	-16322.451844871044	-14493.970080316067	-14451.13894456625	-48464.523351311684	-27979.66437369585	-13327.99114227295	-5618.241518139839	-9939.630172729492	-14717.690776348114	-57397.236525177956	-15125.206578612328	-50942.58653897047	-16327.861728191376
-5304.003375172615	-12354.687318980694	-59700.27951306105	-15640.968427479267	-5838.6501596570015	-14855.90279597044	-16983.090668201447	-50579.18164181709	-49840.14340484142	-53459.160045564175	-16136.445161521435	-14637.671587884426	-14289.995125949383	-47880.30367529392	-27636.3964381814	-13033.211749613285	-5794.676553845406	-9834.929183959961	-14558.003467082977	-56771.05129444599	-14958.023557066917	-50376.34729093313	-16123.903694570065
