0.9999597378059653	0.999940401512426	0.9787357536042799	0.999814451513534	0.9997729651723497	0.9620375338930248	0.9829280354001669	0.9594386199739758	0.08171065907009445	0.999891391476687	0.8735655249865364	0.9998714537026383	0.07231603560739419	0.999843689063427
0.999999944229037	0.9999985745614861	0.9784530895319191	0.999913185418903	0.9999643745781355	0.9950341000758849	0.9948087464222787	0.9748798374833816	0.9628311150952706	0.9985262881794921	0.8803060256639792	0.999888072008022	0.042360531340591145	0.9999906948378209
0.9999850711620817	0.999907271173204	0.9411206728478784	0.9999543182250437	0.99986276441641	0.9576494616613772	0.9413988253386129	0.9374625106042528	0.9920152802406472	0.994811925149865	0.9253015271110858	0.9999992233385994	0.9263499892168394	0.9999864657702189
0.9999934487250477	0.9999864657702189	0.9883301086671668	0.9998714537026383	0.9999906948378209	0.9489435763457532	0.9489435763457532	0.8545497989638465	0.9753741518125737	0.9873546770239225	0.891192988229408	0.999983499972614	0.9655930448055715	0.9999543182250437
0.999999802369361	0.9999972722773113	0.9932394741945316	0.9999972722773113	0.9999922129006675	0.8258934172015968	0.04435806737652492	0.9333195988310732	0.957084572515409	0.99907897722606	0.02515150456155102	0.9999898060652768	0.7398523661267644	0.9998288842426575
0.9999683635382897	0.9999205914803676	0.9526673373975836	0.999947945326126	0.9999205914803676	0.8181037929312793	0.8747270018899334	0.8474295854486735	0.9583648853512036	0.9911945583311915	0.8715748539942479	0.999891391476687	0.08546219097312568	0.9999074716479712
0.999998758413411	0.9999952985059491	0.9292389965366272	0.9999914935803159	0.9999718125779663	0.9821340539007062	0.9799862896193968	0.8664608136863658	0.9821340539007062	0.9966557452679798	0.7914066161886212	0.9999984715115069	0.9999314059262487	0.9999314059262487
0.99999796812631	0.9999922129006675	0.8706928945227352	0.999940401512426	0.9999683635382897	0.9798998154190102	0.9752612151551461	0.9584966311140248	0.8986887967457149	0.9960332415464946	0.9155935225348933	0.9999959929337674	0.5243511339405407	0.999814451513534
0.9998034305355304	0.9998714537026383	0.9284683365095203	0.9998464044752676	0.9998873750270056	0.9747946180786636	0.9826280471026259	0.8986887967457149	0.9146998985489143	0.9960219177135561	0.9146283910590931	0.9998586370812074	0.2973756519702159	0.9997960696366186
0.9999774224960009	0.9998714537026383	0.8558374315535592	0.9999718125779663	0.999947945326126	0.8583546202338257	0.8665988896381323	0.8137728818884183	0.9952130180549364	0.9869785979359685	0.9155935225348933	0.9999748086728656	0.07231603560739419	0.9999205914803676
0.9999888149438424	0.9999643745781355	0.982592075121072	0.9999748086728656	0.9999163383490256	0.972968321150802	0.9594386199739758	0.9904724519035603	0.846204809835307	0.9939966980557475	0.878072665141455	0.999891391476687	0.2899383368947268	0.9998280078985108
0.9999389238116789	0.999947945326126	0.9536151312909495	0.999891391476687	0.999891391476687	0.9768742356737369	0.9808899624385432	0.8276447712484631	0.9436901654405134	0.9999718125779663	0.8617111972493575	0.9999922129006675	0.06968315639162304	0.9999205914803676
0.9999774224960009	0.9999718125779663	0.9253015271110858	0.9999748086728656	0.999947945326126	0.9998464044752676	0.9998464044752676	0.9765425524232365	0.9749159759619457	0.9975818899977047	0.8907111298616961	0.999947945326126	0.2690696381329686	0.9999337600875488
0.999994900027352	0.999814451513534	0.94526995076854	0.9999774224960009	0.9999718125779663	0.9629357282363933	0.9567030657515185	0.9287373699868103	0.8787470052970211	0.9993669660784269	0.8280112045629746	0.9999994726687832	0.05279018092462984	0.9999817245428595
0.999940401512426	0.9999205914803676	0.9769836172363295	0.9999543182250437	0.9998596162636604	0.9695129975194197	0.9584966311140248	0.9146283910590931	0.9747946180786636	0.9983573544730299	0.8784675509024197	0.999891391476687	0.38235043236534216	0.9999178893764181
0.9999965725820364	0.9999415509132354	0.9548788509350755	0.9985412201778763	0.9999683635382897	0.7256731056516716	0.718594342175247	0.9345688625645461	0.9410322344279943	0.995318400903239	0.8261134319132123	0.9999748086728656	0.07829618294414808	0.9999074716479712
0.9999718125779663	0.9999850711620817	0.959896643308144	0.999979711895311	0.9998954939820959	0.9852033849142143	0.9852033849142143	0.9199012840263836	0.9654154383371346	0.9981417611228318	0.8670161019380664	0.9999205914803676	0.6290727363937088	0.999814451513534
0.9997729651723497	0.9999205914803676	0.9519810881699708	0.999898335238248	0.9999597378059653	0.9749159759619457	0.97484835378459	0.9997729651723497	0.8280112045629746	0.9974349478080002	0.7681670213808289	0.999814451513534	0.07829618294414808	0.999814451513534
0.9998714537026383	0.9999543182250437	0.961052896824936	0.9999850711620817	0.9998714537026383	0.9902992894886062	0.9930529997391246	0.9142978135115893	0.922874419291305	0.9922682406455102	0.8855488029379689	0.9999074716479712	0.3824108690231918	0.9999074716479712
0.9999748086728656	0.9999543182250437	0.9873064178225436	0.9999683635382897	0.9998714537026383	0.9550065866935074	0.958266264486807	0.9784114965613154	0.9847418193321922	0.9958624530963744	0.8441064890851592	0.9999314059262487	0.07231603560739419	0.9999314059262487
0.9999997902442187	0.9999999218365055	0.9844083417046195	0.9993015367996745	0.9999985745614861	0.9813681486098281	0.9775048040508373	0.9526673373975836	0.9994237747485097	0.9946043520632246	0.7987263485133219	0.9999742140338044	0.051413504495745666	0.9999774224960009
0.999983499972614	0.9999498357751511	0.9598402832014533	0.9999543182250437	0.999899411372833	0.8356216823003686	0.8372055044286566	0.9429995139680367	0.0751766797514305	0.9929769972855489	0.8474295854486735	0.9998930215182218	0.8907384703144627	0.9999314059262487
0.9994745773216589	0.9999850711620817	0.970653994440634	0.9999683635382897	0.9999205914803676	0.8387505468485865	0.8392117800550027	0.9351634111826264	0.922680828164773	0.999940401512426	0.8952047441146422	0.9999543182250437	0.2914429350501205	0.9998779855186593
0.9999074716479712	0.9999817245428595	0.9466427432958002	0.9997179682058435	0.9999205914803676	0.9724121657119682	0.9660949446188364	0.9464357397031079	0.9285068727797438	0.9999205914803676	0.7700944762139275	0.9998739684021254	0.0992767181721399	0.9971941469983276
0.9999995050488409	0.9999952985059491	0.9746469282987108	0.9999888149438424	0.999814451513534	0.998351175476655	0.9999643745781355	0.9354609994091727	0.9697985872060528	0.995691310456054	0.8968344891370738	0.9999074716479712	0.08546219097312568	0.999940401512426
0.999940401512426	0.999940401512426	0.9620192536660268	0.9998464044752676	0.9999087224816948	0.9402682315783224	0.9594386199739758	0.9287198111640516	0.9587757714207724	0.9865588510309913	0.0992767181721399	0.999814451513534	0.6109661586132014	0.9998286489997943
0.9999939800921219	0.9999877071139068	0.9711195593960588	0.9999939800921219	0.999891391476687	0.9768665339633891	0.97484835378459	0.9249558184238477	0.9399147749071558	0.9960819171545052	0.919680538518455	0.9999683635382897	0.85548459855028	0.9998714537026383
0.99999446209997	0.9997179682058435	0.9571895655515288	0.9999597378059653	0.9999314059262487	0.0751766797514305	0.0751766797514305	0.9476847885720898	0.9998714537026383	0.9943056633359444	0.8326715353487447	0.9999888149438424	0.5244670876962817	0.9998911573222888
0.999979711895311	0.9999748086728656	0.9778306419661702	0.9997179682058435	0.9999683635382897	0.9649556097273986	0.9362088124208741	0.9507144902447042	0.8787470052970211	0.9951199248816582	0.08546219097312568	0.999903351940957	0.07829618294414808	0.9999314059262487
0.9999748086728656	0.9999748086728656	0.9719384967026574	0.999891391476687	0.9999774224960009	0.9838097562359454	0.975041272659778	0.9584153569202726	0.9550065866935074	0.9954839420404156	0.8377811502113574	0.9999543182250437	0.627852420691108	0.9998656370543335
0.9999314059262487	0.9999898060652768	0.9518897470222946	0.9993032656444791	0.9998464044752676	0.9355394644416927	0.8950894568018634	0.95119460988716	0.972968321150802	0.9988359897313298	0.774367295620836	0.9998714537026383	0.41223805908157196	0.9998099980574986
0.9999205914803676	0.9999850711620817	0.9833164285960367	0.9999597378059653	0.999947945326126	0.9436915878493402	0.9488395220135414	0.9747946180786636	0.9649525741536288	0.9997179682058435	0.8822795240450549	0.9998495063123165	0.4002558403200661	0.9997729651723497
0.9999939800921219	0.9999643745781355	0.9537317489601266	0.9998464044752676	0.9999543182250437	0.9109753621797093	0.9333195988310732	0.9332350164796372	0.9724074025482616	0.9929769972855489	0.8098030277381925	0.9999877071139068	0.06499692039816118	0.999891391476687
0.9999898060652768	0.9999597378059653	0.9615639680969512	0.9999898060652768	0.9999864657702189	0.9488395220135414	0.9651937642590984	0.9314718277540746	0.9930529997391246	0.9949463059645753	0.8670779605196564	0.999947945326126	0.752320387150871	0.9998621098728855
0.9999965725820364	0.9999981093411018	0.9489435763457532	0.999814451513534	0.9999774224960009	0.9494553314057003	0.9546440080975878	0.9872548314725119	0.9288331449427705	0.9964929573172221	0.8056702034325081	0.9999543182250437	0.9453190146625284	0.9999683635382897
0.9999990527697176	0.9999934487250477	0.9777354902801901	0.9999864657702189	0.9999906948378209	0.983940893247091	0.9822405506992802	0.9143469138028231	0.918015261157846	0.9969921294756343	0.7758712861159187	0.9999774224960009	0.944483783641412	0.99999446209997
0.9984620535302795	0.9999543182250437	0.9571895655515288	0.9997179682058435	0.9998861084843875	0.8853876376072368	0.8252789335961066	0.8218704340992242	0.9755075747549022	0.9971793078973532	0.8817850632542502	0.9998714537026383	0.7166814048121235	0.9998791659234172
0.999994900027352	0.9999683635382897	0.9485021421515624	0.9998566673463691	0.9998136264639883	0.9765425524232365	0.970653994440634	0.9450705253257503	0.9413988253386129	0.9922682406455102	0.854805210612432	0.9993507222183172	0.8111285433082759	0.9998464044752676
0.999940401512426	0.999940401512426	0.9033555570110675	0.999983499972614	0.9997729651723497	0.9594386199739758	0.9433479274767923	0.9020394625546909	0.9431205998958064	0.999891391476687	0.8759136416754191	0.9999205914803676	0.7365279904671834	0.999800333634328
0.9999888149438424	0.999983499972614	0.9454070000437631	0.9985412201778763	0.9999683635382897	0.9660949446188364	0.9531530110360833	0.9455379567354323	0.9660949446188364	0.9959327894669752	0.6676055729503476	0.9999972722773113	0.982592075121072	0.999814451513534
0.9999742140338044	0.999994900027352	0.9815446069203435	0.9999002809593119	0.9999914935803159	0.959632137130599	0.9610504040904999	0.9492735292103767	0.9846450873410427	0.9991308377126883	0.8927369008605585	0.9999962956528679	0.5107365689667933	0.9999888149438424
0.9999718125779663	0.9998931047329366	0.8907384703144627	0.9998930721014001	0.999857764911271	0.9587757714207724	0.9747946180786636	0.9747946180786636	0.9389646731635024	0.9999597378059653	0.08546219097312568	0.999814451513534	0.6321554697461664	0.9997729651723497
0.9999205914803676	0.9999543182250437	0.9334639016688021	0.9997729651723497	0.9999074716479712	0.988691787524501	0.9945568059344585	0.9399147749071558	0.9563792211498792	0.9918606222312726	0.8614821651150922	0.9999543182250437	0.9357676048845281	0.9997179682058435
0.9999683635382897	0.9999597378059653	0.8414448440462747	0.999814451513534	0.9997729651723497	0.9638473321521673	0.9492307144788174	0.9863509969346165	0.8907957602052091	0.9990591890066217	0.8611246872189334	0.9997729651723497	0.07829618294414808	0.9999205914803676
0.999979711895311	0.9999864657702189	0.9566364315869527	0.9978867117081119	0.999947945326126	0.9672716996770879	0.9666627638371533	0.9461969172767535	0.9584153569202726	0.9988999842119096	0.8671497868162478	0.9999774224960009	0.0751766797514305	0.999891391476687
0.9999959929337674	0.9999850711620817	0.08546219097312568	0.9999850711620817	0.999814451513534	0.9991507692888844	0.999940401512426	0.9341030987838943	0.967309770427581	0.9928742511883735	0.8316715132409879	0.9999864657702189	0.06290018127210073	0.999947945326126
0.9999774224960009	0.9998555298156897	0.9746469282987108	0.997213264648206	0.9999314059262487	0.9813131364502972	0.9818824950205317	0.9474404732123124	0.9777354902801901	0.9966018045597023	0.7615344376933656	0.999983499972614	0.05911155854015837	0.999940401512426
0.9999922129006675	0.9999053857524989	0.9664113990358214	0.9999906948378209	0.9999314059262487	0.8252789335961066	0.8440600830349491	0.8545497989638465	0.8414448440462747	0.9990591890066217	0.8747270018899334	0.999983499972614	0.5267377334536352	0.9998476156364162
0.99999796812631	0.999997058791248	0.9771100467562042	0.9999914935803159	0.9999864657702189	0.9740423147315097	0.9733109449818262	0.919680538518455	0.9535665224941124	0.9980433685337233	0.803372972938282	0.9999864657702189	0.9088247799058067	0.999940401512426
0.9999959929337674	0.9999922129006675	0.9545359572455466	0.999997815025689	0.9999683635382897	0.94586664351994	0.9400073452026325	0.9433479274767923	0.9720746489760941	0.9952228178252884	0.8807284361150388	0.999983499972614	0.9730919032658979	0.9999934487250477
0.9999990527697176	0.999994900027352	0.9696894927658926	0.9999850711620817	0.999940401512426	0.9663766360817609	0.9664787503036029	0.9224242912584967	0.9610637504185693	0.9978630385595842	0.7675410897231337	0.9999959929337674	0.5118893505084174	0.9997179682058435
0.9999991705273985	0.9999934487250477	0.9453190146625284	0.9999934487250477	0.9999906948378209	0.9635088649836192	0.967309770427581	0.9343572320941822	0.9672936991725969	0.9988098682611484	0.9033555570110675	0.9999989871386469	0.8361781860386366	0.9999817245428595
0.9997822335147546	0.9999972722773113	0.9587757714207724	0.99999446209997	0.999947945326126	0.9672936991725969	0.9623250884330586	0.9663417147789375	0.985134473231268	0.9981417611228318	0.9469599314883375	0.9999982397036102	0.7554693204028032	0.9998832460081908
0.999947945326126	0.9999205914803676	0.9946556224232531	0.9997179682058435	0.9998714537026383	0.9725791600612644	0.9651937642590984	0.9736652196844914	0.96923679411176	0.9998714537026383	0.888292509131358	0.9999043660048914	0.6114913357385646	0.9998736562842718
0.9999898060652768	0.9999959929337674	0.9729281918647534	0.9999906948378209	0.9991507692888844	0.9374597710753412	0.9445591935609104	0.9333195988310732	0.9445591935609104	0.9886755372122775	0.8670779605196564	0.9999774224960009	0.6251839876500966	0.9998621789957225
0.9999986699866784	0.9999956616103033	0.9544160620093654	0.9999074716479712	0.9999683635382897	0.9628498971057559	0.9492735292103767	0.9351490681239465	0.9622298058649541	0.9928498790081339	0.821044023433839	0.9999850711620817	0.8440600830349491	0.999891391476687
0.9999748086728656	0.999940401512426	0.9690294246290883	0.999947945326126	0.9999597378059653	0.9233828530685182	0.9333195988310732	0.8137728818884183	0.9531530110360833	0.9957445941286935	0.918015261157846	0.9999543182250437	0.982592075121072	0.999814451513534
0.9999972722773113	0.9999543182250437	0.9759350520365467	0.9999683635382897	0.9998464044752676	0.9681698243935377	0.9672936991725969	0.8907957602052091	0.9526673373975836	0.999814451513534	0.9285068727797438	0.9999981093411018	0.9292389965366272	0.9998129491502519
0.9999718125779663	0.9999864657702189	0.04765783023956227	0.9999543182250437	0.9999718125779663	0.8668709162233454	0.8747270018899334	0.9377425551133349	0.9747946180786636	0.9942349552947234	0.880435969184862	0.9999487495546104	0.3743777199277726	0.9999154176180325
0.9999817245428595	0.9999074716479712	0.8759136416754191	0.9999643745781355	0.9999205914803676	0.975108399141271	0.9681698243935377	0.9279420662841175	0.9492307144788174	0.9968509015339511	0.944483783641412	0.9999999472555626	0.03204443405605151	0.999994900027352
0.9999379621009199	0.9999906948378209	0.9586783583388581	0.9995201237833048	0.9999981093411018	0.9846227349723667	0.9814252550523979	0.9088247799058067	0.952068850901284	0.9952474601046278	0.9304243592922944	0.9999984715115069	0.8949447649335085	0.9998714537026383
0.9999914935803159	0.9999939800921219	0.9533697451764424	0.9986992466654181	0.9999850711620817	0.964406570621108	0.9623250884330586	0.9736637051931005	0.8968344891370738	0.9953785288830465	0.8234226729673639	0.9999934487250477	0.057391158295373446	0.9999643745781355
0.9999914935803159	0.9999683635382897	0.9746469282987108	0.9996497935055324	0.9997729651723497	0.9052792247268082	0.9374597710753412	0.9292389965366272	0.9540773299436294	0.9962016673157339	0.8327541539174256	0.9999817245428595	0.9436915878493402	0.999940401512426
0.9999959929337674	0.9999074716479712	0.9998464044752676	0.9994237747485097	0.9999597378059653	0.9913420169279837	0.9888978388061053	0.84269153034711	0.9802505449775376	0.9975985713051932	0.9201050491987289	0.9999939800921219	0.07231603560739419	0.999814451513534
0.999891391476687	0.9999224875520196	0.9741484076290017	0.9999452002589035	0.9999092012464612	0.9155935225348933	0.8569792904481766	0.9443680106856489	0.9349716400944645	0.9914746914764934	0.057391158295373446	0.9998714537026383	0.5163996995132349	0.9998184191945887
0.999979711895311	0.9989896587160243	0.9746987401349243	0.9998824518052605	0.9997729651723497	0.9620192536660268	0.9620192536660268	0.9249558184238477	0.9312529267924401	0.9799411934993411	0.9046610322258305	0.9999543182250437	0.9746469282987108	0.9997179682058435
0.9999898060652768	0.9995610531236415	0.9693717273524837	0.9997179682058435	0.999891391476687	0.9999205914803676	0.9999205914803676	0.8592855020877627	0.9998714537026383	0.997517923229402	0.86328661466866	0.9999176280326435	0.9462798172598306	0.9999074716479712
0.9999999947410608	0.9999997332558475	0.9652486115281829	0.9999992233385994	0.9999996987793055	0.9596835711912468	0.9870027688887767	0.9774670401474309	0.03711410375328417	0.9968587772214813	0.8905018260917659	0.9999986699866784	0.021060942205459066	0.9999337231797123
0.9999993183244086	0.9999597378059653	0.988691787524501	0.9999001697743793	0.9999972722773113	0.9501671429273996	0.779623986320964	0.9179617290906961	0.9799862896193968	0.9938854330582603	0.8678149311289427	0.999999992809372	0.030135773267167654	0.9999898060652768
0.9999683635382897	0.9998664346960561	0.9546890637470864	0.9865588510309913	0.9999543182250437	0.9660949446188364	0.9436915878493402	0.9316343680159125	0.9488395220135414	0.990478572969048	0.6725181174136703	0.9999962956528679	0.0992767181721399	0.9997729651723497
0.9999939800921219	0.9998464044752676	0.8827634481976053	0.9998314769817815	0.9998932875167563	0.9663417147789375	0.9461078270411033	0.9249558184238477	0.8929016435270927	0.9997179682058435	0.8113415671905846	0.9999597378059653	0.8787470052970211	0.999814451513534
0.999996826220302	0.9999205914803676	0.9826280471026259	0.999947945326126	0.9999643745781355	0.9409528767913725	0.9253015271110858	0.9604120116012391	0.969821720511725	0.9932708183957013	0.8735256521047476	0.9999683635382897	0.06725119585354267	0.9997729651723497
0.9999994379933438	0.9998714537026383	0.8476717231764723	0.9999643745781355	0.9998464044752676	0.8417134600422587	0.8397738355050812	0.9046610322258305	0.9615832414589529	0.994369444290982	0.924291717662939	0.9999995635693518	0.2755862276795834	0.9999119743074116
0.9999939800921219	0.999940401512426	0.9649556097273986	0.999597912791677	0.9998464044752676	0.9770085991941043	0.9848855591462645	0.9449198006707382	0.9436915878493402	0.9998714537026383	0.8212654964477117	0.9918714778298903	0.9649556097273986	0.999891391476687
0.9999543182250437	0.9999748086728656	0.9833831897071293	0.9999314059262487	0.9999543182250437	0.9540773299436294	0.9540773299436294	0.9649525741536288	0.9511112419144374	0.9974398571584984	0.8776625372506464	0.9997179682058435	0.6355846030360442	0.9998687507765476
0.999891391476687	0.999814451513534	0.9436915878493402	0.9999328208946792	0.9997729651723497	0.970653994440634	0.9584153569202726	0.9272591008194553	0.936216052059353	0.9957323400004474	0.8397031714204448	0.9998640950537039	0.6324997177872693	0.9998363326308801
0.9998344042959968	0.9998071921524662	0.9469599314883375	0.9993032656444791	0.9999888149438424	0.952068850901284	0.952068850901284	0.965341257877677	0.9492735292103767	0.996182161867416	0.8261134319132123	0.9999934487250477	0.6310557622424405	0.9997179682058435
0.999940401512426	0.9994237747485097	0.9622298058649541	0.9998714537026383	0.9997842068176086	0.9249558184238477	0.8419058905831727	0.9464943699756376	0.937452521684911	0.9892550519620706	0.8825453937452206	0.9998464044752676	0.4901675446622842	0.9998902916503023
0.999997058791248	0.9999543182250437	0.9928226710969209	0.9998071921524662	0.999940401512426	0.978602059224908	0.978602059224908	0.9488395220135414	0.9507144902447042	0.9974370073940668	0.8583665374178941	0.99999446209997	0.972968321150802	0.999940401512426
0.9999748086728656	0.999994900027352	0.9690375557541312	0.9999850711620817	0.9999774224960009	0.9492912072070306	0.9215936052144018	0.9997729651723497	0.980176977424643	0.995691310456054	0.8986887967457149	0.9999543182250437	0.9594386199739758	0.9999074716479712
0.999996826220302	0.9999850711620817	0.8794826180597368	0.9999718125779663	0.9998464044752676	0.8827634481976053	0.8212654964477117	0.9702007541062219	0.9488395220135414	0.9988359897313298	0.9046610322258305	0.9999914935803159	0.9649556097273986	0.999891391476687
0.9999934487250477	0.9998714537026383	0.8545497989638465	0.9999074716479712	0.9999643745781355	0.9413988253386129	0.948054057141326	0.9736652196844914	0.9343572320941822	0.9982052853797826	0.8440600830349491	0.9999683635382897	0.6317295941527405	0.999814451513534
0.9999898060652768	0.9999864657702189	0.050103110653903715	0.999891391476687	0.9999074716479712	0.9725220910654279	0.9466427432958002	0.9611125561931884	0.9550065866935074	0.9932394741945316	0.8664608136863658	0.9999597378059653	0.6246962779345917	0.9998286489997943
0.9999983601462696	0.999983499972614	0.9544332048017061	0.9999864657702189	0.9999898060652768	0.9768022416407455	0.9697985872060528	0.8199366252223534	0.9774670401474309	0.9956188731772668	0.869667037715672	0.9999974684493045	0.050103110653903715	0.9999748086728656
0.9999952985059491	0.9999922129006675	0.8670161019380664	0.9998463354519042	0.999947945326126	0.9702007541062219	0.9584966311140248	0.9452499369211386	0.9638473321521673	0.9960981201849402	0.8683098758250971	0.9998464044752676	0.9343572320941822	0.9999314059262487
0.999983499972614	0.9999718125779663	0.9434783027481068	0.9997179682058435	0.9998397573123214	0.9602393648497235	0.9066584966521417	0.9376542295289761	0.9649525741536288	0.9872548314725119	0.861979236317593	0.9999205914803676	0.306271830524497	0.9998700473405527
0.999597912791677	0.9998464044752676	0.8326715353487447	0.9998714537026383	0.999814451513534	0.9912173570992352	0.986208823514907	0.9447399354633987	0.9489435763457532	0.9981417611228318	0.8759136416754191	0.999947945326126	0.9852033849142143	0.9998464044752676
0.9999995050488409	0.9999996987793055	0.9931675565795776	0.9999983601462696	0.999997058791248	0.98027148856392	0.9698894203820557	0.9548598110112291	0.9741094329501832	0.9916185727658069	0.8794797489072051	0.9999972722773113	0.9564474633116014	0.9999888149438424
0.9999962956528679	0.9999922129006675	0.9573861787997378	0.9999748086728656	0.999891391476687	0.9724121657119682	0.9724074025482616	0.9366848891616171	0.8747270018899334	0.9911945583311915	0.8529096371088533	0.9999985745614861	0.055770677013478376	0.9999683635382897
0.9999976488919008	0.9999922129006675	0.9507970540564953	0.9999718125779663	0.9999543182250437	0.9109753621797093	0.9130370661782451	0.9408610225275366	0.972968321150802	0.9994237747485097	0.8611734638510067	0.9997179682058435	0.9335374052198891	0.9999543182250437
0.9999991705273985	0.9999914935803159	0.9573861787997378	0.9999968654643875	0.9999877071139068	0.9660949446188364	0.9620192536660268	0.9403250781015897	0.9666600272222793	0.9920152802406472	0.762884260485313	0.9999994155614713	0.027241644669777076	0.999996826220302
0.9999996987793055	0.9999976488919008	0.9002499742543713	0.9999888149438424	0.9999128343625625	0.9604222230262218	0.9537560745003144	0.843775491975425	0.9999774224960009	0.9934373994696779	0.9109675603456922	0.9999998528162165	0.8098030277381925	0.9999314059262487
0.9999709054876744	0.99999796812631	0.8907384703144627	0.9999817245428595	0.9999934487250477	0.9894711331411428	0.983133508692534	0.9540773299436294	0.9814252550523979	0.9984327428513493	0.8532199934939589	0.9999934136187978	0.9413044805402306	0.9999914935803159
0.9999981093411018	0.999979711895311	0.9598966433081441	0.9999543182250437	0.9999074716479712	0.9656232360319419	0.961052896824936	0.9154649757688964	0.9285068727797438	0.9984830284297784	0.9492307144788174	0.9999994379933438	0.6223998371542384	0.9997179682058435
0.9998213945713793	0.9999959929337674	0.976829333744952	0.9999748086728656	0.999979711895311	0.9436915878493402	0.9422035009073791	0.937452521684911	0.9804665810757721	0.9980033946221741	0.8911287121562633	0.9999718125779663	0.5044471479311365	0.9997179682058435
0.9999205914803676	0.9997179682058435	0.8827634481976053	0.9995201237833048	0.9999133984337816	0.972968321150802	0.9765425524232365	0.9388992154149105	0.8827634481976053	0.9956621287537808	0.8907957602052091	0.9999314059262487	0.6310557622424405	0.999891391476687
0.9999999755535297	0.9999993183244086	0.9284395135166327	0.9999998344973116	0.9999986699866784	0.034824279539396596	0.034824279539396596	0.9399632233726483	0.9902038173607611	0.9993372894463447	0.8960696476683514	0.9999995352983939	0.0609434725389294	0.9999074716479712
0.9998464044752676	0.9999718125779663	0.9506890206554567	0.9999597378059653	0.999814451513534	0.9556345271056326	0.9594386199739758	0.9640582055498526	0.9433479274767923	0.997213264648206	0.8541733853540983	0.9997742798736982	0.7106048809645342	0.9998714883042439
0.999940401512426	0.9999251518889082	0.9321606409227323	0.9997422586715885	0.9997179682058435	0.9162782847705447	0.999814451513534	0.8381215052759348	0.9155935225348933	0.9975692762719466	0.910186707279538	0.9999238450802974	0.7353993372693004	0.9998627028079039
