-9295.022482395172	-1015.8938497900963	-88200.60271322727	-20261.87361675501	-27158.46511363983	-21540.339541494846	-23043.488865971565	-19784.14344292879	-71835.807508111	-20248.482518434525	-22246.397608220577	-3125.341377735138	-15846.407341003418	-32772.22637873888	-3806.17295306921	-66624.82695186138	-82457.21334594488	-21207.301720798016	-20148.890405893326	-79532.16428482533	-16245.330671668053	-16216.589789032936
-9424.14807510376	-3382.8893613815308	-87756.21827590466	-20148.715540528297	-26925.804143726826	-21389.364614248276	-23637.35659480095	-20283.441832721233	-71603.10696572065	-20101.94893091917	-21937.588304281235	-3247.0416553616524	-15736.133743286133	-32590.28699427843	-631.3164774775505	-66316.74372768402	-81907.21370875835	-20958.889730155468	-20056.946297228336	-79080.74810343981	-15409.109115242958	-15359.050852775574
-9502.738733768463	-3402.056818962097	-87687.15147989988	-20143.040631771088	-27000.71496230364	-21448.77941071987	-22905.760018467903	-19651.88356858492	-71574.12082117796	-20269.948760211468	-22095.220679223537	-3237.281129658222	-15724.506896972656	-32539.651149392128	-542.9620680212975	-66297.08071571589	-81849.55709934235	-21072.747021198273	-19970.47445487976	-79028.89721924067	-15848.8616527915	-15811.370204269886
-9432.203826189041	-3714.019060611725	-85724.24148714542	-19729.828644812107	-26422.852066397667	-20704.292063474655	-22415.45803129673	-19237.79905307293	-69683.47583758831	-19541.452912330627	-21384.616487562656	-3752.0001342892647	-15331.462516784668	-31795.162520468235	-4606.801387488842	-64627.65045136213	-79861.7880693078	-20397.60109692812	-19692.382234334946	-77164.75371706486	-19223.439331054688	-19240.17710542679
-8520.18750154972	-3599.4986448287964	-86234.82770210505	-19807.551093697548	-26588.31304514408	-21816.94542837143	-22441.741288542747	-19221.102671027184	-70132.25344711542	-20411.351656794548	-22248.25595062971	-2557.9421967864037	-15405.797760009766	-31900.684303998947	-4464.446739554405	-64901.51480841637	-80159.18362164497	-20903.621678888798	-19985.899563133717	-77657.6797580123	-15158.26089733839	-15085.277835667133
-10968.04603767395	-3862.8233032226562	-85110.61642581224	-19434.067061841488	-26091.18533873558	-20530.340607225895	-22301.492788255215	-19119.479426026344	-69455.15730023384	-19303.49503517151	-21195.49720132351	-3955.835158109665	-15231.934650421143	-31558.54628753662	-4674.124639749527	-64295.42660087347	-79253.32274973392	-20254.450256824493	-19382.716474473476	-76590.85131293535	-14987.132802963257	-14922.389563977718
-8269.418444812298	-1032.6603140234947	-84013.65468519926	-19314.587111651897	-25807.804373383522	-20419.555453062057	-21977.243846654892	-18880.810308933258	-68337.39716464281	-19178.220922768116	-21014.25274181366	-4356.3538455963135	-15149.994430541992	-31331.273797094822	-4925.892189919949	-63456.6479049325	-78619.77603787184	-20033.6399255991	-19251.466941177845	-75754.23518204689	-14784.408403635025	-14751.235931038857
-9403.795295000076	-3887.15935754776	-84217.20706427097	-19364.890807271004	-25913.60318785906	-20369.694318294525	-22676.1987940073	-19460.11644732952	-68472.91441327333	-19182.654001295567	-21016.85564172268	-4187.085490703583	-15062.645866394043	-31238.679651916027	-4909.346004188061	-63463.94447153807	-78487.62505096197	-20018.88534373045	-19397.844395399094	-75842.33215802908	-19055.90289992094	-19077.79841965437
-9482.38595366478	-3906.3268151283264	-84148.1402682662	-19359.215898513794	-25988.51400643587	-20429.10911476612	-21944.602217674255	-18828.558183193207	-68443.92826873064	-19350.653830587864	-21174.488016664982	-4177.324965000153	-15051.019020080566	-31188.043807029724	-4820.991594731808	-63444.28145956993	-78429.96844154596	-20132.742634773254	-19311.372553050518	-75790.48127382994	-19495.655437469482	-19530.11777114868
-8491.778970360756	-3772.6389417648315	-84727.7932792306	-19442.613256156445	-26079.064166605473	-21482.3476831913	-22702.48205125332	-19443.420065283775	-68921.69202280045	-20052.552745759487	-21880.495104789734	-2993.0275532007217	-15136.98110961914	-31344.20143544674	-4766.991356253624	-63737.8088285923	-78785.02060329914	-20524.905925691128	-19691.361724197865	-76335.25819897652	-14990.724466204643	-14922.899149894714
-8570.36962902546	-3791.806399345398	-84658.72648322582	-19436.938347399235	-26153.974985182285	-21541.762479662895	-21970.885474920273	-18811.86180114746	-68892.70587825775	-20220.552575051785	-22038.127479732037	-2983.2670274972916	-15125.354263305664	-31293.565590560436	-4678.636946797371	-63718.145816624165	-78727.36399388313	-20638.763216733932	-19604.88988184929	-76283.40731477737	-15430.477003753185	-15375.218501389027
-8477.134696185589	-3418.8232831954956	-83500.20345187187	-19195.754126667976	-25650.05422204733	-20327.995322287083	-21839.51499915123	-18748.550434589386	-68075.71047770977	-19199.68716454506	-20863.07581281662	-4468.293597519398	-15028.09398651123	-31098.69856774807	-1662.681304872036	-63128.901668787	-78012.1197912693	-19899.085225999355	-19073.05099016428	-75250.96811646223	-14387.939384758472	-14346.016346275806
-10939.637506484985	-4035.9636001586914	-83603.5820029378	-19069.129224300385	-25581.936460196972	-20195.742862045765	-22562.233550965786	-19341.796820282936	-68244.59587591887	-18944.696124136448	-20827.736355483532	-4390.920514523983	-14963.118000030518	-31002.063418984413	-4976.669256448746	-63131.720621049404	-77879.15973138809	-19875.734503626823	-19088.178635537624	-75268.42975389957	-14819.59637182951	-14760.0108782053
-11018.228165149689	-4055.131057739258	-83534.51520693302	-19063.454315543175	-25656.847278773785	-20255.15765851736	-21830.63697463274	-18710.23855614662	-68215.60973137617	-19112.695953428745	-20985.368730425835	-4381.159988820553	-14951.491153717041	-30951.42757409811	-4888.314846992493	-63112.05760908127	-77821.50312197208	-19989.591794669628	-19001.70679318905	-75216.57886970043	-15259.348909378052	-15212.330229699612
-9797.3114528656	-1858.808656156063	-82317.0503808856	-19007.404427707195	-25340.515260636806	-20104.907701194286	-21545.141154766083	-18517.498020529747	-67069.9336232543	-18867.039230644703	-20593.283744990826	-4796.000442028046	-14825.570762634277	-30633.73995500803	-1888.6940353512764	-62290.34682303667	-77028.82376331091	-19749.73284369707	-18798.097419142723	-74288.12592178583	-14390.527444899082	-14350.94588983059
-9453.977422475815	-4079.4671120643616	-82641.10584539175	-18994.27806097269	-25479.265127897263	-20094.51136958599	-22205.342980384827	-19050.8755774498	-67233.36684441566	-18991.854919552803	-20806.727170825005	-4612.410321414471	-14782.202369689941	-30631.560938477516	-5123.5362114310265	-62280.575479745865	-77055.80542320013	-19754.026881575584	-19016.834714114666	-74468.05971479416	-19328.119006335735	-19367.739085376263
-8456.781916081905	-3923.093279361725	-79961.19224023819	-18411.929393410683	-24637.85326617956	-19308.325026333332	-20878.357198357582	-17925.225049197674	-64945.51792526245	-18280.392234921455	-19942.343150258064	-5408.337432861328	-14354.60610961914	-29747.091225385666	-5940.710831582546	-60276.10241264105	-74592.53113347292	-18959.080839574337	-18413.949088335037	-72012.5521710515	-18034.733169436455	-18064.763913154602
-7544.765591442585	-3808.5728635787964	-80471.77845519781	-18489.651842296124	-24803.314244925976	-20420.978391230106	-20904.6404556036	-17908.528667151928	-65394.29553478956	-19150.290979385376	-20805.98261332512	-4214.279495358467	-14428.941352844238	-29852.613008916378	-5798.356183648109	-60549.96676969528	-74889.92668581009	-19465.101421535015	-18707.466417133808	-72505.47821199894	-13969.554735720158	-13909.864643394947
-8442.209458887577	-4481.959881782532	-80442.55747050047	-18387.91550409794	-24687.3551684618	-19223.486372232437	-21067.551871299744	-18094.635055959225	-65803.31278002262	-18143.765351593494	-20059.95693999529	-5302.896485686302	-14406.41260433197	-29849.510095894337	-5592.529435038567	-60639.45177733898	-74706.78480219841	-19189.159130871296	-18347.804293215275	-72166.81255465746	-14037.159707069397	-13984.291347205639
-9992.624127566814	-4071.8975219726562	-79347.56717890501	-18116.167810440063	-24306.186538517475	-19134.373570084572	-20764.391955316067	-17806.90542215109	-64717.19938790798	-18042.434357762337	-19753.223864018917	-5612.172456681728	-14255.078243255615	-29510.474992454052	-6008.034083843231	-59943.878562152386	-73984.06581389904	-18815.92999947071	-18104.283328473568	-71438.649766922	-13798.426641345024	-13746.976371705532
-9776.958672761917	-2363.0786523222923	-78778.03916925192	-18223.5796944499	-24328.31430476904	-19085.237405240536	-20583.983353972435	-17694.172635138035	-63939.74107080698	-17947.7443010211	-19672.55108243227	-5736.044277369976	-14152.082885742188	-29282.132612645626	-6166.723562061787	-59437.54756689072	-73609.23510551453	-18809.728457272053	-18138.99551731348	-71049.7099763751	-18037.321229577065	-18069.693456709385
-8864.942348122597	-2248.558236539364	-79288.62538421154	-18301.302143335342	-24493.775283515453	-20197.89077013731	-20610.266611218452	-17677.47625309229	-64388.51868033409	-18817.64304548502	-20536.190545499325	-4541.986339867115	-14226.418128967285	-29387.65439617634	-6024.36891412735	-59711.41192394495	-73906.6306578517	-19315.74903923273	-18432.51284611225	-71542.63601732254	-13972.142795860767	-13914.79418694973
-8413.800927698612	-4655.100178718567	-78935.52304762602	-18022.977666556835	-24178.10628992319	-18888.888627052307	-21328.292634010315	-18316.952450215816	-64592.751355707645	-17784.966440558434	-19692.19609415531	-5737.98184210062	-14137.595953941345	-29293.02722734213	-5895.074051737785	-59475.745797514915	-73332.62178385258	-18810.443377673626	-18053.266454279423	-70844.39099562168	-13869.62327593565	-13821.91266143322
-8492.391586363316	-4674.267636299133	-78866.45625162125	-18017.302757799625	-24253.017108500004	-18948.303423523903	-20596.69605767727	-17685.394186079502	-64563.76521116495	-17952.96626985073	-19849.828469097614	-5728.22131639719	-14125.969107627869	-29242.391382455826	-5806.719642281532	-59456.08278554678	-73274.96517443657	-18924.30066871643	-17966.794611930847	-70792.54011142254	-14309.375813484192	-14274.232012927532
-9984.674924135208	-4749.241621494293	-78264.58793592453	-18104.74670946598	-24170.564153432846	-18993.67727446556	-20446.254506468773	-17561.912760794163	-63678.05438387394	-17969.210542798042	-19521.37415343523	-5847.98402929306	-14030.182441711426	-29049.557383298874	-2903.512677013874	-59109.80133074522	-73001.57885891199	-18675.17375767231	-17960.579566299915	-70546.44291079044	-17640.852210700512	-17664.473871946335
-9072.658599495888	-4634.721205711365	-78775.17415088415	-18182.46915835142	-24336.02513217926	-20106.330639362335	-20472.53776371479	-17545.216378748417	-64126.83199340105	-18839.109287261963	-20385.013616502285	-4653.926091790199	-14104.517684936523	-29155.079166829586	-2761.1580290794373	-59383.665687799454	-73298.97441124916	-19181.194339632988	-18254.096895098686	-71039.36895173788	-13575.673776984215	-13509.57460218668
-11312.800884246826	-2511.8828949332237	-78164.41410791874	-17927.818111479282	-23996.647577106953	-18911.285948991776	-20470.01811093092	-17575.85300809145	-63711.42253345251	-17709.78642386198	-19483.431796193123	-5939.879301190376	-14052.555019378662	-29045.516379714012	-6234.046814322472	-59105.323716402054	-73000.76978594065	-18666.577617168427	-17829.32975745201	-70475.8075722456	-13801.014701485634	-13751.905915260315
-11520.517135620117	-4898.045864105225	-77650.96287459135	-17808.98512649536	-23838.89742577076	-18819.7258182168	-20332.289263427258	-17443.593133747578	-63449.73584651947	-17731.252665638924	-19332.254867196083	-6051.8190531134605	-13930.6545753479	-28812.94115036726	-2970.835929274559	-58777.57748025656	-72393.11353933811	-18532.022917568684	-17650.913806438446	-69972.54050666094	-13404.545682609081	-13346.686330497265
-7466.787548780441	-4691.034100532532	-74679.50822359324	-17070.016252696514	-22902.356368243694	-17827.519335091114	-19530.451038360596	-16782.06105208397	-61065.35486769676	-16882.704674184322	-18617.683602690697	-6959.233784258366	-13429.556197166443	-27801.438800811768	-6926.438879132271	-56287.9037386179	-69437.52786636353	-17750.638873517513	-17069.371147215366	-67014.6110086441	-12848.453545451164	-12808.878154933453
-9052.305819392204	-5138.991201877594	-75236.16293925047	-17398.644425094128	-23323.824176311493	-19086.660343408585	-19511.379962921143	-16721.890993356705	-60996.63944095373	-17919.81435763836	-19464.28095394373	-5593.96992713213	-13431.029808044434	-27803.471824467182	-7039.1875557899475	-56530.8664316535	-69879.38575345278	-18241.18995320797	-17594.994993269444	-67800.95300632715	-17222.467561662197	-17228.322169065475
-11500.164355516434	-5402.315860271454	-74111.95166295767	-17025.160393238068	-22826.696469902992	-17800.05552226305	-19371.13146263361	-16620.267748355865	-60319.54329407215	-16811.95773601532	-18411.522204637527	-6991.862888455391	-13257.16669845581	-27461.333808004856	-7248.865455985069	-55924.7782241106	-68973.52488154173	-17592.018531143665	-16991.811904609203	-66734.12456125021	-17051.339467287064	-17065.43389737606
-10588.148030877113	-5287.795444488525	-74622.53787791729	-17102.88284212351	-22992.157448649406	-18912.708887159824	-19397.414719879627	-16603.57136631012	-60768.32090359926	-17681.85648047924	-19275.161667704582	-5797.80495095253	-13331.501941680908	-27566.85559153557	-7106.5108080506325	-56198.64258116484	-69270.9204338789	-18098.039113104343	-17285.329233407974	-67227.05060219765	-12986.161033570766	-12910.534627616405
-8786.964305460453	-3131.019473493099	-73496.35515260696	-16881.666553735733	-22592.817406833172	-17604.431713998318	-19236.07719397545	-16551.00863802433	-60059.57801324129	-16550.056740283966	-18347.891534864902	-7286.940628767014	-13227.03297328949	-27336.480188071728	-7152.451609611511	-55449.348892867565	-68454.23183840513	-17601.28649121523	-16794.41757619381	-66051.7688139677	-12851.041605591774	-12813.807698488235
-8994.680556833744	-5517.1824426651	-72982.90391927958	-16762.833568751812	-22435.06725549698	-17512.871583223343	-19098.348346471786	-16418.748763680458	-59797.89132630825	-16571.52298206091	-18196.714605867863	-7398.880380690098	-13105.132529258728	-27103.904958724976	-3889.2407245635986	-55121.60265672207	-67846.5755918026	-17466.731791615486	-16616.001625180244	-65548.50174838305	-12454.572586715221	-12408.588113725185
-4284.43607968092	-6138.32320356369	-72631.48143732548	-16739.30107975006	-22302.982550024986	-17524.5271910429	-19086.264545202255	-16380.650795936584	-59139.48544764519	-16451.224795162678	-18016.199418783188	-7417.922823429108	-13124.867729187012	-26949.079388201237	-7734.210459649563	-54935.95345902443	-67773.32796877623	-17388.68392241001	-16604.19251382351	-65088.196155011654	-12034.413868665695	-12011.04800349474
-11550.346482992172	-5594.623614788055	-72535.85044407845	-16654.547646939754	-22392.358409941196	-17524.872573554516	-18900.275649011135	-16211.026878476143	-59079.99572521448	-16621.158654272556	-18201.393733739853	-7417.187719166279	-12976.723201751709	-26854.215094566345	-7463.055663228035	-54741.4092323184	-67541.70525377989	-17327.1600689888	-16610.802223324776	-65359.85211801529	-17323.55557370186	-17355.374563097954
-4256.027548491955	-6311.463500499725	-71124.44701445103	-16374.363242208958	-21793.733671486378	-17189.92944586277	-19347.005307912827	-16602.968190193176	-57928.92402333021	-16092.425884127617	-17648.43857294321	-7853.008179843426	-12856.051078796387	-26392.59651964903	-8036.755076348782	-53772.24747920036	-66399.1649504304	-17009.96816921234	-16309.654674887657	-63765.774595975876	-11866.877437531948	-11848.66931772232
-4334.618207156658	-6330.630958080292	-71055.38021844625	-16368.688333451748	-21868.64449006319	-17249.344242334366	-18615.40873157978	-15971.409926056862	-57899.93787878752	-16260.425713419914	-17806.070947885513	-7843.247654139996	-12844.42423248291	-26341.960674762726	-7948.4006668925285	-53752.58446723223	-66341.50834101439	-17123.825460255146	-16223.182832539082	-63713.92371177673	-12306.62997508049	-12300.988669216633
-11521.937951803207	-5767.763911724091	-71028.816021204	-16289.609809398651	-21883.109531402588	-17190.274828374386	-19161.016411721706	-16433.344272732735	-57869.434300899506	-16262.359743237495	-17833.632887899876	-7852.273075580597	-12707.906551361084	-26297.732226014137	-7765.600279927254	-53577.703252494335	-66167.54223543406	-16948.44431579113	-16316.264384388924	-64037.43055897951	-17156.01914256811	-17192.995877325535
-8974.32777673006	-6021.452438831329	-69443.8927076459	-15979.008835494518	-21422.86629962921	-16493.201287269592	-18137.19054567814	-15595.423378288746	-56667.69877386093	-15652.228052437305	-17275.981943309307	-8338.924216032028	-12431.644652366638	-25752.29761636257	-8167.270251274109	-52268.803400576115	-64426.986934006214	-16526.727405190468	-15956.899723351002	-62310.08580297232	-16101.366371393204	-16127.335680603981
-8062.31145209074	-5906.932023048401	-69954.47892260551	-16056.73128437996	-21588.327278375626	-17605.854652166367	-18163.473802924156	-15578.726996243	-57116.47638338804	-16522.126796901226	-18139.621406376362	-7144.866278529167	-12505.979895591736	-25857.819399893284	-8024.915603339672	-52542.66775763035	-64724.382486343384	-17032.747987151146	-16250.417052149773	-62803.011843919754	-12036.187937676907	-11972.436410844326
-10510.16998821497	-6170.256681442261	-68830.26764631271	-15683.247252523899	-21091.199571967125	-16319.249831020832	-18023.225302636623	-15477.10375124216	-56439.38023650646	-15414.270175278187	-17086.86265707016	-8542.759239852428	-12332.116786003113	-25515.681383430958	-8234.593503534794	-51936.57955008745	-63818.521614432335	-16383.576565086842	-15647.233963489532	-61736.18339884281	-11865.059843301773	-11809.548139154911
-8033.902920901775	-6080.072319984436	-68447.44449973106	-15691.793446838856	-21079.078399837017	-17271.256906986237	-18424.214565634727	-15801.044390499592	-55905.91495907307	-16163.327885866165	-17771.860560536385	-7579.951634943485	-12237.16324520111	-25301.336531341076	-8327.46022003889	-51378.96177780628	-63350.21946799755	-16654.032233953476	-15955.87921321392	-61480.590284883976	-11868.65150654316	-11810.057725071907
-8112.493579566479	-6099.239777565002	-68378.37770372629	-15686.118538081646	-21153.98921841383	-17330.671703457832	-17692.61798930168	-15169.486126363277	-55876.92881453037	-16331.327715158463	-17929.492935478687	-7570.191109240055	-12225.536398887634	-25250.700686454773	-8239.105810582638	-51359.298765838146	-63292.56285858154	-16767.88952499628	-15869.407370865345	-61428.73940068483	-12308.404044091702	-12262.37707656622
-3309.014169573784	-6347.39742231369	-66868.43219041824	-15421.401828348637	-20517.98374980688	-16128.560153901577	-17549.163712263107	-15068.076792061329	-54401.52753531933	-15190.164117753506	-16573.926081478596	-9074.260122001171	-12148.011322021484	-24901.008093118668	-9068.119903743267	-50584.405420303345	-62504.07103294134	-15950.163665056229	-15325.7593678236	-59935.9946089983	-10845.707707047462	-10835.634811222553
-4629.190926253796	-4787.382795274258	-65685.27911943197	-15233.052129387856	-20208.44478839636	-15905.47253280878	-17254.78986787796	-14837.02437800169	-53395.75068086386	-14857.51618385315	-16304.134013652802	-9401.966966509819	-11945.488098144531	-24436.049480378628	-9294.132634222507	-49745.85057455301	-61520.77500498295	-15800.811282753944	-15050.805796802044	-58973.1524143219	-10848.295767188072	-10840.564354777336
-4836.907177627087	-7173.5457644462585	-65171.827886104584	-15114.219144403934	-20050.694637060165	-15813.912402033806	-17117.061020374298	-14704.764503657818	-53134.06399393082	-14878.982425630093	-16152.957084655762	-9513.906718432903	-11823.58765411377	-24203.474251031876	-6030.921749174595	-49418.10433840752	-60913.11875838041	-15666.256583154202	-14872.389845788479	-58469.88534873724	-10451.82674831152	-10435.344770014286
-4808.498646438122	-7346.686061382294	-63664.79346323013	-14749.281306862831	-19541.445758521557	-15479.314656853676	-17377.80178308487	-14927.08189791441	-51923.50256961584	-14520.183514595032	-15785.196238815784	-9948.992074847221	-11554.771003723145	-23646.991382479668	-6333.466365873814	-48254.39835858345	-59538.95574003458	-15287.540829956532	-14577.852006852627	-57147.46378970146	-10284.290317177773	-10272.966084241867
-4887.089305102825	-7365.85351896286	-63595.72666722536	-14743.606398105621	-19616.35657709837	-15538.729453325272	-16646.205206751823	-14295.523633778095	-51894.51642507315	-14688.18334388733	-15942.828613758087	-9939.231549143791	-11543.144157409668	-23596.355537593365	-6245.111956417561	-48234.735346615314	-59481.29913061857	-15401.398120999336	-14491.380164504051	-57095.61290550232	-10724.042854726315	-10725.28543573618
-7086.889541983604	-6116.006241798401	-64191.42967569828	-14738.832032978535	-19803.32847815752	-16209.887615025043	-16626.37296998501	-14266.152992367744	-52378.51847106218	-15261.066119492054	-16697.34806907177	-8801.20357710123	-11529.123488426208	-23809.748104810715	-9358.825047433376	-48191.11971890926	-59455.1255505085	-15594.227729797363	-14971.983906149864	-57650.8102979064	-10847.481776058674	-10797.02321857214
-8407.066298663616	-4555.991614758968	-63008.27660471201	-14550.482334017754	-19493.789516746998	-15986.799993932247	-16331.999125599861	-14035.100578308105	-51372.74161660671	-14928.418185591698	-16427.556001245975	-9128.910421609879	-11326.600264549255	-23344.789492070675	-9584.837777912617	-47352.56487315893	-58471.829522550106	-15444.875347495079	-14697.030335128307	-56687.96810323	-10850.069836199284	-10801.952762126923
-7058.48101079464	-6289.146538734436	-62684.39525282383	-14373.894195437431	-19294.07959961891	-15875.289869844913	-16887.11373269558	-14488.470386624336	-51167.95704674721	-14902.267208456993	-16329.587223231792	-9236.288933515549	-11260.306838035583	-23253.265236258507	-9661.369664132595	-47027.4137390852	-58080.962532162666	-15215.511976599693	-14677.446067214012	-56328.38873887062	-10679.945344924927	-10634.64453279972
-7137.071669459343	-6308.313996315002	-62615.32845681906	-14368.219286680222	-19368.990418195724	-15934.70466631651	-16155.517156362534	-13856.912122488022	-51138.97090220451	-15070.26703774929	-16487.219598174095	-9226.528407812119	-11248.679991722107	-23202.629391372204	-9573.015254676342	-47007.75072711706	-58023.30592274666	-15329.369267642498	-14590.974224865437	-56276.53785467148	-11119.697882473469	-11086.963884294033
-4816.554397523403	-7677.815760612488	-61632.8166744709	-14330.39441114664	-19038.493681192398	-14794.242106080055	-16155.90321958065	-13881.439118266106	-50003.8714414835	-13959.687496006489	-15232.224422097206	-10453.950553774834	-11150.09977722168	-22851.86690866947	-10308.951275885105	-46565.30508226156	-57493.53010058403	-14726.252196729183	-14213.287943959236	-55231.46940332651	-14098.620532989502	-14154.092336893082
-8614.782550036907	-6942.154583930969	-62494.82537138462	-14431.649349033833	-19336.039365410805	-15895.239863157272	-16194.270278096199	-13902.840703964233	-51111.05492967367	-14949.88442736864	-16276.379072248936	-9240.850173532963	-11204.699820518494	-23112.214262723923	-6321.626892864704	-47024.818637013435	-57864.17327594757	-15310.320647895336	-14518.614384114742	-56184.70103764534	-10453.600817322731	-10396.733177363873
-3904.538072884083	-7563.295344829559	-62143.40288943052	-14408.116860032082	-19203.954659938812	-15906.89547097683	-16182.186476826668	-13864.74273622036	-50452.64905101061	-14829.58624047041	-16095.86388516426	-9259.892616271973	-11224.435020446777	-22957.388692200184	-10166.596627950668	-46839.169439315796	-57790.9256529212	-15232.272778689861	-14506.805272758007	-55724.39544427395	-10033.442099273205	-9999.193067133427
-6352.396609008312	-7826.620003223419	-61019.19161313772	-14034.632828176022	-18706.82695353031	-14620.290649831295	-16041.937976539135	-13763.11949121952	-49775.55290412903	-13721.72961884737	-15043.105135858059	-10657.785577595234	-11050.571910858154	-22615.250675737858	-10376.27452814579	-46233.0812317729	-56885.06478101015	-14583.101356625557	-13903.622184097767	-54657.566999197006	-9862.314004898071	-9836.304795444012
-3861.485267519951	-7382.6199831962585	-59408.77863919735	-13796.31989300251	-18265.69583684206	-14417.945364892483	-15579.96018743515	-13392.190499782562	-48396.10608160496	-13617.92174822092	-14710.68374735117	-11170.244017004967	-10846.731246948242	-22155.402955949306	-7364.831193268299	-45066.55629968643	-55643.86182254553	-14227.736325800419	-13593.95669978857	-53317.683802723885	-9263.120586693287	-9259.9315777421
-5181.662024199963	-5822.605356156826	-58225.62556821108	-13607.970194041729	-17956.156875431538	-14194.857743799686	-15285.586343050003	-13161.138085722923	-47390.32922714949	-13285.273814320564	-14440.891679525375	-11497.950861513615	-10644.208023071289	-21690.444343209267	-7590.8439237475395	-44228.0014539361	-54660.565794587135	-14078.383943498135	-13319.003128767014	-52354.841608047485	-9265.708646833897	-9264.861121296883
-8594.429769933224	-7446.4245800971985	-58955.81415975094	-13647.824615776539	-18323.838409543037	-14875.569567203522	-15233.112477302551	-13079.515318572521	-47980.86237722635	-14030.589497745037	-15355.64640969038	-10180.894008874893	-10531.211943626404	-21760.60692036152	-10599.656419575214	-44172.01938086748	-54444.58461815119	-14370.316261470318	-13859.5124822855	-52946.28509223461	-14100.394602000713	-14115.480744242668
