0.8397031714204448	0.99999446209997	0.9357676048845281	0.9648199050488961	0.023236453908564214	0.9916185727658069	0.9913420169279837	0.999928670271989	0.9999693790724764	0.9725220910654279	0.9999974684493045	0.014844742356273088	0.8583546202338257	0.9999996987793055	0.9996202493857976	0.9999683635382897	0.9997746803076034	0.9791924850355892	0.9997179682058435	0.999983499972614	0.9998714537026383	0.9999543182250437	0.8583546202338257	0.9261835599785775	0.9182442443371921	0.027794088665786365	0.9999922129006675	0.9999774224960009	0.9999748086728656	0.9999469018868339	0.9998704450796585	0.9999939800921219	0.818083540571043	0.8098030277381925	0.8852742839635955	0.9999797985685408
0.9999850711620817	0.9999997165752522	0.8545497989638465	0.9575963610304117	0.016038053315110212	0.9543176628401511	0.8303064268620117	0.999983499972614	0.9999748086728656	0.9939552855722286	0.9999981093411018	0.0609434725389294	0.9330249538448702	0.9999543182250437	0.999940401512426	0.9999956616103033	0.9983195317756258	0.9339519440472717	0.9999205914803676	0.9999959929337674	0.999997058791248	0.9999999376209264	0.711985082907769	0.9633578847339792	0.9842448123448052	0.04963945203198959	0.9999985588561963	0.9999864657702189	0.9999817245428595	0.9999914935803159	0.9999074716479712	0.9999999301926719	0.9146283910590931	0.8386705212259906	0.922680828164773	0.9999994008434357
0.9827591121884296	0.9999817245428595	0.9211017135556677	0.8493576277087557	0.05423997689568871	0.9796481995415549	0.9999922129006675	0.9998488425364369	0.9999597378059653	0.975041272659778	0.9999934487250477	0.02025244401362869	0.9050417756538454	0.9999314059262487	0.999584466929883	0.9999864657702189	0.9992160107474725	0.9662549167369843	0.9998714537026383	0.9999378790185842	0.9999986699866784	0.9999888149438424	0.9185123428584538	0.9784530895319191	0.9679047108360521	0.030135773267167654	0.9999988404105334	0.9999447926864464	0.9999097431791879	0.9998714537026383	0.9999826886442216	0.9999928619659995	0.7944639766467962	0.7955204208141634	0.8733320069225129	0.9999817245428595
0.9357676048845281	0.9999984715115069	0.9508323222239905	0.8344682709796174	0.03269814459621953	0.9683537970358821	0.999814451513534	0.9999864657702189	0.9999817245428595	0.8670779605196564	0.9999994726687832	0.013223225953980178	0.9656232360319419	0.9999850711620817	0.9990176544325627	0.9999543182250437	0.9991507692888844	0.9317190722431503	0.999945161597332	0.9997179682058435	0.999891391476687	0.99999446209997	0.9101000866699465	0.9583648853512036	0.9402682315783224	0.14984384199893475	0.9999934487250477	0.9999962956528679	0.9999956616103033	0.9999488322073949	0.999891391476687	0.9999764338354488	0.9132197467798453	0.8985114882380316	0.7726647239034675	0.9999597378059653
0.982170300375769	0.9999741891922354	0.9543018517926469	0.8212654964477117	0.039612573364910975	0.8042156412709325	0.9365267364419938	0.9999683635382897	0.9999769984891087	0.9401582013460986	0.9999989164953109	0.008670609349043623	0.9288331449427705	0.9999996378580703	0.9938218447921894	0.9999888149438424	0.9956912420783363	0.8238962062989269	0.9999898060652768	0.9999934487250477	0.9999817245428595	0.9999952985059491	0.9203930030579732	0.9570665157542018	0.8407149027177688	0.08171065907009445	0.9998464044752676	0.9998714537026383	0.9998464044752676	0.9999543182250437	0.9998714537026383	0.9999864657702189	0.922874419291305	0.8950894568018634	0.8966841235420027	0.9999914935803159
0.07231603560739419	0.9998714537026383	0.931304689094297	0.9466427432958002	0.14606480256700352	0.9576494616613772	0.9999985745614861	0.9996443987662192	0.9998944675453341	0.9948087464222787	0.9999992233385994	0.04049843505266837	0.8954608897034435	0.9999997635652682	0.9994784201583471	0.9999205914803676	0.9984620535302795	0.9853755738766449	0.9999258101014186	0.999814451513534	0.9999817245428595	0.9999748086728656	0.9535992013398298	0.9130370661782451	0.9786288370756765	0.06960508389788785	0.9999993183244086	0.9999437360825398	0.999948264381984	0.999940401512426	0.9998714537026383	0.9999074716479712	0.9155935225348933	0.8791727518613964	0.9376750472189268	0.9998663160467477
0.9501459572881852	0.9999337231797123	0.9763192050536057	0.9615626611659668	0.042261372399058486	0.8996821843888055	0.9140833619927832	0.9999850711620817	0.9999817245428595	0.9980033946221741	0.9999718125779663	0.018732054580822055	0.988691787524501	0.9999643745781355	0.997213264648206	0.9999939800921219	0.9963602895121237	0.9721529283230489	0.9999774224960009	0.9999972722773113	0.999983499972614	0.999997815025689	0.8110198653672016	0.9862905401505744	0.988024705855599	0.09418202360161088	0.9999922129006675	0.99992324246027	0.9999104690109089	0.9999606208839273	0.999940401512426	0.999940401512426	0.8949447649335085	0.9531079290169935	0.8872634591171544	0.9999914935803159
0.9998930215182218	0.9998464044752676	0.9961808080131814	0.9146998985489143	0.0327127846577675	0.9902162217508669	0.9285068727797438	0.9999597378059653	0.9999597378059653	0.9515806761854433	0.9999972722773113	0.0609434725389294	0.9748798374833816	0.9999988404105334	0.9996294126809674	0.9999877071139068	0.9972635765325597	0.97484835378459	0.9999543182250437	0.9999205914803676	0.9999543182250437	0.999947945326126	0.8969170816925021	0.9750594869732137	0.9596681035408108	0.047559477252420976	0.9999718125779663	0.999814451513534	0.9997729651723497	0.9998836154067177	0.9999566594500542	0.9997179682058435	0.9189813342038102	0.7510124319668166	0.9100625537185892	0.9999314059262487
0.9531530110360833	0.9999637589395483	0.952596205301897	0.9426289085921629	0.050103110653903715	0.9643420081813175	0.9473048498702948	0.9999952985059491	0.9999922129006675	0.9590445094230078	0.9999974684493045	0.026207550554876072	0.9628498971057559	0.9999850711620817	0.9999774224960009	0.9999898060652768	0.9987485803895915	0.9894951988980241	0.9999363436600268	0.999947945326126	0.9999972722773113	0.999997058791248	0.9109753621797093	0.9571064001164739	0.951179167238068	0.055770677013478376	0.9999543182250437	0.9999774224960009	0.999979711895311	0.9999314059262487	0.9999488207362175	0.9999898060652768	0.6973702781798682	0.8719894476798999	0.8780467958959408	0.9999431762873294
0.9693719855669958	0.9998198656981255	0.9323569885093579	0.9859062010687129	0.02564442713210005	0.9889804919079683	0.9918486619861484	0.9999998439399624	0.999999748896024	0.9951528962938136	0.9999999621647728	0.010911486988076646	0.9940471139043403	0.9999999472555626	0.9998698321465898	0.9999998898810251	0.9999489654255458	0.9700661637714114	0.9999817245428595	0.9999965725820364	0.9999986699866784	0.9998941816352859	0.9294488276463801	0.9409528767913725	0.9434654766275817	0.03556641802046889	0.9999999528071583	0.999996826220302	0.9999959929337674	0.999998758413411	0.9999997165752522	0.999997058791248	0.8428260167439664	0.8949205682969634	0.7899466849220755	0.999891391476687
0.9144370343242442	0.9999998690112816	0.9628642029563276	0.9292389965366272	0.011558199386905943	0.9675958122039277	0.975438554487487	0.9999998439399624	0.999999748896024	0.9718848725146327	0.9999996915151975	0.02772324347051601	0.9541553958968635	0.9999997902442187	0.9993489708278867	0.9999995050488409	0.9981213855518442	0.9641644139175869	0.9999914935803159	0.9999990527697176	0.9999999261378804	0.9999939800921219	0.9733109449818262	0.9847418193321922	0.9756883836946251	0.046751636807365826	0.9999999261378804	0.9999988404105334	0.9999984715115069	0.9999956616103033	0.999814451513534	0.9999543182250437	0.975041272659778	0.8064925533422753	0.9447002823660033	0.9999965725820364
0.9640533378754746	0.9999999072887844	0.9916258468166597	0.8670161019380664	0.0441020051900364	0.9437061848394526	0.9941517645177338	0.9999795205736438	0.9999998690112816	0.9850869886838227	0.9999999696125198	0.0032128739521115612	0.9672716996770879	0.9999885541532053	0.9995170530015774	0.9999934487250477	0.9973294305106845	0.9409528767913725	0.9999175038113735	0.9983573544730299	0.9999914935803159	0.9999888149438424	0.8645630219486589	0.9852033849142143	0.9823391167127139	0.06499692039816118	0.9999991705273985	0.9999996595115086	0.9999996797871544	0.9999774224960009	0.9999349017146205	0.9999982397036102	0.899884306955282	0.9416300681408943	0.9473468749058012	0.9999694393146366
0.9664987097796944	0.9999984715115069	0.9436915878493402	0.9946491326209445	0.012243922602987567	0.9567156128533456	0.9798279763288577	0.999947945326126	0.999947945326126	0.9586574500639762	0.9999999410213005	0.007879893323779696	0.9656758196029382	0.999999748896024	0.9995580590188113	0.9999805488621766	0.9963700839082055	0.9889969455546452	0.9999989871386469	0.9999922129006675	0.9999989164953109	0.9999988404105334	0.9041787909261173	0.9160056163581765	0.9889484555621911	0.06444653301569521	0.999996826220302	0.9999597685498482	0.9999566610100445	0.999940401512426	0.999996826220302	0.9999961454733061	0.970653994440634	0.9143259826444564	0.9559343546406319	0.9999990527697176
0.9999205914803676	0.9997916688341655	0.9478169399078002	0.85548459855028	0.027794088665786365	0.9300064651225406	0.988239796012918	0.9999878903976729	0.9999996797871544	0.963215998090337	0.9999998439399624	0.023699874211677185	0.9911897156795935	0.9999992233385994	0.9990959822190952	0.9999888149438424	0.9984830284297784	0.9492735292103767	0.9999850711620817	0.9999962956528679	0.9999877071139068	0.9999961976513123	0.9123924606057466	0.9945980453864942	0.9233828530685182	0.04833229535799745	0.9999205914803676	0.9999518279841462	0.9999595784294819	0.9999314059262487	0.9999138784431465	0.9999034315203297	0.899023637681285	0.948054057141326	0.8764920110008564	0.9998714537026383
0.8551625484208778	0.9999731166987506	0.965341257877677	0.8534181602360831	0.08546219097312568	0.8754452145210491	0.9292389965366272	0.9999976488919008	0.9999972722773113	0.9894077390743573	0.9999952985059491	0.0751766797514305	0.883342545685474	0.9999994379933438	0.9994194179727232	0.9999864657702189	0.9999683635382897	0.9911945583311915	0.9998561054864274	0.9998714537026383	0.9999205914803676	0.9999597378059653	0.7971446856487503	0.8226728583446894	0.9904724519035603	0.04973645651017572	0.9999934487250477	0.9999922129006675	0.9999888149438424	0.999931650948685	0.9999982397036102	0.999940401512426	0.9074068708254059	0.7995505829912439	0.8969446096161069	0.9999576356105767
0.9977426781034119	0.9997746803076034	0.8856452290624997	0.9223837134085889	0.01635156461128695	0.9887468228470883	0.962243004556189	0.9999543182250437	0.999947945326126	0.992979027055632	0.9999983601462696	0.024657112109568446	0.9732783261139151	0.9999748086728656	0.9991620972014057	0.9999997165752522	0.9992160107474725	0.9478818109369511	0.999994900027352	0.9999864657702189	0.9999994379933438	0.9999928619659995	0.9284730571109673	0.9698894203820557	0.9643342906595358	0.042756918899099924	0.9999992725129091	0.999994900027352	0.9999956616103033	0.9999590239526815	0.999918921430311	0.9999922129006675	0.9020723984429218	0.8027209647207386	0.9123799972173244	0.999891391476687
0.9494553314057003	0.9999973295536531	0.9334591798577793	0.9620192536660268	0.03741221011201999	0.9878137872297619	0.9877839272754834	0.9999922129006675	0.9999877071139068	0.9955240618697684	0.9999991705273985	0.02104262744490945	0.9959224475011074	0.999814451513534	0.9995888587664802	0.999997815025689	0.9979180309526485	0.9771100467562042	0.999979711895311	0.9999994008434357	0.9999994008434357	0.9999962956528679	0.9301296763424616	0.9622298058649541	0.8659348417288091	0.021903802883231904	0.9999888149438424	0.9999479211961249	0.9998974653733459	0.999932941512596	0.9999983601462696	0.9999939800921219	0.8099261484622011	0.8719492819714989	0.9428728136148528	0.9999850711620817
0.728522750408849	0.9999654749843576	0.9607697097226204	0.8607358616433078	0.04301365147274651	0.9543087963395394	0.9735900653658864	0.999999361024386	0.9999991137800917	0.9906948263476743	0.9999991705273985	0.0609434725389294	0.8280112045629746	0.9999999896101753	0.9995730086186534	0.999979711895311	0.9998673583461878	0.9838041775513383	0.9999965725820364	0.9999643745781355	0.9999906948378209	0.999994900027352	0.9033119592120542	0.9663417147789375	0.9725220910654279	0.04552573752666238	0.9999683635382897	0.9999597378059653	0.9999683635382897	0.9998711830148733	0.999940401512426	0.9999922129006675	0.9123975685663475	0.8311331574555583	0.8897893521574998	0.9998464044752676
0.9488395220135414	0.9999817245428595	0.9229864525733871	0.9997179682058435	0.13017759727956002	0.9726458625554684	0.9809522632102184	0.9999718125779663	0.999940401512426	0.9953994004692229	0.9999996378580703	0.1484039329238338	0.8546007512734258	0.9999878903976729	0.9993643956555696	0.999891391476687	0.9997560637922859	0.9754269194250184	0.9999269745716972	0.9999864657702189	0.9999643745781355	0.999891391476687	0.8840963644905102	0.9888978388061053	0.9548567436943316	0.04765783023956227	0.9999998344973116	0.9999718125779663	0.999947945326126	0.9999220976529123	0.9999986699866784	0.9999597378059653	0.9262208762809455	0.8056702034325081	0.8197942371598832	0.9999683635382897
0.9146283910590931	0.9999597378059653	0.9952474601046278	0.9467451588480913	0.033108930202890005	0.9924963141390282	0.9973744767092183	0.9999999124294895	0.9999998611621248	0.9871330329273117	0.9999998833425023	0.016912818136285798	0.9896701312637844	0.9999998528162165	0.9983681739561769	0.999979711895311	0.9994237747485097	0.8896092641612092	0.9999543182250437	0.9999914935803159	0.999891391476687	0.999996826220302	0.9409528767913725	0.9357676048845281	0.989233587060022	0.09717028567677322	0.9999906948378209	0.9999864657702189	0.999983499972614	0.9999145138237526	0.9999864657702189	0.9999643745781355	0.9333195988310732	0.7546572227858197	0.9057858598656298	0.9999448996998423
0.9636074249714316	0.999913185418903	0.9907370675165298	0.8440600830349491	0.15217903432673835	0.9899835888192047	0.9485330169728677	0.9999748086728656	0.9999718125779663	0.9593681951836335	0.9999928619659995	0.03032754462511944	0.9182442443371921	0.9999643745781355	0.9998714537026383	0.9999543182250437	0.999642081375616	0.9271833960825085	0.999918921430311	0.9999074716479712	0.9999898060652768	0.999913185418903	0.9783943311959383	0.9615832414589529	0.9826399906001824	0.024657112109568446	0.9999992233385994	0.9999110908248183	0.9999045933630208	0.99999796812631	0.9999952985059491	0.9999914935803159	0.8853876376072368	0.8813478848679854	0.9002499742543713	0.9998973090505696
0.8411804021736788	0.999999802369361	0.9409528767913725	0.9402682315783224	0.03660928719828746	0.7734316736827699	0.9926689175475145	0.9999671264296848	0.9999984715115069	0.9876283491729817	0.9999934487250477	0.029813371779192993	0.9077315801702281	0.9999774224960009	0.9943056633359444	0.9999906948378209	0.9986213615087921	0.9670930950852802	0.999864596987329	0.9999962956528679	0.9999864657702189	0.9999956616103033	0.8787470052970211	0.9343572320941822	0.9571064001164739	0.057391158295373446	0.9999976488919008	0.999999361024386	0.999998758413411	0.9999296321897948	0.999814451513534	0.9999539455013708	0.948054057141326	0.9294181064107564	0.8492075080853076	0.9999305835196558
0.8361781860386366	0.9999999525838078	0.9901162425587045	0.9959622321469482	0.021903802883231904	0.9611765455255767	0.9939683252582989	0.999999361024386	0.9999991137800917	0.9999815227470665	0.9999999986808905	0.033009633404168987	0.9796836819184711	0.9999597378059653	0.999891391476687	0.9999995635693518	0.9999002809593119	0.9727650121089026	0.9999513359688954	0.999891391476687	0.999994900027352	0.999999748896024	0.9233828530685182	0.9735272652749347	0.9906948263476743	0.07695136959208249	0.9999993329343128	0.9999984715115069	0.9999974684493045	0.999875205802366	0.9999996060015642	0.9999999947410608	0.8998866315040277	0.9094216042158825	0.9023685561580913	0.9999877071139068
0.9553585311836262	0.9999998439399624	0.9742623657877004	0.9050417756538454	0.028359276203330563	0.9944661237397824	0.9752796875653977	0.9999643745781355	0.999947945326126	0.9987611649169928	0.9999991137800917	0.031790751453217136	0.992567227210702	0.9999999553516922	0.9996817220814659	0.9999991137800917	0.9983354477499468	0.9185993662142586	0.999814451513534	0.999994900027352	0.9999952985059491	0.9999998344973116	0.8818511542126493	0.9402420209075627	0.9649556097273986	0.048852985416336314	0.9999998611621248	0.9999543182250437	0.9999205914803676	0.9999934487250477	0.9997179682058435	0.9999888149438424	0.9182442443371921	0.8473977634596979	0.8351867486006599	0.9999982397036102
0.9835427828977904	0.9999956616103033	0.9765357775912131	0.9374597710753412	0.029529641374517412	0.987111840980281	0.995753931949123	0.9999946936189961	0.9999996987793055	0.9928888119322371	0.999998404346721	0.08269869662278295	0.8866591414793057	0.999999992809372	0.9996598941172516	0.9999986699866784	0.9995418238180906	0.8137293247484952	0.999979711895311	0.9999683635382897	0.9999906948378209	0.9999982397036102	0.9229864525733871	0.9785122195518284	0.8907384703144627	0.04116256698365213	0.9999996378580703	0.9999998960360079	0.9999997635652682	0.9997729651723497	0.9999718125779663	0.9998812467615512	0.8827634481976053	0.9039998864476602	0.8143837576598082	0.9999643133728815
0.9681423156116122	0.9999466215927432	0.8794826180597368	0.9322859055203988	0.005804860798098277	0.9597706389011066	0.9961157571516306	0.9999993183244086	0.999999361024386	0.9954090121080112	0.9999999849327509	0.007440755939376875	0.9177566462904609	0.9999999992028589	0.9999624360146605	0.9999996147249101	0.9981105579497742	0.9778199766381819	0.99999446209997	0.9999718125779663	0.9999999849327509	0.9999999823092194	0.8499748418556351	0.9485288369491238	0.9059585939494866	0.03711410375328417	0.9999939800921219	0.9999999218365055	0.9999998439399624	0.9999952985059491	0.999023797527208	0.9999988232342419	0.9262667966156126	0.8197942371598832	0.8984902586547879	0.9999877071139068
0.9620192536660268	0.9999998763950049	0.9728504911152264	0.9929593448661547	0.02348548379189455	0.00954146450683968	0.9778283231388675	0.9999982397036102	0.9999982397036102	0.8814292215211184	0.9999996797871544	0.06499692039816118	0.992778735289223	0.9999999472555626	0.9932774970234666	0.9999997332558475	0.9999441891686826	0.986208823514907	0.999891391476687	0.999996826220302	0.9999976488919008	0.9999898060652768	0.9201140516230604	0.9786380562841774	0.8458351407208315	0.050103110653903715	0.999998758413411	0.9999998611621248	0.9999734405080755	0.9999314059262487	0.9999952985059491	0.9999597378059653	0.9842448123448052	0.8608409640307771	0.9413588236630817	0.9998464044752676
0.9869425872319053	0.9999965725820364	0.9905123446220866	0.9205887693175023	0.034824279539396596	0.9868857644028965	0.970188808178203	0.9999956616103033	0.9995752047814555	0.9883562844487898	0.9999999660998342	0.028761816736699947	0.9192798807165157	0.9999999803024984	0.9999998611621248	0.9999998244495588	0.998523919484518	0.7608281488490957	0.9999314059262487	0.999979711895311	0.9999992725129091	0.9999888149438424	0.8051378120711896	0.9829808132263326	0.9861494440886145	0.018732054580822055	0.9999971868121522	0.9999972722773113	0.9999962956528679	0.9999986699866784	0.9999850711620817	0.9999959929337674	0.8103360745105783	0.8729019852511817	0.8754452145210491	0.9999597378059653
0.9928226710969209	0.9999989871386469	0.9317887354221077	0.8412728535778512	0.04649997413439985	0.9660301683540384	0.9239184333617161	0.9999989871386469	0.9999988404105334	0.999998758413411	0.9999991705273985	0.14515484607276996	0.9823391167127139	0.9999999997585031	0.9998812133140765	0.99999446209997	0.99907897722606	0.9755075747549022	0.9999984715115069	0.9999983601462696	0.9999983601462696	0.9999989164953109	0.8772043080850918	0.9514554684215065	0.9806159383732674	0.07853445426478678	0.9999971868121522	0.9999898060652768	0.9999934487250477	0.999997815025689	0.9999981093411018	0.9999999966973327	0.8130707087617243	0.8780904939589744	0.9510626805224839	0.9999543182250437
0.9907370675165298	0.9999999850560057	0.9933569905419656	0.9956529014134989	0.0362632487287341	0.9971219595717684	0.9917943257306758	0.9990959822190952	0.9999959929337674	0.0009450684472510629	0.9999999780602146	0.04952054128783913	0.980047168697927	0.9999999999357203	0.9999760511796814	0.9999999301926719	0.9994273062673389	0.905778116371085	0.9999990527697176	0.9999999072887844	0.9999997773280502	0.9999998579027999	0.8980510424734126	0.9882908466720169	0.782625364144159	0.047836524390884066	0.9999992725129091	0.9999999410213005	0.9999998690112816	0.9999983601462696	0.9999347124981208	0.9999999959410962	0.790436513861681	0.7408635048059619	0.8911742819422326	0.9999997332558475
0.9892550519620706	0.9999995352983939	0.9893381859470907	0.9834571146829211	0.022902634224006638	0.9801484349808176	0.9779183772619989	0.8948307211768596	0.9999999915843596	0.9827181130963408	0.9999999947410608	0.1373258883783989	0.9883034616944631	0.9999965725820364	0.9996311741697287	0.9999922129006675	0.9995610531236415	0.8608409640307771	0.9999906948378209	0.999983499972614	0.9999888149438424	0.9999983601462696	0.9559487473007606	0.9697985872060528	0.9023471805141516	0.14902367076970202	0.9999998439399624	0.9999817245428595	0.9999774224960009	0.9999205914803676	0.9999815162550888	0.9999998244495588	0.8854120456729342	0.8780019408931761	0.8055140718133031	0.9999359720232764
0.9692397183695082	0.9999999426803313	0.980858533335509	0.9871685454032101	0.042230819714089055	0.9242993176100773	0.9897075377481698	0.9999990336110618	0.9999999961453362	0.9933586525534454	0.9999999743259986	0.022820027497089307	0.9899180845920854	0.9999999968628291	0.9995880056490676	0.9999998898810251	0.999538977170367	0.9314083152315549	0.999979711895311	0.9999981093411018	0.9999998960360079	0.9999999938523717	0.9381565251505107	0.9725220910654279	0.9531270295709813	0.044686578220735115	0.999999999161829	0.999918921430311	0.999997058791248	0.9999997773280502	0.999977116254572	0.9999996595115086	0.9061282346685787	0.8959282402633327	0.7935103322050123	0.9999998611621248
0.8440600830349491	0.9999982397036102	0.9971233207626271	0.9833445223006533	0.14574494136552096	0.990820094893703	0.9475925510316177	0.9999999472555626	0.9999999218365055	0.9886125732102249	0.9999997461301241	0.04049843505266837	0.7978424129654627	0.9999850711620817	0.9977193530825845	0.9999989164953109	0.9992316204647177	0.7529691870083545	0.9999888149438424	0.999979711895311	0.999940401512426	0.9998464044752676	0.8759136416754191	0.9952566652561129	0.9806903928812797	0.03711410375328417	0.9999939800921219	0.999994900027352	0.9999952985059491	0.9999643745781355	0.9999366734717967	0.999997058791248	0.95810334896825	0.8883215642799968	0.9750594869732137	0.999945195211007
