106	182	1.0
106	183	1.0
106	184	1.0
106	185	1.0
106	186	1.0
106	187	1.0
106	188	1.0
106	189	1.0
106	190	1.0
106	191	1.0
106	192	1.0
106	193	1.0
106	194	1.0
106	195	1.0
106	196	1.0
106	197	1.0
106	198	1.0
106	199	1.0
106	200	1.0
106	201	1.0
106	202	1.0
106	203	1.0
106	204	1.0
106	205	1.0
106	206	1.0
106	207	1.0
106	208	1.0
106	209	1.0
106	210	1.0
106	211	1.0
106	212	1.0
106	213	1.0
106	214	1.0
106	215	1.0
106	216	1.0
106	217	1.0
106	218	1.0
106	219	1.0
106	220	1.0
106	221	1.0
106	222	1.0
106	223	1.0
106	224	1.0
106	225	1.0
106	226	1.0
106	227	1.0
106	228	1.0
106	229	1.0
106	230	1.0
106	231	1.0
106	232	1.0
106	233	1.0
106	234	1.0
106	235	1.0
106	236	1.0
106	237	1.0
106	238	1.0
106	239	1.0
106	240	1.0
106	241	1.0
106	242	1.0
106	243	1.0
106	244	1.0
106	245	1.0
106	246	1.0
106	247	1.0
106	248	1.0
106	249	1.0
106	250	1.0
106	251	1.0
106	252	1.0
106	253	1.0
106	254	1.0
106	255	1.0
106	256	1.0
106	257	1.0
106	258	1.0
106	259	1.0
106	260	1.0
106	261	1.0
106	262	1.0
106	263	1.0
106	264	1.0
106	265	1.0
106	266	1.0
106	267	1.0
106	268	1.0
106	269	1.0
106	270	1.0
106	271	1.0
106	272	1.0
106	273	1.0
106	274	1.0
106	275	1.0
106	276	1.0
106	277	1.0
106	278	1.0
106	279	1.0
106	280	1.0
106	281	1.0
106	282	1.0
106	283	1.0
106	284	1.0
106	285	1.0
106	286	1.0
106	287	1.0
106	288	1.0
106	289	1.0
106	290	1.0
106	291	1.0
106	292	1.0
106	293	1.0
106	294	1.0
106	295	1.0
106	296	1.0
106	297	1.0
106	298	1.0
106	299	1.0
106	300	1.0
106	301	1.0
106	302	1.0
106	303	1.0
106	304	1.0
106	305	1.0
106	306	1.0
106	307	1.0
106	308	1.0
106	309	1.0
106	310	1.0
106	311	1.0
106	312	1.0
106	313	1.0
106	314	1.0
106	315	1.0
106	316	1.0
106	317	1.0
106	318	1.0
106	319	1.0
106	320	1.0
106	321	1.0
106	322	1.0
106	323	1.0
106	324	1.0
106	325	1.0
106	326	1.0
106	327	1.0
106	328	1.0
106	329	1.0
106	330	1.0
106	331	1.0
106	332	1.0
106	333	1.0
106	334	1.0
106	335	1.0
106	336	1.0
106	337	1.0
106	338	1.0
106	339	1.0
106	340	1.0
106	341	1.0
106	342	1.0
106	343	1.0
106	344	1.0
106	345	1.0
106	346	1.0
106	347	1.0
106	348	1.0
106	349	1.0
106	350	1.0
106	351	1.0
106	352	1.0
106	353	1.0
105	354	1.0
105	355	1.0
105	356	1.0
105	357	1.0
105	358	1.0
105	359	1.0
105	360	1.0
105	361	1.0
105	362	1.0
105	363	1.0
105	364	1.0
105	365	1.0
105	366	1.0
105	367	1.0
105	368	1.0
105	369	1.0
105	370	1.0
105	371	1.0
371	372	1.0
371	373	1.0
371	374	1.0
371	375	1.0
371	376	1.0
371	377	1.0
105	378	1.0
105	379	1.0
105	380	1.0
105	381	1.0
105	382	1.0
105	383	1.0
105	384	1.0
105	385	1.0
105	386	1.0
105	387	1.0
387	388	1.0
387	389	1.0
387	390	1.0
387	391	1.0
387	392	1.0
387	393	1.0
387	394	1.0
387	395	1.0
387	396	1.0
387	397	1.0
387	398	1.0
387	399	1.0
387	400	1.0
387	401	1.0
387	402	1.0
387	403	1.0
387	404	1.0
387	405	1.0
387	406	1.0
387	407	1.0
387	408	1.0
387	409	1.0
387	410	1.0
387	411	1.0
387	412	1.0
387	413	1.0
387	414	1.0
387	415	1.0
387	416	1.0
387	417	1.0
387	418	1.0
387	419	1.0
387	420	1.0
387	421	1.0
387	422	1.0
387	423	1.0
387	424	1.0
387	425	1.0
387	426	1.0
387	427	1.0
387	428	1.0
387	429	1.0
387	430	1.0
387	431	1.0
387	432	1.0
387	433	1.0
387	434	1.0
387	435	1.0
387	436	1.0
387	437	1.0
387	438	1.0
387	439	1.0
387	440	1.0
387	441	1.0
387	442	1.0
387	443	1.0
387	444	1.0
387	445	1.0
387	446	1.0
387	447	1.0
387	448	1.0
387	449	1.0
387	450	1.0
387	451	1.0
387	452	1.0
387	453	1.0
387	454	1.0
387	455	1.0
387	456	1.0
387	457	1.0
387	458	1.0
387	459	1.0
387	460	1.0
387	461	1.0
387	462	1.0
387	463	1.0
387	464	1.0
387	465	1.0
387	466	1.0
387	467	1.0
387	468	1.0
387	469	1.0
387	470	1.0
387	471	1.0
387	472	1.0
387	473	1.0
387	474	1.0
387	475	1.0
387	476	1.0
387	477	1.0
387	478	1.0
387	479	1.0
387	480	1.0
387	481	1.0
387	482	1.0
387	483	1.0
387	484	1.0
387	485	1.0
387	486	1.0
387	487	1.0
387	488	1.0
387	489	1.0
387	490	1.0
387	491	1.0
387	492	1.0
387	493	1.0
387	494	1.0
387	495	1.0
387	496	1.0
387	497	1.0
387	498	1.0
387	499	1.0
387	500	1.0
387	501	1.0
387	502	1.0
387	503	1.0
387	504	1.0
387	505	1.0
387	506	1.0
387	507	1.0
387	508	1.0
387	509	1.0
387	510	1.0
387	511	1.0
387	512	1.0
387	513	1.0
387	514	1.0
387	515	1.0
387	516	1.0
387	517	1.0
387	518	1.0
387	519	1.0
387	520	1.0
387	521	1.0
387	522	1.0
387	523	1.0
387	524	1.0
387	525	1.0
387	526	1.0
387	527	1.0
387	528	1.0
387	529	1.0
387	530	1.0
387	531	1.0
387	532	1.0
387	533	1.0
387	534	1.0
387	535	1.0
387	536	1.0
387	537	1.0
387	538	1.0
387	539	1.0
387	540	1.0
387	541	1.0
387	542	1.0
387	543	1.0
387	544	1.0
387	545	1.0
387	546	1.0
387	547	1.0
387	548	1.0
387	549	1.0
549	550	1.0
549	551	1.0
549	552	1.0
549	553	1.0
105	554	1.0
105	555	1.0
105	556	1.0
105	557	1.0
105	558	1.0
105	559	1.0
105	560	1.0
105	561	1.0
105	562	1.0
105	563	1.0
105	564	1.0
105	565	1.0
105	566	1.0
105	567	1.0
105	568	1.0
105	569	1.0
105	570	1.0
105	571	1.0
105	572	1.0
105	573	1.0
105	574	1.0
105	575	1.0
105	576	1.0
105	577	1.0
105	578	1.0
105	579	1.0
105	580	1.0
105	581	1.0
105	582	1.0
105	583	1.0
105	584	1.0
105	585	1.0
105	586	1.0
105	587	1.0
105	588	1.0
105	589	1.0
105	590	1.0
105	591	1.0
105	592	1.0
105	593	1.0
105	594	1.0
105	595	1.0
105	596	1.0
105	597	1.0
105	598	1.0
105	599	1.0
105	600	1.0
105	601	1.0
105	602	1.0
105	603	1.0
105	604	1.0
105	605	1.0
105	606	1.0
105	607	1.0
105	608	1.0
105	609	1.0
105	610	1.0
105	611	1.0
105	612	1.0
105	613	1.0
613	614	1.0
613	615	1.0
613	616	1.0
613	617	1.0
105	618	1.0
105	619	1.0
105	620	1.0
105	621	1.0
105	622	1.0
105	623	1.0
105	624	1.0
105	625	1.0
625	626	1.0
625	627	1.0
625	628	1.0
625	629	1.0
105	630	1.0
105	631	1.0
105	632	1.0
105	633	1.0
105	634	1.0
105	635	1.0
105	636	1.0
105	637	1.0
105	638	1.0
105	639	1.0
105	640	1.0
105	641	1.0
105	642	1.0
105	643	1.0
105	644	1.0
105	645	1.0
105	646	1.0
105	647	1.0
105	648	1.0
105	649	1.0
105	650	1.0
105	651	1.0
105	652	1.0
105	653	1.0
105	654	1.0
105	655	1.0
105	656	1.0
105	657	1.0
105	658	1.0
105	659	1.0
105	660	1.0
105	661	1.0
105	662	1.0
105	663	1.0
105	664	1.0
105	665	1.0
105	666	1.0
105	667	1.0
105	668	1.0
105	669	1.0
105	670	1.0
105	671	1.0
105	672	1.0
105	673	1.0
105	674	1.0
105	675	1.0
105	676	1.0
105	677	1.0
105	678	1.0
105	679	1.0
105	680	1.0
105	681	1.0
105	682	1.0
105	683	1.0
105	684	1.0
105	685	1.0
105	686	1.0
105	687	1.0
105	688	1.0
105	689	1.0
105	690	1.0
105	691	1.0
105	692	1.0
105	693	1.0
105	694	1.0
105	695	1.0
105	696	1.0
105	697	1.0
105	698	1.0
105	699	1.0
105	700	1.0
105	701	1.0
105	702	1.0
105	703	1.0
105	704	1.0
105	705	1.0
105	706	1.0
105	707	1.0
105	708	1.0
105	709	1.0
105	710	1.0
105	711	1.0
105	712	1.0
105	713	1.0
105	714	1.0
105	715	1.0
105	716	1.0
105	717	1.0
105	718	1.0
105	719	1.0
105	720	1.0
105	721	1.0
105	722	1.0
105	723	1.0
105	724	1.0
105	725	1.0
105	726	1.0
105	727	1.0
105	728	1.0
105	729	1.0
105	730	1.0
105	731	1.0
105	732	1.0
105	733	1.0
105	734	1.0
734	735	1.0
734	736	1.0
734	737	1.0
734	738	1.0
734	739	1.0
734	740	1.0
734	741	1.0
734	742	1.0
734	743	1.0
734	744	1.0
734	745	1.0
734	746	1.0
734	747	1.0
734	748	1.0
734	749	1.0
734	750	1.0
734	751	1.0
734	752	1.0
734	753	1.0
734	754	1.0
105	755	1.0
105	756	1.0
105	757	1.0
105	758	1.0
105	759	1.0
105	760	1.0
105	761	1.0
105	762	1.0
105	763	1.0
105	764	1.0
105	765	1.0
105	766	1.0
105	767	1.0
105	768	1.0
105	769	1.0
105	770	1.0
105	771	1.0
105	772	1.0
105	773	1.0
773	774	1.0
773	775	1.0
773	776	1.0
773	777	1.0
773	778	1.0
773	779	1.0
773	780	1.0
773	781	1.0
773	782	1.0
773	783	1.0
773	784	1.0
773	785	1.0
773	786	1.0
773	787	1.0
773	788	1.0
773	789	1.0
773	790	1.0
773	791	1.0
773	792	1.0
773	793	1.0
773	794	1.0
773	795	1.0
773	796	1.0
773	797	1.0
773	798	1.0
773	799	1.0
773	800	1.0
773	801	1.0
773	802	1.0
773	803	1.0
773	804	1.0
773	805	1.0
773	806	1.0
773	807	1.0
773	808	1.0
773	809	1.0
773	810	1.0
773	811	1.0
773	812	1.0
773	813	1.0
773	814	1.0
773	815	1.0
773	816	1.0
773	817	1.0
773	818	1.0
773	819	1.0
773	820	1.0
773	821	1.0
773	822	1.0
773	823	1.0
773	824	1.0
773	825	1.0
773	826	1.0
773	827	1.0
773	828	1.0
773	829	1.0
773	830	1.0
773	831	1.0
773	832	1.0
773	833	1.0
773	834	1.0
773	835	1.0
773	836	1.0
773	837	1.0
773	838	1.0
773	839	1.0
773	840	1.0
773	841	1.0
773	842	1.0
773	843	1.0
773	844	1.0
773	845	1.0
773	846	1.0
773	847	1.0
773	848	1.0
773	849	1.0
773	850	1.0
773	851	1.0
773	852	1.0
773	853	1.0
773	854	1.0
773	855	1.0
773	856	1.0
773	857	1.0
773	858	1.0
773	859	1.0
773	860	1.0
773	861	1.0
773	862	1.0
773	863	1.0
773	864	1.0
773	865	1.0
773	866	1.0
773	867	1.0
773	868	1.0
773	869	1.0
773	870	1.0
773	871	1.0
773	872	1.0
773	873	1.0
773	874	1.0
773	875	1.0
773	876	1.0
773	877	1.0
773	878	1.0
773	879	1.0
773	880	1.0
773	881	1.0
773	882	1.0
773	883	1.0
773	884	1.0
773	885	1.0
773	886	1.0
773	887	1.0
773	888	1.0
773	889	1.0
773	890	1.0
773	891	1.0
773	892	1.0
773	893	1.0
773	894	1.0
773	895	1.0
773	896	1.0
773	897	1.0
773	898	1.0
898	899	1.0
898	900	1.0
898	901	1.0
898	902	1.0
898	903	1.0
898	904	1.0
898	905	1.0
773	906	1.0
773	907	1.0
773	908	1.0
773	909	1.0
773	910	1.0
773	911	1.0
773	912	1.0
773	913	1.0
773	914	1.0
773	915	1.0
773	916	1.0
773	917	1.0
773	918	1.0
773	919	1.0
773	920	1.0
773	921	1.0
773	922	1.0
773	923	1.0
773	924	1.0
773	925	1.0
773	926	1.0
773	927	1.0
773	928	1.0
773	929	1.0
773	930	1.0
773	931	1.0
773	932	1.0
773	933	1.0
773	934	1.0
773	935	1.0
773	936	1.0
773	937	1.0
773	938	1.0
773	939	1.0
773	940	1.0
773	941	1.0
773	942	1.0
773	943	1.0
773	944	1.0
773	945	1.0
773	946	1.0
773	947	1.0
773	948	1.0
773	949	1.0
773	950	1.0
773	951	1.0
773	952	1.0
773	953	1.0
773	954	1.0
773	955	1.0
773	956	1.0
773	957	1.0
773	958	1.0
773	959	1.0
773	960	1.0
773	961	1.0
773	962	1.0
773	963	1.0
773	964	1.0
773	965	1.0
773	966	1.0
773	967	1.0
773	968	1.0
773	969	1.0
773	970	1.0
773	971	1.0
773	972	1.0
773	973	1.0
773	974	1.0
773	975	1.0
773	976	1.0
773	977	1.0
773	978	1.0
773	979	1.0
773	980	1.0
773	981	1.0
773	982	1.0
773	983	1.0
773	984	1.0
773	985	1.0
773	986	1.0
773	987	1.0
773	988	1.0
773	989	1.0
773	990	1.0
773	991	1.0
773	992	1.0
773	993	1.0
773	994	1.0
773	995	1.0
773	996	1.0
773	997	1.0
773	998	1.0
773	999	1.0
773	1000	1.0
773	1001	1.0
773	1002	1.0
773	1003	1.0
773	1004	1.0
773	1005	1.0
773	1006	1.0
773	1007	1.0
773	1008	1.0
773	1009	1.0
773	1010	1.0
773	1011	1.0
773	1012	1.0
773	1013	1.0
773	1014	1.0
773	1015	1.0
773	1016	1.0
773	1017	1.0
773	1018	1.0
773	1019	1.0
773	1020	1.0
773	1021	1.0
773	1022	1.0
773	1023	1.0
773	1024	1.0
773	1025	1.0
773	1026	1.0
773	1027	1.0
773	1028	1.0
773	1029	1.0
773	1030	1.0
773	1031	1.0
773	1032	1.0
773	1033	1.0
773	1034	1.0
773	1035	1.0
773	1036	1.0
773	1037	1.0
773	1038	1.0
773	1039	1.0
773	1040	1.0
773	1041	1.0
773	1042	1.0
773	1043	1.0
773	1044	1.0
773	1045	1.0
773	1046	1.0
773	1047	1.0
773	1048	1.0
773	1049	1.0
773	1050	1.0
773	1051	1.0
773	1052	1.0
773	1053	1.0
773	1054	1.0
773	1055	1.0
773	1056	1.0
773	1057	1.0
773	1058	1.0
773	1059	1.0
773	1060	1.0
773	1061	1.0
773	1062	1.0
773	1063	1.0
773	1064	1.0
773	1065	1.0
773	1066	1.0
773	1067	1.0
773	1068	1.0
773	1069	1.0
773	1070	1.0
773	1071	1.0
773	1072	1.0
773	1073	1.0
773	1074	1.0
773	1075	1.0
773	1076	1.0
773	1077	1.0
773	1078	1.0
773	1079	1.0
773	1080	1.0
773	1081	1.0
773	1082	1.0
773	1083	1.0
773	1084	1.0
773	1085	1.0
773	1086	1.0
773	1087	1.0
773	1088	1.0
773	1089	1.0
773	1090	1.0
773	1091	1.0
773	1092	1.0
773	1093	1.0
773	1094	1.0
773	1095	1.0
773	1096	1.0
773	1097	1.0
773	1098	1.0
773	1099	1.0
773	1100	1.0
773	1101	1.0
1101	1102	1.0
1101	1103	1.0
1101	1104	1.0
1101	1105	1.0
1101	1106	1.0
1101	1107	1.0
1101	1108	1.0
1101	1109	1.0
1101	1110	1.0
1101	1111	1.0
1101	1112	1.0
1101	1113	1.0
1101	1114	1.0
1101	1115	1.0
1101	1116	1.0
1101	1117	1.0
1101	1118	1.0
1101	1119	1.0
1101	1120	1.0
1101	1121	1.0
1101	1122	1.0
1101	1123	1.0
1101	1124	1.0
1101	1125	1.0
1101	1126	1.0
1126	1127	1.0
1126	1128	1.0
1126	1129	1.0
1126	1130	1.0
1126	1131	1.0
1101	1132	1.0
1101	1133	1.0
1101	1134	1.0
1101	1135	1.0
1101	1136	1.0
1101	1137	1.0
1101	1138	1.0
1101	1139	1.0
1101	1140	1.0
1101	1141	1.0
1101	1142	1.0
1101	1143	1.0
1101	1144	1.0
1101	1145	1.0
1101	1146	1.0
1101	1147	1.0
1101	1148	1.0
1101	1149	1.0
1101	1150	1.0
1101	1151	1.0
1101	1152	1.0
1101	1153	1.0
1101	1154	1.0
1101	1155	1.0
1101	1156	1.0
1101	1157	1.0
1101	1158	1.0
1101	1159	1.0
1101	1160	1.0
1101	1161	1.0
1101	1162	1.0
1101	1163	1.0
1101	1164	1.0
1101	1165	1.0
1101	1166	1.0
1101	1167	1.0
1101	1168	1.0
1101	1169	1.0
1101	1170	1.0
1101	1171	1.0
1101	1172	1.0
1101	1173	1.0
1101	1174	1.0
1101	1175	1.0
1101	1176	1.0
1101	1177	1.0
1101	1178	1.0
1101	1179	1.0
1101	1180	1.0
1101	1181	1.0
1101	1182	1.0
1101	1183	1.0
1101	1184	1.0
1101	1185	1.0
1101	1186	1.0
1101	1187	1.0
1101	1188	1.0
1101	1189	1.0
1101	1190	1.0
1101	1191	1.0
1191	1192	1.0
1191	1193	1.0
1191	1194	1.0
1191	1195	1.0
1191	1196	1.0
1191	1197	1.0
1191	1198	1.0
1191	1199	1.0
1191	1200	1.0
1191	1201	1.0
1191	1202	1.0
1191	1203	1.0
1191	1204	1.0
1191	1205	1.0
1101	1206	1.0
1101	1207	1.0
1101	1208	1.0
1101	1209	1.0
1101	1210	1.0
1101	1211	1.0
1101	1212	1.0
1101	1213	1.0
1101	1214	1.0
1101	1215	1.0
1101	1216	1.0
1101	1217	1.0
1101	1218	1.0
1101	1219	1.0
1101	1220	1.0
1101	1221	1.0
1101	1222	1.0
1101	1223	1.0
1101	1224	1.0
1101	1225	1.0
1101	1226	1.0
1101	1227	1.0
1101	1228	1.0
1101	1229	1.0
1101	1230	1.0
1101	1231	1.0
1101	1232	1.0
1101	1233	1.0
1101	1234	1.0
1234	1235	1.0
1234	1236	1.0
1234	1237	1.0
1234	1238	1.0
1234	1239	1.0
1234	1240	1.0
1234	1241	1.0
1234	1242	1.0
1234	1243	1.0
1234	1244	1.0
1234	1245	1.0
1234	1246	1.0
1234	1247	1.0
1234	1248	1.0
1234	1249	1.0
1234	1250	1.0
1101	1251	1.0
1101	1252	1.0
1101	1253	1.0
1101	1254	1.0
1101	1255	1.0
1101	1256	1.0
1101	1257	1.0
1101	1258	1.0
1101	1259	1.0
1101	1260	1.0
1101	1261	1.0
1101	1262	1.0
1101	1263	1.0
1101	1264	1.0
1101	1265	1.0
1101	1266	1.0
1101	1267	1.0
1101	1268	1.0
1101	1269	1.0
1101	1270	1.0
1101	1271	1.0
1101	1272	1.0
1101	1273	1.0
1101	1274	1.0
1101	1275	1.0
1101	1276	1.0
1101	1277	1.0
1101	1278	1.0
1101	1279	1.0
1101	1280	1.0
1101	1281	1.0
1101	1282	1.0
1101	1283	1.0
1101	1284	1.0
1101	1285	1.0
1101	1286	1.0
1101	1287	1.0
1101	1288	1.0
1101	1289	1.0
1101	1290	1.0
1101	1291	1.0
1101	1292	1.0
1101	1293	1.0
1101	1294	1.0
1101	1295	1.0
1101	1296	1.0
1101	1297	1.0
1101	1298	1.0
1101	1299	1.0
1101	1300	1.0
1101	1301	1.0
1101	1302	1.0
1101	1303	1.0
1101	1304	1.0
1101	1305	1.0
1101	1306	1.0
1101	1307	1.0
1101	1308	1.0
1101	1309	1.0
1101	1310	1.0
1101	1311	1.0
1101	1312	1.0
1101	1313	1.0
1101	1314	1.0
1101	1315	1.0
1101	1316	1.0
1101	1317	1.0
1101	1318	1.0
1101	1319	1.0
1101	1320	1.0
1101	1321	1.0
1101	1322	1.0
1101	1323	1.0
1101	1324	1.0
1101	1325	1.0
1101	1326	1.0
1101	1327	1.0
1101	1328	1.0
1101	1329	1.0
1101	1330	1.0
1101	1331	1.0
1101	1332	1.0
1101	1333	1.0
1101	1334	1.0
1101	1335	1.0
1101	1336	1.0
1101	1337	1.0
1101	1338	1.0
1101	1339	1.0
1101	1340	1.0
1101	1341	1.0
1101	1342	1.0
1101	1343	1.0
1101	1344	1.0
1101	1345	1.0
1101	1346	1.0
1101	1347	1.0
1101	1348	1.0
1101	1349	1.0
1101	1350	1.0
1101	1351	1.0
1101	1352	1.0
1101	1353	1.0
1101	1354	1.0
1101	1355	1.0
1101	1356	1.0
1101	1357	1.0
1101	1358	1.0
1101	1359	1.0
1101	1360	1.0
1101	1361	1.0
1101	1362	1.0
1101	1363	1.0
1101	1364	1.0
1101	1365	1.0
1101	1366	1.0
1101	1367	1.0
1101	1368	1.0
1101	1369	1.0
1101	1370	1.0
1101	1371	1.0
1101	1372	1.0
1101	1373	1.0
1373	1374	1.0
1373	1375	1.0
1373	1376	1.0
1373	1377	1.0
1373	1378	1.0
1373	1379	1.0
1373	1380	1.0
1373	1381	1.0
1373	1382	1.0
1373	1383	1.0
1373	1384	1.0
1101	1385	1.0
1101	1386	1.0
1101	1387	1.0
1101	1388	1.0
1101	1389	1.0
1101	1390	1.0
1101	1391	1.0
1101	1392	1.0
1101	1393	1.0
1101	1394	1.0
1101	1395	1.0
1101	1396	1.0
1101	1397	1.0
1101	1398	1.0
1101	1399	1.0
1101	1400	1.0
1101	1401	1.0
1101	1402	1.0
1101	1403	1.0
1101	1404	1.0
1101	1405	1.0
1101	1406	1.0
1101	1407	1.0
1101	1408	1.0
1101	1409	1.0
1101	1410	1.0
1101	1411	1.0
1101	1412	1.0
1101	1413	1.0
1101	1414	1.0
1101	1415	1.0
1101	1416	1.0
1101	1417	1.0
1101	1418	1.0
1101	1419	1.0
1101	1420	1.0
1101	1421	1.0
1101	1422	1.0
1101	1423	1.0
1101	1424	1.0
1101	1425	1.0
1101	1426	1.0
1101	1427	1.0
1101	1428	1.0
1101	1429	1.0
1101	1430	1.0
1101	1431	1.0
1101	1432	1.0
1101	1433	1.0
1101	1434	1.0
1101	1435	1.0
1101	1436	1.0
1101	1437	1.0
1101	1438	1.0
1101	1439	1.0
1101	1440	1.0
1101	1441	1.0
1101	1442	1.0
1101	1443	1.0
1101	1444	1.0
1101	1445	1.0
1101	1446	1.0
1101	1447	1.0
1101	1448	1.0
1101	1449	1.0
1101	1450	1.0
1101	1451	1.0
1101	1452	1.0
1101	1453	1.0
1101	1454	1.0
1101	1455	1.0
1101	1456	1.0
1101	1457	1.0
1101	1458	1.0
1101	1459	1.0
1101	1460	1.0
1101	1461	1.0
1101	1462	1.0
1101	1463	1.0
1101	1464	1.0
1101	1465	1.0
1101	1466	1.0
1101	1467	1.0
1101	1468	1.0
1101	1469	1.0
1101	1470	1.0
1101	1471	1.0
1101	1472	1.0
1101	1473	1.0
1101	1474	1.0
1101	1475	1.0
1101	1476	1.0
1101	1477	1.0
1101	1478	1.0
1101	1479	1.0
1101	1480	1.0
1101	1481	1.0
1101	1482	1.0
1101	1483	1.0
1101	1484	1.0
1101	1485	1.0
1101	1486	1.0
1101	1487	1.0
1101	1488	1.0
1101	1489	1.0
1101	1490	1.0
1101	1491	1.0
1101	1492	1.0
1101	1493	1.0
1101	1494	1.0
1101	1495	1.0
1101	1496	1.0
1101	1497	1.0
1101	1498	1.0
1101	1499	1.0
1101	1500	1.0
1101	1501	1.0
1101	1502	1.0
1101	1503	1.0
1101	1504	1.0
1101	1505	1.0
1101	1506	1.0
1101	1507	1.0
1101	1508	1.0
1101	1509	1.0
1101	1510	1.0
1101	1511	1.0
1101	1512	1.0
1512	1513	1.0
1512	1514	1.0
1512	1515	1.0
1512	1516	1.0
1512	1517	1.0
1512	1518	1.0
1512	1519	1.0
1512	1520	1.0
1512	1521	1.0
1512	1522	1.0
1512	1523	1.0
1512	1524	1.0
1512	1525	1.0
1525	1526	1.0
1525	1527	1.0
1525	1528	1.0
1525	1529	1.0
1525	1530	1.0
1525	1531	1.0
1525	1532	1.0
1525	1533	1.0
1525	1534	1.0
1525	1535	1.0
1525	1536	1.0
1525	1537	1.0
1525	1538	1.0
1525	1539	1.0
1525	1540	1.0
1525	1541	1.0
1525	1542	1.0
1525	1543	1.0
1525	1544	1.0
1525	1545	1.0
1525	1546	1.0
1525	1547	1.0
1525	1548	1.0
1525	1549	1.0
1525	1550	1.0
1525	1551	1.0
1525	1552	1.0
1525	1553	1.0
1525	1554	1.0
1525	1555	1.0
1525	1556	1.0
1525	1557	1.0
1525	1558	1.0
1525	1559	1.0
1525	1560	1.0
1525	1561	1.0
1525	1562	1.0
1525	1563	1.0
1525	1564	1.0
1525	1565	1.0
1525	1566	1.0
1512	1567	1.0
1512	1568	1.0
1512	1569	1.0
1101	1570	1.0
1101	1571	1.0
1101	1572	1.0
1101	1573	1.0
1101	1574	1.0
1101	1575	1.0
1101	1576	1.0
1101	1577	1.0
1101	1578	1.0
1101	1579	1.0
1101	1580	1.0
1101	1581	1.0
1101	1582	1.0
1101	1583	1.0
1101	1584	1.0
1101	1585	1.0
1101	1586	1.0
1101	1587	1.0
1101	1588	1.0
1101	1589	1.0
1101	1590	1.0
1101	1591	1.0
1101	1592	1.0
1101	1593	1.0
1101	1594	1.0
1101	1595	1.0
1101	1596	1.0
1101	1597	1.0
1101	1598	1.0
773	1599	1.0
773	1600	1.0
773	1601	1.0
773	1602	1.0
773	1603	1.0
773	1604	1.0
773	1605	1.0
773	1606	1.0
773	1607	1.0
773	1608	1.0
773	1609	1.0
773	1610	1.0
773	1611	1.0
