-101943.81866711378	-3674.5531902313232	-29704.543251633644	-25479.466760218143	-88496.95467662811	-27672.34333074093	-88834.68166536093	-78290.5913207531	-74701.82295691967	-27821.10396271944	-25141.428265988827	-41306.682239830494	-978.8568914532661	-82152.48625463247	-28224.78238373995	-28027.22392821312	-94221.56129187346	-26283.41931462288	-21860.4484885931	-86186.5539097786
-102138.23714780807	-3542.7863903045654	-28779.850898206234	-25569.999713003635	-88593.23230028152	-28259.405259668827	-89013.6078646183	-78401.8141734004	-74806.16795414686	-29265.38008248806	-25153.24202668667	-41349.772747039795	-1927.0721321105957	-82219.05010741949	-28215.32417076826	-28004.24539935589	-94337.75071799755	-26440.24500030279	-21955.726555466652	-86292.57434296608
-101844.60682624578	-3605.3422679901123	-28442.09748739004	-25460.752625882626	-88429.96238416433	-27700.00377011299	-88776.7143303752	-78252.45077288151	-74632.86485636234	-27921.858080804348	-25111.174575150013	-41241.26967650652	-817.6597172617912	-82014.12080413103	-29318.380807578564	-29118.008591234684	-94244.12866199017	-26209.671032309532	-21819.793491125107	-86083.97399681807
-101851.00442790985	-3504.936231613159	-28703.34233802557	-25496.791689932346	-88333.56207680702	-28191.419313013554	-88738.88944935799	-78171.09622818232	-74595.24458986521	-29187.156522154808	-25077.269042372704	-41232.65177345276	-1852.69899559021	-81964.2225690484	-28133.092954337597	-27921.15856921673	-94077.88557183743	-26347.22245210409	-21886.41149199009	-86037.78561276197
-101656.58594721556	-3636.703031539917	-29628.03469145298	-25406.258737146854	-88237.28445315361	-27604.357384085655	-88559.96325010061	-78059.87337553501	-74490.89959263802	-27742.88040238619	-25065.455281674862	-41189.56126624346	-904.4837549328804	-81897.65871626139	-28142.551167309284	-27944.13709807396	-93961.69614571333	-26190.39676642418	-21791.13342511654	-85931.76517957449
-101671.03448456526	-3822.0435543060303	-28413.42830133438	-25348.84719413519	-88262.83404797316	-28893.28218650818	-88639.4609850645	-78067.34627342224	-74511.51133984327	-27831.844449818134	-25011.874287962914	-41218.338683247566	-1067.9742334485054	-81910.34823703766	-28204.668643534184	-28001.697663724422	-93871.05419826508	-26163.27447360754	-21735.519906520844	-85915.24634420872
-101698.95384216309	-3624.9982738494873	-29570.00441581011	-25435.041072130203	-88313.93173187971	-27608.911557793617	-88587.32796287537	-78142.86356854439	-74549.042709589	-27768.123079776764	-25125.996965169907	-41165.29830133915	-1963.755426287651	-81954.4315662384	-29248.50968849659	-29046.17806738615	-94200.20907503366	-26229.855250120163	-21854.305733561516	-85991.18942773342
-101682.2163387537	-3525.9291820526123	-28378.975781857967	-25484.906501293182	-88343.67195022106	-27547.422685861588	-88556.89038079977	-78084.07412856817	-74416.82469058037	-27752.99645680189	-25517.49899315834	-41160.65808016062	-2035.1019172668457	-81943.73337417841	-28146.173033058643	-27936.051111221313	-93952.56186717749	-26192.360459148884	-23060.141535401344	-86061.07429724932
-101383.80176466703	-3784.193395614624	-28336.919741153717	-25275.6391710639	-88003.16382449865	-28825.296239852905	-88364.74256980419	-77836.62832820415	-74300.58797556162	-27753.620889484882	-24935.90130364895	-41101.21770966053	-993.6010969281197	-81655.52069866657	-28122.43742710352	-27918.610833585262	-93611.18905210495	-26070.25192540884	-21666.20484304428	-85660.45761400461
-101426.16965961456	-3772.4886379241943	-28278.889465510845	-25304.42150604725	-88079.81110322475	-28829.850413560867	-88392.10728257895	-77919.61852121353	-74358.73109251261	-27778.863566875458	-24996.442987143993	-41076.95474475622	-2052.8727682828903	-81712.29354864359	-29228.395948290825	-29020.651802897453	-93849.70198142529	-26109.710409104824	-21729.377151489258	-85719.88186216354
-101394.98361885548	-3488.079023361206	-28302.467221677303	-25411.698478221893	-88084.00172674656	-27479.436739206314	-88282.17196553946	-77853.35618335009	-74205.90132629871	-27674.77289646864	-25441.526008844376	-41043.53710657358	-1960.72878074646	-81688.90583580732	-28063.94181662798	-27852.964281082153	-93692.69672101736	-26099.337910950184	-22990.82647192478	-85806.28556704521
-101238.14878058434	-3803.849401473999	-29464.826669573784	-25249.927617311478	-87887.13317221403	-28734.20402753353	-88175.35620230436	-77727.04112386703	-74216.76582878828	-27599.8858884573	-24950.723693668842	-41025.24633449316	-2139.6968059539795	-81595.83146077394	-28052.566308021545	-27846.78030973673	-93567.26946514845	-26090.43614321947	-21700.71708548069	-85567.67304491997
-100583.48426580429	-3946.2142543792725	-28042.429510235786	-25850.94943243265	-87213.72440826893	-27247.35667014122	-87596.16840606928	-77131.28279167414	-73626.0877662301	-27439.634747743607	-24685.440370500088	-40716.41086858511	-1340.3343332409859	-80983.86272978783	-27833.525244951248	-27637.451566398144	-92831.30969524384	-26799.158418536186	-21502.507331848145	-84962.11984169483
-100296.25154590607	-3908.364095687866	-27965.920950055122	-25777.741409361362	-86954.05418479443	-27179.370723485947	-87321.44999080896	-76900.56484645605	-73415.16440194845	-27361.411187410355	-24609.467386186123	-40599.28989499807	-1265.9611967206001	-80729.03519141674	-27751.294028520584	-27554.364736258984	-92571.44454908371	-26706.135870337486	-21433.192268371582	-84707.33111149073
-100338.6194408536	-3896.6593379974365	-27907.89067441225	-25806.52374434471	-87030.70146352053	-27183.92489719391	-87348.81470358372	-76983.55503946543	-73473.30751889944	-27386.65386480093	-24670.009069681168	-40575.026930093765	-2325.232868075371	-80785.80804139376	-28857.25254970789	-28656.405705571175	-92809.95747840405	-26745.59435403347	-21496.36457681656	-84766.75535964966
-100238.70554429293	-3838.512311935425	-28259.784133970737	-25122.150805413723	-86925.18507647514	-27750.33014637232	-87403.09288555384	-76947.12861949205	-73434.6396881342	-28754.050077438354	-24689.14792716503	-40587.110236644745	-1454.194736301899	-80676.12584161758	-27671.948584914207	-27474.600586354733	-92563.75771486759	-25934.342488884926	-21553.361266374588	-84719.41822093725
-100150.59856182337	-3928.020101547241	-29093.82787847519	-25752.02985560894	-86838.0235325098	-27088.278511166573	-87132.06362330914	-76790.97764211893	-73331.34225517511	-27207.67618638277	-24624.289776206017	-40523.318519830704	-2412.05690574646	-80669.34595352411	-27681.42290943861	-27482.53421241045	-92527.52496212721	-26726.320088148117	-21467.70451080799	-84614.54654240608
-99951.4728243947	-3800.6621532440186	-28183.275573790073	-25048.942782342434	-86665.51485300064	-27682.344199717045	-87128.37447029352	-76716.41067427397	-73223.71632385254	-28675.826517105103	-24613.174942851067	-40469.98926305771	-1379.8215997815132	-80421.2983032465	-27589.717368483543	-27391.513756215572	-92303.89256870747	-25841.319940686226	-21484.046202898026	-84464.62949073315
-99993.84071934223	-3788.957395553589	-28125.2452981472	-25077.725117325783	-86742.16213172674	-27686.898373425007	-87155.73918306828	-76799.40086728334	-73281.85944080353	-28701.069194495678	-24673.71662634611	-40445.7262981534	-2439.093271136284	-80478.07115322351	-28695.67588967085	-28493.554725527763	-92542.4054980278	-25880.77842438221	-21547.218511343002	-84524.05373889208
-99877.81437927485	-4075.5104656219482	-27802.712928175926	-25621.410289525986	-86603.90290385485	-28309.217366933823	-86936.84294301271	-76567.73259478807	-73141.03063809872	-27218.416673481464	-24494.735798180103	-40434.974963247776	-2501.174247741699	-80427.2079359293	-27661.309169232845	-27457.007947921753	-92177.01786851883	-26606.175247132778	-21342.775928735733	-84343.2389768362
-99782.68473523855	-3821.6551036834717	-27858.90901762247	-25037.05759370327	-86675.62472641468	-27038.34757256508	-86946.3754017353	-76629.38857465982	-73045.2964245677	-27241.666451752186	-25053.404893636703	-40397.99556976557	-1562.224521458149	-80400.8091083765	-27602.79744720459	-27406.406298220158	-92178.56886404753	-25686.457947731018	-22657.77624630928	-84487.91817522049
-99805.819840312	-3820.3181591033936	-29311.18250221014	-25023.23122859001	-86549.48420071602	-27591.25198739767	-86938.9881027937	-76606.82346993685	-73139.8941770792	-28522.09151607752	-24627.99733287096	-40394.01788789034	-2525.917308807373	-80361.60906535387	-27519.84624940157	-27319.68323236704	-92259.97298175097	-25861.504158496857	-21518.558445334435	-84371.8449216485
-99512.18951874971	-3882.8740367889404	-28973.429091393948	-24913.984141469	-86386.21428459883	-27031.850497841835	-86702.09456855059	-76457.46006941795	-72966.59107929468	-27178.569514393806	-24585.929881334305	-40285.51481735706	-1416.5048939585686	-80156.67976206541	-28622.902886211872	-28433.446424245834	-92166.35092574358	-25630.930190503597	-21382.62538099289	-84163.24457550049
-99495.45201534033	-3783.8049449920654	-27782.400457441807	-24963.84957063198	-86415.95450294018	-26970.361625909805	-86671.65698647499	-76398.67062944174	-72834.37306028605	-27163.442891418934	-24977.43190932274	-40280.87459617853	-1487.8513849377632	-80145.98157000542	-27520.566230773926	-27323.319468080997	-91918.7037178874	-25593.435399532318	-22588.461182832718	-84233.12944501638
-99537.81991028786	-3772.1001873016357	-27724.370181798935	-24992.63190561533	-86492.60178166628	-26974.915799617767	-86699.02169924974	-76481.66082245111	-72892.51617723703	-27188.68556880951	-25037.973592817783	-40256.61163127422	-2547.123056292534	-80202.75441998243	-28626.52475196123	-28425.36043739319	-92157.21664720774	-25632.893883228302	-22651.633491277695	-84292.55369317532
-99533.03565776348	-3967.8085231781006	-28020.067551910877	-24892.611662507057	-86315.36357206106	-28812.19084316492	-86743.76742249727	-76383.57842260599	-72949.5825600028	-28532.832003176212	-24498.443354845047	-40305.67433130741	-2615.0346508026123	-80119.47104775906	-27499.732509195805	-27294.15696787834	-91909.46588814259	-25741.359317481518	-21393.629863262177	-84100.53735607862
-99349.79903125763	-3803.4609508514404	-28910.307385861874	-24938.13801687956	-86299.92385065556	-26879.26941359043	-86482.27061897516	-76289.08342510462	-72750.5509135127	-27009.70789039135	-24992.254299342632	-40204.90322101116	-2633.947093963623	-80086.29233211279	-27450.69511169195	-27251.488944232464	-91874.7841309309	-25613.61961734295	-22622.973425269127	-84140.34487593174
-99051.38445717096	-4061.725164413452	-28868.251345157623	-24728.870686650276	-85959.41572493315	-28157.14296758175	-86290.12280797958	-76041.6376247406	-72634.31419849396	-27010.33232307434	-24410.65660983324	-40145.462850511074	-1592.446273624897	-79798.07965660095	-27426.959505736828	-27234.048666596413	-91533.41131585836	-25491.511083602905	-21229.036732912064	-83739.72819268703
-99077.0148487091	-3950.9513149261475	-27619.19243556261	-24807.518450796604	-86065.8032220006	-28100.20826935768	-86287.04993867874	-76065.83837777376	-72560.23929643631	-27020.448377490044	-24862.70032131672	-40116.559664428234	-2723.0644359588623	-79844.15431451797	-27430.581371486187	-27225.962679743767	-91524.27703732252	-25493.47477632761	-22498.04484319687	-83869.03731036186
-98445.48543900251	-4091.979223251343	-27649.068760812283	-25394.71390080452	-85266.25393235683	-27166.265326797962	-85700.47484350204	-75447.51494085789	-72064.15898638964	-28140.622301101685	-24172.00943738222	-39803.746516644955	-2887.394750595093	-79192.98554050922	-27128.58911061287	-26929.910870552063	-90869.72138512135	-26377.243262410164	-21160.617288589478	-83147.41085356474
-97963.83423841	-4185.895864486694	-28497.25255405903	-25230.97292494774	-84910.30608522892	-26511.21745121479	-85246.83022898436	-75105.5741429925	-71748.89062488079	-26618.122620999813	-24084.222692370415	-39643.53503584862	-1864.8063734173775	-78871.59414935112	-27055.816107153893	-26869.802569270134	-90493.66681283712	-26127.39502853155	-20996.024158239365	-82786.60169017315
-97989.46462994814	-4075.1220149993896	-27248.193644464016	-25309.620689094067	-85016.69358229637	-26454.282752990723	-85243.75735968351	-75129.77489602566	-71674.81572282314	-26628.238675415516	-24536.266403853893	-39614.63184976578	-2995.424535751343	-78917.66880726814	-27059.43797290325	-26861.716582417488	-90484.53253430128	-26129.358721256256	-22265.03226852417	-82915.91080784798
-97619.05551689863	-4078.1939220428467	-28714.60717779398	-24502.17429792881	-84621.76675343513	-27014.19092744589	-85053.75470846891	-74921.41997081041	-71557.44254678488	-27932.53795069456	-24087.93024903536	-39514.23440390825	-1978.6667764782906	-78563.85726118088	-26894.23944711685	-26706.951589226723	-90226.11483246088	-25262.57909888029	-21046.878092765808	-82543.90006941557
-97644.68590843678	-3967.420072555542	-27465.548268198967	-24580.822062075138	-84728.15425050259	-26957.25622922182	-85050.68183916807	-74945.62072384357	-71483.36764472723	-27942.654005110264	-24539.973960518837	-39485.33121782541	-3109.284938812256	-78609.9319190979	-26897.86131286621	-26698.865602374077	-90216.98055392504	-25264.542791604996	-22315.886203050613	-82673.2091870904
-97163.03470784426	-4061.3367137908936	-28313.732061445713	-24417.081086218357	-84372.20640337467	-26302.20835363865	-84597.03722465038	-74603.67992597818	-71168.09928321838	-26420.154325008392	-24452.18721550703	-39325.119737029076	-2086.6965616345406	-78288.5405279398	-26825.088309407234	-26638.757301092148	-89840.92598164082	-25014.694557726383	-22151.2930727005	-82312.4000236988
-96819.75009948015	-3422.2713298797607	-27050.54240512848	-24171.523731052876	-83975.32570028305	-26224.283850848675	-84115.41947579384	-74223.43294763565	-70728.72700852156	-26542.294684112072	-23852.817993462086	-39206.78009259701	-3376.5087699890137	-77857.90635424852	-26852.415965497494	-26654.216154754162	-89255.42718654871	-24885.492096066475	-20637.40721511841	-81588.65478283167
-96532.51737958193	-3384.4211711883545	-26974.033844947815	-24098.315707981586	-83715.65547680855	-26156.2979041934	-83840.70106053352	-73992.71500241756	-70517.8036442399	-26464.07112377882	-23776.84500914812	-39089.65911900997	-3302.135633468628	-77603.07881587744	-26770.18474906683	-26571.129324615	-88995.56204038858	-24792.469547867775	-20568.092151641846	-81333.86605262756
-95494.8896189928	-1673.168119430542	-26609.84406363964	-23755.738164663315	-82822.33925127983	-25843.41528517008	-83166.84443235397	-73175.69286096096	-69765.94296741486	-26149.183668076992	-23516.71319538355	-38605.92865276337	-3708.342601776123	-76850.18305116892	-26417.393132567406	-26205.136019945145	-88155.59506255388	-24621.636666417122	-20364.537356078625	-80614.0934380889
-95358.6327483654	-4610.9179973602295	-27737.469207763672	-24553.58487445116	-82632.43735700846	-27064.003034710884	-82976.98978686333	-73087.33839219809	-69892.30523073673	-25885.574541687965	-23429.424020528793	-38599.436620116234	-2552.768892109394	-76772.01508969069	-26340.224445581436	-26159.714137792587	-88065.38198298216	-25428.509345710278	-20433.92746603489	-80594.5647032857
-95207.65689909458	-1635.3179607391357	-26533.335503458977	-23682.530141592026	-82562.66902780533	-25775.429338514805	-82892.12601709366	-72944.97491574287	-69555.0196031332	-26070.96010774374	-23440.740211069584	-38488.80767917633	-3633.9694652557373	-76595.35551279783	-26335.16191613674	-26122.049189805984	-87895.72991639376	-24528.614118218422	-20295.222292602062	-80359.30470788479
-94920.218495965	-3717.99725151062	-26530.475640892982	-23723.674823462963	-82307.27847647667	-25715.208737552166	-82504.90449672937	-72768.7473937273	-69357.19874250889	-26030.964679062366	-23388.72389394045	-38444.11758220196	-2903.631374180317	-76314.98208844662	-26309.04037964344	-26124.571341753006	-87481.43418341875	-24379.58958464861	-20235.041926026344	-80015.49866080284
-94450.2596194148	-4038.8653240203857	-26367.605516791344	-23528.313070595264	-82053.00416857004	-25594.57756650448	-82368.59603655338	-72551.92963117361	-69166.89040142298	-25826.562511622906	-23274.66832625866	-38316.40142542124	-3950.0537390708923	-76137.37584400177	-26166.842112004757	-25965.490995824337	-87219.8318425417	-24281.859697818756	-20124.101139724255	-79788.86155241728
-94632.98577606678	-3680.147092819214	-26453.96708071232	-23650.466800391674	-82047.60825300217	-25647.222790896893	-82230.18608146906	-72538.02944850922	-69146.27537822723	-25952.741118729115	-23312.750909626484	-38326.99660861492	-2829.258237659931	-76060.15455007553	-26226.809163212776	-26041.484511613846	-87221.56903725863	-24286.56703644991	-20165.72686254978	-79760.70993059874
-94675.35367101431	-3668.442335128784	-26395.936805069447	-23679.249135375023	-82124.25553172827	-25651.776964604855	-82257.55079424381	-72621.0196415186	-69204.41849517822	-25977.98379611969	-23373.29259312153	-38302.73364371061	-3888.529909014702	-76116.92740005255	-27332.76768440008	-27143.525480926037	-87460.08196657896	-24326.025520145893	-20228.89917099476	-79820.13417875767
-94264.7958792448	-4602.092374801636	-26322.183459043503	-23490.624507009983	-81876.89844059944	-25614.4139072299	-82046.18501400948	-72379.95328307152	-68971.5331658721	-25734.360702693462	-23196.097451388836	-38183.96376693249	-4007.304169654846	-76000.37808996439	-26125.867548644543	-25932.95043593645	-87044.0568395257	-24310.898743271828	-20169.594544768333	-79555.85088330507
-94487.33279198408	-3699.803098678589	-27581.874009132385	-23624.75524663925	-81931.57760071754	-25556.13057857752	-82040.79971396923	-72428.4422441721	-69062.4532314539	-25799.00611770153	-23327.573299646378	-38251.02523344755	-3975.353946685791	-76000.4653121829	-26156.938044130802	-25969.653987765312	-87177.64945030212	-24306.75125426054	-20200.23910498619	-79667.92536151409
-94163.02689951658	-4001.0151653289795	-26291.09695661068	-23455.105047523975	-81793.33394509554	-25526.591619849205	-82093.87762129307	-72321.21168595552	-68955.96703714132	-25748.338951289654	-23198.695341944695	-38199.2804518342	-3875.6806025505066	-75882.54830563068	-26084.610895574093	-25882.404165685177	-86959.96669638157	-24188.837149620056	-20054.786076247692	-79534.07282221317
-93977.56315934658	-4564.2422161102295	-26245.67489886284	-23417.416483938694	-81617.22821712494	-25546.427960574627	-81771.46659874916	-72149.23533785343	-68760.60980159044	-25656.13714236021	-23120.12446707487	-38066.84279334545	-3932.9310331344604	-75745.5505515933	-26043.63633221388	-25849.86360579729	-86784.19169336557	-24217.876195073128	-20100.27948129177	-79301.06215310097
-94214.54860943556	-3847.293462753296	-26290.759058833122	-23494.135680556297	-81697.45697206259	-26777.06943434477	-81845.57903367281	-72205.19719684124	-68872.1416143775	-25809.746604800224	-23198.019321620464	-38162.681676864624	-4064.4712886810303	-75758.32729458809	-26136.824303925037	-25944.127723276615	-86827.14235669374	-24186.6064132452	-20075.310522913933	-79396.61779594421
-93595.35801547766	-1968.8940410614014	-26089.777299404144	-23307.889257073402	-81154.29202747345	-25334.34017187357	-81556.32945328951	-71721.00730705261	-68394.41470140219	-25637.853663027287	-23052.61909586191	-37843.26614236832	-3235.4652059674263	-75307.25878536701	-25874.017546713352	-25675.49120694399	-86381.60205942392	-24115.734154999256	-19962.17206698656	-79040.93731606007
-93308.12529557943	-1931.0438823699951	-26013.26873922348	-23234.681234002113	-80894.62180399895	-25266.354225218296	-81281.6110380292	-71490.28936183453	-68183.49133712053	-25559.630102694035	-22976.646111547947	-37726.14516878128	-3161.0920694470406	-75052.43124699593	-25791.786330282688	-25592.40437680483	-86121.7369132638	-24022.711606800556	-19892.85700351	-78786.14858585596
-93350.49319052696	-1919.3391246795654	-25955.23846358061	-23263.463568985462	-80971.26908272505	-25270.908398926258	-81308.97575080395	-71573.2795548439	-68241.63445407152	-25584.87278008461	-23037.18779504299	-37701.88220387697	-4220.363740801811	-75109.20409697294	-26897.744851469994	-26694.44534611702	-86360.24984258413	-24062.17009049654	-19956.029311954975	-78845.57283401489
-93162.47231149673	-1950.6998882293701	-27141.175667643547	-23208.96968024969	-80778.59115171432	-25175.262012898922	-81092.22467052937	-71380.7021574974	-68099.6691903472	-25405.89510166645	-22991.46850156784	-37650.17379361391	-4307.1877784729	-74992.7420091033	-25721.915211200714	-25520.573852956295	-86077.8173263073	-24042.895824611187	-19927.369245946407	-78693.36401677132
-93126.99839067459	-3971.464162826538	-25919.760267734528	-23996.23791885376	-80648.34733235836	-25131.14391797781	-80802.28645467758	-71269.13371509314	-67986.71804076433	-25417.536902725697	-22871.58540415764	-37660.75386220217	-4336.831388473511	-74831.84178733826	-25765.680905342102	-25579.881625950336	-85787.3978536725	-24822.490358173847	-19842.297948241234	-78443.49129343033
-92889.68812894821	-2098.190252304077	-25850.060717344284	-23078.350114166737	-80544.47052305937	-26396.200868666172	-80897.00399023294	-71157.45711016655	-67909.3575732708	-25416.635588765144	-22861.914523541927	-37561.83023703098	-4396.30512046814	-74750.60399150848	-25701.80147099495	-25495.047588467598	-85727.31023269892	-23922.750983595848	-19802.44066387415	-78422.05645120144
-92550.72801589966	-4334.591245651245	-25847.538752555847	-23080.464163005352	-80384.95694476366	-25085.50245320797	-80758.08105748892	-71097.24407726526	-67795.36213541031	-25315.2325065732	-22810.574226737022	-37553.73891502619	-3477.1763432621956	-74594.45157819986	-25623.466526150703	-25435.84618282318	-85445.83883941174	-23775.95718640089	-19721.73585063219	-78215.70543038845
-92365.26427572966	-4897.818296432495	-25802.116694808006	-23042.77559942007	-80208.85121679306	-25105.33879393339	-80435.67003494501	-70925.26772916317	-67600.00489985943	-25223.030697643757	-22732.0033518672	-37421.30125653744	-3534.4267738461494	-74457.45382416248	-25582.49196279049	-25403.305622935295	-85270.06383639574	-23804.996231853962	-19767.22925567627	-77982.69476127625
-92782.21966916323	-3863.7622203826904	-26137.11489146948	-23267.43929183483	-80359.80800056458	-25634.117394208908	-80609.21093416214	-71084.97954291105	-67795.26996266842	-26731.952232420444	-22875.292960822582	-37531.4532302618	-4450.691791534424	-74524.10489916801	-25604.10424530506	-25417.030645906925	-85519.84587329626	-23957.674428522587	-19893.151882767677	-78200.78967267275
-92263.49529600143	-4296.741086959839	-25771.030192375183	-23007.256139934063	-80125.28672128916	-25017.516506552696	-80483.3626422286	-70866.52613204718	-67584.43877112865	-25237.00894623995	-22734.601242423058	-37436.61794143915	-3402.80320674181	-74339.62403982878	-25541.23530972004	-25352.75935268402	-85185.97369325161	-23682.93463820219	-19652.42078715563	-77960.91670018435
-92305.86319094896	-4285.036329269409	-25712.99991673231	-23036.03847491741	-80201.93400001526	-25022.07068026066	-80510.72735500336	-70949.51632505655	-67642.58188807964	-25262.251623630524	-22795.142925918102	-37412.35497653484	-4462.0748780965805	-74396.3968898058	-26647.193830907345	-26454.800321996212	-85424.48662257195	-23722.393121898174	-19715.593095600605	-78020.34094834328
-92078.03155583143	-4859.968137741089	-25725.608134627342	-22969.56757634878	-79949.18099331856	-25037.352847278118	-80160.9516196847	-70694.54978394508	-67389.08153557777	-25144.807137310505	-22656.030367553234	-37304.1802829504	-3460.0536373257637	-74202.6262857914	-25500.260746359825	-25320.218792796135	-85010.19869023561	-23711.973683655262	-19697.914192199707	-77727.90603107214
-92120.39945077896	-4848.263380050659	-25667.57785898447	-22998.34991133213	-80025.82827204466	-25041.90702098608	-80188.31633245945	-70777.53997695446	-67447.22465252876	-25170.04981470108	-22716.57205104828	-37279.91731804609	-4519.325308680534	-74259.39913576841	-26606.21926754713	-26422.259762108326	-85248.71161955595	-23751.432167351246	-19761.086500644684	-77787.33027923107
-92300.56846857071	-3957.678861618042	-26985.298684716225	-23103.69831597805	-80003.86015343666	-24979.069518625736	-80155.56631964445	-70743.03874504566	-67480.00160115957	-25209.452552318573	-22787.506215810776	-37371.241749465466	-3428.1034143567085	-74202.71350800991	-25531.331241846085	-25356.922344624996	-85143.79130101204	-23707.826194643974	-19728.558752417564	-77839.98050928116
-92117.84231191874	-4316.397092819214	-26898.93712079525	-22981.54458618164	-80009.25606900454	-24926.424294233322	-80293.97627472878	-70756.93892771006	-67500.61662435532	-25083.273945212364	-22749.42363244295	-37360.64656627178	-4548.89891576767	-74279.93480193615	-25471.364190638065	-25280.928828835487	-85142.05410629511	-23703.11885601282	-19686.933029592037	-77868.1321310997
