-53422.23884701729	-14818.292063295841	-12120.226119577885	-12699.456798672676	-14869.6727912426	-14051.62168198824	-46055.88395369053	-48124.52903777361	-14474.66065222025	-12857.409685790539	-2982.6808795928955	-2968.4215717315674	-2763.7259006500244	-2759.4801654815674	-2763.7214069366455	-12579.112410366535	-25736.058522701263	-19809.76962661743	-8445.430755615234	-12946.982191801071	-14779.542539179325	-44978.29905837774	-3298.1898918151855
-53421.069585323334	-14749.584759235382	-12152.489132583141	-12726.459600150585	-14760.36819088459	-14059.992429435253	-46030.802016079426	-48070.51006221771	-14446.330398023129	-12816.218619048595	-2976.2034587860107	-2960.207929611206	-2759.2663021087646	-2754.981077194214	-2755.0324840545654	-12449.562214493752	-25293.24621284008	-16810.433437347412	-8412.737518310547	-12901.355262875557	-14746.226896345615	-45044.66968995333	-3238.1488723754883
-46917.92434448004	-12952.368640422821	-10260.077126026154	-11123.418828487396	-13030.886492848396	-12282.645145475864	-40496.850522994995	-42311.97890198231	-12618.884271264076	-11271.11590898037	-4560.180265426636	-4563.6732006073	-4373.325872421265	-4365.437314987183	-4370.912633895874	-10784.569293558598	-21788.43808412552	-9824.93399322033	-7555.2247314453125	-11393.772413015366	-13053.008802950382	-39550.34061032534	-5185.844532012939
-39661.702619850636	-11369.540942311287	-8764.190471708775	-9987.793457090855	-11145.605257034302	-10899.505958557129	-34428.59768372774	-35819.39605718851	-11076.68906891346	-9770.663357198238	-6387.2801723480225	-6400.291234970093	-6220.697828292847	-6211.7970333099365	-6212.479963302612	-8815.149705529213	-18406.89019227028	-8645.40996992588	-6567.730072021484	-9826.653875112534	-11297.351096272469	-33440.30015063286	-6058.129306793213
-30270.63548642397	-8686.356582283974	-6244.357891798019	-7730.793004751205	-8515.784223675728	-8421.345891654491	-26213.24513590336	-27273.255728781223	-8474.403820574284	-7492.999560475349	-8762.452070236206	-8776.752439498901	-8607.05527305603	-8596.592710494995	-8593.799123764038	-6093.827780008316	-13969.47234261036	-8177.71905195713	-5171.1212158203125	-7536.125318408012	-8691.589421451092	-25581.555778086185	-7725.739616394043
-20633.140713453293	-6096.311787605286	-3916.8866366147995	-5537.278962314129	-5961.777672052383	-5875.708503425121	-18126.7596488595	-18792.474629044533	-6049.949169278145	-5332.399864375591	-11195.235858917236	-11213.84224319458	-11049.013278961182	-11040.340335845947	-11038.960597991943	-3470.86588203907	-9481.521531164646	-4196.319760382175	-3749.7442321777344	-5334.544039011002	-5950.105214178562	-17532.487224042416	-7681.974876403809
-18571.361522436142	-5524.284667015076	-3349.965862393379	-5019.197027027607	-5390.066964268684	-5326.076217889786	-16294.356040775776	-16906.533400177956	-5484.966144561768	-4817.569111049175	-10953.38720703125	-10973.057556152344	-11198.818775177002	-11193.501346588135	-11168.515544891357	-2898.886497795582	-8445.079374790192	-3788.4284747838974	-3633.1673736572266	-4837.464700937271	-5394.428818762302	-15732.837257921696	-8067.2280197143555
-18399.71328383684	-5474.468295097351	-3304.673870205879	-4980.309148609638	-5337.2758449316025	-5363.551758050919	-16137.716239750385	-16736.580408334732	-5443.43274307251	-4778.836826503277	-10999.146392822266	-11018.81674194336	-11244.853870391846	-11239.420322418213	-11214.436595916748	-2846.2297251820564	-8366.481593608856	-3836.433205008507	-3606.4378814697266	-4798.273370981216	-5353.754387915134	-15585.134597241879	-8096.606163024902
-9009.81541210413	-2859.991239130497	-752.5782772898674	-2696.30589479208	-2816.759411931038	-2877.0209437012672	-7947.445629537106	-8244.459055483341	-2869.4777489304543	-2542.3640965223312	-13380.795711517334	-13403.49158859253	-13635.670913696289	-13628.715087890625	-13604.444679260254	-254.45799553394318	-4371.87605381012	-6368.078476309776	-2242.522262573242	-2553.3717432022095	-2781.3083559274673	-7660.019593119621	-9824.25749206543
-0.2679710388183594	-452.60781049728394	-2151.9617419838905	-712.1850864887238	-307.72425043582916	-597.6197424530983	-63.1170237660408	-0.7127243876457214	-465.9289129972458	-450.8287637233734	-15670.305187225342	-15693.062572479248	-15928.477844238281	-15921.045211791992	-15898.047546386719	-2718.861483693123	-20.046438217163086	-4581.667765319347	-943.5250396728516	-380.652511715889	-350.2216556072235	-0.549354612827301	-11130.958801269531
