-2991.0554988384247	-51225.11808282137	-15609.881072640419	-11827.506594836712	-15083.363534450531	-43681.56679415703	-46958.63015639782	-13664.38120496273	-13608.853864729404	-15712.962363123894	-5922.810962677002	-928.998762011528	-11533.898612976074	-24577.803363978863	-1050.2797968387604	-13031.782350182533	-43673.20451486111	-52207.49076491594	-13265.365623056889	-46569.09663808346	-14390.385729670525
-666.2240518927574	-50515.711012363434	-15480.333651304245	-11884.900149464607	-14928.24751651287	-43125.22381782532	-46590.27903884649	-13573.088916420937	-13373.710093796253	-15449.9308629632	-5676.329867660999	-3542.4173278808594	-11454.482048034668	-24433.395304977894	-3677.197237253189	-12840.571697354317	-43177.28053343296	-51771.39231598377	-13261.294046223164	-46035.61580276489	-14717.475031197071
-3062.4214618206024	-49801.43954586983	-16080.227521419525	-11609.377927958965	-14695.298666596413	-42648.87253254652	-45846.89240550995	-13366.20334047079	-13218.13498866558	-15531.451852560043	-4801.36338698864	-3637.6269676089287	-11243.021648406982	-24030.976720631123	-3929.0933849811554	-12706.180019378662	-42576.21020770073	-50970.3748947382	-12832.843485951424	-45271.53249448538	-13996.16498863697
-3503.8636717796326	-47728.12814086676	-14525.879773318768	-11073.337494134903	-14088.568122625351	-40726.79423457384	-43903.034731030464	-12820.172072708607	-12703.764110922813	-14624.721377670765	-5333.429165840149	-4157.477098464966	-10818.346340179443	-22959.87800168991	-4531.70246720314	-12202.023599624634	-40874.3326177001	-48737.08359581232	-12422.225623250008	-43291.087023139	-13415.720226168633
-3666.425961256027	-47033.919955194	-14274.957794070244	-10807.321536362171	-13812.857672333717	-39834.805665016174	-43064.20419615507	-12503.607635319233	-12385.059965968132	-14274.113139271736	-7456.531928062439	-4308.624164581299	-10530.848579406738	-22461.098491549492	-4750.061749219894	-11970.297801017761	-39986.97130739689	-47839.576977312565	-12171.320092141628	-42559.09365284443	-13167.47073930502
-4119.612727880478	-45848.864405572414	-13970.056425511837	-10606.892644762993	-13485.40567445755	-39097.67312258482	-42075.795308709145	-12310.219288170338	-12254.981843054295	-14037.21776008606	-2041.3013144731522	-4604.665771484375	-10349.243381500244	-22068.48517423868	-4746.690523147583	-11699.557876765728	-39148.671461224556	-46835.5846683979	-11952.373856842518	-41679.2631765008	-12870.797617554665
-5319.146217107773	-40782.05280089378	-12405.459379255772	-9409.415520727634	-11931.386533737183	-34790.23991674185	-37309.073902606964	-10924.510008513927	-10973.592513203621	-12565.394547343254	-2876.78589451313	-3248.648446917534	-9228.821865081787	-19582.626428842545	-3356.5210943222046	-10427.25715047121	-34760.91503858566	-41571.33715206385	-10650.547547221184	-37121.918408334255	-11450.399396419525
-4937.3254134655	-40543.429813563824	-13180.707196593285	-9391.715745449066	-11870.773663759232	-34494.678197562695	-37185.74503916502	-10819.720491170883	-10712.951760053635	-12620.77941596508	-7170.568932414055	-5661.235045611858	-9119.55009841919	-19428.413102805614	-6238.705908536911	-10372.394743919373	-34502.22057759762	-41338.21359080076	-10436.97164541483	-36704.18474107981	-11352.851777136326
-5603.423850774765	-39465.66645461321	-12008.749881505966	-9056.695958256721	-11553.67538779974	-33675.25912672281	-36055.965458095074	-10583.798893034458	-10623.789149999619	-12176.485645234585	-3046.0627747774124	-3376.7381380796432	-8926.092712402344	-18941.675388753414	-3015.735273718834	-10101.522996723652	-33627.064640045166	-40167.925615012646	-10331.528912127018	-35915.2720015645	-11059.397427260876
-5842.375053167343	-38403.11333835125	-11686.624140679836	-8796.71591925621	-11227.471760332584	-32769.557149767876	-35070.725968539715	-10298.183571755886	-10357.715576291084	-11865.204099953175	-3172.9719163179398	-3112.5698407292366	-8685.257438659668	-18397.43067610264	-3155.627378821373	-9845.558610737324	-32741.504087984562	-39089.91228365898	-10051.012756168842	-34940.545824706554	-10751.73448497057
-6649.667075634003	-31979.62826693058	-10532.108851015568	-7440.069520711899	-9321.959111213684	-27232.472432136536	-29363.428207695484	-8589.80207926035	-8526.47267639637	-10060.715217769146	-7416.67171561718	-7533.696057498455	-7283.576309204102	-15324.628995120525	-8329.959150075912	-8270.335267066956	-27315.592257797718	-32603.558905363083	-8292.005335986614	-28868.830357968807	-8957.788052499294
-10700.520119190216	-14090.81191778183	-5044.25487279892	-3211.801721096039	-3912.04819637537	-12013.029581904411	-12708.802613735199	-3837.8951663970947	-3993.945058107376	-4741.133741855621	-5502.317249298096	-8361.249811649323	-3314.5136184692383	-6658.397561848164	-9045.137303233147	-3811.8108013272285	-11996.13540828228	-14221.732907772064	-3775.826159477234	-12682.934776425362	-3898.7385866642
-9575.222161471844	-8314.593242645264	-3350.1104052066803	-2071.7181516885757	-2202.9130377173424	-7149.253399729729	-7573.730090081692	-2360.8935981988907	-2477.411957323551	-3006.2790289521217	-6091.320734322071	-9618.651052951813	-2114.675537109375	-4028.1307574510574	-10281.885314822197	-2348.2994222044945	-7112.4550042152405	-8521.386942505836	-2469.928273022175	-7592.109172940254	-2805.429667055607
-10219.961323916912	-5409.631892859936	-2461.0558732151985	-1389.8899114727974	-1308.1774245500565	-4699.738465309143	-4941.177652060986	-1595.5612375736237	-1715.912136733532	-2154.3734575510025	-6443.075517952442	-10091.866453647614	-1483.6219100952148	-2626.013002574444	-10459.29119861126	-1624.7243985533714	-4647.673304498196	-5550.48437422514	-1737.799497961998	-4887.742638587952	-2018.3233579397202
-10698.000760257244	-3166.163495838642	-1703.1600326895714	-1486.47108823061	-587.3980911374092	-2752.246414721012	-2879.483264029026	-1018.802435696125	-1102.6366111636162	-1396.952795624733	-6530.894008517265	-10572.325657129288	-978.5342674255371	-1595.3930530548096	-10955.208087801933	-1231.1012688279152	-2757.7958270311356	-3275.8605768084526	-1450.06208974123	-2857.7160781025887	-1341.3689394593239
-11361.272839426994	-0.17260712385177612	-650.5811383128166	-878.6405205726624	-698.5522891879082	-8.353746771812439	-0.5990195274353027	-523.731091439724	-226.2646034359932	-320.0421949625015	-6676.497622728348	-10887.737839460373	-292.3976173400879	-16.049614131450653	-11295.522853314877	-395.35186499357224	-0.6348839402198792	-0.12639105319976807	-537.4794074296951	-0.316428542137146	-495.82425940036774
