166	182	1.0
166	183	1.0
166	184	1.0
166	185	1.0
166	186	1.0
166	187	1.0
166	188	1.0
166	189	1.0
166	190	1.0
166	191	1.0
166	192	1.0
166	193	1.0
166	194	1.0
166	195	1.0
166	196	1.0
166	197	1.0
166	198	1.0
166	199	1.0
166	200	1.0
166	201	1.0
166	202	1.0
166	203	1.0
166	204	1.0
166	205	1.0
205	206	1.0
205	207	1.0
205	208	1.0
205	209	1.0
205	210	1.0
205	211	1.0
205	212	1.0
205	213	1.0
205	214	1.0
205	215	1.0
205	216	1.0
205	217	1.0
205	218	1.0
205	219	1.0
205	220	1.0
205	221	1.0
205	222	1.0
205	223	1.0
205	224	1.0
205	225	1.0
205	226	1.0
205	227	1.0
205	228	1.0
205	229	1.0
205	230	1.0
205	231	1.0
205	232	1.0
205	233	1.0
205	234	1.0
205	235	1.0
205	236	1.0
205	237	1.0
205	238	1.0
205	239	1.0
205	240	1.0
205	241	1.0
205	242	1.0
205	243	1.0
205	244	1.0
205	245	1.0
205	246	1.0
205	247	1.0
205	248	1.0
205	249	1.0
205	250	1.0
205	251	1.0
205	252	1.0
205	253	1.0
205	254	1.0
205	255	1.0
205	256	1.0
205	257	1.0
205	258	1.0
205	259	1.0
205	260	1.0
205	261	1.0
205	262	1.0
205	263	1.0
205	264	1.0
205	265	1.0
166	266	1.0
166	267	1.0
166	268	1.0
166	269	1.0
166	270	1.0
166	271	1.0
166	272	1.0
166	273	1.0
166	274	1.0
166	275	1.0
166	276	1.0
166	277	1.0
166	278	1.0
166	279	1.0
166	280	1.0
166	281	1.0
166	282	1.0
166	283	1.0
166	284	1.0
166	285	1.0
166	286	1.0
166	287	1.0
166	288	1.0
166	289	1.0
166	290	1.0
166	291	1.0
166	292	1.0
166	293	1.0
166	294	1.0
166	295	1.0
166	296	1.0
166	297	1.0
166	298	1.0
166	299	1.0
166	300	1.0
166	301	1.0
166	302	1.0
166	303	1.0
166	304	1.0
166	305	1.0
166	306	1.0
166	307	1.0
166	308	1.0
166	309	1.0
166	310	1.0
166	311	1.0
166	312	1.0
312	313	1.0
312	314	1.0
312	315	1.0
312	316	1.0
312	317	1.0
166	318	1.0
166	319	1.0
166	320	1.0
166	321	1.0
166	322	1.0
166	323	1.0
323	324	1.0
323	325	1.0
323	326	1.0
323	327	1.0
323	328	1.0
323	329	1.0
323	330	1.0
166	331	1.0
166	332	1.0
166	333	1.0
166	334	1.0
166	335	1.0
166	336	1.0
166	337	1.0
166	338	1.0
166	339	1.0
166	340	1.0
166	341	1.0
166	342	1.0
166	343	1.0
166	344	1.0
166	345	1.0
166	346	1.0
166	347	1.0
166	348	1.0
166	349	1.0
166	350	1.0
166	351	1.0
166	352	1.0
166	353	1.0
166	354	1.0
166	355	1.0
166	356	1.0
166	357	1.0
166	358	1.0
166	359	1.0
166	360	1.0
166	361	1.0
166	362	1.0
166	363	1.0
166	364	1.0
166	365	1.0
166	366	1.0
166	367	1.0
166	368	1.0
166	369	1.0
166	370	1.0
166	371	1.0
166	372	1.0
166	373	1.0
166	374	1.0
166	375	1.0
166	376	1.0
166	377	1.0
166	378	1.0
166	379	1.0
166	380	1.0
166	381	1.0
166	382	1.0
166	383	1.0
166	384	1.0
166	385	1.0
166	386	1.0
166	387	1.0
166	388	1.0
166	389	1.0
166	390	1.0
166	391	1.0
166	392	1.0
166	393	1.0
166	394	1.0
166	395	1.0
166	396	1.0
166	397	1.0
166	398	1.0
166	399	1.0
166	400	1.0
166	401	1.0
166	402	1.0
166	403	1.0
166	404	1.0
166	405	1.0
166	406	1.0
166	407	1.0
166	408	1.0
166	409	1.0
166	410	1.0
166	411	1.0
166	412	1.0
166	413	1.0
166	414	1.0
166	415	1.0
166	416	1.0
166	417	1.0
166	418	1.0
166	419	1.0
166	420	1.0
166	421	1.0
166	422	1.0
166	423	1.0
166	424	1.0
166	425	1.0
166	426	1.0
166	427	1.0
166	428	1.0
166	429	1.0
166	430	1.0
166	431	1.0
166	432	1.0
166	433	1.0
166	434	1.0
166	435	1.0
166	436	1.0
166	437	1.0
166	438	1.0
166	439	1.0
166	440	1.0
166	441	1.0
166	442	1.0
166	443	1.0
166	444	1.0
166	445	1.0
166	446	1.0
166	447	1.0
166	448	1.0
166	449	1.0
166	450	1.0
166	451	1.0
166	452	1.0
166	453	1.0
166	454	1.0
166	455	1.0
166	456	1.0
166	457	1.0
166	458	1.0
166	459	1.0
166	460	1.0
166	461	1.0
166	462	1.0
166	463	1.0
166	464	1.0
166	465	1.0
166	466	1.0
166	467	1.0
166	468	1.0
166	469	1.0
166	470	1.0
166	471	1.0
166	472	1.0
166	473	1.0
166	474	1.0
166	475	1.0
166	476	1.0
166	477	1.0
166	478	1.0
166	479	1.0
166	480	1.0
166	481	1.0
166	482	1.0
166	483	1.0
166	484	1.0
166	485	1.0
166	486	1.0
166	487	1.0
166	488	1.0
166	489	1.0
166	490	1.0
166	491	1.0
166	492	1.0
166	493	1.0
166	494	1.0
166	495	1.0
166	496	1.0
166	497	1.0
166	498	1.0
166	499	1.0
166	500	1.0
166	501	1.0
166	502	1.0
166	503	1.0
166	504	1.0
166	505	1.0
166	506	1.0
166	507	1.0
166	508	1.0
166	509	1.0
166	510	1.0
166	511	1.0
166	512	1.0
166	513	1.0
166	514	1.0
166	515	1.0
166	516	1.0
166	517	1.0
166	518	1.0
166	519	1.0
166	520	1.0
166	521	1.0
166	522	1.0
166	523	1.0
166	524	1.0
166	525	1.0
166	526	1.0
166	527	1.0
166	528	1.0
166	529	1.0
166	530	1.0
166	531	1.0
166	532	1.0
166	533	1.0
166	534	1.0
166	535	1.0
166	536	1.0
166	537	1.0
537	538	1.0
537	539	1.0
537	540	1.0
537	541	1.0
537	542	1.0
537	543	1.0
537	544	1.0
537	545	1.0
537	546	1.0
537	547	1.0
537	548	1.0
537	549	1.0
537	550	1.0
537	551	1.0
537	552	1.0
537	553	1.0
537	554	1.0
537	555	1.0
537	556	1.0
537	557	1.0
537	558	1.0
537	559	1.0
537	560	1.0
537	561	1.0
537	562	1.0
537	563	1.0
537	564	1.0
537	565	1.0
537	566	1.0
537	567	1.0
537	568	1.0
537	569	1.0
537	570	1.0
537	571	1.0
537	572	1.0
537	573	1.0
537	574	1.0
537	575	1.0
537	576	1.0
537	577	1.0
537	578	1.0
537	579	1.0
537	580	1.0
537	581	1.0
537	582	1.0
537	583	1.0
537	584	1.0
537	585	1.0
537	586	1.0
166	587	1.0
166	588	1.0
166	589	1.0
166	590	1.0
166	591	1.0
166	592	1.0
166	593	1.0
166	594	1.0
166	595	1.0
166	596	1.0
166	597	1.0
166	598	1.0
166	599	1.0
166	600	1.0
166	601	1.0
166	602	1.0
166	603	1.0
166	604	1.0
166	605	1.0
166	606	1.0
166	607	1.0
166	608	1.0
166	609	1.0
166	610	1.0
166	611	1.0
166	612	1.0
166	613	1.0
166	614	1.0
166	615	1.0
166	616	1.0
166	617	1.0
166	618	1.0
166	619	1.0
166	620	1.0
166	621	1.0
166	622	1.0
166	623	1.0
166	624	1.0
166	625	1.0
166	626	1.0
166	627	1.0
166	628	1.0
166	629	1.0
166	630	1.0
166	631	1.0
166	632	1.0
166	633	1.0
166	634	1.0
166	635	1.0
166	636	1.0
166	637	1.0
166	638	1.0
166	639	1.0
166	640	1.0
166	641	1.0
166	642	1.0
166	643	1.0
166	644	1.0
166	645	1.0
166	646	1.0
166	647	1.0
166	648	1.0
166	649	1.0
166	650	1.0
166	651	1.0
166	652	1.0
166	653	1.0
166	654	1.0
166	655	1.0
166	656	1.0
166	657	1.0
166	658	1.0
166	659	1.0
166	660	1.0
166	661	1.0
166	662	1.0
166	663	1.0
166	664	1.0
166	665	1.0
166	666	1.0
166	667	1.0
166	668	1.0
166	669	1.0
166	670	1.0
166	671	1.0
166	672	1.0
166	673	1.0
166	674	1.0
166	675	1.0
166	676	1.0
166	677	1.0
166	678	1.0
166	679	1.0
166	680	1.0
166	681	1.0
166	682	1.0
166	683	1.0
166	684	1.0
166	685	1.0
166	686	1.0
166	687	1.0
166	688	1.0
166	689	1.0
166	690	1.0
166	691	1.0
166	692	1.0
166	693	1.0
166	694	1.0
694	695	1.0
694	696	1.0
694	697	1.0
694	698	1.0
694	699	1.0
694	700	1.0
694	701	1.0
694	702	1.0
694	703	1.0
694	704	1.0
694	705	1.0
694	706	1.0
694	707	1.0
694	708	1.0
694	709	1.0
694	710	1.0
694	711	1.0
166	712	1.0
166	713	1.0
166	714	1.0
166	715	1.0
166	716	1.0
166	717	1.0
166	718	1.0
166	719	1.0
166	720	1.0
166	721	1.0
166	722	1.0
166	723	1.0
166	724	1.0
166	725	1.0
166	726	1.0
166	727	1.0
166	728	1.0
166	729	1.0
166	730	1.0
166	731	1.0
166	732	1.0
166	733	1.0
166	734	1.0
166	735	1.0
166	736	1.0
166	737	1.0
166	738	1.0
166	739	1.0
166	740	1.0
166	741	1.0
166	742	1.0
166	743	1.0
166	744	1.0
166	745	1.0
166	746	1.0
166	747	1.0
166	748	1.0
166	749	1.0
166	750	1.0
166	751	1.0
166	752	1.0
166	753	1.0
166	754	1.0
166	755	1.0
166	756	1.0
166	757	1.0
166	758	1.0
166	759	1.0
166	760	1.0
166	761	1.0
166	762	1.0
166	763	1.0
166	764	1.0
166	765	1.0
166	766	1.0
166	767	1.0
166	768	1.0
166	769	1.0
166	770	1.0
166	771	1.0
166	772	1.0
166	773	1.0
166	774	1.0
166	775	1.0
166	776	1.0
166	777	1.0
166	778	1.0
166	779	1.0
166	780	1.0
166	781	1.0
166	782	1.0
166	783	1.0
166	784	1.0
166	785	1.0
166	786	1.0
166	787	1.0
166	788	1.0
166	789	1.0
166	790	1.0
166	791	1.0
166	792	1.0
166	793	1.0
166	794	1.0
166	795	1.0
166	796	1.0
166	797	1.0
166	798	1.0
166	799	1.0
166	800	1.0
166	801	1.0
166	802	1.0
166	803	1.0
166	804	1.0
166	805	1.0
166	806	1.0
166	807	1.0
166	808	1.0
166	809	1.0
166	810	1.0
166	811	1.0
166	812	1.0
166	813	1.0
166	814	1.0
166	815	1.0
166	816	1.0
166	817	1.0
166	818	1.0
166	819	1.0
166	820	1.0
166	821	1.0
166	822	1.0
166	823	1.0
166	824	1.0
166	825	1.0
166	826	1.0
166	827	1.0
166	828	1.0
166	829	1.0
166	830	1.0
166	831	1.0
166	832	1.0
166	833	1.0
166	834	1.0
166	835	1.0
166	836	1.0
166	837	1.0
166	838	1.0
166	839	1.0
166	840	1.0
166	841	1.0
166	842	1.0
166	843	1.0
166	844	1.0
166	845	1.0
166	846	1.0
166	847	1.0
166	848	1.0
166	849	1.0
166	850	1.0
166	851	1.0
166	852	1.0
166	853	1.0
166	854	1.0
166	855	1.0
166	856	1.0
166	857	1.0
166	858	1.0
166	859	1.0
166	860	1.0
166	861	1.0
166	862	1.0
166	863	1.0
166	864	1.0
166	865	1.0
166	866	1.0
166	867	1.0
166	868	1.0
166	869	1.0
869	870	1.0
869	871	1.0
869	872	1.0
869	873	1.0
869	874	1.0
869	875	1.0
869	876	1.0
869	877	1.0
869	878	1.0
869	879	1.0
869	880	1.0
869	881	1.0
869	882	1.0
869	883	1.0
869	884	1.0
869	885	1.0
869	886	1.0
869	887	1.0
869	888	1.0
869	889	1.0
869	890	1.0
869	891	1.0
869	892	1.0
869	893	1.0
869	894	1.0
869	895	1.0
869	896	1.0
869	897	1.0
869	898	1.0
869	899	1.0
869	900	1.0
869	901	1.0
869	902	1.0
869	903	1.0
869	904	1.0
869	905	1.0
869	906	1.0
869	907	1.0
869	908	1.0
869	909	1.0
869	910	1.0
869	911	1.0
869	912	1.0
869	913	1.0
869	914	1.0
869	915	1.0
869	916	1.0
869	917	1.0
869	918	1.0
869	919	1.0
869	920	1.0
869	921	1.0
869	922	1.0
869	923	1.0
869	924	1.0
869	925	1.0
869	926	1.0
869	927	1.0
869	928	1.0
928	929	1.0
928	930	1.0
928	931	1.0
928	932	1.0
928	933	1.0
928	934	1.0
928	935	1.0
928	936	1.0
928	937	1.0
928	938	1.0
928	939	1.0
928	940	1.0
928	941	1.0
928	942	1.0
928	943	1.0
928	944	1.0
928	945	1.0
928	946	1.0
928	947	1.0
928	948	1.0
928	949	1.0
928	950	1.0
928	951	1.0
928	952	1.0
928	953	1.0
928	954	1.0
928	955	1.0
928	956	1.0
928	957	1.0
928	958	1.0
928	959	1.0
928	960	1.0
928	961	1.0
928	962	1.0
928	963	1.0
928	964	1.0
928	965	1.0
928	966	1.0
928	967	1.0
928	968	1.0
928	969	1.0
928	970	1.0
869	971	1.0
869	972	1.0
869	973	1.0
869	974	1.0
869	975	1.0
869	976	1.0
869	977	1.0
869	978	1.0
869	979	1.0
869	980	1.0
869	981	1.0
869	982	1.0
869	983	1.0
869	984	1.0
869	985	1.0
869	986	1.0
869	987	1.0
869	988	1.0
869	989	1.0
869	990	1.0
869	991	1.0
869	992	1.0
869	993	1.0
869	994	1.0
869	995	1.0
869	996	1.0
869	997	1.0
869	998	1.0
869	999	1.0
869	1000	1.0
869	1001	1.0
869	1002	1.0
869	1003	1.0
869	1004	1.0
869	1005	1.0
869	1006	1.0
869	1007	1.0
869	1008	1.0
869	1009	1.0
869	1010	1.0
869	1011	1.0
869	1012	1.0
869	1013	1.0
869	1014	1.0
869	1015	1.0
869	1016	1.0
869	1017	1.0
869	1018	1.0
869	1019	1.0
869	1020	1.0
869	1021	1.0
869	1022	1.0
869	1023	1.0
869	1024	1.0
869	1025	1.0
869	1026	1.0
869	1027	1.0
869	1028	1.0
869	1029	1.0
869	1030	1.0
869	1031	1.0
869	1032	1.0
869	1033	1.0
869	1034	1.0
869	1035	1.0
869	1036	1.0
869	1037	1.0
869	1038	1.0
869	1039	1.0
869	1040	1.0
869	1041	1.0
869	1042	1.0
869	1043	1.0
869	1044	1.0
869	1045	1.0
869	1046	1.0
869	1047	1.0
869	1048	1.0
869	1049	1.0
869	1050	1.0
1050	1051	1.0
1050	1052	1.0
1050	1053	1.0
1053	1054	1.0
1053	1055	1.0
1053	1056	1.0
1053	1057	1.0
1053	1058	1.0
1053	1059	1.0
1053	1060	1.0
1053	1061	1.0
1053	1062	1.0
1053	1063	1.0
1053	1064	1.0
1053	1065	1.0
1053	1066	1.0
1053	1067	1.0
1053	1068	1.0
1053	1069	1.0
869	1070	1.0
1070	1071	1.0
1070	1072	1.0
1070	1073	1.0
1070	1074	1.0
869	1075	1.0
869	1076	1.0
869	1077	1.0
869	1078	1.0
869	1079	1.0
869	1080	1.0
869	1081	1.0
869	1082	1.0
869	1083	1.0
869	1084	1.0
869	1085	1.0
869	1086	1.0
869	1087	1.0
869	1088	1.0
869	1089	1.0
869	1090	1.0
869	1091	1.0
869	1092	1.0
869	1093	1.0
869	1094	1.0
869	1095	1.0
869	1096	1.0
869	1097	1.0
869	1098	1.0
869	1099	1.0
869	1100	1.0
869	1101	1.0
869	1102	1.0
869	1103	1.0
869	1104	1.0
869	1105	1.0
869	1106	1.0
869	1107	1.0
869	1108	1.0
869	1109	1.0
869	1110	1.0
869	1111	1.0
869	1112	1.0
869	1113	1.0
869	1114	1.0
869	1115	1.0
869	1116	1.0
869	1117	1.0
869	1118	1.0
869	1119	1.0
869	1120	1.0
869	1121	1.0
869	1122	1.0
869	1123	1.0
869	1124	1.0
869	1125	1.0
869	1126	1.0
869	1127	1.0
869	1128	1.0
869	1129	1.0
869	1130	1.0
869	1131	1.0
869	1132	1.0
1132	1133	1.0
1132	1134	1.0
1132	1135	1.0
1132	1136	1.0
1132	1137	1.0
1132	1138	1.0
869	1139	1.0
869	1140	1.0
869	1141	1.0
869	1142	1.0
869	1143	1.0
869	1144	1.0
869	1145	1.0
869	1146	1.0
869	1147	1.0
869	1148	1.0
869	1149	1.0
869	1150	1.0
869	1151	1.0
869	1152	1.0
869	1153	1.0
869	1154	1.0
869	1155	1.0
869	1156	1.0
869	1157	1.0
869	1158	1.0
869	1159	1.0
869	1160	1.0
869	1161	1.0
869	1162	1.0
869	1163	1.0
869	1164	1.0
869	1165	1.0
869	1166	1.0
869	1167	1.0
869	1168	1.0
869	1169	1.0
869	1170	1.0
869	1171	1.0
869	1172	1.0
869	1173	1.0
869	1174	1.0
869	1175	1.0
869	1176	1.0
869	1177	1.0
1177	1178	1.0
1177	1179	1.0
1177	1180	1.0
1177	1181	1.0
1177	1182	1.0
1177	1183	1.0
1177	1184	1.0
1177	1185	1.0
1177	1186	1.0
1177	1187	1.0
1177	1188	1.0
1177	1189	1.0
1177	1190	1.0
1177	1191	1.0
1177	1192	1.0
1177	1193	1.0
1177	1194	1.0
1177	1195	1.0
1177	1196	1.0
1177	1197	1.0
1177	1198	1.0
1177	1199	1.0
1177	1200	1.0
1177	1201	1.0
1177	1202	1.0
1177	1203	1.0
1177	1204	1.0
1177	1205	1.0
1177	1206	1.0
1177	1207	1.0
1177	1208	1.0
1177	1209	1.0
1177	1210	1.0
1177	1211	1.0
1177	1212	1.0
1177	1213	1.0
1177	1214	1.0
1214	1215	1.0
1214	1216	1.0
1214	1217	1.0
1214	1218	1.0
1177	1219	1.0
1177	1220	1.0
1177	1221	1.0
1177	1222	1.0
1222	1223	1.0
1222	1224	1.0
1222	1225	1.0
1222	1226	1.0
1222	1227	1.0
1222	1228	1.0
1222	1229	1.0
1222	1230	1.0
1222	1231	1.0
1222	1232	1.0
1222	1233	1.0
1222	1234	1.0
1222	1235	1.0
1222	1236	1.0
1222	1237	1.0
1222	1238	1.0
1222	1239	1.0
1222	1240	1.0
1222	1241	1.0
1222	1242	1.0
1222	1243	1.0
1222	1244	1.0
1222	1245	1.0
1177	1246	1.0
1177	1247	1.0
1177	1248	1.0
1177	1249	1.0
1177	1250	1.0
1177	1251	1.0
1177	1252	1.0
1177	1253	1.0
1177	1254	1.0
1177	1255	1.0
1177	1256	1.0
1177	1257	1.0
1177	1258	1.0
1177	1259	1.0
1177	1260	1.0
1177	1261	1.0
1177	1262	1.0
1177	1263	1.0
1177	1264	1.0
1177	1265	1.0
1177	1266	1.0
1177	1267	1.0
1177	1268	1.0
1177	1269	1.0
1177	1270	1.0
1177	1271	1.0
1177	1272	1.0
1177	1273	1.0
1177	1274	1.0
1177	1275	1.0
1177	1276	1.0
1177	1277	1.0
1177	1278	1.0
1177	1279	1.0
1177	1280	1.0
1177	1281	1.0
1177	1282	1.0
869	1283	1.0
869	1284	1.0
869	1285	1.0
869	1286	1.0
869	1287	1.0
869	1288	1.0
869	1289	1.0
869	1290	1.0
869	1291	1.0
869	1292	1.0
869	1293	1.0
869	1294	1.0
869	1295	1.0
869	1296	1.0
869	1297	1.0
869	1298	1.0
869	1299	1.0
869	1300	1.0
869	1301	1.0
869	1302	1.0
869	1303	1.0
869	1304	1.0
869	1305	1.0
869	1306	1.0
869	1307	1.0
869	1308	1.0
869	1309	1.0
869	1310	1.0
869	1311	1.0
869	1312	1.0
869	1313	1.0
869	1314	1.0
869	1315	1.0
869	1316	1.0
869	1317	1.0
869	1318	1.0
869	1319	1.0
869	1320	1.0
869	1321	1.0
869	1322	1.0
869	1323	1.0
869	1324	1.0
869	1325	1.0
869	1326	1.0
869	1327	1.0
869	1328	1.0
869	1329	1.0
869	1330	1.0
869	1331	1.0
869	1332	1.0
869	1333	1.0
869	1334	1.0
869	1335	1.0
869	1336	1.0
869	1337	1.0
869	1338	1.0
869	1339	1.0
869	1340	1.0
869	1341	1.0
869	1342	1.0
869	1343	1.0
869	1344	1.0
869	1345	1.0
869	1346	1.0
869	1347	1.0
869	1348	1.0
869	1349	1.0
869	1350	1.0
869	1351	1.0
869	1352	1.0
869	1353	1.0
869	1354	1.0
869	1355	1.0
869	1356	1.0
869	1357	1.0
869	1358	1.0
869	1359	1.0
869	1360	1.0
869	1361	1.0
869	1362	1.0
869	1363	1.0
869	1364	1.0
869	1365	1.0
869	1366	1.0
869	1367	1.0
869	1368	1.0
869	1369	1.0
869	1370	1.0
869	1371	1.0
869	1372	1.0
869	1373	1.0
869	1374	1.0
869	1375	1.0
869	1376	1.0
869	1377	1.0
869	1378	1.0
869	1379	1.0
869	1380	1.0
869	1381	1.0
869	1382	1.0
869	1383	1.0
869	1384	1.0
869	1385	1.0
869	1386	1.0
869	1387	1.0
869	1388	1.0
869	1389	1.0
869	1390	1.0
869	1391	1.0
869	1392	1.0
869	1393	1.0
869	1394	1.0
869	1395	1.0
869	1396	1.0
869	1397	1.0
869	1398	1.0
869	1399	1.0
869	1400	1.0
869	1401	1.0
869	1402	1.0
869	1403	1.0
869	1404	1.0
869	1405	1.0
1405	1406	1.0
1405	1407	1.0
1405	1408	1.0
1405	1409	1.0
869	1410	1.0
869	1411	1.0
869	1412	1.0
869	1413	1.0
869	1414	1.0
869	1415	1.0
869	1416	1.0
869	1417	1.0
869	1418	1.0
869	1419	1.0
869	1420	1.0
869	1421	1.0
869	1422	1.0
869	1423	1.0
869	1424	1.0
869	1425	1.0
869	1426	1.0
869	1427	1.0
869	1428	1.0
869	1429	1.0
869	1430	1.0
869	1431	1.0
869	1432	1.0
869	1433	1.0
869	1434	1.0
869	1435	1.0
869	1436	1.0
869	1437	1.0
869	1438	1.0
869	1439	1.0
869	1440	1.0
869	1441	1.0
869	1442	1.0
869	1443	1.0
869	1444	1.0
869	1445	1.0
869	1446	1.0
869	1447	1.0
869	1448	1.0
869	1449	1.0
869	1450	1.0
869	1451	1.0
869	1452	1.0
869	1453	1.0
869	1454	1.0
869	1455	1.0
869	1456	1.0
869	1457	1.0
869	1458	1.0
869	1459	1.0
869	1460	1.0
869	1461	1.0
869	1462	1.0
869	1463	1.0
869	1464	1.0
869	1465	1.0
869	1466	1.0
869	1467	1.0
869	1468	1.0
869	1469	1.0
869	1470	1.0
869	1471	1.0
869	1472	1.0
869	1473	1.0
869	1474	1.0
869	1475	1.0
869	1476	1.0
869	1477	1.0
869	1478	1.0
869	1479	1.0
869	1480	1.0
869	1481	1.0
869	1482	1.0
869	1483	1.0
869	1484	1.0
869	1485	1.0
869	1486	1.0
869	1487	1.0
869	1488	1.0
869	1489	1.0
869	1490	1.0
869	1491	1.0
869	1492	1.0
869	1493	1.0
869	1494	1.0
869	1495	1.0
869	1496	1.0
869	1497	1.0
869	1498	1.0
869	1499	1.0
869	1500	1.0
869	1501	1.0
869	1502	1.0
869	1503	1.0
869	1504	1.0
869	1505	1.0
869	1506	1.0
869	1507	1.0
869	1508	1.0
869	1509	1.0
869	1510	1.0
869	1511	1.0
869	1512	1.0
869	1513	1.0
869	1514	1.0
869	1515	1.0
869	1516	1.0
869	1517	1.0
869	1518	1.0
869	1519	1.0
869	1520	1.0
869	1521	1.0
869	1522	1.0
869	1523	1.0
869	1524	1.0
869	1525	1.0
869	1526	1.0
869	1527	1.0
869	1528	1.0
869	1529	1.0
869	1530	1.0
869	1531	1.0
869	1532	1.0
869	1533	1.0
869	1534	1.0
869	1535	1.0
869	1536	1.0
869	1537	1.0
869	1538	1.0
869	1539	1.0
869	1540	1.0
869	1541	1.0
869	1542	1.0
869	1543	1.0
869	1544	1.0
869	1545	1.0
869	1546	1.0
869	1547	1.0
869	1548	1.0
869	1549	1.0
869	1550	1.0
869	1551	1.0
869	1552	1.0
869	1553	1.0
869	1554	1.0
869	1555	1.0
869	1556	1.0
869	1557	1.0
869	1558	1.0
869	1559	1.0
869	1560	1.0
869	1561	1.0
869	1562	1.0
869	1563	1.0
869	1564	1.0
869	1565	1.0
869	1566	1.0
869	1567	1.0
869	1568	1.0
869	1569	1.0
869	1570	1.0
869	1571	1.0
869	1572	1.0
869	1573	1.0
869	1574	1.0
869	1575	1.0
869	1576	1.0
869	1577	1.0
869	1578	1.0
869	1579	1.0
869	1580	1.0
869	1581	1.0
869	1582	1.0
869	1583	1.0
869	1584	1.0
869	1585	1.0
869	1586	1.0
869	1587	1.0
869	1588	1.0
869	1589	1.0
869	1590	1.0
869	1591	1.0
869	1592	1.0
869	1593	1.0
869	1594	1.0
869	1595	1.0
869	1596	1.0
869	1597	1.0
869	1598	1.0
869	1599	1.0
869	1600	1.0
869	1601	1.0
869	1602	1.0
869	1603	1.0
869	1604	1.0
869	1605	1.0
869	1606	1.0
869	1607	1.0
869	1608	1.0
869	1609	1.0
869	1610	1.0
869	1611	1.0
869	1612	1.0
869	1613	1.0
869	1614	1.0
869	1615	1.0
869	1616	1.0
869	1617	1.0
869	1618	1.0
869	1619	1.0
869	1620	1.0
869	1621	1.0
869	1622	1.0
869	1623	1.0
869	1624	1.0
869	1625	1.0
869	1626	1.0
869	1627	1.0
869	1628	1.0
869	1629	1.0
869	1630	1.0
869	1631	1.0
869	1632	1.0
869	1633	1.0
869	1634	1.0
869	1635	1.0
869	1636	1.0
1636	1637	1.0
1636	1638	1.0
1636	1639	1.0
1636	1640	1.0
1636	1641	1.0
1636	1642	1.0
1636	1643	1.0
1636	1644	1.0
869	1645	1.0
869	1646	1.0
869	1647	1.0
869	1648	1.0
869	1649	1.0
869	1650	1.0
