-86966.2787899375	-5670.272270202637	-82687.92270737886	-24183.162202239037	-80542.33494496346	-77185.67128425837	-76546.52375257015	-25989.69734120369	-25214.936999857426	-21946.918061852455	-21985.732787549496	-24887.301620423794	-44284.3944183588	-983.5423341989517	-25463.794940769672	-14057.80502319336	-72912.7947922945	-83027.06399571896	-13260.336495518684	-75035.75245833397	-16345.175239562988
-86362.34200805426	-6825.9746017456055	-82063.9479675889	-24018.696759283543	-79938.43214464188	-76578.70551943779	-75973.876570642	-25745.993410289288	-24979.001795113087	-21794.76916861534	-21879.479059934616	-25069.60454314947	-44038.366404533386	-1999.0689780712128	-25323.130721449852	-13940.35009765625	-72401.48881363869	-82376.8440105319	-13545.1644821167	-74431.26567661762	-16618.040870666504
-86107.97446924448	-6877.04801940918	-81796.53916817904	-23956.63618451357	-79706.2478184104	-76351.35744768381	-75736.49342674017	-25686.53532755375	-24913.536448419094	-21730.562394976616	-21796.288033366203	-24622.08514916897	-43813.49983149767	-1241.6184450387955	-25214.568819761276	-13915.39291381836	-72181.53314214945	-82148.31106191874	-13480.683884739876	-74214.31672120094	-16558.620780944824
-85885.4044227004	-5759.661407470703	-81670.35299420357	-23892.791775763035	-79495.27712613344	-76189.07847368717	-75560.0928247571	-26633.68089222908	-25870.7856708169	-21676.417262792587	-21712.840228378773	-24568.677205324173	-43822.67845916748	-2105.096337080002	-25156.943286001682	-13881.906066894531	-71999.86551183462	-81957.18662202358	-13219.75505065918	-74112.89877086878	-16241.252731323242
-86113.19106471539	-6325.754108428955	-81777.59434610605	-24609.166941940784	-79753.1675710082	-76369.48819845915	-75756.4039235115	-25662.557679772377	-24901.127495765686	-22056.23015743494	-21722.606408953667	-24578.282614588737	-43805.348402142525	-2028.3494498729706	-25146.56600880623	-14622.602478027344	-72060.45721757412	-82197.21199685335	-12705.748211979866	-74243.73036891222	-15370.757041871548
-85411.5151770711	-6349.216823577881	-81105.80774724483	-24409.8380895257	-79102.316804111	-75743.03101885319	-75145.15526914597	-25434.72285479307	-24686.618667960167	-21873.20289736986	-21564.076211810112	-24737.927237391472	-43441.63834351301	-2219.991905927658	-24954.488784074783	-14521.714782714844	-71470.8194103837	-81530.62887740135	-12750.590794682503	-73629.57069724798	-15308.911254823208
-85027.10010200739	-6966.437156677246	-80778.96945500374	-23666.265758037567	-78659.18999958038	-75354.76463711262	-74750.06249892712	-26330.51887857914	-25569.385119378567	-21460.061595916748	-21523.39547419548	-24303.460734069347	-43351.78387230635	-2363.1724479198456	-24907.717164993286	-13739.493957519531	-71268.60386168957	-81078.43368822336	-13440.102439880371	-73291.46303373575	-16454.698272705078
-84854.27761209011	-6443.747451782227	-80640.48548460007	-23622.518799960613	-78525.18419963121	-75229.27790653706	-74628.54249459505	-25350.776644587517	-24585.96351480484	-21445.399757146835	-21484.068889677525	-24322.631520688534	-43339.01431006193	-2408.6186530590057	-24950.453628361225	-13729.896240234375	-71149.63403242826	-80985.92750626802	-14027.974098205566	-73123.54619932175	-17140.084899902344
-85157.14763826132	-6400.290241241455	-80838.39894783497	-24347.777514755726	-78870.13247787952	-75515.68294709921	-74907.77212524414	-25375.264772057533	-24621.153321266174	-21808.996123731136	-21480.8851852417	-24290.40784341097	-43216.771770477295	-1462.5413728952408	-24845.926882386208	-14496.757598876953	-71250.86373889446	-81302.09592878819	-12686.11019730568	-73412.6217418313	-15249.491165101528
-84152.60172444582	-6467.210166931152	-79968.69888573885	-23423.18994754553	-77874.33343273401	-74602.8207269311	-74017.29384022951	-25122.94181960821	-24371.45468699932	-21262.372497081757	-21325.53869253397	-24482.276143491268	-42975.30425143242	-2600.2611091136932	-24758.37640362978	-13629.008544921875	-70559.99622523785	-80319.34438681602	-14072.816680908203	-72509.38652765751	-17078.239112854004
-84455.47175061703	-6423.752956390381	-80166.61234897375	-24148.44866234064	-78219.28171098232	-74889.22576749325	-74296.5234708786	-25147.429947078228	-24406.644493460655	-21625.968863666058	-21322.354988098145	-24450.052466213703	-42853.06171184778	-1654.1838289499283	-24653.849657654762	-14395.869903564453	-70661.22593170404	-80635.51280933619	-12730.952780008316	-72798.46207016706	-15187.645378053188
-83898.23418563604	-6518.283584594727	-79701.29008632898	-23361.129372775555	-77642.14910650253	-74375.47265517712	-73779.91069632769	-25063.483736872673	-24305.98934030533	-21198.16572344303	-21242.347665965557	-24034.756749510765	-42750.4376783967	-1842.810576081276	-24649.814501941204	-13604.051361083984	-70340.04055374861	-80090.81143820286	-14008.33608353138	-72292.43757224083	-17018.819023132324
-84076.27327102423	-6489.6793785095215	-79820.82923465967	-24057.407088279724	-77823.07465904951	-74519.09013652802	-73921.34119743109	-26019.248323082924	-25277.001992225647	-21538.49532467127	-21207.992626070976	-23971.783428311348	-42755.05581128597	-2584.095375776291	-24539.075227618217	-14320.858642578125	-70337.93445843458	-80232.21855509281	-12645.528752446175	-72489.76805436611	-15145.568656861782
-83903.45078110695	-5966.989673614502	-79682.345264256	-24013.66013020277	-77689.06885910034	-74393.60340595245	-73799.82119309902	-25039.5060890913	-24293.58038765192	-21523.833485901356	-21168.66604155302	-23990.954214930534	-42742.28624904156	-2629.541580915451	-24581.811690986156	-14311.260925292969	-70218.96462917328	-80139.71237313747	-13233.40041077137	-72321.8512199521	-15830.955284059048
-83295.51516324282	-7813.618570327759	-79250.37650603056	-23139.318387687206	-77171.72885036469	-73993.32856631279	-73377.41748738289	-24821.304655313492	-24093.704562187195	-21005.369678139687	-21171.99873971939	-23873.294269561768	-42530.98897242546	-2801.588371992111	-24396.55305713415	-13509.883605957031	-69856.89850866795	-79477.03187155724	-14333.136810302734	-71884.21474301815	-14665.133684039116
-82817.35981839895	-6607.672721862793	-78683.72037315369	-23070.758946299553	-76595.09128767252	-73378.87984460592	-72793.47976851463	-25707.467287898064	-24961.8380112648	-20927.664924383163	-20969.455106794834	-23716.132334411144	-42288.72171920538	-2964.364578962326	-24342.962847173214	-13428.152404785156	-69427.11127328873	-79020.93406450748	-13967.754638671875	-71369.58388477564	-16914.896514892578
-83045.14646041393	-7173.765422821045	-78790.96172505617	-23787.134112477303	-76852.98173254728	-73559.2895693779	-72989.79086726904	-24736.34407544136	-23992.17983621359	-21307.477819025517	-20979.221287369728	-23725.73774367571	-42271.391662180424	-2887.617691755295	-24332.58556997776	-14168.848815917969	-69487.70297902822	-79260.95943933725	-13453.747799992561	-71500.41548281908	-16044.400825440884
-83120.22984457016	-6564.2155113220215	-78881.63383638859	-23796.017661094666	-76940.03956592083	-73665.28488516808	-73072.70939916372	-25731.95541536808	-24997.027817726135	-21291.261290967464	-20966.27140235901	-23683.90865713358	-42166.47917962074	-2018.287298798561	-24238.436101198196	-14195.013763427734	-69528.34097975492	-79337.10248702765	-12625.890737771988	-71658.6594272852	-15024.302780091763
-82947.40735465288	-6041.525806427002	-78743.14986598492	-23752.27070301771	-76806.03376597166	-73539.79815459251	-72951.18939483166	-24752.213181376457	-24013.60621315241	-21276.59945219755	-20926.944817841053	-23703.079443752766	-42153.70961737633	-2063.7335039377213	-24281.172564566135	-14185.416046142578	-69409.37115049362	-79244.59630507231	-13213.762396097183	-71490.74259287119	-15709.689407289028
-82593.83927559853	-7837.081285476685	-78578.58990716934	-22939.98953527212	-76520.87808346748	-73366.87138670683	-72766.16883301735	-24593.469830334187	-23879.195734381676	-20822.342418074608	-21013.468542575836	-24032.938892364502	-42167.27891379595	-2993.2308280467987	-24204.475832402706	-13408.995910644531	-69267.26070147753	-78810.44875210524	-14377.979393005371	-71270.05507135391	-14603.287896990776
-82339.47173678875	-7888.154703140259	-78311.18110775948	-22877.928960502148	-76288.693757236	-73139.52331495285	-72528.78568911552	-24534.011747598648	-23813.730387687683	-20758.135644435883	-20930.277516007423	-23585.419498384	-41942.41234076023	-2235.7802950143814	-24095.91393071413	-13384.03872680664	-69047.30502998829	-78581.91580349207	-14313.498795628548	-71053.10611593723	-14543.867807269096
-82089.10303395987	-7248.301555633545	-77851.76632678509	-23525.744685292244	-75969.9466394186	-72705.48431801796	-72141.15906900167	-24449.051167726517	-23712.205661714077	-21060.243785321712	-20737.50006365776	-23437.86297249794	-41682.815030515194	-2321.809614777565	-24031.94644355774	-14043.003936767578	-68678.10950034857	-78365.84337127209	-13434.109785318375	-70669.30685573816	-15923.134948670864
-81720.9656676054	-6253.520835876465	-77778.54236584902	-22689.34004998207	-75788.75991541147	-72624.16843807697	-72003.82844924927	-24361.923512995243	-23672.48113489151	-20590.42792403698	-20665.224753141403	-23418.99340981245	-41654.49831056595	-3234.9998977184296	-23861.021520614624	-13239.531219482422	-68524.65819835663	-78041.90610307455	-10498.381711483002	-70559.19727516174	-14205.881476640701
-81637.79584914446	-7911.617418289185	-77639.39450889826	-22678.600108087063	-75637.8429903388	-72513.06613534689	-71917.53703474998	-24306.176922619343	-23599.221559882164	-20575.108384370804	-20771.74731886387	-23745.064121186733	-41578.70228213072	-2427.422751069069	-23903.836705982685	-13283.15103149414	-68457.66722279787	-77915.33268404007	-14358.341378331184	-70438.946444273	-14482.022020220757
-81258.59736955166	-7977.543840408325	-77293.61139458418	-22587.558534026146	-75241.63593840599	-72142.93050438166	-71542.35476130247	-25177.99529862404	-24469.579058647156	-20487.634845376015	-20657.3849568367	-23266.795083284378	-41480.69638156891	-3357.3342978954315	-23789.06227594614	-13208.139770507812	-68134.37574952841	-77512.0384297967	-14272.917350769043	-70130.25242847204	-14439.94529902935
-81085.77487963438	-7454.854135513306	-77155.12742418051	-22543.811575949192	-75107.63013845682	-72017.4437738061	-71420.8347569704	-24198.253064632416	-23486.15745407343	-20472.973006606102	-20618.058372318745	-23285.965869903564	-41467.92681932449	-3402.7805030345917	-23831.79873931408	-13198.542053222656	-68015.4059202671	-77419.53224784136	-14860.789009094238	-69962.33559405804	-15125.331926226616
-81019.28977996111	-6276.983551025391	-77106.7557669878	-22490.011197566986	-75137.90914851427	-71997.71125847101	-71392.57979488373	-24134.088688015938	-23457.97230708599	-20407.4006639719	-20506.69455599785	-23578.638032615185	-41290.788251936436	-3426.642353773117	-23668.94429588318	-13138.643524169922	-67935.02039116621	-77375.32298362255	-10543.224294185638	-69945.0376034975	-14144.035689592361
-80835.4061768055	-6815.000988006592	-76695.71264320612	-23191.62730073929	-74788.88302063942	-71583.4047768712	-71033.20813685656	-24113.292484760284	-23384.632728099823	-20775.081147491932	-20425.280919969082	-23138.409344017506	-41208.329509079456	-3488.8098227977753	-23767.831252157688	-13857.507263183594	-67646.21039062738	-77203.45981562138	-13981.399998784065	-69578.53633385897	-16504.599067628384
-80967.2209866643	-8426.56965637207	-77136.0991795063	-22469.322601556778	-75028.6178766489	-71938.69649279118	-71279.21495956182	-24156.14167791605	-23444.617594838142	-20441.606762051582	-20499.127249240875	-23096.716809511185	-41079.21997922659	-3343.590195417404	-23630.54095762968	-13095.431030273438	-67893.02791583538	-77273.21254050732	-13826.187438964844	-70067.67347073555	-15300.941024065018
-80764.92224115133	-6328.056968688965	-76839.34696757793	-22427.950622797012	-74905.72482228279	-71770.36318671703	-71155.1966509819	-24074.6306052804	-23392.506960392	-20343.193890333176	-20423.503529429436	-23131.11863863468	-41065.92167890072	-2669.1918207406998	-23560.382394194603	-13113.686340332031	-67715.06471967697	-77146.79003500938	-10478.743696808815	-69728.08864808083	-14084.615599870682
-80556.92148190737	-8001.006555557251	-76621.82479572296	-22388.22968161106	-74590.78517150879	-71516.4733247757	-70931.10610693693	-24950.160473644733	-24255.070230841637	-20304.607585310936	-20498.854759693146	-23426.439706087112	-41116.986322939396	-3548.976753950119	-23596.985051214695	-13107.252075195312	-67544.73794233799	-76845.4553103447	-14317.75993347168	-69516.0927568078	-14378.09951198101
-80384.09899199009	-7478.316850662231	-76483.34082531929	-22344.482723534107	-74456.77937155962	-71390.98659420013	-70809.58610260487	-23970.41823965311	-23271.64862626791	-20289.945746541023	-20459.52817517519	-23445.6104927063	-41104.21676069498	-3594.422959089279	-23639.721514582634	-13097.654357910156	-67425.76811307669	-76752.94912838936	-14905.631591796875	-69348.1759223938	-15063.486139178276
-80227.47055894136	-8661.629884719849	-76263.74388498068	-22317.285558223724	-74271.54301190376	-71183.12993723154	-70610.80443114042	-23895.091050982475	-23184.756902635098	-20256.617339730263	-20428.613618135452	-23020.74939864874	-40997.03223246336	-3660.8566138744354	-23582.572618305683	-13056.129943847656	-67284.14427012205	-76540.77931404114	-15081.13639831543	-69140.89985692501	-15338.777467608452
-80265.54509902	-8450.032371520996	-76464.31258064508	-22269.993749141693	-74377.7671097517	-71312.23931318521	-70667.96630519629	-23928.306852936745	-23230.108767032623	-20258.579501986504	-20340.59705209732	-23256.36143231392	-40715.50992059708	-3535.2326514720917	-23438.463732898235	-12994.543334960938	-67303.39010864496	-76606.62942105532	-13871.03002166748	-69453.51379907131	-15239.095237016678
-79879.36275035143	-6889.537120819092	-75756.51724493504	-22930.23787355423	-73905.84792751074	-70729.59952551126	-70184.57633858919	-23825.99957704544	-23104.65855360031	-20527.847113788128	-20183.559696257114	-22850.534572839737	-40619.75287741423	-2923.0017458200455	-23467.192125737667	-13731.662384033203	-66836.61691194773	-76308.34374755621	-13961.761984109879	-68747.42770677805	-16383.333190858364
-80011.17756021023	-8501.10578918457	-76196.90378123522	-22207.93317437172	-74145.58278352022	-71084.89124143124	-70430.58316129446	-23868.848770201206	-23164.64342033863	-20194.37272834778	-20257.406025528908	-22808.842038333416	-40490.64334756136	-2777.7821184396744	-23329.90183120966	-12969.586151123047	-67083.43443715572	-76378.09647244215	-13806.549424290657	-69236.56484365463	-15179.675147294998
-79525.79467129707	-8685.092599868774	-75591.95728611946	-22117.95670580864	-73620.69224500656	-70556.67275762558	-69999.55577677488	-23667.25622600317	-22970.24807482958	-20073.590079665184	-20270.083420991898	-23180.394021451473	-40633.32217383385	-3852.499069929123	-23390.495393574238	-12955.242248535156	-66694.50646293163	-75874.19619458914	-15125.978981018066	-68526.74018526077	-15276.931680560112
-79684.04787391424	-6417.446105957031	-75821.77725440264	-22137.58019632101	-73858.66700345278	-70773.77037614584	-70168.76572316885	-24718.61415630579	-24048.35563135147	-20072.693091273308	-20150.610970258713	-22812.49422353506	-40604.2057197094	-3790.74582362175	-23253.530739426613	-12937.787384033203	-66802.13543921709	-76076.91266131401	-10438.16225194931	-68805.23496061563	-13980.693091630936
-79511.22538399696	-5894.756401062012	-75683.29328399897	-22093.833238244057	-73724.66120350361	-70648.28364557028	-70047.24571883678	-23738.871922314167	-23064.934026777744	-20058.031252503395	-20111.284385740757	-22831.665010154247	-40591.43615746498	-3836.19202876091	-23296.267202794552	-12928.189666748047	-66683.16560995579	-75984.40647935867	-11026.033910274506	-68637.31812620163	-14666.079718828201
-79628.77548462152	-4187.910026550293	-75675.11852604151	-22156.900360822678	-73660.87320715189	-70679.83153057098	-70091.78695255518	-23586.152620613575	-22925.964364528656	-20074.919460952282	-20148.23536324501	-22726.969452738762	-40507.79923278093	-3814.124797105789	-23244.41952395439	-12911.619384765625	-66643.31694662571	-75854.76644128561	-14366.952677965164	-68704.76585614681	-14755.950593531132
-79276.6437279582	-8184.872106552124	-75305.60366463661	-22708.42688846588	-73435.42767137289	-70347.45543664694	-69782.0831296444	-23583.82049548626	-22892.373775482178	-20335.051068484783	-20113.21077001095	-22689.07209289074	-40400.304171442986	-3881.7795417308807	-23213.930680930614	-13637.49462890625	-66353.47486686707	-75694.56418091059	-14286.562710881233	-68339.20487755537	-14029.647851765156
-79228.58840209246	-6495.151069641113	-75272.4583336711	-21830.016917049885	-73333.35329926014	-70207.89764553308	-69613.7902135253	-23545.878428459167	-22863.583591103554	-19930.894157886505	-20080.098120570183	-22562.378613054752	-40228.62504643202	-3931.4480636119843	-23172.536297380924	-12789.337631225586	-66275.13772189617	-75549.5046505928	-14376.007507324219	-68269.14153695107	-15342.2163849473
-78927.09959697723	-4211.372741699219	-75003.33192718029	-21957.571508407593	-73010.02244025469	-70053.37435096502	-69480.53829818964	-23358.31779563427	-22711.455536723137	-19891.892200887203	-19989.705166101456	-22886.614075541496	-40144.08917415142	-4005.7672531604767	-23052.342299222946	-12810.731689453125	-66053.67913943529	-75188.18332183361	-14411.7952606678	-68090.60618448257	-14694.104806482792
-78652.92106330395	-7101.532150268555	-74791.90974479914	-21867.30722051859	-72888.57407695055	-69813.96980899572	-69237.2153930068	-23435.709908664227	-22763.533475339413	-19841.675585627556	-19921.839631557465	-22566.44853889942	-40120.54157060385	-4094.268139600754	-23047.041081786156	-12785.777557373047	-65951.90395981073	-75105.65354555845	-11246.381299495697	-67815.8823890686	-14879.525260210037
-78930.30319297314	-8590.494926452637	-75179.33406805992	-21917.562747895718	-73098.52496469021	-70088.29843086004	-69444.1522334814	-24512.832321226597	-23820.492091298103	-19923.87192928791	-19984.513466358185	-22490.217623233795	-40028.92738837004	-3899.3361213207245	-23023.05017644167	-12793.687194824219	-66170.50515669584	-75308.21909874678	-13765.967979431152	-68313.71115618944	-15075.752639055252
-78757.48070305586	-8067.805221557617	-75040.85009765625	-21873.815789818764	-72964.51916474104	-69962.81170028448	-69322.63222914934	-23533.090087234974	-22837.070486724377	-19909.210090517998	-19945.18688184023	-22509.38840985298	-40016.15782612562	-3944.7823264598846	-23065.78663980961	-12784.089477539062	-66051.53532743454	-75215.71291679144	-14353.839637756348	-68145.79432177544	-15761.139266252518
-78574.96784031391	-8208.33482170105	-74633.8170657754	-22509.098036050797	-72784.57690447569	-69720.99825704098	-69170.83447527885	-23355.985670506954	-22677.86494767666	-20152.023808419704	-19954.680572867393	-22848.716715693474	-40036.59411281347	-4073.4219977855682	-23021.85345619917	-13536.60693359375	-65763.83705967665	-75027.98106145859	-14331.40529358387	-67725.04520589113	-13967.802064716816
-78672.73205816746	-4262.446159362793	-74735.92312777042	-21895.51093363762	-72777.83811402321	-69826.02627921104	-69243.15515428782	-23298.85971289873	-22645.990190029144	-19827.685427248478	-19906.514139533043	-22439.094681560993	-39919.2226011157	-3248.3167201280594	-22943.78039753437	-12785.774505615234	-65833.72346794605	-74959.65037322044	-14347.314663290977	-67873.6572290659	-14634.684716761112
-78017.73027533293	-8302.865449905396	-74168.49480313063	-21721.77874648571	-72207.4442999959	-69207.24514472485	-68654.22170072794	-23272.0394603014	-22577.20979452133	-19724.220668196678	-19874.673250734806	-22433.420998990536	-39933.97007936239	-4262.048744916916	-23017.81830048561	-12744.788391113281	-65442.65168172121	-74483.27969032526	-15608.788597106934	-67219.0207079649	-15798.975709795952
-77910.24292296171	-4021.1030502319336	-74163.53844028711	-21745.774346470833	-72282.88410907984	-69306.46026736498	-68735.09944885969	-23315.30316221714	-22618.456955432892	-19833.23304861784	-19863.275400936604	-22366.211027264595	-39926.202290952206	-4301.352900981903	-22829.2246991992	-12740.659057617188	-65489.13972604275	-74253.79684245586	-9467.758307993412	-67320.86325669289	-13305.991452932358
-78320.60030150414	-8259.408239364624	-74366.40826636553	-22447.037461280823	-72552.39257824421	-69493.650185287	-68933.45133137703	-23296.527587771416	-22612.399600982666	-20087.81703478098	-19871.48954629898	-22401.19732171297	-39811.727539777756	-3315.971464753151	-22913.291554510593	-13511.64974975586	-65543.88138818741	-74799.44811284542	-14266.924696207047	-67508.09625047445	-13908.381974995136
-78526.91251444817	-6518.613784790039	-74600.67173480988	-21630.6880646348	-72682.50253236294	-69581.44046592712	-69002.54155915976	-23318.043603479862	-22649.074763298035	-19747.866897821426	-19921.567923426628	-22722.023235857487	-39864.914987802505	-4123.090519666672	-22980.45907264948	-12688.449935913086	-65685.49991470575	-74882.9215311408	-14420.850090026855	-67654.98186528683	-15280.37059789896
-78272.54497563839	-6569.687202453613	-74333.26293540001	-21568.627489864826	-72450.31820613146	-69354.09239417315	-68765.15841525793	-23258.585520744324	-22583.609416604042	-19683.6601241827	-19838.376896858215	-22274.503841876984	-39640.04841476679	-3365.6399866342545	-22871.897170960903	-12663.492752075195	-65465.544243216515	-74654.38858252764	-14356.369492650032	-67438.03290987015	-15220.95050817728
-77899.17638236284	-9274.58097076416	-74149.46655845642	-21647.289772093296	-72128.43203818798	-69128.49786370993	-68512.60190331936	-23229.928073585033	-22535.669935286045	-19692.85442364216	-19755.742127656937	-22244.171938598156	-39545.26323926449	-4202.858437299728	-22816.560518801212	-12641.677368164062	-65320.273677289486	-74336.95998299122	-14574.187026977539	-67324.35858464241	-15974.584807634354
-77316.05438768864	-8326.328165054321	-73496.70820426941	-21522.449894070625	-71556.5935330987	-68580.78796511889	-68042.9730463624	-23044.204635322094	-22362.700966715813	-19541.1934081316	-19716.14305359125	-22593.06562179327	-39570.26002073288	-4453.691200971603	-22825.741075754166	-12643.900695800781	-64853.01387453079	-73816.69657087326	-15653.63117980957	-66604.86103630066	-15737.129922747612
-77208.56703531742	-4044.5657653808594	-73491.7518414259	-21546.445494055748	-71632.03334218264	-68680.00308775902	-68123.85079449415	-23087.468337237835	-22403.948127627373	-19650.20578855276	-19704.74520379305	-22525.85565006733	-39562.49223232269	-4492.995357036591	-22637.147474467754	-12639.771362304688	-64899.50191885233	-73587.21372300386	-9512.600890696049	-66706.70358502865	-13244.145665884018
-77702.09423232079	-6624.77437210083	-73833.76952445507	-22258.448550760746	-72052.45873641968	-68978.29530841112	-68408.49409151077	-23124.43935316801	-22471.150348186493	-19920.109314382076	-19606.43678343296	-22234.771233141422	-39523.81350958347	-4315.191067457199	-22678.399144411087	-13367.14224243164	-65021.23455655575	-74259.4384124279	-10451.8076120615	-67014.18740969896	-13570.395644366741
-77618.92441385984	-8282.87095451355	-73694.62166750431	-22247.708608865738	-71901.54181134701	-68867.19300568104	-68322.20267701149	-23068.69276279211	-22397.890773177147	-19904.7897747159	-19712.959349155426	-22560.841944515705	-39448.01748114824	-3507.6139208078384	-22721.214329779148	-13410.76205444336	-64954.24358099699	-74132.86499339342	-14311.767278909683	-66893.93657881021	-13846.536187946796
-77591.85769093037	-4351.835296630859	-73718.35341459513	-21605.140507161617	-71730.7802951932	-68829.43346863985	-68256.72422647476	-23942.843263924122	-23301.838860988617	-19557.18462818861	-19633.62158036232	-22120.470266461372	-39457.50664192438	-4369.8707230091095	-22636.92874276638	-12609.875549316406	-64920.79418748617	-73889.77299952507	-14306.733218431473	-66950.8035416007	-14530.762208521366
-77419.03520101309	-3829.14559173584	-73579.86944419146	-21561.393549084663	-71596.77449524403	-68703.94673806429	-68135.2042221427	-22963.1010299325	-22318.41725641489	-19542.522789418697	-19594.294995844364	-22139.64105308056	-39444.737079679966	-4415.31692814827	-22679.66520613432	-12600.27783203125	-64801.82435822487	-73797.26681756973	-14894.604876756668	-66782.8867071867	-15216.148835718632
-76954.19949650764	-4095.6391830444336	-73224.34304201603	-21484.384919285774	-71399.84901595116	-68452.65501600504	-67886.46765059233	-23028.010254502296	-22338.48278093338	-19585.999014914036	-19621.554177224636	-22078.336256086826	-39337.625659286976	-3735.5448240041733	-22528.58557277918	-12614.814178466797	-64679.54624736309	-73358.6807743907	-9448.120293319225	-66489.75462961197	-13184.725576162338
-77191.6706084013	-6659.07633972168	-73315.69322222471	-21278.257063388824	-71403.26038730145	-68357.49958360195	-67778.72748744488	-23902.569071769714	-23239.458087563515	-19413.159325122833	-19565.484337687492	-21955.879426777363	-39178.332455575466	-4487.193989515305	-22565.045516192913	-12487.593795776367	-64552.614962756634	-73584.51120883226	-14315.788047790527	-66515.17922240496	-15117.027999937534
-77018.84811848402	-6136.38663482666	-73177.20925182104	-21234.51010531187	-71269.25458735228	-68232.01285302639	-67657.20748311281	-22922.82683777809	-22256.036482989788	-19398.49748635292	-19526.157753169537	-21975.05021339655	-39165.56289333105	-4532.640194654465	-22607.781979560852	-12477.996078491211	-64433.64513349533	-73492.00502687693	-14903.659706115723	-66347.26238799095	-15802.4146271348
