-5945.45317286253	-3430.5974338054657	-7773.184300005436	-7536.503232598305	-4903.557428896427	-6835.563240170479	-7553.311850845814	-4862.320425391197	-4666.770448505878	-5143.4693768024445	-6851.7312361598015	-4679.435147404671	-7796.27564817667	-4887.964343249798	-4572.2880690693855	-4535.600167691708	-7582.290512979031	-7718.378171503544	-4480.894649088383	-4330.02535957098	-5504.51506626606	-1723.3672822713852	-5704.120672821999	-2502.9194766283035	-1038.460006594658	-7946.288958489895	-5921.1581673026085	-2467.818572282791	-7861.436264157295	-4790.201885998249	-7973.074642002583	-3776.31261831522	-4443.8883400559425	-4520.313319265842	-5211.832898437977	-4797.60608458519	-3547.7810149788857	-4229.374615848064	-1649.9568320512772	-3691.474091231823	-7228.088233649731	-1076.8832756876945	-4583.14722776413	-5894.250951170921	-8019.756844878197	-4567.265994310379	-7496.52372521162	-2473.7732830643654
-3766.2573117613792	-4964.217692673206	-7574.593757688999	-7425.625798225403	-5023.548865437508	-3120.4690874814987	-7433.438899517059	-4988.2608144283295	-4784.122396230698	-4884.294549465179	-6857.786231696606	-5547.000027358532	-7288.22319829464	-4887.428410232067	-4624.825648725033	-4587.608776688576	-7782.49534201622	-7829.695210516453	-824.1957904100418	-4375.577875971794	-5358.009716570377	-3126.1871404647827	-3501.8457249403	-2200.2623433470726	-4113.499488592148	-7778.655933141708	-3646.4768976569176	-2181.432051718235	-7829.03160482645	-4925.725830376148	-7869.796911001205	-5155.712005853653	-4104.842589914799	-802.710851252079	-4530.955865085125	-4743.967979133129	-5118.184235274792	-895.8475050330162	-3302.043397605419	-5183.33414208889	-7358.072987437248	-4107.533561170101	-4697.312260627747	-3498.9667751193047	-7297.986537516117	-856.5806065797806	-7679.107578873634	-2552.4274951815605
-2602.2029914855957	-494.4183107614517	-7623.393519103527	-7552.103651225567	-5055.003121972084	-7028.137293815613	-7138.529593586922	-5099.004485666752	-4939.621474027634	-5057.467071831226	-3584.5484389662743	-4279.125421285629	-7561.799762368202	-4970.040597081184	-4696.347525060177	-4672.0020243525505	-7565.845040023327	-7657.988458514214	-4702.548750698566	-1032.646682858467	-8745.563205778599	-1918.903595328331	-2590.8754767775536	-2622.3593609929085	-4241.583154261112	-7887.753772854805	-2664.0557193160057	-2624.852600812912	-7761.342962920666	-4938.838770031929	-7992.700097858906	-478.1236155629158	-1284.3407585024834	-4661.48316347599	-5446.040891826153	-4811.70539855957	-567.3995354175568	-4447.783282876015	-1823.2962497472763	-534.3493773937225	-7501.357340037823	-4213.210171222687	-4771.280025541782	-2856.7205060720444	-7764.517767965794	-4683.724919736385	-7534.494172096252	-2558.411938250065
-2654.52778506279	-3829.589263021946	-7612.861091315746	-7239.077697634697	-5183.934710383415	-3357.7060591578484	-7273.445877730846	-5195.732826471329	-5001.5838168263435	-4541.394337713718	-7069.733781754971	-4329.710939645767	-7111.377400815487	-5189.014592170715	-4854.024243116379	-4879.269959449768	-7653.639566123486	-7783.787950158119	-1008.2042713165283	-4612.806916177273	-5158.512654542923	-2048.4506877064705	-2361.075136721134	-2777.332955479622	-4415.86281144619	-7587.929634153843	-2438.05104970932	-2833.801442563534	-7615.900087714195	-5171.860765576363	-7597.898363292217	-4136.086188137531	-4710.18670040369	-1014.5632199645042	-5600.797925591469	-4992.802065432072	-3942.422438263893	-1153.8798976540565	-2022.5426670908928	-4066.862919986248	-6968.063367903233	-4347.920436859131	-4928.729740619659	-2259.307785689831	-7239.2192170619965	-1072.2943189144135	-7277.935579895973	-2782.100029170513
-7641.9773179888725	-5277.553194463253	-6942.287858903408	-7608.151860952377	-1008.994039773941	-3259.0412209630013	-6982.5648092627525	-937.4130122065544	-950.113482773304	-9051.234987556934	-2879.224659204483	-9401.860263168812	-7155.32959485054	-868.467220723629	-984.1613934636116	-961.0259265303612	-7028.353259444237	-7154.230428755283	-4988.715756714344	-4629.72765815258	-5293.671185910702	-3420.377855658531	-7445.4234300255775	-2530.5112451910973	-4495.804828107357	-7153.98240929842	-7733.642693638802	-2440.098455250263	-7665.285732507706	-904.6215977668762	-7487.732850372791	-5429.093441724777	-4469.793881595135	-4921.701569139957	-616.9730128645897	-839.6254342198372	-5360.94134914875	-4662.750525593758	-3626.2220110297203	-5475.738165020943	-7123.539347410202	-4465.9331441521645	-1015.929090321064	-7759.3966990709305	-7332.422895312309	-5052.866141796112	-7171.325006365776	-2600.2927125692368
-6530.247791290283	-4142.924764811993	-6980.555192530155	-7421.603760361671	-1169.3798847198486	-3496.278192639351	-6822.57178747654	-1144.8850242495537	-1167.57490336895	-8708.334775805473	-3091.172209262848	-8184.571175456047	-6978.4837973713875	-1170.0534026622772	-1213.3599878549576	-1252.6871092915535	-6899.497483551502	-7108.32316839695	-5172.7242376208305	-4866.956698358059	-5094.174123883247	-2342.641402900219	-6304.652841806412	-3107.5818573236465	-4798.168150961399	-6963.2561103105545	-6525.216845691204	-3092.467846095562	-7452.154215395451	-1150.7565329670906	-7215.834302663803	-4409.467624008656	-5075.137992084026	-5133.553937852383	-1686.8150733709335	-1088.4595205187798	-4185.179552137852	-4920.782918214798	-2346.721280515194	-4359.266942918301	-6733.529727876186	-4706.320019841194	-1247.3465703129768	-6519.737709641457	-7273.655574858189	-5268.579854130745	-6770.153007388115	-2829.9652465581894
-3100.412616789341	-4284.631435751915	-6997.3601216077805	-6658.558098316193	-5660.383679509163	-3773.266048371792	-6899.1697862148285	-5663.448540329933	-5452.38329488039	-4117.6522696614265	-7561.839574635029	-4783.655522584915	-6629.4052734375	-5574.515441119671	-5287.527645468712	-5272.720042526722	-7208.603220283985	-7282.5204120874405	-1491.4141653180122	-5070.034162163734	-4722.288670003414	-2487.2815303206444	-2853.697777569294	-2910.6883764863014	-4847.869424343109	-7161.802285134792	-2876.5964882969856	-2849.4752529263496	-7152.762271225452	-5609.075629293919	-7167.098094761372	-4604.476201891899	-4783.058208227158	-1442.1784811615944	-5202.828757941723	-5428.005244791508	-4399.872631072998	-1606.551028728485	-2466.1820572018623	-4497.369082570076	-6673.438126206398	-4779.1096049547195	-5361.586346447468	-2738.6786084771156	-6733.699885904789	-1527.389435350895	-6851.559672236443	-3249.224128484726
-4808.675597846508	-2644.899802803993	-6725.308242082596	-6606.267382025719	-5929.552046239376	-7910.568923711777	-6293.150439977646	-5956.426816821098	-5782.195084810257	-4407.795864760876	-4489.658213317394	-3675.0797474980354	-6879.941972196102	-5832.063098311424	-5602.380670964718	-5517.757328212261	-6524.998848378658	-6514.637404680252	-5554.310618877411	-1898.7419541478157	-7870.797904491425	-4096.689869880676	-4769.035540103912	-3458.17497754097	-1955.6579980254173	-7013.23773252964	-5006.515540421009	-3454.2638859152794	-6702.936343610287	-5766.045930922031	-7070.901287078857	-2563.140847861767	-2151.183085024357	-5585.555906116962	-6283.916273295879	-5783.8629041314125	-2802.22786039114	-5229.675700247288	-4158.068356990814	-2719.6384236216545	-6563.840535759926	-2084.4188929200172	-5633.446932017803	-5223.270507156849	-6940.7793446183205	-5561.940630197525	-6851.236916840076	-3445.5262209773064
-4861.000391423702	-5980.0707550644875	-6714.775814294815	-6293.241428434849	-6058.483634650707	-4240.137689054012	-6428.066724121571	-6053.155157625675	-5844.157427608967	-3891.7231306433678	-7974.843556106091	-3725.6652658581734	-6429.519610643387	-6051.037093400955	-5760.05738902092	-5725.025263309479	-6612.793374478817	-6640.436896324158	-1859.9661394953728	-5478.902187466621	-4283.747353255749	-4226.236962258816	-4539.235200047493	-3613.1485720276833	-2129.937655210495	-6713.413593828678	-4780.510870814323	-3663.212727665901	-6557.493468403816	-5999.067926466465	-6676.099552512169	-6221.103420436382	-5577.029026925564	-1938.6359626054764	-6438.673307061195	-5964.959571003914	-6177.250763237476	-1935.7723150253296	-4357.314774334431	-6252.15196621418	-6030.546563625336	-2219.1291585564613	-5790.89664709568	-4625.857786774635	-6415.480793714523	-1950.5100293755531	-6594.678324639797	-3669.2143118977547
-1517.7502100467682	-3043.8916320204735	-6564.985033392906	-6308.841847062111	-6209.929327726364	-4432.711742699146	-6013.2844668626785	-6289.83921790123	-6117.008453130722	-3805.7208256721497	-4707.660758912563	-3325.355539739132	-6195.043724834919	-6133.113347232342	-5884.116845011711	-5861.427119970322	-6596.347901523113	-6580.047183334827	-2081.6202411055565	-2181.5235107541084	-7524.795492768288	-4421.773275315762	-1425.990004003048	-3732.588456392288	-5333.060802876949	-6654.878408193588	-1523.4084228277206	-3820.246756196022	-6457.400167167187	-6147.704810500145	-6695.725008368492	-2922.914417684078	-2417.4814453721046	-2079.8058068156242	-6672.881300449371	-5979.058884978294	-3196.8692836761475	-2154.18098205328	-4530.65419203043	-3095.0272523760796	-6303.815670013428	-5355.456054091454	-5979.029444873333	-1588.3273416757584	-6160.24171680212	-2066.9689548015594	-6632.648771524429	-3753.852967083454
-5254.560429573059	-3099.9419755339622	-6109.80727237463	-6025.747782707214	-6406.001015365124	-8326.12891292572	-5918.874348461628	-6424.142530679703	-6232.994562864304	-3984.053796708584	-4981.7640061974525	-4129.024330437183	-6397.969844818115	-6217.56394726038	-6035.884073317051	-5911.207411289215	-6079.962502539158	-6013.369866609573	-6037.520512878895	-2355.9692001342773	-7434.573919951916	-4535.52071249485	-5261.658180952072	-3591.5303985476494	-2387.6646109223366	-6587.11038351059	-5445.060979008675	-3469.9376962780952	-6239.798527121544	-6203.260794639587	-6640.101018548012	-3031.5308616161346	-2224.054592847824	-6013.171167314053	-5885.947105646133	-6219.0660834908485	-3259.678053200245	-5682.346831321716	-4601.707747101784	-3150.1445862054825	-6269.215294063091	-2515.608061015606	-6066.303537845612	-5702.641329944134	-6435.260013461113	-6017.0357466340065	-6424.861009180546	-3912.650320291519
-8736.720397651196	-6293.406256854534	-6082.469915509224	-6475.767491161823	-2043.9288089871407	-4378.709822535515	-5977.192633867264	-2002.3073554039001	-2010.1485141515732	-8058.663568735123	-3996.281983613968	-7580.525501668453	-6296.626007199287	-2032.075903892517	-2119.3931337594986	-2098.442413151264	-5858.651291906834	-5964.972114562988	-6024.486105799675	-5733.0519696474075	-4219.408822596073	-4520.427677452564	-8482.81290513277	-3943.397473871708	-2512.242994725704	-6088.74006998539	-8867.676666796207	-3921.8791311979294	-6393.747596085072	-1977.963693857193	-6294.035491883755	-6494.484856307507	-5941.9803186059	-6057.626680493355	-2524.69045484066	-2060.617026090622	-6420.007877111435	-5702.675335586071	-4681.493387758732	-6544.555989146233	-5796.0129235982895	-2577.5287415385246	-2109.5134767889977	-8886.287710726261	-6449.9171515107155	-6146.795564591885	-6086.895752131939	-3717.079529285431
-5393.4702162742615	-3357.22713381052	-5932.679134607315	-6491.367909789085	-2195.3745020627975	-4571.283876180649	-5562.410376608372	-2238.991415679455	-2282.9995396733284	-7972.661263763905	-729.0991864204407	-7180.215775549412	-6062.15012139082	-2114.1521577239037	-2243.45258975029	-2234.844269812107	-5842.20581895113	-5904.582401573658	-6246.140207409859	-2435.6732929348946	-7460.456962108612	-4715.96399050951	-5369.5677090883255	-4062.837358236313	-5715.3661423921585	-6030.2048843503	-5610.574218809605	-4078.9131597280502	-6293.654294848442	-2126.600577890873	-6313.660947740078	-3196.2958535552025	-2782.4327370524406	-6198.796524703503	-2758.898448228836	-2074.7163400650024	-3439.626397550106	-5921.084002614021	-4854.832805454731	-3387.431275308132	-6069.2820299863815	-5713.855637073517	-2297.6462745666504	-5848.757265627384	-6194.678074598312	-6263.254490017891	-6124.866199016571	-3801.7181844711304
-4142.83090287447	-1965.3135458827019	-6148.074606001377	-5839.1996821165085	-6566.386860311031	-8563.36588460207	-5758.881326675415	-6631.614542722702	-6450.4559834599495	-3641.153584957123	-5193.711556255817	-2911.7352427244186	-6221.124047338963	-6519.150129199028	-6265.082667708397	-6202.868594050407	-5951.106726646423	-5967.46260625124	-6221.528993785381	-2593.198240339756	-7235.076857924461	-3457.784259736538	-4120.887592732906	-4168.601010680199	-2690.0279337763786	-6396.384084522724	-4236.635131061077	-4122.307087123394	-6026.667010009289	-6449.395729839802	-6368.202470839024	-2011.905043900013	-2829.3987033367157	-6225.023536026478	-6955.789166152477	-6467.900169789791	-2083.9162561893463	-5940.379223942757	-3322.2070165872574	-2033.6733641028404	-5879.205674529076	-2755.9949367046356	-6297.721017837524	-4462.98234051466	-6376.492693006992	-6232.749458968639	-6023.689010202885	-4142.322854280472
-5445.795009851456	-6692.398086071014	-5922.146706819534	-6178.3419561982155	-2324.3060904741287	-900.8526415228844	-5697.326660752296	-2335.7197564840317	-2344.9618824720383	-7456.588529646397	-4214.284529209137	-7230.80129390955	-5611.727759838104	-2333.1261528134346	-2401.129307806492	-2442.1122049093246	-5930.000345051289	-6030.381893217564	-2551.7957280278206	-6015.8335262537	-3873.4064108729362	-4845.5110828876495	-5139.767369031906	-4217.810952723026	-5889.645799577236	-5730.380745649338	-5384.569549202919	-4287.862001478672	-6148.211419641972	-2359.6225734353065	-5918.859213173389	-6854.258426129818	-6208.278678953648	-2551.8765811920166	-2913.655481994152	-2255.813006937504	-6814.649300396442	-2627.180617392063	-5054.0792227983475	-6919.944817900658	-5535.988057851791	-5848.565902709961	-2455.0959896445274	-5251.344545245171	-5669.379523694515	-2651.823889195919	-5868.307606816292	-4025.4062753915787
-4195.155696451664	-5300.484498143196	-6137.542178213596	-5526.173728525639	-6695.3184487223625	-4892.934649944305	-5893.79761081934	-6728.342883527279	-6512.418326258659	-3125.080850839615	-8678.896899044514	-2962.3207610845566	-5770.701685786247	-6738.124124288559	-6422.759385764599	-6410.136529147625	-6038.901252746582	-6093.262097895145	-2527.184514403343	-6173.358473658562	-3648.0263066887856	-3587.3313521146774	-3891.087252676487	-4323.574605166912	-2864.3075909614563	-6096.559945821762	-4010.6304614543915	-4331.255928874016	-5881.224134802818	-6682.417725384235	-5973.400736272335	-5669.867616474628	-6255.244645237923	-2578.1035925149918	-7110.546199917793	-6648.9968366622925	-5458.939159035683	-2646.4758387207985	-3521.453433930874	-5566.186906695366	-5345.9117023944855	-2890.7052023410797	-6455.1707329154015	-3865.5696201324463	-5851.194142103195	-2621.3188581466675	-5767.130418002605	-4366.01094520092
-851.9055150747299	-2364.305375099182	-5987.7513973116875	-5541.774147152901	-6846.764141798019	-5085.508703589439	-5479.015353560448	-6965.026943802834	-6785.269351780415	-3039.0785458683968	-5411.7141018509865	-2562.011034965515	-5536.225799977779	-6820.2003781199455	-6546.81884175539	-6546.538385808468	-6022.455779790878	-6032.872384905815	-2748.838616013527	-2875.9797969460487	-6889.0744462013245	-3782.8676651716232	-777.8420566320419	-4443.014489531517	-6067.430738627911	-6038.024760186672	-753.5280134677887	-4488.289957404137	-5781.130833566189	-6831.054609417915	-5993.026192128658	-2371.6786137223244	-3095.6970636844635	-2719.2734367251396	-7344.754193305969	-6663.096150636673	-2478.557679474354	-2864.884505748749	-3694.792851626873	-2409.0621928572655	-5619.1808087825775	-6027.032097876072	-6643.303530693054	-828.0391750335693	-5595.955065190792	-2737.777783572674	-5805.100864887238	-4450.64960038662
-4588.715734601021	-2420.355718612671	-5532.573636293411	-5258.680082798004	-7042.835829436779	-8978.925873816013	-5384.605235159397	-7099.3302565813065	-6901.255461513996	-3217.411516904831	-5685.817349135876	-3365.6798256635666	-5739.151919960976	-6904.650978147984	-6698.58607006073	-6596.318677127361	-5506.070380806923	-5466.195068180561	-6704.738887786865	-3050.4254863262177	-6798.8528733849525	-3896.615102350712	-4613.510233581066	-4301.956431686878	-3122.034546673298	-5970.256735503674	-4675.180569648743	-4137.98089748621	-5563.529193520546	-6886.610593557358	-5937.402202308178	-2480.295057654381	-2902.270211160183	-6652.638797223568	-6557.819998502731	-6903.103349149227	-2541.3664489984512	-6393.050355017185	-3765.846406698227	-2464.1795266866684	-5584.580432832241	-3187.1841048002243	-6730.577623665333	-4942.353163301945	-5870.973361849785	-6687.844575405121	-5597.313102543354	-4609.446953594685
-4641.040528178215	-5755.526670873165	-5522.0412085056305	-4945.654129207134	-7171.76741784811	-5308.494639158249	-5519.521519303322	-7196.058597385883	-6963.217804312706	-2701.338782787323	-9171.002691924572	-3416.2653440237045	-5288.72955840826	-7123.6249732375145	-6856.262788116932	-6803.586612224579	-5593.864906907082	-5591.994559824467	-3010.394408404827	-6630.585719645023	-3211.8023221492767	-4026.1621947288513	-4383.709893524647	-4456.930026173592	-3296.3142038583755	-5670.4325968027115	-4449.175900042057	-4346.929739236832	-5418.0863183140755	-7119.632589101791	-5542.600467741489	-6138.257630228996	-6328.11615306139	-3005.718853712082	-6712.577032268047	-7084.2000160217285	-5916.389351844788	-3099.146969795227	-3965.0928240418434	-5996.693069279194	-5051.286460697651	-3321.8943704366684	-6888.02733874321	-4344.940442919731	-5345.674810945988	-3076.413974583149	-5340.754510343075	-4833.135044515133
-1297.790346801281	-2819.347547829151	-5372.250427603722	-4961.254547834396	-7323.213110923767	-5501.068692803383	-5104.73926204443	-7432.742657661438	-7236.068829834461	-2615.336477816105	-5903.819894731045	-3015.955617904663	-5054.2536725997925	-7205.701227068901	-6980.322244107723	-6939.988468885422	-5577.419433951378	-5531.604846835136	-3232.048510015011	-3333.2070429325104	-6452.850461661816	-4221.698507785797	-1270.4646974802017	-4576.369910538197	-6499.43735152483	-5611.897411167622	-1192.0734520554543	-4503.9637677669525	-5317.993017077446	-7268.269473135471	-5562.225923597813	-2840.068627476692	-3168.5685715079308	-3146.8886979222298	-6946.785025656223	-7098.299329996109	-2936.0078722834587	-3317.5556368231773	-4138.432241737843	-2839.5683554410934	-5324.555567085743	-6458.221265971661	-7076.160136520863	-1307.4099978208542	-5090.435734033585	-3192.8729000091553	-5378.724957227707	-4917.773699700832
-4779.950314879417	-6012.811829149723	-5344.913070738316	-5411.274256289005	-2961.140904545784	-1553.6496024131775	-5163.057547450066	-3010.9074823856354	-3013.222781121731	-6689.946249842644	-4918.33787214756	-6467.456789135933	-4952.909834980965	-3020.2131837010384	-3063.831304550171	-3127.223470747471	-5356.108223319054	-5483.207094788551	-3219.014102935791	-6710.289812445641	-3237.685364305973	-4206.605472743511	-4491.6194216609	-4928.236985862255	-6624.0157353281975	-5113.527097642422	-4614.689139842987	-4955.905202686787	-5471.942086040974	-3042.972372353077	-5216.160396933556	-6303.022622168064	-6886.4942972660065	-3191.344211101532	-3585.52837485075	-2939.8502725958824	-6096.337696194649	-3337.884141087532	-4218.217882394791	-6233.979758381844	-4851.353196620941	-6520.141946494579	-3119.3700754642487	-4491.056378602982	-5105.092872083187	-3322.6327179670334	-5040.7597001791	-4722.202908694744
