0.9997401274799974	0.15094835826312547	0.08960001474987012	0.999994900027352	0.9999999696125198	0.9999999999885801	0.99999446209997	0.7749095645613601	1.0	0.9999999546484448	1.3634754926883375e-05	0.001235805934357348	0.9999999947410608	0.024969565096719104	0.8049467348529331	0.9999986699866784	0.0759543540276173	0.145071717588723	0.04516030469099297	0.99999999997701	0.9998959022991697	0.046314359752270176	0.9966877941961528	0.9927104690633292	0.9317190722431503	0.009008884199174672	0.028359276203330563	0.9999718125779663	0.7249325809422592	0.02834105466447738	0.0009095118061699381	0.9153907046368619	0.9998333237238388	0.8640307684341659	0.9907943099636535	0.999969092629381	0.08546219097312568	0.08546219097312568	0.08546219097312568	0.08546219097312568	0.9999999999876023	0.9999933779969571	0.9999845366107776	0.9490740583170056	0.03204443405605151	0.9014956007083066	0.9581861128284158	0.9927111909594621	0.9963674444641616	0.9999995635693518	0.9928948605741769	0.04200781791195629	0.01600507184520987	0.9232490478681937	0.8611222994461867	0.007161763284168621	0.9954284579263593	0.9521284689916959	0.9999998895041502	0.9999999999973118	0.047285131362858016	0.9999991137800917	0.999814451513534	0.00044665277553068705	0.9999997332558475	0.9807198825620739	0.04009650890615475	0.746723317953563	0.054742188999182595	0.840915234112641	4.440892098500626e-16	0.04049843505266837	0.04049843505266837
0.16944283769663016	0.03154817680351732	0.02291996428228267	0.9741594067434896	0.9999998244495588	0.9999999342792357	0.999999992809372	0.9079407338548255	1.0	0.9999999999989094	0.0202524440136288	0.03632932285393353	0.9999999997462753	0.05423997689568871	0.9338294054990123	0.9999971868121522	0.7860597657509659	0.8050271168731853	0.9999815485328208	1.0	1.0	0.018732054580822055	0.9999988466480564	0.9997855863001784	0.977626004584971	0.026018104247338136	0.037921982547677535	0.9999297405011318	0.8333142291292176	0.0008922355209622923	0.00834514721154922	0.9942269568657616	0.9999932083335827	0.9698160434047729	0.9999998753397487	0.9999999970198741	0.05093781990593042	0.07700207433570994	0.02562088587408913	0.07700207433570994	0.9999999999915422	0.9998309989239389	0.9999998344973116	0.9268509412386339	0.01248159055500786	0.9468884934739793	0.7710517644973212	0.9959303640930806	0.998913579349539	0.9999999998289602	0.8441313505648107	0.04123593052425363	0.0561112368538782	0.9999999501115885	0.9994657681551586	0.04535742833766265	0.9999999693583699	0.9999999996585395	0.9999999999995959	0.9999999999994883	0.05516296241088117	0.999999999161829	0.9999559530451143	0.038754308093637446	0.9999991705273985	0.8115420453468425	0.05299726271433096	0.5473459799122083	0.08960001474987012	0.9422035009073791	0.008031999401317158	0.03339834687684007	0.0327127846577675
0.8579856826194436	0.047508190328351074	0.03985400053381345	0.9644880240476702	0.9922931046934542	0.9999999985796626	0.9999999999915422	0.816782673638204	0.9999999999999708	1.0	0.03204443405605151	0.03633577932671227	0.9999999999999989	0.06968315639162304	0.9753741518125737	0.9999994155614713	0.9986533340181422	0.9954380956703514	0.9998639348401611	0.9999999999444519	0.9994829049440348	0.04447991317615349	0.9960318520183462	0.9937591873386931	0.9724306201180257	0.05059761956799885	0.07829618294414808	0.9999191853498681	0.9998659841575651	0.02526227325254543	0.000438129238657714	0.9941502102024413	0.9999991176391367	0.998874321728894	0.9337164634973703	0.9999999989221143	0.0062655101680149095	0.0062655101680149095	0.0062655101680149095	0.0062655101680149095	0.9999999999002727	0.9999711148205395	0.999891391476687	0.9826280471026259	0.007730688277595599	0.7030017965604325	0.9875639857648865	0.9976717635313105	0.9993707833581349	0.9999997817066186	0.7057130583772375	0.04089245788399369	0.031629840546851	0.8483331783093788	0.8591571742483171	0.015429514505833297	0.9814215866467899	0.7069743723326354	0.9999992725129091	0.9999991705273985	0.052790180924629726	0.9999922129006675	0.9999996797871544	0.0027579356773475006	0.9999996797871544	0.9271208872115674	0.04751062302797372	0.5558311108870375	0.06187305487088379	0.9655422847911117	5.446476057935357e-07	0.011558199386905943	0.011338411823486272
0.9973674602334123	0.022338669334961647	0.053306850512589876	0.9749887524162972	0.9764200253409392	0.9999644809479958	0.9999279070176572	0.8455227696182062	0.9999999999994883	1.0	0.02975337096037642	0.042360531340591256	0.9999991137800917	0.004888735314389936	0.9399800444608466	0.9999962956528679	0.9431058670649874	0.9315318643857936	0.9971634342858775	0.9999999841059447	0.9993975073709751	0.08171065907009445	0.8451359191309569	0.9338369122952198	0.914983143449571	0.04355317700834668	0.026701537317209034	0.9999579852817466	0.7536853933598135	0.03711410375328417	0.057391158295373446	0.981397194604128	0.9999973263209396	0.9974506442523347	0.9999328433473973	0.9999877071139068	0.041893978313459174	0.03797266229146101	0.04544243932384498	0.0389328909791109	0.9999999340157218	0.9999998439399624	0.9999939800921219	0.910186707279538	0.05304019618188782	0.05423997689568871	0.7568729953003817	0.9944582519534747	0.9996753939042909	0.9999982397036102	0.989515246801903	0.03339834687684007	0.3877792857077215	0.9957036310693665	0.9938303843347619	0.022338669334961647	0.9275185079745929	0.9999999338971884	0.9999999410213005	0.9999999410213005	0.04141373606062071	0.9999959929337674	0.9999965725820364	0.002193187211204206	0.9999774224960009	0.8148680686283084	0.027794088665786365	0.8903812959940678	0.0327127846577675	0.9370345010414609	0.007161763284168621	0.037921982547677535	0.042360531340591256
0.9176156241246916	0.047154888221429686	0.03664981141115224	0.9964732618417348	0.9702602749768736	0.9999999999999861	0.9999969503535299	0.792754648238273	1.0	0.999999999998404	0.01733073782056571	0.04049843505266837	0.9999999999996954	0.008031999401317158	0.9201741858532775	0.9999999965229184	0.9999999994858885	0.9999963847527921	0.9999455396110527	0.9999999999999988	1.5587531265737198e-13	0.1375269046796818	0.9999998040282433	0.9989822965890433	0.9553492029810925	0.005378174432212224	0.02565681982302137	0.9999999780602146	0.9997711089716832	0.028233436732867045	0.006815873155111896	0.9960133494338093	0.052790180924629726	0.9999999997056983	2.6807460651312454e-07	0.9999999959410962	0.022260712326777676	0.02470898336602781	0.032991869995327716	0.024400620575476872	0.9999999999803857	0.9999994726687832	0.9999996378580703	0.9592319351905323	0.05747384281350598	0.9730345321657277	0.9950256499347978	0.9966283022757373	0.998888948312856	0.9999999990162034	0.7099783241185691	0.011782320108571942	0.13806806973982388	0.9999061948653256	0.828905945888833	0.0004732235923043948	0.037231219373620617	1.0	0.9999997332558475	0.9999997332558475	0.05385730299608528	0.9999526804286518	0.9999999999999999	7.755617821514349e-06	0.9999999982118526	0.9519113595917823	0.08546219097312568	0.7841060415259169	0.0327127846577675	0.8003621278407635	1.1778357449365728e-06	0.00502533764089963	0.003127233072811486
0.97704262167371	0.011782320108571942	0.04363256259974026	0.9884386320360932	0.9877839272754834	0.999999998445118	0.9999991705273985	0.7779563750594272	0.9999999999968989	0.9999999999996144	0.0327127846577675	0.051413504495745666	0.9999999768418641	0.8704230170008196	0.9866565050549926	0.9999999997056983	0.9999995098301675	0.9999650504020516	0.49281198496878986	0.9999999999947975	0.8731502885135419	0.12380949355352837	0.9999465187889047	0.9982202747479796	0.9710303321171901	0.04800536790404686	0.013223225953980178	0.9999999600224602	0.9346563314422786	0.024690166204012487	0.016038053315110212	0.9732783261139151	0.999995720024062	0.9979326126103993	0.9983902665240234	0.9999999999915422	0.014330081818515361	0.014330081818515361	0.014330081818515361	0.0007364430473446593	0.9999999999626954	0.9944872609689085	0.9999543182250437	0.8549878085375999	0.0697835108556718	0.8969223066784684	0.8763318492981844	0.996558606571269	0.9999627513979333	0.9999998611621248	0.9831963111920174	0.02617338311389239	0.009400324733325971	0.9934813292336377	0.7788387925772989	0.000810627524105545	0.9894696923210635	0.9856359697483649	0.9997179682058435	0.9997179682058435	0.05623458468787597	0.9999985745614861	0.9999999845173695	0.010105903170244401	0.99999446209997	0.8092650900695535	0.027241644669777076	0.8752414028784918	0.019497622157292893	0.9495511139795406	0.0	0.021581847722304162	0.34276143194470265
0.9593034292332832	0.019017904389622586	0.0378292217185657	0.9997103854630274	0.9998921487200734	0.9999999999999888	0.9999999993806814	2.4818030149087456e-05	1.0	0.9999999966973327	0.004443893096287566	0.009460534976272	0.9999999999923151	0.026825255672141446	0.992676982056222	0.9999999999999861	0.9940464152912369	0.9999701030414198	0.9981603809883739	1.0	0.9826989431648543	0.00013712290131651095	0.9999999999999998	0.9999998830461311	0.9802374383778069	0.0217929346590211	0.019139148026636188	0.999891391476687	0.9999211533200664	0.01930243163324459	0.02712427666728945	0.9992484713487355	0.9999991898316936	1.5427536348422421e-07	0.9990820449809239	0.9999999823031748	0.0009390571264779046	0.0009390571264779046	0.0009390571264779046	3.08615432077497e-05	1.0	0.9999999996209503	0.9999997773280502	0.9921908054124778	4.54081217071689e-14	0.990613025353581	0.011726371934750568	0.9999990585164878	0.9999999205420874	1.0	0.993955223200837	0.013223225953980178	0.09840759845710467	0.9893163803073375	2.74258105115166e-09	2.728006354146828e-08	0.9999962100591463	0.9999680360933002	0.9999999974014859	0.9999999999999826	0.005695107656092713	0.9999999999902337	1.0	7.377190369695086e-07	0.9999999999992877	0.8912936692104203	0.028131900011048983	3.962311425631526e-07	0.0376198114916092	0.9150263658038659	7.930211728957026e-06	0.00023613926891385972	0.040913228151793435
0.00024577315526563837	0.04241712979490514	0.0813884350946551	0.9889690516510347	0.998431005830665	0.9999999999999173	1.0	0.5097922028255735	1.0	0.9999999970256143	4.491919808347067e-05	0.025764654278904717	0.9427860280419961	0.0008752855392755166	0.9186149497779658	0.9988776825525598	0.9998788805589506	0.9984316340871613	1.4598958708589294e-09	1.0	0.9999957788495295	0.03828299071573989	0.8699314260386704	0.9993778685129564	0.9463945026562087	0.07342056597459323	0.052400786163881205	0.9999683635382897	0.8147109132088455	0.03101389151926015	0.008525744248210398	0.9564437151319272	0.9999999980416286	0.9999955350350495	0.9992380947673812	0.9999999871576023	0.03466456352317493	0.06473340582918552	0.06473340582918552	0.020276277391235137	1.0	0.9999999526456894	0.9999998763950049	0.970152463917754	3.731371689186247e-06	0.9730855087272429	0.023924103828285026	0.9999935741192197	0.9926022346725613	1.0	0.9783169298987422	0.013223225953980178	0.6982344017124101	0.995182929235111	0.9999736338837463	1.9563288988777572e-08	0.9999842242101277	0.9684247739108538	0.9999999999998693	0.9999999999998811	0.011338411823486272	0.9999999998900202	0.9999999999050313	8.354485906414411e-07	0.999999999988721	0.8024252384188499	0.16027921775913917	0.708672372304556	0.0026582666240438924	0.9519773350069349	0.022118443849051816	0.0030925590488941612	0.12972753314896313
0.8383966903641904	0.03410189679213649	0.06038186768184749	0.9997729651723497	0.9782524343578283	0.9999999999997704	0.9999998960360079	0.992470303568056	0.9999999999998966	0.9999999993476095	0.0202524440136288	0.03525555175366328	0.9999994726687832	0.1559558372791548	0.9123799972173244	0.9999998960360079	0.9990777700127232	0.995472934851151	0.9996535087235763	0.9999999999999595	0.998101250332722	0.024657112109568446	0.9949048221518524	0.9933276918155688	0.8335041500420545	0.02565681982302137	0.038782534049548636	0.9999597378059653	0.9943903593095403	0.13889079716097846	0.027637002733498492	0.9637674280790053	0.9999446241548916	0.9446821202401162	0.9812551295043223	0.9999898060652768	0.027241644669777076	0.027241644669777076	0.027241644669777076	0.017603640966166595	0.9999999938523717	0.9938605798294764	0.9999817245428595	0.96923679411176	0.013409649183859673	0.9742623657877004	0.8305503924301658	0.9556415020820689	0.9947628988192021	0.9999998898810251	0.9952474601046278	0.08171065907009445	0.21413650789331537	0.8546007512734258	0.9799400065139013	0.0043599086970365075	0.9559142273847481	0.9718318518833747	0.9999999472555626	0.9999999472555626	0.038754308093637446	0.9999888149438424	0.9999997332558475	0.020478435535045372	0.999999748896024	0.9002499742543713	0.05063370270567606	0.8666180573846103	0.033468211510911394	0.7194945315141013	0.012122609305486406	0.038754308093637446	0.038754308093637446
0.9999353012111537	0.006386296190071583	0.05128953356528787	0.9969828707023134	0.9948534898560994	0.9999999999997663	0.9999999538691051	0.8097209773002769	1.0	1.0	0.13417674463823537	0.005481804036928661	0.999999999884501	0.012723964162133283	0.9603476412108334	0.9999999261378804	0.9998123402771226	0.9980525771782536	0.9991055277576231	1.0	0.9998414699556806	0.00411736251664796	0.9995024021985311	0.9973526535947358	0.9787765868984616	0.06556061561786997	0.051669657899804364	0.9999976488919008	0.9909963487085423	0.12337754802835472	0.006509420571185198	0.9959580447433256	0.9999999996617421	0.9999898759889289	0.999552216108523	0.9999999999930169	0.01287472155859637	0.019017904389622586	0.01287472155859637	0.007536038891395869	1.0	0.9978737527261661	0.9999939800921219	0.9540969977413869	8.076104479282087e-06	0.8373633621302814	0.9183217135557478	0.9998864875969733	0.9999839096931801	0.9999999780602146	0.9931515358153191	0.8056702034325081	0.13561568014612252	0.9562762881325276	0.8391664764312702	0.002278583254262778	0.9992679769077226	0.9994472212384269	0.999999944229037	0.999999944229037	0.01635156461128695	0.99999446209997	0.9999999999995558	2.2512098962756966e-08	0.9999999660998342	0.9296303899377161	0.00918298807223894	0.8019585390445854	0.0202524440136288	0.9863087325755885	8.393000293649422e-07	0.1544342743439062	0.06234164907821227
0.9851956382555963	0.016997762532532046	0.057391158295373446	0.020652503680099965	0.05423997689568871	0.9999999999684492	0.9970227128338043	0.810798686215976	1.0	1.0	0.012971142222352516	0.0327127846577675	0.9999999999998811	0.002865255415869239	0.7550192726251813	0.9999999823630896	0.9990833747694565	0.9949675594291225	0.95801877882156	0.9999999999999991	0.03044257807368478	0.02714849123028029	0.9983070868668512	0.9950709129764707	0.9705097268516313	0.006030773633980524	0.05478572065573806	0.999983499972614	0.9428550009861751	0.01070418007433327	0.028359276203330563	0.9690008374007593	0.9999988727087193	0.9997134223420346	0.9991154464801858	0.9999999999933433	0.019036002180787825	0.021408832489200613	0.019036002180787825	0.0578121725274251	0.9999999999972254	0.9999992233385994	0.9999996987793055	0.9553009766638053	0.008158381121076808	0.9799949622245623	0.9131074191000893	0.9998020643153382	0.9999996898836404	1.0	0.9984427811123421	0.047903259416304536	0.2547367558126244	0.9936862885788932	0.9982660355703591	0.0041966733634403175	3.068881289536307e-06	0.9999999874948469	0.9999996595115086	0.999999748896024	0.0751766797514305	0.9999948419514649	0.9999999803024984	2.395937588328678e-07	0.9999998062570363	0.9567035806827918	0.04541426848936203	0.7497119932019385	0.04733492806346773	0.9534807597007471	1.4281992264386645e-06	0.0	0.0
