-89294.26422977448	-26465.370335280895	-21139.108187556267	-25163.857110500336	-28193.442798554897	-25414.378896057606	-79191.92282450199	-81539.91528940201	-25109.815894782543	-22646.452039361	-3579.5770502090454	-4144.345178365707	-47116.38835191727	-17455.808942496777	-15599.157592773438	-23084.24211728573	-25980.667944431305	-77189.44980102777
-89366.66651332378	-26485.83562219143	-20138.12951171398	-23848.39998394251	-28227.481886804104	-25030.96862912178	-79302.36309152842	-81602.55977350473	-25128.766503572464	-22751.30536222458	-3518.090920448303	-1169.3924533128738	-47236.06996792555	-17936.1917181015	-15562.144104003906	-22899.693910837173	-25967.30300050974	-77218.46475756168
-88620.32071775198	-27972.0201510787	-20293.275026023388	-23880.406961381435	-27990.651754021645	-24967.45813024044	-78747.769592762	-81097.78127980232	-25436.675324320793	-22578.19581401348	-1622.7406183481216	-4024.710919857025	-46912.34013128281	-17732.33055496216	-14788.303771972656	-22756.581856429577	-25978.85137486458	-76682.97385191917
-88375.72898191214	-26269.794689059258	-20017.450580775738	-23654.492624938488	-28417.03124254942	-25736.714999377728	-78528.4509897232	-80965.44250559807	-25578.504072248936	-22511.360778152943	-1686.850027680397	-4519.730412483215	-46831.872566759586	-16801.10543322563	-14720.225463867188	-22682.570523440838	-26202.628128051758	-76554.23304253817
-88545.60647726059	-27798.29993325472	-21979.173924088478	-23745.576762199402	-27848.29992645979	-24839.42650526762	-78557.38587802649	-80872.10509836674	-25294.385690152645	-22527.0510455966	-3784.604390144348	-4080.4039130210876	-46788.596163630486	-17121.468795776367	-14752.397430419922	-22675.14501196146	-25937.92457050085	-76554.45303624868
-88301.01474142075	-26096.074471235275	-21703.349478840828	-23519.662425756454	-28274.679414987564	-25608.683374404907	-78338.0672749877	-80739.76632416248	-25436.214438080788	-22460.21600973606	-3848.7137994766235	-4575.423405647278	-46708.128599107265	-16190.24367403984	-14684.319122314453	-22601.13367897272	-26161.70132368803	-76425.71222686768
-87716.55723148584	-26123.727812945843	-20765.062132656574	-24844.207688689232	-27789.437191784382	-25059.17763763666	-77872.79181021452	-80259.74510240555	-24735.461453795433	-22265.210057139397	-1901.5032488107681	-4724.547566413879	-46426.261489629745	-17844.267935454845	-14615.768615722656	-22710.215222895145	-25554.303479850292	-75952.03798943758
-87788.95951503515	-26144.193099856377	-19764.08345681429	-23528.750562131405	-27823.47628003359	-24675.767370700836	-77983.23207724094	-80322.38958650827	-24754.412062585354	-22370.063380002975	-1840.017119050026	-1749.5948413610458	-46545.94310563803	-18324.65071105957	-14578.755126953125	-22525.66701644659	-25540.938535928726	-75981.05294597149
-87641.84299099445	-25950.00759512186	-22450.961030721664	-24709.3774895072	-27647.085364222527	-24931.14601266384	-77682.40809547901	-80034.06892096996	-24593.171819627285	-22214.065288722515	-4063.3670206069946	-4780.240559577942	-46302.517521977425	-17233.406176269054	-14579.862274169922	-22628.77837842703	-25513.376675486565	-75823.51717376709
-87572.74286794662	-27517.586954772472	-19952.71449637413	-23505.05268406868	-28093.855707108974	-25443.194157898426	-77865.12264084816	-80194.61999106407	-25739.575270950794	-22372.585115373135	-3984.476128578186	-4342.420043468475	-46321.44652444124	-16685.441740751266	-14640.775268554688	-22504.451072216034	-26116.695111632347	-75809.29544121027
-87714.24527454376	-25970.472882032394	-21449.98235487938	-23393.92036294937	-27681.124452471733	-24547.735745728016	-77792.84836250544	-80096.71340507269	-24612.122428417206	-22318.918611586094	-4001.8808908462524	-1805.2878345251083	-46422.199137985706	-17713.78895187378	-14542.84878540039	-22444.230171978474	-25500.011731565	-75852.532130301
-86913.57111752033	-27371.520078659058	-20700.326048254967	-24694.767747819424	-27466.261656343937	-24765.65679615736	-77209.46346133947	-79488.92258787155	-24896.53265249729	-22126.43439435959	-4199.129349708557	-4547.237197399139	-45915.8354473114	-17728.60424298048	-14536.318420410156	-22532.09577167034	-25468.37046343088	-75207.10038810968
-86985.97340106964	-27391.98536556959	-19699.34737241268	-23379.310621261597	-27500.300744593143	-24382.246529221535	-77319.9037283659	-79551.56707197428	-24915.483261287212	-22231.287717223167	-4137.643219947815	-1572.2844723463058	-46035.51706331968	-18208.987018585205	-14499.304931640625	-22347.547565221786	-25455.005519509315	-75236.1153446436
-86668.97938168049	-25669.294616639614	-20424.501603007317	-24468.853411376476	-27892.64114487171	-25534.913665294647	-76990.14485830069	-79356.5838136673	-25038.361400425434	-22059.59935849905	-4263.2387590408325	-5042.25669002533	-45835.36788278818	-16797.379121243954	-14468.240112304688	-22458.084438681602	-25692.14721661806	-75078.35957872868
-86741.3816652298	-25689.759903550148	-19423.52292716503	-23153.39628481865	-27926.68023312092	-25151.503398358822	-77100.58512532711	-79419.22829777002	-25057.312009215355	-22164.45268136263	-4201.75262928009	-2067.303964972496	-45955.04949879646	-17277.76189684868	-14431.226623535156	-22273.536232233047	-25678.782272696495	-75107.37453526258
-86137.52390301228	-25679.63117581606	-19760.43748217821	-23050.985222399235	-27176.189604878426	-24169.13818281889	-76644.29019445181	-78890.3078007102	-24210.208587646484	-22026.22652864456	-4333.066365242004	-5210.231559753418	-45858.40476614237	-20067.331909179688	-14325.869995117188	-22176.677370727062	-25102.827501118183	-74614.47943150997
-86082.2099148035	-25543.693027436733	-20171.134479045868	-24343.111348569393	-27299.08618235588	-24473.966036617756	-76444.92594581842	-78713.5308945775	-24214.269390761852	-21918.301960349083	-4416.405850410461	-2272.12111890316	-45549.43842166662	-18320.924399077892	-14326.769775390625	-22301.180931687355	-25030.45762449503	-74505.179482162
-86131.51095360518	-27071.896152615547	-19630.960707962513	-23091.66329663992	-27632.669024825096	-25118.77791249752	-76593.6153023839	-78862.61020469666	-25275.3022326231	-22597.276964128017	-4391.6327447891235	-4615.634597301483	-45568.90540796518	-16526.99131834507	-14433.92367553711	-22137.289880037308	-25659.49939507246	-74540.10725080967
-86122.27770411968	-25403.319780409336	-19491.875581860542	-22758.788854777813	-27026.161399126053	-24025.306195914745	-76209.42731207609	-78464.48664295673	-24212.91241580248	-21908.172692120075	-4358.078684806824	-5189.417294502258	-45273.664516329765	-17138.398178100586	-14234.498733520508	-22015.970375537872	-24861.34655123949	-74263.93044501543
-85532.986094594	-26859.390866994858	-19559.168751597404	-22941.238632261753	-27429.87878704071	-24877.81268233061	-76020.28360205889	-78254.22000491619	-25141.725572049618	-21817.153580009937	-4543.50039768219	-4698.520149469376	-45156.91057509184	-16321.278585195541	-15103.138366699219	-21976.007850170135	-25526.37963974476	-73985.766495049
-84696.29198867083	-25233.940373659134	-19438.683693766594	-22637.595834970474	-26715.002922594547	-23844.721937417984	-75372.78285598755	-77558.29801434278	-23745.93554931879	-22250.918377399445	-4740.222981452942	-5483.446113586426	-45105.86364966631	-19908.88148677349	-14119.01840209961	-21809.516178548336	-24645.631784558296	-73345.29124110937
-84640.97800046206	-25098.002225279808	-19849.38069063425	-23929.721961140633	-26837.899500072002	-24149.54979121685	-75173.41860735416	-77381.52110821009	-23749.99635243416	-22142.993809103966	-4823.562466621399	-2545.335672736168	-44796.89730519056	-18162.473976671696	-14119.918182373047	-21934.01973950863	-24573.261907935143	-73235.9912917614
-84097.76712965965	-25021.435088038445	-19366.891737401485	-22487.171170592308	-26512.21268481016	-23603.756707251072	-74799.45115566254	-76949.90781456232	-23612.358888745308	-21470.794993281364	-4892.090634346008	-5566.331665754318	-44693.868816792965	-19703.168753623962	-14788.233093261719	-21648.234148681164	-24512.512029230595	-72790.9504853487
-84681.04578977823	-24957.62897825241	-19170.121793448925	-22345.399467349052	-26564.974716842175	-23700.88995051384	-74937.91997361183	-77132.47685658932	-23748.639377474785	-22132.864540874958	-4765.235301017761	-5462.631848335266	-44521.123399853706	-16979.94775569439	-14027.64714050293	-21648.809183359146	-24404.150834679604	-72994.74225461483
-83955.27909630537	-26517.748344659805	-19185.122696697712	-22621.58921045065	-27025.873180270195	-24522.611423909664	-74701.15258777142	-76974.04981791973	-24767.371131062508	-21435.911597788334	-2865.4265962839127	-5278.722537517548	-44466.78371280432	-16709.73757815361	-14119.749389648438	-21601.980955779552	-25100.015175163746	-72748.3546834588
-84042.45314145088	-24885.49693965912	-19777.588734269142	-23779.297296762466	-26635.109262287617	-23908.58456104994	-74600.08690702915	-76773.13090842962	-23616.419691860676	-21362.870424985886	-4975.430119514465	-2628.2212249040604	-44384.90247231722	-17956.761243522167	-14789.132873535156	-21772.737709641457	-24440.14215260744	-72681.65053600073
-83880.56485581398	-26344.028126835823	-20871.021594762802	-22486.759011268616	-26883.52135270834	-24394.579798936844	-74510.76887303591	-76748.37363648415	-24625.08149689436	-21384.766829371452	-5027.290368080139	-5334.41553068161	-44343.039745152	-16098.87581896782	-14083.843048095703	-21520.544111311436	-25059.08837080002	-72619.83386778831
-84082.52093076706	-24745.12369263172	-19098.329837083817	-22194.974802970886	-26362.18447905779	-23459.924720346928	-74364.58827328682	-76524.08665680885	-23615.062716901302	-21352.741156756878	-4917.102953910828	-5545.517400503159	-44109.12856698036	-16774.23502254486	-14696.861831665039	-21487.527153491974	-24271.031079351902	-72440.40149885416
-82520.06013137102	-24679.792565703392	-18992.845682501793	-22167.521748781204	-26108.207078039646	-23248.555448830128	-73480.32014137506	-75669.73762756586	-23238.004447758198	-21089.55301105976	-3214.016832947731	-6146.53405380249	-44003.74195450544	-20091.62774658203	-13804.844116210938	-21274.20725429058	-24086.147564649582	-71553.5386737585
-82445.34589087963	-24506.07234787941	-20678.744580566883	-22032.69154959917	-25965.85525047779	-23120.523823857307	-73289.93642663956	-75444.06144613028	-23095.71481359005	-21038.40824264288	-5375.8806047439575	-6202.227046966553	-43879.99798685312	-19480.76598739624	-13768.937774658203	-21192.770409822464	-24045.220760285854	-71425.01785808802
-82464.74614316225	-24543.854417324066	-19403.54267936945	-23459.647874951363	-26231.1036555171	-23553.383302628994	-73280.95589274168	-75492.96072143316	-23242.065250873566	-20981.628442764282	-3297.356318116188	-3208.4236129522324	-43694.7756100297	-18345.220236480236	-13805.743896484375	-21398.710815250874	-24013.77768802643	-71444.23872441053
-82248.52949607372	-25917.248272240162	-19592.17371892929	-23435.949996888638	-26501.483082592487	-24320.810089826584	-73162.8464563489	-75365.19112598896	-24227.228459239006	-20984.15017813444	-5441.815327644348	-5801.248815059662	-43470.27902883291	-16706.011266171932	-13867.764038085938	-21377.494871020317	-24589.53426373005	-71272.48121964931
-82390.03190267086	-24370.134199500084	-21089.44157743454	-23324.81767576933	-26088.751827955246	-23425.351677656174	-73090.57217800617	-75267.28453999758	-23099.775616705418	-20930.4836743474	-5459.220089912415	-3264.116606116295	-43571.03164237738	-17734.358477294445	-13769.83755493164	-21317.273970782757	-23972.8508836627	-71315.71790874004
-82320.93177962303	-25937.713559150696	-18591.195043087006	-22120.49287033081	-26535.522170841694	-23937.39982289076	-73273.28672337532	-75427.83561009169	-24246.179068028927	-21089.00350099802	-5380.329197883606	-2826.2960900068283	-43589.960644841194	-17186.394041776657	-13830.750549316406	-21192.946664571762	-24576.169319808483	-71301.49617618322
-81717.07401740551	-25927.584831416607	-18928.109598100185	-22018.081807911396	-25785.0315425992	-22955.034607350826	-72816.99179250002	-74898.91511303186	-23399.075646460056	-20950.777348279953	-5511.64293384552	-5969.22368478775	-43493.3159121871	-19975.964054107666	-13725.393920898438	-21096.087803065777	-24000.21454823017	-70808.60107243061
-82504.81393247843	-24403.48117029667	-18724.283782184124	-21875.325381159782	-25958.178872287273	-23104.723461925983	-73045.45725899935	-75243.9164698124	-23240.708275914192	-20971.499174535275	-3239.0291525125504	-6125.719788551331	-43419.00170469284	-17162.69401550293	-13713.472854614258	-21113.50025910139	-23844.66661477089	-71202.98968726397
-81472.48228156567	-24225.359369397163	-18652.285152852535	-21792.16747146845	-26211.411031126976	-23724.291476488113	-72597.67318946123	-74766.57633882761	-23540.9043943882	-20883.942312419415	-5575.752343177795	-6464.24317741394	-43412.84834766388	-19044.73893237114	-13657.315612792969	-21022.076470077038	-24223.99130141735	-70679.8602630496
-82430.09969198704	-24229.760952472687	-20410.182680249214	-21740.49518197775	-25815.827044725418	-22976.691836953163	-72855.07354426384	-75018.24028837681	-23098.418641746044	-20920.354406118393	-5400.892924308777	-6181.412781715393	-43295.25773704052	-16551.83225631714	-13677.566513061523	-21032.063414633274	-23803.73981040716	-71074.46887159348
-81661.76002919674	-25791.64668303728	-19338.806594967842	-23310.207934081554	-25907.928120076656	-23259.862461149693	-72617.62754386663	-74722.13820689917	-23403.136449575424	-20842.852779984474	-5594.982419013977	-3031.1132439374924	-43184.34956771135	-18229.55654400587	-13726.293701171875	-21220.59136402607	-23927.844671607018	-70699.30112308264
-81078.82821702957	-24234.101763546467	-18671.091894090176	-21754.132361352444	-25647.020395755768	-22924.139203429222	-72208.8128029108	-74337.72784119844	-22773.731409430504	-21314.244859814644	-3621.1734491586685	-6419.748607635498	-43251.200838029385	-19933.177324175835	-13597.99252319336	-20907.046062111855	-23628.951848089695	-70284.3504833579
-81417.1682933569	-24089.421221017838	-19062.982149720192	-23084.293597638607	-26334.30760860443	-24029.11933028698	-72398.30894082785	-74589.79943269491	-23544.965197503567	-20776.017744123936	-5659.091828346252	-3526.1327365636826	-43103.88200318813	-17298.331422269344	-13658.215393066406	-21146.58003103733	-24151.621424794197	-70570.56031370163
-80813.31053113937	-24079.29249328375	-19399.89670473337	-22981.882535219193	-25583.81698036194	-23046.754114747047	-71942.01400995255	-74060.87893563509	-22697.861775934696	-20637.79159140587	-5790.4055643081665	-6669.0603313446045	-43007.23727053404	-20087.901434600353	-13552.858764648438	-21049.721169531345	-23575.666653215885	-70077.66520994902
-80885.71281468868	-24099.757780194283	-18398.918028891087	-21666.425408661366	-25617.856068611145	-22663.343847811222	-72052.45427697897	-74123.52341973782	-22716.812384724617	-20742.644914269447	-5728.919434547424	-3694.107606291771	-43126.91888654232	-20568.284210205078	-13515.845275878906	-20865.17296308279	-23562.30170929432	-70106.68016648293
-81701.82781851292	-25651.273436009884	-18659.547697782516	-21725.885440289974	-25635.00333684683	-22811.202620446682	-72382.1289101243	-74473.0939552784	-23401.77947461605	-20832.723511755466	-5536.655253410339	-5948.409419536591	-42908.5756623745	-17047.030323028564	-13634.022659301758	-20935.380807876587	-23758.73359835148	-70458.05208593607
-81457.23608267307	-23949.04797399044	-18383.723252534866	-21499.971103847027	-26061.382825374603	-23580.45948958397	-72162.81030708551	-74340.75518107414	-23543.608222544193	-20765.888475894928	-5600.764662742615	-6443.428912162781	-42828.10809785128	-16115.805201292038	-13565.944351196289	-20861.369474887848	-23982.510351538658	-70329.31127655506
-80480.3033580184	-24021.596477925777	-18599.299937725067	-21603.707696974277	-25444.230157971382	-22683.17397326231	-71635.48110258579	-73729.33764141798	-22640.15474885702	-20534.121475696564	-3773.041102051735	-6502.6341598033905	-42839.20600515604	-19727.464591026306	-14267.207214355469	-20745.764032244682	-23495.832092761993	-69730.00972759724
-80798.06433224678	-23802.981097877026	-19131.334804415703	-22689.68616759777	-25433.788774609566	-22902.922127842903	-71507.15112757683	-73635.05777788162	-22700.56560409069	-20519.737754881382	-5815.417883872986	-6648.246066093445	-42422.497020721436	-17158.96770352125	-13461.487503051758	-20889.014174342155	-23334.185703337193	-69727.11622345448
-80870.46661579609	-23823.44638478756	-18130.356128573418	-21374.229041039944	-25467.827862858772	-22519.511860907078	-71617.59139460325	-73697.70226198435	-22719.51621288061	-20624.59107774496	-5753.931754112244	-3673.2933410406113	-42542.17863672972	-17639.350479125977	-13424.474014282227	-20704.4659678936	-23320.820759415627	-69756.13117998838
-78827.88211923838	-23506.233737766743	-19911.152780890465	-21149.22807598114	-24897.87272363901	-22199.941089868546	-70125.96637356281	-72223.49127298594	-22123.510673701763	-20101.73472505808	-4256.831072449684	-7138.529541015625	-42025.3351752162	-19505.061824798584	-13247.911895751953	-20290.300293385983	-23028.540823817253	-68364.07710033655
-78099.61024576426	-24927.74622130394	-18160.517798423767	-21134.618334293365	-24717.04901576042	-22034.451873362064	-69653.02173942327	-71678.34493988752	-22426.87150657177	-20014.103830695152	-4392.593401551247	-6905.5261788368225	-41638.653100550175	-20000.25989151001	-13204.368041992188	-20193.617686629295	-22983.53461176157	-67747.66031467915
-77855.01850992441	-23225.520759284496	-17884.693353176117	-20908.703997850418	-25143.428504288197	-22803.70874249935	-69433.70313638449	-71546.00616568327	-22568.700254499912	-19947.268794834614	-4456.702810883522	-7400.545671463013	-41558.185536026955	-19069.034769773483	-13136.289733886719	-20119.606353640556	-23207.31136494875	-67618.91950529814
-78340.7884169817	-23251.364074885845	-19772.241340637207	-20831.121118962765	-24590.611741781235	-22047.112908363342	-69382.91501182318	-71560.77345734835	-22419.39504122734	-20140.74724340439	-6230.152172088623	-7341.15096950531	-41379.8931928277	-12901.878685295582	-13039.609375	-20200.850654661655	-22742.64182025194	-67528.58607375622
-77195.84675949812	-23079.45388317108	-18632.304905056953	-22098.419061601162	-24515.83445352316	-22126.171380758286	-68778.0439568758	-70840.30876249075	-21725.65763604641	-19701.118073821068	-4671.356032013893	-7605.362825393677	-41152.574458897114	-20112.197272002697	-13031.832885742188	-20147.251053094864	-22558.986716747284	-67016.72445219755
-77268.24904304743	-23099.919170081615	-17631.32622921467	-20782.961935043335	-24549.873541772366	-21742.76111382246	-68888.48422390223	-70902.95324659348	-21744.60824483633	-19805.971396684647	-4609.869902253151	-4630.410100340843	-41272.256074905396	-20592.580047607422	-12994.819396972656	-19962.70284664631	-22545.621772825718	-67045.73940873146
-77052.0323959589	-24473.31302499771	-17819.95726877451	-20759.26405698061	-24820.25296884775	-22510.18790102005	-68770.37478750944	-70775.18365114927	-22729.77145320177	-19808.493132054806	-6754.328911781311	-7223.235302448273	-41047.75949370861	-18953.371077299118	-13056.839538574219	-19941.486902415752	-23121.37834852934	-66873.98190397024
-76996.71840775013	-24337.374876618385	-18230.654265642166	-22051.39018315077	-24943.149546325207	-22815.015754818916	-68571.01053887606	-70598.40674501657	-22733.83225631714	-19700.568563759327	-6837.668396949768	-4285.124861598015	-40738.793149232864	-17206.963567197323	-13057.739318847656	-20065.990463376045	-23049.008471906185	-66764.68195462227
-77036.7861970663	-24197.001629590988	-17551.39536845684	-20467.067689359188	-24670.22476309538	-22366.355914115906	-68335.51190513372	-70349.3624933958	-22732.475281357765	-19690.43929553032	-6779.34123134613	-7202.421037197113	-40463.01924389601	-16024.437346220016	-12965.468276977539	-19780.779907226562	-22879.897398650646	-66523.4329174757
-76899.55650264025	-22805.67327272892	-19450.48755222559	-20417.731731534004	-24129.425059497356	-21722.696662962437	-68111.40767335892	-70228.76367098093	-21955.122002899647	-20365.43909215927	-6637.308788299561	-7614.365523338318	-40627.35207635164	-12743.428262889385	-12832.757781982422	-19833.68946248293	-22285.446103692055	-66259.39788335562
-75561.49944281578	-22499.419097661972	-18038.377251446247	-21597.322721481323	-24025.483444094658	-21540.95977973938	-67350.1780924797	-69294.0945546627	-21204.46557301283	-19354.209977030754	-7186.258633613586	-5152.9363778829575	-40275.75139093399	-20588.853735625744	-12742.834045410156	-19738.216761887074	-22035.14086139202	-65569.86594492197
-76301.03164362907	-22593.16798710823	-19378.69559586048	-20267.307067155838	-23926.63482171297	-21481.731432795525	-67538.0759730339	-69620.37347120047	-21821.545342326164	-19585.31570804119	-6789.176441192627	-7697.25107550621	-40215.3572434783	-12537.715529739857	-13501.972473144531	-19672.407432615757	-22152.326348364353	-65705.05712759495
-75601.56723213196	-22359.045850634575	-17359.11835426092	-20013.000227689743	-23752.55866086483	-21092.29993903637	-67114.67945873737	-69045.05030304193	-21203.108598053455	-19344.080708801746	-7127.931468009949	-8070.232553482056	-39999.97748559713	-19406.327514648438	-12650.563003540039	-19453.00620573759	-21866.029788136482	-65328.6169077754
-75546.25324392319	-22223.10770225525	-17769.81535112858	-21305.1263538599	-23875.455238342285	-21397.127792835236	-66915.31521010399	-68868.27339690924	-21207.169401168823	-19236.156140506268	-7211.270953178406	-5132.122112631798	-39691.01114112139	-17659.920004546642	-12651.462783813477	-19577.509766697884	-21793.65991151333	-65219.31695842743
-75595.55428272486	-23751.310827434063	-17229.641580045223	-20053.678301930428	-24209.0380808115	-22041.939668715	-67064.00456666946	-69017.35270702839	-22268.20224303007	-19915.131144285202	-7186.497847557068	-7475.635591030121	-39710.47812741995	-15865.98692381382	-12758.616683959961	-19413.618715047836	-22422.70168209076	-65254.2447270751
-74723.32464534044	-22251.525464773178	-19004.64954096079	-19947.657645344734	-23522.629214942455	-21126.53017437458	-66218.94495874643	-68340.203284204	-21447.190901339054	-19204.073725819588	-5111.10263979435	-8277.453463554382	-39525.23038119078	-12926.174522697926	-12518.58349609375	-19298.380538225174	-21725.96188378334	-64467.64531600475
-74648.61040484905	-22077.805246949196	-20690.54843902588	-19812.8274461627	-23380.2773873806	-20998.49854940176	-66028.56124401093	-68114.52710276842	-21304.901267170906	-19152.928957402706	-7272.966411590576	-8333.146456718445	-39401.486413538456	-12315.312763512135	-12482.677154541016	-19216.943693757057	-21685.035079419613	-64339.12450033426
