-22564.471201837063	-85495.81904792786	-24143.56317126751	-82286.07607620955	-24112.894925892353	-71908.50285476446	-26065.823994874954	-23811.55860567093	-21893.181040763855	-22999.14305472374	-22322.705491244793	-43786.183953642845	-24382.920634806156	-69483.81171226501	-80618.93433326483	-73066.6967253089	-24530.35876739025	-2771.9293870925903
-22530.589602172375	-85317.75004768372	-24039.514013826847	-82350.38088387251	-22727.277836978436	-71824.30867499113	-24563.51427602768	-23823.190670371056	-21876.86146712303	-23017.355492591858	-24294.290601730347	-43743.349145650864	-24502.515617966652	-69432.91678750515	-80234.6790869236	-72935.13148248196	-24560.307725787163	-1883.3283739089966
-22434.365277469158	-84962.86204516888	-23983.286685347557	-81867.94696867466	-22625.94502031803	-71452.68780523539	-26007.481576919556	-23766.465033769608	-21776.92075264454	-22913.3010520339	-24173.3657823205	-43554.42915904522	-24339.10847878456	-69086.49171710014	-80061.84440797567	-72619.38092654943	-24475.295044779778	-2869.80317401886
-22371.68642246723	-84949.76423716545	-23908.143142461777	-81768.11323839426	-24023.78858166933	-71399.46292853355	-24437.769500017166	-23726.37932896614	-21747.09622132778	-22847.15118342638	-24147.918223023415	-43535.47015285492	-24256.063944876194	-68984.4720697403	-80077.62921726704	-72598.94690656662	-24427.247084856033	-2922.4377870559692
-22742.86501944065	-83948.64904272556	-26676.970827043056	-80739.05916768312	-22338.707377672195	-70421.48302000761	-24182.881681144238	-23383.470874249935	-21398.573979258537	-22700.918558359146	-23310.31070035696	-42880.4925442934	-23985.45037227869	-68054.22255581617	-78749.4239974618	-71545.6585868001	-24112.256422817707	-2144.764775276184
-22423.181969583035	-83331.57201641798	-23347.022175073624	-80395.55784195662	-21931.894682109356	-70201.64765816927	-23790.119301199913	-23932.777756214142	-21613.200961470604	-23059.49592989683	-21605.969625175	-42686.807482242584	-24073.618548333645	-67836.08490586281	-78375.8936510086	-71222.93162679672	-24508.61246806383	-2138.6218767166138
-22646.640694737434	-83593.76104021072	-26620.743498563766	-80256.62525248528	-22237.37456101179	-70049.86215025187	-25626.848982036114	-23326.745237648487	-21298.633264780045	-22596.86411780119	-23189.385880947113	-42691.57255768776	-23822.0432330966	-67707.79748541117	-78576.58931851387	-71229.90803086758	-24027.24374181032	-3131.2395753860474
-22056.73478591442	-83294.30593174696	-26948.830423295498	-80370.69594335556	-22042.859322726727	-70029.15070360899	-23827.125054240227	-23094.42566996813	-21372.471860170364	-22405.941099762917	-24979.565076828003	-42609.309712052345	-23864.733920276165	-67683.38504010439	-78277.65649664402	-71104.39669311047	-23809.595767080784	-2446.123188972473
-22583.961839735508	-83580.6632322073	-26545.599955677986	-80156.79152220488	-23635.21812236309	-69996.63727355003	-24057.136905133724	-23286.65953284502	-21268.808733463287	-22530.71424919367	-23163.93832165003	-42672.61355149746	-23738.998699188232	-67605.77783805132	-78592.37412780523	-71209.47401088476	-23979.195781886578	-3183.8741884231567
-22326.957644879818	-82976.68401390314	-23290.794846594334	-79913.12392675877	-21830.56186544895	-69830.02678841352	-25234.08660209179	-23876.052119612694	-21513.26024699211	-22955.441489338875	-21485.044805765152	-42497.88749563694	-23910.211409151554	-67489.6598354578	-78203.05897206068	-70907.1810708642	-24423.599787056446	-3125.096676826477
-22264.27878987789	-82963.58620589972	-23215.651303708553	-79813.29019647837	-23228.40542680025	-69776.8019117117	-23664.3745251894	-23835.966414809227	-21483.435715675354	-22889.291620731354	-21459.597246468067	-42478.92848944664	-23827.166875243187	-67387.64018809795	-78218.84378135204	-70886.74705088139	-24375.551827132702	-3177.7312898635864
-21899.755601346493	-82809.45258778334	-23285.657565891743	-79854.63481652737	-23539.709788501263	-69758.77665275335	-25311.42239832878	-23089.557920336723	-21262.986876487732	-22319.947472572327	-21559.36981123686	-42415.47717797756	-23710.332559883595	-67421.37121248245	-77964.54689919949	-70821.66499763727	-23757.94904911518	-2370.401921272278
-21960.510461211205	-82939.41792923212	-26892.603094816208	-79888.26202815771	-21941.526506066322	-69657.52983385324	-25271.092355132103	-23037.70003336668	-21272.53114569187	-22301.88665920496	-24858.640257418156	-42420.3897254467	-23701.326781094074	-67336.95996969938	-78104.8218176961	-70788.64613717794	-23724.5830860734	-3432.5979890823364
-21897.831606209278	-82926.3201212287	-26817.459551930428	-79788.42829787731	-23339.37006741762	-69604.30495715141	-23701.380278229713	-22997.614328563213	-21242.706614375114	-22235.73679059744	-24833.19269812107	-42401.4307192564	-23618.282247185707	-67234.94032233953	-78120.60662698746	-70768.21211719513	-23676.535126149654	-3485.232602119446
-22453.855915367603	-83047.70622944832	-26385.323469758034	-79738.66241466999	-22148.26821678877	-69540.82222402096	-23998.794487178326	-23241.5659609437	-21152.54844534397	-22444.87224650383	-25014.598612725735	-42440.858756899834	-23695.186543166637	-67208.45784288645	-78035.28420251608	-70762.1582121253	-23924.132059276104	-3281.7479753494263
-22134.172865509987	-82430.62920314074	-23055.3748177886	-79395.16108894348	-21741.45552122593	-69320.98686218262	-23606.032107234	-23790.872842907906	-21367.175427556038	-22803.449618041515	-23310.257537543774	-42247.173694849014	-23783.354719221592	-66990.32019293308	-77661.75385606289	-70439.43125212193	-24320.48810452223	-3275.605076789856
-21767.725681841373	-82393.36311846972	-26657.183066010475	-79370.29919034243	-21852.4201618433	-69148.48990762234	-23643.037860274315	-22952.520756661892	-21126.4463262558	-22149.8947879076	-26683.852989196777	-42169.675924658775	-23574.470091164112	-66837.62032717466	-77563.5167016983	-70320.89631843567	-23621.47140353918	-3583.1063890457153
-22346.448282778263	-81061.52819818258	-25692.83163100481	-77783.8393727541	-21352.88506191969	-67918.1612071991	-23225.39951235056	-23351.153046786785	-20888.887939691544	-22487.012683808804	-22326.277636170387	-41384.317093491554	-23266.28947353363	-65611.6259612441	-76176.49876660109	-69049.95835644007	-23872.436801552773	-3537.0414781570435
-21980.00109910965	-81024.26211351156	-29294.639879226685	-77758.97747415304	-21463.84970253706	-67745.66425263882	-23262.405265390873	-22512.80096054077	-20648.158838391304	-21833.45785367489	-25699.87308782339	-41306.819323301315	-23057.40484547615	-65458.92609548569	-76078.2616122365	-68931.42342275381	-23173.420100569725	-3844.542790412903
-21942.30578660965	-80825.49676197767	-29367.56005859375	-77590.33009904623	-21426.27646034956	-67592.0798792839	-23219.616508066654	-22458.66189956665	-20601.5024651289	-21783.346990942955	-25755.96968358755	-41215.742911577225	-23004.221804857254	-65306.94318777323	-75883.12138706446	-68774.05750536919	-23121.391681075096	-3817.360966682434
-21660.318049252033	-80407.18508720398	-25964.69122725725	-77415.47614842653	-21057.03700697422	-67525.82889080048	-22869.64288544655	-23062.107842504978	-20862.78582060337	-22192.035225212574	-23995.53201264143	-41113.134261250496	-23145.573021531105	-65240.78844553232	-75704.73126578331	-68608.69646275043	-23569.77614581585	-3838.3998918533325
-21315.28549861908	-78337.89565336704	-28436.734273850918	-75327.53621447086	-20890.66456514597	-65595.93805062771	-22508.0036688447	-21790.800275206566	-20017.96467411518	-21154.262271523476	-24936.537407815456	-39936.11254763603	-22384.81677055359	-63396.485595703125	-73423.87417817116	-66686.39169508219	-22401.010382294655	-3443.0153245925903
-21277.59018611908	-78139.13030183315	-28509.654453217983	-75158.88883936405	-20853.09132295847	-65442.3536772728	-22465.21491152048	-21736.661214232445	-19971.308300852776	-21104.151408791542	-24992.634003579617	-39845.03613591194	-22331.633729934692	-63244.502687990665	-73228.73395299911	-66529.02577769756	-22348.981962800026	-3415.8335008621216
-21219.061173915863	-77983.0076508522	-28380.506945371628	-74845.10229927301	-20789.331748485565	-65224.31718087196	-23951.970969736576	-21734.074638605118	-19918.02395963669	-21050.20783096552	-24815.61258840561	-39747.19256103039	-22221.409631371498	-63050.06052529812	-73251.03949922323	-66370.64113914967	-22315.99770128727	-4429.490124702454
-21156.382318913937	-77969.90984284878	-28305.363402485847	-74745.26856899261	-22187.175309836864	-65171.09230417013	-22382.258892834187	-21693.98893380165	-19888.19942831993	-20984.057962357998	-24790.165029108524	-39728.23355484009	-22138.36509746313	-62948.04087793827	-73266.8243085146	-66350.20711916685	-22267.949741363525	-4482.124737739563
-21181.365861415863	-77784.24229931831	-28453.427124738693	-74676.4549241662	-20751.758506298065	-65070.73280751705	-23909.182212412357	-21679.935577630997	-19871.367586374283	-21000.096968233585	-24871.70918416977	-39656.1161493063	-22168.2265907526	-62898.07761758566	-73055.89927405119	-66213.27522176504	-22263.96928179264	-4402.308300971985
-21118.687006413937	-77771.14449131489	-28378.283581852913	-74576.6211938858	-22149.602067649364	-65017.50793081522	-22339.470135509968	-21639.84987282753	-19841.543055057526	-20933.947099626064	-24846.261624872684	-39637.157143116	-22085.182056844234	-62796.05797022581	-73071.68408334255	-66192.84120178223	-22215.921321868896	-4454.942914009094
-21026.276394546032	-77436.9528400898	-28145.086916565895	-74327.13946145773	-20700.225404262543	-64715.277254641056	-22323.916474878788	-21648.89536190033	-19771.939140200615	-20898.21595966816	-26640.82532018423	-39496.47876024246	-22094.552941441536	-62550.7208827734	-72709.73438322544	-65902.89132040739	-22212.88601875305	-4579.9985246658325
-20988.581082046032	-77238.18748855591	-28218.00709593296	-74158.49208635092	-20662.652162075043	-64561.692881286144	-22281.12771755457	-21594.75630092621	-19725.28276693821	-20848.105096936226	-26696.92191594839	-39405.40234851837	-22041.36990082264	-62398.73797506094	-72514.5941580534	-65745.52540302277	-22160.857599258423	-4552.816700935364
-20918.86876195669	-75450.77480882406	-27452.59507781267	-72372.31641954184	-19904.842249393463	-63092.616237819195	-21550.52150005102	-21758.482447743416	-19508.278634548187	-20940.356396973133	-23952.504343628883	-38439.93709683418	-21665.65587180853	-60953.88900113106	-70850.94894731045	-64190.69146472216	-22161.19076102972	-4835.29202747345
-20881.17344945669	-75252.00945729017	-27525.515257179737	-72203.66904443502	-19867.269007205963	-62939.03186446428	-21507.732742726803	-21704.343386769295	-19461.622261285782	-20890.2455342412	-24008.600939393044	-38348.86068511009	-21612.472831189632	-60801.9060934186	-70655.8087221384	-64033.32554733753	-22109.16234153509	-4808.110203742981
-17783.87497907877	-67114.95818412304	-17994.86727887392	-65049.8788035512	-18344.168193638325	-56546.71590965986	-19183.21088820696	-18743.183609247208	-17374.0895960927	-18175.17497742176	-16726.88256442547	-34466.10547590256	-19343.594911575317	-54669.42546188831	-63052.079399347305	-57288.54572570324	-19328.813589930534	-4564.116795539856
-17746.17966657877	-66916.19283258915	-18067.787458240986	-64881.231428444386	-18306.594951450825	-56393.13153630495	-19140.42213088274	-18689.044548273087	-17327.433222830296	-18125.064114689827	-16782.97916018963	-34375.02906417847	-19290.41187095642	-54517.442554175854	-62856.93917417526	-57131.179808318615	-19276.785170435905	-4536.934971809387
-17119.1593785882	-64428.59172397852	-17136.961673498154	-62618.43754386902	-17770.983056247234	-54396.989707648754	-18428.809291660786	-18021.182923913002	-16743.895431816578	-17495.979395270348	-15963.546884417534	-33095.398700237274	-18671.006836652756	-52606.98496210575	-60397.69196528196	-55043.513998031616	-18556.403871655464	-4162.5893297195435
-17022.935053884983	-64073.70372146368	-17080.734345018864	-62136.00362867117	-17669.65023958683	-54025.36883789301	-19872.776592552662	-17964.457287311554	-16643.954717338085	-17391.92495471239	-15842.622065007687	-32906.47871363163	-18507.599697470665	-52260.559891700745	-60224.85728633404	-54727.763442099094	-18471.39119064808	-5149.064129829407
-16960.256198883057	-64060.605913460255	-17005.590802133083	-62036.16989839077	-19067.49380093813	-53972.14396119118	-18303.064515650272	-17924.371582508087	-16614.130186021328	-17325.77508610487	-15817.174505710602	-32887.51970744133	-18424.555163562298	-52158.5402443409	-60240.6420956254	-54707.32942211628	-18423.343230724335	-5201.698742866516
-16830.150274515152	-63527.648910701275	-16845.31431621313	-61618.040790855885	-17580.543895363808	-53516.3289116621	-18244.722097694874	-17879.278010606766	-16497.869897902012	-17239.93308341503	-17667.83479678631	-32655.764912843704	-18380.743007540703	-51761.220249176025	-59683.55217033625	-54260.01362335682	-18368.27950811386	-5299.572529792786
-17042.42569178343	-62158.54790574312	-19482.77112942934	-60006.7190746665	-17191.973436057568	-52113.50325667858	-17864.089502811432	-17439.558214485645	-16019.582410037518	-16923.49614918232	-16683.854895412922	-31792.908311486244	-17863.67776185274	-50382.52601748705	-58198.29708087444	-52870.54072767496	-17920.228205144405	-5561.008931159973
-16722.74264192581	-61541.47087943554	-16152.822477459908	-59663.21774893999	-16785.160740494728	-51893.66789484024	-17471.327122867107	-17988.865096449852	-16234.209392249584	-17282.073520720005	-14979.51382023096	-31599.223249435425	-17951.845937907696	-50164.388367533684	-57824.76673442125	-52547.813767671585	-18316.58425039053	-5554.866032600403
-16685.04732942581	-61342.70552790165	-16225.742656826973	-59494.57037383318	-16747.587498307228	-51740.08352148533	-17428.53836554289	-17934.72603547573	-16187.553018987179	-17231.96265798807	-15035.610415995121	-31508.146837711334	-17898.6628972888	-50012.405459821224	-57629.62650924921	-52390.44785028696	-18264.5558308959	-5527.684208869934
-16356.295458257198	-61504.20479476452	-19754.63072568178	-59638.355850338936	-16896.1253811121	-51721.17094027996	-17508.33287590742	-17150.51301020384	-15993.480290949345	-16628.51869058609	-18353.109271883965	-31521.725479245186	-17742.961309850216	-50011.688501775265	-57726.52958005667	-52429.27883398533	-17617.567549407482	-5862.367344856262
-16058.027041435242	-58855.10441929102	-15294.91687208414	-57231.77648925781	-16211.975603103638	-49743.94169282913	-16716.925526320934	-17266.864411115646	-15604.015227973461	-16602.877938568592	-14216.178140223026	-30228.51647377014	-17279.257862985134	-48101.94786775112	-55170.37930035591	-50302.78203999996	-17544.17453211546	-5153.33856678009
-15961.802716732025	-58500.21641677618	-15238.68954360485	-56749.34257405996	-16110.642786443233	-49372.32082307339	-18160.89282721281	-17210.1387745142	-15504.074513494968	-16498.823498010635	-14095.253320813179	-30039.596487164497	-17115.850723803043	-47755.522797346115	-54997.544621407986	-49987.03148406744	-17459.161851108074	-6139.813366889954
-15899.123861730099	-58487.118608772755	-15163.54600071907	-56649.508843779564	-17508.486347794533	-49319.095946371555	-16591.18075031042	-17170.05306971073	-15474.249982178211	-16432.673629403114	-14069.805761516094	-30020.637480974197	-17032.806189894676	-47653.50314998627	-55013.32943069935	-49966.597464084625	-17411.11389118433	-6192.447979927063
-15769.017937362194	-57954.161606013775	-15003.269514799118	-56231.37973624468	-16021.536442220211	-48863.28089684248	-16532.838332355022	-17124.95949780941	-15357.989694058895	-16346.831626713276	-15920.4660525918	-29788.88268637657	-16988.99403387308	-47256.183154821396	-54456.239505410194	-49519.281665325165	-17356.050168573856	-6290.3217668533325
-15981.29335463047	-56585.06060105562	-17640.726328015327	-54620.058020055294	-15632.965982913971	-47460.45524185896	-16152.20573747158	-16685.23970168829	-14879.7022061944	-16030.394692480564	-14936.486151218414	-28926.02608501911	-16471.92878818512	-45877.48892313242	-52970.98441594839	-48129.80876964331	-16907.9988656044	-6551.75816822052
-15614.846170961857	-56547.7945163846	-21242.5345762372	-54595.19612145424	-15743.930623531342	-47287.95828729868	-16189.211490511894	-15846.887615442276	-14638.973104894161	-15376.83986234665	-18310.081602871418	-28848.528314828873	-16263.04416012764	-45724.789057374	-52872.747261583805	-48011.27383595705	-16208.982164621353	-6859.259480476379
-15234.408261239529	-55800.752148628235	-14305.640395343304	-54218.067584097385	-16935.301210403442	-47169.36974436045	-15836.779153764248	-16448.052384376526	-14844.055817902088	-15753.478047251701	-13306.47008150816	-28649.930705308914	-16360.218114972115	-45591.062650203705	-52358.94199663401	-47721.565736413	-16638.70417290926	-5790.9205141067505
-15577.150858461857	-56349.02916485071	-21315.454755604267	-54426.54874634743	-15706.357381343842	-47134.37391394377	-16146.422733187675	-15792.748554468155	-14592.316731631756	-15326.728999614716	-18366.178198635578	-28757.451903104782	-16209.861119508743	-45572.80614966154	-52677.60703641176	-47853.907918572426	-16156.953745126724	-6832.077656745911
-15295.16312110424	-55930.71749007702	-17912.58592426777	-54251.69479572773	-15337.117927968502	-47068.12292546034	-15796.44911056757	-16396.194497406483	-14853.600087106228	-15735.417233884335	-16605.740527689457	-28654.843252778053	-16351.212336182594	-45506.651407420635	-52499.216915130615	-47688.546875953674	-16605.338209867477	-6853.116581916809
-14945.399157166481	-54899.80933535099	-14013.993038058281	-53217.67083108425	-16744.862049520016	-46288.708948373795	-15652.691959798336	-16306.14747107029	-14598.030283987522	-15497.431735396385	-15010.757993876934	-28210.296917915344	-16069.954285860062	-44745.29793727398	-51644.80220168829	-46938.065361738205	-16450.579809367657	-6927.903714179993
-13851.413658380508	-53185.71800810099	-14144.784229040146	-50965.05808365345	-12948.692528188229	-44800.04654467106	-14997.148483455181	-14581.220414459705	-13644.693793535233	-14289.656323611736	-12846.011497676373	-27389.96742039919	-15265.09879487753	-43227.50107598305	-50469.45016050339	-45512.03111964464	-15408.62376242876	-11133.505920410156
-13813.718345880508	-52986.9526565671	-14217.704408407211	-50796.41070854664	-12911.119286000729	-44646.46217131615	-14954.359726130962	-14527.081353485584	-13598.037420272827	-14239.545460879803	-12902.108093440533	-27298.8910086751	-15211.915754258633	-43075.51816827059	-50274.309935331345	-45354.66520226002	-15356.595342934132	-11106.324096679688
-14473.468336045742	-52759.497685968876	-13391.507461488247	-51304.19240921736	-16260.783256351948	-44648.02267259359	-16526.34485810995	-15669.326062440872	-14113.920939147472	-14970.228024542332	-12422.209582090378	-27090.303943037987	-15524.222900867462	-43182.197080016136	-49531.71988362074	-45160.78345280886	-15781.281773626804	-6375.867848396301
-14280.683556675911	-52213.44287520647	-13156.087432682514	-50786.22957140207	-16171.676912128925	-44138.982746362686	-14898.290363252163	-15584.146785736084	-13967.836119711399	-14818.236153244972	-14247.422313869	-26839.59014225006	-15397.3662109375	-42682.85743749142	-48990.41476762295	-44693.03363406658	-15678.170091092587	-6526.37624835968
-13186.698057889938	-50499.35154795647	-13286.87862366438	-48533.61682397127	-12375.507390797138	-42650.32034265995	-14242.746886909008	-13859.2197291255	-13014.49962925911	-13610.460741460323	-12082.675817668438	-26019.260644733906	-14592.510719954967	-41165.060576200485	-47815.062726438046	-43266.99939197302	-14636.21404415369	-10731.978454589844
-14553.713833808899	-50974.3072116971	-19400.48977482319	-49208.53506684303	-14184.923170387745	-42634.91027247906	-14477.327725172043	-15092.56910264492	-13499.092901051044	-14483.738405644894	-16562.71285867691	-25981.64608836174	-14871.295186460018	-41219.75196301937	-47645.43459665775	-43270.541877925396	-15196.752825081348	-7850.008717536926
-14516.018521308899	-50775.54186016321	-19473.409954190254	-49039.88769173622	-14147.349928200245	-42481.325899124146	-14434.538967847824	-15038.4300416708	-13452.436527788639	-14433.62754291296	-16618.80945444107	-25890.56967663765	-14818.112145841122	-41067.76905530691	-47450.29437148571	-43113.17596054077	-15144.72440558672	-7822.8268938064575
-13090.473733186722	-50144.46354544163	-13230.65129518509	-48051.18290877342	-12274.174574136734	-42278.699472904205	-15686.714187800884	-13802.494092524052	-12914.558914780617	-13506.406300902367	-11961.75099825859	-25830.34065812826	-14429.103580772877	-40818.63550579548	-47642.22804749012	-42951.2488360405	-14551.201363146305	-11718.453254699707
-13027.794878184795	-50131.3657374382	-13155.507752299309	-47951.34917849302	-13672.018135488033	-42225.47459620237	-14117.002110898495	-13762.408387720585	-12884.73438346386	-13440.256432294846	-11936.303438961506	-25811.38165193796	-14346.05904686451	-40716.61585843563	-47658.01285678148	-42930.81481605768	-14503.15340322256	-11771.087867736816
-13052.778420686722	-49945.69819390774	-13303.571474552155	-47882.53553366661	-12236.601331949234	-42125.11509954929	-15643.925430476665	-13748.35503154993	-12867.902541518211	-13456.295438170433	-12017.84759402275	-25739.26424640417	-14375.92054015398	-40666.65259808302	-47447.08782231808	-42793.88291865587	-14499.172943651676	-11691.271430969238
-12897.68895381689	-49598.40873467922	-12995.231266379356	-47533.22007095814	-12185.068229913712	-41769.6595466733	-14058.659692943096	-13717.314815819263	-12768.474095344543	-13354.414429605007	-13786.963730037212	-25579.626857340336	-14302.246890842915	-40319.29586327076	-47100.92293149233	-42483.49901729822	-14448.089680612087	-11868.961654663086
-13519.743631482124	-49172.18841254711	-12241.954498827457	-47872.354396522045	-15497.15895807743	-41617.63567459583	-15587.856067597866	-14805.42046380043	-13237.701240956783	-14034.986130535603	-13363.161814451218	-25279.963379979134	-14561.370996832848	-40273.99186730385	-46163.19265460968	-42132.25135046244	-14820.747691810131	-7111.323582649231
-13109.964371085167	-48229.30772972107	-15632.688079595566	-45921.89835476875	-11796.497770607471	-40366.83389168978	-13678.027098059654	-13277.595019698143	-12290.18660748005	-13037.977495372295	-12802.983828663826	-24716.770255982876	-13785.181645154953	-38940.60163158178	-45615.667842030525	-41094.02612161636	-14000.038377642632	-12130.398056030273
-12790.28132122755	-47612.23070341349	-12302.739427626133	-45578.397029042244	-11389.685075044632	-40146.99852985144	-13285.26471811533	-13826.90190166235	-12504.813589692116	-13396.55486690998	-11098.642753481865	-24523.085193932056	-13873.349821209908	-38722.46398162842	-45242.137495577335	-40771.29916161299	-14396.394422888756	-12124.255157470703
-12425.758132696152	-47458.09708529711	-12372.745689809322	-45619.741649091244	-11700.989436745644	-40128.9732708931	-14932.312591254711	-13080.493407189846	-12284.364750504494	-12827.210718750954	-11198.415318250656	-24459.63388246298	-13756.515505850315	-38756.19500601292	-44987.84061342478	-40706.21710836887	-13778.791644871235	-11316.925788879395
-12363.079277694225	-47444.99927729368	-12297.602146923542	-45519.907918810844	-13098.832998096943	-40075.748394191265	-13362.600514352322	-13040.40770238638	-12254.540219187737	-12761.060850143433	-11172.967758953571	-24440.67487627268	-13673.470971941948	-38654.17535865307	-45003.62542271614	-40685.78308838606	-13730.74368494749	-11369.560401916504
-12423.834137558937	-47574.964618742466	-15904.547675848007	-45553.53513044119	-11500.649715662003	-39974.50157529116	-13322.270471155643	-12988.549815416336	-12264.084488391876	-12743.000036776066	-14472.238205134869	-24445.587423741817	-13664.465193152428	-38569.76411587	-45143.90034121275	-40652.76422792673	-13697.377721905708	-12431.756469726562
