0.1873578970131256	0.9997179682058435	0.9998714537026383	0.9993032656444791	0.999947945326126	0.9999205914803676	0.9375719927987163	0.9312944832344647	0.934911695926134	0.6151658088851418	0.9999689007008623	0.9991226664536639	0.05544816075288936	0.052894206326685095	0.05544816075288936	0.05391166099085816	0.052282524626002094	0.052282524626002094	0.052282524626002094	0.050352127189010304	0.052282524626002094	0.05065612225627032	0.05065612225627032	0.9211017135556677	0.9998464044752676	0.9611125561931884	0.9384498009553102	0.9999074716479712	0.9561584182956914	0.36630483092789023
0.17057269553503307	0.9999956616103033	0.9999877071139068	0.999979711895311	0.9998714537026383	0.999814451513534	0.9805007883814463	0.9587757714207724	0.9483180885387918	0.038754308093637446	0.999994900027352	0.9992779937039387	0.03556641802046889	0.03556641802046889	0.03556641802046889	0.03556641802046889	0.03556641802046889	0.03556641802046889	0.03556641802046889	0.03556641802046889	0.03556641802046889	0.03556641802046889	0.03556641802046889	0.9752612151551461	0.9999906948378209	0.9725791600612644	0.9571064001164739	0.9999543182250437	0.9729938192091953	0.16004978276446674
0.9489435763457532	0.9999817245428595	0.9998714537026383	0.999940401512426	0.9999914935803159	0.9999898060652768	0.8422326992783158	0.925318503648553	0.9066584966521417	0.6039351577141091	0.9999928619659995	0.9999537177976013	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.9575794302584169	0.9999982397036102	0.9509215978185002	0.7239176912205105	0.999891391476687	0.8080490188002484	0.28926893350230953
0.06968315639162304	0.9999748086728656	0.9999597378059653	0.999891391476687	0.999814451513534	0.999814451513534	0.9046610322258305	0.9569686552562696	0.9902359815319055	0.9785122195518284	0.9999965725820364	0.9999314059262487	0.052790180924629726	0.052790180924629726	0.052790180924629726	0.052790180924629726	0.052790180924629726	0.052790180924629726	0.052790180924629726	0.052790180924629726	0.052790180924629726	0.052790180924629726	0.052790180924629726	0.9466427432958002	0.9999974684493045	0.8957077508646302	0.9399147749071559	0.999814451513534	0.9715757271784392	0.048852985416336314
0.09927671817214001	0.9999984715115069	0.9999551988036326	0.9999314059262487	0.9997806411618749	0.9999981093411018	0.9406156291960364	0.9441447904201604	0.8907957602052091	0.0751766797514305	0.9999986699866784	0.9999922129006675	0.02515150456155102	0.027243195680127424	0.02515150456155102	0.02515150456155102	0.02515150456155102	0.02515150456155102	0.02515150456155102	0.02515150456155102	0.02515150456155102	0.02515150456155102	0.02515150456155102	0.9583331060614845	0.9999991705273985	0.9340601954074259	0.9211017135556677	0.999983499972614	0.954096997741387	0.15108396484016168
0.050103110653903715	0.9999997332558475	0.9999996797871544	0.9999720088552352	0.9999972722773113	0.999994900027352	0.9408209553256172	0.9685499440080942	0.9764768020476186	0.008670609349043623	0.9999982397036102	0.9999939800921219	0.026701537317209034	0.026701537317209034	0.026701537317209034	0.026701537317209034	0.026701537317209034	0.026701537317209034	0.026701537317209034	0.026701537317209034	0.026701537317209034	0.026701537317209034	0.026701537317209034	0.958611198286708	0.9999998528162165	0.974008274596892	0.026701537317209034	0.9999976488919008	0.9725161252096798	0.01910055155500634
0.0751766797514305	0.9999898060652768	0.9999922129006675	0.999947945326126	0.9999864657702189	0.9999850711620817	0.9477472974210854	0.9651937642590984	0.9720746489760941	0.6138395831328955	0.9999850711620817	0.9999597378059653	0.04334111758510173	0.04334111758510173	0.04334111758510173	0.04334111758510173	0.04334111758510173	0.04334111758510173	0.04334111758510173	0.04334111758510173	0.04334111758510173	0.04334111758510173	0.04334111758510173	0.9398643822565744	0.9999132622724708	0.9492307144788175	0.9155935225348933	0.9999314059262487	0.9453190146625284	0.057391158295373446
0.018732054580822055	0.9999997902442187	0.9999985745614861	0.999999590001779	0.9999988404105334	0.9999985745614861	0.8377811502113575	0.9997179682058435	0.9396458194508689	0.983120155084396	0.9999205914803676	0.9999988404105334	0.00954146450683968	0.00954146450683968	0.00954146450683968	0.00954146450683968	0.00954146450683968	0.00954146450683968	0.00954146450683968	0.00954146450683968	0.00954146450683968	0.00954146450683968	0.00954146450683968	0.9895657400173458	0.9999435889776295	0.968980974745353	0.9853480247576039	0.9999922129006675	0.9831144835314749	0.026701537317209034
0.052790180924629726	0.999999361024386	0.9999643745781355	0.9999906948378209	0.9999991137800917	0.9999986699866784	0.8291098538465056	0.95971485182266	0.9660089810355854	0.04049843505266837	0.9999988404105334	0.9998639715273303	0.014560952507469693	0.014560952507469693	0.014560952507469693	0.014560952507469693	0.014560952507469693	0.014560952507469693	0.014560952507469693	0.014560952507469693	0.014560952507469693	0.014560952507469693	0.014560952507469693	0.08546219097312568	0.9999993183244086	0.8474295854486735	0.965858139372877	0.9998851549661326	0.961817975550846	0.020652503680099965
0.06499692039816118	0.9999914935803159	0.9999748086728656	0.9999597378059653	0.9999774224960009	0.9999718125779663	0.9235264051549253	0.9415146327970694	0.9391348526401221	0.919680538518455	0.9999543182250437	0.9999597378059653	0.04049843505266837	0.04049843505266837	0.04049843505266837	0.04049843505266837	0.04049843505266837	0.04049843505266837	0.04049843505266837	0.04049843505266837	0.04049843505266837	0.04049843505266837	0.04049843505266837	0.9872548314725119	0.999947945326126	0.9462798172598306	0.9998714537026383	0.9998714537026383	0.9168465933736452	0.07231603560739419
0.9753741518125737	0.9999914935803159	0.9999643745781355	0.9999888149438424	0.99999446209997	0.9999928619659995	0.9292389965366272	0.922874419291305	0.9184439788228131	0.06725119585354289	0.9999976488919008	0.9994926321532647	0.04541426848936203	0.04541426848936203	0.04541426848936203	0.04541426848936203	0.04541426848936203	0.04541426848936203	0.04541426848936203	0.04541426848936203	0.04541426848936203	0.04541426848936203	0.04541426848936203	0.9488395220135414	0.9999205914803676	0.9422035009073791	0.9211017135556677	0.999983499972614	0.8907957602052091	0.26481859774977123
0.057391158295373446	0.9999972722773113	0.9999914935803159	0.9999643745781355	0.999947945326126	0.9999314059262487	0.9569823373200914	0.9434451159914514	0.9287139351957753	0.8610384032143213	0.999940401512426	0.9999074716479712	0.07712636924687899	0.07829618294414808	0.07829618294414808	0.07829618294414808	0.07712636924687899	0.07829618294414808	0.07829618294414808	0.07829618294414808	0.07829618294414808	0.07829618294414808	0.07829618294414808	0.9634209947690984	0.9999643745781355	0.9488395220135414	0.9814804178558316	0.9999718125779663	0.96271348163142	0.18237436060934023
0.027241644669777076	0.9999998763950049	0.9999998763950049	0.9999998833425023	0.9999924263296132	0.9999997902442187	0.985484660090216	0.9736637051931005	0.984439355727976	0.9920897765919419	0.9999999301926719	0.9992726692044583	0.008838113196724562	0.008838113196724562	0.008838113196724562	0.008838113196724562	0.008838113196724562	0.008838113196724562	0.008838113196724562	0.008838113196724562	0.008838113196724562	0.008838113196724562	0.008838113196724562	0.9693122671068953	0.9999965313056761	0.9858057066959292	0.9304847638782197	0.999997815025689	0.9869305508137194	0.011558199386905943
0.1838234053081772	0.9999543182250437	0.999814451513534	0.9999074716479712	0.9991507692888844	0.9999643745781355	0.9359530458345231	0.9341138555601982	0.9046610322258305	0.9436915878493402	0.9999934487250477	0.9992867790534803	0.059631983637784866	0.054689249281471036	0.055079187180560735	0.052066682377972046	0.055079187180560735	0.055079187180560735	0.055079187180560735	0.055079187180560735	0.055079187180560735	0.055079187180560735	0.055079187180560735	0.9584153569202726	0.9999864657702189	0.9499662014343451	0.937452521684911	0.9999748086728656	0.972968321150802	0.2595424074523337
0.09418202360161088	0.9999850711620817	0.9997179682058435	0.999814451513534	0.999947945326126	0.999940401512426	0.9034738679146757	0.9449018924469674	0.9223837134085888	0.9441733221127407	0.9999074716479712	0.9982148829847687	0.0751766797514305	0.0751766797514305	0.0751766797514305	0.0751766797514305	0.0751766797514305	0.0751766797514305	0.07435565118651055	0.0751766797514305	0.0751766797514305	0.0751766797514305	0.0751766797514305	0.9780855785113682	0.999940401512426	0.9641626976157235	0.9495965021029555	0.9999400233856072	0.9724121657119683	0.05911155854015837
0.9672936991725969	0.9999991137800917	0.999999590001779	0.9999898060652768	0.9995447945899807	0.9999952985059491	0.9445591935609104	0.9660949446188365	0.8896092641612092	0.0327127846577675	0.9999996987793055	0.9859110598204871	0.012723964162133283	0.012723964162133283	0.012723964162133283	0.012723964162133283	0.012723964162133283	0.1393347376378613	0.02146013281239549	0.02146013281239549	0.02141500006590405	0.140998785072265	0.021084969502689954	0.9288331449427705	0.9999989871386469	0.9573523401500487	0.9691990856001599	0.9999877071139068	0.9634464367672222	0.027794088665786365
0.07829618294414808	0.9999774224960009	0.9999205914803676	0.9999906948378209	0.9999956616103033	0.9999939800921219	0.946366023627961	0.8670161019380664	0.9288331449427705	0.9815206859244222	0.9999898060652768	0.999945151910538	0.042360531340591256	0.042360531340591256	0.042360531340591256	0.042360531340591256	0.042360531340591256	0.042360531340591256	0.042360531340591256	0.042360531340591256	0.042360531340591256	0.042360531340591256	0.042360531340591256	0.9437856512997208	0.9999906948378209	0.9422840316693598	0.9752612151551461	0.9999898060652768	0.9725815964767619	0.04435806737652492
0.04334111758510173	0.9999002809593119	0.9999952985059491	0.9990591890066217	0.9998213945713793	0.9999939800921219	0.9672716996770879	0.9385993271610962	0.9530562859205801	0.028359276203330563	0.9998344042959968	0.9911945583311915	0.03339834687684007	0.03339834687684007	0.03339834687684007	0.03339834687684007	0.03339834687684007	0.03339834687684007	0.03339834687684007	0.03339834687684007	0.03339834687684007	0.03339834687684007	0.03339834687684007	0.9473468749058012	0.9999597378059653	0.9312529267924401	0.8192857435808396	0.9999543182250437	0.9663766360817609	0.27829748941475474
0.06745623991986899	0.9999242333888123	0.999891391476687	0.9998714537026383	0.99999446209997	0.9999939800921219	0.964007988168968	0.9519021599021709	0.9321134096795977	0.9765425524232364	0.999997058791248	0.999816705906426	0.09927671817214001	0.09927671817214001	0.09927671817214001	0.09927671817214001	0.09927671817214001	0.09927671817214001	0.09927671817214001	0.09927671817214001	0.09927671817214001	0.09927671817214001	0.09927671817214001	0.9602787644460702	0.999999748896024	0.9498581703125082	0.9729938192091953	0.9999850711620817	0.9862905401505744	0.7978424129654627
0.0557706770134786	0.9999962956528679	0.9999543182250437	0.9999817245428595	0.9999922129006675	0.9999888149438424	0.8907957602052091	0.9223837134085888	0.937336194121323	0.05423997689568871	0.9999965725820364	0.9998635333388788	0.022338669334961647	0.022338669334961647	0.022338669334961647	0.022338669334961647	0.022338669334961647	0.022338669334961647	0.022338669334961647	0.022338669334961647	0.022338669334961647	0.022338669334961647	0.022338669334961647	0.8437706826878326	0.9997356352543941	0.9223837134085888	0.9888978388061053	0.999891391476687	0.9778306419661702	0.2699636371096162
0.8358717674049079	0.9999986699866784	0.9999952985059491	0.9999956616103033	0.9999993183244086	0.9999991137800917	0.9679047108360521	0.8554845985502801	0.943829767970615	0.856264739654717	0.9999983601462696	0.9999939800921219	0.020652503680099965	0.020652503680099965	0.020652503680099965	0.020652503680099965	0.020652503680099965	0.020652503680099965	0.020652503680099965	0.020652503680099965	0.020652503680099965	0.020652503680099965	0.020652503680099965	0.9854980027139396	0.9999952985059491	0.9757880284170916	0.9748798374833816	0.9999748086728656	0.9674121335041698	0.02515150456155102
0.847397763459698	0.9999998960360079	0.9999718125779663	0.9999864657702189	0.9999977142632818	0.9999998833425023	0.9999074716479712	0.9517786580301464	0.9703537286336475	0.00918298807223894	0.9999996987793055	0.9462798172598306	0.007161763284168621	0.007161763284168621	0.007161763284168621	0.007161763284168621	0.007161763284168621	0.007161763284168621	0.007161763284168621	0.007161763284168621	0.007161763284168621	0.007161763284168621	0.007161763284168621	0.9872994860978647	0.9999988404105334	0.9456835690006908	0.9797489956191501	0.9999683635382897	0.9537560745003144	0.04435806737652492
0.17568829514996864	0.9999242333888123	0.9999906948378209	0.99999446209997	0.9999864657702189	0.999979711895311	0.9386009975940891	0.9155935225348933	0.9765357775912131	0.9882390868708713	0.9999850711620817	0.9999748086728656	0.038754308093637446	0.038754308093637446	0.038754308093637446	0.038754308093637446	0.038754308093637446	0.038754308093637446	0.038754308093637446	0.038754308093637446	0.038754308093637446	0.038754308093637446	0.038754308093637446	0.9473468749058012	0.9997729651723497	0.9777354902801901	0.9535992013398298	0.9999774224960009	0.9760943393619507	0.042360531340591256
0.0751766797514305	0.9999982397036102	0.9999991705273985	0.9998851549661326	0.999947945326126	0.999940401512426	0.9847906696067079	0.9587757714207724	0.905935288942557	0.9691990856001599	0.9999972722773113	0.9999718125779663	0.03711410375328417	0.03711410375328417	0.03711410375328417	0.042293191792984755	0.03711410375328417	0.03711410375328417	0.03711410375328417	0.03711410375328417	0.03711410375328417	0.04055843955542915	0.03711410375328417	0.9646234271797239	0.99999446209997	0.9046610322258305	0.9654154383371346	0.9999898060652768	0.9109753621797093	0.37349681568918924
0.40928561301021865	0.999979711895311	0.9999850711620817	0.9989550237186875	0.999891391476687	0.9998714537026383	0.9332232245698403	0.9066584966521417	0.951531314531776	0.048852985416336314	0.999979711895311	0.998930424922788	0.04541426848936203	0.04541426848936203	0.04541426848936203	0.04651296915595282	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.8554845985502801	0.9999314059262487	0.9362088124208741	0.9957323400004474	0.9999314059262487	0.9146998985489142	0.2623962384361821
0.05911155854015837	0.9999906948378209	0.999940401512426	0.9999074716479712	0.9999928619659995	0.9999928619659995	0.8949447649335085	0.9585973351747477	0.9386009975940891	0.9748487638370181	0.999979711895311	0.9999748086728656	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.9374597710753412	0.9999683635382897	0.9611125561931884	0.9020394625546909	0.999947945326126	0.8907384703144628	0.07829618294414808
0.057391158295373446	0.9999850711620817	0.9999922129006675	0.9999597378059653	0.9999314059262487	0.999940401512426	0.9300245506065251	0.9504990948973296	0.8398925135974044	0.9723496345041576	0.999814451513534	0.999814451513534	0.07231603560739419	0.07231603560739419	0.07231603560739419	0.07210469493460739	0.07231603560739419	0.07231603560739419	0.07231603560739419	0.07231603560739419	0.07231603560739419	0.07231603560739419	0.07231603560739419	0.9343300554873812	0.999947945326126	0.9265051513675197	0.9432333977559457	0.999814451513534	0.9020394625546909	0.06094347253892929
0.06256236173858314	0.9998344042959968	0.9999850436272913	0.9999543182250437	0.9998213945713793	0.9999934487250477	0.9481296970960291	0.9175042725983505	0.970653994440634	0.9584153569202726	0.9999992233385994	0.9999939800921219	0.022338669334961647	0.022338669334961647	0.022338669334961647	0.022338669334961647	0.022338669334961647	0.022338669334961647	0.022338669334961647	0.022338669334961647	0.022338669334961647	0.022338669334961647	0.022338669334961647	0.9545181030032721	0.999997815025689	0.9403314477425362	0.9952566652561129	0.9999643745781355	0.9768665339633891	0.1571992416156196
0.0751766797514305	0.9999597378059653	0.9999718125779663	0.999891391476687	0.9999683635382897	0.9943056633359444	0.9500050139407353	0.9605474830969232	0.9539080473277355	0.9702007541062219	0.999983499972614	0.9999314059262487	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.04765783023956227	0.9155935225348933	0.9999643745781355	0.9046610322258305	0.8569792904481766	0.9999314059262487	0.9611125561931884	0.06290018127210073
0.08546219097312568	0.9999877071139068	0.999947945326126	0.9999748086728656	0.9999906948378209	0.9999877071139068	0.9345553760701494	0.937452521684911	0.9490506033994723	0.03556641802046889	0.9999906948378209	0.9999310470053763	0.048852985416336314	0.048852985416336314	0.048852985416336314	0.048852985416336314	0.048852985416336314	0.048852985416336314	0.048852985416336314	0.048852985416336314	0.048852985416336314	0.048852985416336314	0.048852985416336314	0.9066584966521417	0.9999984715115069	0.9518022013150521	0.04765783023956227	0.9999683635382897	0.9567030657515185	0.057391158295373446
0.03632932285393353	0.999996826220302	0.9999956616103033	0.9999774224960009	0.999997058791248	0.9999959929337674	0.9827591121884296	0.9312529267924401	0.057391158295373446	0.9781373071878599	0.999997058791248	0.9000551268079485	0.03632932285393353	0.03632932285393353	0.03632932285393353	0.03632932285393353	0.03632932285393353	0.37557225601521904	0.9918606222312726	0.28732703162129203	0.052135294220740855	0.9918606222312726	0.03222720068630053	0.9556294286851819	0.99999446209997	0.922680828164773	0.9445591935609104	0.9999774224960009	0.9492317734279677	0.042360531340591256
0.39376484596611433	0.9999965725820364	0.999947945326126	0.9999850711620817	0.9999939800921219	0.9999934487250477	0.9488426279346529	0.9594386199739758	0.9554016241589518	0.06499692039816118	0.9999982397036102	0.9999718125779663	0.025122392635636315	0.024657112109568446	0.024657112109568446	0.024657112109568446	0.024657112109568446	0.024657112109568446	0.024657112109568446	0.024657112109568446	0.024657112109568446	0.024657112109568446	0.024657112109568446	0.9807457575870258	0.9999934487250477	0.9799411934993411	0.9784114965613154	0.9999543182250437	0.9224805556802982	0.04765783023956227
0.05911155854015837	0.9999898060652768	0.9999683635382897	0.9999643745781355	0.9999877071139068	0.9999850711620817	0.9584966311140248	0.9411424408858674	0.8181037929312793	0.9856898561210075	0.9999864657702189	0.9999597378059653	0.051413504495745666	0.051413504495745666	0.051413504495745666	0.051413504495745666	0.051413504495745666	0.051413504495745666	0.051413504495745666	0.051413504495745666	0.051413504495745666	0.051413504495745666	0.051413504495745666	0.95810334896825	0.999947945326126	0.999814451513534	0.9622298058649541	0.9999817245428595	0.9503613634842452	0.1686528862960877
0.052790180924629726	0.9999974684493045	0.999947945326126	0.9997729651723497	0.9999597378059653	0.9999314059262487	0.9402682315783224	0.8326715353487448	0.8583546202338257	0.9498324026306629	0.9999906948378209	0.9998769141080494	0.037921982547677535	0.037921982547677535	0.037921982547677535	0.037921982547677535	0.037921982547677535	0.037921982547677535	0.037921982547677535	0.037921982547677535	0.037921982547677535	0.037921982547677535	0.037921982547677535	0.9436915878493402	0.9999983601462696	0.9724074025482616	0.9890043462519051	0.9999817245428595	0.9422035009073791	0.2624178410883373
0.17649938699932088	0.9999959929337674	0.999940401512426	0.9999683635382897	0.9998237521648949	0.9999774224960009	0.9195308434670593	0.9584966311140248	0.9697985872060528	0.08546219097312568	0.9999981093411018	0.9999205914803676	0.04334111758510173	0.04334111758510173	0.04334111758510173	0.04334111758510173	0.04334111758510173	0.04334111758510173	0.04334111758510173	0.04334111758510173	0.04334111758510173	0.04334111758510173	0.04475904920901558	0.930933422625148	0.9999914935803159	0.9379195282916957	0.9413044805402306	0.9999914935803159	0.9613482549566813	0.16292900707634844
0.06290018127210073	0.9999962956528679	0.9999934487250477	0.9918606222312726	0.9998344042959968	0.9999922129006675	0.932986371135556	0.9406686484081529	0.907743355729764	0.9750594869732137	0.9999850711620817	0.999814451513534	0.07829618294414808	0.07829618294414808	0.07829618294414808	0.07829618294414808	0.07829618294414808	0.07543227950557618	0.07829618294414808	0.07829618294414808	0.07829618294414808	0.07829618294414808	0.07829618294414808	0.9594386199739758	0.9999959929337674	0.9528210678410874	0.9388357021028428	0.9999302713866243	0.8440600830349491	0.08960001474987012
0.1734623204573982	0.9999952985059491	0.9999205987341555	0.9999914935803159	0.9994237747485097	0.9999718125779663	0.9329454516334347	0.9693717273524837	0.9602393648497235	0.8266120389855371	0.9999726143159033	0.999940401512426	0.042360531340591256	0.042360531340591256	0.042360531340591256	0.04226695098086945	0.042360531340591256	0.042360531340591256	0.042360531340591256	0.042360531340591256	0.042360531340591256	0.042360531340591256	0.042360531340591256	0.9287510022593535	0.9999997165752522	0.9266509235489206	0.9646234271797239	0.9999922129006675	0.9623717424834971	0.06396540953691117
0.07231603560739419	0.99999796812631	0.9999986699866784	0.99999446209997	0.9997916688341655	0.9999914935803159	0.9672716996770879	0.9664787503036029	0.9317333874092841	0.9878383958971608	0.9999956616103033	0.9997356352543941	0.02617338311389239	0.02617338311389239	0.02617338311389239	0.02617338311389239	0.02617338311389239	0.02617338311389239	0.02617338311389239	0.02617338311389239	0.02617338311389239	0.02617338311389239	0.02617338311389239	0.9556294286851819	0.9999952985059491	0.9295404884280831	0.973069579113775	0.999997058791248	0.9873064178225436	0.37145607289694865
0.2981155048569269	0.9999683635382897	0.9999928619659995	0.9999597378059653	0.9998464044752676	0.9997729651723497	0.9663417147789375	0.9598621896709838	0.8406323056730165	0.60232678128804	0.9999928619659995	0.9999877071139068	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.9155935225348933	0.9999074716479712	0.9386009975940891	0.9492307144788175	0.9999643745781355	0.965341257877677	0.08960001474987012
0.0557706770134786	0.999999361024386	0.9999994379933438	0.9999898060652768	0.9999455602826106	0.9999285764535426	0.9301296763424616	0.9886755372122775	0.9704874007213571	0.01733073782056571	0.999998758413411	0.9736652196844914	0.016038053315110212	0.016038053315110212	0.016038053315110212	0.016038053315110212	0.016038053315110212	0.016038053315110212	0.09927671817214001	0.8747270018899334	0.09927671817214001	0.08960001474987012	0.09418202360161088	0.9890050263934607	0.9999906948378209	0.9730919032658979	0.9289708612997578	0.9998464044752676	0.9032574385903729	0.04141373606062071
0.4895572044198198	0.9999597378059653	0.9999898060652768	0.9999074716479712	0.999947945326126	0.9999074716479712	0.8377811502113575	0.9526987679575187	0.9804665810757721	0.05423997689568871	0.9999718125779663	0.9999314059262487	0.057391158295373446	0.057391158295373446	0.057391158295373446	0.057391158295373446	0.057391158295373446	0.057391158295373446	0.057391158295373446	0.057391158295373446	0.057391158295373446	0.05763779923344764	0.059781309883402536	0.9410646385370649	0.999814451513534	0.986208823514907	0.9666627638371533	0.9999718125779663	0.9046610322258305	0.08546219097312568
0.18685625834185576	0.9999774224960009	0.9999643745781355	0.9999074716479712	0.9999718125779663	0.9999748086728656	0.9378573373533388	0.9033119592120543	0.832073304158462	0.7465403132519626	0.9999864657702189	0.8545497989638465	0.9746469282987108	0.9746469282987108	0.2836905242566099	0.9746469282987108	0.9746469282987108	0.9746469282987108	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.04435806737652492	0.9475969776001872	0.999955960980131	0.9791924850355892	0.9744935751285616	0.9999406412708036	0.9473468749058012	0.04435806737652492
