-5983.580891370773	-67270.11036854982	-18730.265205979347	-18775.629100322723	-11636.88752746582	-60857.17300194502	-63665.586150527	-19520.042526245117	-17773.33523505926	-20257.043996155262	-5876.124802529812	-19121.611845493317	-3211.7290620803833	-18791.447818875313	-18022.687701642513	-17932.13642913103	-20551.769178926945	-20424.95304131508	-64731.25395047665	-57673.28666168451	-57936.809730768204	-19368.76342600584	-17894.177882432938
-7046.372204661369	-67408.93475925922	-18698.94474953413	-18741.26004165411	-11615.799880981445	-61013.820636212826	-63972.71779048443	-20404.63532179594	-17869.62931895256	-20230.14216518402	-7739.504724025726	-18996.484124720097	-3099.6331853866577	-18784.674255490303	-18121.347941577435	-17506.991521716118	-20515.853266477585	-20387.798296928406	-64963.41814702749	-57718.08788251877	-58106.45158922672	-19824.606098473072	-17493.217240333557
-5844.447191357613	-67175.52435737848	-18700.974069952965	-18743.480905056	-11615.906539916992	-60778.728968024254	-63618.39348727465	-19481.721337258816	-17731.402096629143	-20235.39382302761	-6245.144532203674	-19078.344118237495	-3215.7216939926147	-18760.69269555807	-17991.42128419876	-17434.284445106983	-20543.055260837078	-20409.09979081154	-64698.91121309996	-57612.7123426795	-57846.29490250349	-18855.217374444008	-18295.93460571766
-7866.878650665283	-67145.42529773712	-18689.814258635044	-18730.348786652088	-11597.067733764648	-60677.50964075327	-63637.98403865099	-19530.407682061195	-17813.124434173107	-20236.243014633656	-7178.971779763699	-19219.601243317127	-773.960501074791	-18801.797023832798	-18117.320535302162	-17887.736563026905	-20539.023225069046	-20405.661395072937	-64534.51116728783	-57414.32324910164	-57874.214568555355	-19313.055657327175	-17887.40690845251
-7727.7449506521225	-67050.83928656578	-18660.52312260866	-18698.200591385365	-11576.08674621582	-60599.065606832504	-63590.791375398636	-19492.086493074894	-17771.19129574299	-20214.592841506004	-7547.991509437561	-19176.333516061306	-777.9531329870224	-18771.041900515556	-18086.05411785841	-17389.884579002857	-20530.30930697918	-20389.808144569397	-64502.16842991114	-57353.748930096626	-57783.69974029064	-18799.509605765343	-18289.163631737232
-7386.289133071899	-66836.83292210102	-18732.39997470379	-18792.576999664307	-11537.352798461914	-60365.29444080591	-63233.85084408522	-19376.230146825314	-17855.610797047615	-20059.926514446735	-7367.1303805708885	-19078.473671078682	-3214.9388666152954	-18688.533762812614	-17990.712805449963	-17805.573016107082	-22886.055598020554	-22757.072403013706	-64681.77718269825	-57130.7705796361	-57539.06021553278	-19210.321909427643	-17884.183557868004
-7247.155433058739	-66742.24691092968	-18703.108838677406	-18760.428804397583	-11516.371810913086	-60286.85040688515	-63186.65818083286	-19337.908957839012	-17813.677658617496	-20038.276341319084	-7736.150110244751	-19035.20594382286	-3218.931498527527	-18657.778639495373	-17959.44638800621	-17307.721032083035	-22877.341679930687	-22741.219152510166	-64649.43444532156	-57070.196260631084	-57448.54538726807	-18696.77585786581	-18285.940281152725
-7106.765427350998	-66608.48311436176	-18623.934756159782	-18624.870993971825	-11494.853164672852	-60178.088571965694	-63109.83925449848	-19275.106020629406	-18520.10801845789	-20238.791230142117	-7569.5856153965	-20201.173232793808	-3261.5038137435913	-18546.471836984158	-18699.08793926239	-17402.841135919094	-20280.83889722824	-20133.529069781303	-64105.14129841328	-56916.8091429472	-57331.70907497406	-19280.24962759018	-17669.908755898476
-7435.281667649746	-66471.65406775475	-18571.781139731407	-18618.84186244011	-11495.639389038086	-60059.317286491394	-62967.335527181625	-19355.971130549908	-17686.50886785984	-20045.316373825073	-7443.139929533005	-19031.324841618538	-3383.9517583847046	-21935.47218322754	-17904.992916882038	-17229.24283605814	-20317.678055882454	-20195.033354878426	-63973.421686291695	-56821.977677583694	-57249.64228528738	-19314.491544663906	-17606.404266536236
-7438.017736375332	-66342.15940093994	-20973.028006911278	-21004.94796872139	-11503.248168945312	-59961.61698049307	-62792.69021874666	-19237.848092257977	-17681.12667566538	-19878.661928474903	-7329.714924395084	-18873.18393802643	-3268.4323892593384	-18698.45383197069	-17865.514554977417	-17725.073755204678	-20169.09018546343	-20037.643791139126	-63912.07430666685	-56756.42820888758	-57190.33945226669	-19124.72751224041	-17644.810391902924
-7298.884036362171	-66247.5733897686	-20943.736870884895	-20972.799773454666	-11482.267181396484	-59883.172946572304	-62745.49755549431	-19199.526903271675	-17639.19353723526	-19857.011755347252	-7698.734654068947	-18829.916210770607	-3272.42502117157	-18667.69870865345	-17834.248137533665	-17227.22177118063	-20160.376267373562	-20021.790540635586	-63879.73156929016	-56695.853889882565	-57099.82462400198	-18611.181460678577	-18046.567115187645
-8037.034816741943	-65974.47106599808	-18473.27620792389	-18509.535917699337	-11427.642700195312	-59634.90273785591	-62512.57273429632	-19060.717175245285	-17476.599354565144	-19796.001694977283	-4945.787311792374	-18792.766257166862	-3582.066294670105	-18427.67395722866	-17727.809706509113	-17071.3489690423	-20177.272773981094	-20043.169584274292	-63486.798947155476	-56444.36984157562	-56812.50513166189	-19267.97641813755	-17324.187304258347
-7065.781116485596	-65533.83184975386	-18332.301118969917	-18380.04455268383	-11293.787384033203	-59095.264962375164	-61977.52120727301	-19081.245840013027	-17319.652205467224	-19624.71406954527	-8345.265857696533	-18442.94361782074	-3576.7163972854614	-18316.537116467953	-17722.41610568762	-16999.54125034809	-19881.638609707355	-19762.029995799065	-63006.895328104496	-56145.18714475632	-56366.52453941107	-19118.49195933342	-17075.284069418907
-7308.737091779709	-65262.69156527519	-18195.956476449966	-18208.01125395298	-11286.144119262695	-58967.70941346884	-61820.54766023159	-18863.67287427187	-18150.105866491795	-19819.302685022354	-7477.305193126202	-19793.123692572117	-3659.387619972229	-18104.323499560356	-18310.07699930668	-17511.6723254323	-19814.627405405045	-19675.00528138876	-62795.11056351662	-55782.92877537012	-56204.40984505415	-18659.03798598051	-17583.059610128403
-7637.253332078457	-65125.862518668175	-18143.80286002159	-18201.982122421265	-11286.93034362793	-58848.93812799454	-61678.043932914734	-18944.53798419237	-17316.506715893745	-19625.82782870531	-7350.859507262707	-18623.275301396847	-3781.8355646133423	-21493.323845803738	-17515.981976926327	-17338.074025571346	-19851.466564059258	-19736.50956648588	-62663.390951395035	-55688.09731000662	-56122.34305536747	-18693.279903054237	-17519.555120766163
-7169.603391766548	-65168.10555410385	-18166.665340423584	-18175.863058686256	-11265.163131713867	-58889.26537954807	-61773.35499697924	-18825.35168528557	-18108.172728061676	-19797.652511894703	-7846.324922800064	-19749.855965316296	-3663.3802518844604	-18073.568376243114	-18278.810581862926	-17013.820341408253	-19805.913487315178	-19659.15203088522	-62762.76782613993	-55722.35445636511	-56113.895016789436	-18145.49193441868	-17984.816333413124
-7498.119632065296	-65031.276507496834	-18114.51172399521	-18169.83392715454	-11265.949356079102	-58770.49409407377	-61630.85126966238	-18906.21679520607	-17274.573577463627	-19604.17765557766	-7719.879236936569	-18580.007574141026	-3785.8281965255737	-21462.568722486496	-17484.715559482574	-16840.2220415473	-19842.75264596939	-19720.65631598234	-62631.048214018345	-55627.522991001606	-56031.82822710276	-18179.733851492405	-17921.311844050884
-5917.109634637833	-64903.01111215353	-17978.412027180195	-18003.846996724606	-11243.293487548828	-58798.27444976568	-61541.800495922565	-19774.66548538208	-17209.619815587997	-19561.863473534584	-6265.513532161713	-18374.680276691914	-3876.491057395935	-18111.731051027775	-17458.90889388323	-16926.754552304745	-19750.77744215727	-19634.124598622322	-62463.99232029915	-55661.785770237446	-55907.83163934946	-19915.097755134106	-16210.463552594185
-7800.4073939323425	-64778.32604134083	-17937.96107983589	-17958.56668305397	-11203.473693847656	-58618.61108857393	-61514.198384046555	-19785.03064119816	-17249.409014701843	-19541.062492012978	-7568.360509395599	-18472.669674515724	-1438.7224963903427	-18122.08025598526	-17553.541727542877	-16882.35468620062	-19738.03148829937	-19614.83295238018	-62267.24953711033	-55402.82235765457	-55845.23647713661	-19859.38998645544	-16203.692578613758
-6598.482380628586	-64544.91563946009	-17939.990400254726	-17960.78754645586	-11203.580352783203	-58383.51942038536	-61159.87408083677	-18862.116656661034	-17111.181792378426	-19546.314149856567	-6074.000317573547	-18554.529668033123	-1554.8110049962997	-18098.098696053028	-17423.615070164204	-16809.647609591484	-19765.233482658863	-19636.134446263313	-62002.74260318279	-55297.446817815304	-55585.07979041338	-18890.001262426376	-17006.40994399786
-8239.006481170654	-64628.67951691151	-18045.297928214073	-18092.676177680492	-11218.933654785156	-58424.523579359055	-61223.28114002943	-18649.28402888775	-17106.59720259905	-19376.51314985752	-4853.506889522076	-18384.71671694517	-3979.9501008987427	-17985.52561980486	-17338.798766553402	-17180.180158555508	-19711.061282157898	-19584.64579588175	-62176.768212258816	-55310.48947399855	-55685.20590174198	-18646.76477652788	-17237.338158488274
-8099.872781157494	-64534.093505740166	-18016.00679218769	-18060.52798241377	-11197.952667236328	-58346.07954543829	-61176.08847677708	-18610.962839901447	-17064.66406416893	-19354.86297672987	-5222.526619195938	-18341.44898968935	-3983.942732810974	-17954.770496487617	-17307.53234910965	-16682.32817453146	-19702.34736406803	-19568.792545378208	-62144.425474882126	-55249.915154993534	-55594.69107347727	-18133.21872496605	-17639.094881772995
-7319.817876338959	-64469.73366570473	-17980.546795904636	-18020.79489606619	-11143.758758544922	-58306.395888626575	-61110.06518948078	-19630.853105962276	-17291.89537757635	-19364.745991826057	-7756.519110202789	-18331.54210227728	-3879.700861930847	-18008.816994965076	-17426.933997690678	-16800.191139280796	-22085.063861250877	-21966.24396032095	-62414.51555252075	-55119.26968818903	-55510.08212411404	-19756.65623855591	-16200.469228029251
-6117.892863035202	-64236.323263823986	-17982.57611632347	-18023.01575946808	-11143.865417480469	-58071.304220438	-60755.740886271	-18707.939121425152	-17153.668155252934	-19369.997649669647	-6262.158918380737	-18413.402095794678	-3995.789370536804	-17984.835435032845	-17297.007340312004	-16727.48406267166	-22112.26585561037	-21987.545454204082	-62150.008618593216	-55013.89414834976	-55249.925437390804	-18787.267514526844	-17003.186593413353
-8001.190622329712	-64111.638193011284	-17942.125168979168	-17977.735445797443	-11104.045623779297	-57891.640859246254	-60728.13877439499	-18718.30427724123	-17193.45735436678	-19349.19666814804	-7565.005895614624	-18511.39149361849	-1558.0208095312119	-17995.18463999033	-17391.640173971653	-16683.084196567535	-22099.519901752472	-21968.25380796194	-61953.265835404396	-54754.93073576689	-55187.330275177956	-18731.55974584818	-16996.415619432926
-7371.546479642391	-63975.06014454365	-20221.174828112125	-20233.165865123272	-11109.65412902832	-57902.71842831373	-60668.90456414223	-19492.47105139494	-17117.411256194115	-19183.481405854225	-7719.103654026985	-18126.252369225025	-3933.19438457489	-18018.737064123154	-17301.735747218132	-16719.69187837839	-19368.098448693752	-19246.81534844637	-61644.81267648935	-54744.92731744051	-55161.36136084795	-19671.061841368675	-15961.09606206417
-6169.6214663386345	-63741.64974266291	-20223.20414853096	-20235.38672852516	-11109.760787963867	-57667.62676012516	-60314.580260932446	-18569.557066857815	-16979.184033870697	-19188.733063697815	-6224.743462204933	-18208.112362742424	-4049.282893180847	-17994.75550419092	-17171.80908983946	-16646.984801769257	-19395.300443053246	-19268.116842329502	-61380.30574256182	-54639.55177760124	-54901.20467412472	-18701.67311733961	-16763.813427448273
-7267.752780914307	-64188.040300667286	-17904.3228392601	-17963.184812664986	-11085.078338623047	-57884.88580387831	-60688.229613006115	-18669.81269365549	-16949.65005350113	-19205.225524425507	-8252.985435426235	-18034.89407759905	-3974.600203514099	-17874.38877904415	-17333.405165731907	-17108.372439861298	-19415.42711788416	-19303.50620740652	-61696.864593207836	-55011.30677717924	-55239.22530949116	-18497.28031772375	-16988.434923648834
-7128.619080901146	-64093.454289495945	-17875.03170323372	-17931.036617398262	-11064.097351074219	-57806.44176995754	-60641.03694975376	-18631.49150466919	-16907.71691507101	-19183.575351297855	-8622.005165100098	-17991.626350343227	-3978.5928354263306	-17843.63365572691	-17302.138748288155	-16610.52045583725	-19406.713199794292	-19287.65295690298	-61664.521855831146	-54950.73245817423	-55148.710481226444	-17983.73426616192	-17390.191646933556
-8052.919225633144	-63616.964671850204	-20182.753201186657	-20190.106414854527	-11069.940994262695	-57487.96339893341	-60286.978149056435	-18579.922222673893	-17018.973232984543	-19167.93208217621	-7527.59043943882	-18306.101760566235	-1611.5143321752548	-18005.104709148407	-17266.441923499107	-16602.58493566513	-19382.554489195347	-19248.82519608736	-61183.562959373	-54380.58836501837	-54838.60951191187	-18645.965348660946	-16757.042453467846
-7572.329708039761	-63308.372296214104	-20225.3389172554	-20252.334627866745	-11010.226058959961	-57175.74819898605	-59882.84495449066	-18425.74468743801	-17061.45959585905	-18991.61558198929	-7715.74904024601	-18164.97418832779	-4052.4926977157593	-17891.841448128223	-17139.834193646908	-16520.421388745308	-21729.586862146854	-21600.23620402813	-61330.82897478342	-54097.035695552826	-54503.455158889294	-18543.231600761414	-16753.81910288334
-7242.265835046768	-62895.5923088789	-17444.103297650814	-17436.229150354862	-10892.550079345703	-56908.8108612895	-59696.762005627155	-19118.295833408833	-17586.39044702053	-19124.122162401676	-7866.693922758102	-19046.192123770714	-4324.149615287781	-17424.606731712818	-17746.298191547394	-16506.290448606014	-19013.63566863537	-18884.176838696003	-60527.84893333912	-53771.427883923054	-54175.43175363541	-19205.372315108776	-15899.34528028965
-4090.288580417633	-62742.4887907505	-17489.15242624283	-17529.362163484097	-10926.4833984375	-56705.97465711832	-59377.69496268034	-18089.277474284172	-16632.730407178402	-18871.47753047943	-9044.01724910736	-17690.620805323124	-4421.526025772095	-17427.001007258892	-16854.87709337473	-16325.49775904417	-19260.439817667007	-19120.39244198799	-60418.17155981064	-53644.30252319574	-54035.92888003588	-18371.942040085793	-16476.81792086363
-7570.782075345516	-62758.76326227188	-17391.94968122244	-17430.200018823147	-10893.336303710938	-56790.0395758152	-59554.2582783103	-19199.160943329334	-16752.79129642248	-18930.647306084633	-7740.2482368946075	-17876.343732595444	-4446.597559928894	-20813.6070779562	-16952.20316916704	-16332.69214874506	-19050.47482728958	-18945.681123793125	-60396.12932121754	-53676.59641855955	-54093.36496394873	-19239.614232182503	-15835.84079092741
-6040.3408217430115	-62662.18190699816	-17446.13261806965	-17438.450013756752	-10892.65673828125	-56673.71919310093	-59342.437702417374	-18195.381848871708	-17448.163224697113	-19129.373820245266	-6372.33373093605	-19128.052117288113	-4440.238123893738	-17400.625171780586	-17616.37153416872	-16433.58337199688	-19040.83766299486	-18905.478332579136	-60263.34199941158	-53666.052344083786	-53915.275066912174	-18235.983591079712	-16702.062645673752
-6368.8570620417595	-62525.35286039114	-17393.979001641273	-17432.420882225037	-10893.442962646484	-56554.94790762663	-59199.93397510052	-18276.24695879221	-16614.564074099064	-18935.898963928223	-6245.8880450725555	-17958.203726112843	-4562.686068534851	-20789.625518023968	-16822.27651178837	-16259.985072135925	-19077.676821649075	-18966.982617676258	-60131.62238729	-53571.22087872028	-53833.208277225494	-18270.22550815344	-16638.558156311512
-7923.638581037521	-62537.496836185455	-17405.681670725346	-17393.169700086117	-10852.836944580078	-56494.05583190918	-59314.83559054136	-18205.747004687786	-17487.95242381096	-19108.57283872366	-7675.180708169937	-19226.041515111923	-2002.4695628881454	-17410.97437673807	-17711.00436782837	-16389.183505892754	-19028.091709136963	-18886.186686336994	-60066.59921622276	-53407.08893150091	-53852.679904699326	-18180.275822401047	-16695.291671693325
-8252.15482133627	-62400.66778957844	-17353.52805429697	-17387.1405685544	-10853.623168945312	-56375.28454643488	-59172.33186322451	-18286.612114608288	-16654.35327321291	-18915.097982406616	-7548.735022306442	-18056.193123936653	-2124.9175075292587	-20799.974722981453	-16916.909345448017	-16215.5852060318	-19064.930867791176	-18947.690971434116	-59934.87960410118	-53312.25746613741	-53770.613115012646	-18214.517739474773	-16631.787182331085
-8254.890890061855	-62271.173122763634	-19754.77492147684	-19773.246674835682	-10861.231948852539	-56277.584240436554	-58997.68655478954	-18168.489076316357	-16648.971081018448	-18748.443537056446	-7435.310017168522	-17898.052220344543	-2009.3981384038925	-17562.956371724606	-16877.430983543396	-16711.416125178337	-18916.34299737215	-18790.301407694817	-59873.53222447634	-53246.70799744129	-53711.31028199196	-18024.753707051277	-16670.193307697773
-8115.757190048695	-62176.58711159229	-19725.48378545046	-19741.09847956896	-10840.250961303711	-56199.14020651579	-58950.49389153719	-18130.167887330055	-16607.03794258833	-18726.793363928795	-7804.329746842384	-17854.784493088722	-2013.390770316124	-17532.201248407364	-16846.164566099644	-16213.56414115429	-18907.629079282284	-18774.448157191277	-59841.18948709965	-53186.13367843628	-53620.795453727245	-17511.207655489445	-17071.950030982494
-8172.535224437714	-62261.58026051521	-17293.44474941492	-17320.894074082375	-10825.339614868164	-56365.62502717972	-59099.495485424995	-18903.90698802471	-16542.881783127785	-18681.332627236843	-5242.895619153976	-17637.78514814377	-4644.712096214294	-17305.80885195732	-16775.019958794117	-16174.798281729221	-18910.06954538822	-18793.81735318899	-59909.50658208132	-53298.98858255148	-53656.22781032324	-19193.099105656147	-15553.62382864952
-6970.610211133957	-62028.16985863447	-17295.474069833755	-17323.114937484264	-10825.446273803711	-56130.533358991146	-58745.171182215214	-17980.993003487587	-16404.654560804367	-18686.584285080433	-3748.5354273319244	-17719.645141661167	-4760.8006048202515	-17281.82729202509	-16645.093301415443	-16102.091205120087	-18937.271539747715	-18815.118847072124	-59644.99964815378	-53193.61304271221	-53396.071123600006	-18223.710381627083	-16356.341194033623
-7443.049063444138	-62228.904460549355	-17448.26738679409	-17455.397913098335	-10793.122009277344	-56181.84063196182	-58910.70239597559	-18051.569469451904	-17530.438786685467	-18932.25633853674	-7863.339308977127	-19084.913942873478	-4443.44792842865	-17297.711115717888	-17584.39663797617	-16307.01995897293	-21375.12408208847	-21237.597694277763	-60213.865231633186	-53123.53626203537	-53517.52555167675	-18077.542074501514	-16692.068321108818
-7771.565303742886	-62092.07541394234	-17396.113770365715	-17449.36878156662	-10793.908233642578	-56063.06934648752	-58768.19866865873	-18132.434579372406	-16696.839636087418	-18738.781482219696	-7736.893623113632	-17915.065551698208	-4565.895873069763	-20686.71146196127	-16790.301615595818	-16133.421659111977	-21411.963240742683	-21299.101979374886	-60082.145619511604	-53028.70479667187	-53435.45876199007	-18111.78399157524	-16628.56383174658
-8853.907970428467	-61903.48478782177	-17255.023122489452	-17277.83462381363	-10785.626480102539	-55950.8699977994	-58717.5690703392	-17991.358159303665	-16444.443759918213	-18665.783303558826	-5051.382404565811	-17817.634539484978	-2323.032043814659	-17292.176496982574	-16739.726135075092	-16057.69133901596	-18924.525585889816	-18795.827200829983	-59448.25686496496	-52934.64963012934	-53333.47596138716	-18168.002612948418	-16349.570220053196
-7494.77766674757	-61734.230939388275	-19688.89541900158	-19667.76888215542	-10759.017379760742	-55778.16317164898	-58469.541770637035	-17913.187414884567	-17355.95466530323	-18750.991752564907	-7825.923852801323	-18879.624209821224	-4496.941451072693	-17307.631184875965	-17459.198387503624	-16226.520698070526	-18658.158669531345	-18518.169082403183	-59444.16235560179	-52749.19389128685	-53168.80478841066	-17991.94767731428	-16452.695155143738
-7823.293907046318	-61597.40189278126	-19636.741802573204	-19661.739750623703	-10759.803604125977	-55659.39188617468	-58327.03804332018	-17994.05252480507	-16522.35551470518	-18557.516896247864	-7699.478166937828	-17709.775818645954	-4619.389395713806	-20696.631531119347	-16665.103365123272	-16052.922398209572	-18694.99782818556	-18579.673367500305	-59312.442743480206	-52654.36242592335	-53086.737998723984	-18026.189594388008	-16389.190665781498
-8373.318452835083	-61594.89241218567	-17297.608838558197	-17340.062836825848	-10725.911544799805	-55638.65479785204	-58313.43587577343	-17837.180624067783	-16486.93012279272	-18489.466803371906	-5239.541005373001	-17676.506967246532	-4764.010409355164	-17178.91323596239	-16613.118405222893	-15975.527792096138	-21271.557958841324	-21147.238208770752	-59595.522880375385	-52651.096960663795	-52998.32160836458	-18065.268865048885	-16346.346869468689
-7201.281524181366	-61820.94104427099	-17152.46966046095	-17191.402709066868	-10691.484298706055	-55825.98725169897	-58564.44395840168	-18924.435652792454	-16385.934634029865	-18510.04500180483	-8642.374165058136	-17287.962508797646	-4639.362198829651	-17194.672011196613	-16769.626357972622	-16102.990563035011	-18614.435381114483	-18512.677764713764	-59429.60296303034	-52999.805885732174	-53210.247218072414	-19043.614646852016	-15304.720593810081
-4292.260244846344	-61396.69724166393	-17061.174146533012	-17112.502423465252	-10717.774353027344	-55495.595498621464	-58088.40336841345	-17677.844327926636	-16262.728255212307	-18451.98898535967	-8951.736826837063	-17282.571265101433	-4819.409832000732	-16984.85266983509	-16465.866153419018	-16434.328948557377	-18794.22832584381	-18661.868653595448	-59108.14082491398	-52510.42215561867	-52908.62965011597	-17750.730398476124	-16389.968775093555
-5999.356510877609	-61587.53064239025	-17154.498980879784	-17193.623572468758	-10691.590957641602	-55590.8955835104	-58210.1196551919	-18001.52166825533	-16247.707411706448	-18515.29665964842	-7148.013973236084	-17369.822502315044	-4755.450707435608	-17170.69045126438	-16639.69970059395	-16030.283486425877	-18641.637375473976	-18533.979258596897	-59165.0960291028	-52894.430345892906	-52950.09053134918	-18074.225922822952	-16107.437959194183
-6570.82872647047	-61179.56131130457	-16966.000721931458	-17015.561142206192	-10684.733917236328	-55344.56874912977	-57910.642380833626	-17864.813812434673	-16244.561922132969	-18516.41041880846	-6153.6076228022575	-17550.15418589115	-4960.569874763489	-20347.477180600166	-16433.265571832657	-16368.816261649132	-18611.465329825878	-18508.458829283714	-58821.59165239334	-52437.34051114321	-52705.909047305584	-17649.01386654377	-16551.70901054144
-4153.126544833183	-61302.11123049259	-17031.88301050663	-17080.35422819853	-10696.793365478516	-55417.1514647007	-58041.210705161095	-17639.523138940334	-16220.795116782188	-18430.338812232018	-9320.756556510925	-17239.30353784561	-4823.402463912964	-16954.09754651785	-16434.599735975266	-15936.476964533329	-18785.514407753944	-18646.015403091908	-59075.79808753729	-52449.847836613655	-52818.11482185125	-17237.18434691429	-16791.725498378277
-7882.654270172119	-61462.84557157755	-17114.04803353548	-17148.343258798122	-10651.77116394043	-55411.23222231865	-58182.51754331589	-18011.886824071407	-16287.496610820293	-18494.495678126812	-8450.86095046997	-17467.811900138855	-2317.6821464300156	-17181.039656221867	-16734.332534253597	-15985.88362032175	-18628.891421616077	-18514.687612354755	-58968.35324591398	-52635.46693331003	-52887.49536913633	-18018.518154144287	-16100.666985213757
-6431.69502645731	-61084.97530013323	-16936.709585905075	-16983.41294693947	-10663.7529296875	-55266.12471520901	-57863.44971758127	-17826.492623448372	-16202.62878370285	-18494.76024568081	-6522.62735247612	-17506.88645863533	-4964.56250667572	-20316.722057282925	-16401.999154388905	-15870.964277625084	-18602.75141173601	-18492.605578780174	-58789.24891501665	-52376.766192138195	-52615.39421904087	-17135.467814981937	-16953.46573382616
-8425.047056138515	-61100.21889102459	-19538.236870765686	-19552.43380588293	-10691.806915283203	-55234.977337539196	-57872.275250434875	-17698.798569500446	-16312.446001410484	-18308.202217400074	-5202.125549197197	-17471.21723419428	-4817.5039319992065	-17188.833305120468	-16487.920154750347	-15895.028531193733	-18554.5925462842	-18427.80959689617	-58825.82000434399	-52276.754589915276	-52649.600845098495	-17979.674467861652	-16106.973703503609
-7402.064752578735	-61154.25319594145	-17156.633749604225	-17210.57147181034	-10592.056228637695	-55099.01702237129	-57778.384348750114	-17857.709288835526	-16329.982973694801	-18318.17917793989	-8639.01955127716	-17326.68432790041	-4758.66051197052	-17067.776395201683	-16607.724804401398	-15903.720073401928	-20975.923794567585	-20866.098620295525	-59115.619261324406	-52351.91426384449	-52552.34101611376	-17915.784406244755	-16097.44363462925
