-1999.586532831192	-424.65452867746353	-1264.4453473091125	-1770.2058877944946	-40661.55267268419	-43192.15193605423	-12343.21007502079	-10883.829095423222	-1524.2312370538712	-31719.088648080826	-10078.168791353703	-9295.82065564394	-11868.52479928732	-4923.744650602341	-927.1179995536804	-8430.875526428223	-17837.366222023964	-9679.338887631893	-10080.652302801609	-42388.4628944397	-32823.44285231829	-822.5246186852455	-37189.98215955496
-2083.7119262218475	-958.3319458961487	-224.82178151607513	-1814.8602390289307	-40464.794345378876	-42864.97385555506	-12121.329571604729	-10888.07331085205	-1551.2213819026947	-31568.356244266033	-10029.551773965359	-9299.92176246643	-11371.083272576332	-5388.685186982155	-957.9993062019348	-8390.552230834961	-17793.159418165684	-9609.738136827946	-10025.91945630312	-42128.29420799017	-32554.132034778595	-872.9180369973183	-36935.99257594347
-1960.934165239334	-964.9572033882141	-1356.5277037620544	-1765.518793106079	-40458.49800091982	-42878.88694131374	-12040.130810797215	-11345.227873265743	-1486.2033475637436	-31474.753039240837	-10012.418394863605	-9224.24918526411	-11342.856665730476	-5067.19742500782	-482.8723297715187	-8373.38956451416	-17750.426467120647	-9627.617585659027	-10208.331646442413	-42074.30558979511	-32516.103038191795	-929.5726161599159	-36971.29758530855
-1978.7922251224518	-1014.9999203681946	-1378.8749079704285	-1879.4159107208252	-40108.52945894003	-42620.05051100254	-12168.886204838753	-10744.569972753525	-1647.3214534521103	-31333.29359537363	-9976.895030140877	-9352.722043812275	-11752.23181039095	-4596.857671678066	-1030.2494149208069	-8332.951332092285	-17621.24754959345	-9607.331743121147	-9957.239558815956	-41761.861725986004	-32289.13583433628	-580.7339258790016	-36658.24796670675
-2183.2655799388885	-1078.8554100990295	-337.6114810705185	-1930.9950637817383	-39915.630657196045	-42294.00514626503	-11952.009823739529	-10757.047100067139	-1673.514975309372	-31148.2522418499	-9902.647767007351	-9368.743520736694	-11229.393617749214	-5262.9839769005775	-1076.0531544685364	-8280.292282104492	-17571.981104910374	-9542.39409929514	-9896.984842121601	-41554.02862673998	-32129.387139678	-998.4850040078163	-36430.688116014004
-2060.487818956375	-1085.480667591095	-1469.3174033164978	-1881.6536178588867	-39909.33431273699	-42307.918232023716	-11870.811062932014	-11214.201662480831	-1608.4969409704208	-31054.649036824703	-9885.514387905598	-9293.070943534374	-11201.167010903358	-4941.496214926243	-600.9261780381203	-8263.129615783691	-17529.248153865337	-9560.27354812622	-10079.397032260895	-41500.04000854492	-32091.3581430912	-1055.139583170414	-36465.993125379086
-2165.0055153369904	-1093.6110014915466	-1502.315341949463	-1854.4268221855164	-39732.76788419485	-42241.911345124245	-11965.785436928272	-10651.797055721283	-284.37191420793533	-30991.431847572327	-9877.491679906845	-9070.620737493038	-11185.607830643654	-5446.131651520729	-1092.3084921836853	-8264.538524627686	-17471.0376136899	-9487.861846923828	-9865.148056566715	-41416.220735788345	-32068.4761916399	-1047.096723139286	-36325.82862496376
-2184.5387694835663	-1180.9235062599182	-442.3679679632187	-2034.4394359588623	-39488.41975337267	-41833.349075078964	-11836.815390765667	-10629.295087218285	-1759.787032842636	-30853.62106961012	-9816.889262139797	-9090.169651031494	-11084.41278964281	-5324.862295985222	-1166.1314492225647	-8209.111930847168	-17386.448577404022	-9375.479992210865	-9793.643386423588	-41102.38839310408	-31764.705758452415	-713.5989933609962	-36036.33695846796
-2304.8867309093475	-711.101578772068	-440.72810685634613	-2041.3642377853394	-39492.279278934	-41834.481790840626	-11841.819513082504	-10637.52799910307	-1758.9904098510742	-30819.31211990118	-9791.259016394615	-9102.090021133423	-11059.016123712063	-5526.048064827919	-1181.0538821220398	-8196.776176452637	-17381.388936579227	-9380.143099188805	-9788.121516227722	-41154.72398030758	-31874.267881333828	-1080.9566531777382	-36062.7666913867
-2061.761008501053	-1187.5487637519836	-1574.073890209198	-1985.0979900360107	-39482.12340891361	-41847.26216083765	-11755.616629958153	-11086.449649631977	-1694.768998503685	-30760.017864584923	-9799.755883038044	-9014.497073829174	-11056.186182796955	-5003.374534010887	-691.0044727921486	-8191.949264526367	-17343.715626358986	-9393.359441041946	-9976.055576562881	-41048.39977490902	-31726.676761865616	-770.2535725235939	-36071.64196783304
-2182.108969926834	-717.7268362641335	-1572.4340291023254	-1992.0227918624878	-39485.982934474945	-41848.39487659931	-11760.62075227499	-11094.682561516762	-1693.972375512123	-30725.708914875984	-9774.125637292862	-9026.417443931103	-11030.789516866207	-5204.560302853584	-705.9269056916237	-8179.613510131836	-17338.65598553419	-9398.022548019886	-9970.533706367016	-41100.73536211252	-31836.23888474703	-1137.6112323403358	-36098.07170075178
-2096.1884100437164	-1087.7997975349426	-1478.2350974082947	-1862.1483554840088	-39637.11338824034	-42183.298768639565	-11876.977447450161	-10633.0628516078	-1747.02283847332	-30902.2337141037	-9777.016485393047	-9003.286001384258	-11138.598560094833	-4989.270811676979	-1119.6906819343567	-8187.182388305664	-17303.59640365839	-9471.752243995667	-9849.446907222271	-41161.761234641075	-31933.181344747543	-1130.8885927796364	-36114.757762908936
-2264.5591690540314	-1214.1344656944275	-1615.1050415039062	-1970.561646938324	-39183.60419601202	-41670.94263583422	-11796.465689063072	-10520.77084493637	-406.6655076146126	-30571.327845156193	-9750.587672948837	-9139.442495763302	-11043.918175816536	-5320.430441439152	-1210.3623404502869	-8154.278575897217	-17249.85930043459	-9420.517809391022	-9736.213442385197	-40841.955154538155	-31643.731296539307	-1172.663690149784	-35820.524165034294
-2304.152270078659	-1229.6399445533752	-463.13026654720306	-2075.750919342041	-39269.57692825794	-41617.44988757372	-11910.84963953495	-10525.971880316734	-1813.8952176570892	-30615.869876086712	-9718.581377089024	-9010.112680256367	-11515.341076135635	-5192.45764708519	-1227.5980381965637	-8143.104385375977	-17233.550028026104	-9328.413112819195	-9727.31528633833	-40872.73358011246	-31553.50837647915	-1125.9488807320595	-35824.1713231802
-2181.3745090961456	-1236.2652020454407	-1594.8361887931824	-2026.4094734191895	-39263.280583798885	-41631.362973332405	-11829.650878727436	-10983.126442730427	-1748.8771833181381	-30522.266671061516	-9701.44799798727	-8934.440103054047	-11487.11446928978	-4870.969885110855	-752.4710617661476	-8125.941719055176	-17190.817076981068	-9346.292561650276	-9909.727476477623	-40818.7449619174	-31515.47937989235	-1182.6034598946571	-35859.47633254528
-2386.1803200244904	-846.380634367466	-1718.221667289734	-2080.930820941925	-38760.25281774998	-41211.41928040981	-11686.275378406048	-10401.251743972301	-492.14094215631485	-30242.387723207474	-9639.198922336102	-8872.78899616003	-10873.540681779385	-5583.494529366493	-1315.3630681037903	-8070.762470245361	-17059.267132103443	-9258.266809284687	-9627.350116491318	-40442.650508105755	-31388.612038195133	-1255.135339319706	-35452.60274040699
-2265.832358598709	-1316.2025618553162	-1719.8615283966064	-2074.006019115448	-38756.393292188644	-41210.28656464815	-11681.27125608921	-10393.018832087517	-492.93756514787674	-30276.696672916412	-9664.829168081284	-8860.868626058102	-10898.937347710133	-5382.308760523796	-1300.4406352043152	-8083.098224639893	-17064.326772928238	-9253.603702306747	-9632.871986687183	-40390.31492090225	-31279.04991531372	-887.777679502964	-35426.17300748825
-2195.7420637607574	-1208.3232617378235	-1591.024796962738	-1978.2831802368164	-39087.94970005751	-41612.33005934954	-11707.657699584961	-10502.036640822887	-1869.3164318799973	-30482.129711687565	-9650.11247843504	-9072.107759654522	-10996.908905267715	-4863.569601595402	-1237.7445302009583	-8076.922439575195	-17082.41809040308	-9404.40820646286	-9720.512293040752	-40587.495653390884	-31508.43644964695	-1256.4555597901344	-35609.45330297947
-2434.247056245804	-1412.9225106239319	-1826.565568447113	-310.190998673439	-38514.51108419895	-40902.47526669502	-11529.626705884933	-10418.08947890997	-1895.4904922246933	-30163.455375671387	-9634.072759330273	-8930.470451176167	-10907.641110002995	-5798.42623436451	-1424.351232290268	-8025.07470703125	-16980.41649967432	-9197.921608924866	-9535.70519143343	-40179.882893145084	-31205.954852044582	-1319.2397994995117	-35390.29708302021
-2385.445859193802	-1364.9190001487732	-1740.6238269805908	-2115.3175024986267	-38537.55046707392	-40994.387377142906	-11755.305504858494	-10289.695625185966	-547.0457499623299	-30038.945479393005	-9566.52128303051	-8780.811655282974	-11329.865634202957	-5249.904111623764	-1361.9072241783142	-8017.090679168701	-16911.42822355032	-9206.536822915077	-9566.543886601925	-40160.66010791063	-31067.852533340454	-1300.1275668740273	-35214.00737220049
-2317.3632147312164	-840.569430410862	-1694.1414227485657	-2088.6523542404175	-38664.59832179546	-41152.80670392513	-11597.467388927937	-10382.517539858818	-1954.7918664216995	-30153.189589738846	-9538.723727822304	-8805.45426005125	-10826.531411230564	-5126.633689522743	-1342.7452578544617	-7993.40633392334	-16891.825922071934	-9242.157206356525	-9611.648967146873	-40188.191006958485	-31253.317191302776	-1338.9272089600563	-35241.531878352165
-2197.015253305435	-1310.3913578987122	-1695.7812838554382	-2081.7275524139404	-38660.73879623413	-41151.67398816347	-11592.4632666111	-10374.284627974033	-1955.5884894132614	-30187.498539447784	-9564.353973567486	-8793.533889949322	-10851.928077161312	-4925.447920680046	-1327.8228249549866	-8005.742088317871	-16896.88556289673	-9237.494099378586	-9617.17083734274	-40135.85541975498	-31143.755068421364	-971.5695491433144	-35215.102145433426
-2533.800709962845	-1533.4459748268127	-1939.3552680015564	-426.32582342624664	-37965.34739601612	-40331.506557404995	-11360.306958019733	-10287.063268125057	-2017.7840856313705	-29743.351373255253	-9507.168752372265	-8999.29220944643	-10765.951455175877	-5672.725024282932	-1542.4050805568695	-7914.814758300781	-16759.23818641901	-9130.57757139206	-9406.770577251911	-39605.617311894894	-30781.20995694399	-1444.8067665100098	-34884.992623090744
-441.712787091732	-1532.4692664146423	-1897.4370856285095	-2320.925612449646	-38054.71364712715	-40396.91969829798	-11416.77178376913	-10198.583981513977	-2042.5435317754745	-29712.14709019661	-9487.757885873318	-8704.036388874054	-10632.317909955978	-5759.744731426239	-1503.1370754241943	-7929.839614868164	-16739.84455227852	-9110.577918767929	-9467.51925009489	-39794.66272908449	-30717.786039173603	-1392.5449565052986	-34896.97722518444
-2316.628753900528	-1359.1077961921692	-1716.5435824394226	-2123.039035797119	-38441.895971119404	-40935.774800658226	-11666.497515380383	-10270.961421072483	-2009.6966742277145	-29949.747345924377	-9466.046088516712	-8713.476919174194	-11282.856363654137	-4793.043271780014	-1389.2894139289856	-7939.73454284668	-16743.98701351881	-9190.427219986916	-9550.84273725748	-39906.20060676336	-30932.557686448097	-1383.9194365143776	-35002.936510145664
-2486.674707174301	-1522.7122521400452	-771.118948340416	-2297.567823410034	-38094.007190048695	-40273.6928281188	-11328.26031678915	-10736.825346410275	-1983.6363561153412	-29622.49014288187	-9414.538223028183	-8740.70946854353	-10677.605793714523	-5473.273299336433	-1006.406944334507	-7891.84236907959	-16734.83979153633	-9047.096773207188	-9617.196689903736	-39585.00604778528	-30566.30440890789	-1441.0354943871498	-34732.26086437702
-2535.0738995075226	-1635.5140709877014	-2044.1117548942566	-529.7701956033707	-37538.136492192745	-39870.85048621893	-11245.112525045872	-10159.311255276203	-2104.0561431646347	-29448.720201015472	-9421.410247504711	-8720.71833974123	-10620.970627069473	-5734.603343367577	-1632.4833753108978	-7843.634407043457	-16573.70565891266	-8963.663464307785	-9303.429121553898	-39153.97707825899	-30416.528575718403	-1159.9207558631897	-34490.6414655447
-2655.421860933304	-1165.6921434998512	-2042.471893787384	-536.6949974298477	-37541.99601775408	-39871.98320198059	-11250.116647362709	-10167.544167160988	-2103.259520173073	-29414.411251306534	-9395.78000175953	-8732.638709843159	-10595.573961138725	-5935.789112210274	-1647.405808210373	-7831.298652648926	-16568.646018087864	-8968.326571285725	-9297.907251358032	-39206.312665462494	-30526.090698599815	-1527.2784156799316	-34517.07119846344
-541.266440808773	-1652.9927306175232	-2010.2267851829529	-2437.0604372024536	-37505.54995894432	-39825.95098900795	-11247.45203590393	-10067.557770729065	-2164.837125182152	-29292.043087780476	-9360.85387891531	-8772.858147144318	-10490.62825512886	-5634.043521344662	-1621.190923690796	-7819.579666137695	-16518.66623902321	-9043.233881235123	-9338.584635913372	-39220.3971478343	-30293.04114407301	-1518.1119235157967	-34391.672765254974
-2514.279918909073	-1518.4710125923157	-1892.569013118744	-2276.57315826416	-37668.61165225506	-39988.06976246834	-11276.74727499485	-10044.687153995037	-2094.7339547872543	-29340.61022937298	-9334.38541918993	-8585.813118040562	-10487.935097694397	-6239.561925530434	-1552.7030174732208	-7820.0109939575195	-16545.98781365156	-9007.393123149872	-9328.335627496243	-39126.507368505	-30299.164223909378	-1577.851162970066	-34339.442739367485
-2690.7460572719574	-1651.3660502433777	-916.9065865278244	-2386.4758524894714	-37368.27707332373	-39636.7172319293	-11253.914942920208	-10043.394528865814	-781.8049227595329	-29139.16895121336	-9279.611508071423	-8587.081020772457	-10520.3569586277	-5852.207525849342	-1615.8431067466736	-7782.991329193115	-16455.450938105583	-8907.341034471989	-9274.013100028038	-38926.921193778515	-30118.677562355995	-1558.55960136652	-34086.79190403223
-2654.6874001026154	-1684.2305092811584	-2064.874053478241	-571.0816789865494	-37319.29366707802	-39654.951298713684	-11319.146773815155	-10055.988048374653	-2158.164327979088	-29210.969007492065	-9323.102362453938	-8640.661368966103	-11051.898913562298	-5602.198694467545	-1693.9499642848969	-7777.626861572266	-16420.80710953474	-8916.596584916115	-9237.10102146864	-38924.32226526737	-30205.331193745136	-1572.270643234253	-34278.47583025694
-2567.968296289444	-1657.9913077354431	-2048.6125087738037	-2337.13440656662	-37361.98072886467	-39650.63031768799	-11172.716182112694	-10500.549091279507	-716.7868884205818	-29045.565746188164	-9262.47812896967	-8511.408443570137	-10492.130351781845	-5530.719763875008	-1140.7161303162575	-7765.828662872314	-16412.717987060547	-8925.22048330307	-9456.425290167332	-38872.93257558346	-30080.648565769196	-1615.2141805291176	-34122.09691339731
-542.5396303534508	-1755.0608267784119	-2114.983272075653	-2540.5048093795776	-37078.339055120945	-39365.294917821884	-11132.257602930069	-9939.80575788021	-2251.109182715416	-28997.411915540695	-9275.095374047756	-8494.284277439117	-10345.647427022457	-5695.921840429306	-1711.2692184448242	-7748.399314880371	-16333.133711516857	-8876.319774150848	-9235.243180215359	-38768.7569141984	-29928.359762847424	-1233.2259128689766	-33997.32160770893
-662.887591779232	-1285.2388992905617	-2113.3434109687805	-2547.4296112060547	-37082.19858068228	-39366.427633583546	-11137.261725246906	-9948.038669764996	-2250.312559723854	-28963.102965831757	-9249.465128302574	-8506.204647541046	-10320.25076109171	-5897.107609272003	-1726.1916513442993	-7736.06356048584	-16328.074070692062	-8880.982881128788	-9229.721310019493	-38821.0925014019	-30037.921885728836	-1600.5835726857185	-34023.75134062767
-2613.833572626114	-1638.9944767951965	-2005.3587126731873	-2392.707983016968	-37119.44796407223	-39417.10105317831	-11107.42752712965	-9913.660943210125	-2217.0275481939316	-28920.506226956844	-9207.481412231922	-8654.634876310825	-10346.245442867279	-6113.860715448856	-1670.7568657398224	-7709.751045227051	-16324.809500396252	-8940.049085617065	-9199.401013314724	-38552.24178725481	-29874.419328808784	-1703.4181299805641	-33834.13827943802
-2621.9289519786835	-1645.5548462867737	-892.8263419866562	-2394.197385787964	-37272.62257736921	-39578.10465544462	-11165.106953442097	-10024.66032475233	-2244.4558470249176	-29049.970817744732	-9179.136313557625	-8519.746284663677	-10473.34768807888	-5395.346686005592	-1643.225296497345	-7705.635192871094	-16288.009728074074	-8891.231431543827	-9258.311950683594	-38672.461692631245	-29983.38271546364	-1642.3514710068703	-33875.721041977406
-662.1531309485435	-1803.777265071869	-2135.7455706596375	-2581.8162927627563	-36859.49623000622	-39149.39573031664	-11206.291851699352	-9836.48255097866	-2305.217367529869	-28759.66072201729	-9176.787488996983	-8414.22730666399	-10776.575713515282	-5563.517191529274	-1772.7358074188232	-7682.39176940918	-16180.235162138939	-8829.252894759178	-9168.9150801301	-38539.10210120678	-29717.162380874157	-1645.5758002400398	-33785.15597242117
-2499.15119099617	-1652.180103778839	-2024.5322642326355	-2344.8559398651123	-37266.326232910156	-39592.01774120331	-11083.908192634583	-10481.814887166023	-2179.4378126859665	-28956.367612719536	-9162.002934455872	-8444.073707461357	-10445.121081233025	-5073.858924031258	-1168.0983200669289	-7688.472526550293	-16245.276777029037	-8909.110880374908	-9440.724140822887	-38618.47307443619	-29945.35371887684	-1699.006050169468	-33911.02605134249
-2735.454723596573	-1271.240645468235	-2108.475338459015	-2503.077157020569	-36696.096585810184	-38957.577697753906	-10997.237216472626	-9794.141842246056	-2302.502982735634	-28591.566105008125	-9096.092661619186	-8387.981376707554	-10175.867948830128	-6376.924803376198	-1775.7575933933258	-7626.234939575195	-16134.217332065105	-8777.79808551073	-9090.537687420845	-38152.93714082241	-29619.30007046461	-1785.889779150486	-33466.216854810715
-2615.1067621707916	-1741.0625729560852	-2110.1151995658875	-2496.152355194092	-36692.23706024885	-38956.444981992245	-10992.233094155788	-9785.90893036127	-2303.2996057271957	-28625.875054717064	-9121.722907364368	-8376.061006605625	-10201.264614760876	-6175.739034533501	-1760.8351604938507	-7638.570693969727	-16139.2769728899	-8773.134978532791	-9096.05955761671	-38100.60155361891	-29509.7379475832	-1418.532119333744	-33439.787121891975
-761.7067846655846	-1924.3007292747498	-2248.535270214081	-2697.951117515564	-36310.33254182339	-38578.42702102661	-11036.972103834152	-9705.456340193748	-2427.5109609365463	-28339.556719601154	-9049.883482038975	-8483.049064934254	-10634.886058688164	-5437.815981447697	-1890.7896556854248	-7572.131820678711	-15959.056848883629	-8761.908857226372	-9039.980465948582	-37964.83651995659	-29292.417485773563	-1771.1427672505379	-33279.8515124917
-2959.987598180771	-1970.677559375763	-1241.1568130254745	-842.2400289773941	-36150.02027332783	-38297.28115350008	-10817.75621187687	-9809.6869520545	-2392.923500776291	-28311.19247931242	-9036.19258749485	-8446.930734455585	-10242.390237987041	-6204.502108693123	-1947.8858468532562	-7543.52751159668	-15964.829824090004	-8617.400796473026	-8944.570234894753	-37690.583351135254	-29256.156222760677	-1830.7026777267456	-33151.26036208868
-2734.7202627658844	-1789.7790112495422	-2130.877498149872	-2537.4638385772705	-36473.394235134125	-38740.545794487	-11066.267342925072	-9682.58572345972	-2357.407790541649	-28388.123861193657	-9023.415022313595	-8296.004035830498	-10632.1929012537	-6043.334385633469	-1822.3017494678497	-7572.563148498535	-15986.378423511982	-8726.068099141121	-9029.731457531452	-37870.94674062729	-29298.540565609932	-1830.8820067048073	-33227.621486604214
-2703.2225410938263	-1780.8339018821716	-2170.319902420044	-2433.7639689445496	-36540.59611618519	-38955.04214501381	-11009.56281876564	-9788.384069621563	-977.6063793301582	-28473.046421051025	-9027.076219499111	-8290.445259690285	-10287.872246146202	-5452.793150544167	-1777.5344824790955	-7579.621486663818	-15965.88792359829	-8769.35514163971	-9097.54055094719	-37960.38822042942	-29497.726872324944	-1816.530157148838	-33265.557090997696
-2837.2098371982574	-1977.3028168678284	-2372.862735271454	-792.8985830545425	-36143.72392886877	-38311.194239258766	-10736.557451069355	-10266.841514468193	-2327.90546643734	-28217.589274287224	-9019.059208393097	-8371.258157253265	-10214.163631141186	-5883.014346718788	-1472.7588704228401	-7526.364845275879	-15922.096873044968	-8635.280245304108	-9126.982425034046	-37636.5947329402	-29218.127226173878	-1887.3572568893433	-33186.56537145376
-2714.6604158878326	-1861.586037158966	-2222.904899120331	-2612.2871799468994	-36143.07337206602	-38385.47627270222	-10822.913346290588	-9654.882719576359	-2425.593199133873	-28205.77105230093	-8994.81890040636	-8444.882764875889	-10059.574959933758	-6050.037824451923	-1878.8890087604523	-7528.310745239258	-15918.09865963459	-8705.790940999985	-8967.124943435192	-37526.33597236872	-29084.993052482605	-1544.099086344242	-32934.48266196251
-967.4533290266991	-2090.2243151664734	-1312.028330206871	-2852.974642753601	-35690.22283625603	-37791.725585103035	-10704.901289761066	-9590.181454658508	-2539.976540327072	-27859.884193837643	-8889.877714037895	-8220.496672153473	-9967.067037940025	-6165.820605754852	-2026.6716899871826	-7448.292419433594	-15724.257876694202	-8530.05710631609	-8876.384293556213	-37305.36318707466	-28767.987409889698	-1904.0078347325325	-32657.94050425291
-844.6755680441856	-2096.849572658539	-2443.7342524528503	-2803.6331968307495	-35683.92649179697	-37805.63867086172	-10623.702528953552	-10047.3360170722	-2474.958505988121	-27766.280988812447	-8872.744334936142	-8144.824094951153	-9938.84043109417	-5844.332843780518	-1551.5447135567665	-7431.129753112793	-15681.524925649166	-8547.936555147171	-9058.796483695507	-37251.374568879604	-28729.9584133029	-1960.6624138951302	-32693.245513617992
-3041.2811872959137	-2105.956614971161	-2518.6503734588623	-881.8066121339798	-35417.9938121438	-37674.21864306927	-10662.212077200413	-9573.410696923733	-1126.0740330815315	-27734.268082618713	-8884.132493436337	-8217.629709482193	-10056.914796054363	-6261.948573231697	-2082.1950328350067	-7417.513805389404	-15642.70801961422	-8495.524506568909	-8783.798835158348	-36978.50987893343	-28770.500379621983	-2004.8813638687134	-32541.09641110897
-862.5336279273033	-2146.8922896385193	-2466.0814566612244	-2917.5303144454956	-35333.95794981718	-37546.80224055052	-10752.45792299509	-9446.678116559982	-2636.0766118764877	-27624.82154494524	-8837.220970213413	-8273.296953499317	-10348.215575754642	-5373.993090450764	-2098.9217987060547	-7390.691520690918	-15552.346008121967	-8527.650712609291	-8807.70439606905	-36938.930705070496	-28502.991209447384	-1611.8237236142159	-32380.195895016193
-3040.02046084404	-2076.2260613441467	-1307.1602576971054	-2808.6221885681152	-35304.120841383934	-37382.875649273396	-10564.876780986786	-9436.284627139568	-2592.166963338852	-27488.34733301401	-8736.505247354507	-8102.273401319981	-9822.684225678444	-6645.637799859047	-2076.237632036209	-7338.463798522949	-15530.401138067245	-8426.872310698032	-8737.200670957565	-36637.20782649517	-28349.365594625473	-2089.3140411973	-32100.406018435955
-2972.4640820026398	-2100.145411014557	-2494.570128917694	-889.5281454324722	-35322.33931618929	-37615.60606658459	-10573.404087722301	-9554.67649281025	-2588.724957346916	-27645.069949150085	-8783.657298922539	-8150.294973373413	-10009.905525505543	-5805.087733387947	-2109.577222585678	-7340.157669067383	-15475.26680958271	-8479.414903640747	-8768.097685813904	-36724.05037778616	-28635.205532729626	-2088.6732335090637	-32330.025549054146
-1048.746918141842	-2225.5033707618713	-2589.521890640259	-2892.5412259101868	-34958.196375072	-37168.66307467222	-10549.35715508461	-9353.90519952774	-1273.1270726323128	-27282.959797143936	-8737.817619979382	-7991.19564718008	-9781.591596007347	-6223.2670702934265	-2160.980875968933	-7322.278713226318	-15402.136072218418	-8408.180816411972	-8715.612893819809	-36593.28971487284	-28282.331566751003	-2078.1865208745003	-32047.7765532732
-2917.2426998615265	-2082.851318836212	-2438.8661799430847	-2759.2807426452637	-35297.82449692488	-37396.78873503208	-10483.678020179272	-9893.43918955326	-2527.148928999901	-27394.744127988815	-8719.371868252754	-8026.6008241176605	-9794.457618832588	-6324.150037884712	-1601.110655605793	-7321.301132202148	-15487.66818702221	-8444.751759529114	-8919.612861096859	-36583.219208300114	-28311.336598038673	-2145.9686203598976	-32135.711027801037
-3093.708838224411	-2215.746356487274	-1463.2037533521652	-2869.183436870575	-34997.489917993546	-37045.436204493046	-10460.84568810463	-9892.146564424038	-1214.2198969721794	-27193.302849829197	-8664.597957134247	-8027.868726849556	-9826.879479765892	-5936.795638203621	-1664.2507448792458	-7284.281467437744	-15397.13131147623	-8344.69967085123	-8865.290333628654	-36383.63303357363	-28130.84993648529	-2126.6770587563515	-31883.060192465782
