-90881.54604297876	-7351.976505279541	-25626.405857682228	-25521.29052746296	-78932.13820415735	-10051.107024490833	-24470.535867631435	-24982.6184360981	-24941.30647945404	-16212.471389770508	-77954.85679966211	-80916.41075766087	-22544.977012515068	-23614.535247564316	-43203.75523155928	-16360.322647094727	-27860.890116155148	-71514.56821727753	-26063.536168575287	-25944.873700618744	-86258.89004045725	-76139.36290663481	-25435.310875356197
-90100.52400922775	-5111.351459503174	-25560.55624103546	-25388.609887361526	-78846.85173141956	-10431.181079864502	-24294.355552732944	-24964.293326497078	-24916.63779962063	-16042.461181640625	-77502.73715937138	-80516.70684629679	-22300.084690332413	-23595.93389815092	-43267.458902835846	-15818.858451843262	-27738.095864236355	-71286.17062580585	-25917.09668648243	-25804.48009312153	-85604.2592536211	-75728.01148450375	-25330.766023874283
-89900.75332283974	-7619.042041778564	-25442.500967681408	-25227.395406126976	-78546.83314609528	-8705.038186967373	-25500.912600934505	-24636.659243166447	-24596.169398367405	-16128.195190429688	-77280.11687582731	-80171.31277632713	-22506.42785280943	-24057.77929711342	-42965.99284648895	-16294.944412231445	-28082.28412038088	-71011.45347213745	-25711.23410463333	-25605.672715604305	-85292.44013297558	-75367.06373852491	-25883.118045687675
-89985.04108417034	-8383.85429763794	-25536.730078577995	-25387.34638416767	-79606.19596636295	-8427.997207641602	-24325.61709409952	-24811.616546988487	-24771.99299377203	-15958.789916992188	-77163.71030443907	-80374.4021628499	-22425.59596633911	-23548.909851312637	-42992.02257323265	-15714.263542175293	-27825.159596979618	-71134.41283917427	-25722.1054905653	-25614.675296604633	-85075.02276301384	-75469.73866277933	-25256.17046612501
-89654.51564019918	-9179.862449645996	-25383.536869466305	-25235.858086824417	-77898.11507886648	-4536.017139911652	-24229.368838965893	-24702.671310424805	-24668.085112154484	-15920.452590942383	-77040.27985352278	-79940.8648211956	-22207.52288490534	-23396.100850641727	-43013.08062070608	-15688.615333557129	-27478.989129424095	-70723.95641541481	-25825.42711210251	-25715.760992228985	-85079.03611797094	-75189.55409193039	-25210.467992424965
-89444.51805502176	-6272.387775421143	-25448.14725112915	-25210.328503012657	-78554.78522586823	-6573.086876511574	-24248.236701905727	-24661.394203722477	-24624.822299063206	-15899.776596069336	-76797.58859032393	-79980.72396612167	-22265.528174817562	-23442.747695684433	-42886.19073480368	-15681.942100524902	-27572.185577094555	-70716.98479068279	-25673.94760376215	-25569.103017270565	-84720.08525270224	-75063.4263368249	-25158.231993436813
-89240.30682379007	-9288.554672241211	-25268.480280041695	-25144.274985909462	-77817.37513101101	-5891.430575847626	-24202.500671684742	-25762.301718592644	-25727.452957630157	-15858.20832824707	-76770.67276161909	-79610.13190174103	-22148.376043498516	-23377.766339480877	-42862.18561285734	-15658.877342224121	-27454.26357060671	-70485.97013670206	-26439.9758579731	-26362.15085017681	-84763.8404096961	-74865.69281256199	-25092.701043248177
-89605.60594952106	-7354.699634552002	-25291.67475783825	-25163.116817593575	-77752.82731366158	-8789.015370368958	-24134.728563845158	-24624.686366915703	-24591.21232432127	-15816.503829956055	-76851.343364954	-79780.36930632591	-22003.250299096107	-23283.38047540188	-42612.93929219246	-15612.165809631348	-27463.62839102745	-70505.09078633785	-25668.450565874577	-25550.12677681446	-85005.35623645782	-75083.80982798338	-25075.50158315897
-89191.39713311195	-7463.391857147217	-25176.61816841364	-25071.53371667862	-77672.0873658061	-10144.428806304932	-24107.860396564007	-25684.316775083542	-25650.580169796944	-15754.259567260742	-76581.73627305031	-79449.63638687134	-21944.103457689285	-23265.045964241028	-42462.04428434372	-15582.42781829834	-27438.902832210064	-70267.1045076251	-26282.999311745167	-26196.516634762287	-84690.16052818298	-74759.94854861498	-24957.73463398218
-88597.44674962759	-9760.153938293457	-25195.821438074112	-25133.58703804016	-78403.5993566513	-8165.221183121204	-23882.854757130146	-24561.300296843052	-24517.071609795094	-15899.498016357422	-76213.33090651035	-79197.13108164072	-22379.85694384575	-23280.161855697632	-42448.17511922121	-16030.238571166992	-27344.836695075035	-70202.60813343525	-25388.927418351173	-25280.297355651855	-83808.13385874033	-74402.47106522322	-24922.35777080059
-88579.13174027205	-5313.434192657471	-25149.666365981102	-25066.112065196037	-78301.74203413725	-8319.295523941517	-23926.909077763557	-24538.199281930923	-24484.914456367493	-15908.189392089844	-76228.13831430674	-79131.39058095217	-22327.804114937782	-23218.263006687164	-42364.173295259476	-16005.036376953125	-27423.142373144627	-70104.47346401215	-25418.53413915634	-25308.06667160988	-83738.29889684916	-74269.76192450523	-24901.5720192194
-88624.81322938204	-7621.765171051025	-25107.76986783743	-24869.22169625759	-77367.5222555995	-7442.946532845497	-25165.105297148228	-24278.72717398405	-24246.075243234634	-15732.227630615234	-76176.6034411192	-79035.27132499218	-21964.70113939047	-23726.62452495098	-42375.176907122135	-15546.787574768066	-27685.02239525318	-70001.97604119778	-25316.14850193262	-25210.925791800022	-84038.90632897615	-74311.51065987349	-25523.308753490448
-88357.60959231853	-10307.70711517334	-25034.040277659893	-24912.179589509964	-77359.61148947477	-5961.663016796112	-23887.290952265263	-24382.911986470222	-24346.605423748493	-15727.365173339844	-75924.53410375118	-78850.09585177898	-21948.3109472394	-23115.243216335773	-42360.58493691683	-15488.603553771973	-27211.64386999607	-69779.13222408295	-25400.383888840675	-25295.81999474764	-83718.58517765999	-74087.80874222517	-24868.120572805405
-88210.60441297293	-7730.45739364624	-24992.71327841282	-24777.638595342636	-77286.78230774403	-8798.359968781471	-25138.237129867077	-25338.35758215189	-25305.443088710308	-15669.983367919922	-75906.99634921551	-78704.5384055376	-21905.554297983646	-23708.29001379013	-42224.281899273396	-15517.049583435059	-27660.296836435795	-69763.98976248503	-25930.69724780321	-25857.31564974785	-83723.71062070131	-73987.64938050508	-25405.54180431366
-87817.08656316996	-8196.240592956543	-24945.457450211048	-24735.16170835495	-76308.20074898005	-4106.752685666084	-23809.91056007147	-24232.689643204212	-24199.43472903967	-15668.351852416992	-75558.41238963604	-78456.41765505075	-21788.24315571785	-23009.08106070757	-42254.753098487854	-15456.282112121582	-26958.669850111008	-69361.70417559147	-25352.226002037525	-25250.24771541357	-83363.64766734838	-73681.49641627073	-24770.182100117207
-87908.03170198202	-5228.716220855713	-24925.122710108757	-24783.447240114212	-76723.36964595318	-10649.127589523792	-23677.453594863415	-24336.451007425785	-24286.457673847675	-15849.786560058594	-75587.98389071226	-78493.18546205759	-21971.230857133865	-22981.3182798028	-42169.781444847584	-15975.742156982422	-27014.536836504936	-69476.70080024004	-25318.978287160397	-25208.022925794125	-83583.56745457649	-73854.5130661726	-24698.819541692734
-88308.69990164042	-8482.544300079346	-24942.178166031837	-24839.43832027912	-77214.32372426987	-10214.661247253418	-23792.650677144527	-24304.92704296112	-24269.73263591528	-15623.416412353516	-75735.5976151824	-78689.6003369093	-21744.038361430168	-23002.522841095924	-41960.443608403206	-15412.154029846191	-27196.283131599426	-69560.26659500599	-25243.407342612743	-25130.185779333115	-83644.90529614687	-73982.06447827816	-24733.15416353941
-87768.17687249184	-6371.077777862549	-24853.595338582993	-24662.420439124107	-76162.91298377514	-8359.75091612339	-23715.270284950733	-24154.70469969511	-24122.561941206455	-15564.403091430664	-75369.47590106726	-78295.92214018106	-21583.97056990862	-22896.36068546772	-41854.61176997423	-15379.8325881958	-26943.309111714363	-69142.83854651451	-25195.249455809593	-25084.613499999046	-83289.96778583527	-73575.75215232372	-24635.21569085121
-87321.50665616989	-9762.877067565918	-24861.090338230133	-24775.413328170776	-77224.28846615553	-6903.129528999329	-23547.04745334387	-24203.368227660656	-24166.977454662323	-15503.530456542969	-75109.81747180223	-78061.08963030577	-21838.13023042679	-22949.007083535194	-41857.35917985439	-15282.081733703613	-26947.574969947338	-69193.13070249557	-24993.841815650463	-24885.550431847572	-82554.6000547409	-73346.91798657179	-24562.548478603363
-87303.19164681435	-5316.157321929932	-24814.935266137123	-24707.938355326653	-77122.43114364147	-7057.203869819641	-23591.10177397728	-24180.267212748528	-24134.820301234722	-15512.22183227539	-75124.62487959862	-77995.34912961721	-21786.07740151882	-22887.108234524727	-41773.35735589266	-15256.879539489746	-27025.88064801693	-69094.99603307247	-25023.44853645563	-24913.319747805595	-82484.76509284973	-73214.2088458538	-24541.76272702217
-87327.90718150139	-8749.60983657837	-24758.273276031017	-24545.543198943138	-76829.01866620779	-8868.592409729958	-24823.027410447598	-23958.96785002947	-23924.595554828644	-15539.140213012695	-75060.8576913476	-77944.50235557556	-21705.48920172453	-23445.766890645027	-41722.68122333288	-15346.77579498291	-27417.677135825157	-69057.15184986591	-24891.105278670788	-24790.984794318676	-82678.4553886652	-73209.76531016827	-25180.961333870888
-86907.29783976078	-9871.569290161133	-24746.033748805523	-24683.83022725582	-77143.54851830006	-8258.542964935303	-23520.179286062717	-25262.998635828495	-25226.345300137997	-15441.286193847656	-74840.21037989855	-77730.35671085119	-21778.983389019966	-22930.672572374344	-41706.46417200565	-15252.343742370605	-26922.84941112995	-68955.14442378283	-25608.390561521053	-25531.9402897954	-82239.40434646606	-73023.05670720339	-24444.781529426575
-86888.98283040524	-5424.8495445251465	-24699.878676712513	-24616.355254411697	-77041.691195786	-8412.617305755615	-23564.23360669613	-25239.897620916367	-25194.188146710396	-15449.977569580078	-74855.01778769493	-77664.61621016264	-21726.930560112	-22868.773723363876	-41622.46234804392	-15227.141548156738	-27001.155089199543	-68857.00975435972	-25637.99728232622	-25559.70960575342	-82169.56938457489	-72890.3475664854	-24423.995777845383
-86787.38415235281	-6638.143314361572	-24669.690448582172	-24368.525317788124	-75777.60792571306	-7013.68207859993	-24745.647018253803	-23808.74550676346	-23777.42486011982	-15480.126892089844	-74694.73597723246	-77550.82415884733	-21545.42141020298	-23339.604735016823	-41616.84938490391	-15314.45435333252	-27164.703115940094	-68639.72380137444	-24842.947391867638	-24745.412514984608	-82323.5178783536	-72803.45298421383	-25083.02286118269
-86632.09160852432	-5231.439350128174	-24590.391610264778	-24425.273530244827	-75544.0587554574	-9387.035935401917	-23341.646291077137	-23978.51893824339	-23936.363518714905	-15453.81900024414	-74484.47045600414	-77357.14401072264	-21429.504143714905	-22650.16350764036	-41578.965505480766	-15227.585319519043	-26617.27511137724	-68467.22336930037	-24923.892684459686	-24813.27600198984	-82330.03365057707	-72798.95998752117	-24339.010249495506
-86640.42522990704	-9269.669090270996	-24622.055737793446	-24444.85338151455	-75897.80878967047	-5750.073661327362	-23445.016110777855	-23856.41530907154	-23816.255053043365	-15432.35238647461	-74379.00388783216	-77342.46045273542	-21587.826827824116	-22649.048338472843	-41585.89072614908	-15196.726463317871	-26638.599221408367	-68432.75006830692	-24926.26083803177	-24823.282264232635	-82105.1719648838	-72676.14500463009	-24370.690084397793
-86217.88279211521	-5340.131572723389	-24475.335020840168	-24333.690429329872	-75463.31880760193	-10742.44937133789	-23314.778123795986	-25038.149346411228	-24995.73136419058	-15391.574737548828	-74214.86336410046	-77026.41109126806	-21370.357302308083	-22631.82899647951	-41428.07049763203	-15197.847328186035	-26592.549552559853	-68229.23709058762	-25538.441430330276	-25459.665859937668	-82014.83794230223	-72475.09870815277	-24221.243300318718
-86024.60060828924	-10890.721733093262	-24511.59374642372	-24451.734830856323	-76685.78487676382	-8328.775405883789	-23204.969566643238	-23883.608903706074	-23845.497766256332	-15310.44303894043	-73994.07172203064	-76970.32066088915	-21578.91829276085	-22668.14944922924	-41204.86349606514	-15082.069953918457	-26680.229710519314	-68248.30651116371	-24568.79859238863	-24465.609434366226	-81194.14911442995	-72245.17263686657	-24220.201058983803
-86006.2855989337	-6444.001987457275	-24465.43867433071	-24384.2598580122	-76583.92755424976	-8482.849746704102	-23249.02388727665	-23860.507888793945	-23813.34061282873	-15319.134414672852	-74008.87912982702	-76904.5801602006	-21526.865463852882	-22606.250600218773	-41120.861672103405	-15056.86775970459	-26758.535388588905	-68150.17184174061	-24598.405313193798	-24493.37875032425	-81124.31415253878	-72112.46349614859	-24199.41530740261
-86591.51553922892	-7444.506275177002	-24530.19362616539	-24372.112112283707	-75752.52102446556	-10003.071891784668	-23350.37583565712	-23778.43036556244	-23739.38226521015	-15328.403625488281	-74190.06739926338	-77181.96493786573	-21383.554242014885	-22536.327963232994	-41185.74939763546	-15120.27693939209	-26623.238483011723	-68213.88443922997	-24769.284291803837	-24657.64804881811	-82031.49208337069	-72570.40074068308	-24235.723675131798
-85484.07757914066	-8779.255210876465	-24423.010918974876	-24274.71694970131	-75634.37413626909	-6473.865074753761	-23127.589174449444	-23733.386560440063	-23698.32707154751	-15251.429718017578	-73627.9500079155	-76576.64246416092	-21418.8505012393	-22561.987293601036	-41099.031657636166	-15049.748512268066	-26427.25569063425	-67830.87846267223	-24520.64070558548	-24420.037155032158	-80839.21160411835	-71838.86031091213	-24122.262586295605
-85465.76256978512	-4332.5354652404785	-24376.855846881866	-24207.241976857185	-75532.51681375504	-6627.939415574074	-23171.643495082855	-23710.285545527935	-23666.169918119907	-15260.12109375	-73642.75741571188	-76510.90196347237	-21366.797672331333	-22500.08844459057	-41015.02983367443	-15024.5463180542	-26505.561368703842	-67732.74379324913	-24550.247426390648	-24447.80647099018	-80769.37664222717	-71706.15117019415	-24101.476834714413
-85610.72281908989	-7711.571811676025	-24346.28873616457	-24078.216990947723	-75367.21596640348	-8657.003054261208	-24380.75256896019	-23432.471172630787	-23394.245184123516	-15244.127426147461	-73515.32747542858	-76436.866956532	-21345.005082309246	-22979.572012782097	-40947.987012565136	-15054.898704528809	-26844.632487237453	-67710.76969408989	-24416.98222786188	-24318.447063803673	-81065.04217588902	-71798.10157257318	-24683.530845463276
-85335.18556064367	-6359.284015655518	-24240.895018458366	-24101.595032930374	-75005.5551660657	-10812.681812286377	-22999.568404376507	-23658.759614288807	-23614.883830308914	-15260.731582641602	-73368.72470623255	-76266.37504130602	-21170.292206048965	-22369.305873334408	-40926.46982169151	-15027.573539733887	-26349.929851949215	-67522.3991779685	-24498.849461197853	-24393.335004508495	-80969.58271026611	-71697.21463781595	-23996.662829875946
-84794.6625314951	-4247.817493438721	-24152.31219100952	-23924.57715177536	-73954.14442557096	-8957.77148115635	-22922.188012182713	-23508.537271022797	-23467.71313560009	-15201.71826171875	-73002.6029921174	-75872.69684457779	-21010.224414527416	-22263.143717706203	-40820.63798326254	-14995.252098083496	-26096.95583206415	-67104.97112947702	-24450.691574394703	-24347.762725174427	-80614.64519995451	-71290.90231186152	-23898.724357187748
-84964.08404737711	-9368.359092712402	-24027.503825247288	-23896.945317626	-73505.93654757738	-7536.7377009391785	-22912.04969382286	-23349.725805044174	-23313.994695186615	-15096.978881835938	-72950.8911985755	-75657.65862679482	-20906.269222915173	-22102.66132825613	-40554.31176131964	-14894.61695098877	-26009.722756028175	-66858.60382413864	-24447.562690079212	-24338.792746961117	-80675.05449801683	-71188.47082012892	-23847.67378181219
-84348.65416246653	-8316.328483581543	-23975.292819440365	-23771.82535123825	-73005.40777301788	-3062.607541203499	-22857.20129841566	-23246.915254950523	-23219.160448133945	-15079.709671020508	-72540.1456862688	-75296.8548194766	-20917.66260910034	-22063.31067019701	-40566.259701132774	-14865.008979797363	-25837.849097251892	-66542.75691908598	-24359.022000014782	-24259.043624281883	-80089.42206430435	-70752.44491928816	-23778.42632573843
-84307.41624587774	-9852.683708190918	-24099.609206557274	-23984.40862286091	-75223.98217695951	-8117.186050415039	-22762.69472515583	-23357.112226307392	-23315.147395551205	-15015.430252075195	-72448.54150611162	-75462.68526184559	-21218.434173345566	-22201.95457136631	-40430.169285297394	-14790.192863464355	-26107.18506193161	-66901.92435538769	-24094.675541579723	-23993.071703851223	-79580.73590165377	-70833.50889927149	-23722.77057057619
-84289.1012365222	-5405.963962554932	-24053.454134464264	-23916.933650016785	-75122.12485444546	-8271.260391235352	-22806.74904578924	-23334.011211395264	-23282.990242123604	-15024.121627807617	-72463.348913908	-75396.94476115704	-21166.3813444376	-22140.055722355843	-40346.16746133566	-14764.990669250488	-26185.4907400012	-66803.78968596458	-24124.28226238489	-24020.841019809246	-79510.90093976259	-70700.7997585535	-23701.984818995
-83983.29132723808	-9635.424629211426	-23843.598935246468	-23603.050196290016	-73120.6314895153	-6190.668863415718	-23942.42642712593	-23003.766612112522	-22968.85761409998	-15012.702682495117	-72276.1512747407	-74912.56064546108	-20867.720063209534	-22545.905377805233	-40316.54937624931	-14829.238716125488	-26231.116760253906	-66355.48907899857	-24095.260626137257	-23999.591761946678	-79708.60459053516	-70416.17165201902	-24295.48095214367
-84025.39048486948	-5457.496334075928	-23839.901489913464	-23728.527782082558	-73339.83672213554	-10960.395880997181	-22697.876165926456	-24410.307027339935	-24365.551238417625	-15198.900115966797	-72300.11009544134	-75002.88970702887	-21041.503469109535	-22017.21337813139	-40330.393039643764	-15354.731033325195	-25868.990524828434	-66419.7672650218	-24940.323031008244	-24863.208692610264	-79994.14614325762	-70601.60028982162	-23589.29681813717
