30	182	1.0
30	183	1.0
30	184	1.0
30	185	1.0
30	186	1.0
30	187	1.0
30	188	1.0
30	189	1.0
30	190	1.0
30	191	1.0
30	192	1.0
30	193	1.0
30	194	1.0
30	195	1.0
30	196	1.0
30	197	1.0
30	198	1.0
30	199	1.0
30	200	1.0
30	201	1.0
30	202	1.0
202	203	1.0
202	204	1.0
202	205	1.0
202	206	1.0
202	207	1.0
202	208	1.0
202	209	1.0
202	210	1.0
202	211	1.0
202	212	1.0
202	213	1.0
202	214	1.0
202	215	1.0
202	216	1.0
202	217	1.0
202	218	1.0
202	219	1.0
202	220	1.0
202	221	1.0
202	222	1.0
202	223	1.0
202	224	1.0
202	225	1.0
202	226	1.0
30	227	1.0
30	228	1.0
30	229	1.0
30	230	1.0
30	231	1.0
30	232	1.0
30	233	1.0
30	234	1.0
30	235	1.0
30	236	1.0
30	237	1.0
30	238	1.0
30	239	1.0
30	240	1.0
30	241	1.0
30	242	1.0
30	243	1.0
30	244	1.0
30	245	1.0
30	246	1.0
30	247	1.0
30	248	1.0
30	249	1.0
30	250	1.0
30	251	1.0
30	252	1.0
30	253	1.0
30	254	1.0
30	255	1.0
30	256	1.0
30	257	1.0
30	258	1.0
30	259	1.0
30	260	1.0
30	261	1.0
30	262	1.0
30	263	1.0
30	264	1.0
30	265	1.0
30	266	1.0
30	267	1.0
30	268	1.0
30	269	1.0
30	270	1.0
30	271	1.0
271	272	1.0
271	273	1.0
271	274	1.0
271	275	1.0
30	276	1.0
30	277	1.0
30	278	1.0
30	279	1.0
30	280	1.0
30	281	1.0
30	282	1.0
30	283	1.0
30	284	1.0
30	285	1.0
30	286	1.0
30	287	1.0
30	288	1.0
30	289	1.0
30	290	1.0
30	291	1.0
30	292	1.0
30	293	1.0
30	294	1.0
30	295	1.0
30	296	1.0
30	297	1.0
30	298	1.0
30	299	1.0
30	300	1.0
30	301	1.0
30	302	1.0
30	303	1.0
30	304	1.0
30	305	1.0
30	306	1.0
30	307	1.0
30	308	1.0
30	309	1.0
30	310	1.0
30	311	1.0
30	312	1.0
30	313	1.0
30	314	1.0
30	315	1.0
30	316	1.0
30	317	1.0
30	318	1.0
30	319	1.0
30	320	1.0
30	321	1.0
30	322	1.0
30	323	1.0
30	324	1.0
30	325	1.0
30	326	1.0
30	327	1.0
30	328	1.0
30	329	1.0
30	330	1.0
30	331	1.0
30	332	1.0
30	333	1.0
30	334	1.0
30	335	1.0
30	336	1.0
30	337	1.0
30	338	1.0
30	339	1.0
30	340	1.0
30	341	1.0
30	342	1.0
30	343	1.0
30	344	1.0
30	345	1.0
30	346	1.0
30	347	1.0
30	348	1.0
30	349	1.0
30	350	1.0
30	351	1.0
30	352	1.0
30	353	1.0
30	354	1.0
30	355	1.0
30	356	1.0
30	357	1.0
30	358	1.0
30	359	1.0
30	360	1.0
30	361	1.0
30	362	1.0
30	363	1.0
30	364	1.0
30	365	1.0
30	366	1.0
30	367	1.0
30	368	1.0
30	369	1.0
30	370	1.0
30	371	1.0
30	372	1.0
30	373	1.0
30	374	1.0
30	375	1.0
30	376	1.0
30	377	1.0
30	378	1.0
30	379	1.0
30	380	1.0
30	381	1.0
30	382	1.0
30	383	1.0
30	384	1.0
30	385	1.0
30	386	1.0
30	387	1.0
30	388	1.0
30	389	1.0
30	390	1.0
30	391	1.0
30	392	1.0
30	393	1.0
30	394	1.0
30	395	1.0
30	396	1.0
30	397	1.0
30	398	1.0
30	399	1.0
30	400	1.0
30	401	1.0
30	402	1.0
30	403	1.0
30	404	1.0
30	405	1.0
30	406	1.0
30	407	1.0
30	408	1.0
30	409	1.0
30	410	1.0
30	411	1.0
30	412	1.0
30	413	1.0
30	414	1.0
30	415	1.0
30	416	1.0
30	417	1.0
30	418	1.0
30	419	1.0
30	420	1.0
30	421	1.0
30	422	1.0
30	423	1.0
30	424	1.0
30	425	1.0
30	426	1.0
30	427	1.0
30	428	1.0
30	429	1.0
30	430	1.0
30	431	1.0
30	432	1.0
30	433	1.0
30	434	1.0
30	435	1.0
30	436	1.0
30	437	1.0
30	438	1.0
30	439	1.0
30	440	1.0
30	441	1.0
30	442	1.0
30	443	1.0
30	444	1.0
30	445	1.0
30	446	1.0
30	447	1.0
30	448	1.0
30	449	1.0
30	450	1.0
30	451	1.0
30	452	1.0
30	453	1.0
30	454	1.0
30	455	1.0
30	456	1.0
30	457	1.0
30	458	1.0
30	459	1.0
30	460	1.0
30	461	1.0
30	462	1.0
30	463	1.0
30	464	1.0
30	465	1.0
30	466	1.0
30	467	1.0
30	468	1.0
30	469	1.0
30	470	1.0
30	471	1.0
30	472	1.0
30	473	1.0
30	474	1.0
30	475	1.0
30	476	1.0
30	477	1.0
30	478	1.0
30	479	1.0
30	480	1.0
30	481	1.0
30	482	1.0
30	483	1.0
30	484	1.0
30	485	1.0
30	486	1.0
30	487	1.0
30	488	1.0
30	489	1.0
30	490	1.0
30	491	1.0
30	492	1.0
30	493	1.0
30	494	1.0
30	495	1.0
30	496	1.0
30	497	1.0
30	498	1.0
30	499	1.0
30	500	1.0
30	501	1.0
30	502	1.0
30	503	1.0
30	504	1.0
30	505	1.0
30	506	1.0
30	507	1.0
30	508	1.0
30	509	1.0
30	510	1.0
30	511	1.0
30	512	1.0
512	513	1.0
512	514	1.0
512	515	1.0
512	516	1.0
512	517	1.0
512	518	1.0
512	519	1.0
512	520	1.0
512	521	1.0
30	522	1.0
30	523	1.0
30	524	1.0
30	525	1.0
30	526	1.0
30	527	1.0
30	528	1.0
30	529	1.0
30	530	1.0
30	531	1.0
30	532	1.0
532	533	1.0
532	534	1.0
532	535	1.0
532	536	1.0
532	537	1.0
532	538	1.0
532	539	1.0
532	540	1.0
532	541	1.0
532	542	1.0
532	543	1.0
532	544	1.0
532	545	1.0
532	546	1.0
532	547	1.0
532	548	1.0
532	549	1.0
532	550	1.0
532	551	1.0
532	552	1.0
532	553	1.0
532	554	1.0
532	555	1.0
532	556	1.0
532	557	1.0
532	558	1.0
532	559	1.0
532	560	1.0
532	561	1.0
532	562	1.0
532	563	1.0
532	564	1.0
532	565	1.0
532	566	1.0
532	567	1.0
532	568	1.0
532	569	1.0
532	570	1.0
532	571	1.0
532	572	1.0
572	573	1.0
572	574	1.0
572	575	1.0
572	576	1.0
572	577	1.0
572	578	1.0
572	579	1.0
572	580	1.0
532	581	1.0
532	582	1.0
532	583	1.0
532	584	1.0
532	585	1.0
532	586	1.0
532	587	1.0
532	588	1.0
532	589	1.0
532	590	1.0
532	591	1.0
532	592	1.0
532	593	1.0
532	594	1.0
532	595	1.0
532	596	1.0
532	597	1.0
532	598	1.0
532	599	1.0
532	600	1.0
532	601	1.0
532	602	1.0
532	603	1.0
532	604	1.0
532	605	1.0
532	606	1.0
532	607	1.0
532	608	1.0
532	609	1.0
532	610	1.0
532	611	1.0
532	612	1.0
532	613	1.0
532	614	1.0
532	615	1.0
30	616	1.0
30	617	1.0
30	618	1.0
30	619	1.0
30	620	1.0
30	621	1.0
30	622	1.0
30	623	1.0
30	624	1.0
30	625	1.0
30	626	1.0
30	627	1.0
30	628	1.0
30	629	1.0
30	630	1.0
30	631	1.0
30	632	1.0
30	633	1.0
30	634	1.0
30	635	1.0
30	636	1.0
30	637	1.0
30	638	1.0
30	639	1.0
30	640	1.0
30	641	1.0
30	642	1.0
30	643	1.0
30	644	1.0
30	645	1.0
30	646	1.0
30	647	1.0
30	648	1.0
30	649	1.0
30	650	1.0
30	651	1.0
30	652	1.0
30	653	1.0
30	654	1.0
30	655	1.0
30	656	1.0
30	657	1.0
30	658	1.0
30	659	1.0
30	660	1.0
30	661	1.0
30	662	1.0
30	663	1.0
30	664	1.0
30	665	1.0
30	666	1.0
30	667	1.0
30	668	1.0
30	669	1.0
30	670	1.0
30	671	1.0
30	672	1.0
30	673	1.0
30	674	1.0
30	675	1.0
30	676	1.0
30	677	1.0
30	678	1.0
30	679	1.0
30	680	1.0
30	681	1.0
30	682	1.0
30	683	1.0
30	684	1.0
30	685	1.0
30	686	1.0
30	687	1.0
30	688	1.0
30	689	1.0
30	690	1.0
30	691	1.0
30	692	1.0
30	693	1.0
30	694	1.0
30	695	1.0
30	696	1.0
30	697	1.0
30	698	1.0
30	699	1.0
30	700	1.0
30	701	1.0
30	702	1.0
30	703	1.0
30	704	1.0
30	705	1.0
30	706	1.0
30	707	1.0
30	708	1.0
30	709	1.0
30	710	1.0
30	711	1.0
711	712	1.0
711	713	1.0
711	714	1.0
711	715	1.0
711	716	1.0
30	717	1.0
30	718	1.0
30	719	1.0
30	720	1.0
30	721	1.0
30	722	1.0
30	723	1.0
30	724	1.0
30	725	1.0
30	726	1.0
30	727	1.0
30	728	1.0
30	729	1.0
30	730	1.0
30	731	1.0
30	732	1.0
30	733	1.0
30	734	1.0
30	735	1.0
735	736	1.0
735	737	1.0
735	738	1.0
735	739	1.0
735	740	1.0
30	741	1.0
30	742	1.0
30	743	1.0
30	744	1.0
30	745	1.0
30	746	1.0
30	747	1.0
30	748	1.0
30	749	1.0
30	750	1.0
30	751	1.0
30	752	1.0
30	753	1.0
30	754	1.0
30	755	1.0
30	756	1.0
30	757	1.0
30	758	1.0
30	759	1.0
759	760	1.0
759	761	1.0
759	762	1.0
759	763	1.0
759	764	1.0
759	765	1.0
759	766	1.0
30	767	1.0
30	768	1.0
30	769	1.0
30	770	1.0
30	771	1.0
30	772	1.0
30	773	1.0
30	774	1.0
30	775	1.0
30	776	1.0
30	777	1.0
30	778	1.0
30	779	1.0
30	780	1.0
30	781	1.0
30	782	1.0
30	783	1.0
30	784	1.0
30	785	1.0
30	786	1.0
30	787	1.0
30	788	1.0
30	789	1.0
30	790	1.0
30	791	1.0
30	792	1.0
30	793	1.0
30	794	1.0
30	795	1.0
30	796	1.0
30	797	1.0
30	798	1.0
30	799	1.0
30	800	1.0
30	801	1.0
30	802	1.0
30	803	1.0
30	804	1.0
30	805	1.0
30	806	1.0
30	807	1.0
30	808	1.0
30	809	1.0
30	810	1.0
30	811	1.0
30	812	1.0
30	813	1.0
30	814	1.0
30	815	1.0
30	816	1.0
30	817	1.0
30	818	1.0
30	819	1.0
30	820	1.0
30	821	1.0
30	822	1.0
30	823	1.0
30	824	1.0
30	825	1.0
30	826	1.0
30	827	1.0
30	828	1.0
30	829	1.0
30	830	1.0
30	831	1.0
30	832	1.0
30	833	1.0
30	834	1.0
30	835	1.0
30	836	1.0
30	837	1.0
30	838	1.0
30	839	1.0
30	840	1.0
30	841	1.0
30	842	1.0
30	843	1.0
30	844	1.0
30	845	1.0
30	846	1.0
30	847	1.0
30	848	1.0
30	849	1.0
30	850	1.0
30	851	1.0
851	852	1.0
851	853	1.0
851	854	1.0
851	855	1.0
851	856	1.0
851	857	1.0
851	858	1.0
851	859	1.0
851	860	1.0
851	861	1.0
851	862	1.0
30	863	1.0
30	864	1.0
30	865	1.0
30	866	1.0
30	867	1.0
30	868	1.0
30	869	1.0
30	870	1.0
30	871	1.0
30	872	1.0
30	873	1.0
30	874	1.0
30	875	1.0
30	876	1.0
30	877	1.0
30	878	1.0
30	879	1.0
30	880	1.0
30	881	1.0
30	882	1.0
30	883	1.0
30	884	1.0
30	885	1.0
30	886	1.0
30	887	1.0
30	888	1.0
30	889	1.0
30	890	1.0
30	891	1.0
30	892	1.0
30	893	1.0
30	894	1.0
30	895	1.0
30	896	1.0
30	897	1.0
30	898	1.0
30	899	1.0
30	900	1.0
30	901	1.0
30	902	1.0
30	903	1.0
30	904	1.0
30	905	1.0
30	906	1.0
30	907	1.0
30	908	1.0
30	909	1.0
30	910	1.0
30	911	1.0
30	912	1.0
30	913	1.0
30	914	1.0
914	915	1.0
914	916	1.0
914	917	1.0
914	918	1.0
914	919	1.0
30	920	1.0
30	921	1.0
30	922	1.0
30	923	1.0
30	924	1.0
30	925	1.0
30	926	1.0
30	927	1.0
30	928	1.0
30	929	1.0
30	930	1.0
30	931	1.0
30	932	1.0
30	933	1.0
30	934	1.0
30	935	1.0
30	936	1.0
30	937	1.0
30	938	1.0
30	939	1.0
30	940	1.0
30	941	1.0
30	942	1.0
30	943	1.0
30	944	1.0
30	945	1.0
30	946	1.0
30	947	1.0
30	948	1.0
30	949	1.0
30	950	1.0
30	951	1.0
30	952	1.0
30	953	1.0
30	954	1.0
30	955	1.0
30	956	1.0
30	957	1.0
30	958	1.0
30	959	1.0
30	960	1.0
30	961	1.0
30	962	1.0
30	963	1.0
30	964	1.0
30	965	1.0
30	966	1.0
30	967	1.0
30	968	1.0
30	969	1.0
30	970	1.0
30	971	1.0
30	972	1.0
30	973	1.0
30	974	1.0
30	975	1.0
30	976	1.0
30	977	1.0
30	978	1.0
30	979	1.0
30	980	1.0
30	981	1.0
30	982	1.0
30	983	1.0
30	984	1.0
30	985	1.0
30	986	1.0
30	987	1.0
30	988	1.0
30	989	1.0
30	990	1.0
30	991	1.0
30	992	1.0
30	993	1.0
30	994	1.0
30	995	1.0
30	996	1.0
30	997	1.0
30	998	1.0
30	999	1.0
30	1000	1.0
30	1001	1.0
30	1002	1.0
30	1003	1.0
30	1004	1.0
30	1005	1.0
30	1006	1.0
30	1007	1.0
30	1008	1.0
30	1009	1.0
30	1010	1.0
30	1011	1.0
30	1012	1.0
30	1013	1.0
30	1014	1.0
30	1015	1.0
30	1016	1.0
30	1017	1.0
30	1018	1.0
30	1019	1.0
30	1020	1.0
30	1021	1.0
30	1022	1.0
30	1023	1.0
30	1024	1.0
30	1025	1.0
30	1026	1.0
30	1027	1.0
30	1028	1.0
30	1029	1.0
30	1030	1.0
30	1031	1.0
30	1032	1.0
30	1033	1.0
30	1034	1.0
30	1035	1.0
30	1036	1.0
30	1037	1.0
30	1038	1.0
30	1039	1.0
30	1040	1.0
30	1041	1.0
30	1042	1.0
30	1043	1.0
30	1044	1.0
30	1045	1.0
30	1046	1.0
30	1047	1.0
30	1048	1.0
30	1049	1.0
30	1050	1.0
30	1051	1.0
30	1052	1.0
30	1053	1.0
30	1054	1.0
30	1055	1.0
30	1056	1.0
30	1057	1.0
30	1058	1.0
30	1059	1.0
30	1060	1.0
30	1061	1.0
30	1062	1.0
30	1063	1.0
30	1064	1.0
30	1065	1.0
30	1066	1.0
30	1067	1.0
30	1068	1.0
30	1069	1.0
30	1070	1.0
30	1071	1.0
30	1072	1.0
30	1073	1.0
30	1074	1.0
30	1075	1.0
30	1076	1.0
30	1077	1.0
30	1078	1.0
30	1079	1.0
30	1080	1.0
30	1081	1.0
30	1082	1.0
30	1083	1.0
30	1084	1.0
30	1085	1.0
30	1086	1.0
30	1087	1.0
30	1088	1.0
30	1089	1.0
30	1090	1.0
1090	1091	1.0
1090	1092	1.0
1090	1093	1.0
1090	1094	1.0
30	1095	1.0
30	1096	1.0
30	1097	1.0
30	1098	1.0
30	1099	1.0
30	1100	1.0
30	1101	1.0
30	1102	1.0
30	1103	1.0
30	1104	1.0
30	1105	1.0
30	1106	1.0
30	1107	1.0
30	1108	1.0
30	1109	1.0
30	1110	1.0
30	1111	1.0
30	1112	1.0
30	1113	1.0
30	1114	1.0
30	1115	1.0
30	1116	1.0
30	1117	1.0
30	1118	1.0
30	1119	1.0
30	1120	1.0
30	1121	1.0
30	1122	1.0
30	1123	1.0
30	1124	1.0
30	1125	1.0
30	1126	1.0
30	1127	1.0
30	1128	1.0
30	1129	1.0
30	1130	1.0
30	1131	1.0
30	1132	1.0
30	1133	1.0
30	1134	1.0
30	1135	1.0
30	1136	1.0
30	1137	1.0
30	1138	1.0
30	1139	1.0
30	1140	1.0
30	1141	1.0
30	1142	1.0
30	1143	1.0
30	1144	1.0
1144	1145	1.0
1144	1146	1.0
1144	1147	1.0
1144	1148	1.0
1144	1149	1.0
1144	1150	1.0
30	1151	1.0
30	1152	1.0
30	1153	1.0
30	1154	1.0
30	1155	1.0
30	1156	1.0
30	1157	1.0
30	1158	1.0
30	1159	1.0
30	1160	1.0
30	1161	1.0
30	1162	1.0
30	1163	1.0
30	1164	1.0
30	1165	1.0
30	1166	1.0
30	1167	1.0
30	1168	1.0
30	1169	1.0
30	1170	1.0
30	1171	1.0
30	1172	1.0
30	1173	1.0
30	1174	1.0
30	1175	1.0
30	1176	1.0
30	1177	1.0
30	1178	1.0
30	1179	1.0
30	1180	1.0
30	1181	1.0
30	1182	1.0
30	1183	1.0
30	1184	1.0
30	1185	1.0
30	1186	1.0
30	1187	1.0
30	1188	1.0
30	1189	1.0
30	1190	1.0
30	1191	1.0
1191	1192	1.0
1191	1193	1.0
1191	1194	1.0
1191	1195	1.0
30	1196	1.0
30	1197	1.0
30	1198	1.0
30	1199	1.0
30	1200	1.0
30	1201	1.0
30	1202	1.0
30	1203	1.0
30	1204	1.0
30	1205	1.0
30	1206	1.0
30	1207	1.0
30	1208	1.0
30	1209	1.0
30	1210	1.0
30	1211	1.0
30	1212	1.0
1212	1213	1.0
1212	1214	1.0
1212	1215	1.0
1212	1216	1.0
1212	1217	1.0
1212	1218	1.0
1212	1219	1.0
1212	1220	1.0
1212	1221	1.0
30	1222	1.0
30	1223	1.0
30	1224	1.0
30	1225	1.0
30	1226	1.0
30	1227	1.0
30	1228	1.0
30	1229	1.0
30	1230	1.0
30	1231	1.0
30	1232	1.0
30	1233	1.0
30	1234	1.0
30	1235	1.0
1235	1236	1.0
1235	1237	1.0
1235	1238	1.0
1235	1239	1.0
30	1240	1.0
30	1241	1.0
1241	1242	1.0
1241	1243	1.0
1241	1244	1.0
1241	1245	1.0
1241	1246	1.0
1241	1247	1.0
1241	1248	1.0
30	1249	1.0
30	1250	1.0
30	1251	1.0
1251	1252	1.0
1251	1253	1.0
1251	1254	1.0
1251	1255	1.0
30	1256	1.0
30	1257	1.0
30	1258	1.0
30	1259	1.0
30	1260	1.0
30	1261	1.0
30	1262	1.0
30	1263	1.0
30	1264	1.0
30	1265	1.0
30	1266	1.0
30	1267	1.0
30	1268	1.0
30	1269	1.0
30	1270	1.0
30	1271	1.0
30	1272	1.0
30	1273	1.0
30	1274	1.0
30	1275	1.0
30	1276	1.0
30	1277	1.0
30	1278	1.0
30	1279	1.0
1279	1280	1.0
1279	1281	1.0
1279	1282	1.0
1279	1283	1.0
1279	1284	1.0
1279	1285	1.0
1279	1286	1.0
30	1287	1.0
30	1288	1.0
30	1289	1.0
30	1290	1.0
30	1291	1.0
30	1292	1.0
30	1293	1.0
30	1294	1.0
30	1295	1.0
30	1296	1.0
30	1297	1.0
30	1298	1.0
30	1299	1.0
30	1300	1.0
30	1301	1.0
30	1302	1.0
30	1303	1.0
30	1304	1.0
30	1305	1.0
30	1306	1.0
30	1307	1.0
30	1308	1.0
30	1309	1.0
30	1310	1.0
30	1311	1.0
30	1312	1.0
30	1313	1.0
30	1314	1.0
30	1315	1.0
30	1316	1.0
30	1317	1.0
30	1318	1.0
30	1319	1.0
30	1320	1.0
30	1321	1.0
30	1322	1.0
30	1323	1.0
30	1324	1.0
30	1325	1.0
30	1326	1.0
30	1327	1.0
30	1328	1.0
30	1329	1.0
30	1330	1.0
30	1331	1.0
30	1332	1.0
30	1333	1.0
30	1334	1.0
30	1335	1.0
30	1336	1.0
30	1337	1.0
30	1338	1.0
30	1339	1.0
30	1340	1.0
30	1341	1.0
30	1342	1.0
30	1343	1.0
1343	1344	1.0
1343	1345	1.0
1343	1346	1.0
1343	1347	1.0
1343	1348	1.0
30	1349	1.0
30	1350	1.0
30	1351	1.0
30	1352	1.0
1352	1353	1.0
1352	1354	1.0
1352	1355	1.0
1352	1356	1.0
1352	1357	1.0
30	1358	1.0
30	1359	1.0
30	1360	1.0
30	1361	1.0
30	1362	1.0
30	1363	1.0
30	1364	1.0
30	1365	1.0
30	1366	1.0
30	1367	1.0
30	1368	1.0
30	1369	1.0
30	1370	1.0
30	1371	1.0
30	1372	1.0
30	1373	1.0
30	1374	1.0
30	1375	1.0
30	1376	1.0
30	1377	1.0
30	1378	1.0
30	1379	1.0
30	1380	1.0
30	1381	1.0
30	1382	1.0
30	1383	1.0
30	1384	1.0
30	1385	1.0
30	1386	1.0
30	1387	1.0
30	1388	1.0
30	1389	1.0
30	1390	1.0
30	1391	1.0
30	1392	1.0
30	1393	1.0
30	1394	1.0
30	1395	1.0
30	1396	1.0
30	1397	1.0
30	1398	1.0
30	1399	1.0
30	1400	1.0
30	1401	1.0
30	1402	1.0
30	1403	1.0
30	1404	1.0
30	1405	1.0
30	1406	1.0
30	1407	1.0
30	1408	1.0
30	1409	1.0
30	1410	1.0
30	1411	1.0
30	1412	1.0
30	1413	1.0
30	1414	1.0
30	1415	1.0
30	1416	1.0
30	1417	1.0
30	1418	1.0
30	1419	1.0
30	1420	1.0
30	1421	1.0
1421	1422	1.0
1421	1423	1.0
1421	1424	1.0
1421	1425	1.0
1421	1426	1.0
30	1427	1.0
30	1428	1.0
30	1429	1.0
30	1430	1.0
30	1431	1.0
30	1432	1.0
30	1433	1.0
30	1434	1.0
30	1435	1.0
30	1436	1.0
30	1437	1.0
30	1438	1.0
30	1439	1.0
30	1440	1.0
30	1441	1.0
30	1442	1.0
30	1443	1.0
30	1444	1.0
30	1445	1.0
30	1446	1.0
30	1447	1.0
30	1448	1.0
30	1449	1.0
30	1450	1.0
30	1451	1.0
30	1452	1.0
30	1453	1.0
30	1454	1.0
30	1455	1.0
30	1456	1.0
30	1457	1.0
30	1458	1.0
30	1459	1.0
30	1460	1.0
30	1461	1.0
30	1462	1.0
1462	1463	1.0
1462	1464	1.0
1462	1465	1.0
1462	1466	1.0
1462	1467	1.0
1462	1468	1.0
1462	1469	1.0
1462	1470	1.0
1462	1471	1.0
30	1472	1.0
30	1473	1.0
30	1474	1.0
30	1475	1.0
30	1476	1.0
30	1477	1.0
30	1478	1.0
30	1479	1.0
30	1480	1.0
30	1481	1.0
30	1482	1.0
30	1483	1.0
30	1484	1.0
30	1485	1.0
30	1486	1.0
30	1487	1.0
30	1488	1.0
30	1489	1.0
30	1490	1.0
30	1491	1.0
30	1492	1.0
30	1493	1.0
30	1494	1.0
30	1495	1.0
30	1496	1.0
30	1497	1.0
30	1498	1.0
30	1499	1.0
30	1500	1.0
30	1501	1.0
30	1502	1.0
30	1503	1.0
30	1504	1.0
30	1505	1.0
30	1506	1.0
30	1507	1.0
30	1508	1.0
1508	1509	1.0
1508	1510	1.0
1508	1511	1.0
1508	1512	1.0
1508	1513	1.0
1508	1514	1.0
1508	1515	1.0
1508	1516	1.0
1508	1517	1.0
30	1518	1.0
30	1519	1.0
30	1520	1.0
30	1521	1.0
30	1522	1.0
30	1523	1.0
30	1524	1.0
30	1525	1.0
30	1526	1.0
30	1527	1.0
30	1528	1.0
30	1529	1.0
30	1530	1.0
30	1531	1.0
30	1532	1.0
30	1533	1.0
30	1534	1.0
30	1535	1.0
30	1536	1.0
30	1537	1.0
30	1538	1.0
30	1539	1.0
30	1540	1.0
30	1541	1.0
30	1542	1.0
30	1543	1.0
30	1544	1.0
30	1545	1.0
30	1546	1.0
30	1547	1.0
30	1548	1.0
30	1549	1.0
30	1550	1.0
30	1551	1.0
30	1552	1.0
30	1553	1.0
30	1554	1.0
30	1555	1.0
30	1556	1.0
30	1557	1.0
30	1558	1.0
30	1559	1.0
30	1560	1.0
30	1561	1.0
30	1562	1.0
30	1563	1.0
30	1564	1.0
30	1565	1.0
30	1566	1.0
30	1567	1.0
30	1568	1.0
30	1569	1.0
30	1570	1.0
30	1571	1.0
30	1572	1.0
30	1573	1.0
30	1574	1.0
30	1575	1.0
30	1576	1.0
30	1577	1.0
30	1578	1.0
30	1579	1.0
30	1580	1.0
30	1581	1.0
30	1582	1.0
30	1583	1.0
30	1584	1.0
30	1585	1.0
30	1586	1.0
30	1587	1.0
30	1588	1.0
30	1589	1.0
30	1590	1.0
30	1591	1.0
30	1592	1.0
1592	1593	1.0
1592	1594	1.0
1592	1595	1.0
1592	1596	1.0
1592	1597	1.0
1592	1598	1.0
30	1599	1.0
30	1600	1.0
30	1601	1.0
30	1602	1.0
30	1603	1.0
30	1604	1.0
30	1605	1.0
30	1606	1.0
30	1607	1.0
30	1608	1.0
30	1609	1.0
30	1610	1.0
30	1611	1.0
30	1612	1.0
30	1613	1.0
30	1614	1.0
30	1615	1.0
30	1616	1.0
30	1617	1.0
30	1618	1.0
30	1619	1.0
30	1620	1.0
30	1621	1.0
30	1622	1.0
30	1623	1.0
30	1624	1.0
30	1625	1.0
30	1626	1.0
30	1627	1.0
30	1628	1.0
30	1629	1.0
30	1630	1.0
30	1631	1.0
30	1632	1.0
30	1633	1.0
30	1634	1.0
30	1635	1.0
30	1636	1.0
30	1637	1.0
30	1638	1.0
30	1639	1.0
30	1640	1.0
30	1641	1.0
30	1642	1.0
30	1643	1.0
30	1644	1.0
30	1645	1.0
30	1646	1.0
30	1647	1.0
30	1648	1.0
30	1649	1.0
30	1650	1.0
30	1651	1.0
30	1652	1.0
30	1653	1.0
30	1654	1.0
30	1655	1.0
30	1656	1.0
30	1657	1.0
