463	503	1.0
463	504	1.0
463	505	1.0
463	506	1.0
463	507	1.0
463	508	1.0
463	509	1.0
463	510	1.0
463	511	1.0
463	512	1.0
463	513	1.0
463	514	1.0
463	515	1.0
463	516	1.0
463	517	1.0
463	518	1.0
463	519	1.0
463	520	1.0
463	521	1.0
463	522	1.0
463	523	1.0
463	524	1.0
463	525	1.0
463	526	1.0
463	527	1.0
463	528	1.0
463	529	1.0
463	530	1.0
463	531	1.0
463	532	1.0
463	533	1.0
463	534	1.0
463	535	1.0
463	536	1.0
463	537	1.0
463	538	1.0
463	539	1.0
463	540	1.0
463	541	1.0
463	542	1.0
463	543	1.0
463	544	1.0
463	545	1.0
463	546	1.0
463	547	1.0
463	548	1.0
463	549	1.0
463	550	1.0
463	551	1.0
463	552	1.0
463	553	1.0
463	554	1.0
463	555	1.0
463	556	1.0
463	557	1.0
463	558	1.0
463	559	1.0
463	560	1.0
463	561	1.0
463	562	1.0
463	563	1.0
463	564	1.0
463	565	1.0
463	566	1.0
463	567	1.0
463	568	1.0
463	569	1.0
463	570	1.0
463	571	1.0
463	572	1.0
463	573	1.0
463	574	1.0
463	575	1.0
463	576	1.0
463	577	1.0
463	578	1.0
463	579	1.0
463	580	1.0
463	581	1.0
463	582	1.0
463	583	1.0
463	584	1.0
463	585	1.0
463	586	1.0
463	587	1.0
463	588	1.0
463	589	1.0
463	590	1.0
463	591	1.0
463	592	1.0
463	593	1.0
463	594	1.0
463	595	1.0
463	596	1.0
463	597	1.0
463	598	1.0
463	599	1.0
463	600	1.0
463	601	1.0
463	602	1.0
463	603	1.0
463	604	1.0
463	605	1.0
463	606	1.0
463	607	1.0
463	608	1.0
463	609	1.0
463	610	1.0
463	611	1.0
463	612	1.0
463	613	1.0
463	614	1.0
463	615	1.0
463	616	1.0
463	617	1.0
463	618	1.0
463	619	1.0
463	620	1.0
463	621	1.0
463	622	1.0
463	623	1.0
463	624	1.0
463	625	1.0
463	626	1.0
463	627	1.0
463	628	1.0
463	629	1.0
463	630	1.0
463	631	1.0
463	632	1.0
463	633	1.0
463	634	1.0
463	635	1.0
463	636	1.0
463	637	1.0
463	638	1.0
463	639	1.0
463	640	1.0
463	641	1.0
463	642	1.0
463	643	1.0
463	644	1.0
463	645	1.0
463	646	1.0
463	647	1.0
463	648	1.0
463	649	1.0
463	650	1.0
463	651	1.0
463	652	1.0
463	653	1.0
463	654	1.0
463	655	1.0
463	656	1.0
463	657	1.0
463	658	1.0
463	659	1.0
463	660	1.0
463	661	1.0
463	662	1.0
463	663	1.0
463	664	1.0
463	665	1.0
463	666	1.0
463	667	1.0
463	668	1.0
463	669	1.0
463	670	1.0
463	671	1.0
463	672	1.0
463	673	1.0
463	674	1.0
674	675	1.0
674	676	1.0
674	677	1.0
674	678	1.0
674	679	1.0
674	680	1.0
674	681	1.0
674	682	1.0
674	683	1.0
674	684	1.0
674	685	1.0
674	686	1.0
674	687	1.0
674	688	1.0
674	689	1.0
674	690	1.0
674	691	1.0
674	692	1.0
674	693	1.0
674	694	1.0
674	695	1.0
674	696	1.0
674	697	1.0
674	698	1.0
674	699	1.0
674	700	1.0
674	701	1.0
674	702	1.0
674	703	1.0
674	704	1.0
674	705	1.0
674	706	1.0
674	707	1.0
674	708	1.0
674	709	1.0
674	710	1.0
674	711	1.0
674	712	1.0
674	713	1.0
674	714	1.0
674	715	1.0
674	716	1.0
674	717	1.0
717	718	1.0
717	719	1.0
717	720	1.0
717	721	1.0
717	722	1.0
674	723	1.0
674	724	1.0
674	725	1.0
674	726	1.0
674	727	1.0
674	728	1.0
674	729	1.0
674	730	1.0
674	731	1.0
674	732	1.0
674	733	1.0
674	734	1.0
674	735	1.0
735	736	1.0
735	737	1.0
735	738	1.0
735	739	1.0
735	740	1.0
735	741	1.0
735	742	1.0
742	743	1.0
742	744	1.0
742	745	1.0
742	746	1.0
742	747	1.0
742	748	1.0
742	749	1.0
742	750	1.0
742	751	1.0
742	752	1.0
742	753	1.0
742	754	1.0
742	755	1.0
742	756	1.0
742	757	1.0
742	758	1.0
742	759	1.0
742	760	1.0
742	761	1.0
742	762	1.0
742	763	1.0
742	764	1.0
742	765	1.0
742	766	1.0
742	767	1.0
742	768	1.0
742	769	1.0
769	770	1.0
769	771	1.0
769	772	1.0
769	773	1.0
769	774	1.0
769	775	1.0
769	776	1.0
742	777	1.0
742	778	1.0
742	779	1.0
742	780	1.0
742	781	1.0
742	782	1.0
742	783	1.0
742	784	1.0
742	785	1.0
785	786	1.0
785	787	1.0
785	788	1.0
785	789	1.0
742	790	1.0
742	791	1.0
742	792	1.0
742	793	1.0
742	794	1.0
742	795	1.0
742	796	1.0
742	797	1.0
742	798	1.0
742	799	1.0
742	800	1.0
742	801	1.0
742	802	1.0
742	803	1.0
742	804	1.0
742	805	1.0
742	806	1.0
742	807	1.0
742	808	1.0
742	809	1.0
742	810	1.0
742	811	1.0
742	812	1.0
742	813	1.0
742	814	1.0
742	815	1.0
742	816	1.0
742	817	1.0
742	818	1.0
742	819	1.0
742	820	1.0
742	821	1.0
742	822	1.0
742	823	1.0
742	824	1.0
742	825	1.0
742	826	1.0
742	827	1.0
742	828	1.0
742	829	1.0
742	830	1.0
742	831	1.0
742	832	1.0
742	833	1.0
742	834	1.0
742	835	1.0
742	836	1.0
742	837	1.0
742	838	1.0
742	839	1.0
742	840	1.0
742	841	1.0
742	842	1.0
742	843	1.0
742	844	1.0
742	845	1.0
742	846	1.0
742	847	1.0
742	848	1.0
742	849	1.0
742	850	1.0
742	851	1.0
742	852	1.0
742	853	1.0
742	854	1.0
742	855	1.0
742	856	1.0
742	857	1.0
742	858	1.0
742	859	1.0
742	860	1.0
742	861	1.0
742	862	1.0
742	863	1.0
742	864	1.0
742	865	1.0
742	866	1.0
742	867	1.0
742	868	1.0
742	869	1.0
742	870	1.0
742	871	1.0
742	872	1.0
742	873	1.0
742	874	1.0
742	875	1.0
742	876	1.0
742	877	1.0
742	878	1.0
742	879	1.0
742	880	1.0
742	881	1.0
742	882	1.0
742	883	1.0
742	884	1.0
742	885	1.0
742	886	1.0
742	887	1.0
742	888	1.0
742	889	1.0
742	890	1.0
742	891	1.0
742	892	1.0
742	893	1.0
742	894	1.0
742	895	1.0
742	896	1.0
742	897	1.0
742	898	1.0
742	899	1.0
742	900	1.0
742	901	1.0
742	902	1.0
742	903	1.0
742	904	1.0
742	905	1.0
742	906	1.0
742	907	1.0
742	908	1.0
742	909	1.0
742	910	1.0
742	911	1.0
742	912	1.0
742	913	1.0
742	914	1.0
742	915	1.0
742	916	1.0
742	917	1.0
742	918	1.0
742	919	1.0
742	920	1.0
742	921	1.0
742	922	1.0
742	923	1.0
742	924	1.0
742	925	1.0
742	926	1.0
742	927	1.0
742	928	1.0
742	929	1.0
742	930	1.0
742	931	1.0
742	932	1.0
742	933	1.0
742	934	1.0
742	935	1.0
742	936	1.0
742	937	1.0
742	938	1.0
742	939	1.0
742	940	1.0
742	941	1.0
742	942	1.0
742	943	1.0
742	944	1.0
742	945	1.0
742	946	1.0
742	947	1.0
742	948	1.0
742	949	1.0
742	950	1.0
742	951	1.0
742	952	1.0
742	953	1.0
742	954	1.0
742	955	1.0
742	956	1.0
742	957	1.0
742	958	1.0
742	959	1.0
742	960	1.0
742	961	1.0
742	962	1.0
742	963	1.0
742	964	1.0
742	965	1.0
742	966	1.0
742	967	1.0
967	968	1.0
967	969	1.0
967	970	1.0
967	971	1.0
967	972	1.0
967	973	1.0
967	974	1.0
967	975	1.0
967	976	1.0
967	977	1.0
967	978	1.0
967	979	1.0
967	980	1.0
967	981	1.0
967	982	1.0
967	983	1.0
967	984	1.0
967	985	1.0
967	986	1.0
967	987	1.0
967	988	1.0
967	989	1.0
967	990	1.0
967	991	1.0
967	992	1.0
967	993	1.0
967	994	1.0
967	995	1.0
967	996	1.0
967	997	1.0
967	998	1.0
967	999	1.0
967	1000	1.0
967	1001	1.0
967	1002	1.0
967	1003	1.0
967	1004	1.0
967	1005	1.0
967	1006	1.0
967	1007	1.0
967	1008	1.0
967	1009	1.0
967	1010	1.0
967	1011	1.0
967	1012	1.0
967	1013	1.0
967	1014	1.0
967	1015	1.0
967	1016	1.0
967	1017	1.0
967	1018	1.0
967	1019	1.0
967	1020	1.0
967	1021	1.0
967	1022	1.0
967	1023	1.0
967	1024	1.0
967	1025	1.0
967	1026	1.0
967	1027	1.0
967	1028	1.0
967	1029	1.0
967	1030	1.0
967	1031	1.0
967	1032	1.0
967	1033	1.0
967	1034	1.0
967	1035	1.0
967	1036	1.0
967	1037	1.0
967	1038	1.0
1038	1039	1.0
1038	1040	1.0
1038	1041	1.0
1038	1042	1.0
967	1043	1.0
967	1044	1.0
967	1045	1.0
967	1046	1.0
967	1047	1.0
967	1048	1.0
967	1049	1.0
967	1050	1.0
967	1051	1.0
967	1052	1.0
967	1053	1.0
967	1054	1.0
967	1055	1.0
967	1056	1.0
967	1057	1.0
967	1058	1.0
967	1059	1.0
967	1060	1.0
967	1061	1.0
967	1062	1.0
967	1063	1.0
967	1064	1.0
967	1065	1.0
967	1066	1.0
967	1067	1.0
967	1068	1.0
967	1069	1.0
967	1070	1.0
967	1071	1.0
967	1072	1.0
967	1073	1.0
967	1074	1.0
967	1075	1.0
967	1076	1.0
967	1077	1.0
967	1078	1.0
967	1079	1.0
967	1080	1.0
967	1081	1.0
967	1082	1.0
967	1083	1.0
967	1084	1.0
967	1085	1.0
967	1086	1.0
967	1087	1.0
967	1088	1.0
967	1089	1.0
967	1090	1.0
967	1091	1.0
967	1092	1.0
967	1093	1.0
967	1094	1.0
967	1095	1.0
967	1096	1.0
967	1097	1.0
967	1098	1.0
967	1099	1.0
967	1100	1.0
967	1101	1.0
967	1102	1.0
967	1103	1.0
967	1104	1.0
967	1105	1.0
967	1106	1.0
967	1107	1.0
967	1108	1.0
967	1109	1.0
967	1110	1.0
967	1111	1.0
967	1112	1.0
967	1113	1.0
967	1114	1.0
967	1115	1.0
967	1116	1.0
967	1117	1.0
967	1118	1.0
967	1119	1.0
967	1120	1.0
967	1121	1.0
967	1122	1.0
967	1123	1.0
967	1124	1.0
967	1125	1.0
967	1126	1.0
967	1127	1.0
967	1128	1.0
967	1129	1.0
967	1130	1.0
967	1131	1.0
967	1132	1.0
967	1133	1.0
967	1134	1.0
967	1135	1.0
967	1136	1.0
1136	1137	1.0
1136	1138	1.0
1136	1139	1.0
1136	1140	1.0
1136	1141	1.0
1136	1142	1.0
967	1143	1.0
967	1144	1.0
967	1145	1.0
967	1146	1.0
967	1147	1.0
967	1148	1.0
967	1149	1.0
967	1150	1.0
967	1151	1.0
967	1152	1.0
967	1153	1.0
967	1154	1.0
967	1155	1.0
967	1156	1.0
967	1157	1.0
967	1158	1.0
967	1159	1.0
967	1160	1.0
967	1161	1.0
967	1162	1.0
967	1163	1.0
967	1164	1.0
967	1165	1.0
967	1166	1.0
967	1167	1.0
967	1168	1.0
967	1169	1.0
967	1170	1.0
967	1171	1.0
967	1172	1.0
967	1173	1.0
967	1174	1.0
967	1175	1.0
967	1176	1.0
967	1177	1.0
967	1178	1.0
967	1179	1.0
967	1180	1.0
967	1181	1.0
967	1182	1.0
967	1183	1.0
967	1184	1.0
967	1185	1.0
967	1186	1.0
967	1187	1.0
967	1188	1.0
967	1189	1.0
967	1190	1.0
967	1191	1.0
967	1192	1.0
967	1193	1.0
967	1194	1.0
967	1195	1.0
967	1196	1.0
967	1197	1.0
967	1198	1.0
967	1199	1.0
967	1200	1.0
967	1201	1.0
967	1202	1.0
967	1203	1.0
967	1204	1.0
967	1205	1.0
967	1206	1.0
967	1207	1.0
967	1208	1.0
742	1209	1.0
742	1210	1.0
742	1211	1.0
742	1212	1.0
742	1213	1.0
742	1214	1.0
742	1215	1.0
742	1216	1.0
742	1217	1.0
742	1218	1.0
742	1219	1.0
742	1220	1.0
742	1221	1.0
742	1222	1.0
742	1223	1.0
742	1224	1.0
742	1225	1.0
742	1226	1.0
742	1227	1.0
742	1228	1.0
742	1229	1.0
742	1230	1.0
742	1231	1.0
742	1232	1.0
742	1233	1.0
742	1234	1.0
742	1235	1.0
742	1236	1.0
742	1237	1.0
742	1238	1.0
742	1239	1.0
742	1240	1.0
742	1241	1.0
742	1242	1.0
742	1243	1.0
742	1244	1.0
742	1245	1.0
742	1246	1.0
742	1247	1.0
742	1248	1.0
742	1249	1.0
742	1250	1.0
742	1251	1.0
742	1252	1.0
742	1253	1.0
742	1254	1.0
742	1255	1.0
742	1256	1.0
742	1257	1.0
742	1258	1.0
742	1259	1.0
742	1260	1.0
742	1261	1.0
742	1262	1.0
742	1263	1.0
742	1264	1.0
742	1265	1.0
742	1266	1.0
742	1267	1.0
742	1268	1.0
742	1269	1.0
742	1270	1.0
742	1271	1.0
1271	1272	1.0
1271	1273	1.0
1271	1274	1.0
1271	1275	1.0
1271	1276	1.0
1271	1277	1.0
1271	1278	1.0
1271	1279	1.0
1271	1280	1.0
1271	1281	1.0
1271	1282	1.0
1271	1283	1.0
1271	1284	1.0
1271	1285	1.0
1271	1286	1.0
1271	1287	1.0
1271	1288	1.0
1271	1289	1.0
1271	1290	1.0
742	1291	1.0
742	1292	1.0
742	1293	1.0
742	1294	1.0
742	1295	1.0
742	1296	1.0
742	1297	1.0
742	1298	1.0
742	1299	1.0
742	1300	1.0
742	1301	1.0
742	1302	1.0
742	1303	1.0
742	1304	1.0
742	1305	1.0
742	1306	1.0
742	1307	1.0
742	1308	1.0
742	1309	1.0
742	1310	1.0
742	1311	1.0
742	1312	1.0
742	1313	1.0
742	1314	1.0
742	1315	1.0
742	1316	1.0
742	1317	1.0
742	1318	1.0
742	1319	1.0
742	1320	1.0
742	1321	1.0
742	1322	1.0
742	1323	1.0
742	1324	1.0
742	1325	1.0
742	1326	1.0
1326	1327	1.0
1326	1328	1.0
1326	1329	1.0
1326	1330	1.0
1326	1331	1.0
1326	1332	1.0
1326	1333	1.0
1326	1334	1.0
1326	1335	1.0
1326	1336	1.0
1326	1337	1.0
1326	1338	1.0
1326	1339	1.0
1326	1340	1.0
1326	1341	1.0
1326	1342	1.0
1326	1343	1.0
1326	1344	1.0
1326	1345	1.0
1326	1346	1.0
1326	1347	1.0
742	1348	1.0
742	1349	1.0
742	1350	1.0
742	1351	1.0
742	1352	1.0
742	1353	1.0
742	1354	1.0
742	1355	1.0
742	1356	1.0
742	1357	1.0
742	1358	1.0
742	1359	1.0
742	1360	1.0
742	1361	1.0
742	1362	1.0
742	1363	1.0
742	1364	1.0
742	1365	1.0
742	1366	1.0
742	1367	1.0
742	1368	1.0
742	1369	1.0
742	1370	1.0
1370	1371	1.0
1370	1372	1.0
1370	1373	1.0
1370	1374	1.0
1370	1375	1.0
1370	1376	1.0
742	1377	1.0
742	1378	1.0
742	1379	1.0
742	1380	1.0
742	1381	1.0
742	1382	1.0
742	1383	1.0
742	1384	1.0
742	1385	1.0
742	1386	1.0
742	1387	1.0
1387	1388	1.0
1387	1389	1.0
1387	1390	1.0
1387	1391	1.0
1387	1392	1.0
1387	1393	1.0
1387	1394	1.0
1387	1395	1.0
1387	1396	1.0
1387	1397	1.0
1387	1398	1.0
1387	1399	1.0
1387	1400	1.0
1387	1401	1.0
1387	1402	1.0
1387	1403	1.0
1387	1404	1.0
1387	1405	1.0
1387	1406	1.0
1387	1407	1.0
1387	1408	1.0
1387	1409	1.0
1387	1410	1.0
742	1411	1.0
742	1412	1.0
742	1413	1.0
742	1414	1.0
742	1415	1.0
742	1416	1.0
742	1417	1.0
742	1418	1.0
742	1419	1.0
742	1420	1.0
742	1421	1.0
742	1422	1.0
742	1423	1.0
742	1424	1.0
742	1425	1.0
742	1426	1.0
742	1427	1.0
742	1428	1.0
742	1429	1.0
742	1430	1.0
742	1431	1.0
742	1432	1.0
742	1433	1.0
742	1434	1.0
742	1435	1.0
742	1436	1.0
742	1437	1.0
742	1438	1.0
742	1439	1.0
742	1440	1.0
742	1441	1.0
742	1442	1.0
742	1443	1.0
742	1444	1.0
742	1445	1.0
742	1446	1.0
742	1447	1.0
742	1448	1.0
742	1449	1.0
742	1450	1.0
742	1451	1.0
742	1452	1.0
742	1453	1.0
742	1454	1.0
742	1455	1.0
742	1456	1.0
742	1457	1.0
742	1458	1.0
742	1459	1.0
742	1460	1.0
742	1461	1.0
742	1462	1.0
742	1463	1.0
742	1464	1.0
742	1465	1.0
742	1466	1.0
742	1467	1.0
742	1468	1.0
742	1469	1.0
742	1470	1.0
742	1471	1.0
742	1472	1.0
742	1473	1.0
742	1474	1.0
742	1475	1.0
742	1476	1.0
742	1477	1.0
742	1478	1.0
742	1479	1.0
742	1480	1.0
742	1481	1.0
742	1482	1.0
742	1483	1.0
742	1484	1.0
742	1485	1.0
742	1486	1.0
742	1487	1.0
735	1488	1.0
735	1489	1.0
735	1490	1.0
735	1491	1.0
735	1492	1.0
735	1493	1.0
735	1494	1.0
735	1495	1.0
735	1496	1.0
735	1497	1.0
735	1498	1.0
735	1499	1.0
735	1500	1.0
735	1501	1.0
735	1502	1.0
735	1503	1.0
735	1504	1.0
735	1505	1.0
735	1506	1.0
735	1507	1.0
735	1508	1.0
674	1509	1.0
674	1510	1.0
674	1511	1.0
674	1512	1.0
674	1513	1.0
674	1514	1.0
674	1515	1.0
674	1516	1.0
674	1517	1.0
674	1518	1.0
674	1519	1.0
674	1520	1.0
674	1521	1.0
674	1522	1.0
674	1523	1.0
674	1524	1.0
674	1525	1.0
674	1526	1.0
674	1527	1.0
463	1528	1.0
50	1529	1.0
50	1530	1.0
50	1531	1.0
50	1532	1.0
50	1533	1.0
50	1534	1.0
50	1535	1.0
50	1536	1.0
50	1537	1.0
50	1538	1.0
50	1539	1.0
50	1540	1.0
50	1541	1.0
50	1542	1.0
50	1543	1.0
50	1544	1.0
50	1545	1.0
50	1546	1.0
50	1547	1.0
50	1548	1.0
50	1549	1.0
50	1550	1.0
50	1551	1.0
50	1552	1.0
50	1553	1.0
50	1554	1.0
50	1555	1.0
50	1556	1.0
50	1557	1.0
50	1558	1.0
50	1559	1.0
50	1560	1.0
50	1561	1.0
50	1562	1.0
50	1563	1.0
50	1564	1.0
50	1565	1.0
50	1566	1.0
50	1567	1.0
50	1568	1.0
50	1569	1.0
50	1570	1.0
50	1571	1.0
50	1572	1.0
50	1573	1.0
50	1574	1.0
50	1575	1.0
50	1576	1.0
50	1577	1.0
50	1578	1.0
50	1579	1.0
50	1580	1.0
50	1581	1.0
50	1582	1.0
1582	1583	1.0
1582	1584	1.0
1582	1585	1.0
1582	1586	1.0
50	1587	1.0
50	1588	1.0
50	1589	1.0
50	1590	1.0
50	1591	1.0
50	1592	1.0
50	1593	1.0
50	1594	1.0
50	1595	1.0
50	1596	1.0
50	1597	1.0
50	1598	1.0
50	1599	1.0
50	1600	1.0
50	1601	1.0
50	1602	1.0
50	1603	1.0
50	1604	1.0
50	1605	1.0
50	1606	1.0
50	1607	1.0
50	1608	1.0
50	1609	1.0
50	1610	1.0
50	1611	1.0
50	1612	1.0
50	1613	1.0
50	1614	1.0
50	1615	1.0
50	1616	1.0
50	1617	1.0
50	1618	1.0
50	1619	1.0
50	1620	1.0
50	1621	1.0
50	1622	1.0
50	1623	1.0
50	1624	1.0
50	1625	1.0
50	1626	1.0
50	1627	1.0
50	1628	1.0
50	1629	1.0
50	1630	1.0
50	1631	1.0
50	1632	1.0
50	1633	1.0
50	1634	1.0
50	1635	1.0
50	1636	1.0
50	1637	1.0
50	1638	1.0
50	1639	1.0
50	1640	1.0
50	1641	1.0
50	1642	1.0
50	1643	1.0
50	1644	1.0
50	1645	1.0
50	1646	1.0
50	1647	1.0
50	1648	1.0
50	1649	1.0
50	1650	1.0
50	1651	1.0
50	1652	1.0
50	1653	1.0
50	1654	1.0
50	1655	1.0
50	1656	1.0
50	1657	1.0
