46	182	1.0
46	183	1.0
46	184	1.0
46	185	1.0
46	186	1.0
46	187	1.0
46	188	1.0
46	189	1.0
46	190	1.0
46	191	1.0
46	192	1.0
46	193	1.0
46	194	1.0
46	195	1.0
46	196	1.0
46	197	1.0
46	198	1.0
46	199	1.0
46	200	1.0
46	201	1.0
46	202	1.0
46	203	1.0
46	204	1.0
46	205	1.0
46	206	1.0
46	207	1.0
46	208	1.0
46	209	1.0
46	210	1.0
46	211	1.0
46	212	1.0
46	213	1.0
46	214	1.0
46	215	1.0
46	216	1.0
46	217	1.0
46	218	1.0
46	219	1.0
46	220	1.0
46	221	1.0
46	222	1.0
46	223	1.0
46	224	1.0
46	225	1.0
46	226	1.0
46	227	1.0
46	228	1.0
46	229	1.0
46	230	1.0
46	231	1.0
231	232	1.0
231	233	1.0
231	234	1.0
231	235	1.0
231	236	1.0
231	237	1.0
231	238	1.0
231	239	1.0
231	240	1.0
46	241	1.0
46	242	1.0
46	243	1.0
46	244	1.0
46	245	1.0
46	246	1.0
46	247	1.0
46	248	1.0
46	249	1.0
46	250	1.0
46	251	1.0
46	252	1.0
46	253	1.0
46	254	1.0
46	255	1.0
46	256	1.0
46	257	1.0
46	258	1.0
46	259	1.0
46	260	1.0
46	261	1.0
46	262	1.0
46	263	1.0
46	264	1.0
46	265	1.0
46	266	1.0
46	267	1.0
46	268	1.0
46	269	1.0
46	270	1.0
46	271	1.0
46	272	1.0
46	273	1.0
46	274	1.0
46	275	1.0
46	276	1.0
46	277	1.0
46	278	1.0
46	279	1.0
46	280	1.0
46	281	1.0
46	282	1.0
46	283	1.0
46	284	1.0
46	285	1.0
46	286	1.0
46	287	1.0
46	288	1.0
46	289	1.0
46	290	1.0
46	291	1.0
46	292	1.0
46	293	1.0
46	294	1.0
46	295	1.0
46	296	1.0
46	297	1.0
46	298	1.0
46	299	1.0
46	300	1.0
46	301	1.0
46	302	1.0
46	303	1.0
46	304	1.0
46	305	1.0
46	306	1.0
46	307	1.0
46	308	1.0
46	309	1.0
46	310	1.0
46	311	1.0
46	312	1.0
46	313	1.0
46	314	1.0
46	315	1.0
46	316	1.0
46	317	1.0
46	318	1.0
46	319	1.0
46	320	1.0
46	321	1.0
46	322	1.0
46	323	1.0
46	324	1.0
46	325	1.0
46	326	1.0
46	327	1.0
46	328	1.0
46	329	1.0
46	330	1.0
46	331	1.0
46	332	1.0
46	333	1.0
46	334	1.0
46	335	1.0
46	336	1.0
46	337	1.0
46	338	1.0
46	339	1.0
46	340	1.0
46	341	1.0
46	342	1.0
46	343	1.0
46	344	1.0
46	345	1.0
46	346	1.0
46	347	1.0
46	348	1.0
46	349	1.0
46	350	1.0
46	351	1.0
46	352	1.0
46	353	1.0
46	354	1.0
46	355	1.0
46	356	1.0
46	357	1.0
46	358	1.0
46	359	1.0
46	360	1.0
46	361	1.0
46	362	1.0
46	363	1.0
46	364	1.0
46	365	1.0
46	366	1.0
46	367	1.0
46	368	1.0
46	369	1.0
43	370	1.0
43	371	1.0
43	372	1.0
43	373	1.0
43	374	1.0
43	375	1.0
43	376	1.0
43	377	1.0
43	378	1.0
43	379	1.0
43	380	1.0
43	381	1.0
43	382	1.0
43	383	1.0
43	384	1.0
43	385	1.0
43	386	1.0
43	387	1.0
43	388	1.0
43	389	1.0
43	390	1.0
43	391	1.0
43	392	1.0
43	393	1.0
43	394	1.0
43	395	1.0
43	396	1.0
43	397	1.0
43	398	1.0
43	399	1.0
43	400	1.0
43	401	1.0
43	402	1.0
43	403	1.0
43	404	1.0
43	405	1.0
43	406	1.0
43	407	1.0
43	408	1.0
43	409	1.0
43	410	1.0
43	411	1.0
43	412	1.0
43	413	1.0
413	414	1.0
413	415	1.0
413	416	1.0
413	417	1.0
413	418	1.0
43	419	1.0
43	420	1.0
43	421	1.0
43	422	1.0
43	423	1.0
43	424	1.0
43	425	1.0
43	426	1.0
43	427	1.0
43	428	1.0
43	429	1.0
43	430	1.0
43	431	1.0
43	432	1.0
43	433	1.0
43	434	1.0
43	435	1.0
43	436	1.0
43	437	1.0
43	438	1.0
43	439	1.0
43	440	1.0
43	441	1.0
43	442	1.0
43	443	1.0
43	444	1.0
43	445	1.0
43	446	1.0
43	447	1.0
43	448	1.0
43	449	1.0
43	450	1.0
43	451	1.0
43	452	1.0
43	453	1.0
43	454	1.0
43	455	1.0
43	456	1.0
43	457	1.0
43	458	1.0
43	459	1.0
43	460	1.0
43	461	1.0
43	462	1.0
43	463	1.0
43	464	1.0
43	465	1.0
43	466	1.0
43	467	1.0
43	468	1.0
43	469	1.0
43	470	1.0
43	471	1.0
43	472	1.0
43	473	1.0
43	474	1.0
43	475	1.0
43	476	1.0
43	477	1.0
43	478	1.0
43	479	1.0
43	480	1.0
43	481	1.0
43	482	1.0
43	483	1.0
43	484	1.0
43	485	1.0
43	486	1.0
43	487	1.0
43	488	1.0
43	489	1.0
43	490	1.0
43	491	1.0
43	492	1.0
43	493	1.0
43	494	1.0
43	495	1.0
43	496	1.0
43	497	1.0
43	498	1.0
43	499	1.0
43	500	1.0
43	501	1.0
43	502	1.0
43	503	1.0
43	504	1.0
43	505	1.0
43	506	1.0
43	507	1.0
43	508	1.0
43	509	1.0
43	510	1.0
43	511	1.0
43	512	1.0
43	513	1.0
43	514	1.0
43	515	1.0
43	516	1.0
43	517	1.0
43	518	1.0
43	519	1.0
519	520	1.0
519	521	1.0
519	522	1.0
519	523	1.0
519	524	1.0
519	525	1.0
519	526	1.0
43	527	1.0
43	528	1.0
43	529	1.0
43	530	1.0
43	531	1.0
43	532	1.0
43	533	1.0
43	534	1.0
43	535	1.0
43	536	1.0
43	537	1.0
43	538	1.0
43	539	1.0
43	540	1.0
43	541	1.0
43	542	1.0
43	543	1.0
43	544	1.0
43	545	1.0
43	546	1.0
43	547	1.0
43	548	1.0
43	549	1.0
43	550	1.0
43	551	1.0
43	552	1.0
43	553	1.0
43	554	1.0
43	555	1.0
43	556	1.0
43	557	1.0
43	558	1.0
43	559	1.0
43	560	1.0
43	561	1.0
43	562	1.0
43	563	1.0
43	564	1.0
43	565	1.0
43	566	1.0
43	567	1.0
43	568	1.0
43	569	1.0
43	570	1.0
43	571	1.0
43	572	1.0
43	573	1.0
43	574	1.0
43	575	1.0
43	576	1.0
43	577	1.0
43	578	1.0
43	579	1.0
43	580	1.0
43	581	1.0
43	582	1.0
43	583	1.0
43	584	1.0
43	585	1.0
43	586	1.0
43	587	1.0
43	588	1.0
43	589	1.0
43	590	1.0
43	591	1.0
43	592	1.0
43	593	1.0
43	594	1.0
43	595	1.0
43	596	1.0
43	597	1.0
43	598	1.0
43	599	1.0
43	600	1.0
43	601	1.0
43	602	1.0
43	603	1.0
43	604	1.0
43	605	1.0
43	606	1.0
43	607	1.0
43	608	1.0
43	609	1.0
43	610	1.0
43	611	1.0
43	612	1.0
43	613	1.0
43	614	1.0
43	615	1.0
43	616	1.0
43	617	1.0
43	618	1.0
43	619	1.0
43	620	1.0
43	621	1.0
43	622	1.0
43	623	1.0
43	624	1.0
43	625	1.0
43	626	1.0
43	627	1.0
43	628	1.0
43	629	1.0
43	630	1.0
43	631	1.0
43	632	1.0
43	633	1.0
43	634	1.0
43	635	1.0
43	636	1.0
43	637	1.0
43	638	1.0
43	639	1.0
639	640	1.0
639	641	1.0
639	642	1.0
639	643	1.0
639	644	1.0
639	645	1.0
639	646	1.0
639	647	1.0
639	648	1.0
639	649	1.0
639	650	1.0
639	651	1.0
639	652	1.0
639	653	1.0
639	654	1.0
639	655	1.0
639	656	1.0
43	657	1.0
43	658	1.0
43	659	1.0
43	660	1.0
43	661	1.0
43	662	1.0
43	663	1.0
43	664	1.0
43	665	1.0
43	666	1.0
43	667	1.0
1	668	1.0
1	669	1.0
1	670	1.0
1	671	1.0
1	672	1.0
1	673	1.0
1	674	1.0
1	675	1.0
1	676	1.0
1	677	1.0
1	678	1.0
1	679	1.0
1	680	1.0
1	681	1.0
1	682	1.0
1	683	1.0
1	684	1.0
684	685	1.0
684	686	1.0
684	687	1.0
684	688	1.0
1	689	1.0
1	690	1.0
1	691	1.0
1	692	1.0
692	693	1.0
692	694	1.0
692	695	1.0
692	696	1.0
692	697	1.0
692	698	1.0
692	699	1.0
692	700	1.0
692	701	1.0
692	702	1.0
1	703	1.0
1	704	1.0
1	705	1.0
1	706	1.0
1	707	1.0
1	708	1.0
1	709	1.0
1	710	1.0
1	711	1.0
1	712	1.0
1	713	1.0
1	714	1.0
1	715	1.0
1	716	1.0
1	717	1.0
1	718	1.0
1	719	1.0
1	720	1.0
1	721	1.0
1	722	1.0
1	723	1.0
1	724	1.0
1	725	1.0
1	726	1.0
1	727	1.0
1	728	1.0
1	729	1.0
1	730	1.0
1	731	1.0
1	732	1.0
1	733	1.0
1	734	1.0
1	735	1.0
1	736	1.0
1	737	1.0
1	738	1.0
1	739	1.0
1	740	1.0
1	741	1.0
1	742	1.0
1	743	1.0
1	744	1.0
1	745	1.0
1	746	1.0
1	747	1.0
1	748	1.0
1	749	1.0
1	750	1.0
1	751	1.0
1	752	1.0
1	753	1.0
1	754	1.0
1	755	1.0
1	756	1.0
1	757	1.0
1	758	1.0
1	759	1.0
1	760	1.0
1	761	1.0
1	762	1.0
1	763	1.0
1	764	1.0
1	765	1.0
1	766	1.0
1	767	1.0
1	768	1.0
1	769	1.0
1	770	1.0
1	771	1.0
1	772	1.0
1	773	1.0
1	774	1.0
1	775	1.0
1	776	1.0
1	777	1.0
1	778	1.0
1	779	1.0
1	780	1.0
1	781	1.0
1	782	1.0
1	783	1.0
1	784	1.0
1	785	1.0
1	786	1.0
1	787	1.0
1	788	1.0
1	789	1.0
1	790	1.0
1	791	1.0
1	792	1.0
1	793	1.0
1	794	1.0
1	795	1.0
1	796	1.0
1	797	1.0
1	798	1.0
1	799	1.0
1	800	1.0
1	801	1.0
1	802	1.0
1	803	1.0
1	804	1.0
1	805	1.0
1	806	1.0
1	807	1.0
1	808	1.0
1	809	1.0
1	810	1.0
1	811	1.0
1	812	1.0
1	813	1.0
1	814	1.0
1	815	1.0
1	816	1.0
1	817	1.0
1	818	1.0
1	819	1.0
1	820	1.0
1	821	1.0
1	822	1.0
1	823	1.0
1	824	1.0
1	825	1.0
1	826	1.0
1	827	1.0
1	828	1.0
1	829	1.0
829	830	1.0
829	831	1.0
829	832	1.0
829	833	1.0
829	834	1.0
829	835	1.0
1	836	1.0
1	837	1.0
1	838	1.0
1	839	1.0
1	840	1.0
1	841	1.0
1	842	1.0
1	843	1.0
1	844	1.0
1	845	1.0
1	846	1.0
1	847	1.0
1	848	1.0
1	849	1.0
1	850	1.0
1	851	1.0
1	852	1.0
1	853	1.0
1	854	1.0
1	855	1.0
1	856	1.0
1	857	1.0
1	858	1.0
1	859	1.0
1	860	1.0
1	861	1.0
1	862	1.0
1	863	1.0
1	864	1.0
1	865	1.0
1	866	1.0
1	867	1.0
1	868	1.0
1	869	1.0
869	870	1.0
869	871	1.0
869	872	1.0
869	873	1.0
869	874	1.0
869	875	1.0
869	876	1.0
869	877	1.0
869	878	1.0
869	879	1.0
869	880	1.0
869	881	1.0
869	882	1.0
869	883	1.0
869	884	1.0
869	885	1.0
869	886	1.0
869	887	1.0
869	888	1.0
869	889	1.0
869	890	1.0
869	891	1.0
869	892	1.0
869	893	1.0
893	894	1.0
893	895	1.0
893	896	1.0
893	897	1.0
869	898	1.0
869	899	1.0
869	900	1.0
869	901	1.0
869	902	1.0
869	903	1.0
869	904	1.0
869	905	1.0
869	906	1.0
869	907	1.0
869	908	1.0
869	909	1.0
869	910	1.0
869	911	1.0
869	912	1.0
869	913	1.0
869	914	1.0
869	915	1.0
869	916	1.0
869	917	1.0
869	918	1.0
869	919	1.0
869	920	1.0
869	921	1.0
869	922	1.0
869	923	1.0
869	924	1.0
869	925	1.0
869	926	1.0
869	927	1.0
869	928	1.0
869	929	1.0
869	930	1.0
869	931	1.0
869	932	1.0
869	933	1.0
869	934	1.0
869	935	1.0
869	936	1.0
869	937	1.0
937	938	1.0
937	939	1.0
937	940	1.0
937	941	1.0
937	942	1.0
942	943	1.0
942	944	1.0
942	945	1.0
942	946	1.0
942	947	1.0
942	948	1.0
942	949	1.0
942	950	1.0
942	951	1.0
942	952	1.0
942	953	1.0
942	954	1.0
942	955	1.0
942	956	1.0
942	957	1.0
942	958	1.0
942	959	1.0
942	960	1.0
942	961	1.0
942	962	1.0
942	963	1.0
942	964	1.0
942	965	1.0
869	966	1.0
869	967	1.0
869	968	1.0
869	969	1.0
869	970	1.0
869	971	1.0
869	972	1.0
972	973	1.0
972	974	1.0
972	975	1.0
972	976	1.0
972	977	1.0
972	978	1.0
972	979	1.0
972	980	1.0
972	981	1.0
972	982	1.0
972	983	1.0
972	984	1.0
972	985	1.0
972	986	1.0
972	987	1.0
972	988	1.0
972	989	1.0
972	990	1.0
972	991	1.0
972	992	1.0
972	993	1.0
972	994	1.0
972	995	1.0
972	996	1.0
972	997	1.0
972	998	1.0
972	999	1.0
972	1000	1.0
972	1001	1.0
972	1002	1.0
972	1003	1.0
972	1004	1.0
972	1005	1.0
972	1006	1.0
972	1007	1.0
972	1008	1.0
972	1009	1.0
972	1010	1.0
972	1011	1.0
972	1012	1.0
972	1013	1.0
972	1014	1.0
972	1015	1.0
972	1016	1.0
972	1017	1.0
972	1018	1.0
972	1019	1.0
972	1020	1.0
972	1021	1.0
972	1022	1.0
972	1023	1.0
972	1024	1.0
972	1025	1.0
972	1026	1.0
972	1027	1.0
972	1028	1.0
972	1029	1.0
972	1030	1.0
972	1031	1.0
972	1032	1.0
972	1033	1.0
972	1034	1.0
972	1035	1.0
972	1036	1.0
972	1037	1.0
972	1038	1.0
972	1039	1.0
972	1040	1.0
972	1041	1.0
972	1042	1.0
972	1043	1.0
972	1044	1.0
972	1045	1.0
972	1046	1.0
972	1047	1.0
972	1048	1.0
972	1049	1.0
972	1050	1.0
972	1051	1.0
972	1052	1.0
972	1053	1.0
972	1054	1.0
972	1055	1.0
972	1056	1.0
972	1057	1.0
972	1058	1.0
972	1059	1.0
972	1060	1.0
972	1061	1.0
972	1062	1.0
972	1063	1.0
972	1064	1.0
972	1065	1.0
972	1066	1.0
972	1067	1.0
972	1068	1.0
972	1069	1.0
972	1070	1.0
972	1071	1.0
972	1072	1.0
972	1073	1.0
972	1074	1.0
972	1075	1.0
972	1076	1.0
972	1077	1.0
972	1078	1.0
972	1079	1.0
972	1080	1.0
972	1081	1.0
972	1082	1.0
972	1083	1.0
972	1084	1.0
1084	1085	1.0
1084	1086	1.0
1084	1087	1.0
1084	1088	1.0
1084	1089	1.0
1084	1090	1.0
1084	1091	1.0
972	1092	1.0
869	1093	1.0
869	1094	1.0
869	1095	1.0
869	1096	1.0
869	1097	1.0
869	1098	1.0
869	1099	1.0
869	1100	1.0
869	1101	1.0
869	1102	1.0
869	1103	1.0
869	1104	1.0
869	1105	1.0
869	1106	1.0
869	1107	1.0
869	1108	1.0
869	1109	1.0
869	1110	1.0
869	1111	1.0
869	1112	1.0
869	1113	1.0
869	1114	1.0
869	1115	1.0
869	1116	1.0
869	1117	1.0
869	1118	1.0
869	1119	1.0
869	1120	1.0
869	1121	1.0
869	1122	1.0
869	1123	1.0
869	1124	1.0
869	1125	1.0
869	1126	1.0
869	1127	1.0
869	1128	1.0
869	1129	1.0
869	1130	1.0
869	1131	1.0
869	1132	1.0
869	1133	1.0
869	1134	1.0
869	1135	1.0
869	1136	1.0
869	1137	1.0
869	1138	1.0
869	1139	1.0
869	1140	1.0
869	1141	1.0
869	1142	1.0
869	1143	1.0
869	1144	1.0
869	1145	1.0
869	1146	1.0
869	1147	1.0
869	1148	1.0
869	1149	1.0
869	1150	1.0
869	1151	1.0
869	1152	1.0
869	1153	1.0
869	1154	1.0
869	1155	1.0
869	1156	1.0
869	1157	1.0
869	1158	1.0
869	1159	1.0
869	1160	1.0
869	1161	1.0
869	1162	1.0
869	1163	1.0
869	1164	1.0
869	1165	1.0
869	1166	1.0
869	1167	1.0
869	1168	1.0
869	1169	1.0
869	1170	1.0
869	1171	1.0
869	1172	1.0
869	1173	1.0
869	1174	1.0
869	1175	1.0
869	1176	1.0
869	1177	1.0
869	1178	1.0
869	1179	1.0
869	1180	1.0
869	1181	1.0
869	1182	1.0
869	1183	1.0
869	1184	1.0
869	1185	1.0
869	1186	1.0
869	1187	1.0
869	1188	1.0
869	1189	1.0
869	1190	1.0
869	1191	1.0
869	1192	1.0
869	1193	1.0
869	1194	1.0
869	1195	1.0
869	1196	1.0
869	1197	1.0
869	1198	1.0
869	1199	1.0
869	1200	1.0
869	1201	1.0
869	1202	1.0
869	1203	1.0
869	1204	1.0
869	1205	1.0
869	1206	1.0
869	1207	1.0
869	1208	1.0
869	1209	1.0
869	1210	1.0
869	1211	1.0
869	1212	1.0
869	1213	1.0
869	1214	1.0
869	1215	1.0
869	1216	1.0
869	1217	1.0
869	1218	1.0
869	1219	1.0
869	1220	1.0
869	1221	1.0
869	1222	1.0
869	1223	1.0
869	1224	1.0
869	1225	1.0
869	1226	1.0
869	1227	1.0
869	1228	1.0
869	1229	1.0
869	1230	1.0
869	1231	1.0
869	1232	1.0
869	1233	1.0
869	1234	1.0
869	1235	1.0
869	1236	1.0
869	1237	1.0
869	1238	1.0
1238	1239	1.0
1238	1240	1.0
1238	1241	1.0
1238	1242	1.0
869	1243	1.0
869	1244	1.0
869	1245	1.0
869	1246	1.0
869	1247	1.0
869	1248	1.0
869	1249	1.0
869	1250	1.0
869	1251	1.0
869	1252	1.0
869	1253	1.0
869	1254	1.0
869	1255	1.0
869	1256	1.0
869	1257	1.0
869	1258	1.0
869	1259	1.0
869	1260	1.0
869	1261	1.0
1261	1262	1.0
1261	1263	1.0
1261	1264	1.0
1261	1265	1.0
1261	1266	1.0
1261	1267	1.0
1261	1268	1.0
869	1269	1.0
869	1270	1.0
869	1271	1.0
869	1272	1.0
869	1273	1.0
869	1274	1.0
869	1275	1.0
869	1276	1.0
869	1277	1.0
869	1278	1.0
869	1279	1.0
869	1280	1.0
869	1281	1.0
869	1282	1.0
869	1283	1.0
869	1284	1.0
869	1285	1.0
869	1286	1.0
869	1287	1.0
869	1288	1.0
869	1289	1.0
869	1290	1.0
869	1291	1.0
869	1292	1.0
869	1293	1.0
869	1294	1.0
869	1295	1.0
869	1296	1.0
869	1297	1.0
869	1298	1.0
869	1299	1.0
869	1300	1.0
869	1301	1.0
869	1302	1.0
869	1303	1.0
869	1304	1.0
869	1305	1.0
869	1306	1.0
869	1307	1.0
869	1308	1.0
869	1309	1.0
869	1310	1.0
869	1311	1.0
869	1312	1.0
869	1313	1.0
869	1314	1.0
869	1315	1.0
869	1316	1.0
869	1317	1.0
869	1318	1.0
869	1319	1.0
869	1320	1.0
869	1321	1.0
869	1322	1.0
869	1323	1.0
869	1324	1.0
869	1325	1.0
869	1326	1.0
869	1327	1.0
869	1328	1.0
869	1329	1.0
869	1330	1.0
869	1331	1.0
869	1332	1.0
869	1333	1.0
869	1334	1.0
869	1335	1.0
869	1336	1.0
869	1337	1.0
869	1338	1.0
869	1339	1.0
869	1340	1.0
869	1341	1.0
869	1342	1.0
869	1343	1.0
869	1344	1.0
869	1345	1.0
869	1346	1.0
869	1347	1.0
869	1348	1.0
869	1349	1.0
869	1350	1.0
869	1351	1.0
869	1352	1.0
869	1353	1.0
869	1354	1.0
869	1355	1.0
869	1356	1.0
869	1357	1.0
869	1358	1.0
869	1359	1.0
869	1360	1.0
869	1361	1.0
869	1362	1.0
869	1363	1.0
869	1364	1.0
869	1365	1.0
869	1366	1.0
869	1367	1.0
869	1368	1.0
869	1369	1.0
869	1370	1.0
869	1371	1.0
869	1372	1.0
869	1373	1.0
869	1374	1.0
869	1375	1.0
869	1376	1.0
869	1377	1.0
869	1378	1.0
869	1379	1.0
869	1380	1.0
869	1381	1.0
869	1382	1.0
869	1383	1.0
869	1384	1.0
869	1385	1.0
869	1386	1.0
869	1387	1.0
869	1388	1.0
869	1389	1.0
869	1390	1.0
869	1391	1.0
869	1392	1.0
869	1393	1.0
869	1394	1.0
869	1395	1.0
869	1396	1.0
869	1397	1.0
869	1398	1.0
869	1399	1.0
869	1400	1.0
869	1401	1.0
869	1402	1.0
869	1403	1.0
869	1404	1.0
869	1405	1.0
869	1406	1.0
869	1407	1.0
869	1408	1.0
869	1409	1.0
869	1410	1.0
869	1411	1.0
869	1412	1.0
869	1413	1.0
869	1414	1.0
869	1415	1.0
869	1416	1.0
869	1417	1.0
869	1418	1.0
869	1419	1.0
869	1420	1.0
869	1421	1.0
869	1422	1.0
869	1423	1.0
869	1424	1.0
869	1425	1.0
869	1426	1.0
869	1427	1.0
869	1428	1.0
869	1429	1.0
869	1430	1.0
869	1431	1.0
869	1432	1.0
869	1433	1.0
869	1434	1.0
869	1435	1.0
869	1436	1.0
869	1437	1.0
869	1438	1.0
869	1439	1.0
869	1440	1.0
869	1441	1.0
869	1442	1.0
869	1443	1.0
869	1444	1.0
869	1445	1.0
869	1446	1.0
869	1447	1.0
869	1448	1.0
869	1449	1.0
869	1450	1.0
869	1451	1.0
869	1452	1.0
869	1453	1.0
869	1454	1.0
869	1455	1.0
869	1456	1.0
1456	1457	1.0
1456	1458	1.0
1456	1459	1.0
1456	1460	1.0
1456	1461	1.0
1461	1462	1.0
1461	1463	1.0
1461	1464	1.0
1461	1465	1.0
1461	1466	1.0
1466	1467	1.0
1466	1468	1.0
1466	1469	1.0
1466	1470	1.0
1466	1471	1.0
1466	1472	1.0
1466	1473	1.0
1466	1474	1.0
1466	1475	1.0
1466	1476	1.0
1466	1477	1.0
1466	1478	1.0
1466	1479	1.0
1466	1480	1.0
1466	1481	1.0
1466	1482	1.0
1466	1483	1.0
1466	1484	1.0
1466	1485	1.0
1456	1486	1.0
869	1487	1.0
869	1488	1.0
869	1489	1.0
869	1490	1.0
869	1491	1.0
869	1492	1.0
869	1493	1.0
869	1494	1.0
869	1495	1.0
869	1496	1.0
869	1497	1.0
869	1498	1.0
869	1499	1.0
869	1500	1.0
869	1501	1.0
869	1502	1.0
869	1503	1.0
869	1504	1.0
869	1505	1.0
869	1506	1.0
869	1507	1.0
869	1508	1.0
869	1509	1.0
869	1510	1.0
869	1511	1.0
869	1512	1.0
869	1513	1.0
869	1514	1.0
869	1515	1.0
869	1516	1.0
869	1517	1.0
869	1518	1.0
869	1519	1.0
869	1520	1.0
869	1521	1.0
869	1522	1.0
869	1523	1.0
869	1524	1.0
869	1525	1.0
869	1526	1.0
869	1527	1.0
869	1528	1.0
869	1529	1.0
869	1530	1.0
869	1531	1.0
869	1532	1.0
869	1533	1.0
869	1534	1.0
869	1535	1.0
869	1536	1.0
869	1537	1.0
869	1538	1.0
869	1539	1.0
869	1540	1.0
1540	1541	1.0
1540	1542	1.0
1540	1543	1.0
1540	1544	1.0
1540	1545	1.0
869	1546	1.0
869	1547	1.0
869	1548	1.0
869	1549	1.0
869	1550	1.0
869	1551	1.0
869	1552	1.0
869	1553	1.0
869	1554	1.0
869	1555	1.0
869	1556	1.0
869	1557	1.0
869	1558	1.0
869	1559	1.0
869	1560	1.0
869	1561	1.0
869	1562	1.0
869	1563	1.0
869	1564	1.0
869	1565	1.0
869	1566	1.0
869	1567	1.0
869	1568	1.0
869	1569	1.0
869	1570	1.0
869	1571	1.0
869	1572	1.0
869	1573	1.0
869	1574	1.0
869	1575	1.0
869	1576	1.0
869	1577	1.0
869	1578	1.0
869	1579	1.0
869	1580	1.0
869	1581	1.0
869	1582	1.0
869	1583	1.0
869	1584	1.0
869	1585	1.0
869	1586	1.0
869	1587	1.0
869	1588	1.0
869	1589	1.0
869	1590	1.0
869	1591	1.0
869	1592	1.0
869	1593	1.0
869	1594	1.0
869	1595	1.0
869	1596	1.0
869	1597	1.0
869	1598	1.0
869	1599	1.0
869	1600	1.0
869	1601	1.0
869	1602	1.0
869	1603	1.0
869	1604	1.0
869	1605	1.0
869	1606	1.0
869	1607	1.0
869	1608	1.0
869	1609	1.0
869	1610	1.0
869	1611	1.0
869	1612	1.0
869	1613	1.0
869	1614	1.0
869	1615	1.0
869	1616	1.0
869	1617	1.0
869	1618	1.0
869	1619	1.0
869	1620	1.0
869	1621	1.0
869	1622	1.0
869	1623	1.0
869	1624	1.0
869	1625	1.0
869	1626	1.0
869	1627	1.0
869	1628	1.0
869	1629	1.0
869	1630	1.0
869	1631	1.0
869	1632	1.0
869	1633	1.0
869	1634	1.0
869	1635	1.0
869	1636	1.0
869	1637	1.0
869	1638	1.0
869	1639	1.0
869	1640	1.0
869	1641	1.0
869	1642	1.0
869	1643	1.0
869	1644	1.0
869	1645	1.0
869	1646	1.0
869	1647	1.0
869	1648	1.0
869	1649	1.0
869	1650	1.0
869	1651	1.0
869	1652	1.0
869	1653	1.0
869	1654	1.0
869	1655	1.0
869	1656	1.0
869	1657	1.0
869	1658	1.0
869	1659	1.0
869	1660	1.0
