-723.9852985739708	-51656.05578839779	-53870.40021443367	-12068.122351169586	-50697.417311728	-14756.585667073727	-15045.685796558857	-15184.834633529186	-12865.689071834087	-12499.273035466671	-758.3467217683792	-11298.805377066135	-24446.32444089651	-13082.938011109829	-13296.792274594307	-16072.863626480103	-15967.390642464161	-15429.131446063519	-13615.569375813007	-47602.119593441486
-1289.5202669501305	-51468.28245007992	-53642.51403969526	-12580.292753338814	-50496.03335314989	-14692.147237062454	-14997.876842916012	-15185.025940835476	-12724.641167104244	-12429.350871503353	-1335.8266168236732	-11229.30400377512	-24362.23744702339	-13036.367676317692	-13211.69795280695	-15517.629122912884	-15408.01340430975	-15040.392033338547	-13537.01843225956	-47451.52772295475
-1311.897887647152	-51479.737162828445	-53666.94430446625	-12023.50381398201	-50508.14064902067	-15623.664928972721	-14741.69224846363	-14670.296106219292	-12701.819258153439	-12408.841587901115	-1367.237893640995	-11237.94764238596	-24328.786451160908	-13057.125033199787	-13217.404160499573	-15616.99583876133	-15526.144078314304	-15183.70757085085	-13527.348177731037	-47445.75616031885
-1338.6420473456383	-51222.64248430729	-53380.65510684252	-12522.281339764595	-50239.19010639191	-14599.7769754529	-14919.779846787453	-15110.635011553764	-12662.504013478756	-12377.315455853939	-1274.1719352006912	-11173.70407396555	-24236.747307896614	-12965.33687645197	-13143.355316698551	-15440.13981550932	-15330.703082501888	-14963.045574903488	-13466.448180556297	-47196.62192875147
-2954.9918470978737	-50212.3139410615	-52283.75101566315	-11553.701104104519	-49309.86358255148	-14297.069318473339	-14557.913915634155	-14673.097601234913	-12945.06691813469	-12593.004765212536	-2857.5224072933197	-11030.11372667551	-23862.058300077915	-12761.14405399561	-12858.081195533276	-15578.177515983582	-15462.433625340462	-14992.45010471344	-13229.961571574211	-46255.52373152971
-3004.1136274933815	-49966.67397528887	-52021.8920828104	-11495.6896905303	-49053.020335793495	-14204.699056863785	-14479.816919505596	-14598.706671953201	-12882.929764509201	-12540.969349563122	-2795.8677256703377	-10974.51379686594	-23736.568160951138	-12690.113254129887	-12789.738559424877	-15500.688208580017	-15385.1233035326	-14915.103646278381	-13159.391319870949	-46000.61793732643
-3549.717102110386	-49737.82448750734	-51761.3902041316	-12679.027214050293	-48688.97571837902	-14145.56166023016	-14345.368460774422	-14303.211732566357	-12422.61532497406	-12052.15512394905	-3388.6776883602142	-10980.525581359863	-23621.002769887447	-12618.998464286327	-12786.24885559082	-14939.664404213428	-14832.889992952347	-14486.266213595867	-13157.805120050907	-45729.00944954157
-3569.648595869541	-49778.900636971	-51794.005908071995	-12007.860092699528	-48851.636377215385	-14140.260626852512	-14432.007965862751	-14598.897979259491	-12741.881859779358	-12471.047185599804	-3373.3476207256317	-10905.012423574924	-23652.48116707802	-12643.54291933775	-12704.64423763752	-14945.453705012798	-14825.746065378189	-14526.36423355341	-13080.840376317501	-45850.026066839695
-1625.203114926815	-50196.977858781815	-52219.95880705118	-11690.210757434368	-49255.703428566456	-14299.750953495502	-14274.601160049438	-14291.00745999813	-12781.009768545628	-12521.402235150337	-1667.2634654641151	-10964.714137136936	-23705.623933255672	-12821.557964086533	-13358.606485128403	-15102.789955198765	-15009.909547924995	-14618.910548329353	-13380.341638326645	-46351.18412095308
-3592.0262165665627	-49790.355349719524	-51818.43617284298	-11451.071153342724	-48863.74367308617	-15071.77831876278	-14175.82337141037	-14084.168144643307	-12719.059950828552	-12450.537901997566	-3404.7588975429535	-10913.656062185764	-23619.030171215534	-12664.300276219845	-12710.350445330143	-15044.820420861244	-14943.876739382744	-14669.679771065712	-13071.170121788979	-45844.2545042038
-3598.8388825058937	-49492.184521734715	-51499.53127127886	-12621.015800476074	-48432.13247162104	-14053.191398620605	-14267.271464645863	-14228.820803284645	-12360.478171348572	-12000.119708299637	-3327.023006737232	-10924.925651550293	-23495.51263076067	-12547.967664420605	-12717.906219482422	-14862.175096809864	-14755.579671144485	-14408.919755160809	-13087.234868347645	-45474.10365533829
-3303.920860350132	-49593.2244990468	-51649.932832717896	-11359.88043397665	-48769.877454817295	-14124.899208426476	-14084.87882822752	-14116.20038896799	-12753.008040845394	-12430.344315290451	-3097.5283811092377	-10882.108180105686	-23564.112883090973	-12570.034537017345	-12635.47714483738	-14896.790389120579	-14785.054197907448	-14475.368634045124	-13028.017903327942	-45647.09522718191
-1204.4159607291222	-49766.29800605774	-51896.69582879543	-12196.089101970196	-48822.976721167564	-14173.047218620777	-14797.340886414051	-15096.515208005905	-12340.626493692398	-12031.870037078857	-1331.5592904686928	-10867.33119493723	-23554.44509011507	-12607.238179981709	-12819.976062297821	-15453.20549505949	-15350.51348632574	-14858.483311355114	-13110.685098230839	-45925.99260956049
-2244.932488620281	-49096.236063063145	-51122.5642285943	-11305.680525064468	-48226.74500846863	-14051.420186698437	-13920.18648225069	-13916.237819552422	-12651.47142869234	-12337.365487456322	-2245.2442370057106	-10796.23842149973	-23378.77544593811	-12520.064026474953	-12564.962467253208	-14825.639990746975	-14708.41969293356	-14369.513950884342	-12954.227776527405	-45183.39546370506
-1253.53774112463	-49520.65804028511	-51634.83689594269	-12138.077688395977	-48566.13347440958	-14080.676957011223	-14719.243890285492	-15022.124278724194	-12278.48934006691	-11979.834621429443	-1269.9046088457108	-10811.731265127659	-23428.954950988293	-12536.207380115986	-12751.633426189423	-15375.716187655926	-15273.20316451788	-14781.136852920055	-13040.114846527576	-45671.08681535721
-1275.9153618216515	-49532.11275303364	-51659.26716071367	-11581.288749039173	-48578.24077028036	-15012.19464892149	-14463.05929583311	-14507.39444410801	-12255.667431116104	-11959.325337827206	-1301.3158856630325	-10820.374903738499	-23395.50395512581	-12556.964736998081	-12757.339633882046	-15475.082903504372	-15391.333838522434	-14924.452390432358	-13030.444591999054	-45665.31525272131
-3905.3314438462257	-48507.59604567289	-50371.450675427914	-11117.778096795082	-47611.30645263195	-13747.86434328556	-13708.732282996178	-13704.879498422146	-12798.250461220741	-12563.098549246788	-3704.7844693660736	-10640.42255693674	-22995.8676533103	-12428.73320710659	-12851.552769958973	-14530.61453729868	-14427.642208993435	-14104.882748544216	-12924.163582384586	-44749.68246483803
-3954.4532242417336	-48261.956079900265	-50109.59174257517	-11059.766683220863	-47354.463205873966	-13655.494081676006	-13630.635286867619	-13630.488569140434	-12736.113307595253	-12511.063133597374	-3643.1297877430916	-10584.82262712717	-22870.37751418352	-12357.702407240868	-12783.210133850574	-14453.125229895115	-14350.331887185574	-14027.536290109158	-12853.593330681324	-44494.77667063475
-3464.6127958893776	-48035.840043485165	-50015.57199323177	-12294.823562681675	-47015.919086396694	-13626.461641788483	-14144.832504272461	-14214.700999736786	-12038.600651562214	-11654.674289524555	-3384.4103620052338	-10618.552772521973	-22813.210412979126	-12189.868967950344	-12394.526965081692	-14875.240776360035	-14775.390074968338	-14304.357491612434	-12731.471786022186	-44203.47433614731
-3513.7345762848854	-47790.200077712536	-49753.71306037903	-12236.812149107456	-46759.07583963871	-13534.091380178928	-14066.735508143902	-14140.310070455074	-11976.463497936726	-11602.638873875141	-3322.7556803822517	-10562.952842712402	-22687.72027385235	-12118.838168084621	-12326.184328973293	-14797.75146895647	-14698.079753160477	-14227.011033177376	-12660.901534318924	-43948.56854194403
-1589.2205891013145	-48249.35344898701	-50212.28166329861	-11247.995692491531	-47325.803549826145	-13688.280673444271	-13995.968207418919	-14128.105797886848	-12334.857941508293	-12071.885985076427	-1601.3414574861526	-10547.141398489475	-22772.341437220573	-12321.397667884827	-12898.541958510876	-14960.877019941807	-14875.099308133125	-14359.655367910862	-12883.438052594662	-44570.74321335554
-4079.269544661045	-47602.426739394665	-49525.82688564062	-12748.982551276684	-46557.6918810606	-13469.652950167656	-14018.926554501057	-14140.501377761364	-11835.415593206882	-11532.716709911823	-3900.235575437546	-10493.451469421387	-22603.63327997923	-12072.267833292484	-12241.090007185936	-14242.516965389252	-14138.702515006065	-13838.271620452404	-12582.350590765476	-43797.97667145729
-4101.647165358067	-47613.88145214319	-49550.257150411606	-12192.19361191988	-46569.79917693138	-14401.170642077923	-13762.741960048676	-13625.77154314518	-11812.593684256077	-11512.207426309586	-3931.6468522548676	-10502.095108032227	-22570.182284116745	-12093.02519017458	-12246.79621487856	-14341.883681237698	-14256.83318901062	-13981.587157964706	-12572.680336236954	-43792.20510882139
-3813.541809141636	-47416.75060147047	-49381.75381028652	-12101.002892553806	-46475.93295866251	-13454.29153174162	-13671.797416865826	-13657.803787469864	-11846.541774272919	-11492.01383960247	-3624.4163358211517	-10470.547225952148	-22515.264995992184	-11998.75945097208	-12171.922914385796	-14193.853649497032	-14098.010647535324	-13787.276020944118	-12529.528117775917	-43595.04583179951
-2754.553437411785	-46919.76216548681	-48854.38520616293	-12046.802983641624	-45932.80051231384	-13380.81251001358	-13507.105070888996	-13457.841218054295	-11745.005162119865	-11399.035011768341	-2772.1321917176247	-10384.677467346191	-22329.92755883932	-11948.788940429688	-12101.408236801624	-14122.703251123428	-14021.376142561436	-13681.421337783337	-12455.73799097538	-43131.34606832266
-2508.757195651531	-46775.16217702627	-48742.92783474922	-10727.656203567982	-46013.70224875212	-13360.150058209896	-13246.615438342094	-13270.829874455929	-12075.3978779912	-11777.224203109741	-2480.982884466648	-10286.260066092014	-22273.037672042847	-11899.825013160706	-11950.636526048183	-14079.829236030579	-13973.540347516537	-13670.523758232594	-12325.950774252415	-43049.431845963
-1805.4678043723106	-47396.71500492096	-49423.70384222269	-11651.244086265564	-46446.95693296194	-14336.285938858986	-14136.617389559746	-14344.684089303017	-11668.467699348927	-11439.886923789978	-1812.873772740364	-10333.300791800022	-22378.13446521759	-12010.234106004238	-12212.180785477161	-14777.935464680195	-14697.146360576153	-14276.457797288895	-12454.990062713623	-43734.28247463703
-3820.2271376252174	-46805.611601650715	-48625.632464528084	-10733.574445426464	-45938.249820649624	-13228.764324843884	-13508.196326494217	-13616.368765592575	-12414.235787808895	-12165.617714822292	-3700.517143011093	-10278.44974809885	-22188.075296401978	-11999.603710770607	-12459.830879449844	-14466.190909445286	-14370.142291009426	-13922.974026560783	-12497.830248355865	-43224.14735144377
-3869.3489180207253	-46559.971635878086	-48363.77353167534	-10675.563031852245	-45681.40657389164	-13136.39406323433	-13430.099330365658	-13541.977836310863	-12352.098634183407	-12113.582299172878	-3638.862461388111	-10222.84981828928	-22062.5851572752	-11928.572910904884	-12391.488243341446	-14388.701602041721	-14292.831969201565	-13845.627568125725	-12427.259996652603	-42969.241557240486
-4414.95239263773	-46331.12214809656	-48103.27165299654	-11858.900555372238	-45317.361956477165	-13077.256666600704	-13295.650871634483	-13246.482896924019	-11891.784194648266	-11624.768073558807	-4231.672424077988	-10228.861602783203	-21947.01976621151	-11857.458121061325	-12387.998539507389	-13827.677797675133	-13740.598658621311	-13416.79013544321	-12425.673796832561	-42697.63306945562
-4434.883886396885	-46372.198297560215	-48135.88735693693	-11187.733434021473	-45480.02261531353	-13071.955633223057	-13382.290376722813	-13542.169143617153	-12211.050729453564	-12043.66013520956	-4216.342356443405	-10153.348444998264	-21978.49816340208	-11882.002576112747	-12306.393921554089	-13833.467098474503	-13733.454731047153	-13456.888155400753	-12348.709053099155	-42818.64968675375
-4457.261507093906	-46383.65301030874	-48160.317621707916	-10630.944494664669	-45492.12991118431	-14003.473325133324	-13126.105782270432	-13027.439309000969	-12188.228820502758	-12023.150851607323	-4247.753633260727	-10161.992083609104	-21945.047167539597	-11902.759932994843	-12312.100129246712	-13932.833814322948	-13851.585405051708	-13600.203692913055	-12339.038798570633	-42812.87812411785
-4169.156150877476	-46186.52215963602	-47991.81428158283	-10539.753775298595	-45398.26369291544	-13056.59421479702	-13035.161239087582	-13059.471553325653	-12222.1769105196	-12002.957264900208	-3940.523116827011	-10130.444201529026	-21890.129879415035	-11808.494193792343	-12237.226828753948	-13784.803782582283	-13692.762863576412	-13405.892555892467	-12295.886580109596	-42615.718847095966
-3110.167779147625	-45689.53372365236	-47464.44567745924	-10485.553866386414	-44855.13124656677	-12983.115193068981	-12870.468893110752	-12859.508983910084	-12120.640298366547	-11909.978437066078	-3088.238972723484	-10044.574442923069	-21704.792442262173	-11758.52368324995	-12166.712151169777	-13713.65338420868	-13616.128358602524	-13300.037872731686	-12222.09645330906	-42152.01908361912
-2118.7730316519737	-46113.95570087433	-47976.718344807625	-11317.951029717922	-45194.519712507725	-13012.371963381767	-13669.526301145554	-13965.395443081856	-11747.658209741116	-11552.4475710392	-2112.899344563484	-10060.067286550999	-21754.971947312355	-11774.667036890984	-12353.383110105991	-14263.72958111763	-14180.911830186844	-13711.660774767399	-12307.98352330923	-42639.71043527126
-2472.7746698260307	-44827.537767231464	-46735.25069099665	-10285.441138625145	-44083.80237001181	-12748.679778158665	-12967.982485711575	-13107.928212344646	-11629.246050953865	-11327.707953035831	-2415.0608764886856	-9868.687327444553	-21339.755176007748	-11399.664716959	-11490.571999430656	-13937.91630077362	-13838.730107724667	-13411.268577814102	-11829.047188520432	-41268.99093836546
-3018.378144443035	-44598.68827944994	-46474.74881231785	-11468.778662145138	-43719.75775259733	-12689.54238152504	-12833.5340269804	-12812.433272957802	-11168.931611418724	-10838.89372742176	-3007.870839178562	-9874.699111938477	-21224.189784944057	-11328.54992711544	-11487.0822955966	-13376.892496407032	-13286.496797144413	-12982.431145131588	-11827.46098870039	-40997.3824505806
