0.9989235818067677	0.9069526329049666	0.9752913734770091	0.9999999895705675	0.9999999895705675	0.3472454929378155	0.8285759636634058	0.9447762928225819	0.8500806264882539	0.9961215548745501	0.841545832121501	0.8195950233019075	0.8082020216741299	0.9641834979453092	0.39085865032464695	0.3822838308444766	0.9997669959152575	0.3374805671105623	0.9037419636224715	0.31969183625386366	0.9999993072257048	0.3484108993894365	0.3595411528435266	0.9999999863874998	0.861879376477843	0.9999196455932443	0.9973980964401816	0.99952733306195	0.9202650037083008	0.9999360678774684	0.4036722398162754	0.7850937396090503	0.7260755030885859	0.9921408678088979	0.9921408678088979	0.9927895722148868	0.9921408678088979	0.2237504743767581	0.7318674579086941	0.6334045990367068	0.940930402675306	0.9964919647535945	0.9999189490268189	0.9810954340649515	0.999999999999987	0.9808220896556121	0.999420641609674	0.9999684826482043	0.9095063475639584	0.25899896393275357	0.9605913945816044	0.31407348017086134	0.9911164062645405	0.9574840779261391	0.44721384843238976	0.9999883211890945	0.9999840696817223	0.9999985707211868	0.9651928073301724	0.8899644288000205	0.9407131317226152	0.36732044626532523	0.25928089575569957	0.20228977492173228	0.7384054613070691	0.45360291819243037	0.9999980467166487	0.8476631510694768	0.48278132851540856	0.48278132851540856	0.4840489682397594	0.35024805828291283	0.9718907937390364	0.9999749984774037	0.9927369651154295	0.3407894020340644	0.9883837380776254	0.9999986566900643	0.2102230265790188	0.9999963591348746	0.16700131249764327	0.9372555418421098	0.9510122498527148	0.9465373070779823	0.3449180849628235	0.9999999999999991	0.9999999999985284	0.570878416849354	0.9976818749051646	0.7028012682820822	0.9999870771810959	0.9999978945360637	0.9999989766796339	0.2584470628065071	0.7906369886501268	0.9999987372595762
0.4714157475622912	0.9913499638036093	0.8808642675849419	0.9999999999992749	0.9999999999992749	0.42594767306475556	0.9643146786456662	0.9685636515337113	0.9644562574684771	0.9380958382321314	0.6999873873109521	0.3232037637038925	0.9781357261530537	0.9852029379245291	0.4289507827867226	0.22860753291629743	0.9953021331382828	0.4319422714431715	0.2446100368650863	0.999766412752406	0.9067745406625247	0.08352806068922813	0.39472873226186256	0.9979873695624142	0.7602311465620616	0.9999858201128422	0.15202518525635111	0.9998668346020747	0.24814559032087846	0.9957143677634482	0.34831440858582263	0.9950303635666651	0.9445853539935547	0.992673327752358	0.9924659991687186	0.9924659991687186	0.9940932889677699	0.44320120918621864	0.8288874014347323	0.23731854404956765	0.08919533009705116	0.9943010593387582	0.9999958295723583	0.9593354140906902	0.9999999999977268	0.16491005196633224	0.340114861912172	0.4909257444288012	0.2433039600758291	0.30693522243507154	0.30693522243507154	0.3217946276131204	0.34648690956330974	0.9999995317877016	0.41918401276620176	0.9999984339296498	0.9999999999656336	0.9999999999999999	0.9955270311345755	0.34079864248866265	0.9573646272987814	0.44433460071596526	0.992566123621205	0.3516475841202266	0.3505003075229114	0.43163782844390597	0.9999999999999881	1.0	0.9233240400922341	0.9430825237425117	0.9216747636986174	0.4080296675256989	0.2227488162694775	0.9855542265973533	0.38105990977284043	0.3981106374320136	0.3308898880639918	0.9999999999999968	0.3831023544986113	0.17439506078184275	0.9260402157076391	0.8878422715808963	0.9954986164353298	0.1233052237977379	0.18358731693775077	0.07230892550196133	0.9999999999999999	0.6687639445980812	0.4819252604974633	0.41353515916510786	0.9999999994918044	0.9999999999997993	0.9999999931607056	0.24814559032087846	0.9231954717904743	0.35797592924727983
0.442034671767753	0.8527828921382132	0.9124216427104942	0.9999999105368604	0.9999999105368604	0.2296299539181842	0.8957233671806075	0.6728892918855185	0.6277366070957086	0.9314643051427438	0.6545777847089793	0.2527186509174333	0.8701537541344435	0.9186707705544146	0.32757250675235494	0.2610899146572412	0.9868541167928663	0.30714443527558155	0.2683539667101833	0.9779942313156205	0.9906416075006955	0.24287066366348486	0.437018073497086	0.956143409096638	0.8737261718119824	0.9966620439061268	0.32091614737779495	0.998953799197259	0.2584470628065071	0.9767683675804099	0.49901574763241685	0.6500874128610055	0.42488802862345687	0.9962047220102886	0.9962047220102886	0.9962047220102886	0.9962047220102886	0.64377824901481	0.940817432197032	0.2610899146572412	0.2177915789759287	0.9976504793092088	0.9486801915204336	0.979906195604435	0.999999999999853	0.18760945561628384	0.3857566392690124	0.17107921277095206	0.2632693564129426	0.2683539667101833	0.2683539667101833	0.2683539667101833	0.23438275898984884	0.9925772272924237	0.4846176738219588	0.9998112993489812	0.9999169992535043	0.999999620176433	0.9671189728691161	0.26522600458733736	0.9295950294486242	0.44213666592141276	0.881339146950362	0.31879844113439726	0.2239512219557629	0.38698180632273027	0.9999971357176921	0.8566121892294027	0.3778002851464354	0.3778002851464354	0.3770970936962824	0.3351084045975664	0.23065613745466662	0.9188161789572237	0.3378593075739732	0.2610899146572412	0.4004758414662962	0.9999774754965846	0.3196324147972027	0.24439168796050392	0.40548130357898726	0.8118131805021366	0.9935865481767383	0.2441736128760057	0.2566092599314189	0.3371836161319094	0.9999999996036522	0.6497077022674707	0.4684644853012093	0.5247977434235371	0.9999749984774037	0.9998951370765988	0.9999991669324315	0.2587211482209065	0.8790591170231641	0.25178537190266825
0.2060397599844438	0.7252266035035305	0.9897242284535019	0.9999999999999336	0.9999999999999336	0.3346754717131468	0.7289223849456511	0.8256387745103486	0.8436470468057787	0.866760746279498	0.3779654958544211	0.3062943429240985	0.937403857884204	0.9022128841523137	0.3879132474752889	0.2504049871340911	0.9588625509554929	0.37290947968145016	0.2692076738890863	0.9623296648975154	0.9898247236131896	0.21156699432660542	0.4172498261884571	0.9921350273778534	0.9163575621618522	0.9999374219385327	0.2102230265790188	0.959099987688109	0.23458169657486738	0.7985382755078015	0.32540600066201564	0.9078773416871658	0.8677254150562046	0.9891865324347401	0.9888514955920606	0.9888514955920606	0.9888514955920606	0.4368094005437202	0.7292697890290151	0.2614185250794554	0.23605614273802122	0.9335157543739356	0.9625409884289252	0.9657664831511337	0.9999999929242713	0.18831551975214744	0.38135488284214236	0.255605584383488	0.309404501175946	0.26175807763231995	0.26175807763231995	0.31593651392331334	0.2060397599844438	0.9013401616487657	0.463231422147683	0.9998951370765988	0.9999449679378289	0.9999999944517	0.9734255854214865	0.3185967735255575	0.7685771756807028	0.3728650868065626	0.9180233947823335	0.3344722063432849	0.3278220296259229	0.7450926609330255	0.9999953299249422	0.8478107598102164	0.389812104048339	0.38140447126044874	0.38140447126044874	0.3580989308568324	0.24548627131804301	0.9356651210891271	0.09715707523528505	0.3209106393892386	0.2140796594855412	0.9999999976423135	0.20434605596258326	0.34281411688919805	0.95421635031687	0.4797118859788377	0.9830004220034206	0.23986358651590645	0.24792202222174553	0.15414232279796947	0.9999999999848372	0.4580534081885168	0.3567711831593602	0.5699645280902397	0.9995502796134913	0.9999749984774037	0.9999904033523099	0.2632693564129426	0.959129292029372	0.25956738928511347
0.9854738381403838	0.9882881165909236	0.9631215703866567	0.9999999999999699	0.9999999999999699	0.43094553494026877	0.8961756978696875	0.9546763967301964	0.9619351579515791	0.9993432566742108	0.9768692924414158	0.9516460629213406	0.9845766347573294	0.9544922952742716	0.4093489000653959	0.7036699903945578	0.8283434953311155	0.35280258279131205	0.957643495636491	0.16427059963465884	0.948435783452831	0.948435783452831	0.35569770741825857	0.9999998055234388	0.4199134071591901	0.9999998730961676	0.9956533001500271	0.999981632531998	0.21214490521493967	0.9998967330050859	0.3672228606076394	0.8777715588113623	0.9589605679635336	0.9989847830940448	0.9990777561302382	0.9989673687452846	0.9991696896811181	0.1673248178086878	0.8033845207888235	0.6954760747125105	0.18306741776312796	0.9890649708069847	0.9999745999909545	0.9979925104960917	0.9999999999999655	0.8395163724402019	0.36386929361643927	0.999990384160596	0.9003201886971977	0.2632693564129426	0.2632693564129426	0.2713568122608475	0.8504186220207043	0.9470960286517118	0.38918968759648276	0.9999999989376336	0.9999999999687966	0.999999999999427	0.9911643141344252	0.9870936835067828	0.9827768871220778	0.3645544209536734	0.9834352704746947	0.4161881970661284	0.9966306482007141	0.37258951404303353	0.9999999999729997	0.9951963103019383	0.8669064056200753	0.8104623242807896	0.8450019264476358	0.32257427482715717	0.22254889870613226	0.9999979864521129	0.990129544494745	0.2581763718022927	0.9762104368436979	0.9999999999999974	0.3394408246569153	0.9999999997055421	0.15490393924737644	0.9671429246652955	0.9781274823496805	0.22515864347062342	0.3199065781265623	0.9999999999999998	0.9999999999442374	0.6480251566780587	0.4241634146672262	0.7752673743067205	0.999999999733241	0.9999848932773386	0.9999999999987818	0.2273855052547319	0.9103846387410097	0.9999996434264042
0.25764403281240666	0.9309986650033572	0.9473957825421111	0.9999999984650754	0.9999999984650754	0.3448403439511829	0.8462547207389164	0.7606820314338082	0.9430104948289154	0.9776562344147015	0.8955812619827449	0.25462568352011583	0.9086601725740071	0.9171622391014721	0.3359370960792897	0.25063360131251733	0.9745574845717407	0.36485134710204137	0.2610899146572412	0.9828879406074531	0.9595726100873663	0.20303576132129852	0.4717548734106499	0.9493490286725101	0.7873524980459947	0.9999584877649367	0.21485719074164178	0.9997448897212469	0.2524576230747712	0.9722326022985217	0.31567619770740607	0.866055559496886	0.7386325367597553	0.9780765564582274	0.9780765564582274	0.9789968001471542	0.9789968001471542	0.47536655293121044	0.9109103213780539	0.30098850396737253	0.25610406092203486	0.9509750845874646	0.9852361307480836	0.963329135811837	0.9999999999998533	0.16797324892891874	0.36728737479788964	0.3769112434770011	0.25956738928511347	0.2646708866353775	0.2641664138006673	0.2641664138006673	0.21369167347765383	0.8807447963537964	0.38281500916412703	0.9999996651509763	0.9978691024100941	0.9999981866167865	0.9617394746233989	0.24287066366348486	0.9542326517053227	0.40418575811213797	0.870163116477791	0.4204829583037655	0.3236198388215149	0.46110623528727146	0.9999953299249422	0.9780842906622499	0.7441539686604315	0.7461341001577189	0.7439972285017256	0.3245618035043185	0.25462568352011583	0.886082337436083	0.3276468318424751	0.3127669352144966	0.34459985596038567	0.9999999214762241	0.31470732286400127	0.30800005978751255	0.8587995655776222	0.5707970795962589	0.8748576749635513	0.2472535901856795	0.3067529150776176	0.15097509944426046	0.9999999999949483	0.4717548734106499	0.1502284917902491	0.5953838291418958	0.9999636642341264	0.9856249627351209	0.9999801609416464	0.29023337666864885	0.787598373628569	0.2527186509174333
0.9218059426735243	0.9118433199771584	0.9834353638943654	0.9999999996749251	0.9999999996749251	0.3198689790407462	0.8935740462480516	0.855406326260451	0.8335297684184045	0.9968174278413846	0.87555425272133	0.814788786649931	0.94930099028291	0.8880061347889334	0.3835230225682684	0.6440055545125828	0.9940360896283457	0.30783845796776366	0.9999584877649367	0.3176206470250095	0.9917306571541081	0.20755384680559275	0.4087210909057722	0.9999999571939773	0.7134455126133117	0.9998964240646682	0.9022423582016187	0.9999949782682426	0.735915310148242	0.9999717906080303	0.3579422852513776	0.8233029688556937	0.7097055443652203	0.9913182246101832	0.99182431807179	0.9913182246101832	0.9913182246101832	0.20984018722761044	0.701458761747054	0.8550382624923194	0.7216364161768569	0.9458424386942199	0.9771940737419581	0.9787944418633283	0.9999995266735335	0.9207053506164864	0.8864734733998632	0.9993980314912144	0.8434155021047764	0.3271108285835721	0.27639336948532744	0.2754424162679724	0.9803851725995982	0.8005190777687214	0.4283374760525218	0.9999973510780114	0.9999927552840827	0.9999988233485615	0.9580385088201084	0.8414162766162867	0.9616288636137358	0.40636557063944934	0.6757396931639955	0.2195664924292794	0.748300999395518	0.44202437787129034	0.9999904033523099	0.9196822481386948	0.8222895580823866	0.8222895580823866	0.8222895580823866	0.3372756077743797	0.9491245310692821	0.999846857951331	0.9158603865138395	0.26045987389773384	0.9990989584718504	0.9999430335576507	0.247698839207527	0.9999360678774684	0.3334891631663117	0.928719013876514	0.9703743562997962	0.9056775184997955	0.8503119773890842	0.9999999945015912	0.9999999966959354	0.6655651798693547	0.9859691590959708	0.2628628262849815	0.9999749984774037	0.9998740129696911	0.9999999400351957	0.25248423299575407	0.4755976972094429	0.9999636642341264
0.2377408018886077	0.949821158926602	0.8738276230736998	0.9999999997809854	0.9999999997809854	0.3737672111787884	0.9575428463146004	0.7703984644080752	0.6621996842677179	0.9509750845874646	0.92696576317517	0.3265458029437719	0.9272162485931802	0.9439967618475432	0.3557626052430183	0.3176621295701626	0.9675729593804189	0.39818332428771286	0.26317423426110187	0.9869363347463864	0.9985596159795281	0.3403349147621726	0.46577001308754573	0.9862267868821111	0.8782427062982516	0.9998357109930761	0.3432405443706784	0.9959071887815221	0.25619939465480596	0.7519805074770124	0.48457054594819615	0.7611220307077518	0.7439987495147005	0.686684755280648	0.686684755280648	0.686684755280648	0.6262653669818856	0.2522505676366459	0.2531898806823223	0.32170081001797535	0.2172023325863397	0.7968295651404838	0.9993425653365744	0.3180331279538591	0.9999999999998835	0.3466564125483511	0.3980984530012377	0.3846532687844344	0.2601562196373579	0.2658464424528103	0.2658464424528103	0.2658464424528103	0.32340968176879425	0.9966330064142866	0.3693626229824414	0.9997637152421397	0.9999252136750862	0.9999999950006443	0.9619491277168569	0.3291222648472636	0.8963642547019355	0.3987368059918485	0.9623566146611551	0.32864593324765523	0.3373670390593134	0.48665542075918256	0.9999998571925568	0.9954677554942403	0.6441279280476047	0.6441279280476047	0.6553173791005391	0.7559595406260085	0.2587211482209065	0.3504363247860047	0.1307399943260279	0.26175807763231995	0.2437382656682664	0.9999992001235417	0.2288117192718626	0.3105111521663748	0.9513529230780754	0.6170217565738827	0.9554488571836227	0.21583203870774914	0.2531898806823223	0.36837072264598114	0.9999999994258435	0.6565959714924866	0.39750028126861814	0.9193917156646602	0.9999957064985677	0.9999997873730558	0.9999969001399956	0.2610899146572412	0.816200608405358	0.21857909684847676
0.8876286755711433	0.7252266035035305	0.9956990099259859	0.9999999974444901	0.9999999974444901	0.4664931145239045	0.8899442699839967	0.9549879530732869	0.8508004484996646	0.9789223326788278	0.8173022025632035	0.9620803629242044	0.9171070791377929	0.8615828604004951	0.32818392398275176	0.6577763925410869	0.9985405736954289	0.24439168796050392	0.8722992463492414	0.22294887149921205	0.9999998391627234	0.2446100368650863	0.4119820079036296	0.9999999052122907	0.251092506249217	0.9999635154026295	0.8235212772461988	0.9937907008489829	0.8072655459466085	0.9999944551550595	0.3394304607284233	0.9230437392776252	0.7336632170645114	0.9988658389455646	0.9988658389455646	0.9988658389455646	0.9991226109895538	0.34363518030516915	0.767498508868223	0.8044876591153006	0.7526472304278169	0.9288303211419991	0.9780028285118307	0.9895107765009156	1.0	0.9410221651348675	0.9938948507282266	0.9522212811906691	0.9328081434150574	0.2646708866353775	0.2646708866353775	0.26536058252171263	0.9967290001461703	0.8902255325015216	0.49653437850532567	0.9999998653926158	0.9999883211890945	0.9999999963368588	0.9935353891412226	0.9601395844315342	0.8154041325453557	0.38691201440551654	0.7615942177183451	0.4095565987958578	0.9103457338829307	0.38618393157776965	0.999999829256153	0.6587492730903728	0.956654985255015	0.956654985255015	0.956654985255015	0.26045987389773384	0.9779795672945663	0.9999924475023346	0.9640625723532726	0.42647664346954905	0.9946204495068719	0.999967255694802	0.1978557019245113	0.9999953299249422	0.19277266302210005	0.787883544649584	0.9417892736539504	0.8715810843449819	0.8233920654864244	0.9999999999992983	0.9999999999414649	0.6615838213882447	0.9957590492894248	0.6793623033289227	0.9998740129696911	0.9999957064985677	0.9998740129696911	0.3576516783539234	0.8698408738265145	0.9999971357176921
0.19840605081201224	0.9811417325987504	0.9998893133623824	0.9999999999856722	0.9999999999856722	0.422783490306734	0.9685021481899934	0.9803836318151199	0.9831869711019345	0.9999975673065631	0.9954083664608517	0.31118058948277794	0.816200608405358	0.909705065799516	0.35834679599330604	0.21466261271721776	0.9901424450603397	0.37382523969421044	0.2536645554923117	0.9992991359006582	0.9996018976685306	0.39171818038603423	0.3836608851991431	0.9968563091272944	0.7581074132991265	0.9999999571939773	0.1419191538103931	0.9999087801632855	0.2368970223900082	0.9891782592871573	0.35625584055056203	0.9960720390697858	0.9671643784336039	0.9997021107618027	0.9997021107618027	0.9997021107618027	0.9997021107618027	0.7551960735249978	0.9845824536126765	0.31800020831710785	0.20585106720822066	0.9832188341566162	0.9994994482522771	0.9931069515716506	0.9999999999374238	0.18602792798981593	0.3752615151216031	0.13047314913280605	0.306320790928304	0.30738988158803704	0.2539032908829998	0.2539032908829998	0.17945855905931196	0.9581980358038744	0.3827091126849884	0.9999999965211307	0.999999829256153	0.9999999994716767	0.9814796541325541	0.21857909684847676	0.9555623936012418	0.43398912003703016	0.9817010778175363	0.16507020979383158	0.37381563921121685	0.43292869943181056	0.9999999999947019	0.9929649579022019	0.7931947271904555	0.7975149229589713	0.7902092049769232	0.3744979440828661	0.21041463788642734	0.7785027086911795	0.41121580488946996	0.348322519090694	0.13699904862793688	0.9999999999999978	0.36298860032408264	0.24614658325633654	0.9519941231640863	0.9171225010519057	0.9797506568879473	0.19748942137332448	0.19008921225401887	0.3835540211153784	0.999999999999985	0.5928933391994432	0.14771149104830705	0.39582224418817225	0.9999989766796339	0.999991830564932	0.9999981866167865	0.25985896218633353	0.8181093440297598	0.324111465060389
0.9638193495631397	0.9315667635379435	0.992301057998117	1.0	1.0	0.3437993146894637	0.818589648686822	0.7824322581776146	0.7468301134900206	0.957885076805798	0.7977753167222008	0.920364661485382	0.949014685784384	0.8683306595062024	0.3697352357043296	0.7766357297696809	0.994187767486221	0.3116895826719336	0.902321446699555	0.247698839207527	0.9999991082342318	0.2513228379086607	0.3104002178958647	0.9999998730961676	0.455084231640447	0.9998112993489812	0.8807651246033412	0.9996697788744653	0.730581188086712	0.9999424494370128	0.37870329693268057	0.8895555505999755	0.7674167163292669	0.9904736911529212	0.9904736911529212	0.9904736911529212	0.9904736911529212	0.3062252360739134	0.5896411866854179	0.8342115064360538	0.8150380780794482	0.9663727908841633	0.9777991017757387	0.9479063934644716	0.9999999999388863	0.769222982447669	0.9255425579254151	0.988276957235675	0.9157081622852096	0.27095908413690356	0.2695683575511416	0.2861391740473649	0.978121132093025	0.9765386934659678	0.3691062549142292	0.9997637152421397	0.9999449679378289	0.9999904033523099	0.959129292029372	0.6834734047984898	0.9771747261532919	0.38832334001474156	0.738888835475572	0.323130163698536	0.7339010167809733	0.39076108957880096	0.9999822467519274	0.821119599682702	0.9626045406815251	0.9626045406815251	0.9626045406815251	0.2632693564129426	0.886082337436083	0.9999586539245773	0.995995846950735	0.2646708866353775	0.983055757448448	0.9999998074452224	0.24504757582786307	0.9999838643112346	0.33386164971733745	0.883261056481802	0.979647583587511	0.8601438232065874	0.8252576488637208	0.999999999999747	0.9999999999322834	0.6138340887039477	0.9829280557789646	0.2658464424528103	0.9999805839551156	0.9999584877649367	0.9999680504123653	0.26522600458733736	0.8205181620871986	0.9999449679378289
0.32047220625393	0.9827746443421864	0.9880144066342527	0.9999999947334964	0.9999999947334964	0.37871220302605524	0.8364776950801782	0.7816328979383045	0.8950619887025628	0.9443326753370139	0.8508272480235344	0.255605584383488	0.854572730697357	0.9407055588894447	0.37046852124483287	0.2543681695489231	0.9884076075245277	0.3538342784707508	0.263536174024055	0.9993554299946679	0.8513896549423272	0.24636731724180083	0.4192082611331388	0.9849225093993181	0.6760875304590706	0.9999000056036585	0.25462568352011583	0.9977576438168811	0.25610406092203486	0.9677074130977991	0.3188517097977491	0.8930428985499417	0.7798238515894838	0.9978863371720783	0.9978863371720783	0.9978863371720783	0.9979577755712894	0.5915479453875085	0.9780154253564225	0.25928089575569957	0.2541430216594599	0.9083741851751609	0.9945612474936065	0.9945748654522865	1.0	0.13194622443177184	0.40330403312227925	0.24904392542952714	0.25985896218633353	0.2641664138006673	0.2641664138006673	0.34655914078549477	0.23147984114627784	0.8848511321858632	0.4471369982484442	0.9999584877649367	0.9999252136750862	0.9999999778859627	0.9541170711103654	0.2527186509174333	0.8539557670579523	0.6396770296801444	0.8611076160535984	0.379332131806992	0.2433039600758291	0.454654519484993	0.9999994765522733	0.9745060095910807	0.6690781109781991	0.6742993430369995	0.6743190684651765	0.6782574104688177	0.2587211482209065	0.9218243245097599	0.3522445605789982	0.3070356077998826	0.17997085460806883	0.99999999987845	0.21563680762979498	0.3186969650234249	0.9125805589758859	0.45263735225181917	0.7088192239944973	0.24636731724180083	0.2548687332134486	0.1267831215601697	0.9999999997754623	0.6766003391896591	0.15937861221105742	0.886082337436083	0.9998112993489812	0.9997637152421397	0.9999252136750862	0.2820988333879948	0.8836400602422599	0.2624776949893646
0.3678926387816651	0.46061416649864173	0.9552581217272417	0.9999999999990822	0.9999999996507161	0.4267285244156659	0.9866959614506507	0.8461340587144299	0.6774836637456092	0.992807108260097	0.8702327540892398	0.249495695380487	0.9535056050983807	0.8408865612815591	0.42694722000671415	0.24614658325633654	0.991566178436849	0.33453417159641985	0.2641664138006673	0.8905665815710089	0.9394489026534892	0.3309918185929236	0.3757756688519861	0.9415446086824254	0.8965874557496422	0.9999252136750862	0.32699934005269526	0.9999998014394343	0.25610406092203486	0.9757951033026421	0.4069413829142976	0.8772230503145827	0.7726084097415167	0.9987330348751547	0.9985907913863024	0.9985909548412315	0.9986872578583872	0.40853885818428143	0.9767594379042077	0.3084054493176902	0.23816380801815384	0.9997539093377967	0.9745759275878428	0.9988019534846507	1.0	0.3580409290983897	0.3762563313704219	0.27726983655408294	0.3133878832268532	0.26522600458733736	0.2646708866353775	0.26522600458733736	0.3410328107740743	0.9481544764817655	0.8656659175700478	0.9999999999958238	0.9997637152421397	0.9999999987464808	0.9854472894756324	0.2581763718022927	0.9315667635379435	0.4411347345714943	0.8772793190745718	0.2696009425865789	0.3191736387080658	0.44646723055916615	0.9999984339296498	0.9780211969039971	0.9869929495777171	0.987705875245114	0.9873821165606316	0.36068544967347965	0.15813443383508663	0.9978691024100941	0.3600959138061529	0.28811482332827826	0.3524919938662816	0.9999999910897879	0.18237591194312952	0.33443720821395495	0.8887240507194127	0.6212396001659575	0.9948570615835874	0.24548627131804301	0.2420069807544044	0.08594459970448332	0.9999999999999943	0.7685771756807028	0.2613279235694804	0.26655273116669553	0.9999912764916326	0.9999995094116302	0.9999986441118018	0.8791113211560456	0.8185998482271568	0.31796492320720626
0.3954229548764715	0.9931792175724578	0.3318872851551815	1.0	1.0	0.4499583787261441	0.8719909087184222	0.990044628147326	0.9957684121127842	0.9997105352174654	0.8534627592003954	0.22175060007824987	0.32068982269031465	0.9999997544081912	0.3238959966703886	0.2066065950549164	0.9326111215450581	0.38334814329207	0.252953854844168	0.37859673596317434	0.9999999979042036	0.18341389622213522	0.4058344974965976	0.9504890300132831	0.8434505972100266	0.9999993627508036	0.2445057954953951	0.9954873563548388	0.253048032080732	0.9999999827944536	0.42338290553680114	0.9754996942468578	0.890856472396656	0.9999999991621747	0.9999999991621747	0.9999999991621747	0.9999987238877193	0.322643486554981	0.22475560835495179	0.30722016208054703	0.2533345072245455	0.919575712007248	0.9114805155127494	0.36981977423410206	0.9999985759421428	0.24367766235025165	0.3210075694674018	0.25760804310539154	0.2420069807544044	0.25956738928511347	0.30714443527558155	0.3192124183138099	0.32542940916909313	0.9999999999999236	0.3551936200408715	0.9999998653926158	0.9999999870959153	0.9999999967769189	0.9999999856389067	0.21857909684847676	0.247698839207527	0.4329677426439422	0.2123377995294491	0.2810886409172549	0.3686263801262153	0.4582136902201496	0.9999157969598049	0.9999999999999993	0.5649528273434881	0.5640824959638591	0.7145626769669888	0.4074962396958832	0.3628052047893737	0.9952910235980844	0.12445581502561265	0.3122450586783471	0.12848573980732136	0.9999654807337923	0.26596720102598687	0.275591447556326	0.9999653463115221	0.11792692031376106	0.999984788267549	0.14815326175865218	0.17742020197131492	0.38738381429156865	0.9999999999982759	0.8254710369406739	0.4212632801672356	0.5782712840220838	0.9999999947334964	0.9999999995445217	0.9997534457383909	0.25928089575569957	0.9524999987810653	0.3256613298299723
0.9393952102394545	0.6249431532657048	0.956654985255015	0.9999998995531237	0.9999998995531237	0.34026191987460375	0.9584760185253818	0.7431929865646592	0.4672633084358149	0.9399659424895614	0.8623536386093935	0.8288645654548102	0.943213369277558	0.8701537541344435	0.4009491445321673	0.40843670805295684	0.9916082618791902	0.3175215140274815	0.8526994994374271	0.2508627677431642	0.9994439327587817	0.2553586068932454	0.2658464424528103	0.9999985432454429	0.9351739324791466	0.9999336146681542	0.7580736401732332	0.9953536035524027	0.7884593937616798	0.9981187538539997	0.3862468198573314	0.7237731111004069	0.6266525813808235	0.9707281268627638	0.9707281268627638	0.9707281268627638	0.9707281268627638	0.2581763718022927	0.5347788589495754	0.8142725449464151	0.7135687250828264	0.9671189728691161	0.9339509789831593	0.8917253857687071	0.9999999999999796	0.9343384091861469	0.9553500914334535	0.9712465892059384	0.7867452806794948	0.26938144084134236	0.35499869255176575	0.2864552349269575	0.9898180154182918	0.983727040500824	0.3936642868844324	0.9999128073618346	0.9999314635955592	0.9999999571939773	0.9691987417241092	0.6059009076386817	0.9349817299370646	0.42393546805225313	0.8025842707252866	0.2237504743767581	0.8816978415934837	0.4026644437551029	0.9998951370765988	0.9413167740453613	0.6500996988329004	0.6500996988329004	0.6500996988329004	0.29067844395484527	0.8618842473319243	0.9998902701506438	0.8085710859675719	0.32447275256540964	0.8839196645617041	0.9999999915595169	0.3087939783766023	0.9999636642341264	0.22254889870613226	0.9046112371174715	0.9616242195902575	0.8980961524774135	0.37018702597605513	0.9999999992144151	0.9999998398405179	0.6647833845875437	0.9718998550048965	0.26737423211048894	0.9999584877649367	0.9999252136750862	0.9975972580595404	0.2886605800936849	0.8230101655487263	0.9999725646706357
0.23563676394014732	0.841858758057405	0.9755069430959964	0.9999999202645921	0.9999999202645921	0.22596641044000287	0.9658449573768718	0.8279265964111016	0.8279265964111016	0.8980465842959854	0.46577001308754573	0.24308718765002124	0.9084785194018846	0.9216548096447099	0.32321453660588717	0.25985896218633353	0.6300327530741971	0.3373155169942925	0.26175807763231995	0.24287066366348486	0.9999999155477791	0.24157654083402036	0.7918895287968226	0.9999999202645921	0.816200608405358	0.9999041774307214	0.23635417797975855	0.9798562031036722	0.24800325874479195	0.8356187085246694	0.4119820079036296	0.9979748968776914	0.9846049270226455	0.964664434048659	0.964664434048659	0.964664434048659	0.9625169680160057	0.23438275898984884	0.4275935688788197	0.2587211482209065	0.2513228379086607	0.9591192521886838	0.9999964202552651	0.3581428648619669	0.9999999999874831	0.20472155450880147	0.40111028568100693	0.2378084168679268	0.25928089575569957	0.3413952445785081	0.26370188567693076	0.26234777814734755	0.23292735239077922	0.9618959318760997	0.2601562196373579	0.9999360678774684	0.9999325135880297	0.9999977288276423	0.8915783664074097	0.27173866409131675	0.7358551612786938	0.40351392828190413	0.9042334177826701	0.33442005623695037	0.24007696222524655	0.34604914179657875	0.999846857951331	0.9999749984774037	0.7439350722548013	0.7446324645247779	0.7576860507691883	0.2683539667101833	0.2683539667101833	0.939137559475185	0.17406132777490568	0.28559000719556504	0.23189262575696745	0.9998953336685473	0.24836955368603686	0.255605584383488	0.2142738472127964	0.8734474893377535	0.9590024272400781	0.2570699454606322	0.24821440525597221	0.20303576132129852	0.9999999911020712	0.2646708866353775	0.3877784974142223	0.44548777675880874	0.9999297661283177	0.9999801609416464	0.9999215532336148	0.2742300584133799	0.8708219151199942	0.3176690286760452
