-2625.4710127711296	-91998.95985889435	-86425.45869863033	-28308.5975792408	-28287.583946108818	-23424.05296957493	-24655.97480994463	-26613.532906651497	-25358.010471761227	-2590.4562528133392	-28446.18587332964	-56915.38004928827	-24069.35589492321	-28218.162591397762	-74301.29193931818	-87932.8458416462	-79010.61960965395	-78136.28890645504	-26417.15131354332	-2963.5849933624268
-2768.5406942367554	-91590.7532916069	-86103.44658952951	-25938.638654232025	-25959.64798808098	-23325.55769687891	-24712.03400361538	-26529.22879678011	-25027.473079383373	-1702.7698475718498	-29914.20613092184	-56579.839921832085	-23871.744647800922	-28259.850011885166	-73943.65163725615	-87619.1067185998	-78673.79557573795	-77776.43415170908	-26358.278899788857	-3068.359441757202
-1628.4870182871819	-91758.01684814692	-86203.32984125614	-25910.128308594227	-25916.449272215366	-23835.70619660616	-24429.013715982437	-26479.67115151882	-26773.069540977478	-2563.0893228054047	-28264.6533511281	-55160.16184145212	-23842.71841454506	-28109.76299381256	-73968.55139189959	-87734.98155164719	-78663.0517476201	-77884.17393928766	-26270.320049107075	-3020.5787258148193
-1728.1526409983635	-91456.62049233913	-86140.85992133617	-25948.827352285385	-25959.603271484375	-23916.083415925503	-24372.999669134617	-26360.31905758381	-24947.004618942738	-2650.291496038437	-28219.995420217514	-55204.11497014761	-23725.574875354767	-28132.25717961788	-73914.0699313283	-87175.35759341717	-78625.03843080997	-77673.48666065931	-26204.115482389927	-1918.5754985809326
-2895.1623480319977	-91132.28145831823	-85819.82178640366	-25847.479710757732	-25863.131262123585	-23174.095136761665	-24323.764551460743	-26282.95204758644	-26645.24972563982	-2653.1844251155853	-28088.155973374844	-54858.5260668993	-23718.575734972954	-28035.855008363724	-73608.27674865723	-86833.89393186569	-78303.88681870699	-77320.91957736015	-26045.890342473984	-1923.329839706421
-2963.9299075603485	-90791.85000038147	-85489.07694208622	-25826.646583378315	-25841.065698325634	-23095.913491487503	-24174.865715682507	-26206.35282021761	-28837.795988082886	-2925.859542608261	-28086.077540755272	-54735.90309000015	-27380.90235519409	-28004.280999302864	-73337.82548081875	-86854.8105070591	-78054.9054248333	-77172.84124463797	-26094.39113664627	-3378.6923809051514
-1902.8395146131516	-90739.44239616394	-85204.87330806255	-27843.634245812893	-27818.833596110344	-23653.494587242603	-24172.675330281258	-26232.855068564415	-24933.758419692516	-2926.350900411606	-28002.35375881195	-54822.24412250519	-23662.23596650362	-27772.150804042816	-73206.26881366968	-86737.43369942904	-77827.31345874071	-77072.56789040565	-26022.28462266922	-3183.2264080047607
-3069.8492216467857	-90415.10336214304	-84883.83517313004	-27742.28660428524	-27722.361586749554	-22911.506308078766	-24123.440212607384	-26155.488058567047	-26632.0035263896	-2929.2438294887543	-27870.51431196928	-54476.65521925688	-23655.236826121807	-27675.748632788658	-72900.47563099861	-86395.97003787756	-77506.16184663773	-76720.0008071065	-25864.059482753277	-3187.980749130249
-2045.9091960787773	-90331.2358288765	-84882.86119896173	-25473.67532080412	-25490.897638082504	-23554.999314546585	-24228.734523952007	-26148.550958693027	-24603.221027314663	-2038.6644951701164	-29470.374016404152	-54486.703995049	-23464.624719381332	-27813.83822453022	-72848.62851160765	-86423.69457638264	-77490.48942482471	-76712.7131356597	-25963.412208914757	-3288.000856399536
-2144.1480397582054	-90105.64389258623	-84640.07871210575	-25486.624050676823	-25494.010757386684	-23460.588516652584	-24104.48212236166	-26025.77210021019	-26333.722932577133	-3060.1248738765717	-27775.140445411205	-55455.80303102732	-23406.481521844864	-27633.81691646576	-72696.42258608341	-86140.41317546368	-77302.21348464489	-76486.92855256796	-25840.747931599617	-3360.224817276001
-3169.5148443579674	-90113.70700633526	-84821.36525321007	-27780.9856479764	-27765.515586018562	-22991.88352739811	-24067.426165759563	-26036.135964632034	-24805.93860435486	-3016.4460027217865	-27825.856381058693	-54520.608347952366	-23538.093286931515	-27698.24281859398	-72845.99417042732	-85836.34607964754	-77468.1485298276	-76509.31352847815	-25797.85491603613	-2085.9775218963623
-2243.813662469387	-89804.24753677845	-84577.60879218578	-25525.32309436798	-25537.164756655693	-23540.965735971928	-24048.46807551384	-25906.420006275177	-24507.658010542393	-3147.327047109604	-27730.482514500618	-55499.756159722805	-23289.33798265457	-27656.31110227108	-72641.94112551212	-85580.78921723366	-77264.20016783476	-76276.24127393961	-25774.54336488247	-2258.2215900421143
-3212.9189031124115	-90006.8967948556	-84561.82306402922	-25372.327679276466	-25394.425628721714	-22813.011035382748	-24179.499406278133	-26071.18394869566	-26301.466134011745	-2041.5574242472649	-29338.53456956148	-54141.11509180069	-23457.62557899952	-27717.436053276062	-72542.83532893658	-86082.23091483116	-77169.33781272173	-76360.14605236053	-25805.187068998814	-3292.7551975250244
-3312.584525823593	-89705.50043904781	-84499.35314410925	-25411.026722967625	-25437.579627990723	-22893.38825470209	-24123.485359430313	-25951.831854760647	-24475.401211977005	-2128.759597480297	-29293.876638650894	-54185.06822049618	-23340.482039809227	-27739.930239081383	-72488.35386836529	-85522.60695660114	-77131.3244959116	-76149.45877373219	-25738.982502281666	-2190.7519702911377
-3479.590929031372	-89139.47704482079	-83925.82581293583	-25403.14232546091	-25418.627183496952	-22720.795811533928	-23850.33412206173	-25752.453768908978	-28398.44937968254	-3422.895093679428	-27596.564635038376	-55031.54427957535	-26944.665462493896	-27528.334921956062	-72065.69667500257	-85260.24213087559	-76694.06716185808	-75775.59585791826	-25664.819019138813	-3718.338472366333
-3349.117746591568	-89621.52372688055	-84228.52604401112	-25251.371849417686	-25244.01507437229	-22915.447495281696	-24785.250773191452	-26269.691362798214	-25073.51010465622	-3253.380077123642	-27687.21082830429	-54244.02771180868	-24855.370690464973	-28154.315875530243	-72209.13929635286	-85608.25374728441	-76885.61258512735	-76106.42682117224	-26493.52389615774	-3204.452589035034
-2418.500536084175	-89087.06944060326	-83641.62217891216	-27420.12998789549	-27396.395081281662	-23278.376907289028	-23848.14373666048	-25778.956017255783	-24494.41181129217	-3423.386451482773	-27512.840853095055	-55117.88531208038	-23225.999073803425	-27296.204726696014	-71934.14000785351	-85142.86532324553	-76466.4751957655	-75675.32250368595	-25592.712505161762	-3522.8724994659424
-3487.271399438381	-88988.32234287262	-83563.36653083563	-27305.833616495132	-27296.80995261669	-22630.79942601919	-23923.161020576954	-25824.367865741253	-24462.155012726784	-2404.819001853466	-29076.23497724533	-53803.197372853756	-23277.14313095808	-27379.823863506317	-71780.55275070667	-85084.68306261301	-76333.59952384233	-75548.54000347853	-25557.15164256096	-3455.402879714966
-2561.570217549801	-88678.86287331581	-83319.61006981134	-25050.171062886715	-25068.459123253822	-23179.88163459301	-23904.20293033123	-25694.651907384396	-24163.874418914318	-2535.7000462412834	-28980.861110687256	-54782.345184624195	-23028.387826681137	-27337.89214718342	-71576.49970579147	-84829.12620019913	-76129.6511618495	-75315.46774893999	-25533.8400914073	-3627.646947860718
-3828.2455472946167	-88053.12748348713	-82936.10201495886	-24987.52246505022	-25015.14111316204	-22518.270574748516	-23798.953765809536	-25497.932803452015	-24036.05460357666	-2625.795148551464	-28804.363732933998	-54480.70941007137	-22904.24514710903	-27263.98416173458	-71216.22506254911	-83928.03858041763	-75770.48623293638	-74752.21338701248	-25309.410384774208	-2530.3980617523193
-3864.7787680625916	-87969.15077131987	-82665.27491486073	-24827.867591500282	-24821.57655954361	-22540.32981532812	-24460.719179570675	-25815.792311489582	-24634.163496255875	-3750.415628194809	-27197.697922587395	-54539.66890138388	-24419.133797764778	-27678.36979818344	-70937.01049053669	-84013.6853711009	-75524.77432215214	-74709.18143445253	-26063.951778650284	-3544.098680496216
-2756.959430873394	-87879.95958209038	-82705.24042236805	-24938.178992033005	-24949.876833498478	-22950.237429201603	-23367.034642398357	-25371.775930821896	-27974.19732761383	-3758.7897412776947	-27152.732520520687	-52938.40835279226	-26537.545534074306	-27082.323134601116	-70970.67354935408	-84064.82998865843	-75510.76101094484	-74711.87484186888	-25269.952328264713	-3937.979887008667
-3923.969137907028	-87555.62054806948	-82384.20228743553	-24836.831350505352	-24853.404824137688	-22208.249150037766	-23317.799524724483	-25294.408920824528	-29672.442434310913	-3761.682670354843	-27020.893073678017	-52592.81944954395	-26530.546393692493	-26985.920963346958	-70664.880366683	-83723.36632710695	-75189.60939884186	-74359.30775856972	-25111.72718834877	-3942.7342281341553
-4023.63476061821	-87254.2241922617	-82321.73236751556	-24875.53039419651	-24896.558823406696	-22288.62636935711	-23261.785477876663	-25175.056826889515	-27846.377512276173	-3848.8848435878754	-26976.23514276743	-52636.77257823944	-26413.4028545022	-27008.41514915228	-70610.39890611172	-83163.74236887693	-75151.59608203173	-74148.62047994137	-25045.522621631622	-2840.7310009002686
-3105.6140491366386	-86793.61002075672	-81715.51662439108	-24522.559131622314	-24546.390763163567	-22747.71219241619	-23315.654286146164	-25117.254965364933	-23611.80255150795	-2961.6897961497307	-28360.53161841631	-52387.57348328829	-22497.12521868944	-26817.972374379635	-70121.20193690062	-82732.62643820047	-74587.18008202314	-73688.4923709631	-24914.54369390011	-2750.0394763946533
-4198.321634232998	-86537.0460960865	-81385.74575424194	-26770.337287724018	-26755.789148032665	-22026.03754067421	-23061.461139023304	-25047.59283787012	-27833.13131302595	-4124.944247961044	-26758.593481361866	-52254.90173059702	-26350.063945651054	-26648.308773577213	-69902.5977884531	-82725.8184748888	-74353.87110996246	-73547.70170968771	-24863.691761910915	-4105.381910324097
-3272.6204523444176	-86227.5866265297	-81141.98929321766	-24514.6747341156	-24527.438318669796	-22575.119749248028	-23042.50304877758	-24917.876879513264	-27534.850719213486	-4255.825292348862	-26663.21961480379	-53234.04954236746	-26101.30864137411	-26606.377057254314	-69698.5447435379	-82470.26161247492	-74149.92274796963	-73314.62945514917	-24840.380210757256	-4277.625978469849
-3142.1472699046135	-86709.63330858946	-81444.68952429295	-24362.904258072376	-24352.826209545135	-22769.771432995796	-23977.419699907303	-25435.1144734025	-24209.911444187164	-4086.3102757930756	-26753.865808069706	-52446.53297460079	-24012.013869345188	-27232.358010828495	-69841.98736488819	-82818.27322888374	-74341.4681712389	-73645.46041840315	-25669.085087776184	-3763.74009513855
-4272.623756170273	-86469.27098673582	-81394.47848945856	-24421.21149009466	-24449.918753802776	-22005.723913252354	-23266.41916847229	-25039.887955367565	-25310.047658205032	-2964.582725226879	-28228.69217157364	-52041.98458003998	-22490.12607830763	-26721.570203125477	-69815.40875422955	-82391.162776649	-74266.02846992016	-73335.92528766394	-24756.318553984165	-2754.7938175201416
-4341.391315698624	-86128.83952879906	-81063.73364514112	-24400.378362715244	-24427.853190004826	-21927.54226797819	-23117.520332694054	-24963.288727998734	-27502.593920648098	-3237.257842719555	-28226.613738954067	-51919.36160314083	-26152.452698528767	-26689.996194064617	-69544.95748639107	-82412.0793518424	-74017.04707604647	-73187.84695494175	-24804.819348156452	-4210.156358718872
-4309.156976938248	-86385.29427456856	-81123.65138936043	-24261.556616544724	-24256.354200184345	-22027.78315383196	-23928.18458223343	-25357.747463405132	-25908.156550884247	-4089.203204870224	-26622.026361227036	-52100.94407135248	-24005.014728963375	-27135.955839574337	-69536.19418221712	-82476.80956733227	-74020.31655913591	-73292.89333510399	-25510.85994786024	-3768.494436264038
-4408.822599649429	-86083.89791876078	-81061.18146944046	-24300.25566023588	-24299.508199453354	-22108.160373151302	-23872.17053538561	-25238.39536947012	-24082.091628849506	-4176.405378103256	-26577.36843031645	-52144.89720004797	-23887.871189773083	-27158.450025379658	-69481.71272164583	-81917.18560910225	-73982.30324232578	-73082.20605647564	-25444.655381143093	-2666.4912090301514
-4546.9762524962425	-85450.69653475285	-80396.02195626497	-26354.717427313328	-26352.303077697754	-21823.512303888798	-23010.08078277111	-24793.07187241316	-23470.73653692007	-3327.8443028330803	-27966.39257925749	-51704.066861093044	-22309.64363026619	-26383.958013355732	-69053.12617599964	-81393.61492443085	-73430.29018104076	-72524.31923878193	-24508.28312754631	-2917.441499710083
-3621.275070607662	-85141.23706519604	-80152.26549524069	-24099.05487370491	-24123.952248334885	-22372.594512462616	-22991.122692525387	-24663.3559140563	-23172.455943107605	-3458.7253472208977	-27871.018712699413	-52683.21467286348	-22060.888325989246	-26342.026297032833	-68849.07313108444	-81138.05806201696	-73226.34181904793	-72291.2469842434	-24484.97157639265	-3089.685567855835
-4583.509473264217	-85366.71982258558	-80125.19485616684	-26195.06255376339	-26158.738524079323	-21845.571544468403	-23671.84619653225	-25110.931380450726	-24068.845429599285	-4452.464782476425	-26359.726768910885	-51763.02635240555	-23824.532280921936	-26798.343649804592	-68773.91160398722	-81479.26171511412	-73184.57827025652	-72481.28728622198	-25262.824521422386	-3931.1421184539795
-3657.808291375637	-85057.26035302877	-79881.43839514256	-23939.400000154972	-23930.387694716454	-22394.65375304222	-23652.888106286526	-24981.21542209387	-23770.56483578682	-4583.345826864243	-26264.35290235281	-52742.17416417599	-23575.776976644993	-26756.411933481693	-68569.85855907202	-81223.70485270023	-72980.62990826368	-72248.21503168344	-25239.512970268726	-4103.386186599731
-4726.579154729843	-84958.51325529814	-79803.18274706602	-23825.103628754616	-23830.802566051483	-21747.076271772385	-23727.905390203	-25026.627270579338	-23738.30803722143	-3564.7783772349358	-27827.747026503086	-51427.48622494936	-23626.92103379965	-26840.031070291996	-68416.27130192518	-81165.52259206772	-72847.75423634052	-72121.43253147602	-25203.952107667923	-4035.916566848755
-5062.637273967266	-83798.32357919216	-78832.77082711458	-25931.213169395924	-25929.864562869072	-21448.394623935223	-22685.549189150333	-24339.172821104527	-23031.389928519726	-3824.8798539042473	-27476.879673540592	-51999.70805066824	-21873.406737565994	-25908.01193600893	-67780.99737018347	-79799.04654824734	-72069.45191806555	-71127.07385206223	-24078.711010038853	-3257.0875911712646
-5401.096168756485	-82591.21372067928	-77896.38907057047	-23449.26217353344	-23483.346315085888	-21120.255145847797	-22204.44009488821	-23931.99273467064	-26511.175444841385	-4160.283143699169	-27116.771340966225	-49820.23109138012	-25184.953197836876	-25694.130343914032	-66817.53091168404	-78721.01121366024	-71113.7377332449	-70163.62619024515	-23755.950833141804	-3672.1949787139893
-5437.62938952446	-82507.23700851202	-77625.56197047234	-23289.6072999835	-23289.781761467457	-21142.314386427402	-22866.20550864935	-24249.852242708206	-27109.2843375206	-5284.903623342514	-25510.10553061962	-49879.19058269262	-26699.841848492622	-26108.515980362892	-66538.31633967161	-78806.65800434351	-70868.02582246065	-70120.5942376852	-24510.49222701788	-4685.895597457886
-4340.005775809288	-82538.80611646175	-77612.1854365468	-25466.249835968018	-25461.114212870598	-21677.836241602898	-22202.24970948696	-23958.494983017445	-22607.137876451015	-4160.774501502514	-27033.047559022903	-49906.572123885155	-21466.286809146404	-25462.000148653984	-66685.97424453497	-78603.63440603018	-70886.14576715231	-70063.35283601284	-23683.844319164753	-3476.7290058135986
-5507.015482842922	-82214.46708244085	-77291.14730161428	-25364.902194440365	-25364.642203509808	-20935.84796243906	-22153.014591813087	-23881.127973020077	-24305.382983148098	-4163.667430579662	-26901.208112180233	-49560.983220636845	-21459.28766876459	-25365.597977399826	-66380.1810618639	-78262.1707444787	-70564.99415504932	-69710.78575271368	-23525.61917924881	-3481.483346939087
-5643.214326322079	-81829.09401446581	-76957.85028159618	-25243.946364581585	-25214.231649160385	-21038.28442233801	-22758.765958726406	-24079.63538712263	-23077.426953792572	-5375.490083456039	-25249.884370923042	-49663.89584064484	-22857.032780230045	-25802.477799654007	-66046.48502928019	-77788.19357693195	-70281.26892745495	-69457.06652152538	-24213.956006407738	-3393.1807384490967
-5786.2840077877045	-81420.88744717836	-76635.83817249537	-22873.98743957281	-22886.295691132545	-20939.78914964199	-22814.825152397156	-23995.331277251244	-22746.88956141472	-4487.80367821455	-26717.904628515244	-49328.35571318865	-22659.421533107758	-25844.16522014141	-65688.84472721815	-77474.45445388556	-69944.44489353895	-69097.21176677942	-24155.083592653275	-3497.955186843872
-4855.666797280312	-80886.43316090107	-76048.93430739641	-25042.745578050613	-25038.675698041916	-21302.718561649323	-21877.718115866184	-23504.595931708813	-22167.79126805067	-4657.810052573681	-26543.534653306007	-50202.21331346035	-21030.04991644621	-24986.054071307182	-65413.845438718796	-77009.06602984667	-69525.3075041771	-68666.10744929314	-23254.272201657295	-3816.3750972747803
-5960.9708814024925	-80703.70935100317	-75699.85155922174	-24768.79433310032	-24745.526015758514	-20677.20032095909	-22614.500813543797	-23867.86728823185	-22733.643362164497	-4763.863082587719	-26500.26296710968	-48946.48486554623	-22596.08262425661	-25484.058844566345	-64981.043609559536	-77036.53055989742	-69146.71992146969	-68496.29299652576	-23973.252732932568	-4762.6060962677
-6635.487895429134	-78336.40981638432	-73793.05788272619	-24392.952877879143	-24398.06976479292	-20050.379195034504	-21091.035518229008	-22773.23275232315	-25506.51076978445	-5359.367849051952	-25789.28728157282	-47339.229731976986	-24154.11478829384	-24338.15811818838	-63382.30321931839	-74592.01918148994	-67412.70341837406	-66538.4866552949	-22525.25145840645	-4398.884508132935
-7020.675734460354	-77166.0835428834	-72532.50698465109	-23817.678143918514	-23801.019140839577	-19869.913198828697	-21701.420575737953	-22836.571294903755	-21742.224886357784	-5686.888383567333	-25390.420569121838	-46847.354353785515	-21628.58312356472	-24488.19299441576	-62253.617034852505	-73345.46242171526	-66243.41057866812	-65472.07223182917	-22924.38421791792	-4224.644716262817
-7128.649724245071	-76631.35161989927	-72115.31112223864	-21664.91384834051	-21651.797475218773	-19668.40540742874	-20445.131930172443	-22079.475005745888	-20163.66205650568	-6723.9432027339935	-23487.14006048441	-45949.4693852067	-19298.322610855103	-23727.0389868021	-61858.781394958496	-73107.71640992165	-66067.45709884167	-65094.98484104872	-21861.17230206728	-4111.071455001831
-7536.336755931377	-75513.71058732271	-70969.2558555007	-23394.17388600111	-23378.580626010895	-19494.795518875122	-21376.888982117176	-22382.672243595123	-21302.87827795744	-6183.9239346385	-24900.90766340494	-47142.99554336071	-21192.346230864525	-24012.24691706896	-60981.48822903633	-71750.89404553175	-64882.5723156929	-64074.82684510946	-22494.81210041046	-4564.290807723999
-7644.310745716095	-74978.97866433859	-70552.05999308825	-21241.409590423107	-21229.35896039009	-19293.287727475166	-20120.600336551666	-21625.575954437256	-19724.315448105335	-7220.9787538051605	-22997.627154767513	-46245.110574781895	-18862.085718154907	-23251.0929094553	-60586.65258914232	-71513.14803373814	-64706.61883586645	-63697.739454329014	-21431.600184559822	-4450.717546463013
-6813.705257773399	-74254.1931245923	-69748.67046493292	-22929.210552573204	-22909.83027601242	-19724.237136542797	-20893.589502453804	-22001.99440550804	-20878.62622588873	-6519.818582236767	-24457.075548887253	-45049.859616577625	-20785.226302444935	-23566.235129714012	-59886.46510338783	-70555.48190331459	-63699.26616477966	-63011.10582906008	-22099.94540953636	-4783.932222366333
-7980.7149648070335	-73929.8540905714	-69427.6323300004	-22827.86291104555	-22813.35826665163	-18982.24885737896	-20844.35438477993	-21924.627395510674	-22576.87133258581	-6522.711511313915	-24325.236102044582	-44704.270713329315	-20778.22716206312	-23469.832958459854	-59580.67192071676	-70214.01824176311	-63378.11455267668	-62658.53874576092	-21941.72026962042	-4788.686563491821
-6921.679247558117	-73719.46120160818	-69331.47460252047	-20776.4462569952	-20760.608610391617	-19522.72934514284	-19637.300856888294	-21244.898116350174	-19300.063396036625	-7556.873401403427	-22553.795040249825	-44151.97464799881	-18454.965789735317	-22805.081122100353	-59491.629463493824	-70317.73589152098	-63523.31268495321	-62634.01843827963	-21036.733493685722	-4670.358961105347
-8088.688954591751	-73395.12216758728	-69010.43646758795	-20675.09861546755	-20664.136601030827	-18780.741065979004	-19588.06573921442	-21167.531106352806	-20998.308502733707	-7559.766330480576	-22421.955593407154	-43806.3857447505	-18447.966649353504	-22708.678950846195	-59185.836280822754	-69976.2722299695	-63202.16107285023	-62281.45135498047	-20878.50835376978	-4675.113302230835
-8188.354577302933	-73093.7258117795	-68947.96654766798	-20713.797659158707	-20707.290600299835	-18861.118285298347	-19532.0516923666	-21048.179012417793	-19172.243580698967	-7646.968503713608	-22377.297662496567	-43850.33887344599	-18330.823110163212	-22731.173136651516	-59131.354820251465	-69416.64827173948	-63164.147756040096	-62070.76407635212	-20812.30378705263	-3573.1100749969482
-7329.366279244423	-72601.82016903162	-68185.41933578253	-22505.7062946558	-22487.39176118374	-19349.119456589222	-20569.057908833027	-21548.09535419941	-20439.279617488384	-7016.854133307934	-23967.562643170357	-45345.50080615282	-20348.98940974474	-23090.28905236721	-58614.33629757166	-68960.91352713108	-62338.42790180445	-61613.860442340374	-21670.373292028904	-5123.578313827515
-8363.04145091772	-72376.5477156043	-68011.97993439436	-22608.604552686214	-22566.520924925804	-18598.529456615448	-19331.72735351324	-20920.7150233984	-19158.997381448746	-7923.027908086777	-22159.656001091003	-43468.468025803566	-18267.484201312065	-22371.06676107645	-58423.55370259285	-68978.72437775135	-62366.42278397083	-61469.84530609846	-20630.472927331924	-4837.760984420776
-7437.3402690291405	-72067.0882460475	-67768.22347337008	-20352.941999077797	-20338.170095562935	-19147.611665189266	-19312.769263267517	-20790.999065041542	-18860.71678763628	-8053.908952474594	-22064.28213453293	-44447.615837574005	-18018.728897035122	-22329.13504475355	-58219.50065767765	-68723.16751533747	-62162.474421978	-61236.773051559925	-20607.161376178265	-5010.005052566528
-8506.111132383347	-71968.34114831686	-67689.96782529354	-20238.64562767744	-20238.584966897964	-18500.03418391943	-19387.78654718399	-20836.410913527012	-18828.459989070892	-7035.341502845287	-23627.676258683205	-43132.92789834738	-18069.872954189777	-22412.754181563854	-58065.913400530815	-68664.98525470495	-62029.598750054836	-61109.9905513525	-20571.60051357746	-4942.535432815552
-9109.187377393246	-70051.79682451487	-65929.54291111231	-21855.91359448433	-21846.785827934742	-18096.780089974403	-19782.37531119585	-20816.732174813747	-23777.999119222164	-7718.411929786205	-23213.315271437168	-42482.51722466946	-23473.05428159237	-22442.39309924841	-56582.79407817125	-66543.86667877436	-60225.823816001415	-59486.23964834213	-20941.352548778057	-5706.087724685669
-9217.161367177963	-69517.06490153074	-65512.347048699856	-19703.149298906326	-19697.564162313938	-17895.272298574448	-18526.08666563034	-20059.63588565588	-22199.43628937006	-8755.466748952866	-21310.03476279974	-41584.63225609064	-21142.79376888275	-21681.23909163475	-56187.958438277245	-66306.12066698074	-60049.870336174965	-59109.152257561684	-19878.140632927418	-5592.514463424683
-8289.405509591103	-69365.59071671963	-65080.54468113184	-21515.891061782837	-21499.730886995792	-18461.455115139484	-19711.991717875004	-20636.151454806328	-21273.92606371641	-7852.677261054516	-22902.3781760931	-43202.41716569662	-19498.63344824314	-22071.929016411304	-55941.39118343592	-65829.46934717894	-59473.13187581301	-58800.326956272125	-20687.709343731403	-5687.620161056519
-9565.815985441208	-68430.71534019709	-64522.623250722885	-19287.529438495636	-19294.078091979027	-17692.747061789036	-18474.706309378147	-19805.114920198917	-17837.04151326418	-7958.366803824902	-22517.833860695362	-41033.797386586666	-17102.373453497887	-21416.88833141327	-55338.486825823784	-64973.91711652279	-59126.289407253265	-58085.7697866559	-19522.731998562813	-4404.574052810669
-9602.349206209183	-68346.73862802982	-64251.79615062475	-19127.874564945698	-19100.513538360596	-17714.80630236864	-19136.471723139286	-20122.974428236485	-18435.150405943394	-9082.987283468246	-20911.16805034876	-41092.75687789917	-18617.262104153633	-21831.27396786213	-55059.27225381136	-65059.56390720606	-58880.57749646902	-58042.737834095955	-20277.27339243889	-5418.274671554565
-10069.226607739925	-66815.56737220287	-62824.66825646162	-20866.098361611366	-20859.124953746796	-17209.115748524666	-18925.309120237827	-19904.788275420666	-24612.64556545019	-8554.235057532787	-22148.130804359913	-40339.43358421326	-22622.69832009077	-21424.033063292503	-53909.84896403551	-63412.42249882221	-57360.527790009975	-56672.706162273884	-19958.688600480556	-6270.129571914673
-10800.207712113857	-64175.91143590212	-60419.29206287861	-20231.22014284134	-20208.801541686058	-16622.871110975742	-17361.301732718945	-18646.35493785143	-16832.376838207245	-9157.451509177685	-21190.349801301956	-38552.79602718353	-16071.53504395485	-20060.91610568762	-51903.25913345814	-60844.92508435249	-55425.25509238243	-54460.63025170565	-18292.032623827457	-5131.263582229614
