-2325.91619682312	-4674.847713589668	-105389.77770513296	-4055.3137662410736	-30756.870517730713	-24770.919859588146	-94200.00343734026	-95316.63230234385	-29035.85236799717	-31492.011316239834	-27635.62024527788	-85073.94325321913	-23974.584998190403	-99674.04103535414	-19421.69641852379	-42243.49349808693	-1933.4362225532532	-2512.275791168213	-26113.555099844933	-97215.35889428854	-27212.123650312424	-90694.17751407623	-29368.06967806816
-2288.525873184204	-4657.612995266914	-105600.95116859674	-4016.7830131053925	-30736.603706598282	-24700.221477031708	-94212.88251650333	-95356.68552041054	-30813.201380848885	-31452.913854002953	-27588.503574311733	-85178.527574718	-24040.65535402298	-99739.4636130929	-19426.116019964218	-42272.7078435421	-3598.0381031036377	-2376.9460673332214	-26054.80716007948	-97262.54901212454	-27204.111571252346	-90924.81040167809	-29283.535709440708
-1992.4127463698387	-4875.168325424194	-105142.19515144825	-3975.1749522686005	-31852.025151610374	-24599.52186501026	-93646.75391954184	-94760.73354625702	-28891.571892142296	-29301.47770178318	-25821.63522809744	-84572.45175939798	-24732.569229900837	-99213.34304201603	-19324.11824798584	-41997.10793554783	-3558.751970052719	-2533.792076587677	-25897.5239918828	-96834.13764792681	-27968.24035793543	-90405.31541073322	-29021.20269447565
-2452.04075050354	-4977.021894454956	-104705.3647146821	-4124.756406545639	-30641.935820698738	-24468.384084284306	-93484.65198230743	-94534.86446636915	-30449.033030986786	-29321.172695338726	-25856.96923494339	-84427.14877039194	-23813.351424396038	-98950.37258547544	-19308.09951019287	-41967.94022744894	-1514.2674953341484	-2741.9184226989746	-25869.015112638474	-96615.97477573156	-26966.601572752	-90164.53566151857	-29160.996244847775
-2587.6881217956543	-1997.221096754074	-104595.4232031107	-3890.151034116745	-30501.334527671337	-24282.902309536934	-93373.66313827038	-94357.27305614948	-28554.93660068512	-29152.656952917576	-25683.7584553957	-84306.32038855553	-23773.934020280838	-98738.34345430136	-19286.709701538086	-41859.90854662657	-3239.956274688244	-2667.65780210495	-25771.15147471428	-96413.02916181087	-26894.178506612778	-89975.14091944695	-29065.400947272778
-2111.4507473111153	-4996.6614818573	-104776.88777816296	-4087.3989436626434	-31772.60072672367	-25716.269576132298	-93242.81894183159	-94429.84538602829	-28612.55926603079	-29189.84462684393	-25718.142566502094	-84141.81937861443	-24591.07680016756	-98821.42059826851	-19252.43399810791	-41884.45955961943	-3835.235620498657	-2602.444897174835	-25794.084894895554	-96448.19490140676	-26807.81797915697	-90014.21819019318	-28973.11935532093
-2544.584577560425	-4986.856855392456	-104580.13361001015	-2035.0177600383759	-30529.485277056694	-24298.45709824562	-93177.27038264275	-94358.38683068752	-28513.631206214428	-29247.587516367435	-25759.782137930393	-84214.44634246826	-23806.815411388874	-98785.58262079954	-19235.6220703125	-41854.15408241749	-3223.9612643122673	-2657.162808895111	-25759.019723534584	-96339.21670007706	-26875.8611651659	-89947.07609987259	-29168.865982413292
-2527.4191352128983	-5051.402822494507	-104415.32193642855	-4311.37703871727	-30196.817605674267	-25707.577400684357	-93106.02314096689	-94259.11304450035	-28696.45796662569	-29201.754813313484	-25742.085296213627	-84025.95186698437	-23660.428161144257	-98564.05465912819	-19232.051788330078	-41802.96729874611	-1994.2697336673737	-2784.5123558044434	-25749.326392531395	-96282.26787030697	-27835.952085018158	-89796.3797416091	-28919.38681101799
-2490.0288115739822	-5034.168104171753	-104626.49539989233	-4272.846285581589	-30176.550794541836	-25636.87901812792	-93118.90222012997	-94299.16626256704	-30473.806979477406	-29162.657351076603	-25694.96862524748	-84130.53618848324	-23726.498516976833	-98629.47723686695	-19236.471389770508	-41832.18164420128	-3658.871614217758	-2649.182631969452	-25690.57845276594	-96329.45798814297	-27827.94000595808	-90027.01262921095	-28834.852842390537
-2540.4766178131104	-4880.209476590157	-104330.3602553606	-4057.4002158641815	-30522.800340414047	-24455.713296294212	-93064.84218293428	-94205.33405470848	-30441.027676701546	-31098.313959360123	-27282.088491618633	-84161.3471556902	-23827.810398340225	-98531.11546647549	-19205.93673682213	-41754.79862934351	-3206.3215929865837	-2700.8553042411804	-25730.3929336071	-96094.96406638622	-26855.961611270905	-89854.60804122686	-29036.699091494083
-2615.8550025224686	-4954.590404629707	-104040.31747710705	-4244.020848035812	-30077.682125389576	-25694.906612694263	-92686.21334159374	-93929.58263283968	-28688.45261234045	-30978.89607733488	-27167.20455288887	-83760.15025228262	-23674.887135088444	-98144.79754012823	-19129.889014959335	-41589.82570064068	-3686.323831319809	-2743.449237346649	-25610.704213500023	-95761.25716096163	-27725.312123537064	-89486.45212131739	-28795.0896576643
-2260.224657833576	-5122.02174949646	-103777.57063555717	-4238.002683401108	-31636.817988097668	-24293.872573375702	-92624.23976820707	-93645.35888564587	-28415.968098163605	-29002.47798192501	-25578.384008467197	-83548.65285676718	-24379.567920267582	-98070.22947353125	-19118.740028381348	-41550.53862738609	-2299.371853351593	-2914.5074396133423	-25671.937170147896	-95728.70456176996	-26672.162150800228	-89233.41701090336	-28788.435659825802
-2222.83433419466	-5104.787031173706	-103988.74409902096	-4199.471930265427	-31616.551176965237	-24223.174190819263	-92637.11884737015	-93685.41210371256	-30193.31711101532	-28963.38051968813	-25531.26733750105	-83653.23717826605	-24445.63827610016	-98135.65205127001	-19123.159629821777	-41579.75297284126	-3963.9737339019775	-2779.177715778351	-25613.189230382442	-95775.89467960596	-26664.15007174015	-89464.04989850521	-28703.90169119835
-2774.4500933885574	-2179.727574110031	-103517.23674571514	-4188.844652891159	-29900.16676288843	-24029.00024062395	-92389.3342024684	-93337.08835196495	-28383.119381308556	-28806.774963736534	-25381.99928766489	-83416.54128479958	-23475.572232961655	-97666.2569809556	-19081.38761138916	-41390.22903114557	-3848.6966264247894	-2886.9845538139343	-25470.56709009409	-95407.02203458548	-27619.861111462116	-89056.8167078495	-28554.57384932041
-2731.346549153328	-5169.363332748413	-103501.9471526146	-2333.71137881279	-29928.31751227379	-24044.555029332638	-92192.94144684076	-93338.20212650299	-28341.813986837864	-28901.705527186394	-25458.022970199585	-83324.66723871231	-23508.45362406969	-97713.49614745378	-19030.299980163574	-41384.47456693649	-3832.701616048813	-2876.4895606040955	-25458.435338914394	-95333.20957285166	-27601.54377001524	-89028.75188827515	-28658.038884460926
-2348.6605251431465	-5025.2093316316605	-103402.56617623568	-4170.64649271965	-31517.682507812977	-24281.20178538561	-92204.42996883392	-93315.8284739852	-28407.962743878365	-30779.619245946407	-27003.50326514244	-83282.85124206543	-24394.02689421177	-97650.97235453129	-19016.577255010605	-41337.39702928066	-3991.4259510040283	-2873.444321155548	-25533.314991116524	-95207.69385242462	-26561.522189319134	-88923.48939061165	-28664.13850647211
-2893.488094329834	-2301.2207305431366	-103151.92937242985	-4301.068644285202	-29820.742338001728	-25145.747951745987	-91985.39922475815	-93006.20019173622	-28104.10675519705	-28695.141888797283	-25278.506626069546	-82985.90890401602	-23334.07980322838	-97274.33453720808	-19009.70336151123	-41277.58065521717	-4125.1802768707275	-2955.6373744010925	-25367.127993106842	-95021.07928806543	-26459.43873268366	-88665.71948730946	-28506.49051016569
-2741.9795562028885	-5256.764585494995	-103355.90448665619	-4313.463488340378	-29962.7474283576	-25392.370837390423	-91970.86188656092	-93147.81479686499	-30101.633275330067	-28808.057456433773	-25388.55354255438	-83113.35576945543	-23513.65356129408	-97421.12909024954	-19016.292106628418	-41314.27243000269	-3267.155104100704	-2973.091868877411	-25366.164226293564	-95161.87304240465	-27479.79004597664	-88956.81026875973	-28588.016224443913
-2850.3845500946045	-5290.856489181519	-103136.6397793293	-2445.935370206833	-29848.893087387085	-25161.302740454674	-91789.00646913052	-93007.31396627426	-28062.801360726357	-28790.072452247143	-25354.53030860424	-82894.03485792875	-23366.961194336414	-97321.57370370626	-18958.615730285645	-41271.82619100809	-4109.185266494751	-2945.1423811912537	-25354.996241927147	-94947.26682633162	-26441.121391236782	-88637.6546677351	-28609.955545306206
-2474.7850788235664	-5327.383512496948	-102718.15318578482	-4240.089133024216	-31402.747810781002	-23978.666010081768	-91489.0785138011	-92534.0606380105	-29821.14340686798	-28608.7806250453	-25224.85225480795	-82636.05675923824	-24232.793320417404	-96927.3039046526	-18902.980346679688	-41061.84375864267	-3572.2572237849236	-3103.08695268631	-25288.775003910065	-94608.30973386765	-26316.00011175871	-88393.84753805399	-28457.065073251724
-3042.262004852295	-2426.5809981822968	-102152.61222982407	-4451.672384023666	-29684.959599375725	-23723.35094898939	-91366.82005113363	-92221.7136913538	-27907.515587329865	-28507.775243878365	-25138.74806803465	-82392.74238216877	-23122.5709233284	-96523.14341247082	-18876.009391784668	-40943.65972298384	-2589.3165097236633	-3267.6999168395996	-25244.980268359184	-94301.58894842863	-26323.782904326916	-87884.91830801964	-28321.806814670563
-3004.871681213379	-2409.346279859543	-102363.78569328785	-4413.141630887985	-29664.692788243294	-23652.652566432953	-91379.6991302967	-92261.76690942049	-29684.86460018158	-28468.677781641483	-25091.6313970685	-82497.32670366764	-23188.641279160976	-96588.56599020958	-18880.428993225098	-40972.87406843901	-4253.918390274048	-3132.370193004608	-25186.23232859373	-94348.77906626463	-26315.770825266838	-88115.55119562149	-28237.27284604311
-2999.1584606170654	-5416.216756820679	-102137.32263672352	-2596.5391099452972	-29713.11034876108	-23738.905737698078	-91170.427295506	-92222.82746589184	-27866.210192859173	-28602.705807328224	-25214.771750569344	-82300.8683360815	-23155.452314436436	-96570.382578969	-18824.921760559082	-40937.90525877476	-2573.3214993476868	-3257.2049236297607	-25232.84851717949	-94227.77648669481	-26305.46556288004	-87856.85348844528	-28425.271849811077
-2961.7681369781494	-5398.982038497925	-102348.4961001873	-2558.008356809616	-29692.84353762865	-23668.20735514164	-91183.30637466908	-92262.88068395853	-29643.559205710888	-28563.608345091343	-25167.655079603195	-82405.45265758038	-23221.522670269012	-96635.80515670776	-18829.34136199951	-40967.11960422993	-4237.923379898071	-3121.8751997947693	-25174.100577414036	-94274.96660453081	-26297.45348381996	-88087.48637604713	-28340.737881183624
-2550.1634635329247	-5401.764440536499	-102428.11040753126	-4426.709765195847	-30957.62959575653	-25217.85932648182	-91110.44967246056	-92258.3092161417	-28068.568342506886	-28489.362743020058	-25109.968316078186	-82234.85985583067	-24079.870057165623	-96540.98597830534	-18826.932624816895	-40896.87082993984	-4052.259462118149	-3145.6808857917786	-25169.086283802986	-94274.60282844305	-27185.350624024868	-88025.69161814451	-28215.45563942194
-3130.6978721618652	-2329.7685803174973	-101777.60777050257	-4384.316193342209	-29565.824119091034	-23710.680160999298	-90947.01025176048	-91892.18327969313	-27899.510233044624	-30284.91650789976	-26563.867324709892	-82126.94076746702	-23137.029897272587	-96103.88629347086	-18773.846618413925	-40730.51812487841	-4281.370607376099	-3226.6367983818054	-25106.358089327812	-93780.57823908329	-26213.14294284582	-87574.99068772793	-28197.50966131687
-3087.5943279266357	-5319.404338955879	-101762.31817740202	-2529.1829192638397	-29593.97486847639	-23726.234949707985	-90750.61749613285	-91893.29705423117	-27858.204838573933	-30379.84707134962	-26639.891007244587	-82035.06672137976	-23169.911288380623	-96151.12545996904	-18722.75898718834	-40724.76366066933	-4265.375597000122	-3216.1418051719666	-25094.226338148117	-93706.76577734947	-26194.825601398945	-87546.92586815357	-28300.974696457386
-3256.822425842285	-2631.942761182785	-101093.19478005171	-4453.758833646774	-29450.88942205906	-23408.144385695457	-90231.65879672766	-91110.41544371843	-29312.69089603424	-28114.077886998653	-24785.2163143754	-81480.14628463984	-22975.796323478222	-95380.21784359217	-18660.249710083008	-40454.96485424042	-3862.201880156994	-3456.279429912567	-24861.818102121353	-93181.19412052631	-25967.620865285397	-87045.34883517027	-27990.436228096485
-3213.7188816070557	-5621.578519821167	-101077.90518695116	-2598.625559568405	-29479.040171444416	-23423.699174404144	-90035.26604110003	-91111.52921825647	-29271.38550156355	-28209.008450448513	-24861.239996910095	-81388.27223855257	-23008.677714586258	-95427.45701009035	-18609.162078857422	-40449.21039003134	-3846.2068697810173	-3445.7844367027283	-24849.686350941658	-93107.3816587925	-25949.30352383852	-87017.28401559591	-28093.901263237
-3332.2008105516434	-2706.323689222336	-100803.15200179815	-4640.379465818405	-29005.771207034588	-24647.33770209551	-89853.02995538712	-90834.66402184963	-27560.115831673145	-27994.66000497341	-24670.332375645638	-81078.94938123226	-22822.87306022644	-94993.89991724491	-18584.201988220215	-40289.991925537586	-4342.204118490219	-3498.873363018036	-24742.129382014275	-92847.48721510172	-26836.971377551556	-86677.19291526079	-27748.8267942667
-3254.7568110227585	-4310.531390488148	-101311.87025469542	-4063.114874601364	-29775.297455251217	-23987.931083977222	-89945.54407697916	-91077.56722766161	-28675.66914254427	-27989.599673569202	-24584.3359041214	-81251.21295040846	-23320.75264799595	-95318.61393034458	-18567.899200439453	-40367.4531353116	-4514.645952224731	-2855.778637468815	-26162.244203567505	-93129.10612118244	-26354.24185806513	-86965.53811079264	-29787.376994729042
-3289.097266316414	-5695.959447860718	-100787.8624086976	-2785.246191740036	-29033.921956419945	-24662.892490804195	-89656.63719975948	-90835.77779638767	-27518.810437202454	-28089.59056842327	-24746.356058180332	-80987.075335145	-22855.754451334476	-95041.1390837431	-18533.11435699463	-40284.23746132851	-4326.209108114243	-3488.378369808197	-24729.99763083458	-92773.6747533679	-26818.65403610468	-86649.12809568644	-27852.291829407215
-3065.0063331723213	-2776.942616224289	-100165.40070092678	-4567.005110502243	-30445.77158945799	-23233.632874786854	-89371.2465826273	-90220.90986299515	-27279.62596321106	-27795.383173584938	-24506.631087899208	-80601.65037101507	-23542.012819349766	-94500.07473164797	-18470.890228271484	-40037.56325417757	-4647.3062381744385	-3628.868446826935	-24664.740159630775	-92293.92390656471	-25673.181443333626	-86114.23018455505	-27617.875643074512
-3021.902788937092	-5766.578374862671	-100150.11110782623	-2711.871836423874	-30473.922338843346	-23249.18766349554	-89174.85382699966	-90222.02363753319	-27238.320568740368	-27890.313737034798	-24582.654770433903	-80509.7763249278	-23574.8942104578	-94547.31389814615	-18419.8025970459	-40031.80878996849	-4631.311227798462	-3618.373453617096	-24652.60840845108	-92220.1114448309	-25654.86410188675	-86086.1653649807	-27721.340678215027
-3506.7075556516647	-4533.12787181139	-100041.27934145927	-4103.732077360153	-29561.494089066982	-23743.422903239727	-88797.50374341011	-89926.21576195955	-28303.49543839693	-27634.999778926373	-24277.9208214283	-80234.03253138065	-23107.907692313194	-94110.26578372717	-18347.719917297363	-39849.543921113014	-4122.9294421076775	-3179.687874376774	-25837.829977095127	-91961.52117544413	-26006.091898083687	-85895.33575034142	-29540.540376782417
-3803.9401359558105	-3071.1376235485077	-98525.15270209312	-2925.5415370464325	-28522.063950121403	-22678.66603910923	-87917.43410992622	-88798.37844324112	-26729.868057906628	-27395.61099898815	-24143.018830001354	-79353.8658503294	-22317.89721351862	-93000.22783708572	-18177.07196044922	-39424.929885566235	-4921.255884170532	-3971.5659308433533	-24225.65150666237	-90792.99583148956	-25306.484855413437	-84737.66666209698	-27254.711833059788
-3693.469527244568	-4715.634349167347	-98963.09288406372	-4402.425696134567	-28960.326324284077	-23489.520834326744	-87813.17480760813	-88906.03105777502	-28131.678219020367	-27289.11778974533	-23976.16165369749	-79344.2534276247	-22809.54590499401	-93038.17931038141	-18142.397827148438	-39379.86440563202	-4731.669793844223	-3399.014626085758	-25537.245592474937	-90955.51404821873	-26731.774502933025	-84977.01153874397	-29029.71327883005
-3812.5075281858444	-4837.127505600452	-98597.78551077843	-4514.64968752861	-28880.901899397373	-24606.26854544878	-87409.23982989788	-88575.14289754629	-27852.66559290886	-27177.48471480608	-23872.668992102146	-78913.62104684114	-22668.053475260735	-92646.25686663389	-18070.713577270508	-39267.21602970362	-5008.153444290161	-3467.6674466729164	-25433.80649548769	-90569.57130169868	-25571.352124154568	-84585.91431820393	-28981.62993967533
-4055.890880584717	-3293.73410487175	-97254.56178885698	-2966.1587398052216	-28308.260583937168	-22434.157858371735	-86769.39377635717	-87647.02697753906	-26357.69435375929	-27041.01110434532	-23836.603747308254	-78336.6854313016	-22105.052257835865	-91791.87969046831	-17956.89267730713	-38907.020671367645	-4529.539374053478	-4295.475167751312	-23901.23728018999	-89625.41088575125	-24958.334895431995	-83667.46430164576	-27007.875215113163
