-78424.73458838463	-21532.504035830498	-20348.642828047276	-20749.641052246094	-14260.67398071289	-60968.019020974636	-16489.417304992676	-27406.914372742176	-45849.09075117111	-1830.5469458699226	-1615.9066655635834	-19474.308806598186	-73215.56798368692	-64125.12865072489	-67773.1784466505	-46709.153400719166	-56376.876451313496	-2155.39826130867
-78052.88063251972	-21598.295219361782	-20578.75205397606	-20840.323114275932	-14231.060424804688	-60825.55277830362	-16447.42758178711	-27535.973926723003	-45640.47189170122	-1961.3306573033333	-1952.846370458603	-21786.400901794434	-72849.36690849066	-63889.820216059685	-67490.16030788422	-47492.06423705816	-56533.05522531271	-2195.549887895584
-76674.33840918541	-21294.701855421066	-20196.402926683426	-20482.939727783203	-14195.796264648438	-60327.67483699322	-16328.233154296875	-26717.95658093691	-49064.24218529463	-2648.497741520405	-2519.593747496605	-19172.262669324875	-71409.06767225266	-63309.20564287901	-66345.59672433138	-42866.73814457655	-53048.9414883852	-1683.4044408798218
-78218.54379814863	-21479.248390078545	-20299.09224897623	-20704.42600250244	-14237.740142822266	-60828.34835368395	-16445.09334564209	-27334.635435402393	-45958.911994457245	-1619.4451087117195	-2034.9101753234863	-19421.138762652874	-72992.95468896627	-63985.27481251955	-67581.88189506531	-46512.12928187847	-56179.9766920805	-2184.395560503006
-77878.24695032835	-21550.982391297817	-20532.059465169907	-20799.245347857475	-14203.52001953125	-60691.74939453602	-16407.432739257812	-27476.252910792828	-45584.02882415056	-2118.346404373646	-1924.907191991806	-21748.362586975098	-72698.5549197197	-63749.090355694294	-67351.985522151	-47363.56240391731	-56397.95323032141	-2220.79914021492
-77581.70158320665	-21470.60067743063	-20458.999482870102	-20717.04118525982	-14148.9521484375	-60453.75890934467	-16349.981338500977	-27367.1954728961	-45560.33948928118	-2076.1414483189583	-1883.0784566402435	-21670.593788146973	-72427.36026477814	-63503.729002177715	-67094.1818779707	-47192.8089966774	-56171.38291853666	-2285.6025154590607
-77375.51079297066	-21417.345031678677	-20409.448903799057	-20671.826135516167	-14126.018310546875	-60314.088242053986	-16305.65737915039	-27294.916535556316	-45670.16073256731	-1865.0396111607552	-2302.0819664001465	-21617.42374420166	-72204.74697005749	-63363.87516397238	-66902.8853263855	-46995.784877836704	-55974.483159303665	-2314.5998146533966
-77035.42147833109	-21270.249649763107	-20106.05021727085	-20461.403370976448	-14074.56575012207	-60086.83013737202	-16229.116233825684	-26734.170773267746	-45461.232176959515	-2505.3576062321663	-2330.567797899246	-19107.153813004494	-71720.76322335005	-63185.67263519764	-66484.58005452156	-44943.00866955519	-53798.592660069466	-1668.1904137134552
-76738.87611120939	-21189.86793589592	-20032.990234971046	-20379.19920837879	-14019.99787902832	-59848.83965218067	-16171.664833068848	-26625.113335371017	-45437.54284209013	-2463.152650177479	-2288.7390625476837	-19029.38501417637	-71449.56856840849	-62940.31128168106	-66226.77641034126	-44772.25526231527	-53572.02234828472	-1732.9937889575958
-76708.91705203056	-21078.737597346306	-19954.609766483307	-20266.99237960577	-14004.205513000488	-59762.29156649113	-16185.366317749023	-27008.665682673454	-45104.658629179	-2517.0377081036568	-2363.0522944927216	-19081.140998482704	-71420.0485380292	-62806.77767032385	-66212.1788879633	-46979.912215173244	-55521.89454650879	-1785.0759041309357
-76564.24242901802	-21142.555107831955	-19986.297646164894	-20338.121441960335	-13992.457473754883	-59715.03626841307	-16131.66999053955	-26565.39231944084	-45381.09977453947	-2620.1683972477913	-2260.799884080887	-18991.346699357033	-71298.75657963753	-62799.58142131567	-66088.60162460804	-44643.75342917442	-53436.92035329342	-1758.2430412769318
-76062.32040905952	-21069.553203582764	-19932.981851816177	-20327.847890853882	-13975.529815673828	-59520.38287103176	-16096.172142028809	-26339.772115826607	-44419.08290094137	-2925.3128992915154	-2898.2821818590164	-18938.66554814577	-70958.177082479	-62524.50459164381	-65808.86985701323	-41678.58998066187	-52453.37378042936	-1952.5358040332794
-76267.69706189632	-21062.173393964767	-19913.23766386509	-20255.91727936268	-13937.889602661133	-59477.04578322172	-16074.218589782715	-26456.334881544113	-45357.410439670086	-2577.963441193104	-2218.9711487293243	-18913.577900528908	-71027.56192469597	-62554.22006779909	-65830.79798042774	-44473.00002193451	-53210.350041508675	-1823.0464165210724
-76590.31269264221	-21062.48875105381	-19903.42453509569	-20290.385704040527	-13947.596878051758	-59651.07056105137	-16117.607231140137	-26783.139831840992	-44913.56821745634	-2537.992473423481	-2373.817492246628	-19009.15945738554	-71324.67931890488	-62708.078541994095	-66145.53317266703	-45843.083986103535	-55127.9280050993	-1792.2098152637482
-75765.77504193783	-20989.171489715576	-19859.921869516373	-20245.643728256226	-13920.961944580078	-59282.392385840416	-16038.720741271973	-26230.71467792988	-44395.39356607199	-2883.107943236828	-2856.453446507454	-18860.896749317646	-70686.98242753744	-62279.14323812723	-65551.06621283293	-41507.836573421955	-52226.80346864462	-2017.33917927742
-76061.50627166033	-21008.917748212814	-19863.687084794044	-20210.702229619026	-13914.955764770508	-59337.375115931034	-16029.894630432129	-26384.05594420433	-45467.23168295622	-2366.8616040349007	-2637.9746584892273	-18860.407856583595	-70804.94862997532	-62414.366229593754	-65639.50142884254	-44275.975903093815	-53013.45028227568	-1852.0437157154083
-75591.14135974646	-20941.85866165161	-19813.22928071022	-20204.56596183777	-13893.42153930664	-59148.58900207281	-15998.725898742676	-26170.993661999702	-44338.95049852133	-3040.1236903071404	-2828.514268040657	-18822.85843449831	-70536.17043876648	-62138.41337776184	-65412.891427099705	-41379.334740281105	-52091.70147365332	-2042.588431596756
-75294.59599262476	-20861.476947784424	-19740.169298410416	-20122.361799240112	-13838.85366821289	-58910.598516881466	-15941.27449798584	-26061.936224102974	-44315.26116365194	-2997.918734252453	-2786.6855326890945	-18745.089635670185	-70264.97578382492	-61893.05202424526	-65155.08778291941	-41208.58133304119	-51865.13116186857	-2107.3918068408966
-75747.27968746424	-21000.585392653942	-20013.781189918518	-20257.785837054253	-13835.875045776367	-59136.810449421406	-15978.171264648438	-26743.420931994915	-44624.816955566406	-2783.5869758725166	-2640.989283323288	-21205.444438934326	-70536.47159999609	-62086.67889344692	-65466.53660398722	-46326.73958206177	-54922.434472322464	-1922.4140694141388
-75088.40520238876	-20808.22130203247	-19690.61871933937	-20077.14674949646	-13815.919830322266	-58770.92784959078	-15896.950538635254	-25989.65728676319	-44425.082406938076	-2786.8168970942497	-3205.6890424489975	-18691.919591724873	-70042.36248910427	-61753.198186039925	-64963.79123133421	-41011.5572142005	-51668.231402635574	-2136.3891060352325
-74775.66579312086	-20731.430362701416	-19625.590207457542	-19953.333241581917	-13805.111099243164	-58632.36513376236	-15876.5297164917	-25993.122023165226	-47351.2786154747	-3192.3926275372505	-3192.646361231804	-18591.119889616966	-69746.65730684996	-61609.68538814783	-64652.664287507534	-43159.37895178795	-51829.74696648121	-2854.110686302185
-74449.16136682034	-20539.918310284615	-19474.149756669998	-19758.92225021124	-13734.750862121582	-58307.82656288147	-15832.779800415039	-26267.616932570934	-46994.70506769419	-3204.072729408741	-3225.1308578252792	-18565.107075095177	-69445.9426215291	-61230.79042327404	-64380.26312094927	-45196.282497406006	-53553.04885292053	-2970.9961767196655
-74330.55700743198	-20523.66946399212	-19422.964525282383	-19782.315574645996	-13678.142227172852	-58196.60555744171	-15765.020713806152	-26042.091081738472	-46803.61465597153	-3225.027494728565	-3235.8960555791855	-18493.125533998013	-69350.57340240479	-61132.091294944286	-64313.617405653	-44059.454268336296	-53159.08231151104	-2978.130087852478
-74810.24443596601	-20515.466104626656	-19383.797047257423	-19737.385893404484	-13613.520347595215	-58066.98186326027	-15733.662879943848	-26283.83112490177	-43391.695059359074	-3060.9325941205025	-3036.1049082279205	-18499.998218774796	-69757.6381726265	-61107.25741559267	-64519.24645113945	-47272.55302238464	-54302.7000246048	-2955.782149553299
-73487.52400225401	-20461.76610559225	-19533.32118010521	-19749.71570765972	-13566.420394897461	-57682.34544581175	-15625.584747314453	-26002.372181892395	-46514.86339408159	-3470.621997177601	-3503.0678466558456	-20689.4105155468	-68562.365683496	-60510.691646397114	-63634.62083697319	-44543.10986429453	-52953.58877873421	-3108.3343420028687
-73460.17409688234	-20391.461663007736	-19294.95100545883	-19663.106451034546	-13525.776565551758	-57593.6500569582	-15569.4644241333	-25438.16168320179	-43379.73862993717	-3705.364261806011	-3544.596359372139	-18279.94028645754	-68374.08711904287	-60476.00191551447	-63527.44250893593	-40342.51191842556	-50616.18271565437	-1744.2033607959747
-74691.64007657766	-20499.21725833416	-19332.61181586981	-19760.77921783924	-13556.911712646484	-57955.76085782051	-15665.903793334961	-26058.30527406931	-43200.60464763641	-3081.8873594403267	-3046.870105981827	-18428.01667767763	-69662.26895350218	-61008.55828726292	-64452.60073584318	-46135.724793314934	-53908.733483195305	-2962.9160606861115
-74365.13565027714	-20307.70520591736	-19181.171365082264	-19566.368226468563	-13486.551475524902	-57631.22228693962	-15622.1538772583	-26332.800183475018	-42844.0310998559	-3093.567461311817	-3079.354602575302	-18402.003863155842	-69361.55426818132	-60629.663322389126	-64180.199569284916	-48172.62833893299	-55632.03536963463	-3079.801551103592
-73848.60707139969	-20437.313899934292	-19442.968470692635	-19728.179350852966	-13445.189880371094	-57441.50074619055	-15526.467826843262	-26018.586374223232	-42911.85338574648	-3327.4818618893623	-3314.041897058487	-20624.301659226418	-68874.06123459339	-60387.158638715744	-63773.60416716337	-46619.38038927317	-53703.23995041847	-3093.120314836502
-72173.51948094368	-20053.33882212639	-18987.559361100197	-19288.59180176258	-13355.357849121094	-56705.6323196888	-15349.821998596191	-25091.51159054041	-46311.9343444705	-3972.4439900517464	-3838.9605387449265	-17932.394627928734	-67162.56734341383	-59561.18271201849	-62371.23693943024	-41823.30088955164	-49992.55590170622	-2645.7782430648804
-73522.10264509916	-20245.80184751749	-19291.52801990509	-19533.76835948229	-13374.829643249512	-57116.96217530966	-15482.717910766602	-26293.08128362894	-42555.279837965965	-3339.161963760853	-3346.5263936519623	-20598.288844704628	-68573.34654927254	-60008.26367384195	-63501.203000605106	-48656.283934891224	-55426.541836857796	-3210.0058052539825
-73403.49828571081	-20229.553001224995	-19240.342788517475	-19557.161683917046	-13318.221008300781	-57005.7411698699	-15414.958824157715	-26067.55543279648	-42364.189426243305	-3360.116729080677	-3357.2915914058685	-20526.307303607464	-68477.97733014822	-59909.5645455122	-63434.55728530884	-47519.455705821514	-55032.5752954483	-3217.139716386795
-71200.41841167212	-19852.642375946045	-18814.490995645523	-19155.036321640015	-13256.321914672852	-56139.18505334854	-15216.877906799316	-24697.11293309927	-45269.78506845236	-4392.399283111095	-4406.674922704697	-17763.90636307001	-66399.98120254278	-58900.01466846466	-61695.5267419219	-38558.88220065832	-48647.337022066116	-2930.1236333847046
-71199.60427427292	-19792.006920576096	-18745.19622862339	-19037.89066040516	-13195.747863769531	-55956.177298247814	-15150.600395202637	-24741.396761476994	-46317.933850467205	-3833.9479878544807	-4146.3673993349075	-17685.648671507835	-66246.7527500391	-58789.876306414604	-61526.15831375122	-41156.26812309027	-49207.41352391243	-2829.6315450668335
-72208.09812378883	-19837.374564051628	-18745.766200900078	-19072.644453585148	-13163.767097473145	-56140.24904918671	-15206.95516204834	-25382.220692276955	-42352.350788354874	-3840.9839566349983	-3682.419085741043	-17841.272957086563	-67173.54820919037	-59058.75473946333	-62237.81910306215	-45936.474960148335	-52465.50895982981	-2747.4497063159943
-71561.5014808178	-19828.190170288086	-18724.13828623295	-19133.49996483326	-13135.091400146484	-55898.34035372734	-15117.760986328125	-24713.327125430107	-41666.775060117245	-4249.259147822857	-4217.648973107338	-17698.79750674963	-66711.67675364017	-58776.48166078329	-61834.51007211208	-40635.15272563696	-49396.98819375038	-2914.909606218338
-72089.49376440048	-19821.125717759132	-18694.580969512463	-19096.037778019905	-13107.158462524414	-56029.02804374695	-15139.196075439453	-25156.694841444492	-42161.26037663221	-3861.9387219548225	-3693.1842834949493	-17769.2914159894	-67078.17899006605	-58960.055611133575	-62171.173387765884	-44799.646731078625	-52071.542418420315	-2754.5836174488068
-71234.99705451727	-19636.678117871284	-18572.697835445404	-18939.08897346258	-13064.731163024902	-55573.80178284645	-15074.011070251465	-24987.822034835815	-41310.20151233673	-4260.939249694347	-4250.133469700813	-17672.78469222784	-66410.96206831932	-58397.5866959095	-61562.10890555382	-42672.056271255016	-51120.290080189705	-3031.7950966358185
-71246.46075922251	-19759.222359359264	-18804.93762433529	-19063.43791103363	-12995.436630249023	-55514.767932116985	-14999.760108947754	-25116.975941598415	-41872.50911474228	-4107.533224403858	-3960.3560745716095	-19965.576397538185	-66289.97127115726	-58338.6559625864	-61492.176819086075	-45283.30232703686	-51866.04888564348	-2884.7878715991974
-71116.39269512892	-19620.42927157879	-18521.51260405779	-18962.48229789734	-13008.122528076172	-55462.58077740669	-15006.251983642578	-24762.296184003353	-41119.11110061407	-4281.894015014172	-4260.8986674547195	-17600.803151130676	-66315.592849195	-58298.887567579746	-61495.46319025755	-41535.22804218531	-50726.32353878021	-3038.929007768631
-70819.84732800722	-19540.0475577116	-18448.452621757984	-18880.278135299683	-12953.554656982422	-55224.59029221535	-14948.800582885742	-24653.238746106625	-41095.421765744686	-4239.689058959484	-4219.069932103157	-17523.03435230255	-66044.39819425344	-58053.52621406317	-61237.65954607725	-41364.47463494539	-50499.75322699547	-3103.7323830127716
-70645.21364581585	-19492.734729647636	-18401.76003295183	-18839.200368881226	-12926.014251708984	-55090.78690844774	-14908.805740356445	-24593.51773017645	-41038.97869819403	-4396.704806029797	-4191.13075363636	-17484.996037483215	-65893.58620548248	-57912.79635369778	-61099.48476034403	-41235.97280180454	-50364.651232004166	-3128.9816353321075
-70273.35968995094	-19558.52591317892	-18631.869258880615	-18929.882430911064	-12896.400695800781	-54948.32066577673	-14866.816017150879	-24722.577284157276	-40830.359838724136	-4527.488517463207	-4528.07045853138	-19797.088132679462	-65527.38513028622	-57677.487919032574	-60816.46662157774	-42018.88363814354	-50520.83000600338	-3169.1332619190216
-70348.66827869415	-19412.35301578045	-18328.700050652027	-18756.99620628357	-12871.446380615234	-54852.7964232564	-14851.35433959961	-24484.46029227972	-41015.28936332464	-4354.499849975109	-4149.302018284798	-17407.22723865509	-65622.39155054092	-57667.4350001812	-60841.68111616373	-41065.21939456463	-50138.08092021942	-3193.785010576248
-70142.47748845816	-19359.097370028496	-18279.149471580982	-18711.781156539917	-12848.51254272461	-54713.12575596571	-14807.030380249023	-24412.181354939938	-41125.110606610775	-4143.398012816906	-4568.305528044701	-17354.057194709778	-65399.778255820274	-57527.58116197586	-60650.38456457853	-40868.195275723934	-49941.18116098642	-3222.782309770584
-68959.35516864061	-19150.09862971306	-18086.107439875603	-18468.758525013924	-12685.338150024414	-53971.60753965378	-14591.053268432617	-23811.71669280529	-40627.430789113045	-5029.310510337353	-4863.9631506204605	-17040.072245061398	-64127.58679020405	-56727.97898465395	-59553.082724034786	-39299.07466340065	-47559.79712897539	-2706.5771629810333
-69374.75307202339	-19151.021114230156	-18086.33691817522	-18506.295064926147	-12711.836395263672	-54103.341401815414	-14652.132736206055	-24134.345463216305	-41021.288869321346	-4216.0038477778435	-4456.708878874779	-17160.481282234192	-64706.576957166195	-56896.12859457731	-59996.602490484715	-40398.186628103256	-49352.93854242563	-3377.6383125782013
-68514.24638295174	-18942.33773100376	-17883.481757700443	-18297.740858078003	-12558.369277954102	-53535.84796333313	-14479.54426574707	-23860.685751378536	-40079.76682960987	-5061.945377528667	-4907.212844967842	-16942.077889442444	-63731.50288575888	-56250.384891450405	-59214.03584218025	-40199.149979949	-48889.13247400522	-2830.5965645313263
-67746.52196651697	-18734.26147520542	-17690.66920429468	-18092.254766464233	-12421.693130493164	-52926.063609182835	-14324.646621704102	-23582.849859654903	-39975.94509232044	-5134.551212489605	-4795.61619579792	-16748.501976966858	-63038.3015871048	-55618.93232405186	-58560.25376808643	-39729.14133232832	-48300.88985544443	-2985.4525673389435
-66254.49069774151	-18403.51844394207	-17403.021747887135	-17789.67072868347	-12288.914627075195	-52081.38295972347	-14126.957748413086	-23119.637001276016	-41969.81326812506	-5748.980398833752	-5769.2914083004	-16426.043966054916	-61757.396969258785	-54674.3976444006	-57382.120075166225	-38415.52026218176	-46920.286780416965	-4016.516837120056
-65486.76628130674	-18195.44218814373	-17210.209194481373	-17584.184637069702	-12152.238479614258	-51471.59860557318	-13972.060104370117	-22841.801109552383	-41865.99153083563	-5821.586233794689	-5657.694759130478	-16232.46805357933	-61064.195670604706	-54042.94507700205	-56728.33800107241	-37945.51161456108	-46332.044161856174	-4171.372839927673
-66615.57376688719	-18379.06623828411	-17312.66903847456	-17768.134371876717	-12167.684112548828	-51840.53826010227	-14027.840827941895	-23135.851193606853	-38366.803259789944	-5605.840263545513	-5580.265458703041	-16360.935109734535	-62069.09252035618	-54550.86463671923	-57521.10340535641	-40491.7907871604	-47669.93795210123	-4001.3028099536896
-66289.06934058666	-18187.55418586731	-17161.228587687016	-17573.72338050604	-12097.323875427246	-51515.99968922138	-13984.090911865234	-23410.34610301256	-38010.22971200943	-5617.520365417004	-5612.749955296516	-16334.922295212746	-61768.377835035324	-54171.969671845436	-57248.70223879814	-42528.694332778454	-49393.239838540554	-4118.18830037117
