-5013.519353866577	-14120.248864233494	-94319.21304273605	-89351.4263022542	-3553.7417493462563	-25766.908330857754	-85087.47874677181	-83000.2844504714	-84212.67347937822	-86558.23011398315	-24730.508689403534	-73288.08312124014	-25405.764473974705	-26727.813287973404	-6046.203178405762	-1886.8107172846794	-5240.035034716129	-49201.44859236479	-16353.82154083252	-76094.10201907158	-89398.09228008986	-25490.2582103014	-81236.80114775896
-5876.012563705444	-13188.10623139143	-90335.28712427616	-85539.71834260225	-2346.6151762008667	-24761.981701672077	-81466.7906588316	-79490.03715133667	-80736.85397088528	-82936.89881652594	-23748.287728905678	-70186.93182605505	-24375.906367778778	-25640.4048538208	-4917.97659611702	-2970.8783957362175	-6333.263662874699	-47186.663029015064	-15751.315162658691	-72893.12055236101	-85663.39518600702	-24466.772515416145	-77783.99373489618
-5944.605489730835	-13090.888532042503	-90035.33288705349	-85253.81342828274	-2251.423606157303	-24677.44338685274	-81188.83339935541	-79219.01579082012	-80470.42536455393	-82658.46739906073	-23674.116220116615	-69948.45085293055	-24390.202266216278	-25557.2882232666	-4993.975604295731	-2880.2814757227898	-6417.083159029484	-47026.61350232363	-15744.983924865723	-72643.62413012981	-85370.29474425316	-24390.83626663685	-77536.27977377176
-6254.115316390991	-12776.762372374535	-88645.70241898298	-83926.49704307318	-1986.2268548607826	-24341.586460888386	-79948.05362129211	-77988.4530017376	-79266.14057838917	-81387.46443802118	-23322.025169551373	-68859.05307906866	-24016.714985728264	-25190.120040893555	-5317.760909318924	-3260.005081832409	-6020.4586698412895	-46296.22016340494	-15562.365730285645	-71512.23132133484	-84056.9529747963	-24046.05141532421	-76345.73935693502
-6172.402181625366	-15442.082701206207	-88617.87662994862	-84232.89071440697	-10356.538036346436	-23880.688083708286	-80001.18491911888	-78167.49093556404	-78944.03899753094	-81270.01042997837	-23479.96050477028	-68653.99678981304	-23877.877347052097	-24993.848072111607	-7138.871795654297	-9602.2525100708	-6847.456352233887	-45875.415678977966	-15262.142356872559	-71540.5882357359	-83354.92203325033	-23983.32773476839	-76108.92592591047
-7438.635091781616	-10767.73106777668	-84041.19033759832	-79256.50303989649	-13598.525386810303	-22763.225329995155	-75742.71751832962	-73730.12618660927	-74848.21851670742	-76855.52741754055	-21810.887409627438	-65363.95970791578	-22557.00638061762	-23772.208678007126	-8601.451461791992	-10888.257704734802	-8092.845381736755	-43679.01395791769	-14504.143577575684	-67686.58610647917	-79722.57840359211	-22636.299758911133	-72445.27399045229
-8067.036018371582	-24550.743682861328	-81559.10227024555	-77047.01617139578	-14069.13981628418	-22097.748707950115	-73456.19596481323	-71489.0500434637	-72528.02185153961	-74633.39431715012	-21368.80102199316	-63500.28163921833	-21957.16078221798	-23061.680408537388	-9226.004817962646	-11606.081112861633	-8809.934292793274	-42527.86999577284	-14156.69815826416	-65677.79264253378	-77340.84072208405	-21942.108314454556	-70245.49810189009
-10914.841024398804	-10485.203456759453	-66950.5712364316	-63779.411194980145	-5437.081148684025	-18307.666283488274	-60489.677993535995	-59181.217374801636	-59899.129923820496	-61565.123305499554	-17952.374773442745	-51807.0557282567	-18232.129716813564	-19052.556217253208	-10185.201468706131	-9119.029870688915	-12018.734877765179	-34775.49848276377	-12048.9907913208	-54115.56565082073	-62996.37110179663	-18377.574371039867	-57490.7004390955
-16841.799642562866	-3519.2929077148438	-40678.75376152992	-38655.93767237663	-12129.922792971134	-11156.28335237503	-36772.834964990616	-35936.616998910904	-36436.29878842831	-37328.299160540104	-10913.651282191277	-31465.021295547485	-11126.673481464386	-11693.35299950838	-16515.221694231033	-16264.059854209423	-19262.400115191936	-21058.375081062317	-7777.617073059082	-32864.8978510499	-38303.44559913874	-11362.069350898266	-34972.00958579779
-16954.094089746475	-3008.1432235240936	-38019.530158281326	-36170.01029461622	-12491.41162353754	-10426.524951159954	-34411.07116031647	-33670.15025860071	-34093.7862508893	-34958.026704609394	-10283.743772625923	-29412.459963977337	-10425.476557672024	-10987.763020932674	-16283.977864444256	-16977.50532692671	-19984.193305194378	-19708.237144708633	-7363.108833312988	-30789.837061226368	-35760.6040789485	-10671.08879071474	-32718.375721752644
-17347.607689142227	-1735.2409408688545	-32332.668437361717	-30794.000986099243	-12548.62496739626	-9656.311250388622	-29257.073509156704	-28675.654294312	-29085.402508318424	-29767.211286127567	-9084.835747599602	-25031.891561686993	-9442.056749939919	-9602.142444729805	-17642.305310428143	-18534.147500693798	-21565.235228717327	-16817.811632871628	-6556.914360046387	-26221.152672052383	-30401.18674916029	-9393.400305330753	-27812.193244993687
-23902.967233896255	-8552.343006908894	-3578.7628951072693	-3461.040594995022	-19712.081041157246	-1839.451697230339	-3253.7089270949364	-3189.9777752757072	-3302.3747077584267	-3308.2540407776833	-1604.0258687138557	-2826.179060280323	-1736.754916191101	-1532.4109575152397	-24596.8788921237	-26397.000892341137	-29525.989377200603	-1949.5442690253258	-1938.0952224731445	-2961.6914083361626	-3326.523564994335	-1683.7038407325745	-3093.726503133774
-24513.572519540787	-9188.480824291706	-948.5022178292274	-929.4471281766891	-20389.994249165058	-1471.3988037109375	-884.6677320599556	-856.9921963214874	-903.5348535776138	-889.8830842971802	-1079.2474670410156	-784.6110246181488	-1329.0250173211098	-966.3315799832344	-25235.219422519207	-27109.895148932934	-30249.700787723064	-578.0701378583908	-1763.512062072754	-815.0846090316772	-890.5346824526787	-1044.5639536380768	-848.3647710680962
-24744.178621530533	-8981.73762768507	-0.6100731492042542	-0.5544580817222595	-20630.665902912617	-1172.53297829628	-1.028211772441864	-1.0520466566085815	-32.86822825670242	-1.689544141292572	-814.8219802379608	-1.7846683859825134	-1026.6674358844757	-691.6579425930977	-25469.47342032194	-27353.32205170393	-30507.143529117107	-52.309036552906036	-2003.8367614746094	-1.4884158372879028	-0.7691587805747986	-774.8735315799713	-1.1775875687599182
