-19008.837590157986	-2351.5789947509766	-22235.650676250458	-84438.18145984411	-7534.673104286194	-25705.524549126625	-23467.549060583115	-22882.770448982716	-24323.69321477413	-24287.557336866856	-76497.88143014908	-79228.97500431538	-23257.085104882717	-26234.39708507061	-2431.8737049102783	-56258.26857119799	-39329.89179992676	-26237.67783498764	-22490.42681133747	-79713.705765903	-23316.89214158058	-74564.14299571514	-23326.064268648624
-21238.004440546036	-2280.6514053344727	-22192.742915809155	-84315.09168076515	-5548.264138221741	-26543.741208732128	-23499.501745224	-22891.905177652836	-24291.294719338417	-24252.26801788807	-76451.14710903168	-79122.55164718628	-23439.830986499786	-26192.51424854994	-2438.281129837036	-55828.1351724267	-37333.343690633774	-26112.448718309402	-22524.015383422375	-79589.1941754818	-23359.40602195263	-74535.39043611288	-23285.397773623466
-18918.847742915154	-2500.230125427246	-22029.00885128975	-83781.52250814438	-7045.3539361953735	-26496.67077320814	-23321.32314425707	-22793.823160290718	-24183.859485566616	-24170.2678719759	-75999.20180737972	-78613.3681409359	-23284.76364994049	-26115.77376550436	-2613.0903873443604	-56147.07754653692	-40296.920771062374	-26048.76499015093	-22399.208817601204	-79132.38787221909	-23227.500334620476	-74082.79035937786	-23188.052794992924
-19712.25168454647	-2498.170509338379	-22075.552482128143	-83785.16095894575	-6157.801575660706	-26586.362694382668	-23393.217106103897	-22944.25752568245	-24243.157088398933	-24266.481528699398	-75963.77588701248	-78681.85120630264	-23307.72809523344	-26029.671549797058	-1756.5003221035004	-55807.48784196377	-39115.65515846014	-26023.212172985077	-22378.995581150055	-79110.44006174803	-23210.451026797295	-74112.41910582781	-23296.378000199795
-20997.465858578682	-2478.1427993774414	-22004.791574418545	-83558.03580725193	-5242.309166908264	-25553.497655510902	-23368.73933058977	-22853.45718818903	-24167.344474315643	-24103.40874606371	-75745.07446736097	-78442.51250910759	-23104.754574477673	-25995.948766887188	-2685.188798904419	-55675.259865522385	-39000.86518031359	-25934.444372534752	-22341.537069678307	-78857.1524130106	-23149.99836933613	-73877.31732976437	-23171.11327022314
-18678.3091609478	-2697.721519470215	-21841.05750989914	-83024.46663463116	-6739.398964881897	-25506.427219986916	-23190.56072962284	-22755.375170826912	-24059.909240543842	-24021.40860015154	-75293.12916570902	-77933.32900285721	-22949.687237918377	-25919.20828384161	-2859.998056411743	-55994.20223963261	-41964.44226074219	-25870.760644376278	-22216.730503857136	-78400.34610974789	-23018.092682003975	-73424.71725302935	-23073.768291592598
-19393.327137887478	-2733.7156677246094	-21867.32169675827	-82905.75237035751	-7682.258568763733	-25237.12436133623	-23057.824827849865	-22507.742585480213	-23907.768562674522	-23883.604325711727	-75116.14222151041	-77824.2582577467	-22848.802021682262	-25764.473594784737	-1985.701905965805	-55191.19732642174	-38540.54427814484	-25763.345860481262	-22076.96813482046	-78329.26622152328	-22924.46301162243	-73245.85145008564	-22925.656049907207
-21622.493988275528	-2662.7880783081055	-21824.413936316967	-82782.66259127855	-5695.84960269928	-26075.341020941734	-23089.77751249075	-22516.877314150333	-23875.370067238808	-23848.31500673294	-75069.40790039301	-77717.8349006176	-23031.54790329933	-25722.590758264065	-1992.1093308925629	-54761.06392765045	-36543.99616885185	-25638.116743803024	-22110.556706905365	-78204.75463110209	-22966.976891994476	-73217.09889048338	-22884.98955488205
-18404.74045866728	-2838.7655334472656	-21703.044662594795	-82472.6313739419	-7689.967453956604	-26024.83707010746	-22906.605458498	-22352.244895875454	-23744.219163894653	-23756.967792510986	-74731.73744785786	-77382.87327635288	-22859.032342493534	-25594.009412288666	-2991.05694770813	-54923.57658833265	-38385.00735706091	-25603.93985170126	-21987.349014401436	-77846.90473145247	-22782.811131715775	-72832.12471836805	-22776.413983762264
-20588.551464676857	-2862.3390884399414	-21589.918964087963	-82021.96826696396	-6277.446991920471	-24995.405546545982	-22887.121136009693	-22327.994959294796	-23692.122219383717	-23603.24207818508	-74398.76117908955	-76969.31269717216	-22673.50704598427	-25612.127492308617	-3095.6070652008057	-54947.77832531929	-39392.7832711339	-25485.665215194225	-21948.291629612446	-77494.66067910194	-22774.618547201157	-72529.39703768492	-22662.379846274853
-21381.955406308174	-2860.279472351074	-21636.462594926357	-82025.60671776533	-5389.894631385803	-25085.09746772051	-22959.01509785652	-22478.429324686527	-23751.419822216034	-23699.45573490858	-74363.3352587223	-77037.79576253891	-22696.471491277218	-25526.025276601315	-2239.0169999599457	-54608.188620746136	-38211.517658531666	-25460.112398028374	-21928.078393161297	-77472.71286863089	-22757.569239377975	-72559.02578413486	-22770.705051481724
-18164.201876699924	-3036.2569274902344	-21515.093321204185	-81715.57550042868	-7384.012482643127	-25034.593516886234	-22775.843043863773	-22313.796906411648	-23620.26891887188	-23608.108520686626	-74025.66480618715	-76702.8341382742	-22523.95593047142	-25397.443930625916	-3237.9646167755127	-54770.70128142834	-40052.52884674072	-25425.93550592661	-21804.870700657368	-77114.86296898127	-22573.403479099274	-72174.05161201954	-22662.12948036194
-20393.368727087975	-2965.3293380737305	-21472.185560762882	-81592.48572134972	-5397.603516578674	-25872.810176491737	-22807.795728504658	-22322.931635081768	-23587.870423436165	-23572.81920170784	-73978.93048506975	-76596.4107811451	-22706.70181208849	-25355.561094105244	-3244.3720417022705	-54340.56788265705	-38055.98073744774	-25300.70638924837	-21838.45927274227	-76990.35137856007	-22615.91735947132	-72145.29905241728	-22621.46298533678
-18074.212029457092	-3184.908058166504	-21308.451496243477	-81058.91654872894	-6894.693314552307	-25825.73974096775	-22629.617127537727	-22224.84961771965	-23480.435189664364	-23490.81905579567	-73526.9851834178	-76087.22727489471	-22551.634475529194	-25278.820611059666	-3419.1812992095947	-54659.51025676727	-41019.55781787634	-25237.022661089897	-21713.6527069211	-76533.54507529736	-22484.011672139168	-71692.69897568226	-22524.118006706238
-23239.841186523438	-2970.279945373535	-21452.747909247875	-81445.26997548342	-7729.517067909241	-24730.299866199493	-22664.94187128544	-22000.643511533737	-23445.49985921383	-23391.004118084908	-73722.38872748613	-76433.37807786465	-22446.732646524906	-25246.582622766495	-3228.0401096343994	-53863.596989154816	-35794.67607045174	-25209.580673217773	-21712.83703839779	-76854.83962899446	-22515.193124115467	-71955.50790399313	-22503.690343141556
-20973.04101240635	-3244.475761413574	-21221.589984595776	-80489.53917747736	-6425.03245639801	-24527.00535875559	-22477.396903276443	-21952.967095792294	-23276.197567284107	-23199.289067029953	-73017.02197045088	-75564.59595060349	-22265.223962783813	-25142.204002022743	-2649.4352662563324	-53880.70708054304	-38603.43574935198	-25011.333240687847	-21534.832953095436	-76110.22113472223	-22382.189417243004	-71211.10549205542	-22261.971627533436
-20074.44418042898	-3200.874496459961	-21263.95477539301	-80713.07713276148	-6922.060509681702	-24523.5718434453	-22472.403450250626	-21886.416694879532	-23252.481897711754	-23189.94199872017	-73131.29681956768	-75738.81783258915	-22247.77573853731	-25090.363139092922	-3473.573625564575	-53724.27736711502	-37480.869857132435	-25040.840076744556	-21536.431826412678	-76209.17753833532	-22329.929344296455	-71278.73139667511	-22250.741035044193
-17755.2874827981	-3420.4532165527344	-21100.220710873604	-80179.5079601407	-8419.150307655334	-24476.501407921314	-22294.224849283695	-21788.334677517414	-23145.046663939953	-23107.941852808	-72679.35151791573	-75229.63432633877	-22092.708401978016	-25013.622656047344	-3648.3828830718994	-54043.21974122524	-40444.446937561035	-24977.156348586082	-21411.625260591507	-75752.37123507261	-22198.023656964302	-70826.13131994009	-22153.39605641365
-20777.858274817467	-3347.4660110473633	-21103.856581270695	-80060.05663186312	-5545.188981056213	-25404.409988701344	-22398.071495771408	-21947.903771579266	-23171.945771336555	-23168.86619055271	-72597.19127643108	-75191.69403457642	-22298.418728888035	-24885.63760381937	-2798.2002427577972	-53273.4966378808	-37266.63321566582	-24826.374414741993	-21425.00059622526	-75605.91183418036	-22223.48822951317	-70827.00750678778	-22221.054766595364
-23551.830833613873	-2620.739018380642	-22351.010457754135	-80047.6484721303	-6846.885479927063	-24745.379247009754	-22585.790394723415	-22258.58310598135	-23266.222661435604	-23373.589322030544	-72565.83009052277	-75036.37698334455	-22336.914034187794	-25214.108080983162	-3599.5998611450195	-53424.38139939308	-36850.6801315546	-25064.74283272028	-21365.586497068405	-75590.27644002438	-22247.991578280926	-70748.09941160679	-23656.689230918884
-18458.701577186584	-3567.0447311401367	-20940.12251675129	-79526.48745924234	-7042.278779029846	-25357.339553177357	-22219.892894804478	-21849.821754217148	-23064.510537564754	-23086.86604464054	-72145.24597477913	-74682.51052832603	-22143.35139232874	-24808.897120773792	-2973.0095002651215	-53592.439011991024	-40230.21029609442	-24762.69068658352	-21300.19403040409	-75149.10553091764	-22091.582542181015	-70374.40743005276	-22123.70978796482
-17560.104745209217	-3523.4434661865234	-20982.487307548523	-79750.02541452646	-7539.306832313538	-25353.90603786707	-22214.89944177866	-21783.271353304386	-23040.7948679924	-23077.518976330757	-72259.52082389593	-74856.7324103117	-22125.903168082237	-24757.05625784397	-3797.1478595733643	-53436.009298563	-39107.644403874874	-24792.19752264023	-21301.792903721333	-75248.06193453074	-22039.322469234467	-70442.03333467245	-22112.47919547558
-23624.33073425293	-3352.416618347168	-21084.418929755688	-79912.84088599682	-7877.10253238678	-24261.8996784091	-22255.21763855219	-21625.615648031235	-23029.57520711422	-22987.05110692978	-72340.64951884747	-75028.66133129597	-22038.44956332445	-24776.65913248062	-2781.868310689926	-52796.52574437857	-35005.328548669815	-24735.248698711395	-21299.37836188078	-75470.40008461475	-22122.763994157314	-70637.21635836363	-22103.28212440014
-17499.789310216904	-3581.25984954834	-21170.283662736416	-79658.00698155165	-6973.018929481506	-24061.22805917263	-22734.15118920803	-22512.262827336788	-23259.331867933273	-23602.993003964424	-72249.6007796526	-74745.1625636816	-22540.776023328304	-25532.90547412634	-3695.8385334014893	-53043.57397812605	-35321.95458364487	-25100.12913030386	-21551.5220207572	-75217.7249339819	-22288.833106935024	-70444.48907291889	-22421.45459216833
-22635.74405503273	-3457.466484069824	-20920.141895592213	-79479.7198895812	-7884.811417579651	-25049.61238718033	-22103.998269200325	-21470.117958426476	-22866.02580833435	-22860.41457372904	-71956.24474519491	-74587.27634990215	-22048.679884135723	-24606.19494998455	-3787.223352432251	-52528.90500628948	-34849.79162758589	-24575.842689931393	-21209.759241461754	-74988.03859454393	-21981.11211425066	-70223.48962664604	-21954.040058255196
-20458.933728158474	-3583.0111694335938	-20895.62579590082	-79180.64804327488	-7069.645974159241	-24055.171655654907	-22062.679217517376	-21511.38883137703	-22836.557245612144	-22785.98898756504	-71749.55761092901	-74334.10108602047	-21839.492655336857	-24620.43964880705	-3027.401826620102	-52657.20612233877	-36691.52233535051	-24566.50810223818	-21122.973149895668	-74824.73799395561	-21937.500214338303	-69960.43985104561	-21850.332816302776
-23936.320381343365	-3002.8756913542747	-21982.681478261948	-78515.2193826437	-6994.470944404602	-24276.97905921936	-22176.066161990166	-21883.555242478848	-22850.298009335995	-22969.636310875416	-71184.0908818841	-73631.66023677588	-21928.63095098734	-24744.18459069729	-3153.4280622005463	-52357.31015461683	-36061.33260977268	-24590.4108582139	-20952.127820551395	-74205.83689564466	-21855.562448322773	-69429.80786597729	-23256.281012177467
-22395.205473065376	-3654.957878112793	-20732.190554201603	-78722.66401606798	-7578.856446266174	-24059.368833959103	-21973.235854566097	-21431.66996896267	-22742.075563311577	-22711.55530190468	-71250.17210352421	-73907.23721182346	-21713.60347211361	-24409.6294683218	-4034.131021499634	-52376.029699385166	-36517.3131172657	-24397.838344156742	-21027.280927717686	-74255.99683207273	-21771.70446163416	-69565.41652029753	-21839.75555485487
-17375.938493192196	-3810.1669692993164	-20581.672619521618	-78750.12047827244	-6485.129746437073	-23847.547398269176	-21778.14877873659	-21234.1967138052	-22683.35371595621	-22523.979263186455	-71240.83336430788	-73827.09990435839	-21693.607548832893	-24315.30959659815	-4021.725965499878	-51693.425452172756	-34382.95811635256	-24355.805276036263	-20959.210983216763	-74307.9745439887	-21752.861820280552	-69461.69574642181	-21719.351102650166
-22947.733702123165	-3107.925557076931	-21818.404444098473	-78082.09838622808	-7002.179829597473	-25064.69176799059	-22024.846792638302	-21728.05755287409	-22686.748610556126	-22842.999777674675	-70799.68610823154	-73190.27525538206	-21938.86127179861	-24573.720408201218	-4158.783103942871	-52089.68941652775	-35905.795688688755	-24431.0048494339	-20862.50870013237	-73723.47540557384	-21713.91056841612	-69016.0811342597	-23107.038946032524
-17884.278857946396	-3963.3965225219727	-20801.95468324423	-78125.57789206505	-7120.604393959045	-23592.827871382236	-22324.42695647478	-22137.234963834286	-22843.407215833664	-23199.039992809296	-70867.86157101393	-73340.44581711292	-22132.49294012785	-25062.981983840466	-3249.666734457016	-51976.5027333498	-34532.607061862946	-24625.79715579748	-21138.06334424019	-73833.28538960218	-21896.40397697687	-69126.19752728939	-22021.046373426914
-16895.692178726196	-4068.446388244629	-20637.677649080753	-77692.45689564943	-7128.3132791519165	-24380.540580153465	-22173.207587122917	-21981.737274229527	-22679.857817053795	-23072.403459608555	-70483.45679736137	-72899.06083571911	-22142.72326093912	-24892.517801344395	-4255.021776199341	-51708.881995260715	-34377.07014077902	-24466.39114701748	-21048.444223821163	-73350.92389953136	-21754.752097070217	-68712.4707955718	-21871.80430728197
-19139.81861972809	-4034.2035598754883	-20336.75559538603	-77333.81222164631	-6282.080719947815	-24643.787035286427	-21634.47151720524	-21228.495863616467	-22409.223872601986	-22393.203717648983	-70160.4005728364	-72597.07010316849	-21542.32510918379	-24134.786665081978	-4460.881219863892	-52125.51905268431	-39170.535875082016	-24040.184902846813	-20759.657721996307	-73029.01684772968	-21497.04887485504	-68407.28737664223	-21448.794773101807
-22707.19512015581	-3305.4169511198997	-21630.453102707863	-77325.04251271486	-6696.224858283997	-24074.448214769363	-21894.084378004074	-21689.609563410282	-22562.798365533352	-22694.140505850315	-70093.61346656084	-72510.23611730337	-21603.784859776497	-24377.154926538467	-4405.690773010254	-51936.81410962343	-37573.31717836857	-24253.00050365925	-20680.030386388302	-72991.43364310265	-21504.502915799618	-68358.00802791119	-22992.7544426322
-24305.447776794434	-3819.5754470825195	-20481.052008390427	-77720.16564840078	-7116.9044733047485	-23548.34716051817	-21669.79626095295	-21004.289757430553	-22374.28854215145	-22293.38877993822	-70355.80411690474	-72943.22090613842	-21437.4232801795	-24102.548676788807	-4269.740030288696	-51329.60578507185	-33945.65412765741	-24012.74291497469	-20758.842053472996	-73350.31140142679	-21528.23032683134	-68670.0963049531	-21428.367109537125
-21986.29107916355	-4039.154167175293	-20317.31794387102	-77186.59647578001	-8613.994271278381	-23501.276724994183	-21491.61765998602	-20906.207740068436	-22266.85330837965	-22211.38863402605	-69903.85881525278	-72434.03739988804	-21282.355943620205	-24025.80819374323	-4444.5492877960205	-51648.54815918207	-36909.231208086014	-23949.059186816216	-20634.035487651825	-72893.50509816408	-21396.324639499187	-68217.49622821808	-21331.022130906582
-16655.153596758842	-4265.937782287598	-20449.726307690144	-76935.40102213621	-6822.35830783844	-23390.29702693224	-22042.44517248869	-21943.28928476572	-22555.90757203102	-22923.544187784195	-69777.38415569067	-72219.02169764042	-21807.646848917007	-24695.952319681644	-4501.929445266724	-51556.0066883564	-36044.59163045883	-24288.38680124283	-20865.965910077095	-72618.88213706017	-21545.344444453716	-68054.39768922329	-21757.519803881645
-17760.428040921688	-4192.303642272949	-20213.34364002943	-77217.69138878584	-6632.715210914612	-23379.147210478783	-21368.42454600334	-20859.168850302696	-22267.4290638566	-22120.026252031326	-69859.09415566921	-72422.3831577897	-21285.32446563244	-23845.386106312275	-3575.5541665554047	-50626.35420739651	-33593.61059457064	-23881.473301529884	-20545.752306699753	-72923.534999609	-21360.4326903224	-68143.40420079231	-21318.94288390875
-21791.10834157467	-4142.144416809082	-20199.58454054594	-76757.11393016577	-7734.1507959365845	-24378.681354939938	-21412.292252480984	-20901.144415855408	-22162.6015124321	-22180.96575754881	-69484.02812123299	-72061.13548386097	-21315.550709724426	-23769.241795539856	-4593.314264297485	-51041.33771651983	-35572.42867439985	-23764.10036087036	-20524.20313078165	-72389.1957976222	-21237.623451769352	-67833.39824295044	-21290.10526996851
-16665.198000192642	-4311.073490142822	-20067.27637153864	-76431.31913536787	-3652.954598426819	-23247.065667927265	-21339.631737053394	-20736.251378893852	-22027.273532390594	-21966.696896910667	-69326.84842431545	-71689.99187940359	-21147.64106488228	-23764.845766186714	-4697.499742507935	-50577.11168158054	-33452.949796676636	-23799.53628373146	-20450.30283766985	-72068.49740129709	-21237.539094805717	-67587.35852330923	-21075.996489167213
-24617.43742388487	-3470.0345200896263	-21379.314556896687	-76322.54414504766	-6234.272885322571	-23563.42654132843	-21590.644784390926	-21262.229351878166	-22195.011344373226	-22275.973983883858	-69199.24547994137	-71546.21981161833	-21327.604667842388	-24070.074135005474	-4641.299781799316	-50890.390195310116	-35001.65818876028	-23867.905074477196	-20411.591512143612	-72085.7482124567	-21261.0287809968	-67462.68781256676	-22581.365997314453
-16771.84136170149	-4297.3535079956055	-20049.066605865955	-76784.57039237022	-6640.424096107483	-24166.85991925001	-21217.205176651478	-20703.671160697937	-22103.879665076733	-21993.389718830585	-69474.68938201666	-71980.9981763959	-21295.55478644371	-23674.921923816204	-4580.9092082977295	-50358.73346930742	-33438.07367348671	-23722.06729274988	-20456.133186280727	-72441.17350953817	-21218.780810415745	-67729.67746907473	-21169.700817763805
-19524.30816745758	-4416.340232849121	-19968.42661589384	-75801.38313215971	-6429.666184425354	-24175.386847496033	-21224.74728447199	-20853.468000113964	-21993.299220502377	-21989.250706493855	-68778.66136419773	-71192.35335659981	-21134.042025983334	-23664.863174796104	-4014.7094209194183	-51058.44780790806	-38381.188353300095	-23565.852928340435	-20346.199045479298	-71644.57730334997	-21104.61974489689	-67088.99583101273	-21048.38655436039
-22298.280726253986	-3689.6132401823997	-21215.58049237728	-75788.97497242689	-7731.362683296204	-23516.356105804443	-21412.466183423996	-21164.14733451605	-22087.576110601425	-22193.973837971687	-68747.30017828941	-71037.03630536795	-21172.537331283092	-23993.333651959896	-4816.109039306641	-51209.33256942034	-37965.23526918888	-23804.22134631872	-20286.78494632244	-71628.94190919399	-21129.123093664646	-67010.08773583174	-22484.02101868391
-24689.937324523926	-4201.712120056152	-20112.72302889824	-76187.73655891418	-7264.489937782288	-23079.946972727776	-21260.0720282197	-20629.26189392805	-21958.36389005184	-21889.435768783092	-68974.06490826607	-71538.50415956974	-21029.140196979046	-23632.625186502934	-3823.568231344223	-50262.5345402956	-33156.30660587549	-23538.41094046831	-20345.383376955986	-71965.87185704708	-21135.801196873188	-67351.8047593236	-21027.958890795708
-18565.3959004879	-4430.555351257324	-20198.587761878967	-75932.90265446901	-6360.406334877014	-22879.275353491306	-21739.00557887554	-21515.909073233604	-22188.120550870895	-22505.377665817738	-68883.0161690712	-71255.00539195538	-21531.4666569829	-24388.87152814865	-4737.538454055786	-50509.58277404308	-33472.932640850544	-23903.291372060776	-20597.527035832405	-71713.19670641422	-21301.870309650898	-67159.07747387886	-21346.1313585639
-16306.55463784933	-4592.317687988281	-19847.05734217167	-75491.35191482306	-8423.784035682678	-24124.88289666176	-21041.57523047924	-20688.835581839085	-21862.148317158222	-21897.9034922719	-68440.99091166258	-70857.39173233509	-20961.526465177536	-23536.281828820705	-5013.657037734985	-51220.96046859026	-40222.19954150915	-23531.67603623867	-20222.99135297537	-71286.72740370035	-20920.453984618187	-66704.0216588974	-20939.810983240604
-16531.302779734135	-4494.844902038574	-19861.115264475346	-76027.514518857	-6334.469124794006	-23176.616366028786	-21086.44276201725	-20665.22317123413	-21979.92942005396	-21844.530447006226	-68768.61674034595	-71300.9590383172	-20960.478374421597	-23478.356442153454	-4827.816877365112	-50205.85816240311	-35105.59516316652	-23544.06294697523	-20273.65487253666	-71709.13174706697	-21009.373157799244	-67071.60436272621	-21055.41631436348
-16246.239202857018	-4650.134071350098	-20034.853697359562	-75399.33348184824	-7857.496132850647	-22832.20491796732	-21560.82697790861	-21417.827055871487	-22080.685317099094	-22423.377519905567	-68431.07086741924	-70745.821885705	-21376.399320423603	-24312.131045103073	-4912.34771156311	-50828.525148153305	-36436.509721279144	-23839.6076439023	-20472.720470011234	-71256.39040315151	-21169.964622318745	-66706.47739714384	-21248.786379933357
-22103.097988665104	-3792.603489816189	-21097.8470890522	-75359.49242681265	-6851.519207954407	-24393.7607357502	-21333.14077591896	-21159.08401030302	-21983.324314653873	-22163.550961494446	-68327.46948426962	-70664.13438934088	-21205.732097387314	-23736.767253756523	-4964.8740158081055	-50602.1221267581	-36628.43273550272	-23619.262520372868	-20176.952589452267	-71124.63260865211	-20970.42190593481	-66625.9897505641	-22443.104157745838
-21472.183794915676	-4377.6895751953125	-19991.353755176067	-75877.70534157753	-9258.607789039612	-23029.4430218935	-21076.89997422695	-20464.62947565317	-21827.212986707687	-21798.088554561138	-68636.39445573092	-71203.54253530502	-20856.62463617325	-23504.043840527534	-4822.51584815979	-50425.0472009778	-34997.31779408455	-23504.234048366547	-20222.175684452057	-71608.02195739746	-20951.635436594486	-66966.83058720827	-20919.383319675922
-16051.056465268135	-4753.124320983887	-19917.12029403448	-74969.850936234	-6977.65265750885	-23709.609547913074	-21481.501570403576	-21412.76373165846	-21976.433521151543	-22392.954643428326	-68011.24017339945	-70372.91996967793	-21409.594086527824	-24055.5646468997	-5061.112688064575	-50221.314705491066	-35099.70718759298	-23654.648817956448	-20362.88811314106	-70752.08110260963	-21011.26343458891	-66322.3794118762	-21207.869518995285
-17049.687547922134	-4693.210163116455	-19698.94739204645	-74898.89004588127	-3800.540062904358	-22778.66548013687	-20929.907504320145	-20361.22351539135	-21611.348880290985	-21562.74388575554	-67945.10921567678	-70285.27513283491	-20739.357981681824	-23294.92227590084	-4251.327943563461	-49510.040436804295	-32663.602274894714	-23325.204309225082	-20036.84416115284	-70684.05785691738	-20845.109964847565	-66269.06697767973	-20675.588270425797
-25001.92697161436	-3852.171193063259	-21010.9855774045	-74790.11505556107	-6381.85834980011	-23095.026353538036	-21180.920551657677	-20887.201488375664	-21779.086692273617	-21872.02097272873	-67817.5062713027	-70141.50306504965	-20919.321584641933	-23600.1506447196	-4195.127982854843	-49823.31895053387	-34212.31066697836	-23393.573099970818	-19998.132835626602	-70701.30866807699	-20868.599651038647	-66144.39626693726	-22180.957778573036
-16061.100868701935	-4798.260028839111	-19534.670357882977	-74465.76904946566	-3808.248948097229	-23566.3781889081	-20778.68813496828	-20205.72582578659	-21447.799481511116	-21436.107352554798	-67560.70444202423	-69843.8901514411	-20749.588302493095	-23124.45809340477	-5256.682985305786	-49242.41969871521	-32508.065353810787	-23165.79830044508	-19947.225040733814	-70201.69636684656	-20703.45808494091	-65855.34024596214	-20526.346204280853
-18441.545083463192	-4659.462471008301	-19609.97671866417	-75025.0161511898	-5872.517151832581	-22665.594692587852	-20783.003168404102	-20237.842959702015	-21612.142398893833	-21426.36392503977	-67874.24875372648	-70336.94273263216	-20684.298182487488	-23171.27565062046	-5063.425886154175	-49159.43424808979	-32533.936173558235	-23158.96751779318	-20005.21599829197	-70803.44631642103	-20765.899022996426	-66176.28414738178	-20644.027869045734
