0.9662563806528282	0.9999817245428595	0.982461245157203	0.01635156461128695	0.0609434725389294	0.9622298058649541	0.817956543168467	0.9359572199367205	0.9999995050488409	0.038754308093637446	0.8496360685500444	0.8687494188011697	0.04435806737652492	0.9886942538436397	0.9356824537483134	0.9899790897115549	0.9807007879987966	0.04435806737652492	0.9862905401505744	0.9698462794556668	0.9999643745781355	0.06887916861588336	0.04764846720430474	0.9997729651723497	0.9821386452070361	0.9999864657702189	0.9999205914803676	0.9999731805483968	0.060077987156021376	0.9999914935803159	0.044267171970295144	0.9195580667041792	0.08171065907009445
0.018370992608890524	0.9999690792119845	0.9862670674887295	0.010911486988076646	0.08546219097312568	0.9775749538171177	0.9861870940685125	0.9885998990718599	0.9972235606348806	0.042095462005120876	0.9625803456710967	0.9828853589875464	0.9999996595115086	0.9963240005716918	0.9999990527697176	0.04087056307387593	0.9981870281687526	0.03628853848503802	0.9829808132263326	0.9805007883814462	0.9999016837265987	0.984460128135981	0.7392345239817133	0.9829808132263326	0.029529641374517412	0.9999939800921219	0.9999850711620817	0.042360531340591256	0.038748728543742686	0.9999990378826817	0.014009961425712536	0.8983654509082496	0.053630666862286874
0.01733073782056571	0.9999986699866784	0.9193128596824051	0.013742527904754498	0.1574626048900546	0.8454237644589792	0.9956999724132928	0.9909513178916929	0.9951536892312336	0.04866981606134309	0.9173114362053219	0.9585939599834751	0.9999999884505709	0.9804086742048175	0.9999991137800917	0.28085993403538745	0.9954839420404156	0.14856489824417826	0.9760943393619507	0.9949576654614706	0.9999074716479712	0.9839667061731643	0.9362198548781325	0.9798092776965522	0.2740923113764574	0.9999599449440055	0.9985981262324932	0.267650662831241	0.035278504735510585	0.9999956616103033	0.047469026924368066	0.9109753621797093	0.09418202360161088
0.02515150456155102	0.9998464044752676	0.9769836172363295	0.023236453908564214	0.0992767181721399	0.9748798374833816	0.9938861898607417	0.9922717967172346	0.9906496188007132	0.03556641802046889	0.9775984052349541	0.9864689918371371	0.9999991705273985	0.9572744298482356	0.9999934487250477	0.027794088665786365	0.9999914935803159	0.0751766797514305	0.9712434535720069	0.9656232360319419	0.9999314059262487	0.9285068727797438	0.9620319439792449	0.9486339848447747	0.034509575216409155	0.9999906948378209	0.9998714537026383	0.048852985416336314	0.032354501784805464	0.9999994008434357	0.028937640008218746	0.9377697376410856	0.01767049690073841
0.028325172754082403	0.9999996378580703	0.9863509969346165	0.08481901564838712	0.04756610031096614	0.873397199298539	0.9990576344366286	0.9984830284297784	0.9999962956528679	0.041585326735079337	0.9997179682058435	0.9897299243089074	0.9999922412617519	0.976829333744952	0.999947945326126	0.16525701156690936	0.9974349478080002	0.04049843505266837	0.9799411934993411	0.97484835378459	0.9997179682058435	0.982592075121072	0.9853175319852828	0.9937249108447838	0.058240460419807086	0.9997729651723497	0.9999543182250437	0.055162733681531476	0.05423997689568871	0.9999566992301488	0.04651296915595282	0.9173647342762804	0.04098198002372948
0.024771390045184513	0.9999922129006675	0.9413976536027479	0.030756563838780893	0.08546219097312568	0.9693040724768309	0.999947945326126	0.999947945326126	0.964406570621108	0.08960001474987012	0.7732758525134071	0.8986887967457148	0.9996252228736009	0.9940241151392061	0.9999928619659995	0.29298749721246775	0.9954661383502434	0.061243836128134096	0.9593475004518432	0.989233587060022	0.9999397275385975	0.9765809136432745	0.7963062536185223	0.9553083626403411	0.03632932285393353	0.9998464044752676	0.9999314059262487	0.055782423505098766	0.03684376850097966	0.9997179682058435	0.02987153660433868	0.08960001474987012	0.06729849152871636
0.0751766797514305	0.9999683635382897	0.9996033483640594	0.9605463143826303	0.051804116963399024	0.9963138297454918	0.9447837777154343	0.944483783641412	0.9999747945232751	0.0992767181721399	0.923224741647725	0.8474295854486735	0.00374272978161172	0.029529641374517412	0.966013376999549	0.888292509131358	0.9943056633359444	0.9747946180786636	0.9627615983959523	0.9217843150427228	0.999947945326126	0.06290018127210084	0.03761074511716385	0.8524273100717428	0.9304864229229781	0.9999536703104261	0.999909315241089	0.9334362856520636	0.030135773267167654	0.9999956616103033	0.9785102235668282	0.9221300475999004	0.39474322189367056
0.07829618294414808	0.9999986699866784	0.9507144902447042	0.019476659676670893	0.055006724417670974	0.9436915878493402	0.9912467582400575	0.9978401834910984	0.9890043462519051	0.0327127846577675	0.9265660366902609	0.9569833362697351	0.9999999528071583	0.9470688733984972	0.9999939800921219	0.0542544016599901	0.9998464044752676	0.04906964525956653	0.9407538924969834	0.9571200120568102	0.9999074716479712	0.9228347393242058	0.9313630053385044	0.893956428488146	0.04049843505266837	0.9999635413378978	0.999937594546477	0.0992767181721399	0.039028155220604765	0.9999956616103033	0.0629123831914484	0.9433479274767923	0.0751766797514305
0.002193187211204206	0.999996826220302	0.9703809521566348	0.07062544391010617	0.011558199386905943	0.9073115820607682	0.8343902195717455	0.8377523019462689	0.9978501004574881	0.9765698020245343	0.9976433637404476	0.9971654501821624	0.9999999813235505	0.94586664351994	0.9999913381582104	0.056318970735632065	0.9989006456406199	0.06291924388769927	0.8415020258704407	0.8929016435270927	0.9999965725820364	0.824054458378652	0.9694525445973134	0.9830602358998946	0.023699874211677185	0.9996414738615127	0.9999817245428595	0.011558199386905943	0.0373664698192665	0.9999906948378209	0.7954991587907648	0.961052896824936	0.03556641802046889
0.021566659781499076	0.9999976488919008	0.9402682315783224	0.05639014067822368	0.060098185062716414	0.9744392666822644	0.995820267645175	0.9960546950174264	0.9933869639832436	0.047398091148759425	0.9589340649003375	0.9786579356006669	0.9999999997585031	0.958986866944408	0.9999898060652768	0.042360531340591256	0.9999898060652768	0.05710120983088969	0.9931853018584059	0.9420124208369172	0.9999166953114139	0.9338294054990123	0.9939074721349872	0.9691990856001599	0.028359276203330563	0.9999398407145434	0.9999190242583074	0.042360531340591256	0.7968621481324298	0.9999996147249101	0.020652503680099965	0.9811138372604185	0.044062327298887316
0.007730688277595599	0.9999543182250437	0.9937658109679771	0.060402052200739256	0.05569296603147654	0.9926451222253806	0.9903703007816436	0.9907648519322687	0.9622524581422266	0.027794088665786365	0.8054425543175442	0.996871186845723	0.9999999878217078	0.9943431139056222	0.9998714537026383	0.052152346994897084	0.9993412993623527	0.04435806737652492	0.9441973690877778	0.9498744805980472	0.9999680331988784	0.9556345271056326	0.9849458649391192	0.9526673373975836	0.05279018092462984	0.9998872114023007	0.999891391476687	0.06844330236285626	0.04680884768115408	0.9999643745781355	0.09418202360161088	0.77538144986176	0.0484135376734431
0.039673482346224795	0.999999720178417	0.9515313145317761	0.015429514505833297	0.04435806737652492	0.9888975077100611	0.9317190722431503	0.9078941121851937	0.7948808205756102	0.04648125014296206	0.9467359840515035	0.977597391992888	0.9999995635693518	0.9765608813256343	0.9999984715115069	0.07224317046012496	0.9994745773216589	0.06968315639162304	0.8759136416754191	0.8974732035969812	0.9998848150283631	0.988024705855599	0.7962003480778848	0.9918606222312726	0.05512380751429308	0.9999817245428595	0.999814451513534	0.05724243797786216	0.043566807130791	0.9999774224960009	0.14550499678642514	0.7992576861104645	0.0723160356073943
0.8535211152768958	0.9999997635652682	0.9656232360319419	0.030135773267167654	0.07829618294414808	0.9649556097273986	0.9790093799671908	0.9819062377999624	0.9999999376209264	0.051413504495745666	0.9649556097273986	0.9746469282987108	0.016997762532532046	0.9911402028872899	0.9433266251861148	0.9155935225348933	0.9822165269276167	0.028937640008218746	0.9842503111995419	0.9785122195518284	0.9999160116781927	0.0678514001431622	0.03354993298733264	0.999994900027352	0.8594467520410426	0.9998822933445723	0.9997729651723497	0.9999665474623745	0.027753276115505737	0.9999643745781355	0.08171065907009445	0.714148710984704	0.17904713126481114
0.03410189679213649	0.9999597378059653	0.9317688700398647	0.024173333406541153	0.057724459159162106	0.9540773299436294	0.9467952055982546	0.9554749759655223	0.9834389777877527	0.051413504495745666	0.9075093403387913	0.9294488276463801	0.9999999980202915	0.9751358151739596	0.999947945326126	0.05060078529663402	0.9982602048668128	0.04765783023956227	0.9088247799058067	0.9791924850355892	0.9999449814286843	0.9770085991941043	0.9881707922371061	0.9623457910558477	0.04541426848936203	0.999891391476687	0.9998810773862039	0.05423997689568871	0.04253412978719859	0.999891391476687	0.08171065907009445	0.9594386199739758	0.0609434725389294
0.8432604731843534	0.99999796812631	0.9592017305477107	0.05671299970377275	0.04141373606062071	0.8169340762462345	0.9799517523379647	0.9808251139212871	0.9999999600224602	0.14569377224435204	0.023699874211677185	0.821044023433839	0.012710858289506466	0.9999983601462696	0.9426859170100782	0.972236090477928	0.990096349276958	0.05279018092462984	0.8866591414793057	0.965789246355405	0.9985412201778763	0.04141373606062071	0.04813580906275976	0.9998804792300338	0.9943862766648762	0.9999988404105334	0.9999748086728656	0.9999877071139068	0.014282731410103167	0.9999850711620817	0.052455935409537024	0.9169890778802983	0.05377611556282168
0.27988569309384237	0.9999959929337674	0.976829333744952	0.03204443405605151	0.057914193381315315	0.9759350520365467	0.9211017135556677	0.9211017135556677	0.9991505757771552	0.027766602048039407	0.8802819340236397	0.8668709162233454	0.898705967510099	0.8326589038158477	0.9402682315783224	0.9377697376410856	0.9969273859186416	0.04141373606062071	0.9453190146625284	0.9778304880339828	0.9999589823634608	0.6200884878366003	0.839090365428903	0.9999850711620817	0.16048426589910833	0.999947945326126	0.9999643745781355	0.5001627061727482	0.011782320108571942	0.999940401512426	0.807499102288464	0.9616489831770583	0.055188398040109984
0.04700596875420909	0.9998661747295996	0.9999774224960009	0.9446091471766963	0.061575070968446	0.8238962062989269	0.9179597071309646	0.9468338209406252	0.9999992233385994	0.05423997689568871	0.9857261074142328	0.9778283231388675	0.5069408038553471	0.0723160356073943	0.8512265762222792	0.8631709596923196	0.9976144601119903	0.730563639716654	0.9146283910590931	0.9418626182542563	0.9997179682058435	0.3873795645594804	0.3910413868036947	0.946350196859935	0.731001939272657	0.9999972722773113	0.999891391476687	0.7954991587907648	0.05057664671200621	0.9999998344973116	0.9201050491987289	0.9382082198116314	0.04334111758510173
0.009725975828536182	0.999998758413411	0.9960961980535055	0.0609434725389294	0.04732578610756753	0.9638473321521673	0.9416955286786299	0.9384283505452885	0.9782097610973652	0.14597279655616158	0.9778306419661702	0.995691310456054	0.9999999911300592	0.9599828244383162	0.9999592946259003	0.06931883002294485	0.9978239678621277	0.07061275582293605	0.9619440419899559	0.9242922616601588	0.9999906948378209	0.9917651934652374	0.965476480323782	0.9765425524232364	0.03934316963817902	0.999979711895311	0.9997179682058435	0.05423997689568871	0.042360531340591256	0.999994900027352	0.04541426848936203	0.8908978454722458	0.011122869621612241
0.003034099154558989	0.9999972722773113	0.9556345271056326	0.030135773267167654	0.04435806737652492	0.9325367845589367	0.9881155358364728	0.9865907162323061	0.953447293028117	0.036042438690573816	0.9998828334544297	0.9984606663305422	0.9999914935803159	0.999996826220302	0.9999988404105334	0.0602614083464873	0.9961116920317543	0.014009961425712536	0.8600207045014896	0.9772113366710138	0.9999985745614861	0.9995221874884705	0.9595347434305886	0.9861572357774135	0.04667317999666776	0.9999258063885723	0.999891391476687	0.09418202360161088	0.037921982547677646	0.999996826220302	0.043446835833883035	0.8759136416754191	0.02025244401362869
0.037921982547677646	0.99999796812631	0.8080490188002483	0.03489344503335254	0.26650772888246055	0.9284232847063939	0.971750801785842	0.9834025406674307	0.9205506227179401	0.03410189679213649	0.9947390616336448	0.8212654964477117	0.9999999995622839	0.9964592570708237	0.9999817245428595	0.08960001474987012	0.9890043462519051	0.05654977076196589	0.9649556097273986	0.9847906696067079	0.9999204262754817	0.9797489956191501	0.9891994815127666	0.982592075121072	0.06068679833844566	0.9999447725786079	0.999940401512426	0.07829618294414808	0.03339834687684007	0.9999774224960009	0.06968315639162304	0.9200104880611508	0.0751766797514305
0.015134221699209305	0.9999002809593119	0.9644880240476702	0.029792063427334897	0.04284637397738211	0.9871794006132378	0.9173418529227202	0.9232490478681937	0.8140990776430945	0.16584410480397668	0.9397854338558489	0.9538948862976218	0.9999999975720197	0.9883322634540853	0.9999877071139068	0.06671944010059126	0.9993489708278867	0.04141373606062071	0.9531530110360833	0.989264588399475	0.9999817245428595	0.8939922002826811	0.9617914167190231	0.9374597710753412	0.016671420266649806	0.9999965725820364	0.9999922129006675	0.06499692039816118	0.04860126792592025	0.9999972722773113	0.04765783023956227	0.9052792247268082	0.03556641802046889
0.9358340398408362	0.9999983601462696	0.9954483683948723	0.15954202977218995	0.0636851778850085	0.9343932750717503	0.9998464044752676	0.9998464044752676	0.9999999340157218	0.03455999394598182	0.9999543182250437	0.9634212875543333	0.010105903170244401	0.9356824537483134	0.8907384703144627	0.9919576854998873	0.9981870281687526	0.048852985416336314	0.9174139986985468	0.9521039245652463	0.9998863772569866	0.06966432888674508	0.06982103741069134	0.999940401512426	0.9554749759655223	0.9999142133207743	0.9999152165015461	0.9999748086728656	0.05911155854015837	0.9999989871386469	0.05117702864956121	0.922874419291305	0.17332908870023978
0.02617338311389239	0.9999939800921219	0.9413988253386129	0.015134221699209305	0.05423997689568871	0.9641764953952525	0.9690079029847083	0.9778306419661702	0.9632994523891296	0.03714848127983157	0.9738095296897986	0.9720960586052929	0.9999999878217078	0.989264588399475	0.9999906948378209	0.05768268469878608	0.9964807407728026	0.0723160356073943	0.8583546202338257	0.9643019620357947	0.9999205914803676	0.9409461584295387	0.969481225143932	0.9587757714207724	0.023699874211677185	0.9999074716479712	0.9998771521016903	0.06725119585354278	0.030242777866584136	0.9999956616103033	0.04779726129851335	0.788820970625117	0.05992124321283708
0.030135773267167654	0.9999774224960009	0.9848855591462645	0.0859900004455405	0.04558000473691694	0.9560159200287769	0.9957160457091456	0.9943172651895621	0.985928061312507	0.030756563838780893	0.9863948807468532	0.9878751190781415	0.9999999871576023	0.8588817287417714	0.999997058791248	0.054911186426807784	0.9924687445932676	0.05524308518703845	0.9593376239877804	0.9442408135695494	0.9998448364886661	0.861660419501458	0.9856355505794152	0.9637381689541863	0.07829618294414808	0.9999625227056793	0.9999762664965869	0.045326256955518215	0.04334111758510173	0.9999989871386469	0.04241212992234496	0.8940008115388878	0.039612573364910975
0.016997762532532046	0.9993669660784269	0.9999989164953109	0.9472567745329284	0.04541426848936203	0.9947838276023728	0.9691226335767332	0.999141515881361	0.9999999607586665	0.8912936692104203	0.9885402112355487	0.9784770755700598	0.00899422100785574	0.0327127846577675	0.9904480107308605	0.9743600313746885	0.9991507692888844	0.8583546202338257	0.9403527148961336	0.9301296763424616	0.9997179682058435	0.048852985416336314	0.03276328963364476	0.9338428892626798	0.9915670532829961	0.9999864657702189	0.9999258029009641	0.7203383046403964	0.022108272976245194	0.999923854703931	0.9742153122194851	0.8973733735248683	0.010105903170244401
0.05423997689568871	0.9998572898226094	0.9434541947354597	0.05423997689568871	0.06499692039816118	0.9945980453864942	0.9516780941685521	0.8362947724586367	0.9864689918371371	0.0327127846577675	0.9913796231832858	0.9915537646984142	0.9999993217612226	0.9409528767913725	0.9999800701162082	0.09418202360161088	0.9982319315692209	0.0593546479234041	0.953797544647312	0.9444842005197629	0.9999227125477382	0.9602393648497235	0.9509317969914092	0.8280112045629746	0.05423997689568871	0.999947945326126	0.9998972582037262	0.06264923743961753	0.015134221699209305	0.9999997902442187	0.05451867908944803	0.9146829777242764	0.04541426848936203
0.04663628944886421	0.9999888149438424	0.9436915878493402	0.039612573364910975	0.06968315639162304	0.9748798374833816	0.9428728136148528	0.9473048498702948	0.9842101546439529	0.01767049690073841	0.9859065887312307	0.9866265840881294	0.9999996797871544	0.9835427828977904	0.9999205914803676	0.08546219097312568	0.9967659180779673	0.05770337880112268	0.9333500386379201	0.8303066432395526	0.9999550758490139	0.8377811502113574	0.991240558144049	0.9556431900980713	0.05562814923275454	0.9999702209387502	0.9997729651723497	0.07829618294414808	0.00834514721154922	0.9999597378059653	0.09418202360161088	0.9338294054990123	0.0730253695716619
0.038754308093637446	0.9999742140338044	0.9571064001164739	0.029598659715975625	0.05911155854015837	0.9282690060122051	0.9841685194234568	0.972910326813821	0.9610170512857911	0.042360531340591256	0.9174162048295801	0.9596727886638016	0.9999999018311999	0.9646016521246371	0.9999074716479712	0.0992767181721399	0.9995201237833048	0.061294459717658345	0.8380738858043937	0.9774751771641612	0.999979711895311	0.9659049177064136	0.8673552049485566	0.9223837134085889	0.05387876437289578	0.9999022733852501	0.9997729651723497	0.05017815329758733	0.03586332945819838	0.9999817245428595	0.04701090536297281	0.039612573364910975	0.050103110653903715
0.04049843505266837	0.9999205914803676	0.9999748086728656	0.8371177109503911	0.0723160356073943	0.8252789335961066	0.9507144902447042	0.9399147749071558	0.9999314059262487	0.06968315639162304	0.9835150051547646	0.9774670401474309	0.014844742356273088	0.07829618294414808	0.922680828164773	0.9474278373203238	0.9993032656444791	0.9225509585390695	0.8440600830349491	0.9211696458265652	0.9982035083607996	0.08546219097312568	0.04049843505266837	0.9414242563937223	0.9968509015339511	0.9999864657702189	0.999597912791677	0.9386087570119255	0.015429514505833297	0.9999543182250437	0.8464804110952753	0.969638204636722	0.9974349478080002
0.03339834687684007	0.9999994726687832	0.9613155629328961	0.06414171601739549	0.03556641802046889	0.9618583468883009	0.9676456829097704	0.9807142408762088	0.8698474133988592	0.014844742356273088	0.9835427828977904	0.9804665810757721	0.9999999970198741	0.948054057141326	0.9999909633017796	0.06432520296908675	0.9996535680305357	0.05916839130318795	0.9665773729868901	0.8345092703958585	0.999874377237385	0.9564219574881435	0.9839037322788042	0.829322750337123	0.07829618294414808	0.999940401512426	0.9998989365090176	0.04891656982123513	0.08171065907009445	0.9999783278464824	0.03197076193881186	0.9724074025482616	0.05056137789081769
0.004277512203078704	0.9999999161154828	0.9757146985737797	0.0009095118061699381	0.0417387639983413	0.9420124208369172	0.9979615299982174	0.9979832587899357	0.980653962920914	0.04395884241990351	0.926117315654265	0.9786016127239792	0.9999999999970433	0.9616371887168981	0.9999996378580703	0.06245318623081261	0.9928226710969209	0.05279018092462984	0.957084572515409	0.8377811502113574	0.9998464044752676	0.9744140591487432	0.9993326780865147	0.9817522729717455	0.03254786860336362	0.9999992725129091	0.9999433224281403	0.06788130590397413	0.13354880069333158	0.9999983601462696	0.05415473315360862	0.8169330103004844	0.03410189679213649
0.9816624540784553	0.9997560637922859	0.9469433662531002	0.005695107656092713	0.04043263003103584	0.9822738003857692	0.937374413521184	0.937374413521184	0.999997815025689	0.029759356772422224	0.9971531813719339	0.9954315746574263	0.007440755939376875	0.9511112419144374	0.9999205914803676	0.9829280354001669	0.9975818899977047	0.03842812191518789	0.9618342213099416	0.9902359815319054	0.999979711895311	0.057391158295373446	0.04734910095083443	0.9999643745781355	0.9725815964767619	0.9999592515712238	0.9999218648780094	0.9999983601462696	0.031444717179234416	0.9999898060652768	0.07282333949572972	0.9253015271110858	0.057391158295373446
0.029529641374517412	0.9999992233385994	0.9999074716479712	0.9800422625164446	0.05635181066986436	0.9509744998591061	0.9928083593891732	0.9957845551624723	0.9999999218365055	0.0751766797514305	0.9936716929983199	0.9916258468166597	0.0038148257885364245	0.008670609349043623	0.9510442834851962	0.9050417756538454	0.9976614075358233	0.9588526254958654	0.9550187436134979	0.9218545414356938	0.999891391476687	0.04765783023956227	0.039612573364910975	0.9531454423528509	0.9797489956191501	0.9999974684493045	0.9999286970337017	0.8391877199394222	0.04073488886390893	0.9999922129006675	0.9538014922234943	0.05911155854015837	0.6165780139347705
0.019476659676670893	0.9999998833425023	0.9288331449427705	0.022103435063578453	0.045396645556627105	0.9663417147789375	0.9950896301369001	0.9960250133462557	0.8064925533422753	0.03711410375328417	0.8885062917250385	0.9517275337213555	0.9999959929337674	0.9066584966521417	0.9998464044752676	0.05549624669144024	0.9950780276257222	0.05017857476815464	0.9359288380923295	0.9066584966521417	0.9997729651723497	0.8794826180597368	0.8519979121604457	0.8907384703144627	0.0992767181721399	0.9999074716479712	0.999777318352914	0.03711410375328417	0.038754308093637446	0.999947945326126	0.06725119585354278	0.9274027219439613	0.05235919417519347
0.04472751081682716	0.9999914935803159	0.9377769949176664	0.024867335333561807	0.07829618294414808	0.9811685977302284	0.8234226729673638	0.6992454843136169	0.9879486100651214	0.038197829410260245	0.967352491860384	0.9852939400023255	0.9999998833425023	0.7508384044825045	0.9999988404105334	0.0482595318537985	0.9967077680971466	0.06588630418618369	0.9883042662018703	0.9904280730986215	0.9999988404105334	0.9371134132559242	0.858774490978846	0.9571366512860194	0.028359276203330563	0.9997179682058435	0.999940401512426	0.05279018092462984	0.03204443405605151	0.989233587060022	0.038754308093637446	0.9469599314883375	0.06743098750569565
0.9781630265319683	0.9999986699866784	0.9456859056196201	0.029745392746759247	0.04334111758510173	0.8583546202338257	0.915706515934585	0.915706515934585	0.9999972722773113	0.038754308093637446	0.8554845985502801	0.8787470052970211	0.02997158605735943	0.9804231047023062	0.9249558184238477	0.9046610322258305	0.9998714537026383	0.06968315639162304	0.990478572969048	0.9912173570992352	0.9999683635382897	0.051413504495745666	0.038754308093637446	0.999814451513534	0.983105448380561	0.9999138113459057	0.9999314059262487	0.9998810385820095	0.041482454909277225	0.9999547742113514	0.039612573364910975	0.9062256153653618	0.0622786859209955
0.06725119585354278	0.9999999261378804	0.9238039402012117	0.034181718515101406	0.04499388629834797	0.9506177576356258	0.9341492233087435	0.919602796927612	0.9943666646266629	0.04049843505266837	0.8897893521574998	0.9842448123448052	0.999999590001779	0.8316715132409879	0.999994900027352	0.08546219097312568	0.9999934487250477	0.05578202367549481	0.8681619968915014	0.9171471670591644	0.9997729651723497	0.9459703940672647	0.9516701376525053	0.9826280471026259	0.037921982547677646	0.999997058791248	0.999996826220302	0.05279018092462984	0.04457970249598965	0.9999996595115086	0.06480258060841924	0.8979551419292681	0.037921982547677646
