359	503	1.0
359	504	1.0
359	505	1.0
359	506	1.0
359	507	1.0
359	508	1.0
359	509	1.0
359	510	1.0
359	511	1.0
359	512	1.0
359	513	1.0
513	514	1.0
513	515	1.0
513	516	1.0
513	517	1.0
513	518	1.0
513	519	1.0
513	520	1.0
513	521	1.0
513	522	1.0
513	523	1.0
513	524	1.0
513	525	1.0
513	526	1.0
513	527	1.0
513	528	1.0
513	529	1.0
513	530	1.0
513	531	1.0
513	532	1.0
513	533	1.0
513	534	1.0
513	535	1.0
513	536	1.0
513	537	1.0
513	538	1.0
513	539	1.0
513	540	1.0
513	541	1.0
513	542	1.0
513	543	1.0
513	544	1.0
513	545	1.0
513	546	1.0
513	547	1.0
513	548	1.0
513	549	1.0
513	550	1.0
513	551	1.0
513	552	1.0
513	553	1.0
513	554	1.0
513	555	1.0
513	556	1.0
513	557	1.0
513	558	1.0
513	559	1.0
513	560	1.0
513	561	1.0
513	562	1.0
513	563	1.0
513	564	1.0
513	565	1.0
513	566	1.0
513	567	1.0
513	568	1.0
513	569	1.0
513	570	1.0
513	571	1.0
513	572	1.0
513	573	1.0
513	574	1.0
513	575	1.0
513	576	1.0
513	577	1.0
513	578	1.0
578	579	1.0
578	580	1.0
578	581	1.0
578	582	1.0
578	583	1.0
578	584	1.0
578	585	1.0
578	586	1.0
578	587	1.0
578	588	1.0
578	589	1.0
578	590	1.0
578	591	1.0
578	592	1.0
578	593	1.0
578	594	1.0
578	595	1.0
578	596	1.0
578	597	1.0
578	598	1.0
578	599	1.0
578	600	1.0
578	601	1.0
578	602	1.0
578	603	1.0
578	604	1.0
578	605	1.0
578	606	1.0
578	607	1.0
578	608	1.0
578	609	1.0
578	610	1.0
578	611	1.0
578	612	1.0
578	613	1.0
578	614	1.0
578	615	1.0
578	616	1.0
578	617	1.0
578	618	1.0
578	619	1.0
578	620	1.0
578	621	1.0
578	622	1.0
578	623	1.0
578	624	1.0
578	625	1.0
578	626	1.0
578	627	1.0
578	628	1.0
578	629	1.0
578	630	1.0
578	631	1.0
578	632	1.0
632	633	1.0
632	634	1.0
632	635	1.0
632	636	1.0
632	637	1.0
578	638	1.0
578	639	1.0
578	640	1.0
578	641	1.0
578	642	1.0
578	643	1.0
578	644	1.0
578	645	1.0
578	646	1.0
578	647	1.0
578	648	1.0
578	649	1.0
578	650	1.0
578	651	1.0
578	652	1.0
578	653	1.0
513	654	1.0
513	655	1.0
513	656	1.0
513	657	1.0
513	658	1.0
513	659	1.0
513	660	1.0
513	661	1.0
513	662	1.0
513	663	1.0
513	664	1.0
513	665	1.0
513	666	1.0
513	667	1.0
513	668	1.0
513	669	1.0
513	670	1.0
513	671	1.0
513	672	1.0
513	673	1.0
513	674	1.0
513	675	1.0
513	676	1.0
513	677	1.0
513	678	1.0
513	679	1.0
513	680	1.0
513	681	1.0
513	682	1.0
513	683	1.0
513	684	1.0
513	685	1.0
513	686	1.0
513	687	1.0
513	688	1.0
513	689	1.0
513	690	1.0
513	691	1.0
513	692	1.0
513	693	1.0
513	694	1.0
513	695	1.0
513	696	1.0
513	697	1.0
513	698	1.0
513	699	1.0
513	700	1.0
513	701	1.0
513	702	1.0
513	703	1.0
513	704	1.0
513	705	1.0
513	706	1.0
513	707	1.0
513	708	1.0
513	709	1.0
513	710	1.0
513	711	1.0
513	712	1.0
513	713	1.0
713	714	1.0
713	715	1.0
713	716	1.0
713	717	1.0
713	718	1.0
713	719	1.0
713	720	1.0
713	721	1.0
713	722	1.0
722	723	1.0
722	724	1.0
722	725	1.0
722	726	1.0
722	727	1.0
722	728	1.0
722	729	1.0
713	730	1.0
713	731	1.0
713	732	1.0
713	733	1.0
713	734	1.0
713	735	1.0
713	736	1.0
713	737	1.0
713	738	1.0
713	739	1.0
713	740	1.0
713	741	1.0
713	742	1.0
713	743	1.0
713	744	1.0
713	745	1.0
713	746	1.0
713	747	1.0
713	748	1.0
713	749	1.0
713	750	1.0
713	751	1.0
713	752	1.0
713	753	1.0
713	754	1.0
713	755	1.0
713	756	1.0
713	757	1.0
713	758	1.0
713	759	1.0
713	760	1.0
713	761	1.0
713	762	1.0
713	763	1.0
713	764	1.0
713	765	1.0
713	766	1.0
713	767	1.0
713	768	1.0
713	769	1.0
713	770	1.0
713	771	1.0
713	772	1.0
713	773	1.0
713	774	1.0
713	775	1.0
713	776	1.0
713	777	1.0
713	778	1.0
713	779	1.0
713	780	1.0
713	781	1.0
713	782	1.0
713	783	1.0
713	784	1.0
713	785	1.0
713	786	1.0
713	787	1.0
713	788	1.0
713	789	1.0
713	790	1.0
713	791	1.0
713	792	1.0
713	793	1.0
713	794	1.0
713	795	1.0
713	796	1.0
713	797	1.0
713	798	1.0
713	799	1.0
713	800	1.0
713	801	1.0
713	802	1.0
713	803	1.0
713	804	1.0
713	805	1.0
713	806	1.0
713	807	1.0
713	808	1.0
713	809	1.0
713	810	1.0
713	811	1.0
713	812	1.0
513	813	1.0
813	814	1.0
813	815	1.0
815	816	1.0
815	817	1.0
815	818	1.0
815	819	1.0
815	820	1.0
815	821	1.0
513	822	1.0
513	823	1.0
513	824	1.0
513	825	1.0
513	826	1.0
513	827	1.0
513	828	1.0
513	829	1.0
513	830	1.0
513	831	1.0
513	832	1.0
513	833	1.0
513	834	1.0
513	835	1.0
513	836	1.0
513	837	1.0
513	838	1.0
513	839	1.0
513	840	1.0
513	841	1.0
513	842	1.0
513	843	1.0
513	844	1.0
513	845	1.0
513	846	1.0
513	847	1.0
513	848	1.0
513	849	1.0
513	850	1.0
513	851	1.0
513	852	1.0
513	853	1.0
513	854	1.0
513	855	1.0
513	856	1.0
513	857	1.0
513	858	1.0
513	859	1.0
513	860	1.0
513	861	1.0
513	862	1.0
513	863	1.0
513	864	1.0
513	865	1.0
513	866	1.0
513	867	1.0
513	868	1.0
513	869	1.0
513	870	1.0
513	871	1.0
513	872	1.0
513	873	1.0
513	874	1.0
513	875	1.0
513	876	1.0
513	877	1.0
513	878	1.0
513	879	1.0
513	880	1.0
513	881	1.0
513	882	1.0
513	883	1.0
513	884	1.0
513	885	1.0
513	886	1.0
513	887	1.0
513	888	1.0
513	889	1.0
513	890	1.0
513	891	1.0
513	892	1.0
513	893	1.0
513	894	1.0
513	895	1.0
513	896	1.0
513	897	1.0
513	898	1.0
513	899	1.0
513	900	1.0
513	901	1.0
513	902	1.0
513	903	1.0
513	904	1.0
513	905	1.0
513	906	1.0
513	907	1.0
513	908	1.0
513	909	1.0
513	910	1.0
513	911	1.0
513	912	1.0
513	913	1.0
513	914	1.0
513	915	1.0
513	916	1.0
513	917	1.0
513	918	1.0
513	919	1.0
513	920	1.0
513	921	1.0
513	922	1.0
513	923	1.0
513	924	1.0
513	925	1.0
513	926	1.0
513	927	1.0
513	928	1.0
513	929	1.0
513	930	1.0
513	931	1.0
513	932	1.0
513	933	1.0
513	934	1.0
513	935	1.0
513	936	1.0
513	937	1.0
513	938	1.0
513	939	1.0
513	940	1.0
513	941	1.0
513	942	1.0
513	943	1.0
513	944	1.0
513	945	1.0
513	946	1.0
513	947	1.0
513	948	1.0
513	949	1.0
513	950	1.0
513	951	1.0
513	952	1.0
513	953	1.0
513	954	1.0
513	955	1.0
513	956	1.0
513	957	1.0
513	958	1.0
513	959	1.0
513	960	1.0
513	961	1.0
513	962	1.0
513	963	1.0
513	964	1.0
513	965	1.0
513	966	1.0
513	967	1.0
513	968	1.0
513	969	1.0
513	970	1.0
513	971	1.0
513	972	1.0
513	973	1.0
513	974	1.0
513	975	1.0
513	976	1.0
513	977	1.0
977	978	1.0
977	979	1.0
977	980	1.0
977	981	1.0
977	982	1.0
977	983	1.0
513	984	1.0
513	985	1.0
513	986	1.0
513	987	1.0
513	988	1.0
513	989	1.0
513	990	1.0
513	991	1.0
513	992	1.0
513	993	1.0
513	994	1.0
513	995	1.0
513	996	1.0
513	997	1.0
513	998	1.0
513	999	1.0
513	1000	1.0
513	1001	1.0
513	1002	1.0
513	1003	1.0
513	1004	1.0
513	1005	1.0
513	1006	1.0
513	1007	1.0
513	1008	1.0
513	1009	1.0
513	1010	1.0
513	1011	1.0
513	1012	1.0
513	1013	1.0
513	1014	1.0
513	1015	1.0
513	1016	1.0
513	1017	1.0
513	1018	1.0
513	1019	1.0
513	1020	1.0
513	1021	1.0
513	1022	1.0
513	1023	1.0
513	1024	1.0
513	1025	1.0
513	1026	1.0
513	1027	1.0
513	1028	1.0
513	1029	1.0
513	1030	1.0
513	1031	1.0
513	1032	1.0
513	1033	1.0
513	1034	1.0
513	1035	1.0
513	1036	1.0
513	1037	1.0
513	1038	1.0
513	1039	1.0
513	1040	1.0
513	1041	1.0
513	1042	1.0
513	1043	1.0
513	1044	1.0
513	1045	1.0
513	1046	1.0
513	1047	1.0
513	1048	1.0
513	1049	1.0
513	1050	1.0
513	1051	1.0
513	1052	1.0
513	1053	1.0
513	1054	1.0
513	1055	1.0
513	1056	1.0
513	1057	1.0
513	1058	1.0
513	1059	1.0
513	1060	1.0
513	1061	1.0
513	1062	1.0
513	1063	1.0
513	1064	1.0
513	1065	1.0
513	1066	1.0
513	1067	1.0
513	1068	1.0
513	1069	1.0
513	1070	1.0
513	1071	1.0
513	1072	1.0
513	1073	1.0
513	1074	1.0
513	1075	1.0
513	1076	1.0
513	1077	1.0
513	1078	1.0
513	1079	1.0
513	1080	1.0
513	1081	1.0
513	1082	1.0
513	1083	1.0
513	1084	1.0
513	1085	1.0
513	1086	1.0
513	1087	1.0
513	1088	1.0
513	1089	1.0
513	1090	1.0
513	1091	1.0
513	1092	1.0
513	1093	1.0
513	1094	1.0
513	1095	1.0
513	1096	1.0
513	1097	1.0
513	1098	1.0
513	1099	1.0
513	1100	1.0
513	1101	1.0
513	1102	1.0
513	1103	1.0
513	1104	1.0
513	1105	1.0
513	1106	1.0
513	1107	1.0
513	1108	1.0
513	1109	1.0
513	1110	1.0
513	1111	1.0
513	1112	1.0
513	1113	1.0
513	1114	1.0
513	1115	1.0
513	1116	1.0
513	1117	1.0
513	1118	1.0
513	1119	1.0
513	1120	1.0
513	1121	1.0
513	1122	1.0
513	1123	1.0
513	1124	1.0
513	1125	1.0
513	1126	1.0
513	1127	1.0
513	1128	1.0
513	1129	1.0
513	1130	1.0
513	1131	1.0
513	1132	1.0
513	1133	1.0
513	1134	1.0
513	1135	1.0
513	1136	1.0
513	1137	1.0
513	1138	1.0
513	1139	1.0
513	1140	1.0
513	1141	1.0
513	1142	1.0
513	1143	1.0
513	1144	1.0
513	1145	1.0
513	1146	1.0
513	1147	1.0
513	1148	1.0
513	1149	1.0
513	1150	1.0
513	1151	1.0
513	1152	1.0
513	1153	1.0
513	1154	1.0
513	1155	1.0
513	1156	1.0
513	1157	1.0
513	1158	1.0
513	1159	1.0
513	1160	1.0
513	1161	1.0
513	1162	1.0
513	1163	1.0
513	1164	1.0
513	1165	1.0
513	1166	1.0
513	1167	1.0
513	1168	1.0
513	1169	1.0
513	1170	1.0
513	1171	1.0
513	1172	1.0
513	1173	1.0
513	1174	1.0
513	1175	1.0
513	1176	1.0
513	1177	1.0
513	1178	1.0
513	1179	1.0
513	1180	1.0
513	1181	1.0
513	1182	1.0
513	1183	1.0
513	1184	1.0
513	1185	1.0
513	1186	1.0
513	1187	1.0
513	1188	1.0
513	1189	1.0
513	1190	1.0
513	1191	1.0
513	1192	1.0
513	1193	1.0
513	1194	1.0
513	1195	1.0
513	1196	1.0
513	1197	1.0
513	1198	1.0
513	1199	1.0
513	1200	1.0
513	1201	1.0
513	1202	1.0
513	1203	1.0
513	1204	1.0
513	1205	1.0
513	1206	1.0
513	1207	1.0
513	1208	1.0
513	1209	1.0
513	1210	1.0
513	1211	1.0
513	1212	1.0
513	1213	1.0
513	1214	1.0
513	1215	1.0
513	1216	1.0
513	1217	1.0
513	1218	1.0
513	1219	1.0
513	1220	1.0
513	1221	1.0
513	1222	1.0
513	1223	1.0
513	1224	1.0
513	1225	1.0
513	1226	1.0
513	1227	1.0
513	1228	1.0
513	1229	1.0
513	1230	1.0
513	1231	1.0
513	1232	1.0
513	1233	1.0
513	1234	1.0
513	1235	1.0
513	1236	1.0
513	1237	1.0
513	1238	1.0
513	1239	1.0
513	1240	1.0
513	1241	1.0
513	1242	1.0
513	1243	1.0
513	1244	1.0
513	1245	1.0
513	1246	1.0
513	1247	1.0
513	1248	1.0
513	1249	1.0
513	1250	1.0
513	1251	1.0
513	1252	1.0
513	1253	1.0
513	1254	1.0
1254	1255	1.0
1254	1256	1.0
1254	1257	1.0
1254	1258	1.0
1254	1259	1.0
1254	1260	1.0
513	1261	1.0
513	1262	1.0
513	1263	1.0
513	1264	1.0
513	1265	1.0
513	1266	1.0
513	1267	1.0
513	1268	1.0
513	1269	1.0
513	1270	1.0
513	1271	1.0
513	1272	1.0
513	1273	1.0
513	1274	1.0
513	1275	1.0
513	1276	1.0
513	1277	1.0
513	1278	1.0
513	1279	1.0
513	1280	1.0
513	1281	1.0
513	1282	1.0
513	1283	1.0
513	1284	1.0
513	1285	1.0
513	1286	1.0
513	1287	1.0
513	1288	1.0
513	1289	1.0
513	1290	1.0
513	1291	1.0
513	1292	1.0
513	1293	1.0
513	1294	1.0
513	1295	1.0
513	1296	1.0
513	1297	1.0
513	1298	1.0
513	1299	1.0
513	1300	1.0
513	1301	1.0
513	1302	1.0
513	1303	1.0
513	1304	1.0
513	1305	1.0
513	1306	1.0
513	1307	1.0
513	1308	1.0
513	1309	1.0
513	1310	1.0
513	1311	1.0
513	1312	1.0
513	1313	1.0
513	1314	1.0
513	1315	1.0
513	1316	1.0
513	1317	1.0
513	1318	1.0
513	1319	1.0
513	1320	1.0
513	1321	1.0
513	1322	1.0
513	1323	1.0
513	1324	1.0
513	1325	1.0
513	1326	1.0
513	1327	1.0
513	1328	1.0
513	1329	1.0
513	1330	1.0
513	1331	1.0
513	1332	1.0
513	1333	1.0
513	1334	1.0
513	1335	1.0
513	1336	1.0
513	1337	1.0
513	1338	1.0
513	1339	1.0
513	1340	1.0
513	1341	1.0
513	1342	1.0
513	1343	1.0
513	1344	1.0
513	1345	1.0
513	1346	1.0
513	1347	1.0
513	1348	1.0
513	1349	1.0
513	1350	1.0
513	1351	1.0
513	1352	1.0
513	1353	1.0
513	1354	1.0
513	1355	1.0
513	1356	1.0
513	1357	1.0
513	1358	1.0
513	1359	1.0
513	1360	1.0
513	1361	1.0
513	1362	1.0
513	1363	1.0
513	1364	1.0
513	1365	1.0
513	1366	1.0
513	1367	1.0
513	1368	1.0
513	1369	1.0
513	1370	1.0
513	1371	1.0
513	1372	1.0
513	1373	1.0
513	1374	1.0
513	1375	1.0
513	1376	1.0
513	1377	1.0
513	1378	1.0
513	1379	1.0
513	1380	1.0
513	1381	1.0
513	1382	1.0
513	1383	1.0
513	1384	1.0
513	1385	1.0
513	1386	1.0
513	1387	1.0
513	1388	1.0
513	1389	1.0
513	1390	1.0
513	1391	1.0
513	1392	1.0
513	1393	1.0
513	1394	1.0
513	1395	1.0
513	1396	1.0
513	1397	1.0
513	1398	1.0
513	1399	1.0
513	1400	1.0
513	1401	1.0
513	1402	1.0
513	1403	1.0
513	1404	1.0
513	1405	1.0
513	1406	1.0
513	1407	1.0
513	1408	1.0
513	1409	1.0
513	1410	1.0
513	1411	1.0
513	1412	1.0
513	1413	1.0
513	1414	1.0
513	1415	1.0
513	1416	1.0
513	1417	1.0
513	1418	1.0
513	1419	1.0
513	1420	1.0
513	1421	1.0
513	1422	1.0
513	1423	1.0
513	1424	1.0
513	1425	1.0
513	1426	1.0
513	1427	1.0
513	1428	1.0
513	1429	1.0
513	1430	1.0
513	1431	1.0
513	1432	1.0
513	1433	1.0
513	1434	1.0
513	1435	1.0
513	1436	1.0
513	1437	1.0
513	1438	1.0
513	1439	1.0
513	1440	1.0
513	1441	1.0
513	1442	1.0
513	1443	1.0
513	1444	1.0
513	1445	1.0
513	1446	1.0
513	1447	1.0
513	1448	1.0
513	1449	1.0
513	1450	1.0
513	1451	1.0
513	1452	1.0
513	1453	1.0
513	1454	1.0
513	1455	1.0
513	1456	1.0
513	1457	1.0
513	1458	1.0
513	1459	1.0
513	1460	1.0
513	1461	1.0
513	1462	1.0
513	1463	1.0
513	1464	1.0
513	1465	1.0
513	1466	1.0
513	1467	1.0
1467	1468	1.0
1467	1469	1.0
1467	1470	1.0
1467	1471	1.0
1467	1472	1.0
513	1473	1.0
513	1474	1.0
513	1475	1.0
513	1476	1.0
513	1477	1.0
513	1478	1.0
513	1479	1.0
513	1480	1.0
513	1481	1.0
513	1482	1.0
513	1483	1.0
513	1484	1.0
513	1485	1.0
513	1486	1.0
513	1487	1.0
513	1488	1.0
513	1489	1.0
513	1490	1.0
513	1491	1.0
513	1492	1.0
513	1493	1.0
513	1494	1.0
513	1495	1.0
513	1496	1.0
513	1497	1.0
513	1498	1.0
513	1499	1.0
513	1500	1.0
513	1501	1.0
513	1502	1.0
513	1503	1.0
513	1504	1.0
513	1505	1.0
513	1506	1.0
1506	1507	1.0
1506	1508	1.0
1506	1509	1.0
1506	1510	1.0
513	1511	1.0
513	1512	1.0
513	1513	1.0
513	1514	1.0
513	1515	1.0
513	1516	1.0
513	1517	1.0
513	1518	1.0
513	1519	1.0
513	1520	1.0
513	1521	1.0
513	1522	1.0
513	1523	1.0
513	1524	1.0
513	1525	1.0
513	1526	1.0
513	1527	1.0
513	1528	1.0
513	1529	1.0
513	1530	1.0
513	1531	1.0
513	1532	1.0
513	1533	1.0
513	1534	1.0
513	1535	1.0
513	1536	1.0
513	1537	1.0
513	1538	1.0
513	1539	1.0
513	1540	1.0
513	1541	1.0
513	1542	1.0
513	1543	1.0
513	1544	1.0
513	1545	1.0
513	1546	1.0
513	1547	1.0
513	1548	1.0
513	1549	1.0
513	1550	1.0
513	1551	1.0
513	1552	1.0
513	1553	1.0
513	1554	1.0
513	1555	1.0
513	1556	1.0
513	1557	1.0
513	1558	1.0
513	1559	1.0
513	1560	1.0
513	1561	1.0
513	1562	1.0
513	1563	1.0
513	1564	1.0
513	1565	1.0
513	1566	1.0
513	1567	1.0
513	1568	1.0
513	1569	1.0
513	1570	1.0
513	1571	1.0
513	1572	1.0
513	1573	1.0
513	1574	1.0
513	1575	1.0
513	1576	1.0
513	1577	1.0
513	1578	1.0
513	1579	1.0
513	1580	1.0
513	1581	1.0
513	1582	1.0
513	1583	1.0
513	1584	1.0
513	1585	1.0
513	1586	1.0
513	1587	1.0
513	1588	1.0
513	1589	1.0
513	1590	1.0
513	1591	1.0
513	1592	1.0
513	1593	1.0
513	1594	1.0
513	1595	1.0
513	1596	1.0
513	1597	1.0
513	1598	1.0
513	1599	1.0
513	1600	1.0
513	1601	1.0
513	1602	1.0
513	1603	1.0
513	1604	1.0
513	1605	1.0
513	1606	1.0
513	1607	1.0
513	1608	1.0
513	1609	1.0
513	1610	1.0
513	1611	1.0
513	1612	1.0
513	1613	1.0
513	1614	1.0
513	1615	1.0
513	1616	1.0
513	1617	1.0
513	1618	1.0
513	1619	1.0
513	1620	1.0
513	1621	1.0
513	1622	1.0
513	1623	1.0
513	1624	1.0
513	1625	1.0
513	1626	1.0
513	1627	1.0
513	1628	1.0
513	1629	1.0
513	1630	1.0
513	1631	1.0
513	1632	1.0
513	1633	1.0
513	1634	1.0
513	1635	1.0
513	1636	1.0
513	1637	1.0
513	1638	1.0
513	1639	1.0
513	1640	1.0
513	1641	1.0
513	1642	1.0
513	1643	1.0
513	1644	1.0
513	1645	1.0
513	1646	1.0
513	1647	1.0
513	1648	1.0
513	1649	1.0
513	1650	1.0
513	1651	1.0
513	1652	1.0
513	1653	1.0
513	1654	1.0
513	1655	1.0
513	1656	1.0
513	1657	1.0
513	1658	1.0
513	1659	1.0
513	1660	1.0
513	1661	1.0
513	1662	1.0
513	1663	1.0
513	1664	1.0
