-19874.223120629787	-22656.37333792448	-82943.80247849226	-24048.88354933262	-68344.19303518534	-23408.342868745327	-71365.47927492857	-25064.99198025465	-24636.457297623158	-66820.89999842644	-16936.943704664707	-24144.27335846424	-25145.243760228157	-10686.491651535034	-3752.233323097229	-3443.420831680298	-14626.163848876953	-66359.82357048988	-78408.65504813194	-22199.55641722679	-69462.68276393414
-22330.335038483143	-26743.259056210518	-80754.73029667139	-23916.972326874733	-66526.72782111168	-23080.249233305454	-69410.8541907072	-23906.32023113966	-23478.1149610281	-64978.19033253193	-20743.738228917122	-23427.754047751427	-19746.407532334328	-8684.839477777481	-3823.0979108810425	-3570.2325355410576	-13875.039541244507	-64617.072028815746	-76386.94210004807	-21419.481856644154	-67638.7685610652
-18722.83733844757	-21204.90023571253	-79626.68617224693	-23265.531699717045	-66018.34246385098	-22636.56043893099	-68757.03537380695	-23702.21579092741	-23291.24959975481	-64528.33188319206	-15335.393852591515	-23302.218055963516	-19553.221542596817	-4168.165971159935	-4718.331986904144	-4286.0451583862305	-13720.6444606781	-64059.1344627738	-75344.58211410046	-21314.474693715572	-66892.89948898554
-18380.203156411648	-20572.31643563509	-78097.04514867067	-22795.31469064951	-64265.585248053074	-22108.38679587841	-67139.08106768131	-23094.600514769554	-22686.01939535141	-62813.43782258034	-23490.39670944214	-22749.910550653934	-20228.422927439213	-9441.833700180054	-4925.765919685364	-4599.911207199097	-13410.14855003357	-62473.19460362196	-73868.45288103819	-20815.61038517952	-65408.02008706331
-16279.992526948452	-18520.134653806686	-68502.5980257392	-20003.37801760435	-56783.82065528631	-19515.110689878464	-59159.21972686052	-20911.402839541435	-20568.85008585453	-55554.7553191185	-13093.510195195675	-20183.371816039085	-21207.006257414818	-6479.253594756126	-7737.718785762787	-6769.523983001709	-12440.57095336914	-55056.71193951368	-64749.6063028574	-18591.23332041502	-57521.121315419674
-16214.750965058804	-18426.34498423338	-68257.72972339392	-19988.835277736187	-56577.44046831131	-19445.284533262253	-58937.68239796162	-20833.716274142265	-20493.672217965126	-55344.63764834404	-13013.510238647461	-20110.465047240257	-21274.446778655052	-6546.191750884056	-7805.352605342865	-6829.218257904053	-12452.228607177734	-54844.284291386604	-64502.03682470322	-18522.47976511717	-57304.115763008595
-12325.62224829197	-13608.886304557323	-55274.80622649193	-16034.675313651562	-45511.77552366257	-15620.491594314575	-47560.02864104509	-16428.245255172253	-16147.410980463028	-44393.13066518307	-8218.89358985424	-15967.722477018833	-12670.967860996723	-13861.944534301758	-11081.635358333588	-9962.479047775269	-9799.94946861267	-44298.48844438791	-52444.41614162922	-14688.839834153652	-46316.693309128284
-12278.803125977516	-13603.328595817089	-55094.72899401188	-15981.848294913769	-45367.44961255789	-15615.497842788696	-47403.27988409996	-16365.438379704952	-16087.061230778694	-44248.312510848045	-8150.161755561829	-15917.533779203892	-12719.28449612856	-13906.280654907227	-11131.340054988861	-10005.202405929565	-9772.17377281189	-44153.99896842241	-52254.18229979277	-14645.493719041348	-46153.647685945034
-6176.4861589074135	-6688.534660220146	-29284.568092405796	-8659.646341204643	-24366.175237119198	-8530.989758253098	-25377.667360186577	-9343.349722206593	-9221.876637220383	-23798.473596692085	-1984.8446321487427	-8764.879228055477	-10502.272229373455	-12077.06837785244	-18203.84613609314	-15874.478656768799	-6318.165023803711	-23636.037166059017	-27752.588265120983	-8245.175693631172	-24623.30251145363
-2239.621383190155	-1919.7121760249138	-13313.72261607647	-4143.92380040884	-11053.045641422272	-4109.583936333656	-11553.45350599289	-4582.145305335522	-4549.039221048355	-10817.434856772423	-6296.4139795303345	-4251.67018032074	-7239.236111402512	-13143.49805009365	-22396.765531539917	-19514.447856903076	-3822.076217651367	-10746.985675930977	-12617.410286784172	-4137.988288283348	-11196.861661016941
-2252.8884895443916	-3321.8323124051094	-0.5622877478599548	-749.8588958382607	-1.0586187839508057	-660.040551841259	-1.0127748250961304	-632.6606048345566	-668.2973705530167	-1.1486268043518066	-7861.3248463869095	-416.30462968349457	-3494.184598326683	-13452.93349993229	-25487.016918182373	-22124.738385379314	-1790.878402709961	-1.811610996723175	-0.7215274572372437	-634.6723544001579	-1.1692845821380615
