0.9964294746690983	0.9883495785868295	0.9992053585382191	0.9999999582219664	0.9999999987890402	0.9999998344973116	0.0	1.0	0.9988168766250344	0.9986560096143833	0.9927138755469397	0.9999999999999735	0.9999998924984	0.9999999992028589	0.0688295612692869	0.9999999755535297	1.0	0.9999400203719907	0.9981402654571503	0.9814666810094681	0.9992680904921926	0.9967318400734497	0.9998802190794146	0.9995229881681591	0.9999999691867041	0.9999157946616807	0.9999999991186536	1.0	0.9973991821245785	0.9999683635382897	0.9223837134085889	0.5552177344838669	0.989259055414735	0.9875740094531356	0.7776444438944152	0.9980380585397063	0.9999999999997355	0.05750633108215242	0.9998718305741358	0.9999999999915494	5.2444868698375835e-05	0.9999999999998268	0.9999999261378804	0.9999994008434357	0.9999999999994635	0.9999999911300592	0.9999806021626976	0.9364768590331656	0.8659571473725873	0.00036129157589182004	0.9947297005196674	0.0013861958130969576
0.7534178927169901	0.9639851166008025	0.610854188807275	0.9999999999923151	0.9999999998017418	0.9999999549696678	0.9990771411803528	0.9999999999999769	0.9664937991754509	0.9986344676527811	0.9965246723289493	0.9999999999999915	0.9999999989239907	0.999994900027352	0.08960001474987012	0.999999999999999	0.9999999871576023	0.9990038805147322	0.9371885417949621	0.9710029003328091	0.9998475142784137	0.9995123944536187	0.9982282324060354	0.9981719465984008	0.9999710851456074	0.9761995576081917	0.9999998439399624	0.999999997444597	0.9999994666469603	0.9600746306378531	0.9517080715501774	0.9998598686562464	0.9977209180278784	0.9976963387920712	0.8382857076968653	0.99665486164906	0.9999999999978808	0.031158224866998374	0.9997598585090685	1.0	0.3913889107790211	1.0	0.9999948631928706	0.999940401512426	0.9999999999999102	0.9999999959410962	0.9999999941645112	0.9706851689664454	0.791383583690071	0.03706851228665975	0.8581648130537586	0.009008884199174672
0.04141373606062071	0.9903580030459661	0.8639618606788331	0.9999849329971978	0.9999999999444519	0.845780948988089	0.9949309375579029	0.999999999161829	0.9999635270721877	0.9923542036724983	0.9924276448620466	0.9999999787245358	0.9999999072887844	0.999999964188276	0.2855586284744145	0.9999999999998811	0.9999999989221143	0.9986400264205691	0.057391158295373446	0.9523929068959474	0.999380329417751	0.9974046272021366	0.9993415277802592	0.9912498538602175	0.9999907807517042	0.933290686692342	0.9999543182250437	0.9999982397036102	0.999979711895311	0.9720746489760941	0.9706289777016158	0.995245738025051	0.9897597164585938	0.9877972445129053	0.7574621047892472	0.9987834579079262	0.9999999999994376	0.04541426848936203	0.011338411823486272	1.0	0.023905737920327685	0.9999999999999595	0.9999597378059653	0.9999998528162165	0.999999983662584	0.999999997444597	0.9999996330965958	0.9590443165030135	0.8299281336601614	0.08375113110303178	0.9391720587143173	0.005078916006506451
0.9742689630082565	0.9923387745659371	0.9999062130645117	0.9999986302273828	0.9999999776722523	0.8390716380380864	0.9995651705894265	1.0	0.9954124089141865	0.9975746477536456	0.9804890869349444	0.9999934487250477	0.999940401512426	0.9999976488919008	0.06972121101797804	0.9999997902442187	0.9999983601462696	0.9995610531236415	0.8641217983636071	0.7836869179786843	0.9996172898677623	0.9905745269591119	0.9966011377720386	0.9999512604145194	0.9999431181199471	0.9589791557998357	0.9999959929337674	0.9999999986940044	0.9999999660998342	0.9785122195518284	0.6122795114972026	0.9998471480201944	0.9733547390994498	0.9730980709089172	0.9237618842252161	0.9795007988227752	0.9999999998524061	0.0339643089128904	0.9960071774907927	0.9999999996806439	0.9933859567191793	0.9999999999996492	0.9999962956528679	0.9999999410213005	0.9999999901444524	0.9999999553516922	0.9999999996344715	0.9881040796140601	0.7784978130447181	0.03208368442383547	0.9890805631604889	0.010301467399853492
0.9531530110360833	0.8714971517150644	0.9371816522581254	0.9999981093411018	0.9999877071139068	0.7658926272184887	0.996171863389583	0.9999999996585395	0.995691310456054	0.9960701332631102	0.8856452290624997	0.9999995385338417	0.9999588416937326	0.9999543182250437	0.1591089141769862	0.9999999996750539	0.9999999301926719	0.9996033483640594	0.811197471543356	0.8917220695292412	0.9933975254798074	0.910186707279538	0.8904371144282627	0.8797115145083321	0.9998717803535243	0.9962175409581868	0.9999999998726081	0.9999997635652682	0.9999333137261741	0.8950894568018634	0.7472711699350849	0.9663906576087876	0.9881973470381579	0.9894780104196537	0.9287785343632595	0.9886942538436397	0.9999981093411018	0.0009095118061699381	0.9969155526297012	0.9999999660998342	0.2589343255113621	0.9999993183244086	0.9999748086728656	0.9999914935803159	0.9998714537026383	0.9999953621596229	0.9999999986808905	0.8554845985502801	0.899023637681285	0.023236453908564214	0.9109913647388361	0.08960001474987012
0.9978108898351531	0.9891435991730765	0.9999985745614861	0.9999004632807661	0.9999993183244086	0.9965933633725441	0.0043599086970365075	0.9999999935231222	0.9868117550063467	0.9999972722773113	0.0609434725389294	0.9999997080805666	0.9999998344973116	0.9999999915843596	0.06499692039816118	0.9999999696125198	0.9999952985059491	0.9886755372122775	0.9932763154161935	0.9011071178106145	0.999997772006475	0.8907384703144627	0.9997140729531144	0.8433837652726929	0.9999793158875513	0.9997220628537327	0.9999922129006675	0.9999998898810251	0.9999997635652682	0.9351924131842535	0.8512606365814626	0.9889484555621911	0.9951817930215612	0.9956307515911644	0.9442107831914797	0.8718268640155382	0.9999999124294895	0.03410189679213649	0.9980893887245069	0.9999718125779663	0.06290018127210084	0.9999999901444524	0.9999671980126839	0.9999877071139068	0.9999999871576023	0.9999999741910225	0.999997058791248	0.8084464108414704	0.8511787586048185	0.1535319773565212	0.9014956007083066	0.015429514505833297
0.8591571742483171	0.9641266380575922	0.9980029624574377	0.9999992725129091	0.999999748896024	0.9936357901560272	0.9623252972538288	0.9999999996411746	0.9529836915662088	0.8701368398140626	0.9928994502720829	0.9999999124294895	0.9999972722773113	0.9999922129006675	0.8787470052970211	0.9999999931757965	0.9999999832323504	0.9971969187120301	0.9148121012249427	0.7815870142014273	0.9434615939218988	0.9479935143673476	0.9379026794545168	0.9850640059764932	0.9986939389164268	0.9900721274075496	0.9997179682058435	0.999947945326126	0.9999898060652768	0.9622868678675349	0.7238869022587977	0.985889782481987	0.8327541539174256	0.8327541539174256	0.9410646385370649	0.9715757271784392	0.9999998611621248	0.01652097873377452	0.9897808706699482	0.9999999999256014	0.33880741890493365	0.9999999989750793	0.9999998244495588	0.9999986699866784	0.9999999768418641	0.999999802369361	0.9999981093411018	0.9555804003871268	0.9229864525733871	0.04430184775686109	0.9569276315111803	0.14021631507994747
0.9281217407515728	0.9765505138838353	0.9918240357871692	0.9999995635693518	0.9999999768418641	0.7401006454393775	0.0009820069973651702	0.9999999998371668	0.9768742356737369	0.9966168726093496	0.9634201577897361	0.9999864383528774	0.9999787354574816	0.9999968190926696	0.06343665863559798	0.999979711895311	0.9999997902442187	0.9983355584189908	0.9725985135153414	0.9024202356809672	0.9382916547764274	0.9410144279009737	0.870023946990079	0.9883901893692016	0.9999673166433155	0.9984082771791449	0.9999907865837133	0.9999998528162165	0.9902162217508669	0.9793832658829464	0.510701171562207	0.9958294903631092	0.9347417081202208	0.9437856512997208	0.891355472847766	0.9782338708471753	0.9999994726687832	0.03810553079517648	0.9904768023574724	0.9999998960360079	0.028359276203330563	0.9999999528071583	0.999999964188276	0.999814451513534	0.9999992725129091	0.9999952985059491	0.9999646294404552	0.9394005173947034	0.8452592854295835	0.028645984712097144	0.7725791196050956	0.9146998985489143
0.9598175501807824	0.9960620800989621	0.7429089812982831	0.9999999963731006	0.9999987764094294	0.9488715716934617	0.9935727636810914	0.999999999314132	0.9953168079305428	0.9915420289382743	0.9949851023135646	0.9999999934098662	0.9999999992418517	0.9999999920230007	0.030135773267167654	1.0	0.9999999315188187	0.9985994481736369	0.9887839793063997	0.9121355311397576	0.9997971327947829	0.9417763318207997	0.9993528000530656	0.9779384381490581	0.999965673681959	0.9788484280353626	0.9999999577540283	0.9999999989221143	0.9999863832774766	0.9362088124208741	0.8176480858448518	0.9999818787118329	0.9812338833689309	0.9839170881844216	0.8836720129434357	0.9992159558091608	0.9999999999964224	0.2340441056811147	0.997776508508157	1.0	0.01784724239759561	0.9999999999999896	0.999999361024386	0.9999999965229184	0.9999951692310056	0.9999999501115885	0.9999999997199064	0.9401538889587325	0.8814664950984361	0.04837319441186984	0.9040313282388264	0.030135773267167654
0.99134468306128	0.9903966327134651	0.9999784346053616	0.999999999999988	0.99999997412309	0.023699874211677185	1.285063350731086e-06	1.0	0.745430973846957	0.981738584084143	0.9954392426134598	0.9999994379416212	0.9999999997334207	0.9999999979168007	0.06968315639162304	0.9999999999999925	0.9999999996037129	0.9995529607540821	0.9982334798184324	0.7565158065931343	0.9997889293510591	0.028937640008218746	0.8879122584180033	0.9963778132963295	0.0015848121032653317	0.9997153108979454	0.9999999997585031	0.9999999999799065	0.9990224017541384	0.9724306201180257	0.9757880284170916	0.9999498878210432	0.9946754545387546	0.9946754545387546	0.9856384668721682	0.9981651295304449	0.9999999998524061	0.35503493790609625	0.9973316991780486	1.0	0.013662202095514275	0.9999999999999931	0.9999974684493045	0.9999999997199064	0.9999934136187978	0.999999997168909	0.9999999995995523	0.9749205126395446	0.7304030333084814	0.2706770291446219	0.9677262709591371	0.026083487276111053
0.7579906666836935	0.9896829047000807	0.8728502805860228	0.9999999999995118	0.9999390905897133	0.5946689956579359	0.0001268491399096794	0.9999999999988011	0.9724514623360808	0.03166068094228247	0.9999998528162165	0.9999999998112699	0.9999999410213005	0.999999998479358	0.26868061385592756	0.9999999999996807	0.9999999997199064	0.9996576260013414	0.9375061289244567	0.928002937598841	0.9863374554238329	0.9996161125222972	0.9993557285857112	0.9896155603425565	0.9999578917936633	0.9781655496082365	0.9999999963390933	0.9999999999604591	0.9999864359624749	0.9826280471026259	0.9223439070952754	0.8801433753628476	0.8386705212259906	0.8670779605196562	0.9626775118827604	0.9963259232826115	0.9999999999982476	0.024941701638132086	0.9865125194699401	1.0	0.0014129745170802233	0.9999999979168007	0.9999999999993207	0.9999995050488409	0.9999996378580703	0.9999994379933438	0.996309896791451	0.9817515524602228	0.9233828530685182	0.16002763387883534	0.9250938927152671	0.0032128739521115612
0.9985104098142455	0.9928563537084404	0.9993409004908953	0.9999988017477862	0.9999517622697938	0.04049843505266837	0.0002978433065089492	0.9999999999902337	0.9972477857942164	0.9988335519897037	0.9935569337434705	0.9999999980570796	0.9999985291029753	0.999999999968964	0.06968315639162304	0.9999999999926745	1.0	0.9999236490474034	0.998274527576045	0.9498324026306629	0.9996703108295121	0.9948320291633519	0.9849132932166506	0.9510544512732554	0.9999977834342352	0.9996248407844003	0.9999999996229146	0.999999992809372	0.9999932081912903	0.9363143291772841	0.873127990933066	0.9998719533051399	0.8584803069939296	0.8491227745520042	0.8576753034946494	0.9984309050428677	0.9999999999444519	0.006557977643952606	0.9714188705907392	0.9999999999968989	0.022338669334961647	0.9999999999999957	0.9999996378580703	0.9999999982118526	0.9999982397036102	0.9999906948378209	0.9999999410213005	0.8330270142551607	0.9485703922155404	0.028040822557343498	0.8976564076571305	0.028909934141265733
0.9981213855518442	0.9748798374833816	0.9914650086072985	0.9997226589755515	0.9999994726687832	0.8293747031323649	0.37200830307710286	0.999999748896024	0.9862146957791554	0.9371816522581254	0.9908938636639553	0.9999991137800917	0.9999877071139068	0.9999989164953109	0.07520502352949719	0.9999999993476095	0.9999999660998342	0.9986212055913272	0.993262820237852	0.8474295854486735	0.9916481786383154	0.7513629700133481	0.9782809357747282	0.9878410641618554	0.9999087489268957	0.9892383884221426	0.999998758413411	0.9999999553516922	0.9960051194604813	0.8664608136863658	0.9649556097273986	0.9969653432674412	0.982170300375769	0.9858481243822729	0.8452497355520526	0.9754060221339452	0.9999992233385994	0.025041584691232605	0.9492436378723283	0.9999996797871544	0.2650059680279505	0.9999999979168007	0.9999906948378209	0.9999962956528679	0.9999934487250477	0.9999898060652768	0.9999999261378804	0.8025927318569763	0.9423749126233486	0.03647262368502169	0.9274007226533576	0.02753250945832189
0.9447837777154343	0.9684686655020771	0.783229109026925	0.9999996987793055	0.9999991137800917	0.9899560098025575	0.9764978322633188	0.999998758413411	0.9838429612445424	0.9880038852263907	0.9704989750366838	0.9999993183244086	0.9999914935803159	0.9999992233385994	0.06729173750550582	0.9999999072887844	0.9999998528162165	0.999396026437324	0.866516472319137	0.8721038205769811	0.9647588979797188	0.9861378998224967	0.9797577288111546	0.9750594869732137	0.9976492931072467	0.9926713727576703	0.9999993791144262	0.9999999712254004	0.9966570252418869	0.8670161019380664	0.7356328860435867	0.813343277891062	0.948054057141326	0.9550065866935074	0.9546440080975878	0.9866777759164649	0.9999974684493045	0.03139258042052573	0.9894064769876905	0.9999999947410608	0.027241644669777076	0.9999952985059491	0.9999981093411018	0.9999774224960009	0.9999989871386469	0.9999877071139068	0.9999914935803159	0.873397199298539	0.9470413009107802	0.04139894427456464	0.9730919032658979	0.011338411823486272
0.9999972722773113	0.9999996595115086	0.003467707069859327	0.9999999990254026	0.999953577358515	0.7614081335579281	0.00011507266591526122	0.9999999996943678	0.9973634080885144	0.9945587204553499	0.985877971913008	0.9999996378580703	0.9988256027926853	0.9999999849327509	0.1730880436431057	0.9999900721828774	0.999996798730252	0.9975763470009396	0.7311674417931068	0.8856998379273506	0.9998594707501665	0.9614699973216051	0.9999918858162968	0.9940098062849144	0.08960001474987012	0.9999999981396335	0.9999999970198741	0.9999999803024984	0.9999983601462696	0.9383826143769559	0.9294488276463801	0.9821333362368232	0.9701914080828152	0.9683140065231284	0.7950458313962656	0.9903248908249915	0.9999999957257912	0.043643373332403645	0.998743333373098	0.9999999946197932	0.0007224366471959565	0.9999999999995959	0.999997815025689	0.999999802369361	0.999999999965809	0.9999999553516922	0.9999999072887844	0.9321154012298116	0.946787357722252	0.03132976241439203	0.9551273114793539	0.042360531340591256
0.9964599426841332	0.9993730135034592	0.9955184067031179	0.999999999991938	0.9999999995622839	0.9998714537026383	0.9898758693405716	1.0	0.9847820700386664	0.9979363576533049	0.9542619357368294	0.9999999997604563	0.9999999995835199	0.9999999501115885	0.06842383273785374	0.9999999941645112	0.9999999999999291	0.9999583463229892	0.9816984007523019	0.9143259826444563	0.9995961049671704	0.996540864197851	0.9990337370521912	0.997801695793718	0.9999914462835178	0.8932792333653317	0.9999996987793055	0.9999999999744219	0.9961761641493906	0.9466427432958002	0.8397031714204448	0.9942365663483032	0.9866325901677919	0.9848746697454515	0.9925435344543586	0.997426439748802	0.9999999904246216	0.0964029191274447	0.9999999172726908	1.0	0.4708391269487663	0.9999999999922026	0.999940401512426	0.999999997692974	0.9999999981185522	0.9999999911300592	0.999999997374792	0.933304610689858	0.8367265044576495	0.0014820675368756309	0.9752503183260335	0.04651296915595282
0.998289830396951	0.9976795744905941	0.9999927345471684	0.9999998477290156	0.9999987222487327	0.9999999995835199	0.00016655348372807133	0.999999999998073	0.9776415475700272	0.9994909232110852	0.964158075505282	0.9999999997436015	0.9999999975720197	0.9999999999604591	0.15820114646710726	0.9999999999999988	1.0	0.9999921639882311	0.9979850376267784	0.9221703439741011	0.9808314479414842	0.9813478720658735	0.9999226904733015	0.8386267975407042	0.9999977540406049	0.9995458353750659	0.9999999961453362	0.9999999999999808	0.9981357019800495	0.9776756068910912	0.9778306419661702	0.9990954842679063	0.9846259241250145	0.9801484007765395	0.85135152092804	0.9794480901992026	0.9999999792125227	0.0027376561582980186	0.9977979078655358	1.0	0.017324890206602883	1.0	0.9999999959410962	0.9999999999998693	0.999997058791248	0.9999999849327509	0.9999999985430758	0.9917256154412043	0.9633382542931216	0.01607292860120388	0.7753037425320439	0.01070418007433327
0.9982245105993091	0.9994551678567313	0.9998830151127013	0.9999999999999999	0.9999999999998286	0.9980456234322019	0.6934566169171198	1.0	0.9997513791037905	0.5141200751253685	0.9995055497367797	1.0	0.9999999999999999	1.0	0.06523059588568068	1.0	1.0	0.999999329157174	0.999932001798174	0.9782338708471753	0.9996650431377957	0.999598379537989	0.9999300210396669	0.9586576120037282	0.9999999902388528	0.9999989573086818	0.9999999999980799	0.999999999999999	0.9999999901736673	0.9828295359599201	0.9885781102656372	0.9999981446051704	0.9983034225793628	0.9979432973657295	9.468558159753115e-10	0.9999826081103261	0.9999999999999999	1.2544409955239644e-12	0.9998910771464846	1.0	0.007287570956273193	1.0	1.0	0.9999999999998496	0.9999999999349801	0.9999999999990539	0.9999999999999986	0.9087454909307234	0.9779057375941445	3.552713678800501e-15	0.9811949848938132	0.000824197995478837
0.9688957110324158	0.9925237474913577	0.02025244401362869	0.9999998439399624	0.9999972722773113	0.515519129748988	0.004039550578581297	0.9999999950071485	0.998906321852104	0.9893471964904882	0.9538321860809064	0.9999999912391605	0.9999999857153588	0.9999999857153588	0.8483213833327429	0.9999999996750539	0.9999999486458178	0.9996338313772094	0.9956796284817929	0.8031606814761979	0.9863131005816953	0.993466693390142	0.9984856599543531	0.8030769098578014	0.0031521434124216485	0.9994931222112364	0.9999999938523717	0.9999999410213005	0.9958118823989842	0.9864470842132071	0.7162348820344842	0.9965982528022115	0.9338887463101042	0.9338887463101042	0.7903894745650388	0.9760943393619507	0.9999999841059447	0.23364824326827954	0.977053195743459	0.9999999941645112	0.001189376285894772	0.999997856531235	0.9999999792125227	0.9999992233385994	0.9999999261378804	0.9999888149438424	0.9999999996037129	0.9989581646609464	0.7867301616234901	0.15841332615309897	0.8417424209758437	0.024657112109568446
0.8200945033832512	0.9925635532919294	0.0008586557189013133	0.999999545549254	0.9999999360681443	0.9453329142708428	0.9857016121273305	1.0	0.9959971374456759	0.9179589028751851	0.9850869886838227	0.9999999607764329	0.9999979554532882	0.9999999924227665	0.04435806737652492	0.9999999999874846	0.9999999999977776	0.9996823929527132	0.9473616099383537	0.8194783779653676	0.8476089032602028	0.9980904263047781	0.9992467799915322	0.7905710994149027	0.9999961907603789	0.9992146962004899	0.9999999985403623	0.9999999999999861	0.9942988420160291	0.9154577655612114	0.05911155854015837	0.9999999998787017	0.9944453052040344	0.9940786696024894	0.07679150938236667	0.7587462618057674	0.9999999911300592	0.027347917908882524	0.9987838583891911	1.0	0.03376006435866319	0.9999999999999841	0.9999999999416831	0.9999999954988052	0.9999999999826117	0.9999996987793055	0.9999977294560722	0.9958349331421691	0.9356712466594264	0.0058446776562994796	0.9523364110890497	0.012723964162133283
