-3866.260996758938	-14146.86537361145	-15079.565336227417	-49978.39962917566	-60161.3631080389	-15691.406199753284	-15372.018552362919	-14571.63435035944	-17905.840532958508	-16265.663129329681	-20016.853121340275	-17618.577465832233	-18964.776023685932	-1206.2937064170837	-19798.024489045143	-17512.93338394165	-24120.951972305775	-1092.3380596637726	-60622.56320005655	-29810.2672919631	-17037.21706956625	-50142.028202712536	-62565.24299401045	-34748.19937509298	-76380.80024266243	-1395.1221853494644	-38938.91041904688	-40983.75917053223	-13378.296953201294	-21263.421344697475	-51032.65365332365	-19658.473145246506	-1368.7403020858765	-62082.76620143652	-81912.8062222004	-40972.74461567402	-79425.15318238735	-16614.34642469883	-16384.70134729147	-17955.694103062153	-19361.306518673897	-16279.94644844532	-17626.886930942535	-11406.195304870605	-17539.133639335632	-8798.765111088753	-10128.444854617119	-1385.4474427700043
-3837.0765790343285	-14238.444484770298	-14178.65073531866	-49693.82853227854	-59865.816591620445	-15609.631599128246	-15277.82172191143	-15493.82746821642	-17838.315907239914	-16228.250076174736	-19970.445978999138	-17568.876082777977	-18918.82087367773	-1110.7415900230408	-19759.062530338764	-17476.151789426804	-24100.672455728054	-1042.780865907669	-60407.579002738	-29745.458979725838	-16950.081574082375	-49968.116757929325	-62219.096895992756	-34585.66624957323	-76221.47893095016	-1415.60640925169	-38904.66024315357	-40917.80690693855	-13336.635217785835	-21216.105002641678	-50810.6901242733	-19540.41062629223	-1479.3702896237373	-61827.93343603611	-81516.54639834166	-39131.699455559254	-79142.17336302996	-16568.360291182995	-16346.811272799969	-17801.482743263245	-19086.157212257385	-16196.364103794098	-17604.95054024458	-11484.150993347168	-17439.297771811485	-8753.949555516243	-10079.737289309502	-1424.27669018507
-3642.8921794891357	-14236.580207169056	-14269.591671049595	-49604.196335077286	-59815.061698019505	-15647.420149862766	-15210.818877577782	-14360.309442818165	-17716.054564237595	-16245.172549903393	-19883.464210152626	-17534.879752218723	-18847.12146025896	-1302.794629573822	-19644.752674520016	-17444.928216814995	-24004.361348450184	-1196.386599779129	-60413.07333099842	-29631.462615907192	-17045.336508870125	-49825.38447809219	-62310.734010994434	-34626.8207500577	-76261.79538112879	-1433.5273426175117	-38765.73130714893	-40785.47544294596	-13310.52219426632	-21101.69470191002	-50744.3268108964	-19559.3829485178	-1272.5008535385132	-61652.50389641523	-81524.04362362623	-39117.34064477682	-79277.58413177729	-17910.135123848915	-17683.383141458035	-18077.050071120262	-19642.92555618286	-16254.307103097439	-17511.871006011963	-11315.188920974731	-17385.004119217396	-8937.128127634525	-10101.663558840752	-1484.2370315790176
-3689.8130326271057	-14277.185587346554	-14116.764458358288	-49350.83740758896	-59522.50856053829	-15499.723370850086	-15228.609018445015	-14366.353111505508	-18066.9915317297	-15734.761515557766	-21093.738904356956	-18463.408218741417	-19028.943032324314	-1333.9221777915955	-19815.001602113247	-17444.107814192772	-23925.80459046364	-1256.0949318408966	-60131.61685937643	-29524.446461200714	-16899.734898626804	-49597.32389831543	-62008.93914043903	-34435.93233311176	-75829.82618790865	-1519.546493589878	-38607.1405159235	-40640.440320432186	-13237.774006009102	-20958.34090614319	-50475.5085362792	-19342.801715433598	-1271.3462051153183	-61434.30918198824	-81192.19109725952	-39113.753607571125	-78917.22190845013	-16558.925066053867	-16324.02399712801	-17772.56653314829	-19069.52106910944	-16112.453588068485	-17477.293464779854	-11292.352432250977	-17217.236591756344	-8875.844194948673	-10063.736938357353	-1584.5873436927795
-3684.8093371391296	-14156.81752616167	-14136.846722722054	-49331.51415228844	-59459.87938725948	-15589.131952166557	-15206.573169589043	-14187.86599546671	-17579.389248371124	-16147.07284885645	-19804.996612727642	-17465.94503211975	-18732.26156550646	-1364.3809208869934	-19559.95709902048	-17343.777575790882	-23930.753795564175	-1265.6766188144684	-60077.01662659645	-29436.390309512615	-18643.33892160654	-49502.66560548544	-61914.123170018196	-34343.393714010715	-75682.46664369106	-1529.0936265587807	-38540.46292030811	-40529.015550255775	-13277.991844177246	-21047.287741720676	-50358.964454352856	-19413.902697622776	-1269.2152213454247	-61392.20948600769	-81186.65703523159	-39095.75732958317	-78765.28668183088	-16427.262686908245	-16199.34807652235	-17804.91747200489	-19138.322323441505	-16054.98763525486	-17368.500978171825	-11261.006977081299	-17233.176772594452	-8898.232063889503	-10062.543258547783	-1588.362577855587
-3625.8866010308266	-14168.228030383587	-13973.328684151173	-49201.05929785967	-59436.02203440666	-15474.4245159626	-15186.803126633167	-14200.524896025658	-17567.48451948166	-16133.81781822443	-19779.81348270178	-17431.909135580063	-18735.953915774822	-1373.3185324668884	-19633.44703298807	-17350.413606464863	-23916.59871006012	-1291.577719926834	-59970.9011529088	-29425.65025693178	-16895.898701548576	-49494.787999391556	-61864.79394757748	-34385.072986364365	-75566.10166156292	-1540.506576359272	-38529.4430821538	-40547.23366296291	-13176.363483428955	-20976.866032123566	-50322.35095965862	-19361.49802148342	-1329.8704826831818	-61307.41412502527	-81006.96923607588	-38761.861655533314	-78611.3102799058	-16441.36910444498	-16229.087451040745	-17711.327884852886	-18913.04709637165	-17604.079014718533	-17423.19323670864	-11251.179260253906	-17367.108091533184	-8843.81015354395	-9998.985345721245	-1631.3264874219894
-3682.931965112686	-15035.418401837349	-13762.806499779224	-49361.405067026615	-59312.49108928442	-15523.57842040062	-15106.626618683338	-14229.625199913979	-17765.280003726482	-15996.262537777424	-19845.841098964214	-17445.242034196854	-18723.103325605392	-1378.8265509605408	-20188.88861066103	-17493.256810426712	-23804.280195474625	-1284.9324028491974	-59826.44269502163	-29418.987628519535	-16779.779995560646	-49466.468568623066	-61739.397554039955	-34261.79439985752	-75358.57735413313	-1329.3903079628944	-38502.030312120914	-40508.17785871029	-13465.027906119823	-20964.958020806313	-50344.17719554901	-19320.027080655098	-1631.8955140709877	-61227.6694341898	-80863.15968894958	-38727.91751015186	-78520.5933496356	-16414.358916938305	-16179.135999381542	-17758.980802834034	-18994.742662847042	-15992.94332754612	-17448.613152623177	-11233.791785001755	-17216.387280762196	-8666.213261723518	-10017.973106265068	-1288.3159142136574
-3783.689787387848	-14116.618392407894	-14222.095377922058	-49231.98626047373	-59297.028634011745	-15504.741174399853	-15188.343882918358	-14403.085112810135	-17694.423682391644	-16038.862130880356	-19737.71258789301	-17387.956974625587	-18700.5124412179	-1355.9143271446228	-19477.779807448387	-17269.97824460268	-23803.93947058916	-1287.813233613968	-59880.6943038702	-29389.42065626383	-16864.630426228046	-49400.13541275263	-61781.57938760519	-34387.61349314451	-75386.0300425291	-1546.1625326871872	-38433.3969784379	-40422.99740374088	-13219.840133190155	-20995.868726611137	-50358.20618736744	-19423.073290407658	-1601.4027697443962	-61187.19958782196	-80785.23266589642	-40427.907321214676	-78404.80207574368	-17734.798709392548	-17500.340570151806	-17946.435214698315	-19565.94328558445	-16194.196780502796	-17381.801537275314	-11244.490953445435	-17271.785817444324	-8703.857773900032	-10029.473991274834	-1606.7111769914627
-3796.920742034912	-13967.247410356998	-14916.008778572083	-49259.69336283207	-59297.74449008703	-15505.385516643524	-15053.936110317707	-14364.263679146767	-17660.907317519188	-16016.10696041584	-19659.31495177746	-17330.328148424625	-18651.451783120632	-1382.7228446006775	-19383.32795393467	-17242.846189916134	-23711.513360142708	-1274.5194923877716	-59739.43596071005	-29348.369832634926	-16896.828298807144	-49373.729868888855	-61648.88038623333	-34262.87544453144	-75415.07214713097	-1615.8104988336563	-38371.46144974232	-40391.90546262264	-13179.296914577484	-20890.178620755672	-50326.599332392216	-19377.732254087925	-1673.2428525686264	-61065.23593777418	-80630.09513378143	-38570.984657645226	-78396.70092201233	-17763.92221957445	-17540.710195362568	-17865.07875919342	-19438.40472882986	-16079.67279034853	-17349.5470867157	-11214.49907875061	-17250.075080275536	-8693.943345189095	-10008.209342837334	-1624.0269502997398
-3830.610640525818	-14157.223772585392	-14069.268165230751	-48978.6273329854	-59004.47549653053	-15357.044395387173	-15206.134023785591	-14409.128781497478	-18045.360649883747	-15528.451096534729	-20947.98728209734	-18316.48544114828	-18882.334013283253	-1387.0418753623962	-19648.02873504162	-17269.157841980457	-23725.382712602615	-1347.5215656757355	-59599.23783224821	-29282.40450155735	-16719.028815984726	-49172.074832975864	-61479.78451704979	-34196.72507619858	-74954.06084930897	-1632.1816836595535	-38274.80618721247	-40277.96228122711	-13147.091944932938	-20852.514930844307	-50089.387912750244	-19206.492057323456	-1600.2481213212013	-60969.004873394966	-80453.3801395297	-40424.32028400898	-78044.43985241652	-16383.5886515975	-16140.981425821781	-17641.95167672634	-18992.53879851103	-16052.343265473843	-17347.223996043205	-11221.65446472168	-17104.018289983273	-8642.57384121418	-9991.547370791435	-1707.0614891052246
-3825.606945037842	-14036.855711400509	-14089.350429594517	-48959.30407768488	-58941.846323251724	-15446.452976703644	-15184.098174929619	-14230.64166545868	-17557.758366525173	-15940.762429833412	-19659.244990468025	-17319.022254526615	-18585.652546465397	-1417.5006184577942	-19392.984231948853	-17168.827603578568	-23730.33191770315	-1357.1032526493073	-59544.63759946823	-29194.34834986925	-18462.632838964462	-49077.416540145874	-61384.96854662895	-34104.18645709753	-74806.70130509138	-1641.7288166284561	-38208.12859159708	-40166.5375110507	-13187.309783101082	-20941.461766421795	-49972.8438308239	-19277.593039512634	-1598.1171375513077	-60926.90517741442	-80447.84607750177	-40406.32400602102	-77892.50462579727	-16251.926272451878	-16016.305505216122	-17674.302615582943	-19061.340052843094	-15994.877312660217	-17238.431509435177	-11190.309009552002	-17119.95847082138	-8664.96171015501	-9990.353690981865	-1710.836723268032
-3843.841595172882	-14007.852790534496	-14763.181565880775	-49006.33443534374	-59005.19135260582	-15357.688737630844	-15071.72625118494	-14370.30734783411	-18011.84428501129	-15505.695926070213	-20869.58964598179	-18258.85661494732	-18833.273355185986	-1413.850392818451	-19553.5768815279	-17242.02578729391	-23632.956602156162	-1334.2278244495392	-59457.97948908806	-29241.353677928448	-16751.226688563824	-49145.66928911209	-61347.08551567793	-34071.98702758551	-74983.10295391083	-1701.8296498060226	-38212.870658516884	-40246.87034010887	-13106.548726320267	-20746.824824988842	-50057.78105777502	-19161.151021003723	-1672.0882041454315	-60847.04122334719	-80298.24260741472	-38567.39762043953	-78036.33869868517	-16412.712161779404	-16181.351051032543	-17560.595221221447	-18865.00024175644	-15937.819275319576	-17314.96954548359	-11191.662590026855	-17082.307552814484	-8632.659412503242	-9970.282722353935	-1724.3772624135017
-4141.015283048153	-13792.728875100613	-14806.446499884129	-48895.23624062538	-58903.82526677847	-15365.355427026749	-15030.785369515419	-14230.168108940125	-17421.290408849716	-16027.910466194153	-19577.206737279892	-17245.19247275591	-18576.643444538116	-1452.1475348472595	-19410.148189544678	-17156.613508939743	-23608.83611255884	-1349.8201076984406	-59402.452608168125	-29190.186571121216	-16606.39504235983	-49122.211914777756	-61324.96236509085	-34026.042824327946	-74955.2669159174	-1749.1760340332985	-38117.75726020336	-40120.98506170511	-13107.373198390007	-20796.934211730957	-49931.004140377045	-19264.98277425766	-1393.9326232075691	-60777.83777952194	-80284.8927680254	-40080.24951058626	-77870.95107835531	-16247.28101181984	-16029.575344920158	-17593.770673036575	-18978.005457639694	-15905.1404915452	-17250.70241355896	-11174.643539428711	-17154.088410019875	-8803.501346170902	-9910.745361208916	-1756.719694674015
-3838.837899684906	-13887.484729349613	-14783.263830244541	-48987.01118004322	-58942.56217932701	-15447.097318947315	-15049.690402328968	-14191.820231795311	-17524.242001652718	-15918.007259368896	-19580.847354352474	-17261.393428325653	-18536.59188836813	-1444.3091359138489	-19298.532378435135	-17141.69554889202	-23637.9058072567	-1343.809511423111	-59403.37925630808	-29153.29752624035	-18494.83071154356	-49051.0109962821	-61252.26954525709	-33979.44840848446	-74835.74340969324	-1711.3767827749252	-38146.1930629015	-40135.44556993246	-13146.766564488411	-20835.77166056633	-49941.236975848675	-19232.2520031929	-1669.9572203755379	-60804.94152736664	-80292.70854538679	-38549.40134245157	-77884.40347206593	-16281.049782633781	-16056.675130426884	-17592.94616007805	-18933.801496088505	-15880.353322505951	-17206.17705887556	-11160.317134857178	-17098.24773365259	-8655.047281444073	-9969.089042544365	-1728.1524965763092
-3766.6842089295387	-14048.266215622425	-13925.832391023636	-48828.84922325611	-58917.9889703989	-15331.745540499687	-15164.328131973743	-14243.300566017628	-17545.853637635708	-15927.507399201393	-19634.06186044216	-17284.986357986927	-18589.34489673376	-1426.4382300376892	-19466.474165916443	-17175.46363425255	-23716.176832199097	-1383.004353761673	-59438.52212578058	-29183.608297288418	-16715.192618906498	-49069.53893405199	-61335.63932418823	-34145.86572945118	-74690.33632296324	-1653.1417664289474	-38197.108753442764	-40184.75562375784	-13085.68142235279	-20871.040056824684	-49936.230336129665	-19225.18836337328	-1658.7723988890648	-60842.109816432	-80268.15827834606	-40072.42833197117	-77738.52822387218	-16266.032689988613	-16046.044879734516	-17580.71302843094	-18836.06482577324	-17543.96869212389	-17293.123767971992	-11180.48129272461	-17253.889789760113	-8610.539799809456	-9926.795778155327	-1753.8006328344345
-3779.915163576603	-13898.89523357153	-14619.74579167366	-48856.55632561445	-58918.70482647419	-15332.389882743359	-15029.920359373093	-14204.47913235426	-17512.337272763252	-15904.752228736877	-19555.66422432661	-17227.357531785965	-18540.284238636494	-1453.246747493744	-19372.022312402725	-17148.331579566002	-23623.750721752644	-1369.7106125354767	-59297.26378262043	-29142.557473659515	-16747.390491485596	-49043.13339018822	-61202.94032281637	-34021.12768083811	-74719.3784275651	-1722.7897325754166	-38135.17322474718	-40153.6636826396	-13045.13820374012	-20765.34995096922	-49904.62348115444	-19179.847327053547	-1730.612481713295	-60720.14616638422	-80113.02074623108	-38215.50566840172	-77730.42707014084	-16295.156200170517	-16086.414504945278	-17499.356572926044	-18708.52626901865	-17429.444701969624	-17260.869317412376	-11150.489418029785	-17232.179052591324	-8600.625371098518	-9905.531129717827	-1771.1164061427116
-4111.830865323544	-13884.30798625946	-13905.531898975372	-48610.665143728256	-58608.27875036001	-15283.58082640171	-14936.58853906393	-15152.361226797104	-17353.765783131123	-15990.497413039207	-19530.799594938755	-17195.491089701653	-18530.688294529915	-1356.5954184532166	-19371.1862308383	-17119.831914424896	-23588.55659598112	-1300.262913942337	-59187.46841084957	-29125.378258883953	-16519.259546875954	-48948.300469994545	-60978.816267073154	-33863.50969880819	-74795.94560420513	-1769.660257935524	-38083.507084310055	-40055.03279811144	-13065.711462974548	-20749.61786967516	-49709.040611326694	-19146.920255303383	-1504.56261074543	-60523.00501412153	-79888.63294416666	-38239.2043504715	-77587.97125899792	-16201.294878304005	-15991.685270428658	-17439.559313237667	-18702.856151223183	-15821.558146893978	-17228.766022861004	-11252.599227905273	-17054.252542495728	-8758.685790598392	-9862.037795901299	-1795.5489420890808
-4252.628473222256	-13764.346171498299	-13858.035605847836	-48238.4550691247	-58090.24568635225	-15140.901850938797	-14914.113544404507	-15195.136896789074	-17332.13490128517	-15784.18699401617	-19385.04797267914	-17048.568312108517	-18384.079275488853	-1409.7151160240173	-19204.21336376667	-16944.88194221258	-23388.134718120098	-1391.689547777176	-58655.08938372135	-28883.33629924059	-16338.553464233875	-48523.05140465498	-60449.66164368391	-33624.30244189501	-73920.18026560545	-1882.2954480051994	-37751.17275559902	-39692.554758906364	-12975.029401898384	-20643.791894376278	-49322.91998779774	-19010.61059719324	-1833.464526951313	-60057.70070552826	-79149.82198643684	-39549.77102690935	-76715.1892029643	-16025.958463847637	-15808.642699122429	-17308.94445681572	-18625.87388062477	-15761.447824299335	-17098.696554124355	-11181.901260375977	-16941.034240722656	-8525.4154368639	-9789.84822833538	-1918.0230875015259
-4265.85942786932	-13614.975189447403	-14551.94900649786	-48266.16217148304	-58090.96154242754	-15141.546193182468	-14779.705771803856	-15156.315463125706	-17298.618536412716	-15761.431823551655	-19306.650336563587	-16990.939485907555	-18335.018617391586	-1436.523633480072	-19109.761510252953	-16917.749887526035	-23295.708607673645	-1378.3958065509796	-58513.8310405612	-28842.285475611687	-16370.751336812973	-48496.645860791206	-60316.96264231205	-33499.56439328194	-73949.22237020731	-1951.9434141516685	-37689.23722690344	-39661.462817788124	-12934.486183285713	-20538.101788520813	-49291.31313282251	-18965.26956087351	-1905.3046097755432	-59935.73705548048	-78994.68445432186	-37692.8483633399	-76707.08804923296	-16055.081974029541	-15849.012324333191	-17227.588001310825	-18498.335323870182	-15646.92383414507	-17066.44210356474	-11151.909385681152	-16919.323503553867	-8515.501008152962	-9768.58357989788	-1935.338860809803
-3957.6862514019012	-14681.281903326511	-13489.687663435936	-48278.24167847633	-58054.95324802399	-15197.527647674084	-14765.393435835838	-13888.158958494663	-17280.72987961769	-15758.509874641895	-19406.19471490383	-17071.85704112053	-18334.970746457577	-1624.6803793907166	-19801.012311160564	-17136.936935424805	-23292.16433572769	-1542.4144508838654	-58606.3321031332	-28798.90690767765	-16348.957968354225	-48446.652280688286	-60499.116925120354	-33539.63784909248	-73933.0440273881	-1683.4441566467285	-37680.8771532774	-39645.403749883175	-13194.104151308537	-20498.470887839794	-49242.527682602406	-18926.536709666252	-1657.0878351926804	-59922.74101227522	-79235.24623477459	-37835.422405064106	-76966.39124560356	-16047.293504059315	-15824.009997010231	-17397.057372808456	-18611.44160181284	-15618.137370646	-17072.4286352396	-11002.24001955986	-16831.342051446438	-8670.949496805668	-9800.273612856865	-1659.5881661176682
-3761.270385801792	-13977.60580933094	-13905.711607575417	-48259.92106664181	-58140.85687857866	-15171.023712277412	-14888.05158174038	-14201.758110284805	-17800.427434444427	-15278.894927620888	-20590.449112534523	-18028.236123740673	-18569.009772717953	-1563.47101354599	-19233.332199931145	-16999.07064795494	-23315.94410043955	-1529.7029983997345	-58716.11059290171	-28820.507042229176	-16578.64004522562	-48403.77649915218	-60563.42190927267	-33711.401145637035	-73988.3327537775	-1852.8699971437454	-37707.357217907906	-39686.10857331753	-12948.091906309128	-20479.272206902504	-49383.33359181881	-18925.751166164875	-1904.7506718039513	-59951.47460973263	-79170.66905111074	-38022.56032598019	-77015.98759204149	-17533.16444647312	-17296.99027389288	-17551.33633285761	-19069.637008666992	-15852.069607377052	-17069.884151816368	-11029.958238601685	-16814.959730923176	-8537.752075314522	-9871.31185901165	-1945.6409966349602
-4058.444073677063	-13762.481893897057	-13948.97654157877	-48148.82287192345	-58039.49079275131	-15178.690401673317	-14847.110700070858	-14061.61887139082	-17209.873558282852	-15801.109467744827	-19298.066203832626	-17014.571981549263	-18312.379862070084	-1601.7681555747986	-19089.90350794792	-16913.658369600773	-23291.823610842228	-1545.2952816486359	-58660.58371198177	-28769.339935421944	-16433.808399021626	-48380.31912481785	-60541.29875868559	-33665.456942379475	-73960.49671578407	-1900.2163813710213	-37612.24381959438	-39560.22329491377	-12948.916378378868	-20529.38159364462	-49256.55667442083	-19029.58291941881	-1626.5950908660889	-59882.27116590738	-79157.31921172142	-39535.41221612692	-76850.59997171164	-17367.733296513557	-17145.214567780495	-17584.511784672737	-19182.642224550247	-15819.390823602676	-17005.61701989174	-11012.93918800354	-16886.740588128567	-8708.594008982182	-9811.77449786663	-1977.9834288954735
