40	503	1.0
40	504	1.0
40	505	1.0
40	506	1.0
40	507	1.0
40	508	1.0
40	509	1.0
40	510	1.0
40	511	1.0
40	512	1.0
40	513	1.0
40	514	1.0
40	515	1.0
40	516	1.0
40	517	1.0
40	518	1.0
40	519	1.0
40	520	1.0
40	521	1.0
40	522	1.0
40	523	1.0
40	524	1.0
40	525	1.0
40	526	1.0
40	527	1.0
40	528	1.0
40	529	1.0
40	530	1.0
40	531	1.0
40	532	1.0
40	533	1.0
40	534	1.0
40	535	1.0
40	536	1.0
40	537	1.0
40	538	1.0
40	539	1.0
40	540	1.0
40	541	1.0
40	542	1.0
40	543	1.0
40	544	1.0
40	545	1.0
40	546	1.0
40	547	1.0
40	548	1.0
40	549	1.0
549	550	1.0
549	551	1.0
549	552	1.0
549	553	1.0
549	554	1.0
40	555	1.0
40	556	1.0
40	557	1.0
40	558	1.0
40	559	1.0
40	560	1.0
40	561	1.0
40	562	1.0
40	563	1.0
40	564	1.0
40	565	1.0
40	566	1.0
40	567	1.0
40	568	1.0
40	569	1.0
40	570	1.0
40	571	1.0
40	572	1.0
40	573	1.0
40	574	1.0
40	575	1.0
40	576	1.0
40	577	1.0
40	578	1.0
40	579	1.0
40	580	1.0
40	581	1.0
40	582	1.0
40	583	1.0
40	584	1.0
40	585	1.0
40	586	1.0
40	587	1.0
40	588	1.0
40	589	1.0
40	590	1.0
40	591	1.0
40	592	1.0
40	593	1.0
40	594	1.0
40	595	1.0
40	596	1.0
40	597	1.0
40	598	1.0
40	599	1.0
40	600	1.0
40	601	1.0
40	602	1.0
40	603	1.0
40	604	1.0
40	605	1.0
40	606	1.0
40	607	1.0
40	608	1.0
40	609	1.0
40	610	1.0
40	611	1.0
40	612	1.0
40	613	1.0
40	614	1.0
40	615	1.0
40	616	1.0
40	617	1.0
40	618	1.0
40	619	1.0
40	620	1.0
40	621	1.0
40	622	1.0
40	623	1.0
40	624	1.0
40	625	1.0
40	626	1.0
626	627	1.0
626	628	1.0
626	629	1.0
626	630	1.0
626	631	1.0
626	632	1.0
626	633	1.0
626	634	1.0
626	635	1.0
626	636	1.0
626	637	1.0
626	638	1.0
626	639	1.0
626	640	1.0
626	641	1.0
626	642	1.0
626	643	1.0
626	644	1.0
626	645	1.0
626	646	1.0
626	647	1.0
626	648	1.0
648	649	1.0
648	650	1.0
648	651	1.0
648	652	1.0
648	653	1.0
626	654	1.0
626	655	1.0
626	656	1.0
626	657	1.0
626	658	1.0
626	659	1.0
626	660	1.0
626	661	1.0
626	662	1.0
626	663	1.0
626	664	1.0
626	665	1.0
626	666	1.0
626	667	1.0
626	668	1.0
626	669	1.0
626	670	1.0
626	671	1.0
626	672	1.0
626	673	1.0
626	674	1.0
626	675	1.0
626	676	1.0
626	677	1.0
626	678	1.0
626	679	1.0
626	680	1.0
626	681	1.0
626	682	1.0
626	683	1.0
626	684	1.0
626	685	1.0
626	686	1.0
626	687	1.0
626	688	1.0
626	689	1.0
626	690	1.0
626	691	1.0
626	692	1.0
626	693	1.0
626	694	1.0
626	695	1.0
626	696	1.0
626	697	1.0
626	698	1.0
626	699	1.0
626	700	1.0
626	701	1.0
626	702	1.0
626	703	1.0
703	704	1.0
703	705	1.0
703	706	1.0
703	707	1.0
626	708	1.0
626	709	1.0
626	710	1.0
626	711	1.0
626	712	1.0
626	713	1.0
626	714	1.0
626	715	1.0
626	716	1.0
716	717	1.0
716	718	1.0
716	719	1.0
716	720	1.0
626	721	1.0
626	722	1.0
626	723	1.0
626	724	1.0
626	725	1.0
626	726	1.0
626	727	1.0
626	728	1.0
626	729	1.0
626	730	1.0
626	731	1.0
626	732	1.0
626	733	1.0
626	734	1.0
40	735	1.0
40	736	1.0
40	737	1.0
40	738	1.0
40	739	1.0
40	740	1.0
40	741	1.0
40	742	1.0
40	743	1.0
40	744	1.0
40	745	1.0
40	746	1.0
40	747	1.0
40	748	1.0
40	749	1.0
40	750	1.0
40	751	1.0
40	752	1.0
40	753	1.0
40	754	1.0
40	755	1.0
40	756	1.0
40	757	1.0
40	758	1.0
40	759	1.0
40	760	1.0
40	761	1.0
40	762	1.0
40	763	1.0
40	764	1.0
40	765	1.0
40	766	1.0
40	767	1.0
40	768	1.0
40	769	1.0
40	770	1.0
40	771	1.0
40	772	1.0
40	773	1.0
40	774	1.0
40	775	1.0
40	776	1.0
40	777	1.0
40	778	1.0
40	779	1.0
40	780	1.0
40	781	1.0
40	782	1.0
40	783	1.0
40	784	1.0
40	785	1.0
40	786	1.0
40	787	1.0
40	788	1.0
40	789	1.0
40	790	1.0
40	791	1.0
40	792	1.0
40	793	1.0
40	794	1.0
40	795	1.0
40	796	1.0
40	797	1.0
40	798	1.0
40	799	1.0
40	800	1.0
40	801	1.0
40	802	1.0
40	803	1.0
40	804	1.0
40	805	1.0
40	806	1.0
40	807	1.0
40	808	1.0
40	809	1.0
40	810	1.0
40	811	1.0
40	812	1.0
40	813	1.0
40	814	1.0
40	815	1.0
40	816	1.0
40	817	1.0
40	818	1.0
40	819	1.0
40	820	1.0
40	821	1.0
40	822	1.0
40	823	1.0
40	824	1.0
40	825	1.0
40	826	1.0
40	827	1.0
40	828	1.0
40	829	1.0
40	830	1.0
40	831	1.0
40	832	1.0
40	833	1.0
40	834	1.0
40	835	1.0
40	836	1.0
40	837	1.0
40	838	1.0
40	839	1.0
40	840	1.0
40	841	1.0
40	842	1.0
40	843	1.0
40	844	1.0
40	845	1.0
40	846	1.0
40	847	1.0
40	848	1.0
40	849	1.0
40	850	1.0
40	851	1.0
40	852	1.0
40	853	1.0
40	854	1.0
40	855	1.0
40	856	1.0
40	857	1.0
40	858	1.0
40	859	1.0
40	860	1.0
40	861	1.0
40	862	1.0
40	863	1.0
40	864	1.0
40	865	1.0
40	866	1.0
40	867	1.0
40	868	1.0
40	869	1.0
40	870	1.0
40	871	1.0
40	872	1.0
40	873	1.0
40	874	1.0
40	875	1.0
40	876	1.0
40	877	1.0
40	878	1.0
40	879	1.0
40	880	1.0
40	881	1.0
40	882	1.0
40	883	1.0
40	884	1.0
40	885	1.0
40	886	1.0
40	887	1.0
40	888	1.0
40	889	1.0
40	890	1.0
40	891	1.0
40	892	1.0
40	893	1.0
40	894	1.0
40	895	1.0
40	896	1.0
40	897	1.0
40	898	1.0
40	899	1.0
40	900	1.0
40	901	1.0
40	902	1.0
40	903	1.0
40	904	1.0
40	905	1.0
40	906	1.0
40	907	1.0
40	908	1.0
40	909	1.0
40	910	1.0
40	911	1.0
40	912	1.0
40	913	1.0
40	914	1.0
40	915	1.0
40	916	1.0
40	917	1.0
40	918	1.0
40	919	1.0
40	920	1.0
40	921	1.0
40	922	1.0
40	923	1.0
40	924	1.0
40	925	1.0
40	926	1.0
40	927	1.0
40	928	1.0
40	929	1.0
40	930	1.0
40	931	1.0
40	932	1.0
40	933	1.0
40	934	1.0
40	935	1.0
40	936	1.0
40	937	1.0
40	938	1.0
40	939	1.0
40	940	1.0
40	941	1.0
40	942	1.0
942	943	1.0
942	944	1.0
942	945	1.0
942	946	1.0
942	947	1.0
942	948	1.0
942	949	1.0
942	950	1.0
942	951	1.0
40	952	1.0
40	953	1.0
40	954	1.0
40	955	1.0
40	956	1.0
40	957	1.0
40	958	1.0
40	959	1.0
40	960	1.0
40	961	1.0
40	962	1.0
40	963	1.0
40	964	1.0
40	965	1.0
40	966	1.0
40	967	1.0
40	968	1.0
40	969	1.0
40	970	1.0
40	971	1.0
40	972	1.0
40	973	1.0
40	974	1.0
40	975	1.0
40	976	1.0
40	977	1.0
40	978	1.0
40	979	1.0
40	980	1.0
40	981	1.0
40	982	1.0
40	983	1.0
40	984	1.0
40	985	1.0
40	986	1.0
40	987	1.0
40	988	1.0
40	989	1.0
40	990	1.0
40	991	1.0
40	992	1.0
40	993	1.0
40	994	1.0
40	995	1.0
40	996	1.0
40	997	1.0
40	998	1.0
40	999	1.0
40	1000	1.0
40	1001	1.0
40	1002	1.0
40	1003	1.0
40	1004	1.0
40	1005	1.0
40	1006	1.0
40	1007	1.0
40	1008	1.0
40	1009	1.0
40	1010	1.0
40	1011	1.0
40	1012	1.0
40	1013	1.0
40	1014	1.0
40	1015	1.0
40	1016	1.0
40	1017	1.0
40	1018	1.0
40	1019	1.0
40	1020	1.0
40	1021	1.0
40	1022	1.0
40	1023	1.0
40	1024	1.0
40	1025	1.0
40	1026	1.0
40	1027	1.0
40	1028	1.0
40	1029	1.0
40	1030	1.0
40	1031	1.0
40	1032	1.0
40	1033	1.0
40	1034	1.0
40	1035	1.0
40	1036	1.0
40	1037	1.0
40	1038	1.0
40	1039	1.0
40	1040	1.0
40	1041	1.0
40	1042	1.0
40	1043	1.0
40	1044	1.0
40	1045	1.0
40	1046	1.0
40	1047	1.0
40	1048	1.0
40	1049	1.0
40	1050	1.0
40	1051	1.0
40	1052	1.0
40	1053	1.0
40	1054	1.0
40	1055	1.0
40	1056	1.0
40	1057	1.0
40	1058	1.0
40	1059	1.0
40	1060	1.0
40	1061	1.0
40	1062	1.0
40	1063	1.0
40	1064	1.0
40	1065	1.0
40	1066	1.0
40	1067	1.0
40	1068	1.0
40	1069	1.0
40	1070	1.0
40	1071	1.0
40	1072	1.0
40	1073	1.0
40	1074	1.0
40	1075	1.0
40	1076	1.0
40	1077	1.0
40	1078	1.0
40	1079	1.0
40	1080	1.0
40	1081	1.0
40	1082	1.0
40	1083	1.0
40	1084	1.0
40	1085	1.0
40	1086	1.0
40	1087	1.0
40	1088	1.0
40	1089	1.0
40	1090	1.0
40	1091	1.0
40	1092	1.0
40	1093	1.0
40	1094	1.0
40	1095	1.0
40	1096	1.0
40	1097	1.0
40	1098	1.0
40	1099	1.0
40	1100	1.0
40	1101	1.0
40	1102	1.0
40	1103	1.0
40	1104	1.0
40	1105	1.0
40	1106	1.0
40	1107	1.0
40	1108	1.0
40	1109	1.0
40	1110	1.0
40	1111	1.0
40	1112	1.0
40	1113	1.0
40	1114	1.0
40	1115	1.0
40	1116	1.0
40	1117	1.0
40	1118	1.0
40	1119	1.0
40	1120	1.0
40	1121	1.0
40	1122	1.0
40	1123	1.0
40	1124	1.0
40	1125	1.0
40	1126	1.0
40	1127	1.0
40	1128	1.0
40	1129	1.0
40	1130	1.0
40	1131	1.0
40	1132	1.0
40	1133	1.0
40	1134	1.0
40	1135	1.0
40	1136	1.0
40	1137	1.0
40	1138	1.0
40	1139	1.0
40	1140	1.0
40	1141	1.0
40	1142	1.0
40	1143	1.0
40	1144	1.0
40	1145	1.0
40	1146	1.0
40	1147	1.0
40	1148	1.0
40	1149	1.0
40	1150	1.0
40	1151	1.0
40	1152	1.0
40	1153	1.0
40	1154	1.0
40	1155	1.0
40	1156	1.0
40	1157	1.0
40	1158	1.0
40	1159	1.0
40	1160	1.0
40	1161	1.0
40	1162	1.0
40	1163	1.0
40	1164	1.0
40	1165	1.0
40	1166	1.0
40	1167	1.0
40	1168	1.0
40	1169	1.0
1169	1170	1.0
1169	1171	1.0
1169	1172	1.0
1169	1173	1.0
1169	1174	1.0
1169	1175	1.0
1169	1176	1.0
1169	1177	1.0
1169	1178	1.0
1169	1179	1.0
1169	1180	1.0
1169	1181	1.0
1169	1182	1.0
40	1183	1.0
40	1184	1.0
40	1185	1.0
40	1186	1.0
40	1187	1.0
40	1188	1.0
40	1189	1.0
40	1190	1.0
40	1191	1.0
40	1192	1.0
40	1193	1.0
40	1194	1.0
40	1195	1.0
40	1196	1.0
40	1197	1.0
40	1198	1.0
40	1199	1.0
40	1200	1.0
40	1201	1.0
40	1202	1.0
40	1203	1.0
40	1204	1.0
40	1205	1.0
40	1206	1.0
40	1207	1.0
40	1208	1.0
40	1209	1.0
40	1210	1.0
40	1211	1.0
40	1212	1.0
40	1213	1.0
40	1214	1.0
40	1215	1.0
40	1216	1.0
40	1217	1.0
40	1218	1.0
40	1219	1.0
40	1220	1.0
40	1221	1.0
40	1222	1.0
40	1223	1.0
40	1224	1.0
40	1225	1.0
40	1226	1.0
40	1227	1.0
40	1228	1.0
40	1229	1.0
40	1230	1.0
40	1231	1.0
40	1232	1.0
40	1233	1.0
40	1234	1.0
40	1235	1.0
40	1236	1.0
40	1237	1.0
40	1238	1.0
40	1239	1.0
40	1240	1.0
40	1241	1.0
40	1242	1.0
40	1243	1.0
40	1244	1.0
40	1245	1.0
40	1246	1.0
40	1247	1.0
40	1248	1.0
40	1249	1.0
40	1250	1.0
40	1251	1.0
40	1252	1.0
40	1253	1.0
40	1254	1.0
40	1255	1.0
40	1256	1.0
40	1257	1.0
40	1258	1.0
40	1259	1.0
40	1260	1.0
40	1261	1.0
40	1262	1.0
40	1263	1.0
40	1264	1.0
40	1265	1.0
40	1266	1.0
40	1267	1.0
40	1268	1.0
40	1269	1.0
40	1270	1.0
40	1271	1.0
40	1272	1.0
40	1273	1.0
40	1274	1.0
40	1275	1.0
40	1276	1.0
40	1277	1.0
40	1278	1.0
40	1279	1.0
40	1280	1.0
40	1281	1.0
40	1282	1.0
40	1283	1.0
40	1284	1.0
40	1285	1.0
40	1286	1.0
40	1287	1.0
40	1288	1.0
40	1289	1.0
40	1290	1.0
40	1291	1.0
40	1292	1.0
40	1293	1.0
40	1294	1.0
40	1295	1.0
40	1296	1.0
40	1297	1.0
40	1298	1.0
40	1299	1.0
40	1300	1.0
40	1301	1.0
40	1302	1.0
40	1303	1.0
40	1304	1.0
40	1305	1.0
40	1306	1.0
40	1307	1.0
40	1308	1.0
40	1309	1.0
40	1310	1.0
40	1311	1.0
40	1312	1.0
40	1313	1.0
40	1314	1.0
40	1315	1.0
40	1316	1.0
40	1317	1.0
40	1318	1.0
40	1319	1.0
40	1320	1.0
40	1321	1.0
40	1322	1.0
40	1323	1.0
40	1324	1.0
40	1325	1.0
40	1326	1.0
40	1327	1.0
40	1328	1.0
40	1329	1.0
40	1330	1.0
40	1331	1.0
40	1332	1.0
40	1333	1.0
40	1334	1.0
40	1335	1.0
40	1336	1.0
40	1337	1.0
40	1338	1.0
40	1339	1.0
40	1340	1.0
40	1341	1.0
40	1342	1.0
40	1343	1.0
40	1344	1.0
40	1345	1.0
40	1346	1.0
40	1347	1.0
40	1348	1.0
40	1349	1.0
40	1350	1.0
40	1351	1.0
40	1352	1.0
40	1353	1.0
40	1354	1.0
40	1355	1.0
40	1356	1.0
40	1357	1.0
40	1358	1.0
40	1359	1.0
40	1360	1.0
40	1361	1.0
40	1362	1.0
40	1363	1.0
40	1364	1.0
40	1365	1.0
40	1366	1.0
40	1367	1.0
40	1368	1.0
40	1369	1.0
40	1370	1.0
40	1371	1.0
40	1372	1.0
40	1373	1.0
40	1374	1.0
40	1375	1.0
40	1376	1.0
40	1377	1.0
40	1378	1.0
40	1379	1.0
40	1380	1.0
40	1381	1.0
40	1382	1.0
40	1383	1.0
40	1384	1.0
40	1385	1.0
40	1386	1.0
40	1387	1.0
40	1388	1.0
1388	1389	1.0
1388	1390	1.0
1388	1391	1.0
1388	1392	1.0
1388	1393	1.0
1388	1394	1.0
1388	1395	1.0
40	1396	1.0
40	1397	1.0
40	1398	1.0
40	1399	1.0
40	1400	1.0
40	1401	1.0
40	1402	1.0
40	1403	1.0
40	1404	1.0
40	1405	1.0
40	1406	1.0
40	1407	1.0
40	1408	1.0
40	1409	1.0
40	1410	1.0
40	1411	1.0
40	1412	1.0
40	1413	1.0
40	1414	1.0
40	1415	1.0
40	1416	1.0
40	1417	1.0
40	1418	1.0
40	1419	1.0
40	1420	1.0
40	1421	1.0
40	1422	1.0
40	1423	1.0
40	1424	1.0
40	1425	1.0
40	1426	1.0
40	1427	1.0
40	1428	1.0
40	1429	1.0
40	1430	1.0
40	1431	1.0
40	1432	1.0
40	1433	1.0
40	1434	1.0
40	1435	1.0
40	1436	1.0
40	1437	1.0
40	1438	1.0
40	1439	1.0
40	1440	1.0
40	1441	1.0
40	1442	1.0
40	1443	1.0
40	1444	1.0
40	1445	1.0
40	1446	1.0
40	1447	1.0
40	1448	1.0
40	1449	1.0
40	1450	1.0
40	1451	1.0
40	1452	1.0
40	1453	1.0
40	1454	1.0
40	1455	1.0
40	1456	1.0
40	1457	1.0
40	1458	1.0
40	1459	1.0
40	1460	1.0
40	1461	1.0
40	1462	1.0
40	1463	1.0
40	1464	1.0
40	1465	1.0
40	1466	1.0
40	1467	1.0
40	1468	1.0
40	1469	1.0
40	1470	1.0
40	1471	1.0
40	1472	1.0
40	1473	1.0
40	1474	1.0
40	1475	1.0
40	1476	1.0
40	1477	1.0
40	1478	1.0
40	1479	1.0
40	1480	1.0
40	1481	1.0
40	1482	1.0
40	1483	1.0
40	1484	1.0
40	1485	1.0
40	1486	1.0
40	1487	1.0
40	1488	1.0
40	1489	1.0
40	1490	1.0
40	1491	1.0
40	1492	1.0
40	1493	1.0
40	1494	1.0
40	1495	1.0
40	1496	1.0
40	1497	1.0
40	1498	1.0
40	1499	1.0
40	1500	1.0
40	1501	1.0
40	1502	1.0
40	1503	1.0
40	1504	1.0
40	1505	1.0
40	1506	1.0
40	1507	1.0
40	1508	1.0
40	1509	1.0
40	1510	1.0
40	1511	1.0
40	1512	1.0
40	1513	1.0
40	1514	1.0
40	1515	1.0
40	1516	1.0
40	1517	1.0
40	1518	1.0
40	1519	1.0
40	1520	1.0
40	1521	1.0
40	1522	1.0
40	1523	1.0
40	1524	1.0
40	1525	1.0
40	1526	1.0
40	1527	1.0
40	1528	1.0
40	1529	1.0
40	1530	1.0
40	1531	1.0
40	1532	1.0
40	1533	1.0
40	1534	1.0
40	1535	1.0
40	1536	1.0
40	1537	1.0
40	1538	1.0
40	1539	1.0
40	1540	1.0
40	1541	1.0
40	1542	1.0
40	1543	1.0
1543	1544	1.0
1543	1545	1.0
1543	1546	1.0
1543	1547	1.0
1543	1548	1.0
40	1549	1.0
40	1550	1.0
40	1551	1.0
40	1552	1.0
40	1553	1.0
40	1554	1.0
40	1555	1.0
40	1556	1.0
40	1557	1.0
40	1558	1.0
40	1559	1.0
40	1560	1.0
40	1561	1.0
40	1562	1.0
40	1563	1.0
40	1564	1.0
40	1565	1.0
40	1566	1.0
40	1567	1.0
40	1568	1.0
40	1569	1.0
40	1570	1.0
40	1571	1.0
40	1572	1.0
40	1573	1.0
40	1574	1.0
40	1575	1.0
40	1576	1.0
40	1577	1.0
40	1578	1.0
40	1579	1.0
40	1580	1.0
40	1581	1.0
40	1582	1.0
40	1583	1.0
40	1584	1.0
40	1585	1.0
40	1586	1.0
40	1587	1.0
40	1588	1.0
40	1589	1.0
40	1590	1.0
40	1591	1.0
40	1592	1.0
40	1593	1.0
40	1594	1.0
40	1595	1.0
40	1596	1.0
40	1597	1.0
40	1598	1.0
1598	1599	1.0
1598	1600	1.0
1598	1601	1.0
1598	1602	1.0
1598	1603	1.0
1598	1604	1.0
1598	1605	1.0
1598	1606	1.0
1598	1607	1.0
1598	1608	1.0
1598	1609	1.0
1598	1610	1.0
1598	1611	1.0
1598	1612	1.0
1598	1613	1.0
1598	1614	1.0
1598	1615	1.0
1598	1616	1.0
1598	1617	1.0
1598	1618	1.0
1598	1619	1.0
1598	1620	1.0
1620	1621	1.0
1620	1622	1.0
1620	1623	1.0
1620	1624	1.0
1620	1625	1.0
1620	1626	1.0
1620	1627	1.0
1620	1628	1.0
1620	1629	1.0
1598	1630	1.0
1598	1631	1.0
1598	1632	1.0
1598	1633	1.0
1598	1634	1.0
1598	1635	1.0
1598	1636	1.0
1598	1637	1.0
1598	1638	1.0
1598	1639	1.0
1598	1640	1.0
1598	1641	1.0
1598	1642	1.0
1598	1643	1.0
1598	1644	1.0
1598	1645	1.0
1598	1646	1.0
1598	1647	1.0
1598	1648	1.0
1598	1649	1.0
1598	1650	1.0
1598	1651	1.0
1598	1652	1.0
1598	1653	1.0
1598	1654	1.0
1598	1655	1.0
1598	1656	1.0
1598	1657	1.0
