0.3824831513033218	0.9998344042959968	0.04765783023956227	0.9999950236579731	0.8759136416754191	0.9999314059262487	0.9999314059262487	0.9998714537026383	0.9702236970982849	0.9661614238705951	0.9999934487250477	0.9086930527028899	0.9888978388061053	0.8744635975080453	0.9973998298348464	0.8747382850735763	0.9975960830585523	0.9999706597388356	0.9925839728065737	0.9994643135448197	0.9999939800921219	0.985236253584155	0.3900758591376673	0.9274061834875311	0.9888978388061053
0.039612573364910975	0.9999999993380853	0.008838113196724562	0.9999974432680434	0.9861860489855208	0.9999651010622743	0.9999651010622743	0.9999999957257912	0.9731195144702287	0.9831421736497232	0.9999993183244086	0.9573523401500487	0.9997033111011	0.8725551733336867	0.875590254280595	0.8728843703706393	0.8755902542805949	0.9998383387364362	0.994190323476404	0.9999850203298354	0.9999742140338044	0.9801321802974039	0.04049843505266837	0.9967689358637082	0.9948656813843344
0.006762869553536444	0.999999976652235	0.0017107758011455365	0.9999998898810251	0.9856016918294667	0.9999771005191652	0.9999771005191652	0.9999999864562089	0.003402166124962247	0.9782187001599723	0.9999999970198741	0.9559487473007606	0.9993083133603	0.9993083133603	0.9993083133603	0.9993083133603	0.9993083133603	0.9999934136187978	0.9780968607383811	0.9999981088023342	0.9999999978077951	0.012243922602987567	0.006386296190071583	0.006030773633980524	0.7341719617601135
0.9766662396225296	0.9999993217612226	0.958611198286708	0.9999994008434357	0.9890400637483692	0.9999976488919008	0.9999976488919008	0.9812925882147037	0.9494553314057003	0.8397031714204448	0.9999998439399624	0.9333195988310732	0.9982978923008946	0.9982978923008946	0.9982978923008946	0.9982978923008946	0.9982978923008946	0.9999314059262487	0.9803795641252749	0.999997058791248	0.9999974684493045	0.9922016005580442	0.949051060698733	0.9832711072334936	0.9858603352298418
0.04435806737652492	0.9999999679058958	0.004277512203078704	0.9999403688540799	0.9906724068802268	0.9999113636779319	0.9999113636779319	0.999581592096744	0.9697985872060528	0.9685421710728392	0.9999999501115885	0.9066584966521417	0.9965817652421979	0.014560952507469693	0.6247951706371666	0.014560952507469693	0.24917917458553837	0.9999981093411018	0.9899186402976965	0.9999972722773113	0.9999992233385994	0.8637289810975	0.0992767181721399	0.9853808377273231	0.9652040538625608
0.24142516858088134	0.9914748355945502	0.04141373606062071	0.999983499972614	0.9500765860823549	0.9995201237833048	0.9995201237833048	0.9999718125779663	0.945861494453017	0.9727735198269186	0.9999985745614861	0.9261625014393347	0.9999205914803676	0.9999205914803676	0.9999205914803676	0.9999205914803676	0.9999205914803676	0.9999869047332286	0.9469599314883375	0.9919667544133557	0.9999543182250437	0.9357676048845281	0.1561065518817458	0.04765783023956227	0.8111285433082759
0.9489435763457532	0.9999709054876744	0.9999856394273092	0.9999817245428595	0.999891391476687	0.9999494786352714	0.9999494786352714	0.9999994726687832	0.8292797042022839	0.9883546355454734	0.9999998344973116	0.9527363361813161	0.9998213945713793	0.9998213945713793	0.9998213945713793	0.9998213945713793	0.9998213945713793	0.9997729651723497	0.055770677013478376	0.9999459531786637	0.9999906948378209	0.9830965655991596	0.742454017456781	0.9999885541532053	0.9565107896681627
0.9656232360319419	0.9999952985059491	0.051413504495745666	0.9999718125779663	0.9473468749058012	0.9999864657702189	0.9999864657702189	0.9999877071139068	0.9628498971057559	0.9617646945472428	0.9999877071139068	0.914243229200977	0.995691310456054	0.995691310456054	0.995691310456054	0.9974167510265735	0.9974167510265736	0.9999314059262487	0.9571064001164739	0.9999877071139068	0.9998464044752676	0.04765783023956227	0.9550065866935074	0.04541426848936203	0.057391158295373446
0.8539568390335577	0.9999650372886548	0.9290675711721644	0.9997179682058435	0.8827634481976053	0.9999643745781355	0.9999643745781355	0.9999314059262487	0.9459167401775537	0.999891391476687	0.9999999124294895	0.9140953432011973	0.9938074359398135	0.39313461344669304	0.6385782328311502	0.03268275054237994	0.050103110653903715	0.9997036294274163	0.8496704170225168	0.9997729651723497	0.9999748086728656	0.9695129975194197	0.8239256031022356	0.989214514453128	0.9492317734279677
0.8838383300994728	0.9999995302570367	0.9793378733877922	0.9999997426306068	0.9839811647001652	0.9999995635693518	0.9999995635693518	0.999999361024386	0.9829321845812722	0.9861378998224967	0.9999999899322436	0.9564474633116014	0.9996084976288365	0.9996084976288365	0.9996084976288365	0.9996084976288365	0.9996084976288365	0.9999817245428595	0.9858515786455534	0.9999999340157218	0.9999999376209264	0.9909235276361538	0.983484135607626	0.9922517190753108	0.9871032052550028
0.9849243992495562	0.9999995203571082	0.9944301158085425	0.9999998611621248	0.9869585989287571	0.9999285367635646	0.9999285367635646	0.9998839608851826	0.9695129975194197	0.9620319439792449	0.9999999999926745	0.933126341141436	0.9945423855054754	0.019860561034631186	0.02025244401362869	0.019860561034631186	0.02025244401362869	0.9999227196365449	0.9674205259639058	0.9999934487250477	0.9999962956528679	0.957084572515409	0.9524903670859344	0.9194947537845671	0.9563747551875179
0.8478066470302119	0.9999999410213005	0.9844037366372012	0.9999999410213005	0.992544767088266	0.999746040119244	0.999746040119244	0.9999999553516922	0.9456771253825269	0.9538321860809064	0.9999999832323504	0.9760943393619507	0.9981963103235576	0.9981963103235576	0.9981963103235576	0.9981963103235576	0.9981963103235576	0.9999992725129091	0.7621675508524536	0.9999998833425023	0.9999972722773113	0.022782804436725757	0.028937640008218746	0.9871217813467557	0.9864052763223252
0.030756563838781004	0.9999999218365055	0.010301467399853492	0.9999998439399624	0.9481789670906478	0.9999777919427238	0.9999777919427238	0.9999999577540283	0.9821340539007062	0.9640541121556762	0.9999994155614713	0.9146283910590931	0.9990847195852389	0.9990847195852389	0.9990847195852389	0.9990847195852389	0.9990847195852389	0.9999965725820364	0.9910115491821404	0.9999995352983939	0.9999403688540799	0.9657589375648	0.08171065907009445	0.9315407454529209	0.9653960605272681
0.9770556076481995	0.9999976488919008	0.9683140065231284	0.999998758413411	0.7202250505360155	0.9998714537026383	0.9998714537026383	0.9997729651723497	0.8670161019380664	0.9746698903251783	0.999983499972614	0.9489435763457532	0.9949828088425497	0.9966065243281503	0.8807414219555048	0.8740809498869513	0.9961563352568606	0.9999468024195163	0.9684686655020771	0.9997179682058435	0.9999914935803159	0.8495490341067122	0.8468639212188293	0.024657112109568446	0.05279018092462984
0.9620192536660268	0.9999999172726908	0.9926179626959382	0.9999774224960009	0.9799411934993411	0.9999718125779663	0.9999718125779663	0.9999636467830939	0.9033119592120542	0.9805007883814463	0.9999995352983939	0.9264362494915985	0.9986805967082352	0.9967418204358053	0.9967418204358053	0.9967418204358053	0.9967418204358053	0.9997729651723497	0.9999877071139068	0.9999205914803676	0.9999074716479712	0.07829618294414808	0.7455136624291137	0.9958485644756933	0.9886074256435774
0.9222900356370548	0.9999996797871544	0.9887137643827986	0.9999864359624749	0.9523534040483943	0.9999373604287447	0.9999373604287447	0.9999956616103033	0.9610504040904999	0.9489435763457532	0.9999997165752522	0.9215936052144018	0.9989571253738136	0.9947838276023728	0.9947838276023728	0.9947838276023728	0.9947838276023728	0.9999922129006675	0.9819228918930563	0.9999337231797123	0.999913185418903	0.7357225411506175	0.9249558184238477	0.9201804541522821	0.9770085991941043
0.9422035009073791	0.9999997902442187	0.9732783261139151	0.9999934487250477	0.9778306419661702	0.9991899505782629	0.9991899505782629	0.999979711895311	0.9422035009073791	0.9223837134085889	0.9999992233385994	0.9629357282363933	0.9911602790642569	0.5122728157720481	0.8462586425191142	0.5125129676851925	0.6073970651446777	0.9999877071139068	0.9827580180515586	0.99999446209997	0.9998578546244146	0.9999898060652768	0.7151415945797901	0.952635794967023	0.9932991495693921
0.9881405755071789	0.9999999968628291	0.9806877631853973	0.9999994726687832	0.9966656435104586	0.999942218694403	0.999942218694403	0.999999748896024	0.9746516790770909	0.9821340539007062	0.9999999849327509	0.8987177339895696	0.9991569509687904	0.9991569509687904	0.9991569509687904	0.9991569509687904	0.9991569509687904	0.9999994008434357	0.9922493818913493	0.9999651662734452	0.999999590001779	0.9687277403740879	0.9809047841052679	0.9926460031583172	0.9450654414616237
0.9701727490380629	0.9999999864562089	0.9931757358073909	0.9999999871576023	0.9877972445129053	0.9999944003918411	0.9999944003918411	0.9999760754287799	0.9874279232338937	0.982530658170652	0.9999999961453362	0.9526673373975836	0.9997242658742598	0.9997242658742598	0.9997242658742598	0.9997242658742598	0.9997242658742598	0.999999748896024	0.9927844321100985	0.9999722091950867	0.9999999472555626	0.9893093286679717	0.04334111758510173	0.9999982326343732	0.9865963565963624
0.9497990831797035	0.9999993121955508	0.9943075683184397	0.9999999621647728	0.9810164520889878	0.9699866539958275	0.9699866539958275	0.999959992351074	0.958734624108476	0.9812249539217955	0.9999999997462753	0.9473048498702948	0.997559172956994	0.997559172956994	0.997559172956994	0.997559172956994	0.997559172956994	0.9999986699866784	0.9884056311232025	0.9911190832616206	0.999997815025689	0.984994770932981	0.9786407328474497	0.9781430890006071	0.9869691052636645
0.9791218840500225	0.9999999999444519	0.9913653203984103	0.9999998882345724	0.989198603757068	0.9999995050488409	0.9999995050488409	0.9999988404105334	0.8454961616988179	0.9843242772321594	0.9999999983845806	0.9535646831683204	0.9975250902695121	0.9975250902695121	0.9975250902695121	0.9975250902695121	0.9975250902695121	0.999990845324159	0.9960133410233926	0.9999989361207797	0.9999999901444524	0.9892028884442127	0.989332322430897	0.979032825344768	0.985862293036051
0.9847418193321922	0.9999999849327509	0.9924143599780813	0.9999965725820364	0.9863948807468532	0.9999318110292938	0.9999318110292938	0.9999995050488409	0.9888978388061053	0.9334639016688021	0.9999999884505709	0.9535992013398298	0.9992138918297042	0.9992138918297042	0.9992138918297042	0.9992138918297042	0.9992138918297042	0.999994900027352	0.9898837008499273	0.999998758413411	0.9999965313056761	0.9658619929121596	0.8377811502113574	0.9902775263681789	0.9616489831770583
0.949847283979312	0.9999999998112699	0.9932548068255325	0.9999983646871736	0.8860183457465417	0.9999998960360079	0.9999998960360079	0.999999748896024	0.824961111484551	0.9809219132138158	0.9999999963390933	0.9847596986785303	0.9991582648744564	0.9991582648744564	0.9991582648744564	0.9991582648744564	0.9991582648744564	0.9999914935803159	0.9960056505451859	0.9999520140945894	0.9999999890461202	0.9907550134692701	0.9809909027302288	0.9065634824361485	0.9912069428504227
0.9744392666822644	0.9999998358087971	0.9949989230141738	0.9999558311002222	0.9914662214401481	0.9999846753100018	0.9999846753100018	0.9999972722773113	0.9672716996770879	0.9746120380348652	0.9999999920148336	0.8907384703144627	0.9917252089337286	0.010911486988076646	0.13764760318785133	0.022103388747401975	0.011122869621612241	0.9999928619659995	0.9883688990799561	0.9999107276668627	0.9999999528071583	0.9862558756017288	0.952068850901284	0.9775502513523391	0.9906468097899633
0.9913437653739976	0.9999998645753777	0.9960989848692551	0.9997898988682424	0.9818669985346528	0.9999854263015312	0.9999854263015312	0.9999999553516922	0.9686728574173381	0.9760943393619507	0.9999998008041568	0.9787357333442311	0.999055283203467	0.999055283203467	0.999055283203467	0.999055283203467	0.999055283203467	0.9999571035177076	0.9928215738391103	0.999998404346721	0.9999999823092194	0.9835673400056096	0.9821386452070361	0.9946401257898523	0.9905758647422624
0.9855506829888472	0.9999999743259986	0.9999604060753945	0.999998758413411	0.9885694210348742	0.9978867117081119	0.9978867117081119	0.9952130180549364	0.9868332484113388	0.9556294286851819	0.9999999890461202	0.9720561757336535	0.99907897722606	0.99907897722606	0.99907897722606	0.99907897722606	0.99907897722606	0.9998572898226094	0.9848375096968843	0.9998526909466094	0.9999864657702189	0.9763775276186262	0.8402951048714182	0.9300790741933792	0.019476659676670893
0.982140827098406	0.9999726143159033	0.9818488126948839	0.9999808247840763	0.9800712267208603	0.9999888149438424	0.9999888149438424	0.999979711895311	0.9664987097796944	0.8397031714204448	0.9999990527697176	0.8441064890851592	0.9951819501080946	0.9951819501080946	0.9951819501080946	0.015429514505833297	0.6392821341468766	0.9999850711620817	0.04049843505266837	0.9998542343815732	0.9999976488919008	0.8632525313834761	0.9002499742543713	0.9902523223116135	0.8763565238022725
0.9572319544717334	0.9999987801258733	0.9896572005049223	0.9999997902442187	0.9787053923050321	0.9999930451728526	0.9999930451728526	0.9999996147249101	0.8787073099418141	0.9515313145317761	0.9999999994096788	0.9503566914553396	0.9989256620500476	0.9989256620500476	0.9989256620500476	0.9989256620500476	0.9989256620500476	0.9999996797871544	0.9908416991309097	0.9999712414103521	0.9999997635652682	0.9882400505639447	0.907743355729764	0.9933696487218091	0.9864867655115135
0.9488706717689915	0.9998464044752676	0.8621771667943434	0.9997729651723497	0.030135773267167654	0.9999913134987398	0.9999913134987398	0.9999999340157218	0.961052896824936	0.8362844385045418	0.9999998690112816	0.9685159446369541	0.9971468548526885	0.9971468548526885	0.9971468548526885	0.9971468548526885	0.9971468548526885	0.999968870114643	0.9999962956528679	0.9999521351587811	0.9999956616103033	0.028359276203330563	0.9650639399674452	0.9996817220814659	0.9672992444332791
0.9800422625164446	0.9999913134987398	0.9888102749517136	0.9999999301926719	0.978188958137989	0.999996826220302	0.999996826220302	0.99999446209997	0.9411449261668885	0.04049843505266837	0.9999999871576023	0.9678622176335361	0.9913502105524356	0.9913502105524356	0.9913502105524356	0.9913502105524356	0.013480319077982639	0.9999991137800917	0.9330249538448702	0.9999998611621248	0.9999998528162165	0.9808787691532603	0.9725161252096798	0.9895709140100691	0.7922122694781555
0.972725184265118	0.9999999018311999	0.9878231753383288	0.9997867511758093	0.9210765827731461	0.9999718125779663	0.9999718125779663	0.9999543182250437	0.9492912072070306	0.9799411934993411	0.9999999911300592	0.9752612151551461	0.994403220750579	0.994403220750579	0.994403220750579	0.994403220750579	0.994403220750579	0.9999675896549033	0.9777157709623797	0.999998758413411	0.9999992725129091	0.8518467174372216	0.922874419291305	0.9915664318053289	0.9862907516869805
0.9852383136133036	0.9999999813235505	0.9909827425513057	0.9999999999218826	0.986402011013783	0.026701537317209034	0.386604390642109	0.9999548035717378	0.9838897358202653	0.991883346985961	0.999999991643159	0.9836346816165091	0.9947550208547535	0.9947550208547535	0.9947550208547535	0.9947550208547535	0.9947550208547535	0.9999999528071583	0.9933656698493596	0.999925538130513	0.9999974684493045	0.9926868426388299	0.9815800812855938	0.9560033271100882	0.8332939956578969
0.9945980453864942	0.9999999577540283	0.9328600490044096	0.9999952985059491	0.9595098401101021	0.9957376647038226	0.9957376647038226	0.9999140553942272	0.9433479274767923	0.9729281918647534	0.9999999410213005	0.9333195988310732	0.9955377452597218	0.020652503680099965	0.13682807043406015	0.02147796933150814	0.23439269310831362	0.9997179682058435	0.9495254923345878	0.9999683635382897	0.999859990083827	0.8850269758510267	0.9998944675453341	0.9932587623761476	0.9887324827562473
0.9817046739543244	0.9999999920148336	0.8896739648366858	0.9999994379933438	0.9843472659565351	0.9998183349152713	0.9998183349152713	0.9999972722773113	0.9999959929337674	0.9685159446369541	0.9999999938523717	0.9416300681408943	0.9963826423513059	0.01573074810317776	0.40737833722506833	0.01573074810317776	0.3204118779733523	0.999696757923284	0.9921103081850559	0.999999802369361	0.9999998528162165	0.03556641802046889	0.9997729651723497	0.9892773700067322	0.9849283009842335
0.9421662566298938	0.9999998898810251	0.9916665920727346	0.9999829325353958	0.9837919103367351	0.9999985745614861	0.9999985745614861	0.9995170530015774	0.9772852147337228	0.7963062536185223	0.9999997332558475	0.9837113028467014	0.992017808692128	0.992017808692128	0.992017808692128	0.024657112109568446	0.03837898906468187	0.9999972722773113	0.9719034979617627	0.9999986699866784	0.9999671264296848	0.9770578126840835	0.8052057863366403	0.9875076685904248	0.9812249539217955
0.9585881349210914	0.9999954565833468	0.9575488276940906	0.999998404346721	0.9799411934993411	0.9998851549661326	0.9998851549661326	0.9999934487250477	0.9634101206832499	0.9466427432958002	0.9999979383418767	0.970653994440634	0.9994866736255542	0.9994866736255542	0.9994866736255542	0.9994866736255542	0.9994866736255542	0.9999237270533978	0.9651527180265508	0.9991507692888844	0.9999314059262487	0.9866112154496847	0.8305369276685525	0.9771776144432934	0.9470688733984972
0.9760943393619507	0.9999998244495588	0.9603700906401526	0.9997274983292195	0.9999906948378209	0.9999965725820364	0.9999965725820364	0.9999965725820364	0.891192988229408	0.9402682315783224	0.9999986699866784	0.9647450102866307	0.9985262881794921	0.7578767468019203	0.8782282737304611	0.6393195031510586	0.8772049546858716	0.9999939800921219	0.94586664351994	0.9999959929337674	0.99999446209997	0.999940401512426	0.0751766797514305	0.9858732369020837	0.9821386452070361
0.961052896824936	0.9999671264296848	0.9719452125242104	0.9999990527697176	0.9657119905077602	0.9999994726687832	0.9999994726687832	0.9999995050488409	0.982592075121072	0.9436915878493402	0.9999999986124342	0.9033119592120542	0.9920152802406472	0.034824279539396596	0.42206138298905055	0.034824279539396596	0.3259562241311528	0.999814451513534	0.9043203473527831	0.9999850711620817	0.9999888149438424	0.9919910990741406	0.9364634216610876	0.9975398374867324	0.9960547608022221
0.034824279539396596	0.9999999924227665	0.9857393365555407	0.999999748896024	0.9910351015301787	0.8980510424734126	0.8980510424734126	0.9999922412617519	0.8595589853777565	0.9242922616601588	0.9999997581721706	0.9387928865706571	0.9969698898413933	0.9969698898413933	0.9969698898413933	0.9972683869726475	0.9972683869726475	0.9999983601462696	0.9896539831521762	0.999998758413411	0.9999934487250477	0.999997815025689	0.9999074716479712	0.9998383387364362	0.9854653278713501
0.9911897156795935	0.999999991643159	0.9936448886923422	0.9999997635652682	0.9585543564615593	0.9999977142632818	0.9999977142632818	0.9999593618307068	0.957084572515409	0.9812799818658802	0.9999999983845806	0.9470688733984972	0.9990374304412093	0.9990374304412093	0.9990374304412093	0.9990374304412093	0.9990374304412093	0.999998758413411	0.9945630774791299	0.9999720864586323	0.9999999600224602	0.9162991852143572	0.9894711331411428	0.9948924956789996	0.9908339313275616
0.9819228918930563	0.9999999792125227	0.9897569358482784	0.9999777919427238	0.07829618294414808	0.9999989164953109	0.9999989164953109	0.9999986699866784	0.7343388011039615	0.8907957602052091	0.9999999553516922	0.9260597035858945	0.9979849720013124	0.9979849720013124	0.9979849720013124	0.9979849720013124	0.9979849720013124	0.9998673583461878	0.9999864657702189	0.9999888149438424	0.9998071921524662	0.9967629180922125	0.9525701141173659	0.9837316930506027	0.990533572067604
0.9005290212634891	0.9999999994229383	0.9958279579287577	0.9999994726687832	0.993273292187577	0.4883323419524601	0.019860561034631186	0.9999996595115086	0.9878302131025404	0.9717960772947194	0.9999999995835199	0.973069579113775	0.9986691058113899	0.9986691058113899	0.9986691058113899	0.9986691058113899	0.9986691058113899	0.9999997165752522	0.9877000571719374	0.9999828311158204	0.9999999857153588	0.8828340088000364	0.9934305713650663	0.9952748857917323	0.9838516123534615
0.9519113595917823	0.9999999999923151	0.9933948189310436	0.9999999741910225	0.9788864861361624	0.8480094944475136	0.8478356783262867	0.9999998833425023	0.9629446299151	0.9812338833689309	0.9999999161154828	0.9442447589817077	0.9997158617554789	0.9997158617554789	0.9997158617554789	0.9997158617554789	0.9997158617554789	0.9999970115267653	0.9833496271210643	0.9947884602525872	0.9999999741910225	0.9915607316399166	0.9682976773589613	0.9889547597140402	0.9938909947736511
0.9921340605390568	0.9999999200236143	0.9951956186052453	0.9999999679058958	0.9844885746512946	0.9999387132504477	0.8776782023111426	0.9999999983004481	0.9353947561335615	0.9416356983185687	0.999999998745916	0.9102687295724281	0.9993387088791716	0.9993387088791716	0.9993387088791716	0.9993387088791716	0.9993387088791716	0.9999487178269391	0.9772351730265721	0.9999530983809323	0.999999802369361	0.02565681982302137	0.9664645631159664	0.9937159629090596	0.994704624988351
0.984814724352727	0.999996876953081	0.9907412286680967	0.9999994008434357	0.8316715132409879	0.9998727766265074	0.9998727766265074	0.9999242333888123	0.978854773359748	0.9253015271110858	0.9999996987793055	0.8866591414793057	0.9974692790533949	0.01248159055500786	0.1375240970313267	0.01248159055500786	0.24168482552863388	0.9999906948378209	0.9999997902442187	0.9999808247840763	0.9999002809593119	0.9940819866885664	0.04541426848936203	0.9837919103367351	0.9896948727324181
0.973069579113775	0.9999996147249101	0.9585387663401175	0.999999748896024	0.9577087597348165	0.9997118845392334	0.9997118845392334	0.9999995352983939	0.9857771345400876	0.9999314059262487	0.9999999992028589	0.9237166676196746	0.998866197801536	0.998866197801536	0.998866197801536	0.998866197801536	0.998866197801536	0.9999906948378209	0.9869272287219981	0.9999748086728656	0.9999988404105334	0.7541820121756138	0.8516055805369798	0.98612778863166	0.9810318255641987
0.9681019138176485	0.9999777583496743	0.9860351516640289	0.9999906948378209	0.9531530110360833	0.9999996378580703	0.9999996378580703	0.9999994726687832	0.9155935225348933	0.8098030277381925	0.9999999600224602	0.9524346539295101	0.9982410869619798	0.9994745773216589	0.9994745773216589	0.9994745773216589	0.9994745773216589	0.999947945326126	0.9961116920317543	0.999940401512426	0.9999683635382897	0.9720285895861777	0.922680828164773	0.9817515524602228	0.9660949446188364
0.9546152669686397	0.9999999899322436	0.991932368535191	0.9999965509052342	0.9726398956748772	0.999994520004813	0.999994520004813	0.9999996378580703	0.9628498971057559	0.9814915380033448	0.9999999995835199	0.9514554684215065	0.9982215695584657	0.9993950829395485	0.9993950829395485	0.9993950829395485	0.9993950829395485	0.99999446209997	0.9748375778741457	0.9965408153990313	0.9999999741910225	0.9622481613256726	0.9584238743516892	0.9179603890078417	0.948653681232436
0.8566797230997513	0.9999999376209264	0.9809066759666077	0.9999996595115086	0.9813404625665895	0.9999918028979397	0.9999918028979397	0.9999996378580703	0.829636691132996	0.9656232360319419	0.9999999340157218	0.9514554684215065	0.9987653808041713	0.9987653808041713	0.9987653808041713	0.9987653808041713	0.9987653808041713	0.999997815025689	0.03139258042052573	0.9999996595115086	0.9999990527697176	0.9752007637300444	0.9640533378754746	0.8835161875759885	0.9837193850332897
0.9589206446307579	0.9999999999604591	0.9209687440855826	0.9999999841059447	0.9252960011087351	0.9985307905505921	0.9985307905505921	0.9999958205138724	0.9847760936898091	0.9860704911159012	0.9999999999986178	0.9801472138201346	0.9989416202226993	0.9989416202226993	0.9989416202226993	0.9989416202226993	0.9989416202226993	0.99999446209997	0.9881973470381579	0.9999998611621248	0.999999590001779	0.9846887690286843	0.9233828530685182	0.9954467769791185	0.9668912843630857
0.9564474633116014	0.9999999621647728	0.9706635432009451	0.999983499972614	0.98027148856392	0.999999944229037	0.999999944229037	0.9999795205736438	0.9522520989024188	0.9744392666822644	0.999999984374905	0.8499748418556351	0.9948397351659535	0.9948397351659535	0.9948397351659535	0.9948397351659535	0.9948397351659535	0.9999597378059653	0.9762268884654207	0.9999952985059491	0.999996826220302	0.9999898060652768	0.8271366273575755	0.9880390217672338	0.9919814348155304
0.9402682315783224	0.9999967088649399	0.9761036189154915	0.9999965725820364	0.9640883245107202	0.9990640666916817	0.9990640666916817	0.9999679958376935	0.9695129975194197	0.9500984531512051	0.9999998898810251	0.9130370661782451	0.994840666389115	0.994840666389115	0.994840666389115	0.994840666389115	0.02565681982302137	0.9999718125779663	0.992513396643519	0.9999898060652768	0.9999922129006675	0.9284395135166327	0.7223935576102332	0.9844206593393056	0.06290018127210073
0.9801472138201346	0.9999365604072612	0.9804875246660606	0.9999650372886548	0.9763192050536057	0.999918921430311	0.999918921430311	0.999994900027352	0.9593521210470719	0.9666720452822916	0.9999999727498904	0.9284730571109673	0.9954184953589738	0.9954184953589738	0.9954184953589738	0.9954184953589738	0.9954184953589738	0.9999291566297868	0.9933192174094474	0.9999991705273985	0.9999988404105334	0.9390764841898562	0.9999543182250437	0.9259176887717129	0.9455909443523882
