-14674.162457466125	-53861.128561258316	-13211.026770591736	-14577.69338464737	-10198.618576049805	-15195.206869363785	-15134.68061298132	-43417.444384753704	-12794.916785299778	-13711.238269329071	-13804.09779959917	-11656.798895001411	-25415.735987901688	-2145.914197385311	-15502.196999669075	-17946.215045630932	-42080.02273911238	-51557.52189999819	-13686.94952917099	-46309.85789579153	-53001.567464113235	-5140.463398575783
-12931.954701960087	-53950.62722736597	-13179.53155452013	-15074.552171945572	-10196.42318725586	-15169.872691631317	-15080.01736420393	-43411.73717236519	-12725.754722952843	-14044.115518212318	-13781.721854627132	-11652.74959564209	-25380.40479582548	-2138.591888487339	-13157.704361915588	-17305.908923506737	-42106.68928563595	-51683.076790988445	-14014.345847785473	-46310.559386372566	-53032.21584123373	-5173.202126145363
-14658.662522315979	-53680.920390963554	-13789.543688297272	-14506.216333925724	-10160.599044799805	-15111.570483148098	-15059.92386740446	-43298.45030748844	-12661.878572106361	-13598.61363786459	-13762.90995657444	-11640.517934918404	-25333.71398741007	-2218.0255404114723	-15451.732118427753	-17341.568339288235	-41928.65209197998	-51395.77714508772	-13633.997501134872	-46173.410811662674	-52852.685368835926	-5059.375782608986
-12965.339515030384	-53714.25798046589	-13335.913589060307	-14965.77603071928	-10132.565994262695	-15110.619109153748	-15029.511060357094	-43230.236188828945	-12671.943439245224	-13961.796716988087	-13874.469997942448	-11573.68278503418	-25224.82220363617	-1793.2266753315926	-13670.013339400291	-17247.417731285095	-41928.778202056885	-51346.38088059425	-13969.322469472885	-46073.20475059748	-52753.05167657137	-5121.860176682472
-14618.157502889633	-53204.11999326944	-13004.106241464615	-14414.243622124195	-10056.431617736816	-15940.038585186005	-15813.567006468773	-42843.53564542532	-12537.362834393978	-13513.711916923523	-13608.177962601185	-11510.365827679634	-25050.453784167767	-2357.668959438801	-15434.09360998869	-17197.843068897724	-41537.32446306944	-50905.6267696619	-13564.062422335148	-45689.870237112045	-52368.08157283068	-5168.994221329689
-14427.69582849741	-52973.51767402887	-12894.165211677551	-14373.893022358418	-10042.064468383789	-14926.001065969467	-14875.661352217197	-42660.60713118315	-12463.965397715569	-13411.734802246094	-13552.223741352558	-11468.214506268501	-24977.44622886181	-2409.2024064660072	-15373.514494895935	-17065.928002238274	-41333.10201513767	-50754.084865152836	-13456.72410672903	-45520.066444039345	-52164.9848202467	-5333.004887223244
-14461.080641567707	-52737.14842712879	-13050.547246217728	-14265.116881132126	-9978.207275390625	-14866.747483491898	-14825.155048370361	-42479.106147646904	-12410.15411400795	-13329.416001021862	-13644.971884667873	-11389.147695660591	-24821.863636672497	-2063.837193310261	-15885.823472380638	-17007.436810016632	-41155.19093155861	-50417.388954758644	-13411.700728416443	-45282.711808264256	-51885.820655584335	-5281.662937760353
-12010.006919801235	-51886.501922011375	-13620.570600509644	-13922.554414093494	-9857.50859451294	-14595.646113038063	-14500.936937451363	-42063.551167845726	-12300.962903261185	-13137.931796491146	-13456.883168160915	-11253.130046844482	-24573.94401049614	-2892.2385098338127	-12557.006565451622	-16741.927011549473	-40733.9215875268	-49521.06539815664	-13249.91197836399	-44558.58002752066	-50814.23566621542	-4287.051064133644
-12094.238395631313	-51540.366960942745	-13506.826236307621	-13828.864945709705	-9794.05138015747	-14478.671406149864	-14385.373080313206	-41749.69321846962	-12209.552256941795	-13039.255405843258	-13353.19284003973	-11177.043041229248	-24385.380827367306	-2994.4244000315666	-12459.23654973507	-16609.139301657677	-40438.08085978031	-49182.3480527997	-13161.167647004128	-44252.365767896175	-50479.57238841057	-4375.8153158426285
-14621.75126504898	-51528.99544417858	-12704.546990692616	-14442.931593000889	-9760.718002319336	-14494.883610486984	-14404.3122600317	-41507.65693253279	-12183.880175590515	-13525.98139488697	-13203.584901332855	-11155.333532452583	-24270.856874644756	-2856.2232318520546	-14863.51929473877	-16652.06695485115	-40247.48797929287	-49345.39810347557	-13421.36703813076	-44277.23319375515	-50710.34303098917	-5141.682224869728
-12385.527073264122	-51589.15692782402	-12772.633413374424	-14403.743944346905	-9758.428787231445	-14486.700623750687	-14414.00869590044	-41483.42948371172	-12157.505669474602	-13415.939511835575	-13295.86893504858	-11129.966285705566	-24213.924747407436	-2415.364468872547	-13175.219665884972	-16500.624357700348	-40229.22283154726	-49353.75093817711	-13408.950661063194	-44234.03485798836	-50690.830101192	-5253.080635666847
-11676.661107003689	-50649.01175659895	-13374.151983737946	-13564.32269001007	-9639.925495147705	-14240.93343102932	-14144.453833758831	-41073.58171629906	-12117.476521074772	-12891.578058421612	-13130.15616351366	-10997.99793624878	-24001.336313307285	-3251.088094294071	-12190.895396709442	-16875.420681357384	-39781.28694099188	-48331.87249058485	-12919.76559239626	-43509.20158666372	-49588.59673470259	-4225.730034470558
-11661.161171853542	-50468.80358630419	-13952.668901443481	-13492.845639288425	-9601.905963897705	-14157.297044813633	-14069.697088181973	-40954.587639033794	-11984.438307881355	-12778.95342695713	-13088.96832048893	-10981.716976165771	-23919.314312815666	-3323.1994373202324	-12140.43051546812	-16270.773975014687	-39629.91629385948	-48170.12773567438	-12866.813564360142	-43372.754502534866	-49439.71463942528	-4144.642418503761
-11563.85460293293	-50529.44099205732	-11947.207097828388	-13704.119046151638	-9575.540557861328	-14274.763045370579	-14237.054764389992	-40619.48244345188	-11976.293238580227	-12683.603716731071	-12971.596979379654	-10922.093994140625	-23835.269607126713	-3188.938940346241	-12254.870684027672	-16137.917130410671	-39455.93683165312	-48375.78014224768	-12908.964972436428	-43475.99150574207	-49770.05572134256	-4840.8184896707535
-11620.656152427197	-49992.00318861008	-13167.231454610825	-13400.872927486897	-9497.738536834717	-14985.76514685154	-14823.340227246284	-40499.67297697067	-11859.922570168972	-12694.051706016064	-12934.236326515675	-10851.564868927002	-23636.054109573364	-3462.842856347561	-12122.792007029057	-16127.048704624176	-39238.58866494894	-47679.977360248566	-12796.878485560417	-42889.21392798424	-48955.11084342003	-4254.260857224464
-11648.086078763008	-50183.30603098869	-11833.462733626366	-13610.429577767849	-9512.08334350586	-14157.78833848238	-14121.490907251835	-40305.624494075775	-11884.882592260838	-12584.927326083183	-12867.906651258469	-10846.00698852539	-23646.70642399788	-3291.124830543995	-12157.100668311119	-16005.129420518875	-39160.09610390663	-48037.062796890736	-12820.220641076565	-43169.77724611759	-49435.39244353771	-4929.582741379738
-11430.194478034973	-49761.40086936951	-13057.290424823761	-13360.522327721119	-9483.37138748169	-13971.727627635002	-13885.434572994709	-40316.7444627285	-11786.525133490562	-12592.074591338634	-12878.282105267048	-10809.41354751587	-23563.046554267406	-3514.3763033747673	-12062.212891936302	-15995.133637964725	-39034.366217017174	-47528.4354557395	-12689.5401699543	-42719.41013491154	-48752.01409083605	-4418.271523118019
-11463.57929110527	-49525.031622469425	-13213.672459363937	-13251.746186494827	-9419.514194488525	-13912.474045157433	-13834.928269147873	-40135.24347919226	-11732.713849782944	-12509.755790114403	-12971.030248582363	-10730.346736907959	-23407.463962078094	-3169.011090219021	-12574.521869421005	-15936.642445743084	-38856.45513343811	-47191.73954534531	-12644.516791641712	-42482.05549913645	-48472.84992617369	-4366.9295736551285
-11230.508790135384	-49291.9508266449	-11700.78848105669	-13345.887322068214	-9357.957458496094	-13920.050363361835	-13880.57166069746	-39629.51299190521	-11792.806856393814	-12437.249978661537	-12644.869974732399	-10666.961883544922	-23262.66190993786	-3547.7885248064995	-11888.759515285492	-16271.410800218582	-38503.3021851182	-47186.587234675884	-12578.818586468697	-42426.61306488514	-48544.41678982973	-4779.4974600076675
-11215.008854985237	-49111.742656350136	-12279.305398762226	-13274.410271346569	-9319.937927246094	-13836.413977146149	-13805.814915120602	-39510.51891463995	-11659.768643200397	-12324.625347197056	-12603.682131707668	-10650.680923461914	-23180.63990944624	-3619.8998678326607	-11838.29463404417	-15666.764093875885	-38351.9315379858	-47024.842479765415	-12525.866558432579	-42290.16598075628	-48395.53469455242	-4698.409844040871
-11624.249914586544	-48316.878639519215	-12867.672203838825	-13429.56089836359	-9202.024921417236	-13540.61017215252	-13414.085480809212	-39163.79426407814	-11506.439911365509	-12706.321183979511	-12529.643265247345	-10496.532573699951	-22856.457200050354	-3961.3971287608147	-11552.217691779137	-15581.272590577602	-37948.75218117237	-46119.74869406223	-12654.18310135603	-41476.57688462734	-47297.37230157852	-4226.9488607645035
-11174.503835558891	-48634.942258656025	-11493.86795192957	-13182.43755954504	-9215.770500183105	-14664.882079184055	-14559.458054184914	-39055.60425257683	-11535.252905488014	-12239.723626255989	-12448.950137734413	-10520.528816223145	-22897.379706203938	-3759.543286859989	-11820.656125605106	-15523.038823485374	-37960.60390907526	-46534.6921043396	-12455.931479632854	-41806.625406205654	-47910.93089854717	-4808.028282761574
-10984.042161166668	-48404.339939415455	-11383.926922142506	-13142.086959779263	-9201.403350830078	-13650.844559967518	-13621.552399933338	-38872.675738334656	-11461.855468809605	-12137.74651157856	-12392.995916485786	-10478.377494812012	-22824.37215089798	-3811.0767338871956	-11760.077010512352	-15391.123756825924	-37756.381461143494	-46383.15019983053	-12348.593164026737	-41636.821613132954	-47707.83414596319	-4972.0389486551285
-11258.73531138897	-48288.807297587395	-11380.123587727547	-13088.748091161251	-9152.313285827637	-14547.907372295856	-14443.894197046757	-38741.74630320072	-11443.842259168625	-12141.0472356081	-12345.259809613228	-10444.44181060791	-22708.816523075104	-3861.729177057743	-11722.886109888554	-15390.251113593578	-37664.76318132877	-46195.97475898266	-12367.187148272991	-41500.41114658117	-47576.26762074232	-4896.792534470558
-11017.426974236965	-48167.97069251537	-11540.308956682682	-13033.31081855297	-9137.546157836914	-13591.590977489948	-13571.046096086502	-38691.17475479841	-11408.044185101986	-12055.427710354328	-12485.744059801102	-10399.310684204102	-22668.789558708668	-3465.711520731449	-12272.385987997055	-15332.632564604282	-37578.47037756443	-46046.45428943634	-12303.56978571415	-41399.466977357864	-47428.66998130083	-4920.696999192238
-10881.66304218769	-47874.25249093771	-12032.886781990528	-12916.178547263145	-9102.35482788086	-13481.701295137405	-13449.33181142807	-38520.54946309328	-11476.282261013985	-12078.271609127522	-12276.955127060413	-10395.548812866211	-22608.032212257385	-3978.749452292919	-11472.18346530199	-15800.257763683796	-37399.29689145088	-45835.64957219362	-12195.720172464848	-41240.78753989935	-47169.89576303959	-4637.088814377785
-10883.82607448101	-47149.475929021835	-11107.328292131424	-12875.066504180431	-8986.42138671875	-13408.226675271988	-13362.326230585575	-38708.03830552101	-11239.667387723923	-12011.345591366291	-12375.2182456851	-10353.166595220566	-22570.85362583399	-4209.845615684986	-11352.838730216026	-15627.827087581158	-37311.973071694374	-44954.38527059555	-12204.969858884811	-40615.84503573179	-46150.38249820471	-3270.69161093235
-13119.991041123867	-47339.76908618212	-12582.305860996246	-12728.901748776436	-9047.666202545166	-13296.73854649067	-13209.72946882248	-38412.6642228961	-11244.650586128235	-12073.940468013287	-12300.14515197277	-10311.997484326363	-22453.49863308668	-4232.007646739483	-13768.027824759483	-15341.29166930914	-37175.164910674095	-45190.75676822662	-12096.561360299587	-40686.08394229412	-46430.14128059149	-4386.751621842384
-10841.158022761345	-47397.4520932436	-11247.449335157871	-12824.205835461617	-8998.187400817871	-14310.169397175312	-14202.974950492382	-38065.63480103016	-11351.766523301601	-11993.369888186455	-12122.223133087158	-10265.396705627441	-22324.772009015083	-4118.392871320248	-11454.544956862926	-15656.532493293285	-37007.96926254034	-45345.49919676781	-12125.785093665123	-40757.24696534872	-46685.29196703434	-4746.707253098488
-10968.057550311089	-46803.340967953205	-10993.583927929401	-12781.377035796642	-8922.964172363281	-13291.251968383789	-13246.762373447418	-38394.180356144905	-11148.256741404533	-11912.669200718403	-12271.527917563915	-10277.079589605331	-22382.290442705154	-4312.03150588274	-11255.068714499474	-15495.039377689362	-37016.13234394789	-44615.66792523861	-12116.225527524948	-40309.63077610731	-45815.71922039986	-3359.4558626413345
-10825.658087611198	-47217.24392294884	-11825.966252863407	-12752.728784739971	-8960.167869567871	-14226.533010959625	-14128.218204915524	-37946.6407237649	-11218.728310108185	-11880.745256721973	-12081.035290062428	-10249.115745544434	-22242.750008523464	-4190.504214346409	-11404.080075621605	-15051.885786950588	-36856.598615407944	-45183.75444185734	-12072.833065629005	-40620.799881219864	-46536.40987175703	-4665.619637131691
-11178.097597718239	-46959.81770956516	-11194.30870115757	-13211.125530421734	-8920.056884765625	-13219.727104485035	-13150.20330774784	-37719.725539684296	-11181.770246684551	-12251.993104219437	-12044.357076466084	-10165.496520996094	-22117.782796680927	-4258.097559273243	-11250.081810355186	-14977.2627094388	-36670.76742529869	-44974.46343815327	-12313.236095428467	-40393.98836284876	-46253.192356705666	-4780.716286301613
-10909.889563441277	-46871.10896188021	-11712.221888661385	-12659.039316356182	-8896.710655212402	-14109.558304071426	-14012.654347777367	-37632.78277438879	-11127.317663788795	-11782.068866074085	-11977.344961941242	-10173.0287399292	-22054.18682539463	-4292.690104544163	-11306.310059905052	-14919.098077058792	-36560.75788766146	-44845.0370965004	-11984.088734269142	-40314.58562159538	-46201.74659395218	-4754.383888840675
-10550.480261683464	-45911.98576360941	-10860.909675359726	-12516.834780097008	-8768.838287353516	-13053.513993263245	-13005.843126893044	-37718.06885397434	-11056.18100553751	-11764.991853296757	-12048.491241037846	-10098.034484624863	-21998.245928645134	-4568.695200145245	-10986.727561473846	-15761.320757389069	-36359.338425159454	-43765.19236302376	-11874.82347291708	-39566.46659487486	-44924.743566691875	-3209.370581269264
-10594.69139379263	-46509.841206014156	-10930.587776243687	-12620.405473172665	-8841.633293151855	-14040.963593780994	-13943.95568972826	-37308.7975474596	-11020.815135717392	-11693.866421103477	-11870.349074840546	-10076.812316894531	-21886.482249975204	-4381.681080400944	-11325.862452089787	-14776.245449900627	-36261.048538565636	-44542.062161922455	-11895.559671223164	-39967.455513596535	-45848.7093231678	-4939.248741745949
-10534.980326533318	-45731.77759331465	-11439.426593065262	-12445.357729375362	-8730.818756103516	-12969.877607047558	-12931.086381316185	-37599.07477670908	-10923.142792344093	-11652.367221832275	-12007.303398013115	-10081.753524541855	-21916.223928153515	-4640.806543171406	-10936.262680232525	-15156.674051046371	-36207.96777802706	-43603.44760811329	-11821.871444880962	-39430.019510746	-44775.861471414566	-3128.2829653024673
-10628.076206862926	-46273.471959114075	-11086.969810783863	-12511.629331946373	-8777.776100158691	-13981.710011303425	-13893.449385881424	-37127.29656392336	-10967.003852009773	-11611.547619879246	-11963.09721815586	-9997.745506286621	-21730.899657785892	-4036.3158672451973	-11838.17142957449	-14717.754257678986	-36083.13745498657	-44205.36625152826	-11850.536292910576	-39730.100877821445	-45569.54515850544	-4887.906792283058
-10412.013246893883	-46869.64496290684	-11050.724475979805	-12658.244337499142	-8932.107986450195	-13046.668482840061	-13063.276291966438	-36987.102031350136	-10934.635910630226	-11626.191206932068	-11852.490963220596	-10078.81531906128	-21734.115937292576	-4210.340895652771	-11197.045654833317	-14776.352283596992	-36042.50845927	-45153.6315754652	-11768.091884851456	-40126.15875196457	-46197.88897806406	-8445.960414886475
-12673.838724255562	-45982.708156228065	-10908.942358314991	-12510.46638083458	-8765.698165893555	-12975.855478823185	-12945.847295761108	-36968.595498502254	-10919.980921447277	-11619.612388253212	-11814.85896319151	-9980.961431622505	-21714.824229717255	-4528.708077251911	-13465.891943335533	-14737.281788170338	-35897.180154800415	-44045.47151231766	-11755.614354372025	-39603.49542051554	-45385.96133571863	-4940.519047379494
-10492.312274813652	-45979.75375753641	-11579.54763609171	-12394.497060656548	-8742.584770202637	-13871.820328950882	-13771.735101222992	-36956.67127221823	-11035.241927921772	-11634.39151865244	-11754.308285415173	-9993.98363494873	-21670.14231133461	-4549.353798806667	-11037.968906879425	-15185.3794567585	-35903.963968873024	-43994.561534285545	-11742.686679661274	-39571.42144036293	-45310.7709402442	-4604.298607468605
