-1364.1960678100586	-104184.90441530943	-101653.0202228427	-28818.67125827074	-90838.83562231064	-93169.51027047634	-30324.978344857693	-29577.763269603252	-26903.960383951664	-82072.84111917019	-511.76428413391113	-510.0051441192627	-1347.455623626709	-3085.444854736328	-55828.21092969179	-31884.980317771435	-30953.77537304163	-30828.249114990234	-97680.73537105322	-88199.48162013292	-91591.6310454011
-1396.129295349121	-104038.6233395338	-101518.95014566183	-28782.163674652576	-90718.88353097439	-93058.01489883661	-30358.009045541286	-29494.347181081772	-26869.364982187748	-81962.09257382154	-549.3703632354736	-547.5494556427002	-1377.8842124938965	-3041.8116149902344	-55755.1602153182	-31849.838494956493	-30912.71669536829	-30787.390739440918	-97542.59513169527	-88086.18634998798	-91469.85064661503
-1423.314308166504	-103956.42489033937	-101413.13786280155	-28814.13076144457	-90624.28967344761	-92960.7382747531	-30216.8760317564	-29585.21602076292	-26847.757411539555	-81888.082873106	-571.1491107940674	-569.5731067657471	-1405.279125213623	-3012.6095286607742	-55715.05617338419	-31816.03006142378	-30886.72639232874	-30761.283752441406	-97460.71275180578	-87996.67567819357	-91383.8672388792
-1741.9913711547852	-103813.0861967206	-101279.33146584034	-28704.731208384037	-90499.0257781148	-92799.38068199158	-30190.68043935299	-29485.14412879944	-27180.931681096554	-81781.14909660816	-1348.1047019958496	-1344.3825645446777	-1418.7890892028809	-3174.0123291015625	-55631.706245303154	-31775.078227221966	-31312.341601073742	-31188.246706664562	-97366.15044361353	-87887.5514357686	-91251.61644661427
-1559.5061416625977	-103443.6783798933	-100896.97200125456	-28597.71617370844	-90169.36028122902	-92492.84381461143	-30108.18879288435	-29370.94544404745	-27067.885844767094	-81484.5635522008	-709.721757888794	-707.2878589630127	-1540.4355278015137	-3276.024871826172	-55427.48371529579	-31656.233766019344	-30723.615265130997	-30598.26364392042	-96989.28237855434	-87559.8712875843	-90922.3003821373
-1588.747901916504	-103191.20883494616	-100706.26319152117	-28551.21025812626	-89976.63361650705	-92258.9832201004	-30045.064898073673	-29314.460163533688	-26664.862829208374	-81300.17989212275	-772.8687152862549	-770.1379871368408	-1556.0012016296387	-3320.862564086914	-55286.863139390945	-31596.30469238758	-31181.3709769845	-31065.353996276855	-96823.93451029062	-87374.04573220015	-90738.35745215416
-2156.0363235473633	-100603.75392389297	-98234.39291399717	-27881.940147042274	-87779.3950111866	-89942.39773142338	-29239.79184806347	-28590.333294570446	-26037.060654759407	-79152.51325309277	-2167.105754852295	-2167.398235321045	-2010.804988861084	-4023.590316772461	-53856.49875861406	-30805.116752266884	-29837.056505322456	-29706.980417370796	-94188.29130911827	-85216.56073951721	-88356.02707451582
-2187.969551086426	-100457.47284811735	-98100.32283681631	-27845.43256342411	-87659.44291985035	-89830.90235978365	-29272.822548747063	-28506.917206048965	-26002.46525299549	-79041.76470774412	-2204.7118339538574	-2204.9425468444824	-2041.2335777282715	-3979.957077026367	-53783.448044240475	-30769.974929451942	-29795.997827649117	-29666.12204182148	-94050.15106976032	-85103.26546937227	-88234.24667572975
-2215.1545639038086	-100375.27439892292	-97994.51055395603	-27877.399650216103	-87564.84906232357	-89733.62573570013	-29131.689534962177	-28597.786045730114	-25980.857682347298	-78967.75500702858	-2226.490581512451	-2226.9661979675293	-2068.628490447998	-3950.754990696907	-53743.34400230646	-30736.166495919228	-29770.007524609566	-29640.015054821968	-93968.26868987083	-85013.75479757786	-88148.26326799393
-2527.340446472168	-100528.76693928242	-98112.12064391375	-27806.43373775482	-87615.82295048237	-89787.30185753107	-29206.78081691265	-28505.218969464302	-25979.100038409233	-79064.71166139841	-2197.219211578369	-2196.254627227783	-2223.7236099243164	-3366.8115997314453	-53729.7768176198	-30705.03757339716	-29808.101395249367	-29681.366732239723	-94206.80445432663	-85033.90027564764	-88323.76188594103
-2559.2736740112305	-100382.4858635068	-97978.05056673288	-27769.926154136658	-87495.87085914612	-89675.80648589134	-29239.811517596245	-28421.80288094282	-25944.504636645317	-78953.96311604977	-2234.8252906799316	-2233.7989387512207	-2254.152198791504	-3323.1783599853516	-53656.72610324621	-30669.895750582218	-29767.042717576027	-29640.508356690407	-94068.66421496868	-84920.6050055027	-88201.98148715496
-2586.4586868286133	-100300.28741431236	-97872.2382838726	-27801.89324092865	-87401.27700161934	-89578.52986180782	-29098.67850381136	-28512.67172062397	-25922.897065997124	-78879.95341533422	-2256.6040382385254	-2255.8225898742676	-2281.5471115112305	-3293.9762736558914	-53616.6220613122	-30636.087317049503	-29741.052414536476	-29614.401369690895	-93986.7818350792	-84831.09433370829	-88115.99807941914
-2351.3463973999023	-99862.52788847685	-97478.34469240904	-27660.985062479973	-87109.91967010498	-89265.73127555847	-29023.002296090126	-28383.515469014645	-26200.986115574837	-78564.23568612337	-2365.0632286071777	-2364.680950164795	-2203.7848930358887	-4214.170333862305	-53455.77154421806	-30576.370200514793	-29606.896397411823	-29476.994946300983	-93496.8383166194	-84576.9504069686	-87686.69641125202
-2722.650520324707	-99787.54090386629	-97356.07242232561	-27585.47865319252	-86946.34760940075	-89110.63540166616	-28989.991264939308	-28298.4011439085	-26143.025499224663	-78476.43409442902	-2395.176685333252	-2393.537342071533	-2416.703514099121	-3557.391616821289	-53329.0496032238	-30476.29102164507	-29577.941287338734	-29451.38126116991	-93515.35146182775	-84394.28994309902	-87654.43122267723
-2380.5881576538086	-99610.0583435297	-97287.63588267565	-27614.479146897793	-86917.19300538301	-89031.87068104744	-28959.87840127945	-28327.03018850088	-25797.963100016117	-78379.85202604532	-2428.2101860046387	-2427.531078338623	-2219.3505668640137	-4259.008026123047	-53315.15096831322	-30516.44112688303	-30064.652109265327	-29944.085298657417	-93331.49044835567	-84391.12485158443	-87502.75348126888
-2751.8922805786133	-99535.07135891914	-97165.36361259222	-27538.97273761034	-86753.62094467878	-88876.77480715513	-28926.86737012863	-28241.915863394737	-25740.002483665943	-78292.05043435097	-2458.323642730713	-2456.3874702453613	-2432.269187927246	-3602.2293090820312	-53188.429027318954	-30416.361948013306	-30035.696999192238	-29918.471613526344	-93350.00359356403	-84208.46438771486	-87470.48829269409
-2198.102928161621	-99240.6505267024	-96905.27641808987	-27507.464112222195	-86587.52750849724	-88725.3338136673	-28877.38675481081	-28212.831503748894	-25684.917263686657	-78083.26648163795	-1789.827241897583	-1790.436372756958	-2340.9970054626465	-4361.020568847656	-53110.928438305855	-30397.59666568041	-29475.925773322582	-29354.102235913277	-92954.62238329649	-84063.44470340014	-87173.43741679192
-2230.0361557006836	-99094.36945092678	-96771.206340909	-27470.95652860403	-86467.57541716099	-88613.83844202757	-28910.417455494404	-28129.415415227413	-25650.32186192274	-77972.51793628931	-1827.4333209991455	-1827.9806842803955	-2371.425594329834	-4317.3873291015625	-53037.877723932266	-30362.454842865467	-29434.867095649242	-29313.24386036396	-92816.48214393854	-83950.1494332552	-87051.65701800585
-2257.2211685180664	-99012.17100173235	-96665.39405804873	-27502.923615396023	-86372.98155963421	-88516.56181794405	-28769.28444170952	-28220.28425490856	-25628.714291274548	-77898.50823557377	-1849.2120685577393	-1850.0043354034424	-2398.8205070495605	-4288.185242772102	-52997.77368199825	-30328.646409332752	-29408.87679260969	-29287.13687336445	-92734.59976404905	-83860.63876146078	-86965.67361027002
-2569.407051086426	-99165.66354209185	-96783.00414800644	-27431.957702934742	-86423.955447793	-88570.23793977499	-28844.375723659992	-28127.71717864275	-25626.956647336483	-77995.4648899436	-1819.9406986236572	-1819.2927646636963	-2553.915626525879	-3704.2418518066406	-52984.20649731159	-30297.517486810684	-29446.970663249493	-29328.488550782204	-92973.13552850485	-83880.78423953056	-87141.17222821712
-2393.41300201416	-98499.42449128628	-96149.22819650173	-27286.509027659893	-85918.05216741562	-88048.66735780239	-28660.597202837467	-28006.013678193092	-25848.842724502087	-77494.98891466856	-1987.7847156524658	-1987.719087600708	-2533.976909637451	-4551.6005859375	-52710.201223909855	-30168.850113928318	-29245.76566541195	-29124.116764843464	-92263.16939079762	-83423.83437085152	-86504.10675352812
-3044.3224563598633	-98394.02215242386	-95930.08744192123	-27236.844341516495	-85768.53845047951	-88025.42847496271	-28616.848431885242	-27917.912946879864	-25375.174438238144	-77491.88664364815	-2746.1551399230957	-2739.45219039917	-2726.6895866394043	-735.0616691112518	-52798.07661879063	-30121.822731614113	-29189.37465071678	-29065.10486060381	-92228.83666664362	-83289.94238257408	-86479.82000154257
-3076.255683898926	-98247.74107664824	-95796.01736474037	-27200.33675789833	-85648.58635914326	-87913.93310332298	-28649.879132568836	-27834.496858358383	-25340.579036474228	-77381.1380982995	-2783.761219024658	-2776.9965019226074	-2757.118175506592	-691.4284293651581	-52725.02590441704	-30086.68090879917	-29148.31597304344	-29024.246485054493	-92090.69642728567	-83176.64711242914	-86358.0396027565
-3103.4406967163086	-98165.5426274538	-95690.20508188009	-27232.303844690323	-85553.99250161648	-87816.65647923946	-28508.74611878395	-27925.36569803953	-25318.971465826035	-77307.12839758396	-2805.539966583252	-2799.0201530456543	-2784.5130882263184	-662.2263430356979	-52684.921862483025	-30052.872475266457	-29122.32567000389	-28998.13949805498	-92008.81404739618	-83087.13644063473	-86272.05619502068
-2422.6547622680664	-98246.95494633913	-95958.51938676834	-27240.003112077713	-85725.32550269365	-87814.80676329136	-28597.47330802679	-27949.52839767933	-25445.819708943367	-77310.60525459051	-2050.9316730499268	-2050.569215774536	-2549.542583465576	-4596.438278198242	-52569.58064800501	-30108.921040296555	-29703.521377265453	-29591.207117199898	-92097.8215225339	-83238.00881546736	-86320.16382354498
-3135.373924255371	-98019.26155167818	-95556.13500469923	-27195.79626107216	-85434.04041028023	-87705.16110759974	-28541.776819467545	-27841.94960951805	-25284.37606406212	-77196.37985223532	-2843.1460456848145	-2836.564464569092	-2814.941677093506	-618.5931032896042	-52611.871148109436	-30017.730652451515	-29081.26699233055	-28957.281122505665	-91870.67380803823	-82973.84117048979	-86150.27579623461
-2163.928653717041	-97811.55279690027	-95424.1294888258	-27635.0699108243	-85264.18565392494	-87680.73041391373	-28755.981303036213	-28058.14623630047	-25289.309319615364	-77093.5920727253	-2881.298816680908	-2877.9994163513184	-2182.0331518650055	-4669.755729675293	-52489.43901228905	-30354.494938254356	-28994.583078622818	-28860.779017329216	-91693.0171110034	-82780.91182142496	-85989.67950248718
-2195.8618812561035	-97665.27172112465	-95290.05941164494	-27598.562327206135	-85144.23356258869	-87569.235042274	-28789.012003719807	-27974.730147778988	-25254.713917851448	-76982.84352737665	-2918.9048957824707	-2915.543727874756	-2212.461740732193	-4626.122489929199	-52416.38829791546	-30319.353115439415	-28953.524400949478	-28819.9206417799	-91554.87687164545	-82667.61655128002	-85867.89910370111
-2223.0468940734863	-97583.07327193022	-95184.24712878466	-27630.529413998127	-85049.63970506191	-87471.95841819048	-28647.87898993492	-28065.598987460136	-25233.106347203255	-76908.83382666111	-2940.6836433410645	-2937.5673789978027	-2239.8566534519196	-4596.920403599739	-52376.284255981445	-30285.5446819067	-28927.534097909927	-28793.813654780388	-91472.99449175596	-82578.1058794856	-85781.91569596529
-3239.6325302124023	-97652.79611700773	-95174.0392203331	-27015.889256954193	-85099.06310939789	-87348.7620190978	-28400.0588799119	-27711.095121324062	-25539.099899053574	-76903.60907667875	-2944.1126136779785	-2936.73490524292	-2919.669490814209	-925.6416862010956	-52397.34940439463	-29893.076179862022	-28959.21454280615	-28835.119389533997	-91537.38367414474	-82650.33205002546	-85810.48933827877
-3271.565757751465	-97506.51504123211	-95039.96914315224	-26979.38167333603	-84979.11101806164	-87237.26664745808	-28433.089580595493	-27627.67903280258	-25504.504497289658	-76792.86053133011	-2981.718692779541	-2974.2792167663574	-2950.0980796813965	-882.0084464550018	-52324.29869002104	-29857.93435704708	-28918.15586513281	-28794.26101398468	-91399.2434347868	-82537.03677988052	-85688.7089394927
-3268.8742904663086	-97400.32657206059	-94983.33041059971	-26969.383341372013	-84906.33644467592	-87114.90142458677	-28336.934985101223	-27654.6098408103	-25136.076883494854	-76719.2254166007	-3007.2595710754395	-2999.585033416748	-2935.235164642334	-970.4793784618378	-52256.72882848978	-29833.14710623026	-29416.970254659653	-29302.20974189043	-91372.03580588102	-82464.5064946413	-85626.54640829563
-3330.68399810791	-97278.03551626205	-94800.0867831111	-26974.841176509857	-84764.56506919861	-87028.49465173483	-28324.9872674942	-27635.13178396225	-25448.30152487755	-76608.10228526592	-3041.1035194396973	-3033.847179412842	-3007.9215812683105	-809.1731203794479	-52211.143933713436	-29788.984100699425	-28851.106884419918	-28727.295651435852	-91179.22081553936	-82334.23083794117	-85480.94513297081
-3300.807518005371	-97254.04549628496	-94849.26033341885	-26932.87575775385	-84786.38435333967	-87003.40605294704	-28369.965685784817	-27571.19375228882	-25101.481481730938	-76608.47687125206	-3044.865650177002	-3037.1293449401855	-2965.6637535095215	-926.846138715744	-52183.67811411619	-29798.005283415318	-29375.911576986313	-29261.351366341114	-91233.89556652308	-82351.21122449636	-85504.76600950956
-2359.23872756958	-97070.32676148415	-94668.08126723766	-27414.114826261997	-84594.71031284332	-87004.06395804882	-28539.19175106287	-27851.328410744667	-25453.234780430794	-76505.3145057559	-3079.256290435791	-3075.2821311950684	-2375.01305603981	-4860.335746765137	-52088.71179789305	-30125.748386502266	-28764.422970712185	-28630.793546259403	-91001.56411850452	-82141.30148887634	-85320.34883922338
-3086.389060974121	-97030.91875523329	-94600.97094601393	-26862.368306696415	-84576.67094779015	-86808.36455720663	-28254.443338632584	-27540.41115605831	-25023.031047165394	-76422.63987219334	-2368.876626968384	-2362.490327835083	-3056.881603240967	-1072.4919211864471	-52052.50629848242	-29714.302645027637	-28828.243918716908	-28712.22667914629	-90995.16774082184	-82136.826346457	-85297.23034381866
-2388.4804878234863	-96817.857216537	-94477.37245750427	-27367.608910679817	-84401.98364812136	-86770.20336353779	-28476.067856252193	-27794.843130230904	-25050.211764872074	-76320.93084567785	-3142.403247833252	-3138.1322593688965	-2390.578729867935	-4905.173439025879	-51948.0912219882	-30065.819312870502	-29222.17868256569	-29097.883898615837	-90836.2162502408	-81955.47593349218	-85136.40590924025
-3118.3222885131836	-96884.63767945766	-94466.90086883307	-26825.86072307825	-84456.7188564539	-86696.8691855669	-28287.474039316177	-27456.99506753683	-24988.435645401478	-76311.89132684469	-2406.4827060699463	-2400.0346393585205	-3087.3101921081543	-1028.8586814403534	-51979.45558410883	-29679.160822212696	-28787.185241043568	-28671.368303596973	-90857.02750146389	-82023.53107631207	-85175.4499450326
-2205.995258331299	-96448.4493997097	-94095.01299291849	-27260.59387600422	-84072.31815123558	-86463.66649615765	-28393.576209783554	-27680.644445478916	-24937.165928542614	-76024.34530127048	-2504.0203037261963	-2501.0375537872314	-2512.225168466568	-5007.185981750488	-51743.86869198084	-29946.97485166788	-28633.452346622944	-28507.900835871696	-90459.34818518162	-81627.79578530788	-84807.08984476328
-3496.11759185791	-96512.81946086884	-94093.21211183071	-26711.920673191547	-84116.90901225805	-86326.73959708214	-28153.176133811474	-27364.375926733017	-25265.406942546368	-76020.19930428267	-3242.8231239318848	-3234.4120597839355	-3158.643657684326	-1117.4261558055878	-51782.95089972019	-29569.258731663227	-29145.75146907568	-29031.3658952713	-90542.4425740242	-81711.60089194775	-84835.43534624577
-3313.6323623657227	-96143.41164404154	-93710.85264724493	-26604.90563851595	-83787.24351537228	-86020.202729702	-28070.684487342834	-27250.17724198103	-25152.361106216908	-75723.6137598753	-2604.440179824829	-2597.3173542022705	-3280.290096282959	-1219.4386985301971	-51578.72836971283	-29450.414270460606	-28557.025133132935	-28441.38283252716	-90165.57450896502	-81383.92074376345	-84506.1192817688
-3361.2473068237305	-95584.51305067539	-93364.37683916092	-26495.226591706276	-83364.51483666897	-85343.12540072203	-27759.18922686577	-27140.287203609943	-24760.056918144226	-75075.13702386618	-3475.282169342041	-3476.6858558654785	-3217.264991760254	-4642.387313842773	-51012.494326233864	-29217.653921306133	-28330.25179553032	-28207.219853162766	-89480.6914665699	-80897.86335891485	-83905.56825733185
-3403.3139114379883	-94221.40965348482	-92035.26034325361	-26120.750556886196	-82172.6473339796	-84126.06148296595	-27396.78413361311	-26762.78541278839	-24407.913527071476	-74005.89025241137	-3098.003656387329	-3099.7239933013916	-3547.4570083618164	-4979.817565917969	-50266.924005925655	-28810.133834719658	-27969.121063530445	-27854.341671705246	-88247.02254074812	-79744.74732279778	-82722.97859960794
-3878.229316711426	-93449.76826381683	-91182.34363716841	-25925.63719546795	-81517.2303366661	-83581.25201815367	-27169.25684183836	-26552.981181025505	-24156.131317973137	-73502.31200611591	-4024.2180976867676	-4019.8834190368652	-3720.230968475342	-2010.63738322258	-50080.79412740469	-28634.439079523087	-27711.525050997734	-27590.95798152685	-87502.72367888689	-79153.9054658413	-82061.62637293339
-3910.1625442504883	-93303.48718804121	-91048.27355998755	-25889.129611849785	-81397.27824532986	-83469.75664651394	-27202.287542521954	-26469.565092504025	-24121.53591620922	-73391.56346076727	-4061.82417678833	-4057.4277305603027	-3750.6595573425293	-1967.0041434764862	-50007.7434130311	-28599.297256708145	-27670.466373324394	-27550.099605977535	-87364.58343952894	-79040.61019569635	-81939.84597414732
-4249.5334396362305	-93374.78127920628	-91060.07136708498	-25850.130786180496	-81353.65827596188	-83426.15614426136	-27136.245810687542	-26467.86685591936	-24098.170701622963	-73414.51041442156	-4054.331554412842	-4048.7398109436035	-3933.149589538574	-1353.8586661815643	-49954.07218641043	-28534.359900653362	-27682.569940924644	-27565.34429639578	-87521.23682409525	-78971.24500197172	-82029.3611843586
-4281.466667175293	-93228.50020343065	-90926.00128990412	-25813.623202562332	-81233.70618462563	-83314.66077262163	-27169.276511371136	-26384.45076739788	-24063.575299859047	-73303.76186907291	-4091.9376335144043	-4086.284122467041	-3963.5781784057617	-1310.2254264354706	-49881.02147203684	-28499.21807783842	-27641.511263251305	-27524.485920846462	-87383.0965847373	-78857.94973182678	-81907.58078557253
-2997.8355140686035	-92867.29890829325	-90676.38568407297	-26323.862764775753	-81012.87754011154	-83236.55395710468	-27308.38971298933	-26693.21447044611	-24070.266199350357	-73104.01743519306	-4159.36177444458	-4158.430644989014	-3175.574533700943	-5945.331443786621	-49772.15652090311	-28867.11128616333	-27516.73347890377	-27386.63213825226	-86966.90412324667	-78644.87490469217	-81571.485873878
-3369.139636993408	-92792.31192368269	-90554.11341398954	-26248.3563554883	-80849.30547940731	-83081.45808321238	-27275.378681838512	-26608.100145339966	-24012.305583000183	-73016.2158434987	-4189.475231170654	-4187.287036895752	-3388.4931547641754	-5288.5527267456055	-49645.43457990885	-28767.032107293606	-27487.77836883068	-27361.018453121185	-86985.41726845503	-78462.2144408226	-81539.22068530321
-4105.472618103027	-92562.26115262508	-90292.22533839941	-25668.174527287483	-80727.80290424824	-82793.09019064903	-26985.49799054861	-26262.747266948223	-24285.46137702465	-72803.28589379787	-4259.781650543213	-4254.710445404053	-3943.639461517334	-2157.58416056633	-49607.0161986351	-28370.550704956055	-27440.30626541376	-27320.114134907722	-86673.13044703007	-78400.99986314774	-81270.51531088352
-3428.2578773498535	-92563.83239871264	-90314.2310539484	-26243.81585866213	-80634.75953054428	-82872.68608748913	-27167.27636873722	-26615.552896499634	-23956.102610588074	-72831.45759743452	-4248.860057830811	-4246.854999542236	-3446.3166563510895	-5215.717400670052	-49532.279823601246	-28698.08185094595	-27420.72938811779	-27294.053090572357	-86765.39464920759	-78259.40849888325	-81331.45687878132
-4476.776741027832	-92487.27416801453	-90169.95306831598	-25592.66811800003	-80564.230843544	-82637.99431675673	-26952.486959397793	-26177.63294184208	-24227.500760674477	-72715.48430210352	-4289.895107269287	-4283.566837310791	-4156.558082580566	-1500.8054435253143	-49480.29425764084	-28270.47152608633	-27411.35115534067	-27294.50044977665	-86691.64359223843	-78218.33939927816	-81238.25012230873
-3920.2959213256836	-92086.66486662626	-89853.2271412611	-25551.16116064787	-80325.36283397675	-82364.18810039759	-26806.8517485857	-26175.479390203953	-23803.987926900387	-72433.0652346611	-3646.9395847320557	-3642.9215564727783	-4050.4229850769043	-2348.0676352977753	-49335.22380709648	-28226.91899293661	-27350.39431899786	-27238.079800069332	-86269.05475306511	-78000.78942972422	-80879.03671520948
-3952.229148864746	-91940.38379085064	-89719.15706408024	-25514.653577029705	-80205.4107426405	-82252.69272875786	-26839.882449269295	-26092.063301682472	-23769.39252513647	-72322.31668931246	-3684.545663833618	-3680.465867996216	-4080.851573944092	-2304.4343955516815	-49262.17309272289	-28191.77717012167	-27309.33564132452	-27197.221424520016	-86130.91451370716	-77887.49415957928	-80757.25631642342
-3039.9021186828613	-91504.19551110268	-89347.26918816566	-25949.386729955673	-79821.01003742218	-82019.4900393486	-26945.98461973667	-26315.712679624557	-23718.122808277607	-72034.77066373825	-3782.083261489868	-3781.4687824249268	-3505.7665503025055	-6282.761695861816	-49026.5862005949	-28459.591199576855	-27155.602746903896	-27033.75395679474	-85733.23519742489	-77491.7588685751	-80388.8962161541
-4147.539222717285	-91199.15775543451	-88963.1088424921	-25293.698492467403	-79535.93540155888	-81576.02627289295	-26623.092897295952	-25885.24547612667	-23933.3179859519	-71734.03912234306	-3882.503137588501	-3877.748582839966	-4273.8314781188965	-2495.0144126415253	-48861.44587832689	-27963.03061836958	-27079.175533413887	-26967.235953450203	-85439.46152120829	-77247.88382703066	-80087.92565315962
-3886.1216468811035	-90657.56713682413	-88372.08021199703	-25678.766959249973	-79002.02097940445	-81319.58470064402	-26685.446296811104	-26020.794122755527	-23408.379982829094	-71443.39082574844	-4738.411159515381	-4730.484600067139	-3891.4591314792633	-2656.802796125412	-48713.734381079674	-28183.81726551056	-26869.051624298096	-26744.75658148527	-85007.44948077202	-76718.25654774904	-79695.27880090475
-3918.054874420166	-90511.28606104851	-88238.01013481617	-25642.25937563181	-78882.0688880682	-81208.08932900429	-26718.476997494698	-25937.378034234047	-23373.784581065178	-71332.6422803998	-4776.017238616943	-4768.028911590576	-3921.887720346451	-2613.1695563793182	-48640.683666706085	-28148.675442695618	-26827.992946624756	-26703.898205935955	-84869.30924141407	-76604.9612776041	-79573.49840211868
-4372.0910568237305	-90205.46217507124	-88016.35181117058	-25026.23749232292	-78673.73339575529	-80665.49922251701	-26343.179450511932	-25621.942370057106	-23694.22043120861	-70961.37789529562	-4143.607568740845	-4137.881425857544	-4482.377056121826	-2730.432121992111	-48320.09808802605	-27674.354992985725	-27306.771137356758	-27204.340834736824	-84582.66066044569	-76422.44793909788	-79234.65205991268
-4113.364948272705	-89770.06002563238	-87481.96191322803	-25421.304291069508	-78212.59354698658	-80531.42287313938	-26501.687445521355	-25730.560208678246	-23537.710041880608	-70744.3647134304	-4973.974712371826	-4965.311626434326	-4114.8676245212555	-2803.749573469162	-48239.956452310085	-27919.928890943527	-26597.832838714123	-26473.912734866142	-84177.8562489152	-75965.35094505548	-78904.16773885489
-5352.750205993652	-86179.91688221693	-84093.09276765585	-23906.984937131405	-75121.05522704124	-76976.7539421916	-25142.49027609825	-24435.19938516617	-22656.31424933672	-67656.66289311647	-5190.679552078247	-5187.036203384399	-5480.291481018066	-3113.8114097118378	-46017.44144594669	-26375.56778740883	-25572.37082362175	-25467.475389242172	-80731.86167865992	-72929.1864464283	-75637.46683597565
-5577.302040100098	-85186.22130185366	-83146.33573633432	-23639.523936986923	-74258.85322123766	-76066.22689181566	-24862.576829314232	-24171.896279096603	-22417.21669459343	-66884.00166606903	-5451.783983230591	-5447.1690464019775	-5688.837059020996	-3349.2291190624237	-45476.09365564585	-26086.892162024975	-25799.96642756462	-25704.580270528793	-79875.06081789732	-72103.75055849552	-74784.19324272871
-5318.575931549072	-84750.8191524148	-82611.94583839178	-24034.59073573351	-73797.71337246895	-75932.15054243803	-25021.084824323654	-24280.514117717743	-22260.706305265427	-66666.98848420382	-6282.151126861572	-6274.59924697876	-5321.327627420425	-3422.5465705394745	-45395.952019929886	-26332.466059982777	-25091.028128921986	-24974.15217065811	-79470.25640636683	-71646.65356445312	-74453.70892167091
