-2163.928653717041	-97811.55279690027	-95424.1294888258	-27635.0699108243	-85264.18565392494	-87680.73041391373	-28755.981303036213	-28058.14623630047	-25289.309319615364	-77093.5920727253	-2881.298816680908	-2877.9994163513184	-2182.0331518650055	-4669.755729675293	-52489.43901228905	-30354.494938254356	-28994.583078622818	-28860.779017329216	-91693.0171110034	-82780.91182142496	-85989.67950248718
-20076.34213256836	-28327.309956490993	-27634.127828001976	-7935.821563124657	-24754.279592573643	-25255.657773196697	-8708.36636531353	-8529.853006124496	-7699.52037602663	-22493.124475240707	-20925.46787261963	-20915.643074035645	-19460.608753204346	-22657.77744293213	-15336.369541704655	-8830.603524804115	-8568.101278662682	-8543.30479836464	-26481.472203433514	-24024.415380239487	-24983.38013982773
-20135.460372924805	-28098.83043152094	-27394.245467960835	-7931.281066298485	-24539.733643710613	-25046.88577747345	-8600.264052212238	-8537.305757284164	-7643.317403614521	-22308.36622917652	-20984.852699279785	-20975.21103668213	-19518.43225479126	-22584.942116856575	-15223.214785397053	-8761.653268456459	-8501.052297949791	-8476.339435815811	-26261.449584186077	-23821.609438300133	-24775.616333305836
-20977.259563446045	-20362.37541592121	-19836.238238036633	-6373.203684031963	-17773.216172635555	-18341.042003154755	-6668.8619171381	-6640.186933159828	-5676.522948205471	-16259.870411276817	-22977.10871887207	-22966.243446350098	-20683.20179963112	-24506.683243870735	-11138.8725476861	-6823.647802352905	-6180.729271531105	-6155.991156697273	-19040.062398314476	-17249.923603475094	-17991.07513266802
-22731.38578414917	-13062.108680069447	-12650.118884027004	-4380.393148839474	-11391.099406778812	-11868.400918245316	-4631.357611596584	-4519.418731093407	-3760.998209655285	-10498.92061895132	-24871.827140808105	-24856.272941589355	-22423.056368112564	-22450.09707057476	-7290.117202103138	-4617.828306794167	-4014.139139533043	-3999.1103453040123	-12216.354528725147	-11073.973059654236	-11574.894032299519
-23936.596767425537	-8042.867806851864	-7780.10280919075	-2993.679593503475	-6976.219232261181	-7269.128587543964	-3150.754990398884	-3069.372640132904	-2483.994473040104	-6421.544389724731	-26180.00355529785	-26165.56056213379	-23629.516371011734	-23068.894067645073	-4446.1127697229385	-3030.365475833416	-2507.3344297409058	-2499.3497810959816	-7508.754686176777	-6755.275679051876	-7124.435215115547
-24770.5036277771	-3098.6139182448387	-3032.3590044379234	-1682.4724474549294	-2724.9111184477806	-2824.9521307349205	-1703.1634003520012	-1704.4408742785454	-1264.951352775097	-2431.9697521924973	-27458.066513061523	-27445.991790771484	-24623.05775284767	-24344.4697817564	-1728.8302783370018	-1542.9818237423897	-1029.4848300218582	-1025.202902019024	-2782.6416984200478	-2619.238762319088	-2706.2415865063667
-24812.570232391357	-1735.5105210542679	-1703.2425085306168	-1307.9964126348495	-1533.043615758419	-1607.8882129788399	-1340.7583070993423	-1326.939083456993	-912.8079617023468	-1362.7229807376862	-27080.78800010681	-27069.029928207397	-24953.249769449234	-24681.900033831596	-983.2599580287933	-1135.4617371559143	-668.3540980219841	-672.3247205615044	-1548.9727725982666	-1466.122726202011	-1523.651928782463
-25007.880306243896	-994.2844856381416	-947.194286942482	-1087.041328072548	-863.5682746767998	-931.2217571139336	-1123.9687551259995	-1120.1212579011917	-1076.7334225177765	-774.4454137682915	-27278.745473861694	-27266.312643051147	-25146.22967362404	-24872.48005092144	-582.5327436327934	-906.7151854038239	-438.193990111351	-442.3392494916916	-857.5197800993919	-826.5123936533928	-854.3212655186653
-25232.43214035034	-0.5889052748680115	-0.4372556209564209	-819.5803279280663	-1.3662688732147217	-20.694706737995148	-844.05530834198	-856.8181518316269	-837.6358677744865	-1.7841867208480835	-27539.849905014038	-27526.445486068726	-25354.77525162697	-25107.897760272026	-41.18495333194733	-618.0395600199699	-665.7895940542221	-679.4441307783127	-0.7189193367958069	-1.076505720615387	-1.0476722717285156
