-17375.938493192196	-3810.1669692993164	-20581.672619521618	-78750.12047827244	-6485.129746437073	-23847.547398269176	-21778.14877873659	-21234.1967138052	-22683.35371595621	-22523.979263186455	-71240.83336430788	-73827.09990435839	-21693.607548832893	-24315.30959659815	-4021.725965499878	-51693.425452172756	-34382.95811635256	-24355.805276036263	-20959.210983216763	-74307.9745439887	-21752.861820280552	-69461.69574642181	-21719.351102650166
-16665.198000192642	-4311.073490142822	-20067.27637153864	-76431.31913536787	-3652.954598426819	-23247.065667927265	-21339.631737053394	-20736.251378893852	-22027.273532390594	-21966.696896910667	-69326.84842431545	-71689.99187940359	-21147.64106488228	-23764.845766186714	-4697.499742507935	-50577.11168158054	-33452.949796676636	-23799.53628373146	-20450.30283766985	-72068.49740129709	-21237.539094805717	-67587.35852330923	-21075.996489167213
-15795.749410688877	-5039.74165725708	-19358.70972430706	-73468.96381562948	-10544.166896820068	-22418.103127896786	-20591.263904452324	-19789.611393749714	-21253.923816740513	-21131.447088360786	-66747.39431923628	-69059.89092046022	-20353.518544256687	-22837.970927238464	-5511.345182418823	-48080.51018309593	-30263.578178167343	-22945.40422874689	-19712.9814748168	-69326.81794810295	-20431.516868531704	-65020.27644306421	-20146.30740171671
-26015.177038371563	-4646.849598824978	-20106.713536679745	-71487.17235386372	-8570.820164680481	-22069.29771977663	-20195.141308367252	-19840.442132651806	-20769.74243336916	-20884.120539724827	-64704.3431161046	-67010.9445143342	-19936.453565478325	-22483.754836440086	-5990.242004394531	-47591.1600291729	-32518.106125712395	-22331.299046099186	-19097.33537018299	-67484.59263151884	-19882.73487329483	-63150.78700309992	-21250.008281946182
-14951.113697230816	-5724.419589996338	-18638.152369260788	-70746.35785621405	-10393.506275177002	-21747.172095656395	-19899.557887732983	-19220.637851178646	-20550.49952083826	-20451.998272180557	-64275.17769527435	-66533.75005441904	-19620.38936984539	-22001.01777279377	-6317.436094284058	-46592.94289332628	-30986.215224981308	-22133.66189968586	-19027.425364136696	-66727.97515118122	-19688.028206050396	-62630.18505936861	-19482.372613430023
-13264.641511619091	-7177.071094512939	-16951.90416073799	-65175.69351989031	-4132.501961708069	-19688.231672763824	-18062.189558148384	-17551.66360783577	-18768.647161066532	-18610.203259706497	-58983.806086719036	-61058.28123688698	-17994.055498480797	-20103.219495475292	-7881.827741622925	-42573.7187743783	-27708.65783673525	-20212.317099928856	-17428.42565560341	-61415.9485077858	-18109.951085984707	-57496.233957231045	-17884.97629970312
-9987.935840070248	-9814.16157913208	-14425.142993152142	-54827.954407691956	-5099.938508033752	-16343.078338503838	-15740.749789714813	-15645.141950309277	-16085.998941719532	-16332.723363280296	-49649.531164467335	-51344.63325369358	-15687.638406574726	-17659.18910229206	-10740.268308639526	-35920.47439312935	-22903.36234408617	-17369.42177039385	-14998.859511077404	-51673.15000426769	-15518.334363818169	-48387.90271764994	-15396.059599757195
-4162.5545555353165	-14594.411804199219	-9366.250532090664	-35568.566170156	-9487.862400054932	-10683.869040727615	-10584.716719806194	-10446.995316624641	-10694.51837527752	-10904.248735070229	-32340.83315783739	-33419.57276123762	-10460.834661185741	-11683.27100777626	-16220.306436538696	-22816.59892708063	-13762.327492773533	-11560.059210240841	-10045.196709930897	-33440.60171794891	-10325.912740767002	-31465.267464518547	-9968.06092107296
-3558.457424044609	-15081.598342895508	-8833.644518435001	-33603.01608425379	-9643.156749725342	-11003.18156170845	-10023.77311772108	-9916.46976351738	-10115.04432439804	-10373.65919071436	-30574.68917554617	-31573.471033275127	-10062.781898796558	-11042.883334994316	-16779.489679336548	-21481.906944215298	-12817.443049907684	-10926.32122695446	-9542.118912994862	-31573.800683498383	-9791.831730902195	-29733.24918717146	-9418.4106361866
-537.2499250769615	-17557.882194519043	-6236.82039898634	-23776.777950644493	-12056.724674224854	-8073.301576197147	-7262.407009363174	-7286.019956171513	-7318.11090105772	-7601.128143131733	-21670.164991557598	-22344.294812738895	-7308.297185540199	-8079.57012373209	-19590.47459602356	-15828.30832606554	-13134.639911174774	-7960.453115701675	-6972.656008303165	-22365.648481070995	-7109.4055587649345	-21006.56019461155	-6661.435400485992
-5775.931981682777	-21260.56242841482	-2646.4891053438187	-5258.204210758209	-14621.962455749512	-2736.2179025411606	-2401.957360088825	-2707.6776039600372	-2145.8732471466064	-2604.7757824659348	-4790.632405757904	-4896.428780198097	-2397.557635784149	-2586.389092862606	-24743.318634033203	-3722.6499958634377	-5525.495960593224	-2348.727701961994	-2088.9032132029533	-4889.717675089836	-2111.6906029582024	-4604.526885211468	-3001.072390317917
-6841.5385719537735	-22109.857930123806	-1674.79320448637	-1533.0998836755753	-14009.34986114502	-1554.2651968598366	-1406.8117497563362	-1711.3238498568535	-1074.6619300842285	-1507.1604443192482	-1424.047795176506	-1406.2716084718704	-1388.2482694387436	-1442.3551468849182	-25785.0185546875	-1188.6587917804718	-3676.4740177989006	-1151.8899437189102	-1134.90822827816	-1385.1894475221634	-1124.727805674076	-1319.1152861714363	-1925.7491567134857
-7226.028119683266	-22491.99460309744	-1306.4642249941826	-0.6707941889762878	-14156.935325622559	-1085.8650090694427	-997.0875170230865	-1336.295986354351	-658.7372779846191	-1103.2074331641197	-42.30858653783798	-1.5548619031906128	-979.9651862382889	-972.4316565990448	-25338.846755743027	-121.58754700422287	-2887.126496016979	-677.557969212532	-721.4495517611504	-0.74990314245224	-732.2986757159233	-0.823740541934967	-1525.3409379720688
