0.9999998137551327	0.8491691378559724	0.9438052418716409	0.9924005704676199	0.9999994379933438	0.9262667966156126	0.9908391746656905	0.9999995050488409	0.999987753932831	0.9740655169119994	0.9841878924112949	0.9999906948378209	0.9999988404105334	0.9999998763950049	0.9903423052862769	0.9975475566192651	0.9926074236187189	0.9894761563872781	0.029529641374517412	0.0081870643421732	0.9999974684493045	0.8779945592163192	0.9999965725820364	0.9690663438070158	0.9692372681744825	0.8583546202338257	0.9999994008434357
0.9999999410213005	0.008670609349043623	0.9724121657119683	0.838992467504138	0.999994900027352	0.9376877831559913	0.9834389777877527	0.9999995352983939	0.9999898060652768	0.9810952878063496	0.9670773433785577	0.999947945326126	0.999979711895311	0.9999877071139068	0.999999590001779	0.998304383761532	0.999994900027352	0.9503467661910037	0.037433732813586265	0.07231603560739419	0.99997694762213	0.8780904939589744	0.9999543182250437	0.9771200081408669	0.9805970013760499	0.8741438659953391	0.999999361024386
0.9999863832774766	0.042360531340591256	0.9906589842275769	0.9795991851583763	0.9999906948378209	0.9899867231173473	0.9754269194250184	0.9999922129006675	0.9930529997391246	0.9893190220475964	0.06499692039816118	0.9999683635382897	0.999990845324159	0.9997506785667799	0.9864953114947316	0.9998906772524662	0.9056861337529134	0.9125071024038673	0.06968315639162304	0.03410189679213649	0.9999238601806434	0.03711410375328417	0.9999934487250477	0.9554749759655223	0.9374597710753412	0.8729855018703916	0.9999995352983939
0.9999997165752522	0.8922104478640165	0.9881720428477656	0.9014956007083066	0.9999850711620817	0.9966879398300915	0.894953934020542	0.9994866736255542	0.999979711895311	0.9591183783391442	0.9902992894886062	0.9999959929337674	0.9999982397036102	0.9999294500000349	0.9918785981831071	0.9976873602977053	0.9925452485011802	0.9693719855669958	0.06968315639162304	0.03556641802046889	0.9997179682058435	0.8148680686283084	0.9998944675453341	0.9881720428477656	0.9881720428477656	0.9380243995834749	0.9927487004372519
0.9999991137800917	0.2437950415412093	0.9469599314883375	0.8064415780105363	0.999940401512426	0.999979711895311	0.9754269194250184	0.9999952985059491	0.9999643745781355	0.9473048498702948	0.8582452701384128	0.9999898060652768	0.9999952985059491	0.9999795205736438	0.989721588580152	0.9994588075023971	0.9831451539811764	0.9702007541062219	0.0645305138861273	0.03969078638801732	0.999865316433177	0.8451892849494724	0.999983499972614	0.9641910446432732	0.9620477850076757	0.8994747444957554	0.9999993183244086
0.9999985745614861	0.4303249322970849	0.9999995050488409	0.9816991659668179	0.9999850711620817	0.9017977338143509	0.8998866315040277	0.9999981093411018	0.999983499972614	0.982858599501814	0.8665988896381323	0.9998464044752676	0.9999986699866784	0.9999939800921219	0.9640237597510835	0.8840198538619486	0.9589340511976949	0.9720746489760941	0.06293706300680563	0.04651296915595282	0.9999877071139068	0.880412514128391	0.9999965725820364	0.9495511855932677	0.9561174496813151	0.9535992013398298	0.9999972722773113
0.9999292601543393	0.0327127846577675	0.9523523793038775	0.9584966311140248	0.9999914935803159	0.9664645631159664	0.9813131364502972	0.9999888149438424	0.999891391476687	0.042360531340591256	0.9242922616601588	0.9999906948378209	0.9999875323767293	0.9999993183244086	0.9771293175276122	0.9989030469587559	0.9881155358364728	0.9492307144788175	0.0732795015045154	0.06499692039816118	0.9999205914803676	0.8816936836003004	0.9999877071139068	0.9683797587230119	0.9719367153330462	0.8181037929312793	0.9999984715115069
0.9999999172726908	0.03694448274630591	0.8580992161301726	0.9759350520365467	0.9999981093411018	0.9852033849142143	0.9898627997104195	0.999999361024386	0.9999864657702189	0.8754452145210491	0.9451496191590291	0.9999985745614861	0.9999999696125198	0.9999858200663045	0.970081114210051	0.9999403688540799	0.9732485377673805	0.9800956125274607	0.03339834687684007	0.012010863850211217	0.9981105579497742	0.8056702034325081	0.99999796812631	0.9905365577407217	0.9885694210348742	0.9368498678104885	0.9999997635652682
0.999996826220302	0.05423997689568871	0.9726026334634335	0.9999683635382897	0.9999205914803676	0.999979711895311	0.9075093403387913	0.9999965725820364	0.9999597378059653	0.9713088683286062	0.9838967723935299	0.9999683635382897	0.999997058791248	0.9999992233385994	0.9839170881844216	0.9982472147721841	0.9927555317476673	0.9620192536660268	0.07574182012542757	0.06968315639162304	0.999814451513534	0.8533640866216198	0.99999796812631	0.9698105523694807	0.9693719855669958	0.9044790253196497	0.99999796812631
0.9999944125507603	0.14309249863617415	0.9900249823697882	0.9843314179597831	0.9999983601462696	0.99999796812631	0.9759989081093827	0.9999959929337674	0.9999683635382897	0.03556641802046889	0.9624420511216168	0.999994900027352	0.9999221545987163	0.9999997332558475	0.9824588918809859	0.9971228472563506	0.989093307132883	0.9889969455546452	0.06725119585354289	0.03556641802046889	0.9991130224208868	0.8064925533422753	0.999996826220302	0.9799913657135233	0.9726026334634335	0.5887298046994489	0.9986580487071671
0.9999999660998342	0.038754308093637446	0.9475798665732419	0.8252789335961066	0.9999965725820364	0.8841829551544447	0.9523523793038775	0.999998758413411	0.9999864657702189	0.9902162217508669	0.8670161019380664	0.9999748086728656	0.9999004632807661	0.9999996797871544	0.9670884057815564	0.9966542433579525	0.9462556332579071	0.9840103348652717	0.06725119585354289	0.03139258042052573	0.999880770465163	0.8670667133253694	0.9999774224960009	0.9697876775184615	0.9765746731582561	0.9724121657119683	0.9997340001431876
0.9999999102597062	0.11986721591808361	0.9936862885788932	0.995757650242989	0.9999991137800917	0.9903204453217366	0.9884072101843949	0.9999747945232751	0.9999965725820364	0.9920781696395751	0.9497577938515277	0.9999888619059866	0.9999996158997104	0.9999999218365055	0.9911160522518541	0.9997627881335297	0.9889379887082212	0.9560267818600368	0.04049843505266837	0.016038053315110212	0.9999906948378209	0.8769763467738999	0.999999590001779	0.9638440046326511	0.9657417291497826	0.8143837576598082	0.9999999768418641
0.9999999528071583	0.005176767672457228	0.9842009262466673	0.9865332909749316	0.9999985745614861	0.9999850711620817	0.9796545882733606	0.999999361024386	0.9999928619659995	0.9936364011152172	0.922874419291305	0.999996826220302	0.999997058791248	0.999998981450002	0.9917475416821794	0.9995800507471833	0.971729701191128	0.9682976773589613	0.04541426848936203	0.020652503680099965	0.9998714537026383	0.8979551419292681	0.9999997635652682	0.9917983758215025	0.992704914193977	0.8653022124420748	0.9999992233385994
0.9999999261378804	0.13217120446756275	0.9756883836946251	0.7126456975830815	0.9999850711620817	0.9787717949832098	0.9903634980043426	0.9999774224960009	0.9998714537026383	0.627819794898892	0.9109753621797093	0.9999683635382897	0.9995447945899807	0.9999993183244086	0.9692271302886091	0.9987975253544569	0.9673241079729302	0.934911695926134	0.07133928535324006	0.04651296915595282	0.9999560954013433	0.8361781860386365	0.9998570789459413	0.9852904705461234	0.9846227349723667	0.9531530110360833	0.9999817245428595
0.9999995050488409	0.8155428150279154	0.9832711072334936	0.9765698020245344	0.9999898060652768	0.9778627870511853	0.9720561757336535	0.999997058791248	0.9999643745781355	0.9596727886638016	0.9587743578400936	0.9999205914803676	0.99999796812631	0.9999934487250477	0.9813681486098282	0.8840786862406581	0.9993032656444791	0.08960001474987012	0.07304896227533768	0.08960001474987012	0.9999321485172274	0.7425681077826601	0.9999959929337674	0.9294488276463801	0.9294488276463801	0.9583648853512036	0.9999683635382897
0.999999990650571	0.03204443405605151	0.9818039911703278	0.9632843695621339	0.999997058791248	0.9875597862027491	0.9759227527512774	0.9994714403241	0.9999914935803159	0.011122869621612241	0.9923991006173997	0.9999972722773113	0.999999944229037	0.9999998528162165	0.9944085230380736	0.9977890767632931	0.9924656591303542	0.9519113595917823	0.057391158295373446	0.028937640008218746	0.9998673108006267	0.7753814498617599	0.9998661747295996	0.9944083980151618	0.9949427621105449	0.6026175635875859	0.9999981093411018
0.9999994453193459	0.024173333406541153	0.991422444352979	0.9922454989238553	0.9999996595115086	0.991587008863524	0.9845150832493872	0.9999997165752522	0.9999959929337674	0.986289203563495	0.9682418874940638	0.99999446209997	0.9999999679058958	0.9999995050488409	0.99385375731068	0.9992239626753462	0.9890148202195834	0.9719367153330462	0.051413504495745666	0.024657112109568446	0.9999850711620817	0.8853795035098577	0.9999934487250477	0.9828010987172149	0.9817013025442781	0.9339519440472717	0.9999992233385994
0.9999996987793055	0.06968315639162304	0.9721591596625829	0.9703809521566348	0.9996294126809674	0.9538948862976218	0.8870210393686597	0.9999962956528679	0.9999748086728656	0.013742527904754498	0.902544461517948	0.9999643745781355	0.9997118845392334	0.9999991705273985	0.9891400510332324	0.9988024716327353	0.9791218840500225	0.9704874007213571	0.08546219097312568	0.04435806737652492	0.999688668574936	0.8784948335106373	0.9999991137800917	0.9928498790081339	0.9928498790081339	0.8027209647207386	0.9997165896476499
0.999999694438987	0.03744893613137264	0.9834924612384394	0.9926727923485436	0.9999995352983939	0.9680550535849652	0.9999142874752434	0.999996712052064	0.9998812467615512	0.9885115049794176	0.9660752116647477	0.999716062354614	0.9999999864562089	0.9999999755535297	0.9932542112203567	0.9995526130444421	0.978494389249246	0.9576494616613772	0.08546219097312568	0.04435806737652492	0.999996826220302	0.8835026711292709	0.9999982397036102	0.994453724714027	0.994043009228006	0.9492735292103766	0.999999802369361
0.9999999973103515	0.024657112109568446	0.975901484700353	0.988024705855599	0.9999998528162165	0.999998758413411	0.9636414816065998	0.9999004632807661	0.9999888149438424	0.986010932021931	0.9697985872060528	0.9999934487250477	0.9999996987793055	0.9999997902442187	0.964811521930274	0.9984646170215121	0.9944691384429326	0.9830529244116901	0.04435806737652492	0.018732054580822055	0.9902654255815566	0.8526865767868633	0.999997058791248	0.9913006827217019	0.9913006827217019	0.9641644139175869	0.9999994379933438
0.9999999755535297	0.3046137374423127	0.9844278347647856	0.9066584966521417	0.9997179682058435	0.9759091569090768	0.9874742067148752	0.999999361024386	0.9999864657702189	0.9754060221339452	0.9622213717744055	0.9999718125779663	0.9999959929337674	0.9999996987793055	0.9880742063144694	0.998264385988932	0.9583592026433808	0.9295120636959758	0.06290018127210073	0.0327127846577675	0.9999010806527028	0.8532199934939589	0.9999748086728656	0.9752007637300444	0.966325369457188	0.9249558184238476	0.9999974684493045
0.9999999301926719	0.008670609349043623	0.9764978322633188	0.8319909688135498	0.9999864657702189	0.9410646385370649	0.9771268472914303	0.9999435889776295	0.9999939800921219	0.7807472363373295	0.9669512367616122	0.999999361024386	0.999997815025689	0.9999822690007636	0.9875949802741897	0.9980535809897703	0.9884129368203582	0.9944801440287449	0.06290018127210073	0.03204443405605151	0.9999128089782323	0.764593366042683	0.999918921430311	0.9873172390426035	0.9878998644554917	0.9376750472189268	0.9999876877512036
0.9999864657702189	0.08546219097312568	0.9845357181971977	0.8552445202225978	0.9997179682058435	0.957084572515409	0.9656058735360225	0.9999817245428595	0.9998464044752676	0.9752612151551461	0.9724121657119683	0.9999817245428595	0.9999972722773113	0.9999985745614861	0.9575488429276847	0.08171065907009445	0.9521221675108009	0.9568004870181952	0.07069558482988722	0.042719712170713756	0.9999002101914773	0.8541523786717766	0.999979711895311	0.9601737953059293	0.9375074043548968	0.8917147485883199	0.9999683635382897
0.9999999988663663	0.02147796933150814	0.03556641802046889	0.986208823514907	0.9999774224960009	0.9205954545733893	0.9663484243061622	0.9997997281990292	0.997444229636576	0.9600079462759488	0.9646652223758613	0.9999683635382897	0.9999998898810251	0.999999748896024	0.9897453217148204	0.9997244919061471	0.9945584128982381	0.9633987007054501	0.056063002078648394	0.03575130644003238	0.9999008191129592	0.883715897505475	0.9999952985059491	0.9858609496543327	0.9850294661776867	0.7753450864615594	0.999999361024386
0.9999904083967992	0.11902860299347365	0.9796326996613456	0.9807588692049638	0.9993015367996745	0.99999446209997	0.030756563838781004	0.99999796812631	0.9999748086728656	0.04651296915595282	0.9861572357774135	0.9999989871386469	0.9999944125507603	0.9999992233385994	0.9753429058414448	0.9972690608964742	0.993118938270912	0.9916628887726301	0.04372775292302147	0.038754308093637446	0.9999074716479712	0.8414448440462747	0.9999985745614861	0.9929511253729075	0.9929511253729075	0.5723175805583369	0.9999986699866784
0.999975686817689	0.03556641802046889	0.9571540839842724	0.9466427432958002	0.9998766224088088	0.964811521930274	0.9720960586052929	0.9999993183244086	0.9999914935803159	0.9517080715501774	0.9066584966521417	0.9999314059262487	0.9999688929560557	0.9999850711620817	0.9855292887128801	0.9983928754157757	0.9482261355071269	0.9702007541062219	0.06725993444874132	0.057391158295373446	0.999814451513534	0.7914066161886212	0.9999850711620817	0.9850650396137975	0.9869272287219983	0.9233828530685182	0.999979711895311
0.9999999996750539	0.02147796933150814	0.9935457186446258	0.9632994523891296	0.9999939800921219	0.9849666661695471	0.9883322634540852	0.9999578404076286	0.9999982397036102	0.9701088972592633	0.9975985713051932	0.999997058791248	0.99999250788424	0.9999998898810251	0.9877972445129053	0.9989625341574718	0.9765470557144056	0.9720561757336535	0.052790180924629726	0.02956697953705968	0.9999974684493045	0.8850269758510267	0.9999959929337674	0.9824981577231248	0.9841735351835376	0.9736020614664741	0.9999999172726908
0.9999704947277411	0.3251039819208419	0.9797053940037022	0.9834389777877527	0.9999992725129091	0.9432533880429601	0.9701914080828152	0.999983499972614	0.9996204995430444	0.9874742067148752	0.9946395905354839	0.9999774224960009	0.9999999172726908	0.9999994379933438	0.98489577217816	0.9973950856122337	0.9950896301369001	0.9656758196029382	0.07829618294414808	0.042360531340591256	0.9999322093098315	0.8531713152653547	0.9999939800921219	0.9846227349723667	0.9815800812855938	0.9130370661782451	0.9999906948378209
0.9999999999325118	0.23847278559930155	0.9923302521351212	0.9685159446369541	0.9999998898810251	0.992969809443459	0.9998066387225195	0.9999999261378804	0.9996294126809674	0.8607605168722979	0.9615832414589529	0.9997806411618749	0.9999999660998342	0.9999999983004481	0.9893153463963376	0.9989775211651516	0.9951271365173532	0.9596727886638016	0.04435806737652492	0.018732054580822055	0.99999446209997	0.8799837455455031	0.999983499972614	0.9858136855003902	0.983601865471763	0.9722182250690095	0.9999795205736438
0.9999999941645112	0.34783081506063146	0.9482017425566323	0.9805007883814463	0.9999314059262487	0.8574559493908986	0.9059585939494866	0.9998071921524662	0.999940401512426	0.9999683635382897	0.9999683635382897	0.9999748086728656	0.9999997902442187	0.9999904083967992	0.9966956470350149	0.999110154426462	0.9965401137666626	0.9588236065882477	0.06499692039816118	0.0327127846577675	0.9999068472390826	0.8602338034244532	0.9999205914803676	0.9875109638991721	0.9860021986086434	0.8787428407969529	0.9999997635652682
0.999953728045899	0.24017964175974985	0.9871721954231935	0.023699874211677185	0.9999981093411018	0.9770748650682979	0.9687277403740879	0.9999994726687832	0.9999914935803159	0.9043140101845621	0.9478818109369511	0.9999922129006675	0.9999999577540283	0.9999995352983939	0.9847628641764534	0.999513610310774	0.9950221156655028	0.967309770427581	0.08171065907009445	0.04435806737652492	0.999947945326126	0.8659845301924884	0.9999986699866784	0.9692981345671728	0.9628330890538297	0.820866339936223	0.99999446209997
0.9999994702792753	0.14057693013008596	0.9928039498164075	0.9752007637300444	0.9999997902442187	0.9999998763950049	0.9859809576040319	0.9999999501115885	0.9999972722773113	0.9351193000790382	0.9822569046626399	0.9999849329971978	0.9999999944604534	0.9999999896101753	0.942446896059038	0.99862669719855	0.9880925415496042	0.9903204453217366	0.03204443405605151	0.011338411823486272	0.9997179682058435	0.831728087013081	0.9999992725129091	0.9915412583644783	0.9914812233382737	0.7870942566650836	0.9999996797871544
0.9999984715115069	0.07231603560739419	0.9475798665732419	0.999839438716089	0.999983499972614	0.9853444426702569	0.9553585311836262	0.9993015367996745	0.999947945326126	0.011338411823486272	0.9623250884330586	0.9997729651723497	0.9999981093411018	0.99999796812631	0.9831810554288025	0.9958145458976309	0.9680550535849652	0.9380243995834749	0.06407096334035171	0.04765783023956227	0.9999106288635613	0.8558797564288102	0.9999850711620817	0.9142404988405336	0.9142404988405336	0.4653373666421836	0.9999898060652768
0.9999999600224602	0.037921982547677535	0.9926860989454476	0.999999361024386	0.9999934487250477	0.9824588918809859	0.9811294635208458	0.9999981093411018	0.9999817245428595	0.9673911207154163	0.9308123466342287	0.9999959929337674	0.9999833194163872	0.9999993183244086	0.9820908198417583	0.999627632889497	0.9791348652007721	0.895089456801863	0.09927671817214001	0.051413504495745666	0.9999774224960009	0.8027209647207386	0.9999597378059653	0.9454865857052979	0.9656058735360225	0.8801496939362301	0.9999965725820364
0.9999999998900202	0.01248159055500786	0.9845822366058933	0.9840657771828204	0.999999748896024	0.9996653065840827	0.972910326813821	0.9998383387364362	0.9999914935803159	0.9752663055487573	0.9902992894886062	0.9999976488919008	0.9999999884505709	0.9999649586596422	0.9969381534718803	0.9978813404641987	0.9999257974327107	0.8630075016697205	0.060311056951446715	0.04435806737652492	0.9999939800921219	0.9091294353359258	0.9999952985059491	0.9852566551614758	0.9860148884688756	0.9343572320941821	0.9999939800921219
0.9999654039845783	0.9304847638782197	0.9556147922938897	0.9878493289920101	0.9999648487414112	0.975108399141271	0.9521221675108009	0.9999981093411018	0.999979711895311	0.9687859592407512	0.9826591796176097	0.9999939800921219	0.9999996147249101	0.9999996147249101	0.9805908302587377	0.9961176594566548	0.9662931532445282	0.991883346985961	0.09418202360161088	0.051413504495745666	0.999940401512426	0.8658197577438873	0.9999002809593119	0.9688957110324157	0.9688957110324157	0.8155428150279154	0.99999446209997
0.9999654039845783	0.025347299047239577	0.9732783261139151	0.042360531340591256	0.9999981093411018	0.038754308093637446	0.9075093403387913	0.9999989871386469	0.999983499972614	0.9632817709484822	0.03139258042052573	0.999983499972614	0.9999986699866784	0.9999974684493045	0.9739722518467883	0.9982445757362086	0.9855242630167472	0.9394693891465096	0.06300029913174468	0.038754308093637446	0.999891391476687	0.876400766135453	0.9999877071139068	0.9586783583388581	0.9696635928633258	0.847397763459698	0.9999974684493045
0.9999999849327509	0.02829454309479519	0.9772351730265721	0.8090996994532518	0.9999994008434357	0.9908173283163602	0.9841132822516253	0.999998758413411	0.9999817245428595	0.9864052763223252	0.9823447603438917	0.9999877071139068	0.9999998898810251	0.9999877071139068	0.9936351029606376	0.9965817652421979	0.9710303321171901	0.9587367160096257	0.05423997689568871	0.027794088665786365	0.999979711895311	0.8499748418556352	0.9999888149438424	0.987480132747444	0.987480132747444	0.9453190146625284	0.999994900027352
0.9999999999325118	0.007730688277595599	0.9357241112499857	0.9998464044752676	0.9999972722773113	0.9913088122300953	0.966386085635757	0.9999996987793055	0.999126645199053	0.9939027206101062	0.9835150051547648	0.9999997635652682	0.9999996595115086	0.9999999944604534	0.9912626131994983	0.997885573960433	0.9707946274629974	0.9849776268834741	0.03339834687684007	0.011122869621612241	0.9998714537026383	0.8926720791246202	0.9999997165752522	0.8659575292879814	0.9858180016493499	0.9087866413040502	0.9999999553516922
0.9999999990732182	0.0274551414732684	0.9919740473407324	0.06499692039816118	0.9999956616103033	0.9939755576500238	0.981492191025743	0.9998326879453986	0.99988227541017	0.9791531110150363	0.9808787691532603	0.999979711895311	0.9999999871576023	0.9999999376209264	0.9908271423067739	0.9953429662565098	0.9774100115203427	0.9415115877473164	0.037921982547677535	0.014844742356273088	0.9989823106621972	0.9482017425566323	0.9999994379933438	0.9810367011084422	0.9709343586652657	0.9504848009782255	0.9999995635693518
0.9999999944604534	0.13053227739949338	0.9733205981926737	0.721967536806891	0.9999643745781355	0.9661838867301458	0.9791531110150363	0.9999961454733061	0.9999972722773113	0.9928149777147293	0.9761122563578365	0.9999683635382897	0.9999975634319567	0.9999999660998342	0.9719238766923184	0.9991964808677622	0.9867483871940018	0.9628658106326676	0.058409704967184436	0.028359276203330563	0.9999543182250437	0.9123799972173244	0.9999995352983939	0.9831451539811764	0.9828010987172149	0.8066506668781361	0.9999959929337674
0.9999998972465625	0.7363518645546353	0.9923665167665963	0.8440149536119913	0.9999683635382897	0.978167676753469	0.9813719743647034	0.9999998898810251	0.9999962956528679	0.9884927886196484	0.8763565238022725	0.9999934487250477	0.9999999803024984	0.9999998137551327	0.9902252716041638	0.9994416400073237	0.9940494344405707	0.8549277919748466	0.06290018127210073	0.03204443405605151	0.9999864657702189	0.9701088972592633	0.9999989164953109	0.9871891237799757	0.9849645644945977	0.8968915204750475	0.9999962037626986
0.9999999999933433	0.23828305811284128	0.9882476544623418	0.8354295876942017	0.9999992233385994	0.9921405977331763	0.9886097826935435	0.9999994453193459	0.9999997165752522	0.8645184547753416	0.9423749126233486	0.9999965725820364	0.9999997878131446	0.9999999986808905	0.9953114417166505	0.9991302537774825	0.99388639729257	0.9598392777975663	0.04141373606062071	0.016038053315110212	0.9999817245428595	0.8799359998143911	0.9999999884505709	0.9941827897044784	0.9946110971713624	0.8542039123509546	0.9999999780602146
0.9967554345784263	0.8022770824258206	0.07829618294414808	0.7108568740959168	0.9999774224960009	0.057391158295373446	0.9832503931687184	0.9999998344973116	0.9999956616103033	0.9616489831770583	0.9708023360184781	0.9999984715115069	0.99999446209997	0.99999796812631	0.9848001978050697	0.999948706910219	0.9805011483518441	0.9078941121851937	0.08171065907009445	0.04435806737652492	0.9999074716479712	0.9143162456746633	0.9999982397036102	0.9841915431921633	0.9823447603438917	0.8759136416754191	0.9999974684493045
0.9999997972469844	0.0075843276341746035	0.9438052418716409	0.9770085991941043	0.9999995050488409	0.961210229573607	0.9914744111698404	0.999999944229037	0.9999981093411018	0.9801830529788079	0.9814666810094681	0.9999992725129091	0.9999991973384561	0.9999996987793055	0.985019816536363	0.9996807289193154	0.9922640226253634	0.9771200081408669	0.04435806737652492	0.04397993276325034	0.999983499972614	0.821044023433839	0.9999984715115069	0.9819012340316611	0.978450547981822	0.8954608897034435	0.9999999528071583
0.9999998898810251	0.2517828000323241	0.9903683871042153	0.9640533378754746	0.999997058791248	0.9815182795603314	0.9794551341806916	0.9999994726687832	0.9999888149438424	0.9458814740777687	0.8586872331058027	0.9999774224960009	0.9999060868236183	0.9999996595115086	0.9512278855961678	0.9994588075023971	0.9879324543674237	0.9470688733984972	0.07712780052208548	0.038754308093637446	0.9998639789101216	0.8569792904481766	0.9999643745781355	0.9602012663228822	0.9588241361794922	0.9132977255107979	0.9999877071139068
0.9999932081912903	0.016997762532532046	0.95906128405361	0.9702007541062219	0.9999922129006675	0.9730345321657277	0.9831750903577097	0.9999999780602146	0.9999990527697176	0.9890197431901416	0.9804665810757721	0.9999914935803159	0.9999993183244086	0.9999999957257912	0.9943352691135993	0.9977893002199584	0.9658341784871467	0.9777892018115699	0.057391158295373446	0.0413993663097023	0.9999314059262487	0.8492075080853076	0.9999952985059491	0.990533572067604	0.98951731662751	0.9043203473527831	0.9999996378580703
0.9999999999291416	0.008031999401317158	0.9875462027167715	0.9914372363363926	0.9999333137261741	0.9926727780952295	0.9894761563872781	0.9999998137551327	0.9999939800921219	0.9942052039653273	0.970152463917754	0.9999998690112816	0.9999983843915169	0.9999999890461202	0.9942253424181876	0.9997090409422072	0.9953554475889443	0.9763443748358883	0.02617338311389239	0.017616749514778915	0.9999683635382897	0.8763666409223909	0.9999999871576023	0.9865202882469846	0.987084377593078	0.9428949330787206	0.9999999813336344
