-1203.1948990225792	-1058.7267231941223	-33128.0482109189	-9046.489636480808	-22043.60964989662	-29195.62953519821	-24115.536636710167	-31357.208606123924	-25470.622986495495	-26269.441056489944	-6694.963298141956	-31179.4568567276	-9670.1409522295	-5711.798805236816	-9952.158506810665	-13927.338740885258	-8381.61112934351	-7400.897822737694	-8559.169198930264	-8362.924103975296	-29892.24730092287
-1093.981487095356	-1256.5073353648186	-32432.51226633787	-8836.553012251854	-21697.33555173874	-28734.41505342722	-23657.090993762016	-30875.67282795906	-25136.500506222248	-25793.185594916344	-6937.741902589798	-30566.11246085167	-9358.112142145634	-5633.578506469727	-9446.264573395252	-13383.718677520752	-8035.019411206245	-7087.468335092068	-8252.536955475807	-7922.068636775017	-29421.722985863686
-1502.688090145588	-1071.460951268673	-31538.002978384495	-8610.529694378376	-21134.535434901714	-27884.39732605219	-23131.811431646347	-29911.210085988045	-24362.83540058136	-25223.179373919964	-6488.198705613613	-29785.732292234898	-9021.396791517735	-5616.584342956543	-9126.553277432919	-12931.918348550797	-7802.281832814217	-6921.637434184551	-7980.348212897778	-7648.296827077866	-28535.792958557606
-1926.7711896300316	-1760.0564799308777	-29889.08011651039	-8356.923365175724	-19907.737382292747	-26371.240782022476	-21795.87695491314	-28361.246591210365	-23006.88858181238	-23742.680830597878	-6039.506406009197	-28218.64623129368	-8746.422469437122	-5165.7507400512695	-8980.15449666977	-12513.920568346977	-7567.624365746975	-6691.000564813614	-7877.70247733593	-7787.687872648239	-26934.818715572357
-3626.947407603264	-3523.473180115223	-23339.91861963272	-6403.522799253464	-15688.885593056679	-20524.443716943264	-17041.726827323437	-21884.336299538612	-18018.921235919	-18529.992485404015	-4733.783116102219	-21865.750502884388	-6627.99387049675	-4019.1719970703125	-6731.098878860474	-9390.802858531475	-6019.482989966869	-5087.969308853149	-5894.11448007822	-5633.605117499828	-21119.751128315926
-3859.3011902570724	-3772.2939019203186	-22196.692217230797	-6080.731729924679	-14957.986384987831	-19525.194414794445	-16244.99384701252	-20864.194188833237	-17157.751300752163	-17637.188674986362	-4467.49504506588	-20859.58339178562	-6285.701465725899	-3823.3248748779297	-6539.757765829563	-8991.147217154503	-5667.79442691803	-4851.556409478188	-5579.739295005798	-5328.822302043438	-20088.21226543188
-5031.422210097313	-4645.778352975845	-16853.19910186529	-4640.603298902512	-11408.965179264545	-14801.318303346634	-12429.016216158867	-15792.927712321281	-13016.371857583523	-13458.500861406326	-3342.6875861287117	-15851.94459027052	-4711.774337947369	-3043.2051162719727	-4926.544648647308	-6618.191359162331	-4324.554699063301	-3682.733150303364	-4194.258576095104	-3949.404823243618	-15233.876317739487
-4783.1414586901665	-4894.065132379532	-15655.917901098728	-4345.022255659103	-10616.180101394653	-13792.862776398659	-11587.314041495323	-14763.500634014606	-12189.461265563965	-12534.861410021782	-3124.702233493328	-14755.6012160182	-4407.309098422527	-2830.824661254883	-4620.780373632908	-6117.579522550106	-4029.919529438019	-3422.1084627509117	-3921.1023287177086	-3678.3227328658104	-14201.40786600113
-6379.345578014851	-6456.145112097263	-8663.50192385912	-2651.287495434284	-5840.360843062401	-7555.830120921135	-6435.4019339084625	-8142.270662724972	-6692.135003626347	-6875.675053119659	-1551.202474951744	-8180.876353561878	-2558.407648563385	-1599.8712997436523	-2861.168475687504	-3326.6258843541145	-2452.0223345160484	-2022.6483342051506	-2432.975874245167	-2438.296299636364	-7746.097675323486
-7142.759994804859	-7514.675947248936	-4214.518096446991	-1437.182382285595	-2854.13975417614	-3681.9717368483543	-3144.703865170479	-4035.4669281840324	-3324.4206660985947	-3266.993460536003	-875.9382129907608	-3953.6177206635475	-1321.195871412754	-836.7457046508789	-1567.6666544675827	-1405.4703553318977	-1341.5201850533485	-1019.6559759378433	-1319.6838979125023	-1332.6506305336952	-3777.691754937172
-7856.526043713093	-7988.199965536594	-987.9415889382362	-533.3867027163506	-711.8934944272041	-881.9643817543983	-769.8825327754021	-957.1491087675095	-769.4536301493645	-794.6161170005798	-451.20347875356674	-929.1584852337837	-516.1365812420845	-292.3916244506836	-578.4774417877197	-56.537549674510956	-522.1728618741035	-431.5289452075958	-478.07364624738693	-511.96971756219864	-868.2086859941483
-8089.7410915493965	-8204.857089102268	-0.02004164457321167	-251.29106503725052	-0.2354925274848938	-0.03518718481063843	-0.14114999771118164	-0.03238785266876221	-0.1940159797668457	-0.05410045385360718	-245.79056799411774	-0.02599036693572998	-222.9499579668045	-120.7101821899414	-269.91721576452255	-216.1915413737297	-192.69027149677277	-233.71213841438293	-221.55851143598557	-269.5713505744934	-0.028241872787475586
