-93814.7192928195	-27809.597756266594	-12106.864414572716	-84341.17620205879	-27319.505659222603	-27233.137516498566	-28590.057655870914	-28039.623014867306	-25771.856937408447	-12794.398733258247	-52163.89397037029	-41943.57542049885	-43239.71997845173	-4174.241555690765	-16816.9540630579	-29074.10877430439	-78463.94474613667	-27649.83942335844	-3620.5929260253906	-25966.58459830284	-81630.2911503315	-2926.6940269470215
-94103.07595741749	-28648.34377294779	-10862.525575459003	-84393.22965705395	-27721.756029069424	-27884.54202759266	-28354.52900850773	-27776.70334929228	-26315.757799208164	-11617.999237060547	-51542.69788086414	-36102.13493913412	-38755.26846605539	-4071.4725890159607	-15345.514373481274	-29414.485273838043	-78457.30587881804	-28007.594724535942	-3041.8446502685547	-26253.725881159306	-81850.9055967927	-3725.103260040283
-93846.69869053364	-27796.55637359619	-12124.88649225235	-84276.81801092625	-27320.943953573704	-27221.71916782856	-29336.94256657362	-28841.03827470541	-25774.836420476437	-12847.465644598007	-52014.207380115986	-41644.89116549492	-42965.1163752079	-3157.9178118109703	-16912.624267578125	-29017.647431910038	-78400.14605170488	-27676.341741085052	-3606.822265625	-25908.87872850895	-81646.16471236944	-3933.403163909912
-93616.03656345606	-27750.38720023632	-12151.518619894981	-84152.97829091549	-27270.131788372993	-27164.470248401165	-28522.882350683212	-27972.05109769106	-25713.882259368896	-12838.870901226997	-52070.27477538586	-41997.57484066486	-43283.71460735798	-4228.852120876312	-16865.683921456337	-29003.403749525547	-78299.64227843285	-27590.242958426476	-3556.5639466643333	-25910.098659276962	-81459.48881548643	-2964.605556488037
-93904.39322805405	-28589.133216917515	-10907.179780781269	-84205.03174591064	-27672.382158219814	-27815.87475949526	-28287.353703320026	-27709.13143211603	-26257.783121168613	-11662.471405029297	-51449.07868587971	-36156.13435930014	-38799.26309496164	-4126.083154201508	-15394.244231879711	-29343.7802490592	-78293.00341111422	-27947.998259603977	-2977.8156709074974	-26197.239942133427	-81680.10326194763	-3763.014789581299
-93648.0159611702	-27737.345817565918	-12169.540697574615	-84088.62009978294	-27271.570082724094	-27153.05189973116	-29269.767261385918	-28773.466357529163	-25716.861742436886	-12891.937812566757	-51920.58818513155	-41698.890585660934	-43009.11100411415	-3212.528376996517	-16961.354125976562	-28946.942407131195	-78235.84358400106	-27616.745276153088	-3542.7932862639427	-25852.39278948307	-81475.36237752438	-3971.3146934509277
-93904.83302044868	-27723.547131359577	-11729.629405975342	-84222.38980978727	-27239.773771047592	-27015.762257754803	-28320.164320588112	-27741.21993112564	-25665.952862143517	-10956.200224399567	-51193.36670935154	-35924.5526072979	-37200.16285228729	-4098.224711894989	-14374.469590425491	-28874.489447891712	-78306.09050697088	-27456.730969309807	-3605.371810913086	-25928.16405159235	-81648.34187036753	-2952.8827018737793
-93936.81241816282	-27710.505748689175	-11747.651483654976	-84158.03161865473	-27241.212065398693	-27004.343909084797	-29067.049231290817	-28542.635190963745	-25668.932345211506	-11009.267135739326	-51043.68011909723	-35625.86835229397	-36925.559249043465	-3081.900968015194	-14470.139794945717	-28818.02810549736	-78242.2918125391	-27483.23328703642	-3591.6011505126953	-25870.458181798458	-81664.21543240547	-3959.59183883667
-92827.0744124651	-27513.212934851646	-12775.555428862572	-83380.19769102335	-27028.55243331194	-26885.94939672947	-28243.14215248823	-27680.764746427536	-25464.574652791023	-13724.294342041016	-51567.21456742287	-41544.05989283323	-42705.72206586599	-4461.767590999603	-15878.30617493391	-28668.870765268803	-77548.11692899466	-27395.390363931656	-3878.011116027832	-25644.360446214676	-80761.65566587448	-4169.253650665283
-92628.39168310165	-27454.002378821373	-12820.209634184837	-83191.99977988005	-26979.17856246233	-26817.28212863207	-28175.96684730053	-27613.19282925129	-25406.599974751472	-13768.766510009766	-51473.59537243843	-41598.05931299925	-42749.71669477224	-4516.37815618515	-15927.036033332348	-28598.16574048996	-77383.81446129084	-27335.79389899969	-3813.9821366667747	-25587.874507188797	-80590.85333102942	-4207.165180206299
-92917.18814009428	-27427.16230994463	-12398.320420265198	-83261.41129875183	-26948.82054513693	-26668.574137985706	-27973.24881720543	-27382.36166268587	-25358.670577526093	-11886.095833182335	-50596.687306404114	-35525.03707963228	-36666.16493970156	-4385.750747203827	-13435.821702301502	-28469.251438856125	-77390.26268982887	-27202.281909883022	-3862.7900009155273	-25605.939899504185	-80779.70638591051	-4195.442325592041
-92197.86278027296	-27528.50943493843	-9587.347624361515	-82910.97334861755	-26958.465342640877	-26776.807083666325	-27972.952288150787	-27431.937626361847	-25297.042330026627	-9949.527291953564	-51410.51828157902	-42363.55695736408	-43523.447593808174	-4597.076051235199	-12667.837651133537	-28537.787547647953	-77152.9383404851	-27191.210440278053	-4003.8062057495117	-25601.619743824005	-80317.42364883423	-3198.1226768493652
-92229.8421779871	-27515.46805226803	-9605.36970204115	-82846.61515748501	-26959.903636991978	-26765.38873499632	-28719.837198853493	-28233.35288619995	-25300.021813094616	-10002.594203293324	-51260.83169132471	-42064.87270236015	-43248.843990564346	-3580.752307355404	-12763.507855653763	-28481.3262052536	-77089.13964605331	-27217.712758004665	-3990.035545349121	-25543.913874030113	-80333.29721087217	-4204.831813812256
-92031.15944862366	-27456.257496237755	-9650.023907363415	-82658.4172463417	-26910.52976614237	-26696.721466898918	-28652.66189366579	-28165.780969023705	-25242.047135055065	-10047.066371262074	-51167.212496340275	-42118.87212252617	-43292.838619470596	-3635.362872540951	-12812.2377140522	-28410.621180474758	-76924.8371783495	-27158.1162930727	-3926.006565988064	-25487.427935004234	-80162.4948760271	-4242.7433433532715
-91210.21789991856	-27232.124613523483	-10256.038638651371	-81949.99483758211	-26667.512116730213	-26429.61896389723	-27626.036784768105	-27073.079357922077	-24989.760045409203	-10879.422900736332	-50813.83887863159	-41964.04142969847	-42989.44968122244	-4884.602086544037	-11729.189763009548	-28132.549538612366	-76237.11052334309	-26936.76138085127	-4261.224395751953	-25279.39559173584	-79448.78816437721	-4440.682300567627
-91338.81872022152	-27825.347815454006	-10915.868249714375	-81996.47997307777	-26940.4278498888	-27104.356863439083	-27551.831409454346	-27006.838443398476	-25593.531362950802	-11560.083486676216	-50076.3629720211	-34897.23340040445	-37467.360804736614	-4818.456262111664	-15200.321898758411	-28651.62727934122	-76251.03508460522	-27172.60602325201	-3704.5677947998047	-25551.920334160328	-79480.6219676733	-3279.079532623291
-91370.79811793566	-27812.306432783604	-10933.890327394009	-81932.12178194523	-26941.866144239902	-27092.938514769077	-28298.71632015705	-27808.25370323658	-25596.51084601879	-11613.150398015976	-49926.676381766796	-34598.549145400524	-37192.75720149279	-3802.1325182318687	-15295.992103278637	-28595.16593694687	-76187.23639017344	-27199.108340978622	-3690.797134399414	-25494.214464366436	-79496.49552971125	-4285.788669586182
-90351.17383986712	-27528.96299403906	-11584.55926400423	-81035.50146204233	-26649.474623978138	-26757.168743669987	-27204.915906071663	-26647.980174958706	-25286.249078333378	-12489.979095458984	-49479.68356907368	-34497.71787273884	-36933.36289215088	-5105.982297420502	-14261.674010634422	-28246.389270305634	-75335.2072674632	-26918.156963825226	-3961.985984802246	-25229.696182072163	-78611.98648321629	-4521.639156341553
-89465.58494079113	-26692.472094774246	-9658.71237629652	-80449.86547350883	-26178.575457811356	-25985.203570842743	-27917.13959980011	-27463.48798030615	-24577.795376837254	-9944.678452908993	-49794.49678248167	-40859.971163630486	-41960.93632924557	-4327.735980451107	-12618.3153809309	-27718.46821075678	-74882.8688518405	-26382.724056720734	-4652.758689880371	-24842.108327031136	-77963.01358175278	-3758.8080863952637
-89266.90221142769	-26633.261538743973	-9703.366581618786	-80261.66756236553	-26129.201586961746	-25916.536302745342	-27849.964294612408	-27395.916063129902	-24519.820698797703	-9989.150620877743	-49700.877587497234	-40913.9705837965	-42004.93095815182	-4382.346545636654	-12667.045239329338	-27647.763185977936	-74718.56638413668	-26323.12759178877	-4588.729710519314	-24785.622388005257	-77792.21124690771	-3796.7196159362793
-88477.94006043673	-26396.0872733593	-10327.403390586376	-79488.88696247339	-25887.622231900692	-25638.015451073647	-27570.224096417427	-27104.62971186638	-24270.51309221983	-10874.574061691761	-49197.817379534245	-40460.45563596487	-41426.93841665983	-4615.262015759945	-11679.667492806911	-27313.23020172119	-73967.04103469849	-26128.27499729395	-4910.1768798828125	-24519.88417494297	-77094.37809729576	-5001.367710113525
-88586.14881891012	-26223.07045739889	-13324.300182700157	-79500.45600479841	-25725.468411922455	-25658.35280519724	-26907.74223560095	-26356.06189352274	-24325.65863764286	-12562.978096365929	-48941.88362240791	-39242.333723664284	-40382.990725398064	-5616.249011516571	-16435.432504296303	-27324.484537422657	-73868.01629465818	-26048.325367867947	-4924.409393310547	-24473.08964806795	-77002.59676331282	-5004.178165435791
-88387.46608954668	-26163.859901368618	-13368.954388022423	-79312.25809365511	-25676.094541072845	-25589.68553709984	-26840.566930413246	-26288.489976346493	-24267.68395960331	-12607.450264334679	-48848.26442742348	-39296.3331438303	-40426.985354304314	-5670.859576702118	-16484.16236269474	-27253.779512643814	-73703.71382695436	-25988.72890293598	-4860.38041394949	-24416.603709042072	-76831.79442846775	-5042.089694976807
-86879.1785787344	-26028.032760977745	-11182.01840108633	-78189.03954362869	-25444.15998351574	-25419.39763110876	-26560.530203163624	-26046.779588758945	-23956.74810552597	-11556.305163919926	-49159.03519463539	-45681.33807373047	-46706.275466918945	-6115.100350856781	-14728.800565004349	-26987.782637178898	-72714.8641281724	-25782.804838836193	-5322.843788146973	-24146.545340299606	-75671.67854177952	-5249.418140411377
-86680.49584937096	-25968.82220494747	-11226.672606408596	-78000.84163248539	-25394.78611266613	-25350.73036301136	-26493.35489797592	-25979.2076715827	-23898.77342748642	-11600.777331888676	-49065.415999650955	-45735.337493896484	-46750.270095825195	-6169.710916042328	-14777.530423402786	-26917.077612400055	-72550.56166046858	-25723.20837390423	-5258.814808785915	-24090.059401273727	-75500.87620693445	-5287.329669952393
-86969.29230636358	-25941.98213607073	-10804.783392488956	-78070.25315135717	-25364.42809534073	-25202.022372364998	-26290.63686788082	-25748.37650501728	-23850.84403026104	-9718.106655061245	-48188.50793361664	-39662.31526052952	-40666.71834075451	-6039.083507061005	-12286.31609237194	-26788.16331076622	-72557.00988900661	-25589.69638478756	-5307.622673034668	-24108.124793589115	-75689.72926181555	-5275.606815338135
-86020.13451868296	-26324.87114149332	-12510.53902643919	-77274.54616808891	-25426.122490763664	-25746.94741088152	-26139.409324467182	-25621.680405795574	-24253.237138450146	-13166.861358642578	-47824.87988507748	-38215.01451677084	-40650.188677847385	-6336.480561733246	-17261.284812629223	-27101.622368872166	-71812.96087229252	-25764.20042181015	-5023.605377197266	-24096.84593063593	-74834.87686061859	-5330.374996185303
-85713.68282324076	-25573.091315865517	-10380.746064841747	-77092.13727849722	-25106.29405272007	-24857.83028692007	-26767.526497364044	-26334.764805972576	-23548.286655962467	-10816.65831130743	-47731.482470691204	-39255.5540972352	-40139.03075534105	-5362.245688855648	-11534.47501808405	-26550.37220722437	-71760.77024048567	-25293.286296010017	-5572.9000244140625	-23818.078627943993	-74724.09446817636	-4555.343982696533
-85821.45178931952	-26265.660585463047	-12555.193231761456	-77086.34825694561	-25376.748619914055	-25678.28014278412	-26072.23401927948	-25554.108488619328	-24195.262460410595	-13211.333526611328	-47731.26069009304	-38269.013936936855	-40694.183306753635	-6391.091126918793	-17310.01467102766	-27030.917344093323	-71648.6584045887	-25704.603956878185	-4959.576397836208	-24040.35999161005	-74664.07452577353	-5368.286525726318
-86110.24824631214	-26238.820516586304	-12133.304017841816	-77155.7597758174	-25346.390602588654	-25529.572152137756	-25869.51598918438	-25323.27732205391	-24147.333063185215	-11328.662849783897	-46854.35262405872	-32195.99170356989	-34610.63155168295	-6260.4637179374695	-14818.800339996815	-26902.003042459488	-71655.10663312674	-25571.091967761517	-5008.384262084961	-24058.425383925438	-74852.92758065462	-5356.563671112061
-84403.27800613642	-26043.782820165157	-9991.02223622799	-75844.34331464767	-25065.082174181938	-25290.61697804928	-25522.303956747055	-25013.995017290115	-23778.422531068325	-10321.989917337894	-47071.5041962862	-38634.996053636074	-40933.91629320383	-6759.315057277679	-13112.16840070486	-26565.30114221573	-70501.95446664095	-25305.571438729763	-5406.818656921387	-23731.881076157093	-73522.00935912132	-5601.8036460876465
-84146.90073925257	-25191.99542081356	-11253.383153021336	-75727.93166851997	-24664.27009868622	-24627.79411828518	-26504.717514812946	-26078.329942703247	-23237.501152336597	-11551.456324875355	-47543.013695538044	-44177.75227999687	-45143.76420235634	-5845.760280072689	-14679.278294801712	-26168.463300287724	-70444.7946395278	-24974.318455278873	-5971.796272277832	-23387.033923506737	-73317.26847469807	-5810.103549957275
-83948.21800988913	-25132.784864783287	-11298.037358343601	-75539.73375737667	-24614.89622783661	-24559.12685018778	-26437.542209625244	-26010.758025527	-23179.526474297047	-11595.928492844105	-47449.39450055361	-44231.75170016289	-45187.75883126259	-5900.370845258236	-14728.00815320015	-26097.75827550888	-70280.49217182398	-24914.72199034691	-5907.767292916775	-23330.547984480858	-73146.466139853	-5848.015079498291
-84237.01446688175	-25105.944795906544	-10876.148144423962	-75609.14527624846	-24584.538210511208	-24410.418859541416	-26234.824179530144	-25779.926858961582	-23131.597077071667	-9713.257816016674	-46572.48643451929	-38158.72946679592	-39104.2070761919	-5769.743436276913	-12236.793822169304	-25968.843973875046	-70286.94040036201	-24781.21000123024	-5956.575157165527	-23348.613376796246	-73335.3191947341	-5836.292224884033
-81382.6435020566	-24368.99946331978	-11306.725827276707	-73331.1819845438	-23882.941919505596	-23847.608954131603	-25702.019915759563	-25308.465036809444	-22515.274716079235	-11493.540574491024	-46076.678786695	-42972.850741267204	-43855.85654103756	-6592.743953168392	-14534.08582007885	-25405.6053057909	-68238.52384531498	-24139.32975399494	-6634.519416809082	-22685.22837650776	-70946.98484557867	-5364.079822540283
-81671.00016665459	-25207.745480000973	-10062.386988162994	-73383.23543953896	-24285.192289352417	-24499.013465225697	-25466.491268396378	-25045.545371234417	-23059.175577878952	-10317.141078293324	-45455.482697188854	-37131.41025990248	-39371.405028641224	-6489.9749864935875	-13062.646130502224	-25745.981805324554	-68231.88497799635	-24497.085055172443	-6055.771141052246	-22972.369659364223	-71167.59929203987	-6162.489055633545
-81183.96077269316	-24309.788907289505	-11351.380032598972	-73142.9840734005	-23833.568048655987	-23778.941686034203	-25634.84461057186	-25240.893119633198	-22457.300038039684	-11538.012742459774	-45983.05959171057	-43026.85016143322	-43899.85116994381	-6647.354518353939	-14582.815678477287	-25334.90028101206	-68074.22137761116	-24079.733289062977	-6570.490437448025	-22628.74243748188	-70776.1825107336	-5401.991352081299
-81472.75722968578	-24282.94883841276	-10929.490818679333	-73212.39559227228	-23803.210031330585	-23630.23369538784	-25432.12658047676	-25010.06195306778	-22409.370640814304	-9655.342065632343	-45106.15152567625	-36953.827928066254	-37816.29941487312	-6516.727109372616	-12091.601347446442	-25205.985979378223	-68080.6696061492	-23946.221299946308	-6619.298301696777	-22646.807829797268	-70965.0355656147	-5390.268497467041
-78906.74292945862	-24384.74952250719	-10115.729662418365	-70986.48575556278	-23503.864110171795	-23718.82830107212	-24663.793669342995	-24275.680465340614	-22336.94914162159	-10259.225327908993	-43989.147788345814	-35926.50872117281	-38083.497367322445	-7236.958659589291	-12917.453655779362	-24983.123810827732	-66025.61418378353	-23662.09635388851	-6718.494285583496	-22270.564112365246	-68797.31566292048	-5716.465328216553
-77720.85511213541	-23163.568059504032	-11651.52450722456	-69854.66739726067	-22730.9286262393	-22502.860411465168	-24282.513478040695	-23881.338778734207	-21379.861919939518	-10527.32192403078	-43043.137213885784	-35349.41086167097	-35994.39384096861	-7551.236817777157	-11007.76098459959	-24037.889975845814	-64958.57099479437	-22856.783539235592	-7539.439636230469	-21622.778130710125	-67726.11645203829	-6186.804393768311
-76850.5820890069	-22702.661087036133	-4673.036219596863	-68729.26378166676	-22388.20390188694	-22058.961696982384	-23119.321969151497	-22674.020789384842	-20952.769360363483	-5479.3528019189835	-41495.023091733456	-28234.872045218945	-28826.784624636173	-8797.243654251099	-7210.979571402073	-23539.48121649027	-63966.014293015	-22599.30689650774	-7842.8544921875	-21251.679815351963	-66837.29311996698	-7526.829097747803
-76651.89935964346	-22643.45053100586	-4717.690424919128	-68541.06587052345	-22338.83003103733	-21990.294428884983	-23052.146663963795	-22606.448872208595	-20894.794682323933	-5523.8249698877335	-41401.40389674902	-28288.87146538496	-28870.779253542423	-8851.854219436646	-7259.70942980051	-23468.776191711426	-63801.711825311184	-22539.710431575775	-7778.825512826443	-21195.193876326084	-66666.49078512192	-7564.740627288818
-74086.32485181093	-21879.66512954235	-4726.378893852234	-66332.51409769058	-21606.875722706318	-21278.776532828808	-22316.624370098114	-21904.15588349104	-20230.54292410612	-5421.437051534653	-40028.688182890415	-27029.970506489277	-27538.876963317394	-9544.227327346802	-7065.787096679211	-22776.623221993446	-61759.743498802185	-21764.31819522381	-8505.57763671875	-20549.874268352985	-64467.00949084759	-7080.805370330811
-73593.53997707367	-21758.004941523075	-17334.22838973999	-65900.37352770567	-21418.604158699512	-21254.662331819534	-22181.73500609398	-21710.725020468235	-20119.38327151537	-17385.831497192383	-39813.54721087217	-26752.98332488537	-27526.730701327324	-9684.515214443207	-22999.970039367676	-22568.953474521637	-61371.83455836773	-21742.740880787373	-8617.451904296875	-20328.310899436474	-63823.51689743996	-8530.497299194336
-74118.30424952507	-21866.62374687195	-4744.400971531868	-66268.15590655804	-21608.31401705742	-21267.358184158802	-23063.50928080082	-22705.571143329144	-20233.52240717411	-5474.5039628744125	-39879.00159263611	-26731.286251485348	-27264.273360073566	-8527.903583467007	-7161.457301199436	-22720.161879599094	-61695.9448043704	-21790.82051295042	-8491.80697631836	-20492.168398559093	-64482.88305288553	-8087.514507293701
-73394.85724771023	-21698.7943854928	-17378.882595062256	-65712.17561656237	-21369.230287849903	-21185.995063722134	-22114.559700906277	-21643.15310329199	-20061.40859347582	-17430.303665161133	-39719.92801588774	-26806.982745051384	-27570.725330233574	-9739.125779628754	-23048.699897766113	-22498.248449742794	-61207.53209066391	-21683.144415855408	-8553.422924935818	-20271.824960410595	-63652.71456259489	-8568.408828735352
-73098.67997145653	-21583.280308127403	-5395.06990814209	-65371.53558665514	-21315.922496795654	-20931.58841305971	-21969.70886671543	-21545.29761505127	-19923.260639488697	-6351.332660317421	-39432.00877994299	-26630.45497882366	-27004.87905073166	-9831.75336265564	-6127.139208555222	-22371.38521295786	-60843.915681660175	-21509.869135797024	-8762.995826721191	-20227.65011626482	-63598.37400639057	-8323.364994049072
-70829.2827398777	-20935.008984029293	-17387.57106399536	-63503.623843729496	-20637.27597951889	-20474.47716766596	-21379.037407040596	-20940.860114574432	-19397.156835258007	-17327.915746808052	-38347.21230202913	-25548.0817861557	-26238.823040008545	-10431.49888753891	-22854.777564644814	-21806.095480024815	-59165.56376415491	-20907.75217950344	-9280.175048828125	-19626.505352437496	-61453.23326832056	-8084.473571777344
-70861.26213759184	-20921.96760135889	-17405.593141674995	-63439.26565259695	-20638.71427386999	-20463.058818995953	-22125.9223177433	-21742.275374412537	-19400.136318325996	-17380.982658147812	-38197.525711774826	-25249.39753115177	-25964.219436764717	-9415.175143659115	-22950.44776916504	-21749.634137630463	-59101.76506972313	-20934.254497230053	-9266.404388427734	-19568.799482643604	-61469.106830358505	-9091.182708740234
-69841.6378595233	-20638.624162614346	-18056.262078285217	-62542.645332694054	-20346.322753608227	-20127.289047896862	-21032.121903657913	-20582.001846134663	-19089.874550640583	-18257.81135559082	-37750.53289908171	-25148.566258490086	-25704.82512742281	-10719.024922847748	-21916.129676520824	-21400.857470989227	-58249.7359470129	-20653.303120076656	-9537.593238830566	-19304.28120034933	-60584.597783863544	-9327.033195495605
-68767.64065027237	-20379.188455581665	-6321.049670577049	-61610.58029270172	-20092.57036358118	-19921.367080271244	-20904.20228511095	-20518.997845888138	-18890.248699605465	-7028.214923501015	-37777.20509594679	-30347.751622855663	-30721.704836428165	-11062.251626968384	-9126.750010550022	-21226.61831152439	-57321.66928648949	-20355.912593781948	-9824.615219116211	-19094.799864828587	-59821.26438379288	-9132.100833892822
-68568.95792090893	-20319.97789955139	-6365.703875899315	-61422.38238155842	-20043.19649273157	-19852.699812173843	-20837.02697992325	-20451.42592871189	-18832.274021565914	-7072.687091469765	-37683.58590096235	-30401.75104302168	-30765.699465334415	-11116.86219215393	-9175.47986894846	-21155.91328674555	-57157.36681878567	-20296.316128849983	-9760.586239755154	-19038.313925802708	-59650.46204894781	-9170.012363433838
-68857.75437790155	-20293.13783067465	-5943.814661979675	-61491.7939004302	-20012.83847540617	-19703.99182152748	-20634.308949828148	-20220.594762146473	-18784.344624340534	-5190.016414642334	-36806.677834928036	-24328.728809654713	-24682.14771026373	-10986.234783172607	-6684.265537917614	-21026.998985111713	-57163.815047323704	-20162.804139733315	-9809.394104003906	-19056.379318118095	-59839.31510382891	-9158.28950881958
