-2255.936325073242	-28273.960327148438	-104262.3024328351	-102994.09408926964	-25183.732775866985	-29873.898914933205	-29385.082380235195	-27378.61441987753	-25396.210535883904	-87590.6371088028	-25372.93310135603	-28854.824088692665	-10781.429279386997	-44380.58071500063	-25161.99188709259	-3833.17928314209	-15321.16886138916	-87440.37997210026	-95197.78916805983	-27814.220936357975	-92590.36275678873
-2420.224052429199	-25182.545127749443	-103612.80176341534	-102414.1698795557	-23064.57767868042	-29707.706534087658	-29184.61094224453	-27353.168199062347	-25389.393013238907	-87134.52222788334	-25280.725820839405	-28748.25680297613	-11012.07532542944	-44182.90190255642	-28743.468936920166	-2162.227531194687	-7657.588288128376	-86961.84106832743	-94675.92798131704	-27692.672629714012	-92018.94421571493
-2447.117820739746	-25216.524452090263	-103475.1065030098	-102285.65435135365	-23098.025020599365	-29670.314978301525	-29215.139552474022	-27326.583070278168	-25358.344032526016	-87023.44168108702	-25249.6168730855	-28712.445737302303	-11047.93721908331	-44124.02358371019	-28708.34549331665	-2189.5763623714447	-7683.936325848103	-86853.6941396594	-94562.10800415277	-27666.556418776512	-91903.51471477747
-2418.8477172851562	-26588.62938517332	-103434.48749142885	-102203.15069961548	-23730.352183759212	-29857.272984564304	-29676.56106430292	-27401.713169813156	-25374.06922966242	-86949.43469274044	-25301.93689262867	-28663.827178120613	-8583.117787957191	-43994.3058950901	-25180.17854207754	-4008.63077545166	-15468.57769036293	-86767.96582973003	-94439.15745735168	-27765.046597659588	-91850.94601976871
-2465.0193634033203	-25277.942009806633	-103452.72869426012	-102179.82731360197	-23529.022051155567	-29867.196135938168	-31108.18847131729	-27394.677013635635	-25369.222240567207	-86867.53508532047	-25317.54460245371	-28669.30498176813	-8585.171851277351	-43997.067788779736	-25172.034278452396	-4143.106620788574	-15481.293648004532	-86784.53333967924	-94400.20423924923	-27743.397988259792	-91893.70716673136
-2579.9727783203125	-26916.33990305662	-102852.88922286034	-101495.79720246792	-25063.98775166273	-29791.222162902355	-29478.255192160606	-27234.909240424633	-25226.196598112583	-86281.95979112387	-25154.44178801775	-28577.861228704453	-8805.307336807251	-43765.922671318054	-25050.67589455843	-4251.01424407959	-15587.365913629532	-86243.77742671967	-93915.50728005171	-27634.79628622532	-91293.00620990992
-2785.283851623535	-24976.991124927998	-101882.49892169237	-100550.67679411173	-22929.492781996727	-29440.428256988525	-29093.842021524906	-26731.713423132896	-24802.390086352825	-85647.51586949825	-24805.908571362495	-28299.2685918808	-11410.739977777004	-43390.3016910553	-26511.188298225403	-1797.0988663434982	-7955.809288978577	-85347.83473175764	-92990.31761276722	-27315.069586992264	-90452.57798707485
-2812.177619934082	-25010.970449268818	-101744.80366128683	-100422.16126590967	-22962.940123915672	-29403.036701202393	-29124.3706317544	-26705.128294348717	-24771.341105639935	-85536.43532270193	-24774.79962360859	-28263.45752620697	-11446.601871430874	-43331.42337220907	-26476.064854621887	-1824.447697520256	-7982.157326698303	-85239.68780308962	-92876.49763560295	-27288.953376054764	-90337.14848613739
-2923.5161361694336	-25694.28588092327	-100907.49818181992	-99801.05768686533	-22619.886050403118	-28859.53334826231	-28387.91743415594	-26650.123158454895	-24731.292995393276	-84929.27280336618	-24613.063268244267	-27950.488858163357	-11764.432307183743	-43026.49100011587	-27995.447059690952	-2558.9596784114838	-8094.365662395954	-84684.50243115425	-92200.71975195408	-26957.6641587615	-89628.57294481993
-2969.6877822875977	-24383.598505556583	-100925.73938465118	-99777.73430085182	-22418.555917799473	-28869.456499636173	-29819.54484117031	-26643.087002277374	-24726.446006298065	-84847.37319594622	-24628.670978069305	-27955.966661810875	-11766.486370503902	-43029.252893805504	-27987.302796065807	-2693.435523748398	-8107.081620037556	-84701.06994110346	-92161.76653385162	-26936.015549361706	-89671.33409178257
-2120.7375388741493	-24451.54069674015	-100982.60740536451	-99834.41484475136	-23404.1828764081	-29824.827263832092	-28612.874147295952	-27163.868893623352	-25158.871200442314	-84792.52963787317	-25097.929351508617	-28158.920448184013	-11634.315744102001	-42849.328844189644	-24254.658753573895	-4580.242729187012	-15834.620080471039	-84643.9333512187	-92207.6718685031	-27303.130775392056	-89649.00020468235
-2147.631307184696	-24485.52002108097	-100844.91214495897	-99705.8993165493	-23437.630218327045	-29787.43570804596	-28643.402757525444	-27137.283764839172	-25127.822219729424	-84681.44909107685	-25066.82040375471	-28123.109382510185	-11670.17763775587	-42790.45052534342	-24219.53530997038	-4607.5915603637695	-15860.968118190765	-84535.78642255068	-92093.85189133883	-27277.014564454556	-89533.57070374489
-3084.64119720459	-26021.996398806572	-100325.8999132514	-99093.70418971777	-23953.521618306637	-28793.48252660036	-28189.611562013626	-26483.319229066372	-24583.42036384344	-84261.79790174961	-24465.568163633347	-27864.522908747196	-11986.621856033802	-42798.10777634382	-27865.94441217184	-2801.3431470394135	-8213.153885662556	-84160.31402814388	-91677.0695746541	-26827.413847327232	-89070.63313496113
-3274.446357727051	-24370.644781172276	-99360.38971143961	-98174.24527186155	-22533.58836811781	-28739.465040445328	-28511.618856310844	-26479.83285021782	-24530.230076909065	-83509.51493889093	-24363.46300715208	-27637.714932501316	-9824.172258257866	-42352.95463758707	-27849.007623553276	-3004.1434705257416	-8386.910752356052	-83379.75295710564	-90804.61788678169	-26752.123297691345	-88215.78689700365
-3288.5759353637695	-25488.731878101826	-99177.19534009695	-97937.56460142136	-22484.801153719425	-28592.255071163177	-28297.148513436317	-26028.668382525444	-24144.290068507195	-83442.2664449811	-24138.246018767357	-27501.500647068024	-12163.096959531307	-42233.89078861475	-25763.16642099619	-2193.831013560295	-8392.586663246155	-83070.49609458447	-90515.10938340425	-26580.061116039753	-88062.20671617985
-3334.7475814819336	-24178.044502735138	-99195.43654292822	-97914.24121540785	-22283.47102111578	-28602.17822253704	-29728.775920450687	-26021.632226347923	-24139.443079411983	-83360.36683756113	-24153.853728592396	-27506.978450715542	-12165.151022851467	-42236.65268230438	-25755.022157371044	-2328.306858897209	-8405.302620887756	-83087.06360453367	-90476.1561653018	-26558.412506639957	-88104.96786314249
-3449.700996398926	-25816.442395985126	-98595.59707152843	-97230.2111042738	-23818.436721622944	-28526.20424950123	-28098.842641294003	-25861.86445313692	-23996.41743695736	-82774.79154336452	-23990.750914156437	-27415.534697651863	-12385.286508381367	-42005.5075648427	-25633.663773477077	-2436.214482188225	-8511.374886512756	-82546.3076915741	-89991.45920610428	-26449.810804605484	-87504.26690632105
-3400.5077934265137	-23976.395194411278	-99215.14590501785	-97841.40435159206	-21891.224251925945	-28298.40699017048	-27758.833258092403	-25913.492840349674	-24037.51762062311	-83092.97005075216	-24093.56926935911	-27451.318711340427	-11324.328576266766	-42035.135020554066	-23777.353421509266	-4829.882621765137	-15066.812076568604	-83114.91657072306	-90501.7666220665	-26384.550651967525	-87941.90520882607
-3427.4015617370605	-24010.374518752098	-99077.45064461231	-97712.88882339	-21924.67159384489	-28261.015434384346	-27789.361868321896	-25886.907711565495	-24006.46863991022	-82981.88950395584	-24062.460321605206	-27415.5076456666	-11360.190469920635	-41976.25670170784	-23742.22997790575	-4857.2314529418945	-15093.16011428833	-83006.76964205503	-90387.94664490223	-26358.434441030025	-87826.4757078886
-2624.0296226143837	-24963.28144991398	-98277.30382376909	-97221.30265206099	-22959.4912481308	-28976.654078006744	-27816.180639207363	-26460.8238530159	-24500.771182596684	-82587.28021335602	-24430.26679891348	-27361.15250337124	-12386.672725856304	-41692.917941749096	-23506.63687634468	-4976.974876403809	-16271.397454738617	-82366.59471404552	-89732.46363914013	-26568.122304439545	-87258.62893378735
-2670.2012687325478	-23652.59407454729	-98295.54502660036	-97197.97926604748	-22758.161115527153	-28986.577229380608	-29247.808046221733	-26453.78769683838	-24495.924193501472	-82505.38060593605	-24445.874508738518	-27366.630307018757	-12388.726789176464	-41695.67983543873	-23498.492612719536	-5111.450721740723	-16284.113412380219	-82383.16222399473	-89693.51042103767	-26546.47369503975	-87301.39008074999
-3639.5061569213867	-24165.09077835083	-97630.08686971664	-96310.75218641758	-22398.503471434116	-28472.186763346195	-28420.84993559122	-25858.37807428837	-23943.227150022984	-82022.50858050585	-23888.64575767517	-27188.726721405983	-10222.83691060543	-41560.35442608595	-25616.726984858513	-2639.014805674553	-8685.131753206253	-81765.74662053585	-89119.00751823187	-26374.520254969597	-86649.42066836357
-2785.15468364954	-25290.99196779728	-97695.70555520058	-96513.94915491343	-24293.126816034317	-28910.603256344795	-27617.87476706505	-26294.019923627377	-24352.89855104685	-81919.80531173944	-24282.77169430256	-27275.186553955078	-12608.862274706364	-41464.53471797705	-23377.13422882557	-5219.358345031738	-16390.18567800522	-81842.40631103516	-89208.81346184015	-26437.871993005276	-86700.68912392855
-2974.959844172001	-23639.640350162983	-96730.19535338879	-95594.49023705721	-22873.19356584549	-28856.585770189762	-27939.882061362267	-26290.533544778824	-24299.708264112473	-81167.52234888077	-24180.666537821293	-27048.378577709198	-10446.412676930428	-41019.381579220295	-23360.197440207005	-5422.158668518066	-16563.942544698715	-81061.84523999691	-88336.36177396774	-26362.58144336939	-85845.84288597107
-3903.799877166748	-24488.135947585106	-96509.84232342243	-95228.29215890169	-21446.532623648643	-27450.23380434513	-26962.139750003815	-25210.447799742222	-23379.41760277748	-80887.72062623501	-23425.906716763973	-26653.550766527653	-12076.685558021069	-40878.72411811352	-23029.331544280052	-5226.614768981934	-15503.589450836182	-80837.57793354988	-88026.55839270353	-25649.542181015015	-85551.53393793106
-3949.971523284912	-23177.448572218418	-96528.0835262537	-95204.96877288818	-21245.202491044998	-27460.156955718994	-28393.767157018185	-25203.4116435647	-23374.57061368227	-80805.82101881504	-23441.514426589012	-26659.02857017517	-12078.739621341228	-40881.48601180315	-23021.187280654907	-5361.090614318848	-15516.305408477783	-80854.14544349909	-87987.60517460108	-25627.89357161522	-85594.2950848937
-4064.9249382019043	-24815.846465468407	-95928.24405485392	-94520.93866175413	-22780.168191552162	-27384.18298268318	-26763.8338778615	-25043.6438703537	-23231.544971227646	-80220.24572461843	-23278.411612153053	-26567.584817111492	-12298.875106871128	-40650.34089434147	-22899.82889676094	-5468.998237609863	-15622.377674102783	-80313.38953053951	-87502.90821540356	-25519.291869580746	-84993.59412807226
-4144.174575805664	-23270.74727410078	-95103.09756010771	-93908.65917366743	-21288.037338078022	-27474.4471270442	-27132.20630544424	-25106.788062930107	-23300.45091575384	-80002.34669113159	-23199.772133290768	-26475.388401448727	-13404.151429831982	-40592.53953111172	-28431.995502471924	-1189.3437086343765	-1310.9197252392769	-79682.28322196007	-86880.56981283426	-25567.13781607151	-84427.04759341478
-4171.068344116211	-23304.7265984416	-94965.40229970217	-93780.14364546537	-21321.484679996967	-27437.055571258068	-27162.734915673733	-25080.202934145927	-23269.40193504095	-79891.26614433527	-23168.66318553686	-26439.5773357749	-13440.013323485851	-40533.66121226549	-28396.87205886841	-1216.6925398111343	-1337.2677629590034	-79574.13629329205	-86766.74983567	-25541.02160513401	-84311.61809247732
-4254.730098724365	-23164.49484783411	-94962.73385304213	-93601.47974389791	-21360.234941363335	-27330.16549652815	-27085.841172158718	-25040.157491505146	-23178.35468429327	-79467.96276175976	-23176.306455671787	-26340.776840865612	-10136.425509095192	-40205.18775558472	-22882.892108142376	-5671.798561096191	-15796.13454079628	-79532.82845950127	-86630.45652753115	-25444.00131994486	-84138.74789011478
-3479.6282630562782	-22745.296845912933	-94203.20604377985	-93192.39722430706	-21762.727432489395	-27858.846133887768	-26651.238431215286	-25538.943533420563	-23656.93202984333	-79147.36045950651	-23491.79291343689	-26335.04025775194	-13627.727196156979	-40051.56668424606	-26175.465957820415	-3972.48757147789	-9189.730516731739	-78978.38184142113	-86097.92406857014	-25555.199004471302	-83623.46981102228
-4647.466659545898	-23782.48802727461	-92397.79397851229	-91295.54698097706	-20843.34570980072	-26626.273941218853	-26335.512797355652	-24403.743022322655	-22642.35089790821	-77797.09726661444	-22532.10958069563	-25677.620456635952	-14156.508411586285	-39436.12862867117	-27683.97362524271	-1586.0758558511734	-1747.697099506855	-77404.94458478689	-84405.3615834713	-24832.129345119	-82036.67632251978
-4693.6383056640625	-22471.80065190792	-92416.03518134356	-91272.22359496355	-20642.015577197075	-26636.197092592716	-27767.140204370022	-24396.706866145134	-22637.503908813	-77715.19765919447	-22547.717290520668	-25683.09826028347	-14158.562474906445	-39438.8905223608	-27675.829361617565	-1720.5517011880875	-1760.4130571484566	-77421.5120947361	-84366.40836536884	-24810.480735719204	-82079.43746948242
-3844.688062250614	-22539.742843091488	-92472.90320205688	-91328.90413886309	-21627.642535805702	-27591.567856788635	-26560.469510495663	-24917.48875749111	-23069.92910295725	-77660.35410112143	-23016.97566395998	-25886.05204665661	-14026.391848504543	-39258.96647274494	-23943.185319125652	-3607.3589066267014	-9487.95151758194	-77364.37550485134	-84412.31370002031	-25177.595961749554	-82057.1035823822
-4808.591720581055	-24110.19854515791	-91816.19570994377	-90588.1934838295	-22176.98127770424	-26560.223119556904	-26137.206925213337	-24236.93909293413	-22494.478266358376	-77129.62236499786	-22384.61447608471	-25591.65450721979	-14378.697960436344	-39207.74540489912	-27554.4709777236	-1828.459324479103	-1866.4853227734566	-76880.75618177652	-83881.71140617132	-24701.87903368473	-81478.73651266098
-4759.398517608643	-22270.15134358406	-92435.74454343319	-91199.38673114777	-20249.76880800724	-26332.425860226154	-25797.197542011738	-24288.567480146885	-22535.578450024128	-77447.8008723855	-22487.432831287384	-25627.438520908356	-13317.740028321743	-39237.372860610485	-25698.160625755787	-4222.127464056015	-8421.922512829304	-77449.36506092548	-84392.01882213354	-24636.618881046772	-81916.374815166
-4998.396881103516	-22458.846927523613	-90850.68550813198	-89668.73456597328	-20757.04802751541	-26506.20563340187	-26459.214219510555	-24233.45271408558	-22441.287979424	-76377.33940213919	-22282.509319603443	-25364.84653097391	-12216.248362660408	-38762.59226614237	-27537.534189105034	-2031.2596479654312	-2040.2421894669533	-76100.19511073828	-83009.25971829891	-24626.588484048843	-80623.8902747035
-5124.4583168029785	-22064.597340762615	-90705.44170171022	-89335.89364570379	-20114.683911323547	-26065.14758312702	-25706.428621292114	-23667.112704217434	-21948.575523138046	-75960.79451400042	-22012.615581810474	-25178.450309813023	-13716.404680669308	-38444.77264910936	-23465.879987061024	-3856.9987992048264	-8720.143513679504	-75835.3587243557	-82706.40845358372	-24259.015838325024	-80350.00858652592
-4459.912004053593	-21539.146912574768	-89805.55018538237	-88619.63169634342	-20589.37400573492	-26449.54658997059	-25225.46074706316	-24099.26817470789	-22305.056637227535	-75105.80828237534	-22304.636361956596	-25038.102166116238	-13939.980446994305	-37903.79980224371	-21209.350442409515	-6640.14266204834	-16598.954305171967	-75131.45734381676	-81923.76270931959	-24247.077026724815	-79546.43080413342
-4486.80577236414	-21573.12623691559	-89667.85492497683	-88491.11616814137	-20622.821347653866	-26412.155034184456	-25255.989357292652	-24072.68304592371	-22274.007656514645	-74994.72773557901	-22273.52741420269	-25002.29110044241	-13975.842340648174	-37844.921483397484	-21174.226998806	-6667.491493225098	-16625.302342891693	-75023.31041514874	-81809.94273215532	-24220.960815787315	-79431.00130319595
-4963.204087793827	-22050.887665748596	-87100.24660378695	-86006.51950365305	-20144.68237745762	-25601.37340414524	-24428.76723897457	-23396.223134100437	-21646.956619381905	-72900.55885785818	-21636.973809361458	-24240.334221303463	-14692.337428748608	-36747.38889980316	-20461.3285651803	-7036.874809265137	-17035.731679439545	-72854.11870664358	-79448.55447995663	-23512.068555772305	-77156.05953323841
-5009.375733911991	-20740.20029038191	-87118.48780661821	-85983.19611763954	-19943.352244853973	-25611.296555519104	-25860.39464598894	-23389.186977922916	-21642.109630286694	-72818.65925043821	-21652.581519186497	-24245.81202495098	-14694.391492068768	-36750.150793492794	-20453.184301555157	-7171.350654602051	-17048.447637081146	-72870.68621659279	-79409.60126185417	-23490.41994637251	-77198.82068020105
-5124.329148828983	-22378.598183631897	-86518.64833521843	-85299.16600650549	-21478.317945361137	-25535.32258248329	-24230.461366832256	-23229.419204711914	-21499.08398783207	-72233.08395624161	-21489.478704750538	-24154.368271887302	-14914.526977598667	-36519.00567603111	-20331.82591766119	-7279.258277893066	-17154.519902706146	-72329.93030363321	-78924.90430265665	-23381.818244338036	-76598.11972337961
-5203.578786432743	-20833.49899226427	-85693.50184047222	-84686.88651841879	-19986.187091886997	-25625.58672684431	-24598.833794414997	-23292.563397288322	-21567.989932358265	-72015.18492275476	-21410.839225888252	-24062.171856224537	-16019.80330055952	-36461.20431280136	-25863.992523372173	-2999.6037489175797	-2843.06195384264	-71698.82399505377	-78302.56590008736	-23429.6641908288	-76031.57318872213
-6240.471836090088	-20428.40133714676	-84330.6507641077	-83247.85058093071	-18711.763533711433	-24388.656725406647	-23664.43700557947	-22278.66132801771	-20696.067170381546	-71277.93346816301	-20587.865908265114	-23610.63107895851	-1695.2929693460464	-36102.79846119881	-20141.540489673615	-7800.916030883789	-18999.153533935547	-70954.29201418161	-77061.80439043045	-22696.411761045456	-74935.73067510128
-6267.365604400635	-20462.38066148758	-84192.95550370216	-83119.33505272865	-18745.21087563038	-24351.265169620514	-23694.965615808964	-22252.076199233532	-20665.018189668655	-71166.85292136669	-20556.756960511208	-23574.820013284683	-1731.154862999916	-36043.92014235258	-20106.4170460701	-7828.264862060547	-19025.501571655273	-70846.14508551359	-76947.98441326618	-22670.295550107956	-74820.30117416382
-5314.134309351444	-20727.2465659976	-85553.13813340664	-84379.70708864927	-20058.38469517231	-25481.30509632826	-24552.468661129475	-23225.93282586336	-21445.893700897694	-71480.80099338293	-21387.373548269272	-23927.560295641422	-12752.077379822731	-36073.85253727436	-20314.889129042625	-7482.0586013793945	-17328.276769399643	-71549.36923259497	-78052.45261478424	-23306.52769470215	-75743.27348542213
-6483.349040985107	-20358.353489935398	-83926.04034012556	-82693.8760252595	-18473.228467404842	-24099.166453182697	-23744.79290521145	-22042.187344014645	-20446.636352539062	-70315.62533563375	-20406.479143738747	-23354.57011938095	-15709.816132724285	-35647.01048916578	-25386.687191307545	-3249.2436414957047	-2075.2539499402046	-70169.80721455812	-76596.66065365076	-22511.08406740427	-74324.47819286585
-6743.763919830322	-20940.142090320587	-81625.34718251228	-80634.73838824034	-18267.07190543413	-23540.4835395813	-22867.743497490883	-21575.61628741026	-20037.967152535915	-69072.68404364586	-19920.203355669975	-22812.863134145737	-2447.6499511003494	-34946.38755875826	-19393.5186124444	-8197.648178100586	-19435.930908203125	-68676.95337700844	-74586.59616106749	-21961.403290092945	-72545.35940420628
-5818.802728235722	-19832.90306174755	-83026.1488237977	-81977.61407589912	-18947.918561816216	-24483.565460026264	-23263.825030982494	-22474.3428145051	-20803.11746662855	-69460.63910400867	-20698.49992388487	-23214.221975684166	-15933.391899049282	-35106.03764230013	-23130.157646656036	-6032.387504339218	-9954.064741432667	-69465.90583401918	-75814.01490938663	-22499.145255804062	-73520.90041047335
-6789.935565948486	-19629.4547149539	-81643.58838534355	-80611.41500222683	-18065.741772830486	-23550.406690955162	-24299.370904505253	-21568.58013123274	-20033.120163440704	-68990.78443622589	-19935.811065495014	-22818.340937793255	-2449.7040144205093	-34949.14945244789	-19385.374348819256	-8332.1240234375	-19448.646865844727	-68693.52088695765	-74547.64294296503	-21939.75468069315	-72588.12055116892
-6816.829334259033	-19663.43403929472	-81505.89312493801	-80482.89947402477	-18099.18911474943	-23513.01513516903	-24329.899514734745	-21541.99500244856	-20002.071182727814	-68879.70388942957	-19904.702117741108	-22782.529872119427	-2485.565908074379	-34890.271133601665	-19350.25090521574	-8359.472854614258	-19474.994903564453	-68585.37395828962	-74433.82296580076	-21913.63846975565	-72472.69105023146
-6904.8889808654785	-21267.852608203888	-81043.74891394377	-79927.38489109278	-19600.70747333765	-23474.43271791935	-22669.437625348568	-21408.812358021736	-19890.09452098608	-68405.20914202929	-19772.708251059055	-22726.897184729576	-2669.839499950409	-34718.00433498621	-19264.01596492529	-8440.031646728516	-19554.719131469727	-68152.76497399807	-74062.94598376751	-21831.152978658676	-71987.41959434748
-7094.694141387939	-19616.50099056959	-80078.23871213198	-79007.92597323656	-18180.774223148823	-23420.415231764317	-22991.444919645786	-21405.325979173183	-19836.904234051704	-67652.92617917061	-19670.60309457779	-22500.089208483696	-507.3899021744728	-34272.85119622946	-19247.079176306725	-8642.831970214844	-19728.475998163223	-67372.20390295982	-73190.4942958951	-21755.86242902279	-71132.57335639
-6183.8625274300575	-19627.349058926105	-81295.84598207474	-80114.12099045515	-18812.833665132523	-24216.28718292713	-23173.05611026287	-21852.88803857565	-20216.11453974247	-67973.63274562359	-20223.68267440796	-22765.233764588833	-16332.056551396847	-34313.43743079901	-20897.877007961273	-5667.2588394880295	-10252.285742282867	-67851.8994974494	-74128.40454083681	-22121.542213082314	-71954.53418183327
-7293.227649688721	-20141.195468127728	-78938.28480374813	-77998.30280953646	-17621.050144553185	-22702.233505129814	-23502.677396416664	-20865.535090625286	-19375.020145595074	-66785.53501170874	-19268.148512899876	-22020.57299298048	-3202.0609961748123	-33792.73855000734	-18637.352471590042	-8728.856170654297	-19885.424240112305	-66416.18224978447	-72072.43471360207	-21204.74620974064	-70197.74928027391
-7454.352710723877	-20468.90598601103	-78356.68653517962	-77290.9493123889	-18954.685712456703	-22636.182683467865	-23304.37152427435	-20698.731161236763	-19227.14751404524	-66118.06011009216	-19120.653408288956	-21934.60704356432	-3424.250545024872	-33564.355326235294	-18507.84982407093	-8971.239639282227	-20004.212463378906	-65891.9938467741	-71548.78453630209	-21074.49589830637	-69639.80947041512
-7599.362560272217	-18722.157486319542	-77551.24940252304	-76605.83296048641	-17070.30808979273	-22422.675595462322	-21702.801289498806	-20653.735967814922	-19194.127999782562	-65632.76428979635	-18981.729470193386	-21786.75088852644	-3688.704421401024	-33305.036301255226	-22062.347693920135	-7193.160873174667	-12354.263970196247	-65288.74050438404	-70952.0565904975	-20948.479990124702	-68910.20028144121
-7644.157871246338	-18817.554368376732	-77391.17633336782	-76371.49039453268	-17534.752462267876	-22582.165197312832	-23626.378818571568	-20695.24478238821	-19173.957227110863	-65365.777147233486	-19018.54825180769	-21707.79906731844	-1261.8009472489357	-33119.20218747854	-18490.913035452366	-9174.039962768555	-20177.969330072403	-65111.432775735855	-70676.33284842968	-20999.205348670483	-68784.96323245764
-7964.422359466553	-18516.603483498096	-75820.94656080008	-74742.33987504244	-16935.223193109035	-22155.39731836319	-21612.032368779182	-20032.28119188547	-18607.12507289648	-64145.757931411266	-18506.912220716476	-21337.762677431107	-4087.3690737485886	-32512.436089754105	-19830.067055225372	-6828.032208323479	-12652.484971046448	-63674.734167814255	-69266.44622194767	-20570.876947402954	-67343.83405280113
