-26852.96844571829	-98709.48603707552	-25210.442074418068	-29057.694383859634	-27213.306722939014	-88782.734115839	-90607.8576490879	-25626.27260416746	-53009.31548213959	-41431.598315835	-4812.7265929579735	-2690.6280364990234	-6900.154539346695	-17868.032875061035	-26153.444613456726	-93537.63681358099	-26843.969151437283	-83285.22446751595
-25729.131541788578	-98718.14557981491	-23169.341910779476	-28864.542197585106	-27133.06536501646	-88647.57249104977	-90616.65150773525	-25484.03632426262	-53873.79648542404	-46118.3411026001	-5059.932033538818	-6663.028848648071	-7964.477031707764	-17683.480041503906	-26122.610221922398	-93389.43468022346	-26754.008586764336	-83302.63304054737
-25599.45381206274	-98266.60752743483	-23038.5826767087	-28747.08837068081	-27012.00717431307	-88272.41672998667	-90210.07078683376	-25576.534584760666	-53640.55802792311	-45907.102179288864	-5176.866268157959	-6727.703744888306	-8069.371700286865	-17607.383270263672	-25998.90251249075	-92976.65990656614	-26631.818125367165	-82927.51680147648
-25681.29862344265	-97394.36643850803	-22948.03405690193	-29179.15846657753	-27600.36791497469	-87688.54305177927	-89504.6893620491	-25233.30972355604	-53065.17113870382	-47042.292498767376	-4654.725351929665	-6652.667964935303	-8327.211162567139	-18229.423446655273	-25876.2405667305	-92322.21668881178	-26912.09503120184	-82386.91169792414
-26669.822546064854	-98580.56955564022	-25296.163972258568	-28851.749635457993	-26969.173461794853	-88221.50530809164	-90250.61042481661	-25151.80545526743	-52494.29282903671	-40743.83539015055	-4829.714378297329	-5181.020927429199	-6891.592954874039	-17701.656463623047	-25931.62834894657	-93362.26134186983	-26611.16044843197	-82808.28600776196
-25551.620893716812	-96942.82838612795	-22817.274822831154	-29061.704639673233	-27479.309724271297	-87313.38729071617	-89098.10864114761	-25325.80798405409	-52831.93268120289	-46831.05357545614	-4771.659586548805	-6717.342861175537	-8432.10583114624	-18153.32667541504	-25752.53285729885	-91909.44191515446	-26789.90456980467	-82011.79545885324
-25719.359843969345	-97412.6107404828	-30552.262754559517	-28547.108711481094	-26710.64167314768	-87532.12583470345	-89449.08586716652	-25214.605829417706	-52419.503348112106	-42344.97790968418	-5427.346878051758	-6428.02311706543	-3145.794775426388	-17579.867431640625	-25812.239223122597	-92277.00328147411	-26551.612161159515	-82152.46494209766
-25613.37838423252	-97314.12863051891	-22844.11077207327	-29096.975066006184	-27474.771651029587	-87403.2806341052	-89249.87206697464	-25093.08694702387	-52081.21160262823	-40462.19212937355	-4650.1629511117935	-2845.9065132141113	-8289.927715301514	-18167.891899108887	-25831.879926919937	-92256.9554234147	-26786.94901895523	-82104.9528003335
-25293.730554640293	-96797.54472589493	-22644.946637690067	-28400.74665260315	-26634.287660598755	-86957.04969108105	-88873.75111496449	-25024.50262784958	-53016.934674263	-46622.15189361572	-5563.374706268311	-6607.056318283081	-8348.912609100342	-17473.552001953125	-25639.227059662342	-91649.37901580334	-26310.63088542223	-81723.40916365385
-25483.700654506683	-96862.59057813883	-22713.35153800249	-28979.521239101887	-27353.713460326195	-87028.1248730421	-88843.29134607315	-25185.585207521915	-51847.9731451273	-40250.95320606232	-4767.097185730934	-2910.5814094543457	-8394.822383880615	-18091.795127868652	-25708.17221748829	-91844.18064975739	-26664.75855755806	-81729.83656126261
-25586.78992408514	-96150.21949458122	-31850.69097137451	-28125.253081917763	-26626.08657348156	-86478.64796489477	-88337.74795073271	-24949.109710395336	-51877.84464174509	-42514.10769832134	-5754.3488845825195	-7186.281276702881	-2449.02495098114	-17293.643341064453	-25536.5911962986	-91054.62312585115	-26200.33900898695	-81129.07900643349
-25245.897636294365	-95473.76558458805	-22423.638783812523	-28715.362921595573	-27101.590210556984	-85998.02025181055	-87761.78896927834	-24773.776027143	-52208.30932754278	-47546.103289783	-5158.168024659157	-6596.6954345703125	-8711.646739959717	-18019.495407104492	-25392.857404470444	-90582.16102439165	-26468.717329859734	-80807.68782103062
-25300.55475485325	-96733.67409670353	-22799.07343584299	-28773.576490700245	-27109.580199182034	-86466.89606529474	-88486.04412180185	-24711.118058621883	-51332.95049202442	-39563.190280377865	-4784.08497107029	-5400.9743003845215	-8386.260799407959	-17925.418716430664	-25486.355952978134	-91668.80517804623	-26431.949854552746	-81252.89810150862
-25161.16063475609	-95535.15347999334	-23943.374854505062	-27978.891023039818	-26549.732560932636	-85903.57182127237	-87762.41319853067	-24759.00650882721	-52475.275967895985	-46791.281682252884	-5890.376712799072	-7365.314477920532	-7652.142784655094	-17187.327911376953	-25363.579032838345	-90426.99886018038	-25959.357733249664	-80700.02322798967
-24707.419523477554	-95080.96458601952	-22287.068743526936	-27863.704349815845	-26266.85996669531	-85718.09150886536	-87445.61558711529	-24675.00939309597	-51971.16796839237	-46187.46129900217	-6104.411998748779	-3644.0363960266113	-8866.08712387085	-17204.039085388184	-25345.863888025284	-90186.98728907108	-26000.983321487904	-80535.40581142902
-25116.219906568527	-95022.22753220797	-22292.879549741745	-28597.909094691277	-26980.532019853592	-85622.86449074745	-87355.20824837685	-24866.27428764105	-51975.07087004185	-47334.86436647177	-5275.102259278297	-6661.370330810547	-8816.541408538818	-17943.398635864258	-25269.149695038795	-90169.38625073433	-26346.526868462563	-80432.57158195972
-24577.741793751717	-94629.42653363943	-22156.309509456158	-27746.25052291155	-26145.801775991917	-85342.93574780226	-87039.0348662138	-24767.507653594017	-51737.92951089144	-45976.22237569094	-6221.34623336792	-3708.7112922668457	-8970.981792449951	-17127.94231414795	-25222.156178593636	-89774.21251541376	-25878.792860090733	-80160.28957235813
-25113.32771641016	-94211.37433868647	-23722.067000627518	-28293.507292032242	-27017.035110890865	-84944.54238200188	-86650.45105284452	-24508.279908120632	-51666.650621175766	-47715.23307842016	-5485.1700311899185	-7354.953594207764	-8014.876915514469	-17733.27131652832	-25117.209377646446	-89359.78086876869	-26117.444177687168	-79784.30188536644
-26107.96469169855	-94586.5187792182	-31655.680466651917	-27786.801041066647	-25990.073506116867	-84963.82938742638	-86820.21981984377	-24431.896171569824	-50673.30619287491	-39601.09572452307	-5826.959163606167	-7472.862495422363	-2853.5604941248894	-17127.996139526367	-25033.301084041595	-89486.0767595768	-25714.60397440195	-79667.18399834633
-24394.595894098282	-94500.51005220413	-22242.031407296658	-27540.305774509907	-25901.668514847755	-84781.7069400549	-86681.7876419425	-24293.040504693985	-51222.90685778856	-45288.459450006485	-6238.334018707275	-6199.1041831970215	-8962.420207977295	-16961.56590270996	-25000.33991408348	-89598.8370437026	-25645.98415708542	-79683.35111260414
-24865.153767704964	-94813.07324278355	-22274.678162753582	-28309.78094571829	-26610.802494764328	-84776.37326532602	-86743.14372903109	-24251.584362208843	-50476.08868086338	-40067.00107139349	-5287.527643799782	-5345.001770019531	-8770.696376800537	-17715.490676879883	-25002.97279071808	-89928.7495136261	-25988.57215321064	-79673.6742246151
-25978.286961972713	-94134.98072683811	-31524.92123258114	-27669.34721416235	-25869.015315413475	-84588.67362636328	-86413.63909894228	-24524.39443206787	-50440.067735373974	-39389.856801211834	-5943.8933982253075	-7537.537391662598	-2958.455162703991	-17051.899368286133	-24909.593374609947	-89073.30198591948	-25592.41351300478	-79292.06775927544
-25682.3354023695	-93971.45276463032	-23748.364349782467	-27640.4389821887	-25913.719493567944	-84388.75324380398	-86244.88506764174	-24241.792970001698	-51270.7375190258	-43878.26970845461	-5962.98699182272	-7651.895696640015	-8056.678327798843	-17021.680709838867	-24860.28892058134	-88858.45249390602	-25473.622698664665	-79238.12821990252
-24326.675654888153	-94420.27224421501	-22138.108122467995	-27458.12237393856	-25776.072250902653	-84496.44452238083	-86426.97034686804	-24152.817728161812	-50238.94732171297	-38708.35908061266	-6233.771617889404	-2392.34273147583	-8925.13676071167	-16900.034355163574	-24955.97927427292	-89533.57577830553	-25520.83814483881	-79401.3922150135
-24196.997925162315	-93968.73419183493	-22007.348888397217	-27340.668547034264	-25655.01406019926	-84121.28876131773	-86020.38962596655	-24245.31598865986	-50005.708864212036	-38497.120157301426	-6350.705852508545	-2457.0176277160645	-9030.031429290771	-16823.93758392334	-24832.27156484127	-89120.80100464821	-25398.64768344164	-79026.27597594261
-24677.926729261875	-92290.77348476648	-23197.67172753811	-27829.711747050285	-26518.25740647316	-83254.01958203316	-84907.55066007376	-24048.746211707592	-50809.788810014725	-48219.04386943579	-5988.612703919411	-7298.981063842773	-8399.312492907047	-17523.34327697754	-24633.82621538639	-87619.72520434856	-25674.066476345062	-78205.07800847292
-25634.50248402357	-92647.67362332344	-23527.056495904922	-27955.055251181126	-26381.022043526173	-83429.72380453348	-85132.92292195559	-23991.06636929512	-50462.112172305584	-44802.22110462189	-5557.780310213566	-7641.534812927246	-8419.412458658218	-17567.624114990234	-24613.919265389442	-87791.23450249434	-25631.70914310217	-78322.40687727928
-25672.563704550266	-92665.91792529821	-31131.285193562508	-27323.00549608469	-25491.29580169916	-83273.30658745766	-85077.319427073	-23972.362475156784	-49816.44438171387	-40104.90651553869	-6330.401836335659	-7416.889965057373	-3237.9960715174675	-16918.068099975586	-24549.91792178154	-87746.02109515667	-25271.226273059845	-78087.96012145281
-23959.194906949997	-92579.90919828415	-21717.63613420725	-27076.51022952795	-25402.89081043005	-83091.18414008617	-84938.88724917173	-23833.506808280945	-50366.04504662752	-45792.27024102211	-6741.776691436768	-6143.131652832031	-9346.855785369873	-16751.63786315918	-24516.956751823425	-87858.78137928247	-25202.606455743313	-78104.12723571062
-24738.696900486946	-92739.6233202815	-29158.58993023634	-27708.6278963089	-26130.480243504047	-83209.22014462948	-85055.65351682901	-23991.20877492428	-49511.96385586262	-38420.450614750385	-5781.3297563791275	-7692.815868377686	-4348.22833865881	-17351.758392333984	-24588.02868807316	-87792.6205957532	-25535.393380522728	-78111.79609209299
-24313.067611157894	-92124.55730569363	-21251.27381336689	-27562.265837430954	-26054.126230955124	-82634.14400100708	-84480.31876462698	-23801.10557335615	-50109.39518201351	-42697.62459868193	-5917.35758459568	-7871.849069595337	-9551.346172332764	-17245.442962646484	-24415.016524612904	-87164.99633008242	-25294.412104785442	-77682.74031364918
-25539.99378466606	-91403.52667939663	-32429.713410377502	-26901.14986652136	-25406.740702033043	-82219.82871764898	-83965.98151063919	-23706.866356134415	-49274.78567534685	-40274.036304175854	-6657.403842866421	-8175.148124694824	-2541.22624707222	-16631.844009399414	-24274.269894957542	-86523.64093953371	-24919.95312088728	-77064.57418578863
-25199.101496875286	-90727.07276940346	-23002.661222815514	-27491.25970619917	-25882.244339108467	-81739.20100456476	-83390.02252918482	-23531.53267288208	-49605.25036114454	-45306.03189563751	-6061.222982943058	-7585.562282562256	-8803.848036050797	-17357.696075439453	-24130.536103129387	-86051.17883807421	-25188.331441760063	-76743.18300038576
-23832.73803973198	-90506.45927578211	-28601.547901690006	-26475.35718011856	-24922.56855916977	-81524.03101938963	-83251.39703696966	-23573.13122099638	-49401.92022162676	-44145.719784379005	-7235.578804016113	-8490.945751190186	-4924.387747228146	-16387.90557861328	-24102.012649178505	-85722.65246140957	-24749.4276830554	-76542.24910318851
-23407.108750402927	-89891.39326119423	-20694.231784820557	-26328.995121240616	-24846.214546620846	-80948.95487576723	-82676.06228476763	-23383.028019428253	-49999.35154777765	-48422.89376831055	-7371.606632232666	-8669.978952407837	-10127.5055809021	-16281.590148925781	-23929.00048571825	-85095.02819573879	-24508.446407318115	-76113.1933247447
-23764.81780052185	-90426.22146779299	-28497.624616861343	-26393.173779547215	-24796.972295224667	-81238.76860171556	-82996.5797418952	-23432.908444464207	-48417.96068555117	-37565.61941498518	-7231.016403198242	-4684.184299468994	-4887.104299962521	-16326.374031066895	-24057.652009367943	-85657.3911960125	-24624.281670808792	-76260.29020559788
-23635.140070796013	-89974.6834154129	-28366.865382790565	-26275.719952642918	-24675.914104521275	-80863.61284065247	-82589.99902099371	-23525.406704962254	-48184.72222805023	-37354.38049167395	-7347.950637817383	-4748.8591957092285	-4991.998968541622	-16250.27725982666	-23933.944299936295	-85244.61642235518	-24502.09120941162	-75885.17396652699
-23339.1885111928	-89811.15545320511	-20590.308499991894	-26246.81172066927	-24720.618282675743	-80663.69245809317	-82421.24498969316	-23242.80524289608	-49015.39201170206	-41842.79339891672	-7367.044231414795	-4863.2175006866455	-10090.222133636475	-16220.058601379395	-23884.639845907688	-85029.76693034172	-24383.300395071507	-75831.23442715406
-23209.51078146696	-89359.61740082502	-20459.549265921116	-26129.357893764973	-24599.56009197235	-80288.53669703007	-82014.66426879168	-23335.303503394127	-48782.153554201126	-41631.55447560549	-7483.978466033936	-4927.89239692688	-10195.116802215576	-16143.96183013916	-23760.93213647604	-84616.9921566844	-24261.109933674335	-75456.11818808317
-23291.35559284687	-88487.37631189823	-20369.00064611435	-26561.427989661694	-25187.920832633972	-79704.66301882267	-81309.28284400702	-22992.078642189503	-48206.76666498184	-42766.744795084	-6961.837549805641	-4852.856616973877	-10452.95626449585	-16766.00200653076	-23638.27019071579	-83962.54893893003	-24541.38683950901	-74915.51308453083
-23451.994171142578	-89845.7669339776	-28452.587280631065	-26069.775204241276	-24431.780843377113	-80302.3840329051	-82232.75179672241	-23050.93955606222	-47669.69957494736	-36666.617565989494	-7364.938423156738	-7239.252086639404	-4983.437384068966	-16083.900848388672	-23712.12803542614	-85069.24095064402	-24269.282506406307	-75408.235506773
-23161.677863121033	-88035.83825951815	-20238.24141204357	-26443.974162757397	-25066.86264193058	-79329.50725775957	-80902.70212310553	-23084.57690268755	-47973.52820748091	-42555.505871772766	-7078.771784424782	-4917.531513214111	-10557.850933074951	-16689.905235290527	-23514.56248128414	-83549.77416527271	-24419.19637811184	-74540.39684545994
-23026.364881813526	-89230.70091938972	-20545.271163761616	-25923.41314536333	-24355.42683082819	-79727.3078892827	-81657.41704452038	-22860.836354494095	-48267.13090109825	-40943.791549921036	-7500.966251373291	-7418.285287857056	-10186.55521774292	-15977.585418701172	-23539.115871965885	-84441.61668497324	-24028.30123066902	-74979.17972832918
-24691.900761067867	-87992.93050509691	-29737.61236923933	-26484.524680912495	-24911.13437205553	-78950.40089738369	-80683.8870767355	-22748.965420663357	-46908.90488946438	-36180.3792206049	-6684.384714663029	-8681.682716369629	-4440.429634749889	-16689.959060668945	-23325.7073867321	-83261.63840943575	-24255.007492423058	-74047.29127144814
-22978.531963467598	-87906.92177808285	-20323.96330988407	-26238.029414355755	-24822.72938078642	-78768.2784500122	-80545.45489883423	-22610.109753787518	-47458.50555437803	-41867.742946088314	-7095.759569764137	-7407.924404144287	-10549.289348602295	-16523.52882385254	-23292.746216773987	-83374.39869356155	-24186.387675106525	-74063.45838570595
-22855.954605698586	-86566.77545797825	-19844.60537302494	-26097.632444679737	-24689.143128216267	-78014.14021885395	-79566.38245123625	-22532.544945776463	-47349.9048538208	-43270.555586099625	-7465.280222535133	-4796.884086608887	-10837.391841888428	-16556.07396697998	-23154.887028455734	-82222.4932745099	-24098.009138166904	-73336.28920763731
-22726.276875972748	-86115.23740559816	-19713.846138954163	-25980.17861777544	-24568.084937512875	-77638.98445779085	-79159.80173033476	-22625.04320627451	-47116.666396319866	-43059.31666278839	-7582.214457154274	-4861.558982849121	-10942.28651046753	-16479.977195739746	-23031.179319024086	-81809.71850085258	-23975.818676769733	-72961.17296856642
-23785.9419003129	-85759.76646059752	-29180.570340692997	-25251.253964722157	-23703.222687721252	-77265.21177214384	-78879.63059687614	-22330.88786673546	-46798.86125522852	-41905.64839023352	-8138.6337623000145	-9479.812599182129	-5016.589043319225	-15726.106246948242	-22839.691347837448	-81191.67027509212	-23469.04179495573	-72477.74428254366
-22543.130976319313	-85986.32092416286	-19799.568036794662	-25774.2338693738	-24323.951676368713	-77077.75565004349	-78802.55450606346	-22150.576057374477	-46601.64374321699	-42371.55373710394	-7599.2022424936295	-7351.951873779297	-10933.724925994873	-16313.600784301758	-22809.36305451393	-81634.34302914143	-23743.00997376442	-72484.23450881243
-23718.02166110277	-85679.5286526084	-29076.647055864334	-25169.07056415081	-23577.62642377615	-76979.94935446978	-78624.81330180168	-22190.665090203285	-45814.90171915293	-35325.54802083969	-8134.071361482143	-5673.0511474609375	-4979.3055960536	-15664.574699401855	-22795.330708026886	-81126.40900969505	-23343.89578270912	-72195.78538495302
-22413.453246593475	-85534.78287178278	-19668.808802723885	-25656.7800424695	-24202.89348566532	-76702.59988898039	-78395.97378516197	-22243.074317872524	-46368.40528571606	-42160.314813792706	-7716.13647711277	-7416.626770019531	-11038.619594573975	-16237.504013061523	-22685.655345082283	-81221.5682554841	-23620.81951236725	-72109.11826974154
-23588.343931376934	-85227.99060022831	-28945.887821793556	-25051.616737246513	-23456.568233072758	-76604.79359340668	-78218.23258090019	-22283.163350701332	-45581.66326165199	-35114.30909752846	-8251.005596101284	-5737.726043701172	-5084.200264632702	-15588.477928161621	-22671.622998595238	-80713.63423603773	-23221.70532131195	-71820.66914588213
