-3156.5076084136963	-2978.1152000427246	-3103.7966270446777	-6934.255746722221	-86731.58238059282	-4484.152386188507	-24848.34184807539	-72590.32772308588	-23102.68853133917	-23441.531333506107	-22555.987302839756	-21829.06431400776	-3647.5117607712746	-12201.493475317955	-24994.03532165289	-41158.705387830734	-23924.62336832285	-67608.9230350852	-81144.80880463123	-73865.66085010767	-26027.918083190918
-3242.7351398468018	-3084.8065071105957	-3193.9782066345215	-6260.666865825653	-86261.96169620752	-2496.2099385261536	-24706.62201666832	-72243.23930937052	-23007.7663667202	-23407.039381206036	-22455.218819320202	-21644.980538845062	-3823.9708390831947	-12026.448666453362	-24814.08461636305	-40867.42368155718	-23813.679572463036	-67314.38845819235	-80747.05595481396	-73439.47886264324	-21983.573011875153
-3482.926263809204	-3285.8143424987793	-2755.1240355968475	-7205.598749041557	-85194.20420539379	-4611.160816669464	-24438.57177299261	-71284.02766376734	-22703.35132175684	-23048.8644195199	-22174.617286622524	-21469.300477087498	-4083.341550886631	-11944.776898622513	-24533.012194156647	-40378.466559410095	-23496.096886396408	-66441.28263401985	-79708.70857560635	-72602.43684732914	-25684.82363539934
-3569.1537952423096	-3392.5056495666504	-2845.3056151866913	-6532.009868144989	-84724.58352100849	-2623.2183690071106	-24296.85194158554	-70936.93925005198	-22608.42915713787	-23014.37246721983	-22073.84880310297	-21285.2167019248	-4259.800629198551	-11769.73208975792	-24353.061488866806	-40087.18485313654	-23385.153090536594	-66146.748057127	-79310.95572578907	-72176.25485986471	-21640.478564083576
-3653.6637744903564	-3492.985523223877	-3608.956760406494	-3293.4043801426888	-84262.6887396574	-5311.811338424683	-24135.13189649582	-70610.45269650221	-22575.856845974922	-22933.409596264362	-21997.576213479042	-21196.37063473463	-4320.295528233051	-10531.278028607368	-24308.658186256886	-39938.155279397964	-23308.47242885828	-65839.0416905284	-78866.13741600513	-71781.82010096312	-20135.654426932335
-3150.241710305214	-3538.897319793701	-3003.2934539318085	-7390.602548480034	-83941.47271215916	-4745.987293720245	-24103.93843692541	-70230.81275051832	-22387.176724791527	-22699.28053021431	-21854.962419748306	-21140.5098015666	-4425.842117369175	-11702.541778206825	-24172.85962563753	-39762.58296442032	-23143.8080393672	-65455.461795926094	-78528.83838808537	-71513.0262966752	-25439.77171421051
-3922.134271621704	-3575.773983001709	-3725.4676780700684	-8610.341938018799	-83467.12959247828	-5373.009071826935	-23791.500686883926	-70016.5923255682	-22067.39258956909	-22446.998601555824	-21604.80170971155	-21064.227201342583	-4558.697797834873	-15798.046401977539	-23950.625390410423	-39495.44557440281	-23003.626347243786	-65221.691286087036	-78227.5175447464	-71252.36372452974	-19821.365204632282
-3236.4692417383194	-3645.5886268615723	-3093.475033521652	-6717.013667583466	-83471.85202777386	-2758.044846057892	-23962.21860551834	-69883.72433680296	-22292.254560172558	-22664.788577914238	-21754.193936228752	-20956.426026403904	-4602.301195681095	-11527.496969342232	-23992.90892034769	-39471.30125814676	-23032.864243507385	-65160.92721903324	-78131.08553826809	-71086.84430921078	-21395.426642894745
-3320.9792209863663	-3746.068500518799	-3857.126178741455	-3478.4081795811653	-83009.95724642277	-5446.637815475464	-23800.49856042862	-69557.2377832532	-22259.68224900961	-22583.82570695877	-21677.921346604824	-20867.579959213734	-4662.796094715595	-10289.04290819168	-23948.50561773777	-39322.27168440819	-22956.18358182907	-64853.220852434635	-77686.26722848415	-70692.40955030918	-19890.602505743504
-3980.0824298858643	-3800.6846656799316	-3260.284168958664	-3564.7473824620247	-82725.31056445837	-5438.81976890564	-23725.36182141304	-69304.15263718367	-22176.519636392593	-22540.742682278156	-21616.20619726181	-20836.60679781437	-4756.125318348408	-10274.561451911926	-23847.635058760643	-39157.916450977325	-22879.94594693184	-64671.40128946304	-77430.03718698025	-70518.59609818459	-19792.55997914076
-3589.449718117714	-3828.856960296631	-3973.6370964050293	-8795.345737457275	-82214.39809924364	-5507.835548877716	-23456.867350816727	-68963.37741231918	-21751.21799260378	-22097.414712250233	-21285.146842837334	-20735.436525821686	-4901.198364317417	-15555.811281561852	-23590.472821891308	-38879.56197941303	-22651.337500214577	-64235.87044799328	-77047.64735722542	-70162.95317387581	-19576.31328344345
-4248.552927017212	-3883.4731254577637	-3376.795086622238	-8881.684940338135	-81929.75141727924	-5500.017502307892	-23381.730611801147	-68710.29226624966	-21668.055379986763	-22054.33168756962	-21223.43169349432	-20704.46336442232	-4994.52758795023	-15541.329825282097	-23489.60226291418	-38715.20674598217	-22575.099865317345	-64054.05088502169	-76791.41731572151	-69989.13972175121	-19478.270756840706
-4237.174760818481	-4037.7016944885254	-4155.967807769775	-2687.1430408358574	-81531.78105127811	-5588.6183071136475	-23380.011896014214	-68352.89695817232	-21844.359389185905	-22213.88910239935	-21280.204649329185	-20518.73511761427	-5074.206905186176	-10035.56780064106	-23530.370382130146	-38647.78601580858	-22551.608064711094	-63722.067993581295	-76356.1387091279	-69483.48004221916	-20695.92842900753
-4505.645257949829	-4120.490154266357	-4272.47872543335	-8004.0805987119675	-80736.22190409899	-5649.8160405159	-23036.38068640232	-67759.03658723831	-21335.895132780075	-21727.47810769081	-20887.430145561695	-20386.59168422222	-5312.609174787998	-15302.33617401123	-23172.337586283684	-38205.07631081343	-22246.7619830966	-63104.71758913994	-75717.51883786917	-68954.02366578579	-20381.639206707478
-4429.016466140747	-4163.1877784729	-4273.434597015381	-8081.464391350746	-80853.37898480892	-3047.7641339302063	-23071.683388412	-67569.25272786617	-21399.88586205244	-21756.151131153107	-20923.244225740433	-20226.329391121864	-5292.171348631382	-12220.125010728836	-23211.95918762684	-38137.222775399685	-22270.86757606268	-62962.381934046745	-75571.97350132465	-68736.16358023882	-23130.04162454605
-4563.593416213989	-4345.40083694458	-3807.295216321945	-2958.4860431551933	-79994.40287607908	-5715.6267375946045	-22970.241820931435	-67046.59689885378	-21445.022179603577	-21821.222188413143	-20898.834633111954	-20158.971280694008	-5510.036695301533	-9778.851223945618	-23069.347254633904	-37867.54718738794	-22123.081582784653	-62554.427592515945	-74920.03848010302	-68220.25603944063	-20352.833981215954
-4832.063913345337	-4428.189296722412	-3923.8061339855194	-8275.423601031303	-79198.84372889996	-5776.824470996857	-22626.610611319542	-66452.73652791977	-20936.557923197746	-21334.811193704605	-20506.060129344463	-20026.82784730196	-5748.438964903355	-15045.619597315788	-22711.31445878744	-37424.83748239279	-21818.23550117016	-61937.07718807459	-74281.41860884428	-67690.79966300726	-20038.5447589159
-4230.908862709999	-4598.483814239502	-4055.464634656906	-3143.48984259367	-78741.67138284445	-5850.453214645386	-22635.608484864235	-65993.38198560476	-21128.847582638264	-21471.63829910755	-20579.179766237736	-19830.18060517311	-5852.537261784077	-9536.61610352993	-22709.194686114788	-37251.66359239817	-21770.792735755444	-61568.60675442219	-73740.16829258204	-67130.8454887867	-20107.782060027122
-4499.379359841347	-4681.272274017334	-4171.97555232048	-8460.42740046978	-77946.11223566532	-5911.650948047638	-22291.977275252342	-65399.52161467075	-20620.383326232433	-20985.227304399014	-20186.405262470245	-19698.037171781063	-6090.939531385899	-14803.3844769001	-22351.161890268326	-36808.95388740301	-21465.94665414095	-60951.25634998083	-73101.5484213233	-66601.38911235332	-19793.49283772707
-5322.453760147095	-4387.711108446121	-4953.151390075684	-8154.191064715385	-77143.84479755163	-5305.855202198029	-23461.23697912693	-64497.1075592041	-22554.190498411655	-22270.377325713634	-21657.976509451866	-20331.03459918499	-5487.151752412319	-12512.224692761898	-23321.73832309246	-38493.52836304903	-22258.16885960102	-60034.965402662754	-72163.19429308176	-65684.15886801481	-19801.47153776884
-5423.456087112427	-5116.08296585083	-5235.424198150635	-4507.9405663609505	-76123.19833987951	-6140.1725025177	-21745.073267757893	-63678.91037666798	-20236.478884518147	-20563.00085234642	-19748.230055749416	-19100.08396989107	-6542.407414734364	-10229.244144916534	-21928.244953393936	-35917.58510965109	-21008.796068310738	-59370.06146943569	-71181.0562556386	-64780.16475981474	-21842.39704167843
-5509.683618545532	-5222.774272918701	-5325.6057777404785	-3834.351685464382	-75653.57765549421	-4152.230054855347	-21603.353436350822	-63331.821962952614	-20141.556719899178	-20528.50890004635	-19647.461572229862	-18916.000194728374	-6718.866493046284	-10054.199336051941	-21748.294248104095	-35626.30340337753	-20897.852272450924	-59075.52689254284	-70783.30340582132	-64353.98277235031	-17798.051970362663
-4989.769206643105	-4640.794085741043	-5201.3208084106445	-8339.194864153862	-75891.113304317	-5440.68167924881	-23126.60364305973	-63443.892645955086	-22238.015901446342	-21920.793436408043	-21338.321642577648	-20002.243923664093	-5829.652318894863	-12269.98957234621	-22961.585754573345	-37877.644768059254	-21905.88001257181	-59049.144564569	-70983.32410556078	-64594.74831736088	-19556.41961658001
-5691.926584243774	-5198.871425628662	-5351.935115814209	-9824.87812423706	-75327.63919270039	-6201.370235919952	-21401.442058146	-63085.05000573397	-19728.014628112316	-20076.589857637882	-19355.455551981926	-18967.940536499023	-6780.8096843361855	-15496.012518286705	-21570.212157547474	-35474.87540465593	-20703.949986696243	-58752.711064994335	-70542.43638437986	-64250.70838338137	-21528.107819378376
-5648.8724155426025	-4695.410250902176	-4604.478798627853	-8425.534067034721	-75606.4666223526	-5432.863632678986	-23051.46690404415	-63190.80749988556	-22154.853288829327	-21877.71041172743	-21276.606493234634	-19971.27076226473	-5922.981542527676	-12255.508116066456	-22860.715195596218	-37713.28953462839	-21829.64237767458	-58867.325001597404	-70727.09406405687	-64420.93486523628	-19458.377089977264
-5778.15411567688	-5305.562732696533	-5442.116695404053	-9151.289243340492	-74858.01850831509	-4213.427788257599	-21259.72222673893	-62737.961592018604	-19633.092463493347	-20042.09790533781	-19254.687068462372	-18783.856761336327	-6957.268762648106	-15320.967709422112	-21390.261452257633	-35183.59369838238	-20593.00619083643	-58458.17648810148	-70144.68353456259	-63824.52639591694	-17483.76274806261
-5905.96474647522	-4932.42727971077	-5500.162437438965	-7547.929725408554	-74412.93710917234	-5582.662170886993	-22706.116978645325	-62239.551820874214	-21822.69304162264	-21550.85683184862	-20940.60494530201	-19653.39908206463	-6241.063129365444	-12016.51446479559	-22543.45051896572	-37203.15909945965	-21501.304495453835	-57917.991705715656	-69653.19558620453	-63385.81880927086	-20361.745539844036
-6232.3834018707275	-5240.126422166824	-5151.489845991135	-7819.27272772789	-72875.55893397331	-5709.67060136795	-22296.346903562546	-60933.25176155567	-21423.35583204031	-21158.189917862415	-20559.234929084778	-19293.635245144367	-6676.892919480801	-11759.797888100147	-22082.42739146948	-36422.92027103901	-21072.778013527393	-56750.35130465031	-68217.09535717964	-62122.59480649233	-20018.65109205246
-5899.698848366737	-5493.209399461746	-5399.659264326096	-8004.276527166367	-71622.82744073868	-5844.497078418732	-21961.713567495346	-59880.036848306656	-21107.181235074997	-20808.606028556824	-20239.58006221056	-18964.84456962347	-7019.393485963345	-11517.56276768446	-21722.274822950363	-35807.03667604923	-20720.489166498184	-55764.53046655655	-67037.22516965866	-61033.184255838394	-19773.59917086363
-6772.59373664856	-6258.457920074463	-6404.106296539307	-5577.765418350697	-70127.83786338568	-7305.836156845093	-19933.112106084824	-58847.61924082041	-18469.685485959053	-18848.947626531124	-18079.672898471355	-17657.611340105534	-8207.504828751087	-13330.08684360981	-20106.54721802473	-32963.95603263378	-19330.934683084488	-54865.85602349043	-65753.76628887653	-59868.52757549286	-16196.118165194988
-6655.155944824219	-6188.788368225098	-6202.892181396484	-9658.232147216797	-70202.25467604399	-7412.450956821442	-20048.296446800232	-59041.96810853481	-18829.130262434483	-19068.4654211998	-18364.16892272234	-17898.728921830654	-7982.939642429352	-8858.915846347809	-20262.299365222454	-33086.81112796068	-19399.42426919937	-54992.90305972099	-65657.05775290728	-59859.60550570488	-16501.515110373497
-6269.171672463417	-6304.369716644287	-5798.442990064621	-9674.963586688042	-69806.62183588743	-6740.0121121406555	-19901.918646514416	-58467.97929483652	-18281.005364775658	-18614.81856048107	-17937.05910474062	-17601.750506937504	-8313.05141788721	-14501.350593209267	-19970.748657405376	-32788.383717656136	-19166.270293593407	-54482.27612888813	-65416.467260956764	-59599.73377120495	-21500.235452473164
-6355.3992038965225	-6411.061023712158	-5888.624569654465	-9001.374705791473	-69337.00115150213	-4752.069664478302	-19760.198815107346	-58120.89088112116	-18186.08320015669	-18580.326608181	-17836.290621221066	-17417.666731774807	-8489.510496199131	-14326.305784344673	-19790.797952115536	-32497.10201138258	-19055.326497733593	-54187.74155199528	-65018.71441113949	-59173.55178374052	-17455.8903811574
-6322.471391320229	-6441.8713455200195	-6451.061599731445	-9843.235946655273	-68949.52318280935	-7547.277433872223	-19713.663110733032	-57988.7531952858	-18512.95566546917	-18718.881531894207	-18044.51405584812	-17569.938246309757	-8325.440208911896	-8616.680725932121	-19902.14679670334	-32470.927532970905	-19047.135422170162	-54007.082221627235	-64477.187565386295	-58770.194955050945	-16256.463189184666
-6981.574600219727	-6496.487510681152	-5854.219589948654	-9929.575149536133	-68664.87650084496	-7539.459387302399	-19638.526371717453	-57735.66804921627	-18429.793052852154	-18675.798507213593	-17982.798906505108	-17538.965084910393	-8418.769432544708	-8602.199269652367	-19801.27623772621	-32306.572299540043	-18970.89778727293	-53825.26265865564	-64220.95752388239	-58596.38150292635	-16158.42066258192
-7092.246072769165	-6010.808551073074	-6579.618827819824	-9368.727250933647	-69004.35439777374	-6134.216366291046	-21071.178350389004	-57565.56523936987	-20214.81253695488	-19899.968581795692	-19408.63035172224	-18234.74793434143	-7709.263638913631	-12210.190809071064	-20941.32509022951	-34472.958193302155	-19958.49249905348	-53565.98518157005	-64478.113132715225	-58682.503526866436	-21508.214152514935
-7178.4736042022705	-6117.499858140945	-6669.800407409668	-8695.138370037079	-68534.73371338844	-4146.273918628693	-20929.458518981934	-57218.47682565451	-20119.89037233591	-19865.47662949562	-19307.861868202686	-18050.664159178734	-7885.722717225552	-12035.14600020647	-20761.37438493967	-34181.6764870286	-19847.548703193665	-53271.4506046772	-64080.36028289795	-58256.32153940201	-17463.86908119917
-7238.666931152344	-6733.504539489746	-6749.903228759766	-9051.970807909966	-67471.3469876647	-7689.2579255104065	-19293.176446318626	-56784.412370204926	-18097.632805645466	-18348.944927334785	-17646.797358572483	-17221.093404710293	-8736.851019382477	-8363.2056183815	-19484.011561095715	-31796.4418643713	-18642.559905052185	-52875.929362773895	-63147.059046030045	-57561.265446960926	-17061.789112448692
-7565.085586547852	-7041.203681945801	-6401.230637311935	-9323.313810229301	-65933.96881246567	-7816.2663559913635	-18883.406371235847	-55478.11231088638	-17698.295596063137	-17956.27801334858	-17265.42734235525	-16861.32956779003	-9172.680809497833	-8106.489041686058	-19022.988433599472	-31016.20303595066	-18214.033423125744	-51708.288961708546	-61710.95881700516	-56298.041444182396	-16718.694664657116
-7232.401033043861	-7294.286659240723	-6649.400055646896	-9508.317609667778	-64681.23731923103	-7951.092833042145	-18548.773035168648	-54424.89739763737	-17382.120999097824	-17606.694124042988	-16945.772475481033	-16532.538892269135	-9515.181375980377	-7864.2539212703705	-18662.835865080357	-30400.319440960884	-17861.744576096535	-50722.46812361479	-60531.08862948418	-55208.63089352846	-16473.642743468285
-8172.91322517395	-7070.395045518875	-7631.790008544922	-5121.614545047283	-63804.553068459034	-7238.6822872161865	-19602.848398327827	-53328.13447445631	-18956.483394801617	-18672.326350688934	-18132.84769821167	-16924.41873794794	-9135.958783328533	-10044.265134394169	-19477.660150706768	-31962.038821280003	-18585.477195441723	-49679.13014006615	-59689.443037211895	-54300.32271897793	-16176.224498331547
-8441.383722305298	-7153.183505296707	-7748.300926208496	-10438.552102923393	-63008.99392127991	-7299.880020618439	-19259.217188715935	-52734.2741035223	-18448.019138395786	-18185.915355980396	-17740.07319444418	-16792.275304555893	-9374.361052930355	-15311.03350776434	-19119.627354860306	-31519.329116284847	-18280.63111382723	-49061.77973562479	-59050.82316595316	-53770.866342544556	-15861.935276031494
-7755.718692421913	-7222.99814915657	-7116.30828166008	-8545.22383248806	-63013.71635657549	-4684.915794849396	-19429.93510735035	-52601.40611475706	-18672.881108999252	-18403.70533233881	-17889.46542096138	-16684.474129617214	-9417.964450776577	-11040.484075129032	-19161.910884797573	-31495.1848000288	-18309.869010090828	-49001.015668570995	-58954.39115947485	-53605.34692722559	-17435.996714293957
-8424.948257446289	-7811.885810852051	-7829.359619140625	-10872.768333435059	-62062.7642762661	-8240.81212091446	-17658.237818062305	-52110.42578870058	-16489.752300977707	-16698.056677281857	-16114.822764992714	-15802.442256987095	-10205.051528930664	-8556.881962656975	-17881.886132359505	-29066.240958213806	-17099.74790865183	-48523.92283862829	-57971.97659254074	-52857.9501645565	-18208.25772511959
-8511.175788879395	-7918.577117919922	-7919.541198730469	-10199.17945253849	-61593.1435918808	-6252.869673252106	-17516.517986655235	-51763.33737498522	-16394.830136358738	-16663.564724981785	-16014.05428147316	-15618.358481824398	-10381.510607242584	-8381.837153792381	-17701.935427069664	-28774.95925194025	-16988.804112792015	-48229.38826173544	-57574.223742723465	-52431.768177092075	-14163.912653803825
-8125.191516518593	-8034.158466339111	-7515.092007398605	-10215.910892009735	-61197.51075172424	-5580.43082857132	-17370.14018636942	-51189.348561286926	-15846.705238699913	-16209.917864263058	-15586.94446349144	-15321.380066931248	-10711.622382700443	-14024.27190065384	-17410.384719252586	-28476.531841635704	-16755.65013718605	-47718.76133090258	-57333.63325077295	-52171.896442592144	-19162.632995903492
-9505.615409851074	-8871.472305297852	-8881.530799865723	-6625.655627548695	-56862.96294695139	-9345.2780418396	-16189.90786600113	-47872.99502378702	-15231.423158824444	-15470.414446175098	-14839.040111482143	-14492.113060593605	-11631.746673345566	-6390.95628798008	-16418.22119283676	-26555.321586191654	-15726.732605040073	-44637.067797124386	-53183.30649703741	-48475.769356667995	-12876.268070936203
-9774.085906982422	-8954.260765075684	-8998.041717529297	-11942.593185424805	-56067.40379977226	-9406.475775241852	-15846.276656389236	-47279.13465285301	-14722.958902418613	-14984.00345146656	-14446.265607714653	-14359.969627201557	-11870.148942947388	-11657.72466135025	-16060.1883969903	-26112.6118811965	-15421.886523425579	-44019.71739268303	-52544.686625778675	-47946.31298023462	-12561.97884863615
-9172.930856347084	-9124.555282592773	-9129.700218200684	-6810.659426987171	-55610.231453716755	-9480.10451889038	-15855.27452993393	-46819.780110538006	-14915.24856185913	-15120.830556869507	-14519.385244607925	-14163.322385072708	-11974.24723982811	-6148.721167564392	-16058.068624317646	-25939.437991201878	-15374.443758010864	-43651.24695903063	-52003.43630951643	-47386.35880601406	-12631.216149747372
-9832.034065246582	-9179.171447753906	-8532.858208417892	-6896.998629868031	-55325.58477175236	-9472.286472320557	-15780.13779091835	-46566.69496446848	-14832.085949242115	-15077.747532188892	-14457.670095264912	-14132.349223673344	-12067.576463460922	-6134.239711284637	-15957.198065340519	-25775.082757771015	-15298.206123113632	-43469.427396059036	-51747.206268012524	-47212.545353889465	-12533.173623144627
-10028.933069229126	-8800.1837952137	-9348.439025878906	-5662.561850368977	-55195.441984295845	-6079.101003646851	-17071.06993818283	-46049.503740906715	-16522.183268725872	-16267.42565447092	-15782.73305696249	-14644.048297941685	-11534.529748141766	-9567.186441838741	-16917.296212553978	-27650.18694525957	-16174.857039034367	-42915.61534208059	-51606.609027028084	-46872.485390365124	-13838.622041761875
-10089.1263961792	-9416.1884765625	-9428.541847229004	-6019.394288241863	-54132.0552585721	-9622.085010528564	-15434.787865519524	-45615.439285457134	-14499.925702035427	-14750.893952310085	-14121.668547332287	-13814.477543473244	-12385.65805029869	-5895.246060013771	-15639.933388710022	-25264.952322602272	-14969.868240892887	-42520.09410017729	-50673.30779016018	-46177.42929792404	-13436.542073011398
-10415.545051574707	-9723.887619018555	-9079.869255781174	-6290.737290561199	-52594.67708337307	-9749.093441009521	-15025.017790436745	-44309.13922613859	-14100.588492453098	-14358.22703832388	-13740.298531115055	-13454.713706552982	-12821.487840414047	-5638.529483318329	-15178.91026121378	-24484.713494181633	-14541.341758966446	-41352.45369911194	-49237.20756113529	-44914.20529514551	-13093.447625219822
-10082.860498070717	-9976.970596313477	-9328.038674116135	-6475.741089999676	-51341.945590138435	-9883.919918060303	-14690.384454369545	-43255.924312889576	-13784.413895487785	-14008.643149018288	-13420.643664240837	-13125.923031032085	-13163.988406896591	-5396.294362902641	-14818.757692694664	-23868.829899191856	-14189.052911937237	-40366.63286101818	-48057.33737361431	-43824.79474449158	-12848.39570403099
-10606.178157448769	-9905.682086229324	-9794.946900129318	-5512.647312819958	-49674.42462748289	-6617.742879867554	-15571.546526551247	-41432.43303000927	-15075.174005389214	-14805.65435731411	-14364.336609721184	-13277.858268380165	-13066.771481692791	-8572.524516761303	-15317.83271241188	-24963.695258259773	-14637.17734593153	-38645.18040597439	-46480.639903604984	-42221.510778188705	-13810.749674856663
-11174.405395507812	-9766.197890520096	-10225.725429534912	-11486.442312121391	-49744.11900484562	-9339.321905612946	-15516.01294863224	-41759.649886488914	-15209.756811261177	-14807.38217562437	-14499.440407454967	-13626.777025043964	-12798.602897524834	-8371.90295213461	-15431.301329672337	-25110.69466984272	-14676.429035782814	-38832.99150925875	-46480.36337411404	-42378.10812371969	-12542.085181772709
-11275.407722473145	-10494.569747924805	-10507.998237609863	-7840.191813766956	-48723.4725471735	-10173.639205932617	-13799.849237263203	-40941.45270395279	-12892.045197367668	-13100.005702257156	-12589.693953752518	-12395.826395750046	-13853.858559846878	-6088.922404289246	-14037.807959973812	-22534.75141644478	-13427.05624449253	-38168.087576031685	-45498.225336670876	-41474.11401551962	-14583.010685682297
-11361.63525390625	-10601.261054992676	-10598.179817199707	-7166.602932870388	-48253.8518627882	-8185.696758270264	-13658.129405856133	-40594.36429023743	-12797.1230327487	-13065.513749957085	-12488.925470232964	-12211.742620587349	-14030.317638158798	-5913.877595424652	-13857.857254683971	-22243.469710171223	-13316.112448632717	-37873.55299913883	-45100.4724868536	-41047.93202805519	-10538.665614366531
-10874.648654580116	-9988.470546007156	-9911.457817792892	-10829.584870696068	-48878.865480303764	-6678.940613269806	-15227.915316939354	-40838.57265907526	-14566.709748983383	-14319.243362605572	-13971.562105953693	-13145.714834988117	-13305.173751294613	-13839.292890131474	-14959.799916565418	-24520.985553264618	-14332.331264317036	-38027.83000153303	-45842.02003234625	-41692.05440175533	-13496.46045255661
