-28493.301033079624	-5225.802120447159	-40447.0005595088	-11482.981750488281	-663.9766485095024	-14541.991495132446	-5574.888887822628	-6515.49015045166	-11444.466534078121	-10752.023432672024	-13246.762588441372	-15790.098851799965	-660.9432554244995	-15594.690093636513	-15410.716000199318	-10950.514632821083	-15007.32367414236	-19382.020183563232	-34265.085959255695	-23570.62624579668	-725.5148758888245	-816.1707577109337	-770.9450353384018	-688.3800872564316	-770.2296113371849	-711.80299025774	-17668.634015738964	-9891.92952632904	-10645.107601106167	-9550.996884047985	-6567.290573120117	-2128.546044945717	-1136.274686038494	-13986.31765562296	-10176.485639452934	-11877.998934447765	-12675.114456236362	-39534.43471586704	-38932.39572131634	-37791.31459355354	-35101.74623030424	-46179.29337733984	-26515.149105489254	-7842.140421390533	-36217.25419706106	-5698.0641622543335	-6925.403186798096	-15918.12309128046
-28581.385877370834	-5175.170671880245	-40699.31845617294	-11521.406921982765	-643.4523071050644	-14558.53015601635	-5596.9602989554405	-6520.842658996582	-11448.472370564938	-10782.370705604553	-13348.303869903088	-16042.591542243958	-550.5207757949829	-15694.834716558456	-15508.46792435646	-11260.017653882504	-15270.362859666348	-17574.784049868584	-33960.44934737682	-23771.44609361887	-725.2422708272934	-770.4606332778931	-455.9416329860687	-677.5797751545906	-451.11392772197723	-693.544781088829	-17870.396854877472	-9945.457093060017	-10663.135649204254	-9542.113260507584	-6571.993545532227	-2135.3133962750435	-1003.9674589633942	-14087.125536620617	-10175.18365907669	-11911.781044483185	-12657.968156337738	-39860.72559517622	-39262.53841787577	-37997.85636031628	-35228.395377635956	-46328.83334714174	-26542.600828289986	-7848.394342422485	-36411.6281979084	-5706.6600341796875	-7128.552547454834	-15926.394461929798
-28568.463268876076	-5130.235983669758	-40627.412795722485	-11505.703469514847	-652.3190025091171	-14565.146634757519	-5595.755892217159	-6510.176567077637	-11447.150522589684	-10772.483685016632	-13303.944087326527	-16053.127188324928	-566.2381644248962	-15664.121088504791	-15493.798128426075	-11269.71293348074	-15199.15457469225	-17513.496600329876	-33973.04781895876	-23750.104151785374	-734.8149434328079	-802.8070386052132	-739.1612842082977	-678.9893916249275	-718.4830132722855	-447.4783629179001	-17848.188399732113	-9936.453044831753	-10662.070734977722	-9553.431827545166	-6555.477920532227	-2110.6642466783524	-966.5079105496407	-14072.462135910988	-10183.594806492329	-11917.762702941895	-12651.604361832142	-39830.061374008656	-39209.483957886696	-37935.7709300518	-35222.63349878788	-46266.98187935352	-26505.792825579643	-7857.474962234497	-36386.90917170048	-5703.492118835449	-7119.129898071289	-15843.433590769768
-28517.206673145294	-5376.287783503532	-40532.04010307789	-11440.526480793953	-669.7776168584824	-14449.871318638325	-5591.414665222168	-6508.8624267578125	-11411.181755065918	-11033.609796583652	-13781.861524283886	-16422.028930187225	-641.014564037323	-15781.916628718376	-15521.958784222603	-10936.891038298607	-15103.275493443012	-17549.155900657177	-34061.39344954491	-23739.836602568626	-768.9133202433586	-821.648056447506	-512.5424438118935	-707.909150660038	-512.5731172561646	-765.5748666524887	-17845.10477143526	-9897.943754196167	-10608.507483065128	-9478.34970599413	-6595.640403747559	-2357.038362145424	-1196.4837651252747	-14075.652586638927	-10150.7488848567	-11888.385312736034	-12616.904850661755	-39691.46714037657	-39072.48283970356	-37723.02063804865	-35146.70769006014	-46079.231415212154	-26453.227886497974	-7846.756240844727	-36295.96251386404	-5766.135452270508	-6907.00994682312	-16281.326714754105
-28504.284064650536	-5331.353095293045	-40460.13444262743	-11424.823028326035	-678.6443122625351	-14456.487797379494	-5590.210258483887	-6498.196334838867	-11409.859907090664	-11023.722775995731	-13737.501741707325	-16432.564576268196	-656.7319526672363	-15751.203000664711	-15507.288988292217	-10946.586317896843	-15032.067208468914	-17487.86845111847	-34073.99192112684	-23718.49466073513	-778.4859928488731	-853.994461774826	-795.7620950341225	-709.3187671303749	-779.9422028064728	-519.5084484815598	-17822.8963162899	-9888.939705967903	-10607.442568838596	-9489.668273031712	-6579.124778747559	-2332.3892125487328	-1159.0242167115211	-14060.989185929298	-10159.160032272339	-11894.366971194744	-12610.541056156158	-39660.802919209	-39019.42837971449	-37660.935207784176	-35140.94581121206	-46017.379947423935	-26416.419883787632	-7855.836860656738	-36271.24348765612	-5762.9675369262695	-6897.587297439575	-16198.365843594074
-28433.741853117943	-5121.7663051486015	-40468.427043139935	-11451.126724898815	-691.5861648321152	-14494.820097982883	-5544.532122075558	-6494.784149169922	-11448.395004749298	-10659.303057789803	-13198.410832703114	-15937.406731307507	-665.5726861953735	-15532.85227149725	-15389.502234697342	-10955.966173827648	-15127.425562083721	-17496.73944479227	-33918.14973580837	-23401.842900156975	-753.9632014036179	-792.8088055849075	-754.3085708618164	-699.0868917703629	-750.9157462120056	-749.4491373896599	-17775.32505261898	-9907.515544593334	-10656.982978582382	-9510.509454727173	-6532.174240112305	-2329.6460797786713	-1165.1742277741432	-14070.850078344345	-10122.793231725693	-11889.012622237206	-12613.480254530907	-39586.50464570522	-38993.74498677254	-37849.64814180136	-35070.16742324829	-46124.64062166214	-26384.50093728304	-7807.522266387939	-36305.9109813571	-5671.368560791016	-6870.191675186157	-16368.431003808975
-28324.574815154076	-5250.99610799551	-40286.69270867109	-11432.837413549423	-702.4412444829941	-14448.989813685417	-5552.359026372433	-6472.567558288574	-11364.137541532516	-10673.327534675598	-13230.373192548752	-15925.259432196617	-620.6916971206665	-15500.734647214413	-15342.311075031757	-11171.962768614292	-15115.927344441414	-17432.395612061024	-33612.02479183674	-23674.622204840183	-451.3901218175888	-464.72340059280396	-826.526732802391	-729.9928687214851	-840.212520480156	-794.6756681203842	-17778.88762485981	-9890.425378262997	-10634.733170509338	-9511.29704272747	-6506.6628341674805	-2196.6265810728073	-1064.7658713459969	-13953.935215771198	-10088.220246136189	-11821.057857692242	-12580.827444791794	-39498.93717199564	-38900.49166929722	-37689.193899571896	-35031.19804930687	-45959.01361131668	-26276.536726295948	-7777.986492156982	-36089.534492731094	-5662.58256149292	-7065.8327560424805	-15980.840952455997
-28260.395610928535	-5452.113219618797	-40119.41435557604	-11351.956972360611	-728.766554236412	-14340.330976307392	-5546.81339263916	-6460.587326049805	-11326.846926033497	-10924.566625654697	-13663.93084692955	-16304.696820139885	-711.1854853630066	-15587.816559374332	-15355.8019348979	-10848.836153030396	-14948.839978218079	-17406.767462849617	-33712.96889400482	-23643.01271378994	-495.061171233654	-515.9108237624168	-883.1275436282158	-760.3222442269325	-901.6717100143433	-866.7057536840439	-17753.5955414176	-9842.912039399147	-10580.105004370213	-9447.533488214016	-6530.3096923828125	-2418.3515469431877	-1257.2821775078773	-13942.462265789509	-10063.785471916199	-11797.662125945091	-12539.76413911581	-39329.67871719599	-38710.43609112501	-37414.35817730427	-34949.51036173105	-45709.41167938709	-26187.163784503937	-7776.348390579224	-35973.86880868673	-5722.05797958374	-6844.290155410767	-16335.773205280304
-28210.14567875862	-4697.432900905609	-40082.88785421848	-11453.18917119503	-541.3763831853867	-14539.38454735279	-5524.275698125362	-6433.894752502441	-11333.444041609764	-10624.705737411976	-13103.59492444992	-15692.274537086487	-614.3745183944702	-15686.225784003735	-15326.635893642902	-10843.20661497116	-15177.961602807045	-17194.495922148228	-33665.75066053867	-23402.712865829468	-877.8834742307663	-948.9084529876709	-656.1450155973434	-811.9487872719765	-657.0460767149925	-883.6038448810577	-17482.31894916296	-9771.102894306183	-10537.36165881157	-9409.737767577171	-6506.339904785156	-1829.3332123160362	-888.0986032485962	-13885.469137191772	-10036.210222899914	-11741.795327782631	-12471.574072420597	-39205.574696838856	-38570.240639567375	-37305.15188372135	-34728.869388878345	-45672.88753426075	-26212.663351356983	-7734.186658859253	-35829.45986366272	-5638.809707641602	-6827.396890640259	-14697.78356397152
-28197.223070263863	-4652.498212695122	-40010.982193768024	-11437.485718727112	-550.2430785894394	-14546.00102609396	-5523.071291387081	-6423.228660583496	-11332.12219363451	-10614.818716824055	-13059.23514187336	-15702.810183167458	-630.0919070243835	-15655.51215595007	-15311.966097712517	-10852.901894569397	-15106.753317832947	-17133.20847260952	-33678.34913212061	-23381.37092399597	-887.4561468362808	-981.254858314991	-939.3646668195724	-813.3584037423134	-924.4151622653008	-637.5374267101288	-17460.1104940176	-9762.098846077919	-10536.296744585037	-9421.056334614754	-6489.824279785156	-1804.684062719345	-850.6390548348427	-13870.805736482143	-10044.621370315552	-11747.77698624134	-12465.210277915001	-39174.91047567129	-38517.186179578304	-37243.06645345688	-34723.10751003027	-45611.03606647253	-26175.85534864664	-7743.267278671265	-35804.740837454796	-5635.641792297363	-6817.974241256714	-14614.82269281149
-28072.86184465885	-5235.967668294907	-39868.84185343981	-11319.392199397087	-770.7537938952446	-14316.696734726429	-5501.228914678097	-6423.559532165527	-11275.151960849762	-10610.5506426692	-13081.57234954834	-15544.848799288273	-771.4414472579956	-15392.586469590664	-15196.520415246487	-10778.88743698597	-14813.011496126652	-19137.693122148514	-33766.29280984402	-23429.660017311573	-865.0784201622009	-981.3096322417259	-691.6083806753159	-839.2780898809433	-687.9595765471458	-867.7154625058174	-17512.219995200634	-9746.904322743416	-10466.10995298624	-9390.382905185223	-6481.156524658203	-2226.8948704600334	-1320.4361119270325	-13774.825279295444	-10012.928432047367	-11685.091380298138	-12483.453594148159	-38971.88867545128	-38393.91197371483	-37237.46383994818	-34526.78419339657	-45516.35613459349	-26143.488467752934	-7729.24130487442	-35642.20855432749	-5626.327467918396	-6828.846588134766	-15726.665092647076
-28059.939236164093	-5191.032980084419	-39796.93619298935	-11303.688746929169	-779.6204892992973	-14323.313213467598	-5500.0245079398155	-6412.893440246582	-11273.830112874508	-10600.66362208128	-13037.212566971779	-15555.384445369244	-787.1588358879089	-15361.872841536999	-15181.850619316101	-10788.582716584206	-14741.803211152554	-19076.405672609806	-33778.89128142595	-23408.318075478077	-874.6510927677155	-1013.656037569046	-974.8280318975449	-840.6877063512802	-955.3286620974541	-621.6490443348885	-17490.011540055275	-9737.900274515152	-10465.045038759708	-9401.701472222805	-6464.640899658203	-2202.2457208633423	-1282.976563513279	-13760.161878585815	-10021.339579463005	-11691.073038756847	-12477.089799642563	-38941.224454283714	-38340.85751372576	-37175.378409683704	-34521.02231454849	-45454.50466680527	-26106.68046504259	-7738.321924686432	-35617.489528119564	-5623.159552574158	-6819.423938751221	-15643.704221487045
-28173.761392116547	-5743.652381598949	-39980.766105651855	-11298.3107047081	-752.238367319107	-14307.95595228672	-5498.733515202999	-6407.961196899414	-11324.188535869122	-10488.041004776955	-13023.037995874882	-15676.774448990822	-724.4870309829712	-15287.561611354351	-15227.225627541542	-10800.37010461092	-14988.373690068722	-17245.36171966791	-33655.12729203701	-23206.977143108845	-826.4921172857285	-909.9905276298523	-829.1484143733978	-750.700303375721	-854.8749833703041	-819.0713649988174	-17631.9590395689	-9787.338877141476	-10454.780335783958	-9422.853815317154	-6474.541763305664	-2450.541683614254	-1294.9396529197693	-13912.552526116371	-10029.774146914482	-11739.500948250294	-12515.075914680958	-39332.460846960545	-38757.5715469718	-37468.00318169594	-34883.506980121136	-45621.26337534189	-26128.220462739468	-7737.998760223389	-36020.771376013756	-5643.0180950164795	-6821.001207351685	-15813.91427475214
-28059.829633831978	-4489.721603751183	-39948.536127746105	-11361.790081620216	-755.9365943670273	-14296.426618278027	-5504.529207646847	-6435.560592651367	-11269.205616235733	-10517.9303201437	-13052.886732935905	-15818.869950056076	-747.0373544692993	-15382.71904951334	-15257.56832998991	-10829.009395480156	-14992.398063480854	-17314.34641033411	-33390.1324570775	-23134.040365040302	-833.7085002660751	-945.1270028352737	-906.5569157004356	-711.6089221835136	-924.5936709046364	-850.3960406780243	-17645.892046809196	-9804.432267785072	-10454.410783588886	-9390.064664363861	-6455.545181274414	-1100.3664262890816	-374.0127355456352	-13890.00874388218	-10014.80227458477	-11724.872850298882	-12422.889175772667	-39243.78086185455	-38645.88280171156	-37374.99052643776	-34693.63485556841	-45619.5576261878	-26061.841819524765	-7719.566010773182	-35893.67841941118	-5593.844047546387	-6800.126512527466	-14135.505793213844
-28048.879130482674	-5364.566633343697	-39937.08222138882	-11250.612303733826	-784.2989295721054	-14248.986268520355	-5514.781639099121	-6407.173713684082	-11197.316387474537	-10876.66737151146	-13567.588050484657	-16253.139824032784	-715.0117449760437	-15546.205674111843	-15273.198249578476	-11050.99643856287	-14879.199479222298	-17235.65784084797	-33372.677829265594	-23120.06964534521	-948.0711037516594	-1029.3200680613518	-965.7808058857918	-883.2884886860847	-967.6799097061157	-942.3415719270706	-17418.646577179432	-9741.065149843693	-10465.373766720295	-9351.414755403996	-6478.274848937988	-2484.1695926189423	-1326.1151303648949	-13837.745605707169	-10005.927280247211	-11710.650940477848	-12412.647472798824	-39055.773097634315	-38433.500471532345	-37150.95741182566	-34600.629924714565	-45306.2244040966	-26009.8081933856	-7723.674570083618	-35756.82066911459	-5670.918685913086	-7019.840553283691	-16174.584689199924
-27953.334616541862	-4773.258337020874	-39670.26210671663	-11364.619662761688	-600.3653205633163	-14429.844205021858	-5479.674425542355	-6385.619651794434	-11249.109212577343	-10515.66256648302	-12985.664247095585	-15574.942427039146	-684.5454397201538	-15492.12571465969	-15160.4790443182	-10755.15172970295	-15023.526087582111	-17052.107484340668	-33317.32610499859	-23305.88897705078	-604.0313252210617	-643.1712203025818	-1026.7301154136658	-864.361880838871	-1046.1446694731712	-984.7347319126129	-17390.809719145298	-9716.071179509163	-10508.959180116653	-9378.921549797058	-6441.00919342041	-1890.6463971138	-948.8970156311989	-13752.278816342354	-9949.246809959412	-11651.072140991688	-12394.433360874653	-38843.786273658276	-38208.19389098883	-36996.48942297697	-34531.67206054926	-45303.06779843569	-25946.599249362946	-7663.77880859375	-35507.36615848541	-5594.732234954834	-6764.677099227905	-14752.230054497719
-28013.30266469717	-5131.931852996349	-39890.26833707094	-11287.537173807621	-798.3633102178574	-14269.525337576866	-5470.8721489310265	-6402.853530883789	-11279.080431520939	-10517.83026778698	-13033.220593810081	-15692.156678795815	-776.0708780288696	-15330.7486474514	-15175.30664974451	-10784.338977992535	-14933.113384068012	-17252.412383377552	-33419.356586396694	-23260.876671671867	-893.5267456769943	-957.9476801156998	-674.9719161987305	-849.9848943948746	-668.6457114219666	-905.3616096377373	-17618.91103208065	-9762.49034100771	-10477.985330462456	-9349.89547586441	-6446.040191650391	-2427.994905292988	-1349.3356536626816	-13859.35770201683	-9959.236024320126	-11696.105068087578	-12421.819392442703	-39023.95860528946	-38455.26123917103	-37295.79738819599	-34495.20538634062	-45461.70337891579	-26012.84029954672	-7694.623149871826	-35730.865338623524	-5599.631866455078	-6773.635076522827	-16176.97300517559
-27964.846744179726	-5754.181595981121	-39665.513361632824	-11397.964580774307	-836.5348814725876	-14518.81560254097	-5458.6499962210655	-6380.388473510742	-11172.42421066761	-10518.961573719978	-13032.705784022808	-15630.20904660225	-801.9792718887329	-15687.665719926357	-15241.006019830704	-10764.280869960785	-15147.064433455467	-17144.065825402737	-33380.02111643553	-22982.689434051514	-883.3419235944748	-1012.6747912168503	-985.6457973122597	-770.4323037266731	-977.786358654499	-921.6331251263618	-17374.770038068295	-9808.548472881317	-10599.377807557583	-9510.289261639118	-6436.632610321045	-2689.8856112360954	-1553.6217651367188	-13963.415013492107	-10081.376600325108	-11798.314969956875	-12419.151074647903	-38920.63897949457	-38335.624470591545	-37078.61139333248	-34548.80154055357	-45472.55793309212	-25960.313240647316	-7662.1567029953	-35665.32166612148	-5608.02116394043	-6754.676376342773	-16942.76409780979
-28000.38005620241	-5086.997164785862	-39818.36267662048	-11271.833721339703	-807.2300056219101	-14276.141816318035	-5469.667742192745	-6392.187438964844	-11277.758583545685	-10507.943247199059	-12988.86081123352	-15702.692324876785	-791.788266658783	-15300.035019397736	-15160.636853814125	-10794.03425759077	-14861.905099093914	-17191.124933838844	-33431.95505797863	-23239.53472983837	-903.0994182825089	-990.2940854430199	-958.1915674209595	-851.3945108652115	-936.0147969722748	-659.2951914668083	-17596.70257693529	-9753.486292779446	-10476.920416235924	-9361.214042901993	-6429.524566650391	-2403.3457556962967	-1311.876105248928	-13844.694301307201	-9967.647171735764	-11702.086726546288	-12415.455597937107	-38993.294384121895	-38402.20677918196	-37233.71195793152	-34489.44350749254	-45399.85191112757	-25976.032296836376	-7703.703769683838	-35706.1463124156	-5596.46395111084	-6764.212427139282	-16094.01213401556
-27816.050782442093	-5311.7931044101715	-39456.21610593796	-11230.822690963745	-829.7427312731743	-14207.156392395496	-5456.627642095089	-6375.2844314575195	-11190.81713181734	-10501.507471740246	-12963.641672194004	-15427.516689240932	-841.6123685836792	-15198.48640024662	-15030.363565921783	-10690.832551717758	-14658.575980901718	-18995.304684340954	-33417.86825430393	-23332.836128532887	-591.2262711524963	-675.5723995566368	-1062.1934804916382	-891.6911834478378	-1077.0581693053246	-968.8463495373726	-17420.710765182972	-9691.872607946396	-10437.707474291325	-9359.56668740511	-6415.825813293457	-2288.2080552577972	-1381.2345243096352	-13641.634958446026	-9925.965019106865	-11594.368193507195	-12406.312882602215	-38610.1002522707	-38031.86522513628	-36928.8013792038	-34329.58686506748	-45146.536398768425	-25877.424365758896	-7658.833454608917	-35320.11484915018	-5582.249995231628	-6766.126796722412	-15781.111583173275
-27741.818136096	-4685.711750745773	-39487.92997252941	-11263.274994134903	-655.8976958990097	-14338.499497234821	-5447.6426720023155	-6332.206039428711	-11119.578674018383	-10467.763312339783	-12889.321450650692	-15523.385430932045	-688.3716993331909	-15450.514829397202	-15077.875358998775	-10957.312015235424	-14953.88558858633	-16880.99786233902	-32977.03504025936	-22782.945908606052	-1057.041257739067	-1156.5804646015167	-1109.3833776712418	-987.3281252980232	-1112.1528691649437	-1060.3705501556396	-17055.86075490713	-9614.224289953709	-10394.227942466736	-9282.802816987038	-6388.974349975586	-1956.4644427895546	-1017.7299684882164	-13647.562156260014	-9891.388618290424	-11564.060955524445	-12267.316694557667	-38569.8806540966	-37931.25827139616	-36733.08865749836	-34182.79162353277	-44899.8805231452	-25769.24365824461	-7611.1049880981445	-35290.31801891327	-5543.59294128418	-6940.22749710083	-14591.04153841734
-27753.322203695774	-5753.817929446697	-39402.60739958286	-11134.721153616905	-859.0155127048492	-14082.661191880703	-5425.073542058468	-6316.030578613281	-11154.873962640762	-10346.568214774132	-12857.84775698185	-15431.52439647913	-834.9852228164673	-15085.457987308502	-15013.03004258871	-10628.742908775806	-14794.061512053013	-17001.034658253193	-33156.33414262533	-23066.010914623737	-966.0556615591049	-1075.1294021606445	-749.8117597103119	-901.5983060002327	-772.604948580265	-974.9838372468948	-17475.54501903057	-9642.313673555851	-10275.782687664032	-9262.239836454391	-6388.40771484375	-2548.8905091285706	-1479.1010788083076	-13701.060149788857	-9866.216939508915	-11546.593394100666	-12323.415052592754	-38769.91480654478	-38219.08779937029	-36914.15242809057	-34308.54494321346	-44958.32613259554	-25756.559825003147	-7625.099643707275	-35445.72573328018	-5571.281400680542	-6724.4446086883545	-15622.456276118755
