-28059.829633831978	-4489.721603751183	-39948.536127746105	-11361.790081620216	-755.9365943670273	-14296.426618278027	-5504.529207646847	-6435.560592651367	-11269.205616235733	-10517.9303201437	-13052.886732935905	-15818.869950056076	-747.0373544692993	-15382.71904951334	-15257.56832998991	-10829.009395480156	-14992.398063480854	-17314.34641033411	-33390.1324570775	-23134.040365040302	-833.7085002660751	-945.1270028352737	-906.5569157004356	-711.6089221835136	-924.5936709046364	-850.3960406780243	-17645.892046809196	-9804.432267785072	-10454.410783588886	-9390.064664363861	-6455.545181274414	-1100.3664262890816	-374.0127355456352	-13890.00874388218	-10014.80227458477	-11724.872850298882	-12422.889175772667	-39243.78086185455	-38645.88280171156	-37374.99052643776	-34693.63485556841	-45619.5576261878	-26061.841819524765	-7719.566010773182	-35893.67841941118	-5593.844047546387	-6800.126512527466	-14135.505793213844
-27964.846744179726	-5754.181595981121	-39665.513361632824	-11397.964580774307	-836.5348814725876	-14518.81560254097	-5458.6499962210655	-6380.388473510742	-11172.42421066761	-10518.961573719978	-13032.705784022808	-15630.20904660225	-801.9792718887329	-15687.665719926357	-15241.006019830704	-10764.280869960785	-15147.064433455467	-17144.065825402737	-33380.02111643553	-22982.689434051514	-883.3419235944748	-1012.6747912168503	-985.6457973122597	-770.4323037266731	-977.786358654499	-921.6331251263618	-17374.770038068295	-9808.548472881317	-10599.377807557583	-9510.289261639118	-6436.632610321045	-2689.8856112360954	-1553.6217651367188	-13963.415013492107	-10081.376600325108	-11798.314969956875	-12419.151074647903	-38920.63897949457	-38335.624470591545	-37078.61139333248	-34548.80154055357	-45472.55793309212	-25960.313240647316	-7662.1567029953	-35665.32166612148	-5608.02116394043	-6754.676376342773	-16942.76409780979
-26602.97969007492	-4444.927182555199	-37966.36942088604	-10774.41660529375	-1132.1460555791855	-13581.241989314556	-5228.148058354855	-6123.952133178711	-10716.633736371994	-9954.97466725111	-12358.339744150639	-15054.2959279418	-1157.0828294754028	-14580.818401753902	-14461.450935781002	-10295.808924019337	-14236.760395646095	-16434.149622619152	-31661.530926406384	-21862.737757384777	-1320.7143028974533	-1505.4249358177185	-1499.4889063239098	-1210.291382074356	-1514.9622122645378	-1394.8920467495918	-16811.534009218216	-9319.561707794666	-9947.129100382328	-8910.297950267792	-6126.092224121094	-1618.5279912948608	-1033.1737213730812	-13212.84155201912	-9490.475827813148	-11138.55494749546	-11790.822171926498	-37208.773788809776	-36661.1395072341	-35547.01757448912	-32839.405062019825	-43316.48340409994	-24717.000959932804	-7329.814030945301	-34098.72807264328	-5319.862419128418	-6461.4830493927	-14087.884312272072
-21745.635512709618	-2140.1826187372208	-30814.74332523346	-8762.642097055912	-2355.5084674954414	-11034.670451700687	-4401.130785405636	-5075.694290161133	-8838.701449751854	-8275.526002287865	-10148.652256667614	-12119.515911519527	-2516.008014678955	-11843.630199074745	-11696.216332733631	-8414.156386911869	-11543.392643809319	-13165.992500007153	-25691.15620571375	-17766.137842297554	-2894.5579238533974	-3461.17914634943	-3542.3291435837746	-2925.6966586709023	-3586.486236035824	-3270.8640456199646	-13429.654236912727	-7804.240497648716	-8329.662042558193	-7392.67301017046	-5123.628646850586	-1985.0988193154335	-2378.6345812678337	-10880.659447789192	-7802.961315214634	-9208.36878657341	-9753.273760020733	-30406.58085268736	-29901.23905801773	-29022.174090385437	-27049.584108054638	-35069.67831212282	-20255.991344869137	-6037.738608717918	-27673.201272904873	-4463.163089752197	-5296.443891525269	-6977.631716072559
-21105.802370667458	-7970.358507990837	-29900.777222156525	-8564.520956635475	-2655.445120215416	-10703.573749482632	-4221.987612187862	-4886.2746505737305	-8557.918365120888	-7753.740693747997	-9632.18031746149	-11627.106621682644	-2769.0913524627686	-11426.331501483917	-11328.872544407845	-8028.583844304085	-11172.488531291485	-12730.567734599113	-25197.87550330162	-17216.442935585976	-3212.796615719795	-3877.6658009290695	-3884.4005451202393	-3221.9170763492584	-3879.6233105659485	-3550.5708155035973	-12946.68266493082	-7247.117734968662	-7812.755930185318	-6993.7974789738655	-4922.7578201293945	-5806.401636123657	-5183.289988696575	-10369.363497495651	-7492.5652594566345	-8781.129057228565	-9331.288852453232	-29203.96117144823	-28749.850132644176	-27858.926961362362	-26106.89432120323	-34113.21038424969	-19353.10439378023	-5846.810656547546	-26941.61410278082	-4272.88865852356	-5046.776239395142	-19227.72857296467
-20485.62858301401	-1660.8892454504967	-29025.196135520935	-8340.920618116856	-2474.731001675129	-10589.345032513142	-4178.15318530798	-4795.127052307129	-8340.49317997694	-7819.445819020271	-9524.479598522186	-11355.059747695923	-2764.357130050659	-11397.206687867641	-11051.428182423115	-7939.823552429676	-11032.603194713593	-12227.87925106287	-24208.94874918461	-16636.67142879963	-3365.9204550385475	-4012.437852203846	-4116.434233605862	-3386.3430114388466	-4165.255142688751	-3793.6022869348526	-12458.704116404057	-7327.982490956783	-7881.756687700748	-6972.748587787151	-4854.475402832031	-1904.5986913442612	-2576.5585166811943	-10229.603691101074	-7355.6090670228	-8667.741143465042	-9170.961436152458	-28553.18987119198	-28031.475163936615	-27203.555633962154	-25429.01831704378	-32977.788245379925	-19110.97353708744	-5687.550137877464	-25976.845451176167	-4228.359302520752	-5011.562242507935	-5450.820793926716
-17198.016476213932	-939.2557016611099	-24540.971806406975	-7076.837022185326	-3291.5003536343575	-8960.582294881344	-3585.3879722952843	-4112.686576843262	-7056.160031735897	-6552.161775588989	-7989.861521184444	-9707.374922215939	-3665.912748336792	-9643.272170364857	-9327.259489297867	-6746.465831160545	-9386.300360441208	-10285.092641174793	-20223.7284091115	-13826.263678371906	-4419.677359163761	-5285.351915419102	-5454.546559691429	-4396.229961633682	-5519.670150101185	-4983.541202366352	-10660.555035412312	-6255.158094167709	-6664.621126294136	-5892.770369231701	-4118.9404296875	-1711.64216786623	-3103.7189961075783	-8694.427972912788	-6198.9652163386345	-7330.965565919876	-7716.236349701881	-24140.451941251755	-23714.12638992071	-23072.95211470127	-21344.02616226673	-27866.556805729866	-16098.632700145245	-4820.089922606945	-21974.712195694447	-3602.8715324401855	-4264.210153579712	-3122.65262144804
-16764.6546792984	-904.4865612983704	-23890.907439887524	-6897.544018626213	-3407.1441944241524	-8741.904013216496	-3510.5235924124718	-4010.0898666381836	-6885.523610532284	-6400.801964998245	-7780.311499714851	-9472.660515785217	-3792.1283288002014	-9410.454918265343	-9098.39410841465	-6584.533914923668	-9120.7798974514	-9979.478130221367	-19737.533731281757	-13663.955508053303	-4568.813576042652	-5482.837195277214	-5658.429556250572	-4548.537580728531	-5704.769200861454	-4893.3872564435005	-10481.932559728622	-6101.128842353821	-6484.558563947678	-5743.474957406521	-4016.290756225586	-1785.3418437838554	-3250.420873582363	-8468.272195875645	-6043.819156348705	-7144.039670228958	-7518.211693108082	-23547.241679668427	-23122.58818233013	-22457.015930831432	-20763.302246510983	-27141.768095195293	-15690.164059698582	-4716.2714259028435	-21374.94752675295	-3527.9669227600098	-4158.230905532837	-2848.233751654625
-15875.887948215008	-902.9309589862823	-22717.79085212946	-6544.040290474892	-3628.4426525235176	-8315.724202692509	-3360.2305931448936	-3816.4705352783203	-6502.3436697125435	-6102.386749923229	-7400.847787022591	-9058.521357119083	-3976.623701572418	-8972.64033961296	-8635.437988817692	-6527.0121193528175	-8702.391705214977	-9421.65300899744	-18550.024961590767	-12903.22232234478	-4887.534903824329	-5855.648081421852	-6032.331263661385	-4874.814921379089	-6077.605958521366	-5226.06643396616	-9899.060344934464	-5799.225034415722	-6162.427199482918	-5455.926027953625	-3812.7911529541016	-2010.8218997716904	-3564.2136647105217	-8018.872838616371	-5735.440344333649	-6773.397743821144	-7122.293453156948	-22349.00159651041	-21945.122066557407	-21331.101951003075	-19642.262444257736	-25705.82384133339	-14875.083728849888	-4480.290638625622	-20260.760039269924	-3361.0134620666504	-4174.504913330078	-2550.03372746706
-14159.057543456554	-1480.0226142406464	-20247.963207781315	-5803.85079395771	-4065.3043162226677	-7413.675428032875	-3038.050836980343	-3418.0391235351562	-5825.565320968628	-5368.169044017792	-6530.927961409092	-8033.315052688122	-4445.583521366119	-7925.449031710625	-7677.043987452984	-5838.21557867527	-7807.702165365219	-8290.078496158123	-16558.400987148285	-11437.053957641125	-5447.069622337818	-6533.127736449242	-6700.10309779644	-5425.11079287529	-6771.933737039566	-5840.184667646885	-8921.336294293404	-5194.177806973457	-5452.942873477936	-4888.5036744475365	-3425.7057189941406	-2649.8790686130524	-4353.140075683594	-7183.408094525337	-5118.094812750816	-6037.568167030811	-6391.822109460831	-20059.950724720955	-19724.205332279205	-19121.484038949013	-17601.372207581997	-22899.37237292528	-13273.962394714355	-4021.01515263319	-18180.67008715868	-3058.6813678741455	-3786.67098236084	-1947.8955174684525
-13738.618355035782	-1490.1881620883942	-19669.804501712322	-5640.261242866516	-4172.08146160841	-7188.380667626858	-2964.3908638358116	-3326.1085052490234	-5656.250747740269	-5226.696254014969	-6365.73772251606	-7788.06500017643	-4556.0817131996155	-7723.345407664776	-7462.848402500153	-5666.588382840157	-7613.38998734951	-8045.751434743404	-16059.607837736607	-11296.087729156017	-5586.633166611195	-6698.266610980034	-6620.766443133354	-5576.008795499802	-6689.663702249527	-5996.097139894962	-8764.922273755074	-5049.152603387833	-5273.945225358009	-4727.889695584774	-3339.5716705322266	-2748.227894127369	-4537.301501572132	-6971.915718197823	-4954.537605345249	-5844.660612881184	-6200.161247372627	-19497.40468430519	-19185.721584677696	-18567.633285343647	-17026.410170674324	-22236.43513017893	-12902.301756978035	-3908.116036117077	-17605.624444425106	-2986.944673538208	-3690.1143836975098	-1756.4375188350677
-13061.36810439825	-1576.1791460514069	-18679.02004814148	-5388.10218334198	-4337.847544372082	-6853.545564889908	-2846.1296181082726	-3185.902786254883	-5402.601345479488	-4976.180293083191	-6082.616806268692	-7425.482837617397	-4736.750826358795	-7327.141714274883	-7082.495968222618	-5406.906301736832	-7264.642294108868	-7659.035935521126	-15212.390132784843	-11058.297611892223	-5452.3445618748665	-6557.668252825737	-6912.014888286591	-5779.319891691208	-6996.492260217667	-6253.140499174595	-8516.999023199081	-4849.095685005188	-5066.545098543167	-4536.459498941898	-3188.1069107055664	-2907.8899044394493	-4782.261339843273	-6627.233021020889	-4704.01698499918	-5561.029871940613	-5931.35967373848	-18573.070220708847	-18285.19108849764	-17705.1200709939	-16254.250805437565	-21203.678151607513	-12264.577017247677	-3724.8090693354607	-16708.485096514225	-2871.130506515503	-3530.837993621826	-1619.4260107278824
-4276.578678190708	-4379.9769276976585	-6129.203520298004	-1914.1229387521744	-6677.915960967541	-2347.1145874261856	-1247.203958928585	-1265.7848281860352	-1959.552825987339	-1507.662276148796	-1821.8393022418022	-2350.6087058782578	-7250.314967632294	-2418.7202965021133	-2225.7488837242126	-1946.323500752449	-2554.0675954818726	-2012.6674376130104	-4763.514369606972	-3601.595039665699	-8398.183778822422	-10202.823181152344	-10635.038853168488	-8800.832536160946	-10715.568365931511	-9598.7581833601	-2853.998597919941	-1703.82731539011	-1715.0363669395447	-1539.9808090925217	-1249.237533569336	-6902.8070257902145	-9459.538086593151	-2248.5792483091354	-1549.4625659585	-1866.8284041285515	-2017.1012678146362	-6155.519673407078	-6056.552939891815	-5886.425938606262	-5436.747909843922	-6889.173692107201	-3888.3396141529083	-1374.3454796671867	-5549.237871170044	-1198.6689758300781	-1368.779094696045	-4431.102098941803
-2350.833625495434	-4967.597797334194	-3344.123131930828	-1273.5873183012009	-7199.074138820171	-1655.9254630208015	-884.9406837821007	-839.7806930541992	-1131.010152041912	-804.3651391863823	-961.5872647762299	-1278.8369990587234	-7796.767028331757	-1771.6330971717834	-1281.1352746486664	-1221.4377254247665	-1818.0687990188599	-779.7970305085182	-2496.7842195630074	-1911.1389659047127	-9014.568303644657	-10982.987099766731	-11459.308070242405	-9370.860408008099	-11532.807519733906	-10315.43817716837	-1619.0855457782745	-1119.989683687687	-1150.149512708187	-1059.9939019083977	-824.2429466247559	-7781.208122253418	-10507.146609783173	-1463.9769915938377	-983.719487786293	-1189.8128490447998	-1190.7050840854645	-3454.6469341516495	-3413.6891292333603	-3287.4162381887436	-3061.1522336006165	-3934.016781449318	-2119.3110579252243	-839.2279364466667	-3113.698209166527	-861.3399505615234	-914.6203327178955	-4957.813712000847
-1397.8876901865005	-5167.159306645393	-2003.7281910777092	-839.2031489610672	-7446.697906672955	-1121.0868151187897	-729.10205078125	-634.1811294555664	-710.5395957231522	-757.1890150904655	-1015.6812064647675	-1244.1352283358574	-8071.7561893463135	-1420.9004306793213	-831.6700149178505	-840.7893142700195	-1232.593240559101	-196.34376007318497	-1410.2195520401	-1118.7962891459465	-9376.9606808424	-11406.985409080982	-11889.810588479042	-9727.467124164104	-11967.103466928005	-10720.147440254688	-1010.9212475419044	-770.5725368857384	-773.3899821043015	-708.6814179420471	-644.3902015686035	-8228.413144111633	-11013.455707073212	-1003.1046843528748	-650.9059015512466	-795.7751908898354	-753.7235384583473	-2087.148396193981	-2046.1674352884293	-1886.6665360927582	-1858.424743771553	-2248.4705956578255	-1214.8577852845192	-601.6090475916862	-1883.845037639141	-753.8619079589844	-709.3517398834229	-5014.5459406375885
-0.5969263911247253	-5226.400700747967	-0.1350005865097046	-283.6846982240677	-7795.2978515625	-453.07358330488205	-483.0776672363281	-343.27867126464844	-154.03924518823624	-286.9537370800972	-369.48597341775894	-332.25332671403885	-8477.172233581543	-680.8376050591469	-56.76638621091843	-302.1373018026352	-356.8536847829819	-1201.4277111291885	-28.554244816303253	-16.277027130126953	-9835.518157958984	-11990.645294189453	-12499.379043579102	-10215.442779541016	-12576.785873413086	-11226.997299194336	-69.87217307090759	-270.11595863103867	-254.23292142152786	-269.40213316679	-350.0535774230957	-8545.474674284458	-11643.717151165009	-241.4050697684288	-180.27186250686646	-198.44360029697418	-183.29073631763458	-0.07139331102371216	-0.0748753547668457	-0.36003589630126953	-35.77375727891922	-0.04912924766540527	-0.6650938987731934	-246.47522276639938	-0.2379065752029419	-506.5758810043335	-425.9197883605957	-4516.616547167301
