-20031.309326171875	-19587.65517050028	-66198.71756643057	-20623.97405230999	-19391.57385724783	-19422.507133245468	-18542.139315843582	-65132.17709112167	-19194.754183769226	-19084.166078448296	-20910.08897191286	-20755.361203610897	-18142.572940409184	-15122.305366516113	-35721.348144710064	-20382.740045428276	-18443.89260184765	-21112.458442270756	-20886.770866513252	-66201.06291502714	-59692.46869760752	-2193.8455867767334
-18531.632136285305	-18591.139163911343	-66210.89922082424	-20670.42164826393	-20227.228959798813	-19398.09306460619	-18627.910795271397	-65105.406252622604	-19229.75011074543	-19127.48540085554	-20887.22078770399	-20714.528851628304	-18111.20073956251	-15128.498138427734	-35767.48910290003	-20341.487571120262	-18426.20944428444	-21839.331037044525	-21628.590323984623	-66354.94362699986	-59738.826446056366	-2214.316396713257
-19208.179181337357	-18600.487112760544	-66159.73088181019	-20627.586506009102	-20193.41320770979	-19414.075335383415	-18550.352918982506	-65073.1239130497	-19187.493573486805	-19088.954254329205	-20929.15902084112	-20745.48553186655	-18103.741840541363	-15115.93034362793	-35756.76100987196	-20315.731062471867	-18395.015566825867	-21090.8050853014	-20865.595402002335	-66192.74653100967	-59694.692040622234	-2217.048177719116
-18326.44044291973	-18565.75301516056	-66157.52655571699	-20615.754034936428	-19401.558473169804	-18411.213667154312	-18604.907081604004	-65064.03478938341	-19174.020494937897	-19064.239252984524	-21877.999688625336	-21657.114047944546	-18132.9998010993	-15098.891632080078	-35703.30759257078	-20358.753124296665	-18404.46379429102	-21792.15470868349	-21592.80764514208	-66198.42126733065	-59642.58728355169	-2175.200277328491
-18272.377997219563	-18558.967959284782	-66087.17077469826	-20617.684639513493	-19509.498588502407	-18519.84747749567	-18501.005629181862	-65052.443919956684	-19139.013659358025	-19018.87844735384	-20803.817382097244	-20632.589925944805	-18128.179000854492	-15172.387649536133	-35738.58313167095	-20348.441377282143	-18792.843952596188	-20995.522863447666	-20784.293834924698	-65971.79945737123	-59612.20741271973	-1403.424322128296
-19002.987487971783	-18575.10096400976	-66106.35821670294	-20572.9188926816	-19367.74272108078	-18427.195937931538	-18527.349205315113	-65031.752449810505	-19131.76395767927	-19025.708106458187	-21919.937921762466	-21688.070728182793	-18125.54090207815	-15086.323837280273	-35692.57949954271	-20332.99661564827	-18373.269916832447	-21043.628756940365	-20829.81272315979	-66036.22417134047	-59598.45287811756	-2177.9320583343506
-18270.967749357224	-18503.22296476364	-66058.61070644855	-21641.652470707893	-19393.657526791096	-18384.948749542236	-18515.187365591526	-64936.23212569952	-19174.047319173813	-19073.013545930386	-20775.83870780468	-20606.332442343235	-18201.657035708427	-15091.741287231445	-35662.516287863255	-20332.387402415276	-18387.224878787994	-21751.420415520668	-21542.883119285107	-66165.56443089247	-59547.00418025255	-2227.8011226654053
-18947.514794409275	-18512.570913612843	-66007.4423674345	-21598.817328453064	-19359.841774702072	-18400.931020319462	-18437.629489302635	-64903.94978612661	-19131.790781915188	-19034.48239940405	-20817.77694094181	-20637.289122581482	-18194.19813668728	-15079.17349243164	-35651.788194835186	-20306.63089376688	-18356.031001329422	-21002.894463777542	-20779.88819730282	-66003.36733490229	-59502.86977481842	-2230.5329036712646
-18243.65598011017	-18456.762112915516	-65963.1400911808	-20646.173708558083	-19315.057268559933	-18325.71433353424	-19608.469284772873	-64839.42330878973	-19093.320652127266	-18985.20910692215	-20699.049016594887	-20528.737959086895	-18078.12000000477	-15063.419746398926	-35614.41222047806	-20236.876166522503	-18356.705456495285	-21685.414333462715	-21486.476413428783	-66072.31213498116	-59497.47609221935	-2261.816473007202
-18920.20302516222	-18466.110061764717	-65911.97175216675	-20603.338566303253	-19281.24151647091	-18341.696604311466	-19530.911408483982	-64807.14096921682	-19051.06411486864	-18946.677960395813	-20740.987249732018	-20559.694639325142	-18070.66110098362	-15050.851951599121	-35603.68412744999	-20211.119657874107	-18325.511579036713	-20936.88838171959	-20723.481491446495	-65910.11503899097	-59453.34168678522	-2264.5482540130615
-19185.702394902706	-20047.05124747753	-65861.45120823383	-20514.18905466795	-19323.621021032333	-19374.020493149757	-18519.6835013628	-64772.14685165882	-19015.067360043526	-18906.07300233841	-20753.163342893124	-20620.803220510483	-18038.325165092945	-15062.194160461426	-35496.001090824604	-20648.542379796505	-18359.083824574947	-20941.69927829504	-20737.1936557889	-65822.94446992874	-59359.90257579088	-2209.964895248413
-18248.07264381647	-18484.792950987816	-65768.28629153967	-20555.490648508072	-19302.31158620119	-18377.84759390354	-18410.423075437546	-64704.39991247654	-20541.608528733253	-20430.91053301096	-20802.48715722561	-20629.850162804127	-18024.59928870201	-15031.229301452637	-35503.66529661417	-20240.59614300728	-18716.13620096445	-20945.79374229908	-20721.371682822704	-65807.00162744522	-59313.40299731493	-2210.948003768921
-18362.572250068188	-19059.883189737797	-65822.46452361345	-20517.80150836706	-20125.460371494293	-19365.588695287704	-18527.897104501724	-64713.093673586845	-19007.806749761105	-18910.86117821932	-20772.233391821384	-20610.927548766136	-17999.494065225124	-15055.819137573242	-35531.4139559865	-20581.533396840096	-18310.206789553165	-20920.045921325684	-20716.01819127798	-65814.62808591127	-59362.1259188056	-2233.167486190796
-19344.718320131302	-19471.957392394543	-65674.56312853098	-20490.670541763306	-20059.245663881302	-20215.285015940666	-18512.566390514374	-64604.47179079056	-19051.373881042004	-18950.90900295973	-20774.73492693901	-20614.793642759323	-17984.985677480698	-15016.445793151855	-35441.86613726616	-20206.053598582745	-18310.36770570278	-20943.404160916805	-20720.675280570984	-65705.13943201303	-59255.54036140442	-2282.9210414886475
-18157.380556702614	-19034.497040987015	-65769.0918585062	-20463.13389503956	-19299.789884865284	-18378.709297835827	-18504.89339083433	-64671.72221034765	-18952.07713395357	-18847.6150303483	-21763.01229274273	-21553.51274508238	-18021.293126761913	-15026.212631225586	-35467.23244565725	-20598.7989500165	-18288.461139559746	-20872.86959296465	-20680.235512435436	-65658.10572624207	-59265.886756300926	-2194.0513668060303
-19139.526626765728	-19446.57124364376	-65621.19046342373	-20436.002928435802	-19233.575177252293	-19228.40561848879	-18489.56267684698	-64563.100327551365	-18995.64426523447	-18887.66285508871	-21765.513827860355	-21557.378839075565	-18006.784739017487	-14986.8392868042	-35377.68462693691	-20223.319151759148	-18288.622055709362	-20896.22783255577	-20684.89260172844	-65548.61707234383	-59159.301198899746	-2243.804922103882
-18101.907863140106	-18971.966990590096	-65670.17600923777	-21489.032330811024	-19291.888938486576	-18352.44438022375	-18415.173674821854	-64543.91954666376	-18952.103958189487	-18856.389323294163	-20660.851311922073	-20502.731139481068	-18089.95036137104	-15019.062286376953	-35426.441140949726	-20572.43322813511	-18271.22222405672	-20832.135299801826	-20630.310986578465	-65625.24888980389	-59170.303653001785	-2246.6522121429443
-18316.39648193121	-18459.403185904026	-65582.20377880335	-20439.615382134914	-20035.414527714252	-19219.973820626736	-18497.776279985905	-64504.04714947939	-18988.38365495205	-18892.45103096962	-21784.583876788616	-21547.50316733122	-17967.953639149666	-14980.464263916016	-35413.09749209881	-20156.31016880274	-18239.74502068758	-20874.574475586414	-20663.71713721752	-65540.30068832636	-59161.52454191446	-2267.0075130462646
-19084.05393320322	-19384.04119324684	-65522.27461415529	-21461.901364207268	-19225.674230873585	-19202.140700876713	-18399.842960834503	-64435.29766386747	-18995.671089470387	-18896.437148034573	-20663.3528470397	-20506.597233474255	-18075.441973626614	-14979.688941955566	-35336.893322229385	-20196.953429877758	-18271.383140206337	-20855.493539392948	-20634.968075871468	-65515.76023590565	-59063.718095600605	-2296.405767440796
-18074.59609389305	-18925.50613874197	-65574.70539397001	-20493.553568661213	-19213.288680255413	-18293.209964215755	-19508.4555940032	-64447.11072975397	-18871.37729114294	-18768.584884285927	-20584.06162071228	-20425.136656224728	-17966.41332566738	-14990.740745544434	-35378.33707356453	-20476.921992242336	-18240.70280176401	-20766.129217743874	-20573.90428072214	-65531.996593892574	-59120.775564968586	-2280.667562484741
-18161.031017243862	-18390.777826070786	-65546.11740916967	-20463.070934534073	-19339.658471941948	-18349.51862436533	-18371.432976663113	-64474.5269998312	-19020.547138094902	-18898.69936078787	-20603.45550453663	-20447.564635515213	-17964.499980449677	-15048.081443786621	-35438.619184970856	-20188.681082308292	-18259.135744035244	-21575.201421141624	-21377.626585125923	-65520.46671938896	-59094.994656562805	-1514.0806484222412
-18837.578062295914	-18400.125774919987	-65494.94907015562	-20420.235792279243	-19305.842719852924	-18365.500895142555	-18293.87510037422	-64442.24466025829	-18978.290600836277	-18860.168214261532	-20645.39373767376	-20478.52131575346	-17957.041081428528	-15035.513648986816	-35427.89109194279	-20162.924573659897	-18227.94186657667	-20826.6754693985	-20614.631663143635	-65358.26962339878	-59050.86025112867	-1516.8124294281006
-18260.923788368702	-18396.873135507107	-65483.28792953491	-21465.51381790638	-20027.513581335545	-19193.70890301466	-18408.056563973427	-64376.2444857955	-18988.410479187965	-18901.22532391548	-20682.42289596796	-20496.721561729908	-18036.610873758793	-14973.313919067383	-35372.30618739128	-20129.94444692135	-18222.506105184555	-20833.84018242359	-20613.79261136055	-65507.44385188818	-59065.94143861532	-2319.6083583831787
-19056.742163956165	-19337.580341398716	-65426.80399888754	-20466.422602057457	-19147.07397264242	-19142.906284868717	-19493.12488001585	-64338.48884695768	-18914.94442242384	-18808.632709026337	-20586.563155829906	-20429.002750217915	-17951.904937922955	-14951.367401123047	-35288.78925484419	-20101.442193984985	-18240.863717913628	-20789.487457334995	-20578.561370015144	-65422.507939994335	-59014.190007567406	-2330.421117782593
-18055.732095003128	-18371.486986756325	-65429.91526442766	-21410.846204578876	-19201.843094706535	-18206.829505562782	-18385.052850306034	-64334.873022556305	-18932.680863380432	-18837.979176044464	-21673.201796889305	-21439.30675804615	-18058.40993529558	-14943.707412719727	-35308.124677062035	-20147.21000009775	-18200.760455191135	-20786.663854062557	-20578.009932518005	-65350.92149221897	-58969.70227611065	-2280.492238998413
-18233.612019121647	-18350.41228365898	-65387.81731426716	-20470.03505575657	-19948.91332310438	-19134.474487006664	-19501.338483154774	-64279.43566888571	-18907.68381214142	-18813.420884907246	-20605.633204758167	-20419.127078473568	-17913.073838055134	-14944.992378234863	-35324.202120006084	-20034.433211028576	-18191.986682891846	-20767.83410036564	-20557.385905504227	-65414.19155597687	-59016.41335058212	-2353.6237087249756
-18028.420325756073	-18325.0261349082	-65334.44464915991	-20415.367442429066	-19123.242836475372	-18147.595089554787	-19478.33476948738	-64238.064205646515	-18851.954196333885	-18750.174737036228	-21596.412105679512	-21361.71227478981	-17934.872899591923	-14915.385871887207	-35260.02060967684	-20051.69876420498	-18170.241032898426	-20720.657772004604	-20521.603226661682	-65257.66919630766	-58920.17418807745	-2314.50758934021
-18716.698777794838	-18281.130997359753	-65199.52860683203	-21346.346750676632	-19123.102406084538	-18165.23047864437	-18212.016153156757	-64146.66521501541	-18876.03163486719	-18778.601001262665	-20554.469683885574	-20370.359552264214	-17987.392590880394	-14905.663795471191	-35225.10076665878	-20062.107985556126	-18525.03399205208	-20749.601953446865	-20527.78937959671	-65231.05444151163	-58803.77321857214	-2359.71071434021
-17972.947632193565	-18262.49608451128	-65235.52879989147	-21441.26587820053	-19115.341890096664	-18121.33017194271	-19388.615053474903	-64110.26154196262	-18851.9810205698	-18758.94902998209	-20494.251124858856	-20310.9306691885	-18003.53013420105	-14908.235527038574	-35219.22930496931	-20025.33304232359	-18153.0021173954	-20679.92347884178	-20471.67870080471	-65224.81235986948	-58824.59108477831	-2367.108434677124
-18136.72566384077	-18316.60281777382	-65227.232926011086	-20400.876943528652	-19132.47146964073	-18207.5187407732	-18280.850422918797	-64126.482992351055	-20423.14200747013	-20310.73144644499	-20602.125279664993	-20444.824872374535	-17860.920268297195	-14906.923095703125	-35203.701349914074	-20080.83584803343	-18182.427992403507	-21525.472299993038	-21314.70443302393	-65355.66888946295	-58796.19024115801	-2321.604330062866
-18813.272708892822	-18325.95076662302	-65176.06458699703	-20358.041801273823	-19098.65571755171	-18223.501011550426	-18203.292546629906	-64094.20065277815	-20380.885470211506	-20272.20029991865	-20644.063512802124	-20475.78155261278	-17853.461369276047	-14894.35530090332	-35192.973256886005	-20055.079339385033	-18151.234114944935	-20776.946348249912	-20551.70951104164	-65193.47179347277	-58752.05583572388	-2324.3361110687256
-17991.971131026745	-18859.52185189724	-65157.682711958885	-20310.450794637203	-19237.88988363743	-18317.014255046844	-18271.41928589344	-64082.21442079544	-18798.603777110577	-18682.075138151646	-20488.468108654022	-20343.963332653046	-17852.79330611229	-14975.402442932129	-35202.54403805733	-20428.726908028126	-18143.13308930397	-20655.916305422783	-20465.05445241928	-64980.15117830038	-58718.29412931204	-1532.9317378997803
-18974.11720108986	-19271.596054553986	-65009.78131687641	-20283.319828033447	-19171.675176024437	-19166.710575699806	-18256.08857190609	-63973.59253799915	-18842.170908391476	-18722.122962892056	-20490.96964377165	-20347.829426646233	-17838.284918367863	-14936.029098510742	-35112.99621933699	-20053.247109770775	-18143.294005453587	-20679.274545013905	-20469.711541712284	-64870.66252440214	-58611.70857191086	-1582.6852931976318
-18150.98705625534	-18284.42799681425	-64970.79463225603	-20286.93228173256	-19973.514526486397	-19158.278777837753	-18264.302175045013	-63914.53935992718	-18834.910298109055	-18726.911138772964	-20510.03969269991	-20337.953754901886	-17799.453818500042	-14929.654075622559	-35148.40908449888	-19986.238126814365	-18094.416970431805	-20657.621188044548	-20448.536077201366	-64862.346140384674	-58613.931914925575	-1605.8878841400146
-17926.564540088177	-18803.057124733925	-64961.17809790373	-20210.663317263126	-19063.05051624775	-18143.008756160736	-18279.280054688454	-63914.43763923645	-18696.317986905575	-18591.733632206917	-21499.705035686493	-21286.58317476511	-17814.48758095503	-14852.702934265137	-35040.54501748085	-20354.276041805744	-18457.464130282402	-20619.577082633972	-20428.136694729328	-64885.79283285141	-58566.790200054646	-2323.2291774749756
-17945.795362889767	-18259.04184806347	-64917.42196714878	-20232.264668405056	-19147.844039857388	-18171.399380385876	-18241.29846137762	-63873.167896687984	-18779.18068230152	-18663.664990901947	-21500.818593621254	-21280.53895121813	-17821.25288003683	-14900.047569274902	-35084.227574169636	-20003.50367999077	-18072.671320438385	-20610.444859683514	-20412.753398358822	-64705.823780715466	-58517.6927524209	-1566.771764755249
-17890.32266932726	-18196.51179766655	-64818.506117880344	-21258.16310417652	-19139.94309347868	-18145.1344627738	-18151.578745365143	-63745.36523300409	-18779.207506537437	-18672.43928384781	-20398.657612800598	-20229.757345616817	-17889.910114645958	-14892.89722442627	-35043.43626946211	-19977.13795810938	-18055.43240493536	-20569.71056652069	-20362.82887250185	-64672.96694427729	-58422.10964912176	-1619.372610092163
-17967.665777623653	-18785.346843600273	-64838.7982288003	-20248.256803631783	-19030.702881336212	-18175.014371454716	-18180.836732149124	-63734.170413315296	-20201.198646485806	-20094.107223808765	-20487.137883782387	-20341.223569512367	-17749.21359395981	-14834.244094848633	-34967.626203000546	-20320.88167375326	-18066.425337672234	-20606.187184274197	-20402.132300317287	-64815.35334837437	-58419.48971390724	-2340.4554195404053
-18949.811847686768	-19197.42104625702	-64690.89683371782	-20221.125837028027	-18964.48817372322	-19024.710692107677	-18165.506018161774	-63625.54853051901	-20244.765777766705	-20134.155048549175	-20489.639418900013	-20345.089663505554	-17734.70520621538	-14794.870750427246	-34878.078384280205	-19945.40187549591	-18066.58625382185	-20629.54542386532	-20406.78938961029	-64705.86469447613	-58312.90415650606	-2390.208974838257
-17863.010900080204	-18150.050945818424	-64723.03550261259	-20262.68434202671	-19061.342835247517	-18085.900046765804	-19244.86066454649	-63648.5564160943	-18698.48083949089	-18584.634844839573	-20321.867921590805	-20152.162862360477	-17766.3730789423	-14864.57568359375	-34995.33220207691	-19881.626722216606	-18024.91298264265	-20503.704484462738	-20306.422166645527	-64579.714648365974	-58372.58156108856	-1653.38796043396
-18126.68170285225	-18210.252988517284	-64651.91014909744	-20224.73829072714	-19766.32752418518	-19016.278894245625	-18173.719621300697	-63566.49535244703	-20237.505167484283	-20138.943224430084	-20508.709467828274	-20335.213991761208	-17695.87410634756	-14788.495727539062	-34913.4912494421	-19878.3928925395	-18017.709218800068	-20607.89206689596	-20385.613925099373	-64697.54831045866	-58315.12749952078	-2413.4115657806396
-18605.351797819138	-18112.940864145756	-64658.475241303444	-21191.733045697212	-18953.26228952408	-17994.90162551403	-18082.443500638008	-63568.74829488993	-18757.56511360407	-18658.421914696693	-20354.10780632496	-20185.33426183462	-17823.71357047558	-14781.35758972168	-34925.13681995869	-19902.347690582275	-17991.325783491135	-21329.280511140823	-21121.122129797935	-64779.72170352936	-58286.56046241522	-2470.3670406341553
-17921.490009486675	-18184.866839766502	-64598.53748399019	-20170.070677399635	-18940.65703755617	-18029.399496793747	-18150.715907633305	-63525.12388920784	-20181.77555167675	-20075.697076559067	-21499.48836874962	-21277.79918807745	-17717.67316788435	-14758.889221191406	-34849.309739112854	-19895.658445715904	-17995.96356880665	-20560.715738534927	-20349.83124625683	-64541.02595078945	-58218.888337016106	-2374.295446395874
-17866.017315924168	-18122.336789369583	-64499.621634721756	-21195.9691131711	-18932.756091177464	-18003.13457918167	-18060.996191620827	-63397.32122552395	-20181.802375912666	-20084.47136950493	-20397.327387928963	-20227.01758247614	-17786.330402493477	-14751.738876342773	-34808.51843440533	-19869.292723834515	-17978.724653303623	-20519.981445372105	-20299.906720399857	-64508.16911435127	-58123.305233716965	-2426.896291732788
-17838.705546677113	-18075.875937521458	-64404.151019454	-20200.49035102129	-18854.1558329463	-17943.900163173676	-19154.278110802174	-63300.51240861416	-20101.07570886612	-19996.666930496693	-20320.53769671917	-20149.4230992198	-17662.793366789818	-14723.417335510254	-34760.41436702013	-19773.781487941742	-17948.205231010914	-20453.97536331415	-20243.500014543533	-64414.91681843996	-58073.777145683765	-2460.911642074585
-17815.217560112476	-18634.866991519928	-64420.124732375145	-20056.049612283707	-18893.21039968729	-17972.679903030396	-18149.707402169704	-63336.520719110966	-18577.851465642452	-18471.554545640945	-21299.343158125877	-21101.557884335518	-17650.808560550213	-14728.396728515625	-34740.581070780754	-20194.515746831894	-17923.75592172146	-21199.25564032793	-21021.469444930553	-64434.46009486914	-58049.577443897724	-2433.885503768921
