0.9465374903034836	0.9999314059262487	0.9492307144788174	0.8355945865126343	0.927312749342152	0.9507144902447042	0.9981417611228318	0.999891391476687	0.9584966311140248	0.9865588510309913	0.9422035009073791	0.9999074716479712	0.9432453347907509	0.9997179682058435
0.9432840450309764	0.9999597378059653	0.9033119592120542	0.8802819340236396	0.9109753621797093	0.9033119592120542	0.999940401512426	0.9998512875618459	0.9654154383371346	0.999947945326126	0.49633322858734086	0.9999543182250437	0.9415842831657025	0.9999208048346508
0.7186373795593369	0.9999986699866784	0.9882160322630565	0.8542305459478315	0.9655930448055715	0.910186707279538	0.9993032656444791	0.9999597378059653	0.9870732011145181	0.9975985713051932	0.0609434725389294	0.9999965725820364	0.8332134346363879	0.9994237747485097
0.9594386199739758	0.9999898060652768	0.9717701014533311	0.98027148856392	0.8952047441146422	0.9453190146625284	0.999940401512426	0.9998714537026383	0.973069579113775	0.9962494853806853	0.9524346539295101	0.9999854369839651	0.9587670383984755	0.9999683635382897
0.8787470052970211	0.9999952985059491	0.9740952037686217	0.924813166032113	0.9633461271987765	0.9377697376410856	0.9999934487250477	0.9995615106628823	0.9713188375733431	0.9946491326209445	0.04334111758510173	0.9999543182250437	0.9531530110360833	0.999891391476687
0.9357676048845281	0.9999985745614861	0.965858139372877	0.8569792904481766	0.937452521684911	0.9826280471026259	0.9999952985059491	0.99999446209997	0.9772577404816839	0.9999748086728656	0.9691990856001599	0.9999997902442187	0.948054057141326	0.9999922129006675
0.9223837134085889	0.9999981093411018	0.9567030657515185	0.96923679411176	0.9791924850355892	0.9793832658829464	0.999947945326126	0.9999074716479712	0.9440403382359779	0.9999683635382897	0.050103110653903715	0.999979711895311	0.999814451513534	0.999940401512426
0.8269847599784905	0.9999877071139068	0.9301296763424616	0.9842903101535848	0.9168072920047119	0.9829280354001669	0.999947945326126	0.9999074716479712	0.9662049076712594	0.9978630385595842	0.9633461271987765	0.9999733085108993	0.9220567107108957	0.9999643745781355
0.9558865908733885	0.9999952985059491	0.9185123428584538	0.9066584966521417	0.9506948368688034	0.9634370947577869	0.9999939800921219	0.9999928619659995	0.9698462794556668	0.9962494853806853	0.9433479274767923	0.9999999755535297	0.8440600830349491	0.999979711895311
0.9241741659915124	0.9999922129006675	0.9594386199739758	0.9564474633116014	0.9848855591462645	0.951298979809341	0.999979711895311	0.9999543182250437	0.9892550519620706	0.9974349478080002	0.9146998985489143	0.9999974684493045	0.8252789335961066	0.9998714537026383
0.05911155854015837	0.9999972722773113	0.9888772519308558	0.9799862896193968	0.9284730571109673	0.9733109449818262	0.9999939800921219	0.9999898060652768	0.9827608734343523	0.9983549715243248	0.034824279539396596	0.999994900027352	0.9827591121884296	0.9999314059262487
0.9109753621797093	0.9999718125779663	0.9633461271987765	0.9526673373975836	0.953771924000719	0.9680034852487623	0.9999774224960009	0.9999748086728656	0.9571064001164739	0.9965573845986004	0.9088247799058067	0.999814451513534	0.8474295854486735	0.9998464044752676
0.8354235318995579	0.9999898060652768	0.9681154827232609	0.9511112419144374	0.9066584966521417	0.9020394625546909	0.9999914935803159	0.9999864657702189	0.9815333704049254	0.9999597378059653	0.7384725600429476	0.9999643745781355	0.922874419291305	0.9999543182250437
0.9380243995834749	0.9999983601462696	0.9107871393634936	0.976829333744952	0.9450472964345389	0.9610637504185693	0.999998758413411	0.9999981093411018	0.9615299730875483	0.9996817220814659	0.9715757271784392	0.9999906948378209	0.9284730571109673	0.999940401512426
0.9791924850355892	0.9999205914803676	0.08546219097312568	0.9724121657119682	0.8474295854486735	0.9074418116591642	0.9999643745781355	0.9998714537026383	0.9602264739294329	0.9992316204647177	0.0609434725389294	0.9999864657702189	0.9181688863679796	0.9998714537026383
0.9612230880828443	0.9996884793967825	0.9466427432958002	0.9764200253409392	0.9379741240100539	0.9614712289328545	0.9989550237186875	0.999940401512426	0.9711195593960588	0.9978867117081119	0.06968315639162304	0.9999914935803159	0.9533476818585405	0.999940401512426
0.899023637681285	0.9993032656444791	0.9623250884330586	0.9604112150210888	0.9515313145317761	0.8651344633258119	0.9999117543898723	0.9999864657702189	0.959219588456195	0.9993015367996745	0.04141373606062071	0.9999543182250437	0.9736652196844914	0.999940401512426
0.9461173912587337	0.9999683635382897	0.9697985872060528	0.9050417756538454	0.9445591935609104	0.8279069161213191	0.9999928619659995	0.9999067933254464	0.910186707279538	0.997082290536385	0.9649525741536288	0.9999922129006675	0.9146283910590931	0.9999850711620817
0.9556345271056326	0.9999986699866784	0.9759350520365467	0.8532199934939589	0.9821386452070361	0.9594386199739758	0.9999898060652768	0.9999250472649568	0.9829043743603495	0.9999074716479712	0.9554749759655223	0.999999944229037	0.9223837134085889	0.9994237747485097
0.9335374052198891	0.999983499972614	0.9451224419432053	0.9564479657179126	0.9777354902801901	0.9929655825053535	0.9999718125779663	0.9999597378059653	0.9556294286851819	0.9999906948378209	0.9771437146890367	0.9998464044752676	0.982592075121072	0.999814451513534
0.8853876376072368	0.9999718125779663	0.982351095793037	0.8513769907727844	0.9493988628268262	0.9594386199739758	0.999979711895311	0.9999643745781355	0.9900113866275218	0.9975818899977047	0.9436915878493402	0.9999774224960009	0.9543830677861787	0.9999718125779663
0.8280112045629746	0.9999981093411018	0.9440403382359779	0.959632137130599	0.9288331449427705	0.999891391476687	0.9999939800921219	0.9999877071139068	0.9656058735360225	0.9999877071139068	0.03632932285393353	0.9999959929337674	0.9422035009073791	0.99983766053015
0.932423487621979	0.9999988404105334	0.999947945326126	0.8024377617713654	0.9635088649836192	0.952068850901284	0.9999934487250477	0.9999906948378209	0.9774670401474309	0.9999934487250477	0.9571895655515288	0.9999455602826106	0.9155935225348933	0.9999898060652768
0.9768665339633891	0.9999992725129091	0.9662914707485127	0.8118583497926469	0.9726026334634335	0.9266691121014943	0.9999002809593119	0.9999959929337674	0.9852436369347423	0.9983708572657755	0.9855860529847399	0.9999991705273985	0.9143259826444564	0.9999774224960009
0.0751766797514305	0.9999906948378209	0.9752612151551461	0.9629357282363933	0.9507144902447042	0.943387348800338	0.9999817245428595	0.9999817245428595	0.9772852147337228	0.9994237747485097	0.08171065907009445	0.9999607177760637	0.9274321785273022	0.9998824677270717
0.978694287604366	0.9999982397036102	0.9839110118626817	0.8342519257061425	0.9836346816165091	0.9760783172278666	0.9999913381582104	0.9999995352983939	0.9893093286679717	0.9999291566297868	0.9265200982187514	0.999983499972614	0.9009819968960332	0.9999597378059653
0.9397957260912231	0.9996311741697287	0.9309087826932785	0.967309770427581	0.9511112419144374	0.8397031714204448	0.9999597378059653	0.9999205914803676	0.9737794478757102	0.998351175476655	0.97484835378459	0.999947945326126	0.982592075121072	0.999814451513534
0.9399147749071558	0.9999991705273985	0.974848763837018	0.9755075747549022	0.8503799466652984	0.8111285433082759	0.9999576305391403	0.9999956616103033	0.9847033122846534	0.9992316204647177	0.7429377877357851	0.999999802369361	0.9489435763457532	0.9999906948378209
0.8244787193936675	0.999983499972614	0.9587367160096257	0.9691990856001599	0.9874864547369109	0.8094438463705422	0.9999436744734959	0.9999864657702189	0.6185003980804473	0.9999718125779663	0.04049843505266837	0.9999748086728656	0.9997729651723497	0.9999718125779663
0.9440699144265463	0.99999446209997	0.9468884934739793	0.9768022416407455	0.9375441135792315	0.8827634481976053	0.9991507692888844	0.999947945326126	0.9774670401474309	0.9996884793967825	0.9702007541062219	0.9999314059262487	0.9602393648497235	0.9997179682058435
0.9344107580932517	0.9999817245428595	0.9720746489760941	0.9649525741536288	0.85548459855028	0.919680538518455	0.9998464044752676	0.9999125204617654	0.9610504040904999	0.9999205914803676	0.9747946180786636	0.999947945326126	0.9283840785300244	0.999947945326126
0.9488395220135414	0.9999986979535697	0.9800623791439629	0.8225932260322626	0.9094216042158825	0.9799949622245623	0.9999990527697176	0.9999985745614861	0.98468723315124	0.9995170530015774	0.8249480942463252	0.9999965725820364	0.902544461517948	0.99999446209997
0.9531530110360833	0.9996294126809674	0.9263499892168394	0.9392009736097152	0.9633461271987765	0.9531530110360833	0.9999922129006675	0.999983499972614	0.9923894015705058	0.9999683635382897	0.9656232360319419	0.9999146468622693	0.92874680036146	0.9997729651723497
0.9343300554873812	0.999396026437324	0.9804231047023062	0.9690375557541312	0.9672936991725969	0.9663766360817609	0.9999952985059491	0.9999697551562094	0.949834353100288	0.9984637164574819	0.06725119585354267	0.99999446209997	0.9875632980278175	0.9998108385827309
0.9033119592120542	0.9999898060652768	0.9882160322630565	0.891192988229408	0.9453190146625284	0.9567030657515185	0.9999906948378209	0.9999888149438424	0.06499692039816118	0.9973935863710013	0.8460132589664942	0.9999928619659995	0.9584153569202726	0.9999877071139068
0.9999934487250477	0.9999972722773113	0.034824279539396596	0.9999888149438424	0.9692271302886091	0.9999817245428595	0.9999989164953109	0.9999988404105334	0.9011408738661936	0.9987975253544569	0.037921982547677646	0.9999990527697176	0.9848855591462645	0.9999922129006675
0.8907957602052091	0.999979711895311	0.9224805556802982	0.8343547157139676	0.9386009975940891	0.9046610322258305	0.999940401512426	0.9945980453864942	0.9760783172278666	0.9980433685337233	0.04435806737652492	0.9999718125779663	0.9462798172598306	0.9998826343060498
0.9375074043548968	0.999888072008022	0.9447002823660033	0.8438737197644424	0.8295409671064643	0.9143259826444564	0.9997356352543941	0.9999817245428595	0.9887128106855546	0.9971416903356223	0.9274061834875311	0.9999877071139068	0.08960001474987012	0.9998464044752676
0.7971446856487503	0.999998758413411	0.9602393648497235	0.9864813005283063	0.9629357282363933	0.85548459855028	0.9999850711620817	0.9999774224960009	0.8605041276085251	0.9999643745781355	0.042360531340591145	0.9999350659413458	0.8986887967457149	0.999814451513534
0.9338294054990123	0.9999974684493045	0.9615639680969512	0.9284395135166327	0.9662049076712594	0.9288331449427705	0.9999492279390233	0.9999888149438424	0.9819409302933847	0.999918921430311	0.9752612151551461	0.9999643745781355	0.873397199298539	0.999891391476687
0.8594467520410426	0.9999748086728656	0.8098030277381925	0.9395279929006097	0.9629357282363933	0.08546219097312568	0.999979711895311	0.9999543182250437	0.9706289777016158	0.997485565169834	0.9999074716479712	0.999954235388651	0.9649525741536288	0.999891391476687
0.8244879743175173	0.99999446209997	0.9729938192091953	0.9663766360817609	0.9284730571109673	0.9507144902447042	0.9999543182250437	0.999891391476687	0.9681154827232609	0.9989550237186875	0.9725791600612644	0.9999074716479712	0.9359204573596824	0.9999543182250437
0.9274892362209115	0.9999959929337674	0.9622298058649541	0.8664483562716729	0.9783450467422422	0.8252789335961066	0.9998213945713793	0.9999928619659995	0.9818488126948839	0.9999906948378209	0.959632137130599	0.9999974684493045	0.9829280354001669	0.999979711895311
0.8457215768649313	0.9999898060652768	0.944483783641412	0.9210765827731461	0.08546219097312568	0.978854773359748	0.999947945326126	0.9999314059262487	0.987199963186379	0.9999774224960009	0.038754308093637446	0.999814451513534	0.9852033849142143	0.9997179682058435
0.9662821411731359	0.99999446209997	0.9768665339633891	0.8221280881732549	0.9922682406455102	0.9753741518125737	0.999126645199053	0.9999864657702189	0.984491098458448	0.9975145458761857	0.9678622176335361	0.9998572898226094	0.9433479274767923	0.9999543182250437
0.8380122165427327	0.9999665348402225	0.9515313145317761	0.888292509131358	0.9793832658829464	0.9402185881687447	0.9999074716479712	0.999891391476687	0.9534891817539186	0.9992316204647177	0.09418202360161088	0.999947945326126	0.9929655825053535	0.9998714537026383
0.9507144902447042	0.9999205914803676	0.988691787524501	0.9498965610947694	0.9285068727797438	0.9721529283230489	0.9999748086728656	0.9999718125779663	0.8238962062989269	0.9913420169279837	0.07829618294414808	0.9998464044752676	0.9066584966521417	0.999814451513534
0.9292389965366272	0.999891391476687	0.8812788908127709	0.8853876376072368	0.9747946180786636	0.9587757714207724	0.9999205914803676	0.9998714537026383	0.9729938192091953	0.9961755576499728	0.9629357282363933	0.9999078962985183	0.9587757714207724	0.9999205914803676
0.976181012275246	0.9999997635652682	0.9892928222477662	0.7226063696670961	0.965476480323782	0.9752007637300444	0.9999949707291022	0.9999535807471023	0.9938804563433963	0.9984808892501442	0.007440755939376875	0.9999999924227665	0.9739764129588417	0.9999999218365055
0.7186188365782785	0.9999898060652768	0.9375074043548968	0.9717701014533311	0.9410322344279943	0.08546219097312568	0.9999718125779663	0.9999683635382897	0.9815333704049254	0.9971793078973532	0.04765783023956227	0.99999446209997	0.935072851497178	0.9997179682058435
0.9829280354001669	0.9999850711620817	0.9706289777016158	0.9453190146625284	0.9513301951693195	0.9453733721275925	0.9999038906958352	0.9999683635382897	0.9317190722431503	0.999396026437324	0.9759350520365467	0.9998714537026383	0.9847418193321922	0.9999850711620817
0.9258367233375605	0.9999817245428595	0.9442408135695494	0.9831747588813219	0.9778306419661702	0.8111285433082759	0.9999888149438424	0.9999850711620817	0.9778283231388675	0.999597912791677	0.9343300554873812	0.999940401512426	0.9540773299436294	0.9999817245428595
0.9826280471026259	0.9999774224960009	0.9715757271784392	0.9284730571109673	0.9729938192091953	0.8416455061037944	0.9883546355454734	0.999891391476687	0.9753741518125737	0.9969349268570467	0.9865588510309913	0.9999683635382897	0.9433479274767923	0.9997729651723497
0.9598103038695812	0.9999774224960009	0.9695129975194197	0.9335374052198891	0.9833445223006533	0.9362088124208741	0.9999543182250437	0.9999543182250437	0.9546440080975878	0.9988999842119096	0.9223837134085889	0.999891391476687	0.8827634481976053	0.9998634872926586
0.6207767319446591	0.999979711895311	0.9292389965366272	0.9697985872060528	0.9717165402625701	0.9343572320941822	0.9999052876191985	0.9998681538329438	0.9387928865706571	0.9983573544730299	0.3996615019247844	0.999994900027352	0.982592075121072	0.9998714537026383
0.7196202484418235	0.9999956616103033	0.9288331449427705	0.9422035009073791	0.9182442443371921	0.9765425524232365	0.999947945326126	0.999947945326126	0.9666720452822916	0.9996612449922568	0.9223837134085889	0.9999922129006675	0.9314994834519863	0.9999205914803676
0.798451003333283	0.9999305856095769	0.9488310867043762	0.8460377328071476	0.9646234271797239	0.9602393648497235	0.999597912791677	0.9999864657702189	0.9729281918647534	0.9999683635382897	0.9422035009073791	0.999947945326126	0.9402682315783224	0.9998714537026383
0.9531814088237123	0.9999962956528679	0.967309770427581	0.9473468749058012	0.95810334896825	0.9362088124208741	0.9999205914803676	0.9999074716479712	0.9405520947920263	0.9961755576499728	0.9663417147789375	0.9999543182250437	0.9292389965366272	0.9998401029253732
0.9061844642628638	0.9999850711620817	0.9292755254212102	0.9854407945738789	0.9130370661782451	0.9611125561931884	0.9997039544698072	0.99985786641658	0.961052896824936	0.9976236585344016	0.9567030657515185	0.9999981093411018	0.9178668573968846	0.9998875198033412
0.9901495596093427	0.999999748896024	0.9726026334634335	0.9839037322788042	0.936878669915217	0.9746117414659309	0.9995454681301856	0.9965618110329627	0.8531166041448361	0.9975305491478601	0.028937640008218746	0.9999982397036102	0.8569792904481766	0.999994900027352
0.8456612244281139	0.9997746803076034	0.9943213023475942	0.9217114322268551	0.9466427432958002	0.9768022416407455	0.9997916688341655	0.9999922129006675	0.9506401998162624	0.9976614075358233	0.04049843505266837	0.99999796812631	0.9362088124208741	0.9999817245428595
0.9509746921003472	0.9999718125779663	0.9233828530685182	0.9413556845077549	0.9507144902447042	0.8271119327009725	0.9995507277156218	0.9999606999365445	0.9799411934993411	0.9993892569206189	0.9691990856001599	0.9999205914803676	0.9167123559049304	0.9998714537026383
0.9146283910590931	0.9999314059262487	0.993161604009411	0.7978424129654627	0.9224805556802982	0.972968321150802	0.9999817245428595	0.9999718125779663	0.8670667133253694	0.9993032656444791	0.9284395135166327	0.9999074716479712	0.9223837134085889	0.9994237747485097
0.8229812032499562	0.9999748086728656	0.9755075747549022	0.9640883245107202	0.9688957110324157	0.8827634481976053	0.9994745773216589	0.9999597378059653	0.961052896824936	0.9960250999853282	0.050103110653903715	0.9993507222183172	0.8518610923898765	0.9997356352543941
0.9489435763457532	0.9999928619659995	0.8413810789992664	0.9753741518125737	0.9020394625546909	0.9584153569202726	0.999891391476687	0.9998714537026383	0.9615832414589529	0.999979711895311	0.9753741518125737	0.9999205914803676	0.8853876376072368	0.9999074716479712
0.9562187892830303	0.9999069863202926	0.9690748045457249	0.9350811146843367	0.9467952055982546	0.8288486433980027	0.9999928619659995	0.9999888149438424	0.9803441121164365	0.9998463354519042	0.6200649096122164	0.9999735470059272	0.8853876376072368	0.999940401512426
0.08171065907009445	0.999983499972614	0.9343300554873812	0.9649556097273986	0.9808899624385432	0.958266264486807	0.9999877071139068	0.9999817245428595	0.9083416427633073	0.9997356352543941	0.06725119585354267	0.9999205914803676	0.9066584966521417	0.9998464044752676
0.08171065907009445	0.999994900027352	0.9999597378059653	0.96923679411176	0.9334639016688021	0.9335808908553602	0.9999597378059653	0.999947945326126	0.9349274834532764	0.9881707922371061	0.050103110653903715	0.9999922129006675	0.9327500301333143	0.9999643745781355
0.9264779641711747	0.9999939800921219	0.9772852147337228	0.8485072000749454	0.06725119585354267	0.9146283910590931	0.999997058791248	0.9999934487250477	0.9893381859470907	0.9999922129006675	0.9445591935609104	0.9995610531236415	0.9362088124208741	0.9999850711620817
0.8866591414793057	0.9999937615008113	0.9462556332579071	0.9374387691235838	0.9242922616601588	0.9382329767062878	0.9999982397036102	0.9998766224088088	0.9821909158861322	0.9995752047814555	0.7922122694781555	0.9999959359564207	0.9413988253386129	0.9999314059262487
0.9997729651723497	0.9999864657702189	0.9301296763424616	0.04651296915595282	0.9768022416407455	0.9799411934993411	0.9999817245428595	0.9999718125779663	0.9785122195518284	0.9996612449922568	0.9492307144788174	0.9999738643417955	0.9620192536660268	0.9999643745781355
0.9422035009073791	0.9999748086728656	0.9945980453864942	0.9651937642590984	0.9362088124208741	0.9888978388061053	0.9999074716479712	0.9998464044752676	0.9571064001164739	0.9991507692888844	0.9335374052198891	0.9999401116306903	0.8545497989638465	0.9999205914803676
0.9587367160096257	0.9999709054876744	0.9844272808907812	0.980047168697927	0.9632994523891296	0.8939922002826811	0.9999796666861701	0.9999992725129091	0.9791531110150363	0.9982946310364866	0.028359276203330563	0.9999984715115069	0.7044349829721093	0.9999914935803159
0.9725220910654279	0.9999928619659995	0.905935288942557	0.9602264739294329	0.9334639016688021	0.8907384703144627	0.9999543182250437	0.9999643745781355	0.9628498971057559	0.9938605798294764	0.9622298058649541	0.9994745773216589	0.9815333704049254	0.999947945326126
0.9224805556802982	0.9999928619659995	0.9671996493868594	0.9394880431695392	0.9436915878493402	0.9633461271987765	0.999979711895311	0.9999718125779663	0.8361781860386366	0.9996884793967825	0.9789046016601052	0.9999928619659995	0.95971485182266	0.9999898060652768
0.9638473321521673	0.999997058791248	0.9335374052198891	0.9604222230262218	0.9777354902801901	0.9736652196844914	0.9996884793967825	0.9999877071139068	0.9662049076712594	0.9996884793967825	0.9847690356575471	0.999940401512426	0.9747946180786636	0.9999074716479712
0.847770756641863	0.9999985745614861	0.9526673373975836	0.8519444437477419	0.9343572320941822	0.8416306288416899	0.9998464044752676	0.9999533689733004	0.9864480185649794	0.9986992466654181	0.5159284856500963	0.9999996797871544	0.7971446856487503	0.9999959929337674
0.8545497989638465	0.99999446209997	0.9695129975194197	0.952068850901284	0.986929591496985	0.9292389965366272	0.9996884793967825	0.9999718125779663	0.9827591121884296	0.9988359897313298	0.9620192536660268	0.9999983601462696	0.9249558184238477	0.9999877071139068
0.9507144902447042	0.9999543182250437	0.9695129975194197	0.9321058188764949	0.972968321150802	0.9343572320941822	0.999947945326126	0.9999314059262487	0.9798750399384094	0.9978765793348733	0.9759350520365467	0.9999850711620817	0.9829280354001669	0.9999314059262487
0.9721529283230489	0.999814451513534	0.9436478739971508	0.8456360706401833	0.9682555539548631	0.8545497989638465	0.9999074716479712	0.999891391476687	0.9357676048845281	0.9999314059262487	0.8212654964477117	0.9999407067037666	0.8317799353888642	0.9999205914803676
0.812268949879655	0.9999991705273985	0.9077315801702281	0.03139258042052573	0.985134473231268	0.9284730571109673	0.9998464044752676	0.999814451513534	0.9441733221127407	0.9980433685337233	0.9301296763424616	0.9999999340157218	0.9926451222253806	0.9999314059262487
0.9384310647368145	0.9997179682058435	0.9833272594833699	0.9211017135556677	0.9638473321521673	0.9826280471026259	0.999814451513534	0.9997729651723497	0.9274027219439613	0.9999850711620817	0.7963062536185223	0.9999817245428595	0.988691787524501	0.9999453636169529
0.9410045157864876	0.9999774224960009	0.9746469282987108	0.8514214353491601	0.9765425524232365	0.8470650692937938	0.9998714537026383	0.9998714537026383	0.9413988253386129	0.999979711895311	0.5209129490563632	0.999983499972614	0.96923679411176	0.9998714537026383
0.9721529283230489	0.999947945326126	0.9263499892168394	0.907743355729764	0.9799949622245623	0.9583648853512036	0.9998464044752676	0.9997179682058435	0.985484660090216	0.9991507692888844	0.7118960136806538	0.9999314059262487	0.9461940193854652	0.9999314059262487
0.9400356638752942	0.9999748086728656	0.9567030657515185	0.9312607713729375	0.9748798374833816	0.9614956092412057	0.9999718125779663	0.9999597378059653	0.9815333704049254	0.9980210903418516	0.07231603560739419	0.9999718125779663	0.9791924850355892	0.9999774224960009
0.9550065866935074	0.9999726143159033	0.9312845333855002	0.970653994440634	0.9841011952864777	0.9829808132263326	0.9999914935803159	0.9999888149438424	0.9862563500962106	0.9992996922957177	0.048852985416336314	0.9999995635693518	0.9445591935609104	0.9999898060652768
0.9584153569202726	0.9999314059262487	0.9567030657515185	0.834754289951529	0.9649556097273986	0.9645275906898034	0.9997729651723497	0.9999466271587878	0.9467952055982546	0.9998464044752676	0.9413988253386129	0.9999995635693518	0.8397031714204448	0.9999817245428595
0.7971446856487503	0.9999898060652768	0.937452521684911	0.8258972995274478	0.8986887967457149	0.9526673373975836	0.9995610531236415	0.999983499972614	0.9475494361802732	0.9987448980156604	0.9623250884330586	0.9999718125779663	0.9066584966521417	0.9998464044752676
0.9785102235668282	0.9998572898226094	0.9678730278667177	0.9550959993483993	0.949834353100288	0.9589445252426506	0.9999972722773113	0.9999956616103033	0.9861297241978872	0.9967035180490239	0.9799074171167631	0.9999002809593119	0.9840791751807003	0.9999934487250477
0.8347622246139998	0.9999974684493045	0.9442447589817077	0.9507144902447042	0.9808899624385432	0.9748798374833816	0.999998758413411	0.9999959929337674	0.9735272652749347	0.999983499972614	0.988024705855599	0.9998464044752676	0.9109753621797093	0.9999914935803159
0.9472796189596775	0.9997131861234294	0.9511112419144374	0.9660949446188364	0.9427995597981653	0.85664560569425	0.9999314059262487	0.999947945326126	0.9494553314057003	0.9952130180549364	0.9146998985489143	0.9999877071139068	0.9433536363905898	0.9999543182250437
0.9288331449427705	0.9999774224960009	0.9814252550523979	0.9797489956191501	0.9805007883814463	0.9504848009782255	0.999883721213481	0.9999914935803159	0.9492317734279677	0.989512364492967	0.9736637051931005	0.9999205914803676	0.922874419291305	0.9999643745781355
0.9765425524232365	0.9994377921495162	0.9492307144788174	0.8632681676292473	0.9292389965366272	0.8318870496817399	0.9999922129006675	0.9999877071139068	0.9911945583311915	0.999396026437324	0.972725184265118	0.9999518389801421	0.9166591720151963	0.9999597378059653
0.9584153569202726	0.9999914935803159	0.9453190146625284	0.9693717273524837	0.9168465933736452	0.9146283910590931	0.9992316204647177	0.9999643745781355	0.907743355729764	0.9974349478080002	0.8747270018899334	0.9999643745781355	0.9611125561931884	0.999983499972614
