-4648.184497892857	-12283.765487670898	-12191.698173880577	-17824.16849631071	-58237.48182076216	-45119.47880923748	-6205.275412082672	-5945.8623695373535	-5845.6015429496765	-77111.25135320425	-3319.656672656536	-7657.4240136146545	-14614.607840657234	-2275.3100967407227	-14125.286310613155	-32653.170612454414	-14699.650945365429	-13189.38701480627	-30236.84842199087	-15931.32647293806	-43941.20134407282	-29894.130721271038	-54698.82616961002	-26976.739944159985	-33691.17491233349	-3033.8540917634964	-14360.314785957336	-7717.237937927246	-7576.653062343597	-14821.56529033184	-20699.201957702637	-5028.778548002243	-6342.056707978249	-52080.11594581604	-17118.101820886135	-18469.480920672417	-69053.9005587101	-16682.41063594818	-45389.022695839405	-43065.366401433945	-3088.0048199892044	-43683.76873451471	-47221.3530228138	-9008.923243403435	-47089.84509348869	-7250.254138946533	-8830.213675260544	-2851.3027623295784
-1704.3862386345863	-13001.453847110271	-12841.602525293827	-16522.993484556675	-57929.54557967186	-44942.60718566179	-6192.373095333576	-6017.731456160545	-5755.71583378315	-77263.77487260103	-3285.5607447624207	-7689.719406962395	-14636.504673600197	-2390.7857360839844	-14609.154000520706	-32440.386296749115	-14383.827821791172	-13159.84455025196	-27790.80134731531	-15965.349045872688	-43862.15340620279	-40005.97379785776	-54520.73197454214	-26861.95860594511	-33464.32829082012	-2939.595113158226	-14380.930868327618	-7770.733093261719	-7532.3413009643555	-14766.987231016159	-20643.727763831615	-4957.201859176159	-3071.031615614891	-51839.73506498337	-16360.045096635818	-17706.23027139902	-68886.94237560034	-16618.774844408035	-45169.02165478468	-42842.58339369297	-3374.8266685009003	-43595.38623446226	-47165.64322137833	-8898.55595588684	-46873.62911391258	-7102.163802027702	-8768.141736984253	-2874.975801706314
-1527.1862229704857	-12803.966573297977	-12647.892064869404	-16364.678247511387	-57163.636051774025	-44313.88904696703	-6574.7188066244125	-6368.57966196537	-6105.917005300522	-76246.23586970568	-3495.383027791977	-7587.058121562004	-14439.317406892776	-2513.7155227661133	-14424.10337638855	-31986.493033111095	-14196.646395087242	-12955.909549474716	-27440.705216944218	-15730.471206605434	-43253.975759387016	-40140.98374646902	-53834.28741955757	-26511.34075009823	-32981.71468734741	-3132.521669268608	-14185.679944217205	-7666.336151123047	-7426.901466369629	-14569.555942773819	-20363.537999391556	-4729.893084704876	-3407.3283526301384	-51113.7630816102	-16114.306823015213	-17472.140359818935	-67916.73148047924	-16478.424317359924	-44528.687406659126	-42261.2194391489	-3575.4985795617104	-43015.363778054714	-46488.41789627075	-8776.281679153442	-46223.36599135399	-7013.989668726921	-8672.973218917847	-3043.309152841568
-5229.094541847706	-11701.936419785023	-11607.726697742939	-17128.481834828854	-55638.18142938614	-43115.128766298294	-7471.206048667431	-7188.693314313889	-7046.983414888382	-73601.73584389687	-3985.443102657795	-7319.114504337311	-13937.791477143764	-2650.6322708129883	-13461.093622207642	-31205.371752917767	-14037.989894926548	-12611.617965221405	-28940.46729594469	-15262.060666322708	-42013.92476314306	-28173.53886336088	-52356.74225485325	-25735.79684895277	-32147.04605257511	-3536.953092813492	-13742.022055506706	-7428.7280349731445	-7291.541841983795	-14168.301467299461	-19797.648642838	-6053.593218803406	-7368.026657819748	-49805.33204013109	-16315.495459675789	-17550.355991780758	-66007.1792011261	-17313.224821031094	-43398.64629018307	-41103.59047138691	-3767.8904199004173	-41750.33645480871	-45165.88851004839	-8630.810549616814	-45100.861853301525	-6965.139190673828	-8436.560267210007	-3418.1445095539093
-5955.440839588642	-10618.121419370174	-10577.080755233765	-15746.12220466137	-50761.19608157873	-39315.146636128426	-10006.808260560036	-9544.548136413097	-9335.606869220734	-66965.40058422089	-5194.057247161865	-6867.603614807129	-12733.437700092793	-3232.3299102783203	-12245.862876534462	-28409.99375730753	-12819.812272906303	-11436.737477362156	-26393.79240721464	-13973.022167086601	-38335.57356458902	-25370.404089570045	-47767.294801712036	-23471.107374846935	-29324.70028734207	-4513.291797161102	-12932.911432623863	-6818.9265213012695	-6975.95397233963	-12950.97025680542	-18063.008271336555	-8019.151401698589	-9358.862617492676	-45421.561805963516	-14949.958576202393	-16119.039757013321	-60190.99230521917	-15889.485901355743	-39691.625047922134	-37549.124780118465	-5058.759045064449	-38096.01592153311	-41176.57161784172	-7884.927475690842	-41220.5823661685	-6690.379257202148	-7727.337047338486	-4258.195976138115
-8523.087010025978	-9755.094219505787	-9655.069834291935	-12409.517611324787	-42453.57053107023	-32723.965668678284	-15083.604106545448	-14625.359295964241	-14187.0550583601	-57169.47334855795	-7742.10303914547	-5857.535181283951	-10289.341233372688	-4579.816719055176	-10255.534573853016	-24025.662545204163	-10488.560957789421	-9679.140433728695	-18747.444816172123	-11692.396027803421	-31809.095366716385	-19486.04262572527	-39143.46528995037	-19775.532283186913	-24768.539638638496	-6361.100439250469	-10579.57515245676	-5602.295837402344	-5694.170674800873	-10746.975509405136	-15055.8903901577	-12007.84144359827	-14037.300149142742	-37513.89319127798	-12055.57419192791	-12814.785057008266	-50201.668702185154	-11525.195239543915	-32716.208293020725	-31180.6014880538	-7618.010020077229	-31687.986411213875	-34225.20231860876	-6653.520427644253	-33851.548402905464	-5429.459053993225	-6332.199221134186	-6445.738724291325
-10189.61613035202	-9250.669988512993	-9307.815339386463	-8898.411108732224	-34947.30318790674	-26924.614842116833	-18772.48690366745	-18222.16459697485	-17613.501760721207	-46973.48204469681	-9696.966626286507	-4883.226171731949	-8420.898216485977	-5610.196262359619	-8291.474330604076	-19740.146621882915	-8670.396337985992	-8255.276272892952	-14914.42599785328	-9915.998027443886	-26174.781329512596	-14419.114706039429	-32049.356895804405	-16257.229914963245	-20335.358745992184	-7633.006753146648	-8623.010021328926	-4724.365465164185	-4768.566731929779	-8843.958476305008	-12313.288108766079	-15013.547963798046	-17202.3623136878	-30763.631697773933	-9796.18382358551	-10523.871622860432	-41337.70445585251	-9437.239905953407	-26783.484491825104	-25536.94181215763	-9597.90024393797	-25966.20012307167	-28088.293907225132	-5743.894433915615	-27753.65726453066	-4600.566586494446	-5743.604856967926	-8069.692587614059
-10718.008675813675	-8698.889084398746	-8762.946849882603	-8332.509714841843	-32469.68827021122	-25037.7251188159	-19458.05794197321	-18879.21823298931	-18216.307326734066	-43752.6698461771	-10355.103981733322	-4591.654340982437	-7871.2002348303795	-5966.264652252197	-7698.520193755627	-18385.436620354652	-8076.0603947639465	-7732.146569371223	-13768.277256727219	-9306.702249825	-24324.178364634514	-12767.81622928381	-29718.41296374798	-15131.328474223614	-18928.82444524765	-8096.510903954506	-8045.443428516388	-4864.715044021606	-4512.056622982025	-8231.839492082596	-11475.098826110363	-15952.393938660622	-18279.070012629032	-28608.83443659544	-9143.302772462368	-9788.690350830555	-38364.87642389536	-8741.096131742	-24939.909161746502	-23729.256898224354	-10288.295257270336	-24134.469083964825	-26095.549076497555	-5391.519067704678	-25768.251793920994	-4345.847409248352	-5406.543776035309	-8617.900270581245
-14540.380572974682	-3724.844160079956	-3841.225614607334	-4492.818636357784	-13033.661695539951	-10019.834645569324	-29217.026150107384	-28172.6563231349	-27282.266901552677	-17235.921992897987	-15345.572831630707	-2318.622363805771	-3309.013682603836	-8648.30057144165	-2814.655103981495	-7405.038776099682	-3590.3652824163437	-3339.920305430889	-6894.94679826498	-4015.3751050829887	-9703.009741723537	-250.40508955717087	-11825.762452960014	-6056.567623972893	-7636.180982589722	-12055.698885560036	-3623.7928951978683	-2545.378854751587	-2530.2286076545715	-3361.36843419075	-4597.1822927594185	-23684.271855413914	-26304.680170297623	-11458.364992558956	-4355.509849965572	-4653.5527203679085	-15319.583572864532	-4886.520882964134	-10051.510772168636	-9508.78206896782	-15080.118121862411	-9607.643208622932	-10392.294522464275	-2569.782046020031	-10382.898613214493	-2554.4324893951416	-2784.563294649124	-12507.424710154533
-13934.497853517532	-936.6443896889687	-990.3156889677048	-1271.6836007237434	-0.07509106397628784	-0.6865831613540649	-35543.904904305935	-34290.12593883276	-33118.53661245108	-0.009425103664398193	-18637.367462158203	-765.0448933839798	-452.7068371772766	-10611.722103118896	-109.03051406145096	-1.1402076482772827	-481.50429224967957	-466.8661136031151	-1068.5291495323181	-481.4969998598099	-0.24331361055374146	-2503.5736067295074	-0.1045600175857544	-22.040148973464966	-0.5519199371337891	-14634.116739273071	-454.9108734726906	-1073.4522953033447	-999.3480863571167	-109.48306226730347	-19.795487463474274	-28126.891455173492	-28378.756063103676	-0.09682416915893555	-732.0651742815971	-871.5156927108765	-0.029897093772888184	-1620.8840501904488	-0.17474132776260376	-0.40189874172210693	-18388.680520951748	-0.16518980264663696	-0.8862468600273132	-639.3992277979851	-0.3290576934814453	-1086.6279810667038	-1108.2189848423004	-15182.062326431274
