267	503	1.0
267	504	1.0
267	505	1.0
267	506	1.0
267	507	1.0
267	508	1.0
267	509	1.0
267	510	1.0
267	511	1.0
267	512	1.0
267	513	1.0
267	514	1.0
267	515	1.0
267	516	1.0
267	517	1.0
267	518	1.0
267	519	1.0
267	520	1.0
267	521	1.0
267	522	1.0
267	523	1.0
267	524	1.0
267	525	1.0
267	526	1.0
267	527	1.0
267	528	1.0
267	529	1.0
267	530	1.0
267	531	1.0
267	532	1.0
267	533	1.0
267	534	1.0
267	535	1.0
267	536	1.0
267	537	1.0
267	538	1.0
267	539	1.0
267	540	1.0
267	541	1.0
267	542	1.0
267	543	1.0
267	544	1.0
267	545	1.0
267	546	1.0
267	547	1.0
267	548	1.0
267	549	1.0
267	550	1.0
267	551	1.0
267	552	1.0
267	553	1.0
267	554	1.0
267	555	1.0
267	556	1.0
267	557	1.0
267	558	1.0
267	559	1.0
267	560	1.0
267	561	1.0
267	562	1.0
267	563	1.0
267	564	1.0
267	565	1.0
267	566	1.0
267	567	1.0
267	568	1.0
267	569	1.0
267	570	1.0
267	571	1.0
267	572	1.0
267	573	1.0
267	574	1.0
267	575	1.0
267	576	1.0
267	577	1.0
267	578	1.0
267	579	1.0
267	580	1.0
267	581	1.0
267	582	1.0
267	583	1.0
267	584	1.0
267	585	1.0
267	586	1.0
267	587	1.0
267	588	1.0
267	589	1.0
267	590	1.0
267	591	1.0
267	592	1.0
267	593	1.0
267	594	1.0
267	595	1.0
267	596	1.0
267	597	1.0
267	598	1.0
267	599	1.0
267	600	1.0
267	601	1.0
267	602	1.0
267	603	1.0
267	604	1.0
267	605	1.0
267	606	1.0
267	607	1.0
267	608	1.0
267	609	1.0
267	610	1.0
267	611	1.0
267	612	1.0
267	613	1.0
267	614	1.0
267	615	1.0
267	616	1.0
267	617	1.0
267	618	1.0
267	619	1.0
267	620	1.0
267	621	1.0
267	622	1.0
267	623	1.0
267	624	1.0
267	625	1.0
267	626	1.0
267	627	1.0
267	628	1.0
267	629	1.0
267	630	1.0
267	631	1.0
267	632	1.0
632	633	1.0
632	634	1.0
632	635	1.0
632	636	1.0
632	637	1.0
632	638	1.0
632	639	1.0
632	640	1.0
632	641	1.0
632	642	1.0
632	643	1.0
632	644	1.0
632	645	1.0
632	646	1.0
632	647	1.0
632	648	1.0
632	649	1.0
632	650	1.0
632	651	1.0
632	652	1.0
632	653	1.0
632	654	1.0
632	655	1.0
632	656	1.0
632	657	1.0
632	658	1.0
632	659	1.0
632	660	1.0
632	661	1.0
632	662	1.0
632	663	1.0
632	664	1.0
632	665	1.0
632	666	1.0
632	667	1.0
632	668	1.0
632	669	1.0
632	670	1.0
632	671	1.0
632	672	1.0
632	673	1.0
267	674	1.0
267	675	1.0
267	676	1.0
267	677	1.0
267	678	1.0
267	679	1.0
267	680	1.0
267	681	1.0
267	682	1.0
267	683	1.0
267	684	1.0
267	685	1.0
267	686	1.0
267	687	1.0
267	688	1.0
267	689	1.0
267	690	1.0
267	691	1.0
267	692	1.0
267	693	1.0
267	694	1.0
267	695	1.0
267	696	1.0
267	697	1.0
267	698	1.0
267	699	1.0
267	700	1.0
267	701	1.0
701	702	1.0
701	703	1.0
701	704	1.0
701	705	1.0
267	706	1.0
267	707	1.0
267	708	1.0
267	709	1.0
267	710	1.0
267	711	1.0
267	712	1.0
267	713	1.0
267	714	1.0
267	715	1.0
267	716	1.0
267	717	1.0
267	718	1.0
267	719	1.0
267	720	1.0
267	721	1.0
267	722	1.0
267	723	1.0
267	724	1.0
267	725	1.0
267	726	1.0
267	727	1.0
267	728	1.0
267	729	1.0
267	730	1.0
267	731	1.0
267	732	1.0
267	733	1.0
267	734	1.0
267	735	1.0
267	736	1.0
267	737	1.0
267	738	1.0
267	739	1.0
267	740	1.0
267	741	1.0
267	742	1.0
267	743	1.0
267	744	1.0
267	745	1.0
267	746	1.0
267	747	1.0
267	748	1.0
267	749	1.0
267	750	1.0
267	751	1.0
267	752	1.0
267	753	1.0
267	754	1.0
267	755	1.0
267	756	1.0
267	757	1.0
267	758	1.0
267	759	1.0
267	760	1.0
267	761	1.0
267	762	1.0
267	763	1.0
267	764	1.0
267	765	1.0
267	766	1.0
267	767	1.0
267	768	1.0
267	769	1.0
267	770	1.0
267	771	1.0
267	772	1.0
267	773	1.0
267	774	1.0
267	775	1.0
267	776	1.0
267	777	1.0
267	778	1.0
267	779	1.0
267	780	1.0
267	781	1.0
267	782	1.0
267	783	1.0
267	784	1.0
267	785	1.0
267	786	1.0
267	787	1.0
267	788	1.0
267	789	1.0
267	790	1.0
267	791	1.0
267	792	1.0
267	793	1.0
267	794	1.0
267	795	1.0
267	796	1.0
267	797	1.0
267	798	1.0
267	799	1.0
267	800	1.0
267	801	1.0
267	802	1.0
267	803	1.0
267	804	1.0
267	805	1.0
267	806	1.0
267	807	1.0
267	808	1.0
267	809	1.0
267	810	1.0
267	811	1.0
267	812	1.0
267	813	1.0
267	814	1.0
267	815	1.0
267	816	1.0
267	817	1.0
267	818	1.0
267	819	1.0
267	820	1.0
267	821	1.0
267	822	1.0
267	823	1.0
267	824	1.0
267	825	1.0
267	826	1.0
267	827	1.0
267	828	1.0
267	829	1.0
267	830	1.0
267	831	1.0
267	832	1.0
267	833	1.0
267	834	1.0
267	835	1.0
267	836	1.0
267	837	1.0
267	838	1.0
267	839	1.0
267	840	1.0
267	841	1.0
267	842	1.0
267	843	1.0
267	844	1.0
267	845	1.0
267	846	1.0
267	847	1.0
267	848	1.0
267	849	1.0
267	850	1.0
202	851	1.0
202	852	1.0
202	853	1.0
202	854	1.0
202	855	1.0
202	856	1.0
202	857	1.0
202	858	1.0
202	859	1.0
202	860	1.0
202	861	1.0
202	862	1.0
202	863	1.0
202	864	1.0
202	865	1.0
202	866	1.0
202	867	1.0
202	868	1.0
202	869	1.0
202	870	1.0
202	871	1.0
202	872	1.0
202	873	1.0
202	874	1.0
202	875	1.0
875	876	1.0
875	877	1.0
875	878	1.0
875	879	1.0
202	880	1.0
202	881	1.0
202	882	1.0
202	883	1.0
202	884	1.0
202	885	1.0
202	886	1.0
202	887	1.0
202	888	1.0
202	889	1.0
202	890	1.0
202	891	1.0
202	892	1.0
202	893	1.0
202	894	1.0
202	895	1.0
202	896	1.0
202	897	1.0
202	898	1.0
202	899	1.0
202	900	1.0
202	901	1.0
202	902	1.0
202	903	1.0
202	904	1.0
202	905	1.0
202	906	1.0
202	907	1.0
202	908	1.0
202	909	1.0
202	910	1.0
202	911	1.0
202	912	1.0
202	913	1.0
202	914	1.0
202	915	1.0
202	916	1.0
202	917	1.0
202	918	1.0
202	919	1.0
202	920	1.0
202	921	1.0
202	922	1.0
202	923	1.0
202	924	1.0
202	925	1.0
202	926	1.0
202	927	1.0
202	928	1.0
202	929	1.0
202	930	1.0
202	931	1.0
202	932	1.0
202	933	1.0
202	934	1.0
202	935	1.0
202	936	1.0
202	937	1.0
202	938	1.0
202	939	1.0
202	940	1.0
202	941	1.0
202	942	1.0
202	943	1.0
202	944	1.0
202	945	1.0
202	946	1.0
202	947	1.0
202	948	1.0
202	949	1.0
202	950	1.0
202	951	1.0
202	952	1.0
202	953	1.0
202	954	1.0
202	955	1.0
202	956	1.0
202	957	1.0
202	958	1.0
202	959	1.0
202	960	1.0
202	961	1.0
202	962	1.0
202	963	1.0
202	964	1.0
202	965	1.0
202	966	1.0
202	967	1.0
202	968	1.0
202	969	1.0
202	970	1.0
202	971	1.0
202	972	1.0
202	973	1.0
202	974	1.0
202	975	1.0
202	976	1.0
202	977	1.0
202	978	1.0
202	979	1.0
202	980	1.0
202	981	1.0
202	982	1.0
202	983	1.0
202	984	1.0
202	985	1.0
202	986	1.0
202	987	1.0
202	988	1.0
90	989	1.0
90	990	1.0
90	991	1.0
90	992	1.0
90	993	1.0
90	994	1.0
90	995	1.0
90	996	1.0
90	997	1.0
90	998	1.0
90	999	1.0
90	1000	1.0
90	1001	1.0
90	1002	1.0
90	1003	1.0
90	1004	1.0
90	1005	1.0
1005	1006	1.0
1005	1007	1.0
1005	1008	1.0
1005	1009	1.0
1005	1010	1.0
1005	1011	1.0
1005	1012	1.0
1005	1013	1.0
1005	1014	1.0
1005	1015	1.0
1005	1016	1.0
1005	1017	1.0
1005	1018	1.0
1005	1019	1.0
1005	1020	1.0
1005	1021	1.0
1005	1022	1.0
1005	1023	1.0
1005	1024	1.0
1005	1025	1.0
1005	1026	1.0
1005	1027	1.0
1005	1028	1.0
1005	1029	1.0
1005	1030	1.0
1005	1031	1.0
1031	1032	1.0
1031	1033	1.0
1031	1034	1.0
1031	1035	1.0
1005	1036	1.0
1005	1037	1.0
1005	1038	1.0
1005	1039	1.0
1005	1040	1.0
1005	1041	1.0
1005	1042	1.0
90	1043	1.0
90	1044	1.0
90	1045	1.0
90	1046	1.0
90	1047	1.0
90	1048	1.0
90	1049	1.0
90	1050	1.0
90	1051	1.0
90	1052	1.0
90	1053	1.0
90	1054	1.0
90	1055	1.0
90	1056	1.0
90	1057	1.0
90	1058	1.0
90	1059	1.0
90	1060	1.0
90	1061	1.0
90	1062	1.0
90	1063	1.0
90	1064	1.0
90	1065	1.0
90	1066	1.0
90	1067	1.0
90	1068	1.0
90	1069	1.0
90	1070	1.0
90	1071	1.0
90	1072	1.0
90	1073	1.0
90	1074	1.0
90	1075	1.0
90	1076	1.0
90	1077	1.0
90	1078	1.0
90	1079	1.0
90	1080	1.0
90	1081	1.0
90	1082	1.0
90	1083	1.0
90	1084	1.0
90	1085	1.0
90	1086	1.0
90	1087	1.0
90	1088	1.0
90	1089	1.0
90	1090	1.0
90	1091	1.0
90	1092	1.0
90	1093	1.0
90	1094	1.0
90	1095	1.0
90	1096	1.0
90	1097	1.0
90	1098	1.0
90	1099	1.0
90	1100	1.0
90	1101	1.0
90	1102	1.0
90	1103	1.0
90	1104	1.0
90	1105	1.0
90	1106	1.0
90	1107	1.0
90	1108	1.0
90	1109	1.0
90	1110	1.0
90	1111	1.0
90	1112	1.0
90	1113	1.0
90	1114	1.0
90	1115	1.0
90	1116	1.0
90	1117	1.0
90	1118	1.0
1118	1119	1.0
1118	1120	1.0
1118	1121	1.0
1118	1122	1.0
1118	1123	1.0
1118	1124	1.0
1118	1125	1.0
1118	1126	1.0
1118	1127	1.0
1118	1128	1.0
1118	1129	1.0
1118	1130	1.0
1118	1131	1.0
1118	1132	1.0
1118	1133	1.0
1118	1134	1.0
1118	1135	1.0
1118	1136	1.0
1118	1137	1.0
1118	1138	1.0
1118	1139	1.0
1118	1140	1.0
1118	1141	1.0
1118	1142	1.0
1118	1143	1.0
1118	1144	1.0
1118	1145	1.0
1118	1146	1.0
1118	1147	1.0
1118	1148	1.0
1118	1149	1.0
1118	1150	1.0
1118	1151	1.0
1118	1152	1.0
1118	1153	1.0
1118	1154	1.0
1118	1155	1.0
1118	1156	1.0
1118	1157	1.0
1118	1158	1.0
1118	1159	1.0
1118	1160	1.0
1118	1161	1.0
1118	1162	1.0
1118	1163	1.0
1118	1164	1.0
1118	1165	1.0
1118	1166	1.0
1118	1167	1.0
1118	1168	1.0
90	1169	1.0
90	1170	1.0
90	1171	1.0
90	1172	1.0
90	1173	1.0
90	1174	1.0
90	1175	1.0
90	1176	1.0
90	1177	1.0
90	1178	1.0
90	1179	1.0
90	1180	1.0
90	1181	1.0
90	1182	1.0
90	1183	1.0
90	1184	1.0
90	1185	1.0
90	1186	1.0
90	1187	1.0
90	1188	1.0
90	1189	1.0
90	1190	1.0
90	1191	1.0
90	1192	1.0
90	1193	1.0
90	1194	1.0
90	1195	1.0
90	1196	1.0
90	1197	1.0
90	1198	1.0
90	1199	1.0
90	1200	1.0
90	1201	1.0
90	1202	1.0
90	1203	1.0
90	1204	1.0
90	1205	1.0
90	1206	1.0
90	1207	1.0
90	1208	1.0
90	1209	1.0
90	1210	1.0
90	1211	1.0
90	1212	1.0
90	1213	1.0
90	1214	1.0
90	1215	1.0
90	1216	1.0
90	1217	1.0
90	1218	1.0
90	1219	1.0
90	1220	1.0
90	1221	1.0
90	1222	1.0
90	1223	1.0
90	1224	1.0
90	1225	1.0
90	1226	1.0
90	1227	1.0
90	1228	1.0
90	1229	1.0
90	1230	1.0
90	1231	1.0
90	1232	1.0
90	1233	1.0
90	1234	1.0
90	1235	1.0
90	1236	1.0
90	1237	1.0
90	1238	1.0
90	1239	1.0
90	1240	1.0
90	1241	1.0
90	1242	1.0
90	1243	1.0
90	1244	1.0
90	1245	1.0
90	1246	1.0
90	1247	1.0
90	1248	1.0
90	1249	1.0
90	1250	1.0
90	1251	1.0
90	1252	1.0
90	1253	1.0
90	1254	1.0
90	1255	1.0
90	1256	1.0
90	1257	1.0
90	1258	1.0
90	1259	1.0
90	1260	1.0
90	1261	1.0
90	1262	1.0
90	1263	1.0
90	1264	1.0
90	1265	1.0
90	1266	1.0
90	1267	1.0
90	1268	1.0
90	1269	1.0
90	1270	1.0
90	1271	1.0
90	1272	1.0
90	1273	1.0
90	1274	1.0
90	1275	1.0
90	1276	1.0
90	1277	1.0
90	1278	1.0
90	1279	1.0
90	1280	1.0
90	1281	1.0
90	1282	1.0
90	1283	1.0
90	1284	1.0
90	1285	1.0
90	1286	1.0
90	1287	1.0
90	1288	1.0
90	1289	1.0
90	1290	1.0
90	1291	1.0
90	1292	1.0
90	1293	1.0
90	1294	1.0
90	1295	1.0
90	1296	1.0
90	1297	1.0
90	1298	1.0
90	1299	1.0
90	1300	1.0
90	1301	1.0
90	1302	1.0
90	1303	1.0
90	1304	1.0
90	1305	1.0
90	1306	1.0
90	1307	1.0
90	1308	1.0
90	1309	1.0
90	1310	1.0
90	1311	1.0
90	1312	1.0
90	1313	1.0
90	1314	1.0
90	1315	1.0
90	1316	1.0
90	1317	1.0
90	1318	1.0
90	1319	1.0
90	1320	1.0
90	1321	1.0
90	1322	1.0
90	1323	1.0
90	1324	1.0
90	1325	1.0
90	1326	1.0
90	1327	1.0
90	1328	1.0
90	1329	1.0
90	1330	1.0
90	1331	1.0
90	1332	1.0
90	1333	1.0
90	1334	1.0
90	1335	1.0
90	1336	1.0
90	1337	1.0
90	1338	1.0
90	1339	1.0
90	1340	1.0
90	1341	1.0
90	1342	1.0
90	1343	1.0
90	1344	1.0
90	1345	1.0
90	1346	1.0
90	1347	1.0
90	1348	1.0
90	1349	1.0
90	1350	1.0
90	1351	1.0
90	1352	1.0
90	1353	1.0
90	1354	1.0
90	1355	1.0
90	1356	1.0
90	1357	1.0
90	1358	1.0
90	1359	1.0
90	1360	1.0
90	1361	1.0
90	1362	1.0
90	1363	1.0
90	1364	1.0
90	1365	1.0
90	1366	1.0
90	1367	1.0
90	1368	1.0
90	1369	1.0
90	1370	1.0
90	1371	1.0
90	1372	1.0
90	1373	1.0
90	1374	1.0
90	1375	1.0
90	1376	1.0
90	1377	1.0
90	1378	1.0
90	1379	1.0
90	1380	1.0
90	1381	1.0
90	1382	1.0
90	1383	1.0
90	1384	1.0
90	1385	1.0
90	1386	1.0
90	1387	1.0
90	1388	1.0
90	1389	1.0
90	1390	1.0
90	1391	1.0
90	1392	1.0
90	1393	1.0
90	1394	1.0
90	1395	1.0
90	1396	1.0
90	1397	1.0
90	1398	1.0
90	1399	1.0
90	1400	1.0
90	1401	1.0
90	1402	1.0
90	1403	1.0
90	1404	1.0
90	1405	1.0
90	1406	1.0
90	1407	1.0
90	1408	1.0
90	1409	1.0
90	1410	1.0
90	1411	1.0
90	1412	1.0
90	1413	1.0
90	1414	1.0
90	1415	1.0
90	1416	1.0
90	1417	1.0
90	1418	1.0
90	1419	1.0
1419	1420	1.0
1419	1421	1.0
1419	1422	1.0
1419	1423	1.0
90	1424	1.0
90	1425	1.0
90	1426	1.0
90	1427	1.0
90	1428	1.0
90	1429	1.0
90	1430	1.0
90	1431	1.0
90	1432	1.0
90	1433	1.0
90	1434	1.0
90	1435	1.0
90	1436	1.0
90	1437	1.0
90	1438	1.0
90	1439	1.0
90	1440	1.0
90	1441	1.0
90	1442	1.0
90	1443	1.0
90	1444	1.0
90	1445	1.0
90	1446	1.0
90	1447	1.0
90	1448	1.0
90	1449	1.0
90	1450	1.0
90	1451	1.0
90	1452	1.0
90	1453	1.0
90	1454	1.0
90	1455	1.0
90	1456	1.0
90	1457	1.0
90	1458	1.0
90	1459	1.0
90	1460	1.0
90	1461	1.0
90	1462	1.0
90	1463	1.0
90	1464	1.0
90	1465	1.0
90	1466	1.0
90	1467	1.0
90	1468	1.0
90	1469	1.0
90	1470	1.0
90	1471	1.0
90	1472	1.0
90	1473	1.0
90	1474	1.0
90	1475	1.0
90	1476	1.0
90	1477	1.0
90	1478	1.0
90	1479	1.0
90	1480	1.0
90	1481	1.0
90	1482	1.0
90	1483	1.0
90	1484	1.0
90	1485	1.0
90	1486	1.0
90	1487	1.0
90	1488	1.0
90	1489	1.0
90	1490	1.0
90	1491	1.0
90	1492	1.0
90	1493	1.0
90	1494	1.0
90	1495	1.0
90	1496	1.0
90	1497	1.0
90	1498	1.0
90	1499	1.0
90	1500	1.0
90	1501	1.0
90	1502	1.0
90	1503	1.0
90	1504	1.0
90	1505	1.0
90	1506	1.0
90	1507	1.0
90	1508	1.0
90	1509	1.0
90	1510	1.0
90	1511	1.0
90	1512	1.0
90	1513	1.0
90	1514	1.0
90	1515	1.0
90	1516	1.0
90	1517	1.0
90	1518	1.0
90	1519	1.0
90	1520	1.0
90	1521	1.0
90	1522	1.0
90	1523	1.0
90	1524	1.0
90	1525	1.0
90	1526	1.0
90	1527	1.0
90	1528	1.0
90	1529	1.0
90	1530	1.0
90	1531	1.0
90	1532	1.0
90	1533	1.0
90	1534	1.0
90	1535	1.0
90	1536	1.0
90	1537	1.0
90	1538	1.0
90	1539	1.0
90	1540	1.0
90	1541	1.0
90	1542	1.0
90	1543	1.0
90	1544	1.0
90	1545	1.0
90	1546	1.0
90	1547	1.0
90	1548	1.0
90	1549	1.0
90	1550	1.0
90	1551	1.0
90	1552	1.0
90	1553	1.0
90	1554	1.0
90	1555	1.0
90	1556	1.0
90	1557	1.0
90	1558	1.0
90	1559	1.0
90	1560	1.0
90	1561	1.0
90	1562	1.0
90	1563	1.0
90	1564	1.0
90	1565	1.0
90	1566	1.0
90	1567	1.0
90	1568	1.0
90	1569	1.0
90	1570	1.0
90	1571	1.0
90	1572	1.0
90	1573	1.0
90	1574	1.0
90	1575	1.0
90	1576	1.0
90	1577	1.0
90	1578	1.0
90	1579	1.0
90	1580	1.0
90	1581	1.0
90	1582	1.0
90	1583	1.0
90	1584	1.0
90	1585	1.0
90	1586	1.0
90	1587	1.0
90	1588	1.0
90	1589	1.0
90	1590	1.0
90	1591	1.0
90	1592	1.0
90	1593	1.0
1593	1594	1.0
1593	1595	1.0
1593	1596	1.0
1593	1597	1.0
1593	1598	1.0
1593	1599	1.0
1593	1600	1.0
1593	1601	1.0
1593	1602	1.0
1593	1603	1.0
1593	1604	1.0
1593	1605	1.0
1593	1606	1.0
90	1607	1.0
90	1608	1.0
90	1609	1.0
90	1610	1.0
90	1611	1.0
90	1612	1.0
90	1613	1.0
90	1614	1.0
90	1615	1.0
90	1616	1.0
90	1617	1.0
90	1618	1.0
90	1619	1.0
90	1620	1.0
90	1621	1.0
90	1622	1.0
90	1623	1.0
90	1624	1.0
90	1625	1.0
90	1626	1.0
90	1627	1.0
90	1628	1.0
90	1629	1.0
1629	1630	1.0
1629	1631	1.0
1629	1632	1.0
1629	1633	1.0
1629	1634	1.0
1629	1635	1.0
1629	1636	1.0
1629	1637	1.0
1629	1638	1.0
1629	1639	1.0
1629	1640	1.0
1629	1641	1.0
1629	1642	1.0
1629	1643	1.0
1629	1644	1.0
1629	1645	1.0
1629	1646	1.0
1629	1647	1.0
1629	1648	1.0
1629	1649	1.0
1629	1650	1.0
1629	1651	1.0
1629	1652	1.0
